Time, s; Heat flow, Watt
8686.54945611022; 5.21878496409110e-06
8694.27756815218; 5.21496822489590e-06
8702.25965983420; 5.21159753017420e-06
8724.58628809825; 5.20578506166130e-06
8732.31425276771; 5.20129153405150e-06
8740.04236472026; 5.19587726229400e-06
8773.36871883087; 5.19051839693020e-06
8781.09683081322; 5.18605535526960e-06
8804.58121296763; 5.18090794095620e-06
8819.78978599235; 5.17586429130870e-06
8834.63580600359; 5.17081777743880e-06
8842.36364973523; 5.16691859410920e-06
8874.34612673707; 5.16463139579410e-06
8882.07397049851; 5.15955902447490e-06
8897.02832677215; 5.15267403304400e-06
8911.87441122532; 5.14147846196750e-06
8927.08290614560; 5.13192186760560e-06
8934.81074984744; 5.11977945304780e-06
8942.53898291662; 5.10741885498930e-06
8982.27276278660; 5.10022472461680e-06
8990.00099570677; 5.09156890624380e-06
9018.04213109240; 5.08042860104330e-06
9026.13257564045; 5.07618527767800e-06
9033.86068765260; 5.07438870844880e-06
9072.70653981530; 5.06640947425760e-06
9080.43465182744; 5.06527915493220e-06
9089.30485241487; 5.07022862779430e-06
9104.25954431668; 5.07491195540680e-06
9121.01728590392; 5.07503906142170e-06
9135.97199158371; 5.07343708218560e-06
9143.69995631278; 5.05898642933750e-06
9180.88805013709; 5.03351222274400e-06
9188.61601486616; 5.01492148377850e-06
9196.59826750495; 4.99604263767500e-06
9224.63952394575; 4.97046184535930e-06
9232.36736770719; 4.96192113566610e-06
9272.20992738940; 4.95066531822520e-06
9279.93777109124; 4.93834131462460e-06
9287.66600407102; 4.92605522339320e-06
9304.42362471484; 4.91689709967040e-06
9319.63258997909; 4.90805220048520e-06
9334.47820410692; 4.90184438391470e-06
9342.20643708670; 4.89668529073130e-06
9379.50260668248; 4.88685504246400e-06
9387.23083972186; 4.88201072272920e-06
9395.21282215603; 4.87762444685420e-06
9419.15377328917; 4.87287734605110e-06
9428.79389181361; 4.87053921700750e-06
9436.52185654267; 4.86819704375400e-06
9476.36427879148; 4.86555859918900e-06
9484.09224349074; 4.86467087033200e-06
9491.82035553269; 4.86510608396950e-06
9506.92071314529; 4.86273462037200e-06
9522.12907525711; 4.85995328154510e-06
9529.85704001598; 4.85893129748500e-06
9567.04515045881; 4.85300417160140e-06
9574.77311518788; 4.85091424123110e-06
9589.72780419514; 4.84816690603900e-06
9600.25585896708; 4.84470421919170e-06
9628.29699448310; 4.83908620449100e-06
9636.02522746287; 4.83507249219240e-06
9674.87097526528; 4.82531584170900e-06
9682.59920827486; 4.82291281538020e-06
9690.32705203630; 4.81999141487880e-06
9705.53553519398; 4.80412872931550e-06
9720.38163135574; 4.79002817166260e-06
9728.10986433551; 4.78493370733850e-06
9765.40603097529; 4.84075108952840e-06
9773.13426389546; 4.83643700816520e-06
9783.66218396463; 4.83392338892980e-06
9798.87068186514; 4.83098153184320e-06
9813.71677709185; 4.81925492243610e-06
9829.54305406846; 4.80703508906850e-06
9837.27116608061; 4.80156414702860e-06
9870.24981125630; 4.77152113608590e-06
9877.97792326845; 4.76658186583470e-06
9892.82365836949; 4.75863316622050e-06
9908.03250262887; 4.74680101353390e-06
9922.87825137563; 4.73635762606820e-06
9930.60636335798; 4.72441864348860e-06
9970.44858968443; 4.70945803497440e-06
9978.17670172638; 4.70172040561250e-06
9986.15881880186; 4.69511353903120e-06
10001.00516854598; 4.69349804955520e-06
10016.21339808031; 4.69158863432470e-06
10036.77428239585; 4.68497261129210e-06
10075.27216127328; 4.68205668015420e-06
10083.00000503474; 4.67905665628860e-06
10091.43896235526; 4.67571154369430e-06
10106.28457648492; 4.67227907239070e-06
10121.49354174734; 4.66895094991350e-06
10135.88260054402; 4.66586613508920e-06
10143.61083352380; 4.66161580257590e-06
10177.04586148448; 4.65545222582980e-06
10184.77409446426; 4.65093567032300e-06
10199.87386392617; 4.64631375546530e-06
10214.82868750209; 4.64133247888550e-06
10222.55653123373; 4.63691946435230e-06
10268.00527065247; 4.62721830371700e-06
10275.73338269444; 4.62266444206430e-06
10289.23446721213; 4.61940509118640e-06
10304.18915619143; 4.61605560316270e-06
10319.28904661538; 4.61189882780430e-06
10334.24374922552; 4.60762611596700e-06
10341.97171395458; 4.60354598792550e-06
10375.29821830054; 4.60701614030230e-06
10383.02618305942; 4.60284064982580e-06
10398.23501268400; 4.60010084550340e-06
10412.62420416437; 4.59491965933810e-06
10426.69080080838; 4.58940164461580e-06
10434.41876553745; 4.58497385979390e-06
10476.02121632547; 4.57845717838190e-06
10483.74944933505; 4.56761773396750e-06
10491.73143170774; 4.55696145319850e-06
10506.68579084801; 4.54777909293870e-06
10521.78602474556; 4.53766897066490e-06
10529.51425772535; 4.53330166870790e-06
10569.35636310652; 4.52327046395650e-06
10577.08459608630; 4.52192905808650e-06
10585.52314945870; 4.52062535113620e-06
10599.91259551607; 4.51620565636470e-06
10615.12115981055; 4.50995028886660e-06
10629.96718855388; 4.50518450944320e-06
10637.69503231533; 4.50001132396060e-06
10682.36400406433; 4.49114641767220e-06
10690.34625670313; 4.48410315694660e-06
10705.19247088209; 4.47837775039640e-06
10720.40083606916; 4.47425554407180e-06
10728.12880073861; 4.46871523884870e-06
10767.86285750381; 4.46562938275270e-06
10775.59082223289; 4.45901511591470e-06
10783.31893424504; 4.45130361165290e-06
10798.52761956863; 4.44276560054300e-06
10813.37351372839; 4.43482412966050e-06
10828.58219896261; 4.42998391208510e-06
10836.31031097472; 4.42657631710940e-06
10875.15617671982; 4.42020919058140e-06
10884.75264293328; 4.41569195332210e-06
10895.38929147460; 4.41007707241780e-06
10911.05395737662; 4.40441137274750e-06
10925.44388457201; 4.39934617212280e-06
10933.17172830365; 4.39520512186970e-06
10970.35993435792; 4.38642566400890e-06
10978.08777811936; 4.38211954595190e-06
10985.81601109912; 4.37782603124620e-06
11001.02411673776; 4.37501695037150e-06
11019.23558860271; 4.37181559838780e-06
11026.96343230456; 4.36274499821340e-06
11063.69514326379; 4.34949942844220e-06
11071.42298699543; 4.34038643763110e-06
11091.09541895613; 4.32853826857580e-06
11108.85020965152; 4.32248738366140e-06
11124.05842749774; 4.31510807413970e-06
11131.78653950990; 4.31138157950810e-06
11139.51450423897; 4.30864304294960e-06
11176.70261177420; 4.31205774330380e-06
11184.43057650328; 4.31103311261370e-06
11199.63940901497; 4.31072498963850e-06
11216.39715066366; 4.30940174223420e-06
11224.12526264599; 4.30489778456280e-06
11231.85322740486; 4.30163809033880e-06
11271.69565242901; 4.29879655477210e-06
11292.25666937793; 4.29160775153870e-06
11307.46476633850; 4.28712513568140e-06
11322.31124871037; 4.28269659431630e-06
11330.29323307052; 4.27862869844750e-06
11338.02146610989; 4.27444413279390e-06
11375.31762210650; 4.26500906549830e-06
11383.04585511609; 4.25979477566370e-06
11397.89149456843; 4.25380840873750e-06
11414.75830226206; 4.24971366956020e-06
11422.48614599371; 4.24525462977570e-06
11430.21437900329; 4.24080887506490e-06
11469.94820551947; 4.24235768572700e-06
11477.67643849923; 4.23905371763850e-06
11494.75315782800; 4.23603137888800e-06
11509.96185184085; 4.23345414962430e-06
11524.80775074662; 4.23159875721570e-06
11532.53571547569; 4.22798240740240e-06
11565.40611518176; 4.22475535159090e-06
11573.13407994061; 4.21935325684390e-06
11588.08831521869; 4.21415111817650e-06
11602.93452069534; 4.20850893407990e-06
11618.14289459585; 4.20096174510590e-06
11625.87085935473; 4.19638191703290e-06
11633.59897136688; 4.19313654475090e-06
11672.44482842645; 4.17893805188800e-06
11680.17294043861; 4.17419924595300e-06
11708.21419691296; 4.15336422525620e-06
11723.42276997117; 4.13888248154670e-06
11731.15091744810; 4.12729091857690e-06
11764.02058349921; 4.12361913338910e-06
11771.74854819848; 4.11987154213040e-06
11786.59464427643; 4.11827665774480e-06
11801.54873220997; 4.11582973248550e-06
11816.64896906541; 4.11253322007470e-06
11824.37693379447; 4.10824389052150e-06
11832.10477755592; 4.10434103635270e-06
11871.05895719305; 4.09831360543120e-06
11878.78680092470; 4.09418939731590e-06
11893.17598071882; 4.09060652870220e-06
11910.70947994477; 4.08627973421970e-06
11925.09864600375; 4.08256994742140e-06
11932.82648976520; 4.07855556841310e-06
11966.26165538653; 4.07693388304520e-06
11973.98949914799; 4.07280928769420e-06
11988.83524595386; 4.06766764295300e-06
12004.04381020366; 4.06248654578960e-06
12019.14369759151; 4.05988431085960e-06
12026.87154129335; 4.05620653576520e-06
12034.59950608200; 4.05231621288830e-06
12079.96112314051; 4.04850038619510e-06
12087.68908786959; 4.04357519433790e-06
12095.67107030190; 4.03896168429910e-06
12123.71207214148; 4.03218583768490e-06
12131.43991590292; 4.02753092531180e-06
12164.76625831984; 4.02189611392200e-06
12172.49410208129; 4.01825158833250e-06
12187.44866044821; 4.01564366360300e-06
12202.54842692800; 4.01035953484110e-06
12217.04639958588; 4.00504267692590e-06
12227.14282176828; 3.99400903543750e-06
12234.87078643775; 3.98259610745400e-06
12278.46572607568; 3.97939137769860e-06
12286.19369080476; 3.97059751198560e-06
12293.92153456618; 3.96784922830110e-06
12309.13023157603; 3.96623145193790e-06
12326.19172134624; 3.95987900121280e-06
12363.37968446313; 3.95386314225390e-06
12371.10752822458; 3.95083112669300e-06
12378.83549295365; 3.94821877442350e-06
12393.78944624401; 3.94815081252470e-06
12410.54765826464; 3.94736710016710e-06
12425.50162523055; 3.94475580730010e-06
12433.22958995960; 3.93954699933630e-06
12469.96088621020; 3.93313771913670e-06
12477.68885096908; 3.92784317673620e-06
12492.53496082500; 3.92140882575280e-06
12503.88205071912; 3.92383502725130e-06
12519.09015934543; 3.92776668817890e-06
12528.68647818640; 3.92154711952570e-06
12572.28183376604; 3.90576350150740e-06
12580.00979852492; 3.88777991417660e-06
12587.73764228636; 3.86830622756660e-06
12602.94587183929; 3.85181862878540e-06
12618.04610570892; 3.84246268472250e-06
12625.77407046779; 3.83175753659980e-06
12633.50191422924; 3.82815173234320e-06
12672.45611052030; 3.82682721945080e-06
12680.18395425193; 3.82526289000440e-06
12695.28384169935; 3.82354393466800e-06
12713.49492432922; 3.82128265324750e-06
12727.88410216570; 3.81923978073050e-06
12741.32646676899; 3.81853072435570e-06
12778.62275731938; 3.81656584192950e-06
12786.35060099139; 3.81387692294350e-06
12797.33521110006; 3.81103737318470e-06
12812.54378712549; 3.80769849894120e-06
12826.04487164320; 3.80273488575700e-06
12833.77271540464; 3.79944823894150e-06
12873.61499024928; 3.79279104778350e-06
12881.34283398093; 3.78979049439700e-06
12889.78152307870; 3.78683215747780e-06
12904.17103562134; 3.78190104512640e-06
12919.83583422376; 3.77547571062700e-06
12927.56367798520; 3.77108240889170e-06
12966.16341158934; 3.76350056195950e-06
12973.89125535079; 3.75901931123790e-06
12988.84579700045; 3.75437482417320e-06
13000.08444144204; 3.74287288722450e-06
13015.03864155152; 3.73038182644750e-06
13022.76648525333; 3.71922949240830e-06
13066.36246182954; 3.69818528971460e-06
13074.09030559099; 3.69481890818680e-06
13081.81870406307; 3.69163315840390e-06
13098.68465224466; 3.68755464473220e-06
13113.78544380890; 3.68258677107980e-06
13125.35988798366; 3.67563747858080e-06
13164.52452968807; 3.67386860936660e-06
13172.25280719253; 3.66883439698300e-06
13183.49157261664; 3.66404655800300e-06
13198.44595966674; 3.65975693779830e-06
13212.83561853689; 3.65725941258310e-06
13226.79357412083; 3.65324002795680e-06
13234.52153884992; 3.64926616410990e-06
13274.36414019389; 3.64964104142660e-06
13282.09210486335; 3.64697955281920e-06
13290.07452110012; 3.64434619808600e-06
13304.92074026167; 3.64105284715100e-06
13320.12927968987; 3.63561739762590e-06
13327.85724441894; 3.62968231581830e-06
13370.76001582296; 3.61809996442850e-06
13381.39684352835; 3.61462627356880e-06
13396.24293670990; 3.60943421369400e-06
13411.45158828050; 3.60349150629000e-06
13426.29769518227; 3.59647008635050e-06
13434.02609365435; 3.58996540446980e-06
13472.98015533390; 3.58176805596350e-06
13480.70855383576; 3.57371099614300e-06
13488.69053822385; 3.56888103229750e-06
13503.53671878764; 3.56581519896040e-06
13518.74528311193; 3.56403019815190e-06
13526.47368161380; 3.56041936871970e-06
13566.20747019164; 3.54863200045790e-06
13575.80422283522; 3.54405878426010e-06
13583.89453274199; 3.54020306138670e-06
13598.74071826973; 3.53646971640400e-06
13613.94929124042; 3.53258779379240e-06
13621.67768971249; 3.52860645405200e-06
13660.52341215312; 3.51820562988740e-06
13668.25181062518; 3.51085393160700e-06
13675.97965438665; 3.50132303534680e-06
13697.59585655295; 3.49194855498590e-06
13712.69562595710; 3.48532156788000e-06
13723.78902270086; 3.47713178619170e-06
13731.51686646231; 3.47129631481830e-06
13768.70523797346; 3.47588718462590e-06
13782.40218869595; 3.46992202124360e-06
13797.35673039034; 3.46901307489510e-06
13812.45693353564; 3.46600735861240e-06
13820.18489826472; 3.46219114450630e-06
13827.91317576916; 3.45803690823290e-06
13873.27491087469; 3.46762172576010e-06
13881.00318837913; 3.46385251695660e-06
13889.44185202569; 3.45983361472770e-06
13907.19634082352; 3.45807589948760e-06
13922.40502611919; 3.45520381220820e-06
13930.13330362363; 3.44886568499570e-06
13967.32126378081; 3.45024200393440e-06
13975.04954125546; 3.44346048332710e-06
13984.89998710899; 3.43409797627090e-06
14001.51224503665; 3.42866357231160e-06
14016.61259986649; 3.42410104721050e-06
14024.34087743052; 3.41798379764880e-06
14032.06884215960; 3.41146093793000e-06
14075.77255770751; 3.40740280730730e-06
14083.50052243657; 3.40115356948970e-06
14094.73959763720; 3.39564721436330e-06
14109.69415594452; 3.39091540621890e-06
14128.38638221098; 3.38283482863950e-06
14136.11478065326; 3.37857182525140e-06
14172.84603914620; 3.37681019951830e-06
14181.39347575421; 3.37156651832410e-06
14200.90801324326; 3.36787330042860e-06
14216.11667663231; 3.36394369252870e-06
14223.84452039376; 3.35957752209690e-06
14231.57291883601; 3.35521095610410e-06
14270.41865195893; 3.35292932137180e-06
14278.14705043101; 3.34870716523560e-06
14293.10147406533; 3.33942509889150e-06
14308.20179534703; 3.32984224112720e-06
14323.15623259545; 3.31587216713320e-06
14330.88463109731; 3.30283194785450e-06
14367.61588759347; 3.30632632114210e-06
14375.34428606555; 3.30123084314280e-06
14383.07212982700; 3.29909187487370e-06
14414.47855002433; 3.28730433080350e-06
14422.46096812375; 3.28293408607300e-06
14430.18893288262; 3.27798227581370e-06
14469.03510089404; 3.27510314938540e-06
14476.76306562312; 3.27140525937680e-06
14491.71746630410; 3.27106300182610e-06
14506.10709978269; 3.26930630944320e-06
14514.54610159996; 3.26593970555460e-06
14522.27406632903; 3.26365667618290e-06
14565.97772743925; 3.26700361228840e-06
14573.70569216831; 3.26382849166720e-06
14581.68811029939; 3.26174106939510e-06
14599.89932576566; 3.26145672608660e-06
14616.86788308433; 3.26662481614460e-06
14624.59584781341; 3.26326843423010e-06
14663.55034019239; 3.25168439373700e-06
14671.27830492146; 3.24797330033390e-06
14679.00658248551; 3.24206168300530e-06
14694.10694030485; 3.22473807399920e-06
14708.60477200710; 3.21534436176980e-06
14723.45097455385; 3.20711062190310e-06
14731.17925205829; 3.20064635722750e-06
14764.50562267376; 3.20648248324700e-06
14772.23390017821; 3.20102131815120e-06
14787.44258245454; 3.19946542781440e-06
14800.94397791103; 3.19365895430170e-06
14828.73126112670; 3.18591723399180e-06
14836.45910488815; 3.18121777009450e-06
14876.30183016508; 3.18087033088180e-06
14884.02967392653; 3.17591577380410e-06
14891.75807236877; 3.17037325919320e-06
14906.85830623654; 3.16534666075150e-06
14922.06696968895; 3.16088900519340e-06
14929.79481345039; 3.15476381676620e-06
14963.12205695549; 3.15426589179280e-06
14970.84990071692; 3.14862428785880e-06
14985.34785340166; 3.14426711083850e-06
15000.90465917253; 3.13932589919200e-06
15017.27095239795; 3.12987271861420e-06
15024.99879615940; 3.12170732144250e-06
15063.84509869853; 3.11902234115920e-06
15071.57294243017; 3.11079643371490e-06
15079.55546785704; 3.10267158086660e-06
15094.50990227610; 3.10003218400210e-06
15109.61022641510; 3.09761869270010e-06
15124.56464714556; 3.09548353184950e-06
15161.73761833088; 3.09150024517080e-06
15169.46589580552; 3.08730396768720e-06
15183.85552931390; 3.08471965903210e-06
15198.80993005450; 3.08283027779680e-06
15212.76805194281; 3.07987096827870e-06
15223.50691949018; 3.07335613533600e-06
15231.23488418942; 3.06731803076360e-06
15270.18937663731; 3.06376784122950e-06
15277.91734133659; 3.05724180699490e-06
15293.01754460111; 3.05115944617270e-06
15308.22623856739; 3.04584593225870e-06
15315.95451604203; 3.03860488730980e-06
15323.68248080091; 3.03513839435950e-06
15363.52503363787; 3.04508359603370e-06
15371.25299836696; 3.04317102891620e-06
15386.09904629922; 3.04256200536080e-06
15401.30774325320; 3.04041705235620e-06
15416.40794347228; 3.03793198962980e-06
15429.85086278618; 3.02888980527370e-06
15468.80493799411; 3.01818046331810e-06
15476.53333646618; 3.00394692250100e-06
15491.37941798755; 2.99081967260430e-06
15506.58808135426; 2.97844374356650e-06
15517.11601515488; 2.97421890125360e-06
15524.84441359714; 2.96982719478730e-06
15562.03223910931; 2.97439730237700e-06
15569.76063761118; 2.97110531148280e-06
15584.71507498618; 2.96943129348710e-06
15599.81539622136; 2.96600673642550e-06
15614.76981987245; 2.96177277115090e-06
15624.41021314076; 2.95672307254340e-06
15634.00641104393; 2.95000946578440e-06
15673.74079220184; 2.95557660005290e-06
15681.46863596327; 2.95086979125150e-06
15693.87721121125; 2.94673899776610e-06
15711.52339444870; 2.94468225710750e-06
15719.25179295057; 2.94054641342900e-06
15726.97963671202; 2.93547851464550e-06
15764.27634741366; 2.93842317066830e-06
15772.00419111550; 2.93271269904350e-06
15787.10451233200; 2.92805701278030e-06
15803.97093079612; 2.92553401925670e-06
15818.92545256575; 2.92204043588000e-06
15826.65329632720; 2.91887749155360e-06
15869.09967998417; 2.91714233892410e-06
15876.82795748860; 2.91177410203440e-06
15895.03916105629; 2.91039100561430e-06
15910.13936423326; 2.90792965236310e-06
15917.86732896232; 2.90244710756430e-06
15925.59560646674; 2.89721018464040e-06
15962.89189412814; 2.90677951138940e-06
15970.62017160281; 2.90058154235390e-06
15985.00981686263; 2.89565960662090e-06
16002.33277062887; 2.88976153833480e-06
16017.43312845007; 2.88360122948610e-06
16025.16140601413; 2.87475722536250e-06
16058.13958379253; 2.87708727034330e-06
16067.73621546849; 2.87076542874570e-06
16082.58242968844; 2.86985282719450e-06
16097.42849414797; 2.86891818943370e-06
16112.63718817197; 2.86778136176010e-06
16120.61959259770; 2.86209457021440e-06
16164.30843304841; 2.86001099237660e-06
16172.03627680986; 2.85625824689370e-06
16179.76467525214; 2.85237924728490e-06
16194.86444170958; 2.85119392605770e-06
16209.81942010671; 2.84950135033030e-06
16217.54726386816; 2.84411084512050e-06
16256.39356344568; 2.84626762881970e-06
16264.12140720711; 2.84279691540660e-06
16281.19841306099; 2.84182810291490e-06
16296.04450627229; 2.84289059393770e-06
16311.25315793230; 2.84428040021770e-06
16318.98100169376; 2.83970092202910e-06
16326.70940016583; 2.83507319077800e-06
16366.44318869898; 2.84009962109370e-06
16374.17158717105; 2.83205788442480e-06
16389.38015146554; 2.82762855392280e-06
16404.58881187627; 2.82320320003910e-06
16412.31665563771; 2.81631163295030e-06
16420.04505410979; 2.80941779061380e-06
16458.89077656715; 2.81500091060210e-06
16466.61917500943; 2.80816836875340e-06
16486.72366758808; 2.78361813028830e-06
16502.38845447265; 2.77511146816690e-06
16516.77841244450; 2.76488793273070e-06
16524.50637714377; 2.76038060783290e-06
16557.94138515557; 2.76687940381490e-06
16565.66934991444; 2.76497444742400e-06
16580.77002049240; 2.76657909007890e-06
16595.72409478762; 2.76771426032240e-06
16616.34374454057; 2.77017939550400e-06
16624.07170926964; 2.76539849390580e-06
16631.79998674429; 2.76080606222120e-06
16671.64227523281; 2.77038242424020e-06
16681.23890690878; 2.76377126174300e-06
16696.33926474489; 2.76227142545410e-06
16711.29365189933; 2.76179138323990e-06
16719.27575725504; 2.75761983372120e-06
16752.60289448128; 2.76241643116650e-06
16760.33085921034; 2.75460070349260e-06
16775.28525991926; 2.75144234077800e-06
16788.78679809161; 2.74874080674180e-06
16803.63287436217; 2.74849524471890e-06
16814.97996426933; 2.74572471140320e-06
16822.70824177378; 2.74087578337610e-06
16866.41211202366; 2.74852047051640e-06
16874.14038952811; 2.74289142402930e-06
16894.95523152500; 2.73417640487310e-06
16909.90966885725; 2.73048588389440e-06
16917.89220600018; 2.72525023338980e-06
16925.62004976163; 2.72008722920270e-06
16965.35438142345; 2.72827201773320e-06
16973.08222515507; 2.72331197883500e-06
16987.14864096230; 2.72124781337890e-06
17003.13697007112; 2.72043438736860e-06
17013.34227450379; 2.71587595778470e-06
17021.07011826523; 2.70981915399190e-06
17057.80198090896; 2.71524808694240e-06
17065.52982467041; 2.70933895061610e-06
17080.37600721605; 2.70654018991660e-06
17097.19878502377; 2.70355370339370e-06
17112.66158606486; 2.70056824664230e-06
17120.38942982628; 2.69374778566490e-06
17163.96992909164; 2.69373793401030e-06
17171.69820665569; 2.68877082269050e-06
17179.42617138475; 2.68445278402850e-06
17194.63516646995; 2.68743406469830e-06
17209.73505689948; 2.68897605603900e-06
17217.46333440392; 2.68391662196990e-06
17256.41752774268; 2.69611280208990e-06
17264.14580524713; 2.68979615904010e-06
17271.87376991656; 2.68361655308960e-06
17289.52038986424; 2.68354038537740e-06
17307.05354260838; 2.67943740931330e-06
17314.78182011282; 2.67335006319430e-06
17322.50978484191; 2.66893058959870e-06
17366.21391342768; 2.68050687071400e-06
