Time, s; Heat flow, Watt
40611.63599580056; 8.96804125069663e-06
40722.95431513675; 8.97816934996416e-06
40834.27263447293; 8.90997207155066e-06
40945.59095380911; 8.75493841372175e-06
41056.90927314530; 8.77924319924688e-06
41168.22759248148; 8.81707829927248e-06
41279.54591181767; 8.56361600728658e-06
41390.86423115386; 8.58010074028839e-06
41502.18255049004; 8.46513384117893e-06
41613.50086982622; 8.38910837302969e-06
41724.81918916241; 8.41379462579900e-06
41836.13750849859; 8.45355870111031e-06
41947.45582783478; 8.22354189836367e-06
42058.77414717096; 8.21840040313059e-06
42170.09246650715; 8.17610926518627e-06
42281.41078584333; 8.05140797799309e-06
42392.72910517952; 8.04100270890976e-06
42504.04742451570; 7.99324278064540e-06
42615.36574385189; 7.96131328215523e-06
42726.68406318807; 7.86467417470768e-06
42838.00238252425; 7.75975006793495e-06
42949.32070186044; 7.70227518253489e-06
43060.63902119662; 7.70573813529262e-06
43171.95734053281; 7.63916341890647e-06
43283.27565986900; 7.58683575581905e-06
43394.59397920518; 7.51657772573477e-06
43505.91229854136; 7.45719454187393e-06
43617.23061787755; 7.36806294601370e-06
43728.54893721373; 7.37512503568973e-06
43839.86725654991; 7.31964318800474e-06
43951.18557588610; 7.30528981111760e-06
44062.50389522229; 7.22340951157781e-06
44173.82221455847; 7.12739217533026e-06
44285.14053389466; 7.06332679933793e-06
44396.45885323084; 7.06499995020773e-06
44507.77717256702; 7.01016400072494e-06
44619.09549190321; 6.90388456279991e-06
44730.41381123939; 6.98976416896955e-06
44841.73213057558; 6.85727729780295e-06
44953.05044991176; 6.75403760174280e-06
45064.36876924795; 6.75403540377051e-06
45175.68708858413; 6.70120791922852e-06
45287.00540792032; 6.60406202068329e-06
45398.32372725650; 6.64037367483388e-06
45509.64204659269; 6.55188567887067e-06
45620.96036592887; 6.45428401509740e-06
45732.27868526505; 6.44942892074407e-06
45843.59700460124; 6.39275765862050e-06
45954.91532393743; 6.31281734019366e-06
46066.23364327361; 6.30798788305120e-06
46177.55196260980; 6.34479743135567e-06
46288.87028194598; 6.17910559983160e-06
46400.18860128216; 6.17984739849312e-06
46511.50692061835; 6.11573179191153e-06
46622.82523995453; 6.03963996624926e-06
46734.14355929071; 6.00318321982457e-06
46845.46187862690; 6.08247530873649e-06
46956.78019796309; 5.92688726711430e-06
47068.09851729927; 5.92723229088903e-06
47179.41683663546; 5.88704957831674e-06
47290.73515597164; 5.80707982333326e-06
47402.05347530782; 5.80510709521533e-06
47513.37179464401; 5.84518454351947e-06
47624.69011398019; 5.68867637156374e-06
47736.00843331638; 5.68965349066017e-06
47847.32675265257; 5.64308248725218e-06
47958.64507198875; 5.57023066776607e-06
48069.96339132493; 5.52395999820828e-06
48181.28171066112; 5.52117665643819e-06
48292.60002999730; 5.51652797723918e-06
48403.91834933349; 5.43766339204226e-06
48515.23666866967; 5.40462703899559e-06
48626.55498800585; 5.33569355087956e-06
48737.87330734204; 5.32484194185401e-06
48849.19162667823; 5.29256177432118e-06
48960.50994601441; 5.29041297288505e-06
49071.82826535060; 5.22685120416664e-06
49183.14658468678; 5.18750198485557e-06
49294.46490402296; 5.11917484414907e-06
49405.78322335915; 5.08891002173142e-06
49517.10154269533; 5.08221574274851e-06
49628.41986203151; 5.07919351049799e-06
49739.73818136771; 5.01873231647911e-06
49851.05650070389; 4.97550878262811e-06
49962.37482004007; 4.92068098477848e-06
50073.69313937626; 4.89607184094688e-06
50185.01145871244; 4.86503662231943e-06
50296.32977804862; 4.80829321732221e-06
50407.64809738481; 4.86145840429204e-06
50518.96641672099; 4.78979000283695e-06
50630.28473605718; 4.72848861448708e-06
50741.60305539337; 4.68852095537723e-06
50852.92137472955; 4.70180372608246e-06
50964.23969406573; 4.62631247939266e-06
51075.55801340192; 4.67628742710796e-06
51186.87633273810; 4.59074898734556e-06
51298.19465207429; 4.55221776122086e-06
51409.51297141047; 4.54135245252134e-06
51520.83129074665; 4.51398615449277e-06
51632.14961008284; 4.46992817477033e-06
51743.46792941903; 4.52081095237785e-06
51854.78624875521; 4.45623342911221e-06
51966.10456809140; 4.41877795710154e-06
52077.42288742758; 4.37548074475284e-06
52188.74120676376; 4.37168362144284e-06
52300.05952609995; 4.32479258528657e-06
52411.37784543613; 4.32672303734739e-06
52522.69616477231; 4.34161445267541e-06
52634.01448410851; 4.27122621144328e-06
52745.33280344469; 4.27308453719979e-06
52856.65112278087; 4.24225379349578e-06
52967.96944211706; 4.19642610334997e-06
53079.28776145324; 4.19447731962900e-06
53190.60608078942; 4.19701559420443e-06
53301.92440012561; 4.11771190644949e-06
53413.24271946179; 4.09056469134031e-06
53524.56103879798; 4.09910474465292e-06
53635.87935813417; 4.04571748081518e-06
53747.19767747035; 4.04136986068995e-06
53858.51599680653; 4.02746750653360e-06
53969.83431614272; 4.02828418092327e-06
54081.15263547890; 3.97883106252533e-06
54192.47095481509; 3.96306696272362e-06
54303.78927415127; 3.91300373118541e-06
54415.10759348745; 3.89655193789159e-06
54526.42591282364; 3.87906027047959e-06
54637.74423215983; 3.89264505245426e-06
54749.06255149601; 3.81644034360832e-06
54860.38087083220; 3.80541797533949e-06
54971.69919016838; 3.70892381624575e-06
55083.01750950456; 3.66671125886120e-06
55194.33582884075; 3.70847473577701e-06
55305.65414817693; 3.75417654673006e-06
55416.97246751311; 3.70305450829988e-06
55528.29078684931; 3.69515524015530e-06
55639.60910618549; 3.66722616157710e-06
55750.92742552167; 3.67438701102842e-06
55862.24574485786; 3.64159723162387e-06
55973.56406419404; 3.59587501970401e-06
56084.88238353022; 3.64433839360695e-06
56196.20070286641; 3.58082606674950e-06
56307.51902220259; 3.55460864772632e-06
56418.83734153878; 3.55450738495635e-06
