Time, s; Heat flow, Watt
53665.87302887438; -2.39688022622439e-06
53686.06122292578; -2.39497220209201e-06
53702.99054061621; -2.39434946892437e-06
53708.44151579589; -2.39551703133705e-06
53717.16481265424; -2.39556660597983e-06
53737.35307958721; -2.39305774519368e-06
53742.80399623515; -2.39220684522978e-06
53759.73329962790; -2.39048521192098e-06
53770.57390375434; -2.38774134561532e-06
53789.94683217260; -2.38592491830137e-06
53795.39774882050; -2.38559956887887e-06
53800.84872405978; -2.38519726283602e-06
53818.87704177947; -2.38127239693812e-06
53827.60039722920; -2.38014913349453e-06
53849.09057426450; -2.37834426887338e-06
53854.54154950380; -2.37923326820383e-06
53870.16882560402; -2.37768665362169e-06
53875.61980084330; -2.37894713562335e-06
53888.08876432480; -2.37926582207945e-06
53905.83333333585; -2.37580962431521e-06
53911.28424998376; -2.37619534033109e-06
53926.91165750472; -2.37316986877776e-06
53940.19581378995; -2.37172913373113e-06
53957.12518999726; -2.37004746640833e-06
53962.57610664517; -2.37312593634698e-06
53968.02708188445; -2.37617224822674e-06
53985.77159236372; -2.37913216732529e-06
54005.14459361136; -2.38288385055442e-06
54010.59551025924; -2.38372828605310e-06
54019.31886572388; -2.38319328524383e-06
54037.06344902515; -2.37392172146166e-06
54049.53239826112; -2.36505195895489e-06
54054.98331490904; -2.36068764607313e-06
54073.01169116797; -2.35234848736617e-06
54078.46260781586; -2.35298416611413e-06
54097.83553623406; -2.34986832427744e-06
54103.28645288198; -2.35252269278406e-06
54121.03109477459; -2.34997668637698e-06
54129.75439169258; -2.35132639765924e-06
54135.20536687225; -2.35445779841848e-06
54155.39357516916; -2.35194448087721e-06
54172.32287861408; -2.35018261169421e-06
54177.77379520237; -2.35178981226305e-06
54186.49722359329; -2.35147101220676e-06
54207.98732780667; -2.35044780131193e-06
54213.43830298634; -2.35204580844021e-06
54229.06565192340; -2.35215735881531e-06
54239.90624181183; -2.35137558294882e-06
54259.27918446811; -2.35193807334881e-06
54264.73015964775; -2.35302278451047e-06
54270.18107623605; -2.35363719712124e-06
54287.92564537377; -2.34978553694750e-06
54296.64901512115; -2.34668680035660e-06
54316.02194353940; -2.36294736698526e-06
54321.47286018731; -2.36272086288953e-06
54339.50123643874; -2.37983316918020e-06
54344.95215302701; -2.38023188849657e-06
54358.23636794835; -2.37891626598122e-06
54375.16568563132; -2.37289845470117e-06
54380.61666081099; -2.37308701948139e-06
54396.24393692614; -2.36554659102020e-06
54404.13853713871; -2.36653041933647e-06
54423.18508919328; -2.33658689920421e-06
54431.90844470260; -2.33465061874199e-06
54437.35936135050; -2.33541388052319e-06
54455.10400319096; -2.30577492320314e-06
54474.47687303275; -2.29051817990989e-06
54479.92784827203; -2.29069782179041e-06
54488.65121801199; -2.28860949511605e-06
54506.39578708264; -2.27481813950530e-06
54518.86475055666; -2.27594765112468e-06
54524.31572573633; -2.27810672012751e-06
54542.06023623048; -2.27733140855505e-06
54547.51121146975; -2.27805100242364e-06
54566.88415411861; -2.27738891465416e-06
54572.33512929828; -2.27855896469857e-06
54590.07963977756; -2.28606868419040e-06
54599.08680253476; -2.29157291080025e-06
54604.53771918266; -2.29252758937225e-06
54626.02788197994; -2.29459281493974e-06
54641.65523084253; -2.29341372058022e-06
54647.10620608180; -2.28809258502545e-06
54657.94673738627; -2.28321465604511e-06
54677.31973864140; -2.28436460863756e-06
54682.77065528929; -2.28583478001105e-06
54698.39798992126; -2.29356000229754e-06
54709.23859404773; -2.29624398512175e-06
54717.13319426030; -2.30020025202435e-06
54734.06243912134; -2.30842686025320e-06
54739.51341436061; -2.31091643462834e-06
54757.25799766927; -2.30449428552091e-06
54767.28332187234; -2.30495357360889e-06
54785.35429577529; -2.29920264290603e-06
54790.80527101456; -2.30178083891174e-06
54808.54978144167; -2.29851323746095e-06
54814.00075674058; -2.29918797110079e-06
54826.46972021461; -2.29781784816197e-06
54844.21428921820; -2.29453235397179e-06
54849.66520586611; -2.29281382999180e-06
54867.69358218460; -2.29300018431098e-06
54875.58812380584; -2.29166399852180e-06
54892.51742719115; -2.28942128515710e-06
54901.24079687893; -2.28503341394158e-06
54906.69177217782; -2.28496009656714e-06
54924.43628267200; -2.35396469262667e-06
54943.80928391217; -2.41983399106151e-06
54949.26020056009; -2.42065092117098e-06
54960.10079038887; -2.42060744180196e-06
54965.55170703676; -2.42167837590743e-06
54988.19708856939; -2.37550277253958e-06
54993.64800521731; -2.37595771987271e-06
55011.39264705033; -2.32656930639765e-06
55016.84356369825; -2.32674191222543e-06
55036.21649211645; -2.26542016527387e-06
55041.66740876436; -2.26670383977256e-06
55059.41205067933; -2.20864760652090e-06
55068.13534759729; -2.21051138987629e-06
55073.58632277696; -2.21318495986847e-06
55093.77453105153; -2.25412294790030e-06
55110.70383449645; -2.29164724282898e-06
55116.15475114434; -2.29084850034905e-06
55127.27914828062; -2.28603266116274e-06
55146.65201810747; -2.31105803025642e-06
55152.10299328715; -2.31009205814182e-06
55169.84757658841; -2.33882503218658e-06
55175.29855182767; -2.34152242726745e-06
55194.67142166194; -2.34733836660051e-06
55203.39484994856; -2.35377412390492e-06
55208.84576659649; -2.35537028431629e-06
55226.59033566713; -2.35414834542192e-06
55236.61567416789; -2.34827475226613e-06
55256.80386821929; -2.33588817294852e-06
55262.25478480758; -2.33247164957307e-06
55277.88219232859; -2.32210238915240e-06
55283.33310897647; -2.32289883907000e-06
55295.80205821243; -2.32214864963584e-06
55313.54664152116; -2.31994442881609e-06
55318.99761670084; -2.32367489518675e-06
55335.92686155438; -2.32271713018081e-06
55343.82146176699; -2.32941336405976e-06
55361.56604502350; -2.32964997537387e-06
55370.28940059987; -2.33077733172427e-06
55375.74031724779; -2.33123467414263e-06
55395.07066224515; -2.32684590963414e-06
