Time, s; Heat flow, Watt
2435.32457277179; 2.62634579134188e-05
2439.97276178002; 2.62758452972068e-05
2453.77676770091; 2.63182305937813e-05
2467.58164441585; 2.63585540846869e-05
2481.38565045596; 2.63945473742211e-05
2498.12092968822; 2.64350575139934e-05
2511.92493572831; 2.64658964775326e-05
2523.67677077651; 2.65026574333576e-05
2537.48075151444; 2.65365258595527e-05
2551.28565353155; 2.65728663811857e-05
2565.08963426948; 2.66123441816639e-05
2581.82493868470; 2.66644067461775e-05
2595.62891930342; 2.67036223186068e-05
2607.38075447083; 2.67348985424267e-05
2621.18476039171; 2.67630225550691e-05
2634.98963722586; 2.67875626202104e-05
2648.79364317655; 2.68196354064030e-05
2665.52892240882; 2.68654191247501e-05
2679.33292844891; 2.69060661548194e-05
2691.08476349712; 2.69416877875428e-05
2704.88874423504; 2.69777794224848e-05
2718.69364625216; 2.70163348129968e-05
2725.39487692714; 2.70366781444700e-05
2749.23293152452; 2.70920585318098e-05
2763.03691226244; 2.71293893965049e-05
2776.84181416035; 2.71663869231712e-05
2781.49000316858; 2.71783244051975e-05
2795.29398378730; 2.72149072132723e-05
2809.09888592362; 2.72520230886515e-05
2832.93691521883; 2.73014959123813e-05
2846.74092113972; 2.73275790798969e-05
2853.44215181471; 2.73345892334763e-05
2865.19398686290; 2.73584869753254e-05
2878.99799278379; 2.73932303170014e-05
2892.80286961793; 2.74277896401087e-05
2909.53727817535; 2.74992091495742e-05
2923.34215489030; 2.75354529756303e-05
2937.14616093040; 2.75681665306542e-05
2948.89799597859; 2.75869847422967e-05
2962.70197671651; 2.75933482623626e-05
2979.43728113175; 2.75845630839309e-05
2993.24126175046; 2.75981842148978e-05
3007.04616388679; 2.76125742934186e-05
3020.85014450550; 2.76366860869230e-05
3032.60197967291; 2.76611551256003e-05
3046.40598559379; 2.76857446984397e-05
3063.14126482606; 2.77158904163663e-05
3076.94527086616; 2.77370962086658e-05
3090.75014758110; 2.77586072753928e-05
3104.55415362120; 2.77854416644656e-05
3116.30598866939; 2.78107253294604e-05
3123.00721934437; 2.78248680751303e-05
3146.84527382255; 2.78787331722864e-05
3160.64925444126; 2.79103024571189e-05
3174.45415657759; 2.79419499914420e-05
3188.25813719631; 2.79681646193106e-05
3192.90632620454; 2.79806635847308e-05
3206.71122834087; 2.80067756395260e-05
3230.54925763606; 2.80527589576217e-05
3244.35326355696; 2.80834042665992e-05
3251.05449423194; 2.80954928561489e-05
3264.85939624905; 2.81208802076731e-05
3276.61033532024; 2.81423164874977e-05
3290.41521203518; 2.81723441423511e-05
3307.14962059260; 2.82053675951003e-05
3320.95449730754; 2.82324727114232e-05
3334.75850334764; 2.82581068104017e-05
3348.56337994337; 2.82714802272038e-05
3360.31431889534; 2.82897361720746e-05
3374.11922103166; 2.83040464445281e-05
3390.85360416770; 2.83210656436986e-05
3404.65850630402; 2.83357081298226e-05
3418.46248692274; 2.83481277243472e-05
3432.26738908887; 2.83634165477659e-05
3449.00177222490; 2.83784000659748e-05
3457.82320475578; 2.83893245019042e-05
3474.55761331320; 2.84077074211550e-05
3488.36249002814; 2.84225121541414e-05
3502.16649606824; 2.84403774961986e-05
3515.97137278318; 2.84584119419574e-05
3532.70578134060; 2.84987224211197e-05
3534.42356783151; 2.85053586191169e-05
3558.26159688830; 2.85963566374726e-05
3572.06649902463; 2.86521119913053e-05
3585.87047964334; 2.86860230776941e-05
3602.60578429699; 2.86957683062452e-05
3616.40976491570; 2.86950957156284e-05
3618.12755140662; 2.87021268076845e-05
3641.96560600400; 2.86834422863765e-05
3648.66683667898; 2.86784528642145e-05
3662.47173869610; 2.86836745270762e-05
3686.30976799130; 2.86966972137775e-05
3700.11377403140; 2.87112125008206e-05
3701.83156052232; 2.87273377803689e-05
3718.56683975458; 2.87575760209713e-05
3732.37084579468; 2.87811259064876e-05
3746.17572239042; 2.88046913717863e-05
3770.01377698779; 2.88365732595747e-05
3776.71500766277; 2.88362468080282e-05
3785.53554409743; 2.88380277088263e-05
3802.27084875107; 2.88474980130934e-05
3816.07482936979; 2.88545415187952e-05
3829.87973138690; 2.88619185528789e-05
3846.61411464214; 2.88779659822277e-05
3860.41901665927; 2.88905948157461e-05
3862.13680315018; 2.88955706002609e-05
3885.97483244538; 2.89305264361654e-05
3899.77883836627; 2.89508710647789e-05
3913.58371520043; 2.89705269777267e-05
3930.31812375784; 2.89877211679794e-05
3944.12300035357; 2.89995980860505e-05
3945.84078684449; 2.90055863156677e-05
3969.67884144187; 2.90218959554656e-05
3983.48282206059; 2.90365568536401e-05
3997.28772419691; 2.90514351175608e-05
4014.02210733294; 2.90724498707921e-05
4027.82700935006; 2.91042539904031e-05
4029.54479584098; 2.91104539816397e-05
4046.27917909623; 2.91680100829044e-05
4060.08408111334; 2.92084610998153e-05
4073.88806185126; 2.92325087756148e-05
4097.72611644864; 2.92450440417048e-05
4111.53099316359; 2.92389615196260e-05
4116.17918217182; 2.92337523744808e-05
4129.98318821192; 2.92372047937349e-05
4143.78806480766; 2.92504732451493e-05
4157.59207072854; 2.92683762520890e-05
4174.32735008002; 2.92754444928137e-05
4188.13135600090; 2.92852680766841e-05
4201.93623283506; 2.92864800509152e-05
4213.68717178702; 2.92810695289546e-05
4227.49207383394; 2.92840322062936e-05
4241.29605457187; 2.92865206908532e-05
4258.03135910630; 2.92996644898913e-05
4271.83533984423; 2.93070714674645e-05
4285.64024186135; 2.93179138216422e-05
4297.39118093252; 2.93339407919618e-05
4311.19605764746; 2.93501136971212e-05
4325.00006368756; 2.93631833461512e-05
4341.73534280062; 2.93807429622495e-05
4355.53934872150; 2.93923729470761e-05
4369.34422555565; 2.94041075724713e-05
4381.09516450763; 2.94182401048032e-05
4394.90006664395; 2.94314989401576e-05
4401.60129731893; 2.94373200383773e-05
4425.43935179710; 2.94512938721081e-05
4439.24333253503; 2.94620915893238e-05
4453.04823455215; 2.94732684546314e-05
4457.69642356038; 2.94786092769416e-05
4471.50040429831; 2.94854880258541e-05
4485.30530631542; 2.94920734570988e-05
4509.14333549142; 2.94968166025003e-05
4522.94734141231; 2.95023104424137e-05
4529.64857208729; 2.95078345885965e-05
4541.40040725469; 2.95187320654691e-05
4555.20441317558; 2.95280069970374e-05
4569.00929000974; 2.95407479684645e-05
4585.74369844794; 2.95621942083406e-05
4599.54857528210; 2.95836023882131e-05
4613.35258120299; 2.96121296928165e-05
4625.10441625118; 2.96343049477489e-05
4638.90839698911; 2.96513490968043e-05
4652.71329900623; 2.96674878272723e-05
4669.44768226147; 2.96727576114422e-05
4683.25258427858; 2.96742505967588e-05
4697.05656501651; 2.96742316457254e-05
4708.80839994550; 2.96748814769278e-05
4722.61240586638; 2.96794523357418e-05
4739.34768521786; 2.96856790425454e-05
4753.15169113874; 2.96946244067078e-05
4766.95656797290; 2.97053301745749e-05
4780.76057389379; 2.97143396890591e-05
4785.40876290202; 2.97213894495782e-05
4799.21363970638; 2.97577463597265e-05
4823.05169421434; 2.98129043701349e-05
4836.85567495226; 2.98404718746598e-05
4850.66057696939; 2.98344547660585e-05
4864.46455770731; 2.98241198348158e-05
4881.19986224174; 2.97686154439336e-05
4882.91764873266; 2.97730849757546e-05
4906.75567790866; 2.97429131417161e-05
4920.55968382955; 2.97438641752364e-05
4927.26091450453; 2.97420061278648e-05
4941.06581664085; 2.97513011972470e-05
4964.90384593606; 2.97603160007503e-05
4966.62163242698; 2.97644537160691e-05
4983.35604086518; 2.97765372617631e-05
4997.16091769934; 2.97923542554294e-05
5010.96492365003; 2.98116986060264e-05
5024.76980036497; 2.98310323108153e-05
5048.60785496235; 2.98596735334321e-05
5050.32564145327; 2.98619787629900e-05
5067.06002470851; 2.98767038290527e-05
5080.86492672563; 2.98841084637323e-05
5094.66890746355; 2.98849147649426e-05
5108.47380936146; 2.98881753929478e-05
5125.20819249750; 2.98895503115691e-05
5134.02962514758; 2.98905824898886e-05
5150.76403358579; 2.98992466864931e-05
5164.56891041994; 2.99071219112298e-05
5178.37291634083; 2.99152537373480e-05
5192.17779305577; 2.99257937641908e-05
5208.91220161319; 2.99400947707391e-05
5210.62998810410; 2.99428631044385e-05
5234.46801739931; 2.99554670292377e-05
5248.27291941643; 2.99644680311542e-05
5262.07690015435; 2.99673869593278e-05
5275.88180217147; 2.99716902737431e-05
5292.61618542671; 2.99771794976097e-05
5294.33397191763; 2.99802621486259e-05
5311.06927633286; 2.99851813502062e-05
5324.87325695157; 2.99888867629185e-05
5338.67815908790; 2.99919666012801e-05
5362.51618838310; 3.00015819829288e-05
5376.32019430399; 3.00126292735518e-05
5378.03798079490; 3.00285084721090e-05
5394.77326002717; 3.00479603148931e-05
5408.57726606726; 3.00530137268663e-05
5422.38214278221; 3.00579450606648e-05
5446.22019737959; 3.00432086694868e-05
5452.92142805457; 3.00457252311715e-05
5461.74196460843; 3.00347059530633e-05
5478.47726914286; 3.00557398306161e-05
5492.28124988079; 3.00706708823748e-05
5506.08615177869; 3.00755239699285e-05
5522.82053491473; 3.00725421605218e-05
5536.62543705105; 3.00623941818769e-05
5550.42941766977; 3.00547981470822e-05
5562.18125283718; 3.00487148430262e-05
5575.98525875807; 3.00475716266968e-05
5589.79013547301; 3.00484673700294e-05
5606.52454403043; 3.00524832175370e-05
5620.32942074537; 3.00581176794849e-05
5634.13342678547; 3.00646740359208e-05
5645.88526183367; 3.00711707820397e-05
5659.68924257159; 3.00751713673412e-05
5673.49414458871; 3.00813160221449e-05
5690.22852784395; 3.00885025723777e-05
5704.03342974186; 3.00949585269326e-05
5717.83741036057; 3.01025042349568e-05
5722.48559936882; 3.01090475652722e-05
5736.29050150513; 3.01159880342626e-05
5750.09448212386; 3.01221667439141e-05
5773.93253672124; 3.01277167596580e-05
5787.73741343617; 3.01333703335405e-05
5801.54141950607; 3.01436451828415e-05
5806.18960851431; 3.01526196773422e-05
5819.99448522925; 3.01642556563965e-05
5833.79849126935; 3.01722171744318e-05
5850.53377050161; 3.01779319596443e-05
5864.33777654171; 3.01822308120445e-05
5878.14265313745; 3.01832321360436e-05
5889.89359208941; 3.01868805581977e-05
5903.69849422574; 3.01906973539822e-05
5917.50247484445; 3.01947520349545e-05
5934.23777949811; 3.02004302295871e-05
5948.04176011682; 3.02050081137174e-05
5961.84666225315; 3.02100207664330e-05
5973.59760120511; 3.02140238786555e-05
5987.40247792006; 3.02170135700708e-05
6001.20648396015; 3.02182208622535e-05
6017.94176319242; 3.02196778366196e-05
6031.74576923251; 3.02219092377092e-05
6045.55064594745; 3.02252457006236e-05
6057.30158501863; 3.02280293394463e-05
6064.00284099579; 3.02285915142072e-05
6077.80771759153; 3.02309256317599e-05
6101.64577218890; 3.02370623334404e-05
6115.44975280762; 3.02496841124896e-05
6129.25465494394; 3.02641086405694e-05
6133.90284395218; 3.02742048137035e-05
6147.70682457089; 3.02812922370735e-05
6161.51172670721; 3.02854651564178e-05
6185.34975588322; 3.02970681289441e-05
6199.15376192331; 3.03106626974288e-05
6205.85499259830; 3.03482134624597e-05
6229.69304719567; 3.04152854180042e-05
6231.41083368659; 3.04160592864604e-05
6245.21571040154; 3.04370814382345e-05
6261.95011895895; 3.03885351201235e-05
6275.75499555469; 3.03508146298707e-05
6289.55900147557; 3.03139241489832e-05
6313.39703077078; 3.02697160313219e-05
6315.11481726170; 3.02712141045552e-05
6328.91971939803; 3.02644459339429e-05
6345.65410253406; 3.02658201128145e-05
6359.45900467038; 3.02759903988871e-05
6373.26298528910; 3.02849042191611e-05
6389.99828982353; 3.02981184855974e-05
6398.81882637740; 3.02935859039942e-05
6412.62370309233; 3.02919234480177e-05
6429.35811153055; 3.02936968063932e-05
6443.16298836469; 3.02901787209667e-05
6456.96699440479; 3.02916743731477e-05
6473.70227351785; 3.02938116627070e-05
6475.42006000877; 3.03083558942592e-05
6499.25811460614; 3.03251155559202e-05
6513.06209522486; 3.03409278429747e-05
6526.86699736118; 3.03566089264376e-05
6540.67097797989; 3.03549611960912e-05
6557.40628251434; 3.03536394412540e-05
6559.12406900525; 3.03399811346976e-05
6582.96209830046; 3.03256395745436e-05
6589.66335430741; 3.03195966334334e-05
6603.46733504534; 3.03102521653755e-05
6617.27223706245; 3.03059639666643e-05
6641.11026635766; 3.03099335328289e-05
6642.82805284858; 3.03102479850590e-05
6659.56246140599; 3.03155465739514e-05
6673.36733800173; 3.03219031280028e-05
6687.17134392262; 3.03297825135275e-05
6700.97622075677; 3.03397947408690e-05
6724.81427535415; 3.03650977694678e-05
6726.53206184506; 3.03671992662010e-05
6743.26644498109; 3.03737024100837e-05
6757.07134699822; 3.03780417917560e-05
6770.87532773614; 3.03748704033740e-05
6784.68022975326; 3.03712101494172e-05
6801.41461300850; 3.03721836671955e-05
6810.23604553938; 3.03707145410286e-05
6826.97045409680; 3.03757969954899e-05
6840.77533081174; 3.03797486775171e-05
6854.57933685184; 3.03825333194168e-05
6868.38421344757; 3.03852984150832e-05
6885.11862188578; 3.03946006926198e-05
6898.92349871993; 3.04033118632108e-05
6910.67443767190; 3.04083737618866e-05
6924.47933980823; 3.04156012595170e-05
6938.28332042694; 3.04166554172208e-05
6952.08822244406; 3.04209793108937e-05
6968.82260569930; 3.04268640424210e-05
6982.62750771642; 3.04260603615062e-05
6987.27569672466; 3.04269142447678e-05
7001.07967746258; 3.04217156805642e-05
7014.88457947969; 3.04159529508839e-05
7028.68856021762; 3.04047369606580e-05
7052.52661481499; 3.03990550349840e-05
7066.33149141073; 3.04044729534273e-05
7070.97968041897; 3.04295961597756e-05
7084.78368633986; 3.04473264208145e-05
7098.58856317401; 3.04401074242006e-05
7115.32297161222; 3.04166235045396e-05
7129.12784844637; 3.03934096104166e-05
7142.93185436726; 3.03757561391095e-05
7154.68368941545; 3.03600794348508e-05
7168.48767015338; 3.03557308761550e-05
7182.29257217050; 3.03530342088691e-05
7199.02695542574; 3.03372135551204e-05
7212.83185744285; 3.03279181437061e-05
7226.63583818078; 3.02542431178472e-05
7238.38767310976; 3.01797721937692e-05
7252.19167903066; 3.01341876924727e-05
7265.99655586481; 3.00902336568528e-05
7282.73096430301; 3.01348211912823e-05
7296.53584113717; 3.01825490050959e-05
7310.33984705806; 3.02604692714957e-05
7322.09168222546; 3.03409691240782e-05
7335.89566284418; 3.03766225887467e-05
7342.59691882133; 3.03899389150907e-05
7366.43494811654; 3.04028441033736e-05
7380.23985016346; 3.03907627444378e-05
7394.04383090138; 3.03803060267186e-05
7398.69201990962; 3.03639537353497e-05
7412.49692192674; 3.03586025186036e-05
7426.30090266466; 3.03585415207721e-05
7450.13895702362; 3.03724543271910e-05
7463.94383385777; 3.03771774470861e-05
7477.74783977867; 3.03825206061759e-05
7482.39602878690; 3.03832485266892e-05
7496.20090562105; 3.03912094798397e-05
7510.00491154194; 3.03654998812865e-05
7526.74019089342; 3.03391909792915e-05
7540.54419681430; 3.02945672808795e-05
7554.34907352925; 3.02495381413284e-05
7568.15307956934; 3.02633840492627e-05
7579.90491461753; 3.02795476933658e-05
7593.70889535546; 3.03346133928038e-05
7610.44419988990; 3.03919437237441e-05
7624.24818062782; 3.04312103350606e-05
7638.05308252573; 3.04693881077459e-05
7651.85706314445; 3.04882828495841e-05
7663.60889831186; 3.05058726304816e-05
7677.41290423274; 3.05139458655943e-05
7694.14818358422; 3.05192458868441e-05
7707.95218950510; 3.05114301552482e-05
7721.75706622005; 3.05021647481446e-05
7738.49147477746; 3.04896194516600e-05
7740.20926126838; 3.04901501474576e-05
7754.01413798333; 3.04773642839546e-05
7777.85219258070; 3.04680768162981e-05
7791.65617331862; 3.04762047068211e-05
7805.46107533574; 3.04937100352339e-05
7822.19545859098; 3.05194697057661e-05
7823.91324508190; 3.05234920598204e-05
7837.71814697981; 3.05350707756826e-05
7861.55617627501; 3.05435109721713e-05
7868.25743225217; 3.05614193558460e-05
7882.06141287089; 3.05960902685360e-05
7905.89946746827; 3.06556830234420e-05
7907.61725395918; 3.06486881888493e-05
7921.42213067412; 3.06255058142332e-05
7938.15653923154; 3.05104846654805e-05
7951.96141594649; 3.03945454781383e-05
7965.76542186737; 3.03344462162897e-05
7989.60345128179; 3.03062802054851e-05
7991.32123777270; 3.03073643901981e-05
8005.12613978982; 3.03419269946514e-05
8021.86052304506; 3.03787035893666e-05
8035.66542494297; 3.04253415498857e-05
8049.46940556168; 3.04477063501544e-05
8066.20471021533; 3.04719014025219e-05
8075.02524664999; 3.04742882778746e-05
8088.83012348413; 3.04788825652272e-05
8105.56453192234; 3.04619126598429e-05
8119.36940863729; 3.04405313362366e-05
8133.17341467738; 3.04184001428172e-05
8149.90869390965; 3.03960789084605e-05
8151.62648040056; 3.03974917650282e-05
8165.43048647046; 3.03939275743538e-05
8189.26851576567; 3.03961344159861e-05
8203.07341778278; 3.04015554513970e-05
8216.87739852071; 3.04073604134397e-05
8233.61270293593; 3.04133003486192e-05
8247.41668355465; 3.04185153506876e-05
8259.16851872206; 3.04248690756244e-05
8265.86977469921; 3.04261062316805e-05
8279.67375531792; 3.04281412694688e-05
8293.47865745426; 3.04378976674147e-05
8317.31668663025; 3.04086490369190e-05
8331.12069267035; 3.03966327301835e-05
8335.76888167858; 3.04003005755823e-05
8349.57375839353; 3.03756188283458e-05
8363.37776443362; 3.03696252151798e-05
8377.18264114857; 3.03633989347954e-05
8393.91704970599; 3.03659075808297e-05
8407.72192630171; 3.03699665680452e-05
8419.47286525369; 3.03728699858547e-05
8433.27776739001; 3.03766334785933e-05
8447.08174800873; 3.03771154119348e-05
8460.88665014505; 3.03778113489695e-05
8477.62103328108; 3.03589204806819e-05
8491.42593541741; 3.03393505136237e-05
8503.17687436938; 3.03173666793620e-05
8516.98175108432; 3.02934488435961e-05
8530.78575712442; 3.02921130992346e-05
8544.59063383937; 3.02924084450705e-05
8561.32504239678; 3.03054830264743e-05
8575.12991911173; 3.03208020908968e-05
8586.88085818291; 3.03356776475414e-05
8600.68576008081; 3.03488023175031e-05
8614.48974069953; 3.03570359223808e-05
8621.19099667669; 3.03571677690048e-05
8645.02902597189; 3.03511740446243e-05
8658.83392810822; 3.03353664698824e-05
8663.48211711645; 3.03353118054235e-05
8677.28609773517; 3.03137835423556e-05
8691.09099987150; 3.02924095269499e-05
8704.89498049021; 3.02986785077539e-05
8728.73303508759; 3.03214930023687e-05
8742.53791180253; 3.03493009315006e-05
8747.18610081077; 3.03622554585700e-05
8760.99010685087; 3.03744777321860e-05
8774.79498356581; 3.03849587000608e-05
8788.59898960590; 3.04000921012096e-05
8805.33426871896; 3.04527743393830e-05
8819.13827463984; 3.04643407849308e-05
8830.89010980725; 3.04413366483281e-05
8844.69409042596; 3.04296057603230e-05
8858.49899256229; 3.03853415111773e-05
8875.23337569832; 3.03132287823552e-05
8889.03827783466; 3.02825110750016e-05
8902.84225845337; 3.02690820037983e-05
8916.64716047049; 3.02581333707564e-05
8928.39809954166; 3.02567743485144e-05
8942.20297625661; 3.02577420252497e-05
8958.93738484383; 3.02256758418802e-05
8972.74226155877; 3.01927003512832e-05
8986.54626747966; 3.01535186727733e-05
9000.35114419460; 3.01132460327385e-05
9012.10208314657; 3.01258486399470e-05
9018.80333912373; 3.01280295602718e-05
9042.64136841894; 3.01861147595179e-05
9056.44627055526; 3.02314450381230e-05
9070.25025117397; 3.02669686383690e-05
9084.05515319109; 3.03018275608249e-05
9088.70334219932; 3.03027261837796e-05
9102.50732293725; 3.03171642300906e-05
9126.34537753462; 3.03258028421579e-05
9140.15025424958; 3.03210806805306e-05
9146.85151022673; 3.03210921103344e-05
9160.65549096465; 3.03169232468335e-05
9172.40732601285; 3.03139691825479e-05
9186.21133205295; 3.03144891998672e-05
9202.94661116600; 3.03214738999649e-05
9216.75061708689; 3.03322267253680e-05
9230.55549392104; 3.03401880569109e-05
9244.35949984193; 3.03497843064757e-05
9256.11133500934; 3.03498906554070e-05
9269.91531562805; 3.03454571379276e-05
9286.65062016249; 3.03403186980828e-05
9300.45460090042; 3.03272750079104e-05
9314.25950291753; 3.03182740386853e-05
9328.06348365545; 3.03028686759589e-05
9339.81531870365; 3.02930568158637e-05
9353.61932474374; 3.02841767053005e-05
9370.35460397601; 3.02756427537883e-05
9384.15861001611; 3.02691400905738e-05
9397.96348661184; 3.02644243076194e-05
9411.76749253273; 3.02614317287887e-05
9416.41568154097; 3.02611030465930e-05
9430.22055837512; 3.02589210677023e-05
9454.05861297250; 3.02664503989541e-05
9467.86259359121; 3.02724596812929e-05
9481.66749560833; 3.02783541131144e-05
9498.40187886357; 3.02807425351496e-05
9500.11966535449; 3.02817148233974e-05
9513.92456737161; 3.02834221789807e-05
9537.76259666681; 3.02703052892453e-05
9544.46385264397; 3.02752810574244e-05
9558.26783338189; 3.03102492007221e-05
9582.10588797927; 3.03818680397567e-05
9595.91076457500; 3.04138138279028e-05
9597.62855106593; 3.04154955142749e-05
9614.36295950413; 3.03726004014271e-05
9628.16783633828; 3.03289577159313e-05
9641.97184225918; 3.02798077845090e-05
9665.80987155437; 3.02062222040217e-05
9672.51112753153; 3.01923141327197e-05
9681.33256006240; 3.01893080372861e-05
9698.06694331765; 3.01555153338182e-05
9711.87184533476; 3.01347226969112e-05
9725.67582607269; 3.01157454301435e-05
9742.41113063693; 3.00983161787079e-05
9756.21511137486; 3.00998081018962e-05
9765.03654378653; 3.01011492441942e-05
9781.77095222473; 3.01126311511195e-05
9795.57582905889; 3.01247797950862e-05
9809.37983497977; 3.01366853761940e-05
9826.11511433125; 3.01498297566373e-05
9839.91912025213; 3.01548504988339e-05
9841.63690674305; 3.01547257675752e-05
9865.47493603826; 3.01547726172308e-05
9879.27983805537; 3.01502975693532e-05
9893.08381879330; 3.01548986585336e-05
9909.81912332773; 3.01604117135733e-05
9923.62310406566; 3.01695681329404e-05
9925.34089055657; 3.01695576226098e-05
9942.07619509101; 3.01782492986885e-05
9955.88017582894; 3.01817419393805e-05
9969.68507772684; 3.01844104183651e-05
9993.52310702205; 3.01896257439430e-05
10007.32711294295; 3.01913460914530e-05
10011.97530195118; 3.01909945548758e-05
10025.78017878532; 3.01976660718758e-05
10039.58418470621; 3.02045943209760e-05
10053.38906154036; 3.02120277920202e-05
10070.12346997857; 3.02139253275343e-05
10083.92834669350; 3.02144507744223e-05
10095.67928576470; 3.02107183966534e-05
10109.48418778177; 3.02090075975176e-05
10123.28816851972; 3.02117881048828e-05
10137.09307053682; 3.02168128002367e-05
10153.82745379206; 3.02146325954945e-05
10167.63235568999; 3.02127595959229e-05
10179.38329464198; 3.02039601176461e-05
10193.18817147615; 3.01948530518447e-05
10206.99217739700; 3.01897243674985e-05
10220.79705423117; 3.01839982716260e-05
10237.53146266938; 3.01828229974326e-05
10251.33633950352; 3.01834807462349e-05
10265.14034542438; 3.01871344888069e-05
10276.89218047264; 3.01918758984667e-05
10290.69616121053; 3.01949926862668e-05
10297.39741718765; 3.01918907049484e-05
10321.23544648293; 3.01970707478053e-05
10335.04034850002; 3.01998898431888e-05
10348.84432923795; 3.01978141429070e-05
10353.49251824618; 3.01971003962856e-05
10367.29742014408; 3.01961746785600e-05
10381.10140076279; 3.02022865974638e-05
10404.93945536019; 3.02182416801347e-05
10418.74433219432; 3.02269469278938e-05
10425.44558817150; 3.02235902406668e-05
10437.19652712347; 3.02188272514270e-05
10451.00140383840; 3.02093674711129e-05
10464.80540987851; 3.01920621626761e-05
10481.54068911073; 3.01703988683540e-05
10495.34469503166; 3.01541586399825e-05
10509.14957186579; 3.01378372170949e-05
10520.90051093698; 3.01533821898075e-05
10534.70541298388; 3.01677220136126e-05
10548.50939372181; 3.02055370301489e-05
10565.24469813705; 3.02613810921701e-05
10579.04867875576; 3.02739031398250e-05
10592.85358089206; 3.02448579658066e-05
10604.60451984406; 3.02124822247301e-05
10618.40939667820; 3.01750117979730e-05
10635.14380511640; 3.01153486542043e-05
10648.94868183135; 3.01048744580355e-05
10662.75268787146; 3.01015623657010e-05
10676.55756458638; 3.00995851021060e-05
10681.20575359462; 3.00959711603246e-05
10695.00975963473; 3.01002382265212e-05
10718.84778892991; 3.01105324230088e-05
10732.65269094707; 3.01182394537386e-05
10746.45667168496; 3.01140014026991e-05
10760.26157358292; 3.01092315269640e-05
10764.90976259113; 3.01081662086467e-05
10778.71374320984; 3.00991797333248e-05
10802.55179780721; 3.00900436764826e-05
10816.35667464137; 3.00876069245062e-05
10823.05793061854; 3.00870935214739e-05
10836.86191123723; 3.00880254415847e-05
10848.61374628547; 3.00890613020493e-05
10862.41775232550; 3.00898881907072e-05
