Time, s; Heat flow, Watt
33208.79132950265; -4.29867816362425e-06
33506.33195150348; -4.50726882898158e-06
33848.61866583882; -4.36778182314710e-06
34190.90538017414; -4.33102870936899e-06
34488.44600217497; -4.41499307681276e-06
34830.73271651031; -4.33255108059861e-06
35173.01943084564; -4.93108928411013e-06
35470.56005284647; -4.41000172963288e-06
35812.84676718179; -4.49535654153253e-06
36155.13348151713; -4.46672179789823e-06
36452.67410351796; -4.17680189706419e-06
36794.96081785329; -4.27489814494852e-06
37137.24753218863; -4.62539579872534e-06
37434.78815418945; -4.33308502705557e-06
37777.07486852478; -4.31544049825075e-06
38119.36158286012; -4.18420068646929e-06
38416.90220486095; -4.23988104402659e-06
38759.18891919628; -4.13794732125188e-06
39101.47563353162; -4.54144385910769e-06
39399.01625553244; -4.15218923885536e-06
39741.30296986777; -4.10935576643669e-06
40038.84359186859; -4.08608881580615e-06
40381.13030620393; -4.07566333812139e-06
40723.41702053927; -3.99631891760829e-06
41020.95764254010; -4.00848246670354e-06
41363.24435687542; -3.96791462440432e-06
41705.53107121076; -4.16155713867772e-06
42003.07169321159; -4.03013699379666e-06
42345.35840754691; -4.09536439315524e-06
42687.64512188225; -4.01387874432578e-06
42985.18574388308; -3.98564110691765e-06
43327.47245821841; -3.91796788982624e-06
43669.75917255374; -3.75131270718003e-06
43967.29979455456; -3.79653595411625e-06
44309.58650888990; -3.61663954058683e-06
44651.87322322524; -3.84961689648120e-06
44949.41384522607; -3.61454233023709e-06
45291.70055956140; -3.47469796906613e-06
45633.98727389672; -3.40341079901796e-06
45931.52789589755; -3.37581666163519e-06
46273.81461023289; -3.33207483432492e-06
46571.35523223372; -3.28373277353573e-06
46913.64194656906; -3.21587211670023e-06
47255.92866090438; -3.24796828658215e-06
47553.46928290521; -3.14573378928954e-06
47895.75599724054; -3.06699303244305e-06
48238.04271157587; -3.09354733260240e-06
48535.58333357669; -2.98422111583812e-06
48877.87004791204; -2.99706468486991e-06
49220.15676224737; -2.94298490111860e-06
49517.69738424820; -2.91438334677520e-06
49859.98409858353; -2.85317646854822e-06
50202.27081291885; -2.72704526482800e-06
50499.81143491969; -2.76363090666629e-06
50842.09814925502; -2.66168740549435e-06
51184.38486359036; -2.61758045554204e-06
51481.92548559118; -2.52692129517365e-06
51824.21219992651; -2.52958681593584e-06
52166.49891426184; -2.63604858371705e-06
52464.03953626267; -2.44148198028174e-06
52806.32625059801; -2.01185054860601e-06
53103.86687259884; -2.17607908678061e-06
53446.15358693416; -1.93620987895037e-06
53788.44030126950; -2.07251250663002e-06
54085.98092327033; -1.96846122821500e-06
54428.26763760566; -2.01467364164492e-06
54770.55435194100; -1.90845170884473e-06
55068.09497394182; -1.90226737396714e-06
55410.38168827715; -1.86463697347380e-06
55752.66840261249; -1.79788645331856e-06
56050.20902461332; -1.78131357335998e-06
56392.49573894864; -1.79629958794834e-06
56734.78245328398; -1.64862825226857e-06
57032.32307528480; -1.74006039967924e-06
57374.60978962014; -1.61305380043974e-06
57716.89650395548; -1.59856757237605e-06
58014.43712595630; -1.68053742588989e-06
58356.72384029163; -1.68542425739031e-06
58699.01055462696; -1.68811781343085e-06
58996.55117662779; -1.66280389679659e-06
59338.83789096311; -1.52784658291207e-06
59636.37851296395; -1.65248586120026e-06
59978.66522729928; -1.47779461536802e-06
60320.95194163462; -1.53690252791047e-06
60618.49256363545; -1.37302033987947e-06
60960.77927797078; -1.46295418103885e-06
61303.06599230611; -1.35988773179663e-06
61600.60661430694; -1.37557915407177e-06
61942.89332864227; -1.30567379765553e-06
62285.18004297760; -1.27797800581866e-06
62582.72066497843; -1.24243243069600e-06
62925.00737931376; -1.22948139903776e-06
63267.29409364909; -1.14195955599210e-06
63564.83471564992; -1.19418070638508e-06
63907.12142998526; -1.07888184963349e-06
64249.40814432059; -1.09999013618207e-06
64546.94876632142; -1.03742334398001e-06
64889.23548065675; -1.06466300635546e-06
65186.77610265758; -1.04056909410365e-06
65529.06281699291; -1.00567819937980e-06
65871.34953132825; -9.97013863885621e-07
66168.89015332906; -9.61910038169586e-07
66511.17686766441; -9.18356410680443e-07
66853.46358199973; -9.80237688147563e-07
67151.00420400055; -9.28375877775371e-07
67493.29091833590; -9.18131780744760e-07
67835.57763267122; -8.72574501162051e-07
68133.11825467207; -8.77597897145386e-07
68475.40496900739; -8.44730050106737e-07
68817.69168334272; -8.59274890050000e-07
69115.23230534355; -8.84971180612864e-07
69457.51901967888; -8.32931045706156e-07
69799.80573401423; -7.65043108822915e-07
70097.34635601504; -5.96891637968100e-07
70439.63307035036; -4.85792882719124e-07
70781.91978468571; -5.56439320811690e-07
71079.46040668653; -5.65827372413067e-07
71421.74712102186; -5.57404260088696e-07
71719.28774302269; -5.20141807659895e-07
72061.57445735803; -5.18735333448610e-07
72403.86117169337; -5.57094523411955e-07
72701.40179369418; -6.35169395901940e-07
73043.68850802953; -6.06027065178483e-07
73385.97522236485; -5.94059862715246e-07
73683.51584436568; -5.43470331974781e-07
74025.80255870102; -6.02837281130780e-07
74368.08927303634; -5.39304834062682e-07
74665.62989503717; -6.41891296440106e-07
75007.91660937251; -8.73926247640760e-07
75350.20332370783; -8.24050327786008e-07
75647.74394570867; -8.61408856084596e-07
75990.03066004399; -8.44613428930588e-07
76332.31737437934; -8.20925095622143e-07
76629.85799638016; -8.99989282708616e-07
76972.14471071550; -8.24242368264986e-07
77314.43142505083; -8.61191491758456e-07
77611.97204705165; -8.21544777953766e-07
77954.25876138700; -8.02783385494126e-07
78251.79938338781; -9.10226071238720e-07
78594.08609772314; -9.13041484854004e-07
78936.37281205849; -8.21363335358420e-07
79233.91343405930; -8.09146194263199e-07
79576.20014839464; -8.62095237811620e-07
79918.48686272997; -8.27955463035187e-07
80216.02748473080; -9.48046215214250e-07
80558.31419906614; -9.33459543818817e-07
80900.60091340146; -7.87917254890813e-07
81198.14153540230; -8.12901250534868e-07
81540.42824973763; -8.14995465152946e-07
81882.71496407296; -1.71814510803659e-06
82180.25558607379; -1.92389949208698e-06
82522.54230040911; -1.90281090532751e-06
82864.82901474445; -1.79445908006633e-06
83162.36963674528; -1.78601974633462e-06
83504.65635108060; -1.76601829618161e-06
83846.94306541595; -1.74151697477089e-06
84144.48368741677; -1.93541242511930e-06
84486.77040175210; -1.92311986621650e-06
84784.31102375293; -1.80611023000112e-06
85126.59773808827; -1.75497998629752e-06
85468.88445242360; -1.66031936922160e-06
85766.42507442442; -1.84641109145737e-06
86108.71178875977; -1.85182934840565e-06
86450.99850309509; -1.75669094993419e-06
86748.53912509591; -1.62129166940158e-06
87090.82583943126; -1.71539417286445e-06
87433.11255376658; -1.78388501108497e-06
87730.65317576741; -1.79039245340935e-06
88072.93989010275; -1.83762811417720e-06
88415.22660443807; -1.65164823368261e-06
88712.76722643891; -1.66754373848130e-06
89055.05394077423; -1.60330125370858e-06
89397.34065510957; -1.74198366096222e-06
89694.88127711040; -1.88467466520139e-06
90037.16799144573; -1.54100498542405e-06
90379.45470578107; -1.57874194576465e-06
90676.99532778189; -1.57471664270651e-06
91019.28204211722; -1.53340005064067e-06
91316.82266411805; -1.61077034810748e-06
91659.10937845337; -1.74393277890503e-06
92001.39609278872; -1.57282785786802e-06
92298.93671478954; -1.47628261898287e-06
92641.22342912488; -1.43994244763509e-06
92983.51014346021; -1.41184598212760e-06
93281.05076546103; -1.54330117088469e-06
93623.33747979638; -1.45304101970881e-06
93965.62419413170; -1.47088139859731e-06
94263.16481613253; -1.32739313264120e-06
94605.45153046786; -1.26254844772032e-06
94947.73824480319; -1.30931830401187e-06
95245.27886680402; -1.42675811912422e-06
95587.56558113935; -1.36882711430480e-06
95929.85229547469; -1.42688655894486e-06
96227.39291747552; -1.26223696605756e-06
96569.67963181084; -1.20811168333037e-06
96867.22025381168; -1.20569698009011e-06
97209.50696814700; -1.30032628295425e-06
97551.79368248234; -1.25752529167602e-06
97849.33430448317; -1.13885858016127e-06
98191.62101881851; -1.10187529186693e-06
98533.90773315384; -1.06326398003393e-06
98831.44835515466; -1.04527418883283e-06
99173.73506948999; -1.05676819977967e-06
99516.02178382533; -1.09166323263499e-06
99813.56240582615; -9.63739455113425e-07
100155.84912016150; -9.31734643244738e-07
100498.13583449682; -9.26686115030424e-07
100795.67645649765; -9.32116109493783e-07
101137.96317083298; -9.56819443228485e-07
101480.24988516830; -9.82142099503300e-07
101777.79050716915; -8.57976887666153e-07
102120.07722150447; -7.81070945878736e-07
102462.36393583981; -8.10502489062205e-07
102759.90455784064; -8.30693611754197e-07
103102.19127217597; -8.74085508188197e-07
103399.73189417679; -7.52375092583370e-07
103742.01860851212; -7.40974596504040e-07
104084.30532284746; -7.15691422401819e-07
104381.84594484829; -7.12244580398247e-07
104724.13265918361; -7.01489875517304e-07
105066.41937351896; -7.51252217086183e-07
105363.95999551978; -6.82026972303370e-07
105706.24670985511; -6.41643420034592e-07
106048.53342419045; -6.30139294165913e-07
106346.07404619126; -6.10142277691173e-07
106688.36076052662; -6.57632554480960e-07
107030.64747486194; -6.35869209075158e-07
107328.18809686277; -5.75696272374340e-07
107670.47481119810; -5.38079551350627e-07
108012.76152553342; -5.30743635383623e-07
108310.30214753425; -4.66801981421494e-07
108652.58886186959; -5.36954551677213e-07
108994.87557620493; -6.20707634509643e-07
109292.41619820576; -5.45199427331016e-07
109634.70291254108; -3.73143418202544e-07
109932.24353454192; -3.70633377003561e-07
110274.53024887724; -4.04941776642938e-07
110616.81696321258; -3.87108460678526e-07
110914.35758521341; -3.32152614987126e-07
111256.64429954873; -3.15505604133201e-07
111598.93101388407; -2.05833271531789e-07
111896.47163588490; -2.50351221275882e-07
112238.75835022022; -2.56431381544568e-07
112581.04506455557; -2.58827035589004e-07
112878.58568655638; -1.84460484419590e-07
113220.87240089172; -4.41056438834880e-08
113563.15911522706; -4.70301775947260e-08
113860.69973722789; -2.36657314876790e-08
114202.98645156322; -1.79706408562758e-07
114545.27316589854; -1.70899695902164e-07
114842.81378789939; -4.94978250517440e-08
115185.10050223471; -3.05815159696720e-08
115527.38721657004; -7.64553273583005e-09
115824.92783857087; 2.64610002401081e-08
116167.21455290620; 4.80795195050691e-08
116464.75517490703; 1.27303572377585e-07
116807.04188924236; 1.85038542162513e-07
117149.32860357768; 1.72432173296112e-07
117446.86922557853; 1.84085829099563e-07
117789.15593991385; 1.89074581809457e-07
118131.44265424920; 2.13905024538824e-07
118428.98327625002; 2.16234675983607e-07
118771.26999058535; 2.53925280072381e-07
119113.55670492069; 2.85364540512103e-07
119411.09732692150; 2.70535690598423e-07
119753.38404125685; 2.67460990417834e-07
120095.67075559217; 3.32598338890408e-07
120393.21137759299; 2.94236095970750e-07
120735.49809192834; 2.95065530002396e-07
121077.78480626366; 3.56719069376193e-07
121375.32542826449; 3.32955969972391e-07
121717.61214259983; 3.30838430414782e-07
122059.89885693516; 3.72288895255110e-07
122357.43947893599; 3.50440879279646e-07
122699.72619327132; 2.43473519982299e-07
122997.26681527216; 2.54499150498378e-07
123339.55352960748; 2.99691374087488e-07
123681.84024394282; 2.79723206296430e-07
123979.38086594365; 2.81595660535583e-07
124321.66758027897; 3.23019028410120e-07
124663.95429461430; 2.84433889976230e-07
124961.49491661513; 2.68162833324619e-07
125303.78163095046; 2.99442297780133e-07
125646.06834528581; 2.80282928259926e-07
125943.60896728662; 2.70008770566282e-07
126285.89568162196; 2.31800069230394e-07
126628.18239595729; 2.55084416055965e-07
126925.72301795812; 2.31924665347219e-07
127268.00973229346; 2.24133093601995e-07
127610.29644662878; 2.37426980683416e-07
127907.83706862963; 2.07764957276838e-07
128250.12378296495; 1.99667975369213e-07
128592.41049730027; 2.02037555921109e-07
128889.95111930111; 1.70074195004333e-07
129232.23783363643; 1.46159443567868e-07
129529.77845563726; 1.52438789334467e-07
129872.06516997260; 1.26212160513749e-07
130214.35188430792; 1.11047209755212e-07
130511.89250630877; 1.28727778867337e-07
130854.17922064409; 8.73124243282540e-08
131196.46593497944; 6.51764461644360e-08
131494.00655698025; 1.10483010663455e-07
131836.29327131558; 4.87657816632690e-08
132178.57998565090; 2.27542926709330e-08
132476.12060765171; 2.98755221298559e-08
132818.40732198706; -1.24850875924660e-08
133160.69403632241; -4.53204102673430e-08
133458.23465832323; -2.48102172302090e-08
133800.52137265855; -5.77250321592830e-08
134142.80808699390; -7.12856826945370e-08
134440.34870899474; -5.51827141371090e-08
134782.63542333007; -1.31648030698450e-08
135080.17604533088; -1.29256026967597e-07
135422.46275966620; -1.04171032418220e-07
135764.74947400155; -1.29791890971282e-07
136062.29009600240; -1.52727327529928e-07
136404.57681033772; -7.28437361972850e-08
136746.86352467304; -1.72979367509820e-07
137044.40414667386; -2.42033753446615e-07
137386.69086100921; -1.76090927567127e-07
137728.97757534456; -1.94464880374955e-07
138026.51819734537; -1.72913227686362e-07
138368.80491168069; -2.26524298067690e-07
138711.09162601602; -2.53914592728153e-07
139008.63224801683; -3.10041583266930e-07
139350.91896235218; -2.31562221403415e-07
139693.20567668753; -2.29422638300556e-07
139990.74629868835; -2.80330195539618e-07
140333.03301302367; -3.28087572186233e-07
140675.31972735899; -3.34069057724612e-07
140972.86034935983; -3.94488854865590e-07
141315.14706369519; -3.64630040744996e-07
141612.68768569600; -3.05400071457859e-07
141954.97440003132; -3.99136424326538e-07
142297.26111436667; -3.47128215283733e-07
142594.80173636749; -4.53058283740721e-07
142937.08845070284; -4.06511027753110e-07
143279.37516503816; -4.19931285665059e-07
143576.91578703898; -3.93113309761865e-07
143919.20250137433; -4.26092453939825e-07
144261.48921570968; -4.56458981100963e-07
144559.02983771049; -5.59950335306238e-07
144901.31655204581; -4.89020754979057e-07
145243.60326638113; -5.03162574177380e-07
145541.14388838198; -4.64573149164020e-07
145883.43060271733; -5.12823743044509e-07
146225.71731705265; -5.27995768031687e-07
146523.25793905347; -6.18307314689215e-07
146865.54465338879; -5.25699842340760e-07
147207.83136772411; -4.39895466107101e-07
147505.37198972495; -4.43802821328507e-07
147847.65870406030; -5.12213019573023e-07
148145.19932606112; -6.12674082696700e-07
148487.48604039644; -6.63688875619200e-07
148829.77275473176; -4.65788734419037e-07
149127.31337673261; -5.21057308818398e-07
149469.60009106796; -5.11877211750903e-07
149811.88680540328; -5.69291714643609e-07
150109.42742740409; -6.13153276664527e-07
150451.71414173945; -7.08477841601596e-07
150794.00085607477; -5.72294658121300e-07
151091.54147807561; -6.04798884963648e-07
151433.82819241093; -5.15512579733852e-07
151776.11490674625; -6.42347734720345e-07
152073.65552874710; -6.82716688142770e-07
152415.94224308245; -6.63968040915724e-07
152758.22895741777; -6.23119418115606e-07
153055.76957941859; -6.44648666042635e-07
153398.05629375391; -6.47746451838556e-07
153740.34300808926; -6.65610133259328e-07
154037.88363009010; -7.12639442716987e-07
154380.17034442542; -7.14418184016482e-07
154677.71096642624; -5.33054280381643e-07
155019.99768076156; -6.56032491484051e-07
155362.28439509688; -6.09173553163992e-07
155659.82501709773; -6.85365684007834e-07
156002.11173143308; -6.95781413475973e-07
156344.39844576840; -6.50781500374992e-07
156641.93906776921; -5.14885259453433e-07
156984.22578210454; -6.55957945955637e-07
157326.51249643989; -6.71308349256538e-07
157624.05311844073; -7.36602639065710e-07
157966.33983277605; -6.66321822951889e-07
158308.62654711137; -6.53659024742857e-07
158606.16716911219; -5.72754382701585e-07
158948.45388344754; -6.76137705155050e-07
159290.74059778289; -6.87037021144060e-07
159588.28121978370; -6.81035389447990e-07
159930.56793411903; -6.94866710565197e-07
160272.85464845438; -6.60947928859600e-07
160570.39527045519; -5.18383831364524e-07
160912.68198479054; -6.33226450049830e-07
161210.22260679136; -5.36219564825285e-07
161552.50932112668; -7.21461329006387e-07
161894.79603546203; -6.37596089272707e-07
162192.33665746287; -6.08090845581423e-07
162534.62337179820; -5.54034307538111e-07
162876.91008613352; -5.76513161042984e-07
163174.45070813433; -6.60143523216483e-07
163516.73742246968; -6.51109489143667e-07
163859.02413680500; -6.09003649410930e-07
164156.56475880585; -5.60274966015356e-07
164498.85147314117; -4.53979995809201e-07
164841.13818747649; -5.78409211884980e-07
165138.67880947731; -6.56141110562527e-07
165480.96552381266; -6.10334816864153e-07
165823.25223814801; -6.05045992664970e-07
166120.79286014882; -5.33007931174463e-07
166463.07957448415; -4.61637822864823e-07
166760.62019648496; -4.67546130601360e-07
167102.90691082031; -4.17311140142007e-07
167445.19362515566; -4.87162602715610e-07
167742.73424715648; -4.08503852994168e-07
168085.02096149180; -3.54022365538870e-07
168427.30767582712; -2.86179126036437e-07
168724.84829782796; -3.11940978022534e-07
169067.13501216331; -2.65589735229865e-07
169409.42172649864; -2.46001035716506e-07
169706.96234849945; -1.98272452270264e-07
170049.24906283480; -1.50481245382720e-07
170391.53577717015; -1.09009447213916e-07
170689.07639917097; -1.19315195622035e-07
171031.36311350629; -1.09512148215027e-07
171373.64982784161; -4.55618237212861e-08
171671.19044984246; 5.13159732700690e-08
172013.47716417778; 5.43719927522040e-08
172355.76387851313; 4.11609616609567e-07
172653.30450051394; 4.25741707020172e-07
172995.59121484926; 3.52600908565151e-07
173158.89355984656; 3.55031268619444e-07
173322.19590484389; 3.38596682467062e-07
173485.49824984121; 3.49086971758554e-07
