Time, s; Heat flow, Watt
82598.43483920008; -1.95773979375046e-06
82983.24025684534; -2.15758541693385e-06
83412.79176682510; -1.88733669563629e-06
83797.59718447036; -2.17220016752746e-06
84227.14869445012; -2.01410744642829e-06
84656.70020442989; -2.04898043321151e-06
85041.50562207514; -1.94805491841618e-06
85471.05713205491; -1.91611834991806e-06
85855.86254970016; -1.93642057129788e-06
86285.41405967993; -2.03435409498416e-06
86714.96556965967; -1.87844255474626e-06
87099.77098730493; -1.99808528913193e-06
87529.32249728469; -2.05774876625829e-06
87914.12791492995; -1.95557751675194e-06
88343.67942490970; -1.85443932794281e-06
88773.23093488946; -1.96346057034285e-06
89158.03635253472; -1.91943656459223e-06
89587.58786251448; -2.03718198811588e-06
89972.39328015974; -1.86673411129048e-06
90401.94479013950; -1.88638342529619e-06
90831.49630011927; -1.99709006959310e-06
91216.30171776452; -2.03825629311034e-06
91645.85322774429; -2.08945295625074e-06
92030.65864538954; -1.91041645287512e-06
92460.21015536929; -1.89891811460040e-06
92889.76166534905; -1.77266676570188e-06
93274.56708299431; -1.89582978748590e-06
93704.11859297407; -1.63581448698718e-06
94088.92401061933; -1.68676949476237e-06
94518.47552059908; -1.62140970479449e-06
94948.02703057884; -1.68472130665108e-06
95332.83244822410; -1.65901579056303e-06
95762.38395820386; -1.63865946638868e-06
96147.18937584912; -1.66203971713776e-06
96576.74088582888; -1.59541717015133e-06
97006.29239580865; -1.54403564171758e-06
97391.09781345390; -1.52326953400441e-06
97820.64932343367; -1.52807972989371e-06
98205.45474107892; -1.49694018205535e-06
98635.00625105867; -1.46026815401390e-06
99064.55776103842; -1.41952481869643e-06
99449.36317868368; -1.39124431260464e-06
99878.91468866344; -1.42555255369608e-06
100263.72010630870; -1.37155822278028e-06
100693.27161628846; -1.46945062105395e-06
101122.82312626822; -1.11004087469311e-06
101507.62854391348; -1.13672862111062e-06
101937.18005389324; -1.03343932176468e-06
102321.98547153850; -1.05170534545878e-06
102751.53698151826; -1.02277274304115e-06
103181.08849149803; -9.32789450573378e-07
103565.89390914327; -9.05264922111303e-07
103995.44541912303; -8.64642605115559e-07
104380.25083676829; -9.09785298151103e-07
104809.80234674804; -8.53420001266033e-07
105239.35385672780; -8.78202089597775e-07
105624.15927437306; -8.40528206586980e-07
106053.71078435282; -8.30780636202585e-07
106438.51620199808; -8.27515184040673e-07
106868.06771197784; -7.47030346417634e-07
107297.61922195760; -7.91190599129180e-07
107682.42463960286; -7.69436160728850e-07
108111.97614958262; -7.24008741761670e-07
108496.78156722788; -7.41104386177950e-07
108926.33307720763; -7.76820430530311e-07
109355.88458718739; -8.25301388737677e-07
109740.69000483265; -5.98440273357137e-07
110170.24151481241; -7.06800658258390e-07
110555.04693245767; -5.97756125376415e-07
110984.59844243742; -6.16055285144310e-07
111414.14995241718; -5.03077816432540e-07
111798.95537006244; -5.25679987978402e-07
112228.50688004220; -5.11538747865557e-07
112613.31229768746; -5.18943119702879e-07
113042.86380766722; -4.35667746736770e-07
113472.41531764698; -3.19717916551594e-07
113857.22073529224; -2.57191903096811e-07
114286.77224527200; -2.45371168083891e-07
114671.57766291726; -2.21596833496025e-07
115101.12917289701; -1.77930559921317e-07
115530.68068287677; -1.58250423551492e-07
115915.48610052202; -1.44079372565917e-07
116345.03761050178; -6.86462240097190e-08
116729.84302814704; -3.47366405631240e-08
117159.39453812680; -3.12039475943420e-08
117588.94604810656; -7.39833984895960e-08
117973.75146575182; -3.11879170360700e-08
118403.30297573158; -2.67364490111760e-08
118788.10839337684; 1.09258872305860e-08
119217.65990335660; 4.03668877119560e-08
119647.21141333636; 3.15916758706730e-08
120032.01683098161; 8.17796535980800e-08
120461.56834096137; 5.76794051686950e-08
120846.37375860663; 6.62903512221670e-08
121275.92526858638; 8.41120144425650e-08
121705.47677856614; 9.49488877973500e-08
122090.28219621140; 9.67606503600670e-08
122519.83370619116; 8.74567933723300e-08
122904.63912383642; 1.03774001572165e-07
123334.19063381618; 1.31083371481423e-07
123763.74214379594; 8.62140176336470e-08
124148.54756144120; 9.88004806769340e-08
124578.09907142096; 9.37878862877980e-08
124962.90448906622; 7.98546791621160e-08
125392.45599904597; 9.61732314734780e-08
125822.00750902573; 4.68773386370410e-08
126206.81292667099; 2.88814518533302e-09
126636.36443665075; 3.41505918661500e-09
127021.16985429601; -6.51686757360303e-09
127450.72136427576; 1.45374511938060e-08
127880.27287425552; -3.35232321525970e-08
128265.07829190078; -4.76683130576680e-08
128694.62980188054; -5.70582113661400e-08
129079.43521952580; -7.85462573758460e-08
129508.98672950556; -9.28555867396240e-08
129938.53823948532; -1.51855502180636e-07
130323.34365713058; -1.59160555194874e-07
130752.89516711034; -1.83258698096195e-07
131137.70058475560; -2.24631740379346e-07
131567.25209473536; -2.18369135808828e-07
131996.80360471513; -2.47465642101505e-07
132381.60902236035; -2.64415556918039e-07
132811.16053234012; -2.98902788424472e-07
133195.96594998537; -3.23081643581642e-07
133625.51745996514; -3.21287726842555e-07
134055.06896994490; -3.62000427388812e-07
134439.87438759016; -3.40162813366132e-07
134869.42589756992; -3.56288873002086e-07
135254.23131521518; -3.99295177592982e-07
135683.78282519494; -4.03336927694043e-07
136113.33433517470; -4.41936536266422e-07
136498.13975281996; -4.21060440043075e-07
136927.69126279972; -4.56643151142687e-07
137312.49668044498; -4.65000969813068e-07
137742.04819042474; -5.01518715356735e-07
138171.59970040451; -5.15201829049912e-07
138556.40511804976; -5.28762673454677e-07
138985.95662802950; -5.98951756387978e-07
139370.76204567475; -5.41161146265248e-07
139800.31355565452; -6.44278032183166e-07
140229.86506563428; -6.59882905647888e-07
140614.67048327954; -7.10709667831958e-07
141044.22199325927; -6.70279234702161e-07
141429.02741090453; -7.45048815575798e-07
141858.57892088429; -7.05240582312979e-07
142288.13043086405; -6.73818365134886e-07
142672.93584850931; -7.38125057705003e-07
143102.48735848907; -7.66140238581347e-07
143487.29277613433; -7.56793407413076e-07
143916.84428611409; -7.45506912788879e-07
144346.39579609386; -7.83602919941926e-07
144731.20121373911; -7.57957520501389e-07
145160.75272371888; -8.12665367923070e-07
145545.55814136413; -7.86068753900852e-07
145975.10965134390; -8.54611388146340e-07
146404.66116132366; -8.65683235438741e-07
146789.46657896892; -8.28780812494719e-07
147219.01808894868; -7.79651747965357e-07
147603.82350659394; -8.35042714205083e-07
148033.37501657370; -8.55000781220940e-07
148462.92652655346; -1.00916858069237e-06
148847.73194419872; -7.91500539091793e-07
149277.28345417845; -9.53663074360862e-07
149662.08887182371; -8.22793502494077e-07
150091.64038180347; -9.28053197401815e-07
150521.19189178324; -8.99021007167356e-07
150905.99730942849; -1.01462517464509e-06
151335.54881940826; -8.73753628783500e-07
151720.35423705351; -1.04161158832777e-06
152149.90574703328; -9.75396723599212e-07
152579.45725701304; -9.28824201978330e-07
152964.26267465830; -9.19683180385747e-07
153393.81418463803; -9.82999486539493e-07
153778.61960228329; -9.99261691899522e-07
154208.17111226305; -9.86286668369830e-07
154637.72262224281; -8.81398286762786e-07
155022.52803988807; -1.01023139056941e-06
155452.07954986783; -9.95036046786335e-07
155836.88496751309; -1.01139270107335e-06
156266.43647749285; -9.31918480223790e-07
156695.98798747262; -9.47772090032668e-07
157080.79340511787; -1.01029933169332e-06
157510.34491509764; -1.00127487970604e-06
157895.15033274289; -9.32422199379953e-07
158324.70184272266; -1.02041298300519e-06
158754.25335270242; -1.13785530920315e-06
159139.05877034768; -1.14887755562194e-06
159568.61028032744; -1.04466857938402e-06
159953.41569797270; -1.05650233423298e-06
160382.96720795246; -1.07472291445962e-06
160812.51871793222; -9.92619877773440e-07
161197.32413557748; -9.09912682457185e-07
161626.87564555721; -9.45072381382936e-07
162011.68106320247; -9.62987078186115e-07
162441.23257318223; -9.44121845744883e-07
162870.78408316200; -9.29048004534745e-07
163255.58950080725; -9.45937122770816e-07
163685.14101078699; -9.29573197728323e-07
164069.94642843225; -9.03524261516242e-07
164499.49793841201; -8.49992489450523e-07
164929.04944839177; -9.21635226772183e-07
165313.85486603703; -8.43202643211940e-07
165743.40637601679; -9.11188346324152e-07
166128.21179366205; -8.54973587347100e-07
166557.76330364181; -8.18351468499581e-07
166987.31481362158; -7.78086220782755e-07
167372.12023126683; -7.44251260934273e-07
167801.67174124660; -7.12078159902367e-07
168186.47715889185; -7.12978758679281e-07
168616.02866887162; -7.32586900102882e-07
169045.58017885138; -6.09730636585393e-07
169430.38559649664; -6.07802252954923e-07
169859.93710647640; -5.84791272304218e-07
170244.74252412166; -5.65783966732682e-07
170674.29403410142; -4.85803276070768e-07
171103.84554408118; -4.22728826859706e-07
171488.65096172644; -3.34234614032476e-07
171918.20247170620; -3.23821887318466e-07
172303.00788935143; 2.45977525786699e-09
172732.55939933119; 7.66003950574010e-08
173072.61872464194; -1.58766274582390e-08
173278.43977294918; -9.73799150889599e-09
173484.26082125638; -4.38880095291401e-09
