Time, s; Heat flow, Watt
57043.71708661251; 6.75404671362894e-07
57370.32177660712; 7.15933004363559e-07
57696.92646660174; 6.89006693427784e-07
58023.53115659636; 7.05586911886171e-07
58350.13584659098; 6.79201437918344e-07
58676.74053658560; 6.92710101826810e-07
59003.34522658022; 6.41326517257255e-07
59329.94991657483; 6.79944561871581e-07
59656.55460656945; 6.60566729229720e-07
59983.15929656407; 6.74179924178623e-07
60309.76398655869; 6.49785035280657e-07
60636.36867655331; 6.67352821147019e-07
60962.97336654793; 6.24414367024955e-07
61289.57805654254; 6.64351173220471e-07
61616.18274653717; 6.41245610966450e-07
61942.78743653178; 6.58026295655397e-07
62269.39212652640; 6.36200348805520e-07
62595.99681652102; 6.57395312435368e-07
62922.60150651564; 6.16220805076236e-07
63249.20619651025; 6.53033943634629e-07
63575.81088650488; 6.31937604697214e-07
63902.41557649949; 6.48314911232071e-07
64229.02026649411; 6.27573878691714e-07
64555.62495648873; 6.46734239253916e-07
64882.22964648335; 6.07835160492161e-07
65208.83433647796; 6.45626071055694e-07
65535.43902647259; 6.24190161399840e-07
65862.04371646720; 6.39087762452439e-07
66188.64840646181; 6.19382020117214e-07
66515.25309645644; 6.38449746237277e-07
66841.85778645106; 5.98050039457097e-07
67168.46247644567; 6.33525952766629e-07
67495.06716644029; 6.16139006585200e-07
67821.67185643491; 6.31748701397149e-07
68148.27654642954; 6.09110979085824e-07
68474.88123642415; 6.25525066773723e-07
68801.48592641877; 5.89336402418800e-07
69128.09061641339; 6.23922137587236e-07
69454.69530640800; 6.08784574370574e-07
69781.29999640262; 6.25233159462345e-07
70107.90468639725; 6.07762197708530e-07
70434.50937639186; 6.27134708814546e-07
70761.11406638648; 5.88329735705110e-07
71087.71875638110; 6.25118027862223e-07
71414.32344637571; 6.07948913040254e-07
71740.92813637033; 6.25257206773745e-07
72067.53282636496; 6.07249167142080e-07
72394.13751635957; 6.25029253814465e-07
72720.74220635419; 5.87816520193620e-07
73047.34689634881; 6.21104215925997e-07
73373.95158634342; 6.04637163021734e-07
73700.55627633804; 6.21410161633739e-07
74027.16096633267; 5.94885950342580e-07
74353.76565632728; 6.15256647318868e-07
74680.37034632190; 5.84086006069294e-07
75006.97503631652; 6.02581040096860e-07
75333.57972631113; 6.19041191356552e-07
75660.18441630575; 6.05161014067964e-07
75986.78910630038; 6.21474498424142e-07
76313.39379629500; 6.06007385781937e-07
76639.99848628961; 6.06462505422394e-07
76966.60317628423; 6.08234415670404e-07
77293.20786627886; 6.22802949791294e-07
77619.81255627346; 6.07996816425644e-07
77946.41724626809; 6.24978435192674e-07
78273.02193626271; 6.09093951163830e-07
78599.62662625732; 6.13591976064156e-07
78926.23131625194; 6.12766354309730e-07
79252.83600624657; 6.24082224935361e-07
79579.44069624117; 6.08499680006280e-07
79906.04538623580; 6.26568214898523e-07
80232.65007623042; 6.14638935137630e-07
80559.25476622503; 6.15713475489903e-07
80885.85945621965; 6.18904944792607e-07
81212.46414621428; 6.34886246444442e-07
81539.06883620888; 6.22901225501354e-07
81865.67352620351; 6.37775930149078e-07
82192.27821619813; 6.20517222001620e-07
82518.88290619274; 6.11831397366316e-07
82845.48759618736; 6.15519837911063e-07
83172.09228618199; 6.36383213383700e-07
83498.69697617659; 6.22569585969090e-07
83825.30166617122; 6.34592342049910e-07
84151.90635616584; 6.21739953326980e-07
84478.51104616045; 6.20908195142813e-07
84805.11573615507; 6.19486235910457e-07
85131.72042614970; 6.29231936171159e-07
85458.32511614430; 6.16275208294794e-07
85784.92980613893; 6.29937575616016e-07
86111.53449613355; 6.18985805474977e-07
86438.13918612816; 6.13115384647381e-07
86764.74387612278; 6.13253463762153e-07
87091.34856611741; 6.26996334289629e-07
87417.95325611201; 6.12487211624707e-07
87744.55794610664; 6.29544441842565e-07
88071.16263610126; 6.18815794650081e-07
88397.76732609587; 6.20905791833191e-07
88724.37201609049; 6.23654420242090e-07
89050.97670608512; 6.41190473021946e-07
89377.58139607972; 6.18947191781227e-07
89704.18608607435; 6.20037079230258e-07
90030.79077606897; 6.14005626251730e-07
90357.39546606358; 6.23605812218663e-07
90684.00015605820; 6.33277780286337e-07
91010.60484605283; 6.46075014663549e-07
91337.20953604743; 6.32174354771684e-07
91663.81422604206; 6.43961803092190e-07
91990.41891603668; 6.33906155446340e-07
92317.02360603129; 6.34837050501225e-07
92643.62829602591; 6.36932742289410e-07
92970.23298602054; 6.50184508421681e-07
93296.83767601514; 6.40006366272920e-07
93623.44236600977; 6.48093062756300e-07
93950.04705600439; 6.34983450549307e-07
94276.65174599900; 6.29553950469316e-07
94603.25643599362; 6.32723749476753e-07
94929.86112598825; 6.50646843255948e-07
95256.46581598285; 6.37256875787920e-07
95583.07050597748; 6.46812788161829e-07
95909.67519597210; 6.38188846556643e-07
96236.27988596672; 6.39132232414503e-07
96562.88457596133; 6.44544406962566e-07
96889.48926595596; 6.56619420381545e-07
97216.09395595058; 6.49631376422674e-07
97542.69864594519; 6.56139901235010e-07
97869.30333593981; 6.41625553098363e-07
98195.90802593443; 6.40497280731897e-07
98522.51271592904; 6.47835175517233e-07
98849.11740592367; 6.50082039514833e-07
99175.72209591829; 6.59358344373013e-07
99502.32678591290; 6.43998789628280e-07
99828.93147590752; 6.56398040401335e-07
100155.53616590214; 6.37806090069362e-07
100482.14085589675; 6.58056400198026e-07
100808.74554589138; 6.43377146697127e-07
101135.35023588600; 6.61495870350155e-07
101461.95492588061; 6.52502466702890e-07
101788.55961587523; 6.66720163132287e-07
102115.16430586985; 6.50381801163674e-07
102441.76899586446; 6.73778020662235e-07
102768.37368585909; 6.65382351961603e-07
103094.97837585371; 6.76617253810303e-07
103421.58306584832; 6.66818806698130e-07
103748.18775584294; 6.69438038873200e-07
104074.79244583756; 6.47562822707461e-07
104401.39713583217; 6.64251331731423e-07
104728.00182582680; 6.53887972865446e-07
105054.60651582142; 6.60365651692397e-07
105381.21120581603; 6.50951851040900e-07
105707.81589581065; 6.63976757193158e-07
106034.42058580527; 6.49415397659997e-07
106361.02527579988; 6.66024169213477e-07
106687.62996579451; 6.61346710409690e-07
