Time, s; Heat flow, Watt
45945.02920041855; 1.68747568514957e-06
46356.67129703300; 1.65329798692125e-06
46768.31339364747; 1.60490379242777e-06
47179.95549026193; 1.57707821346076e-06
47591.59758687639; 1.54839511227139e-06
48003.23968349086; 1.51901348420097e-06
48414.88178010532; 1.47009539125076e-06
48826.52387671978; 1.47189544318653e-06
49238.16597333425; 1.44037477705893e-06
49649.80806994870; 1.39460319556303e-06
50061.45016656317; 1.36535296274236e-06
50473.09226317763; 1.33394103967754e-06
50884.73435979209; 1.33334842733846e-06
51296.37645640656; 1.28495655296396e-06
51708.01855302101; 1.26323242306553e-06
52119.66064963548; 1.22453128748863e-06
52531.30274624994; 1.20558975775686e-06
52942.94484286440; 1.17850656606096e-06
53354.58693947887; 1.15348079887965e-06
53766.22903609333; 1.14235591136225e-06
54177.87113270779; 1.10923147765035e-06
54589.51322932225; 1.10609066170146e-06
55001.15532593671; 1.08233760436855e-06
55412.79742255118; 1.06297182627591e-06
55824.43951916564; 1.03566062116112e-06
56236.08161578010; 1.02234327984455e-06
56647.72371239456; 9.97718283991559e-07
57059.36580900902; 9.78811000570895e-07
57471.00790562349; 9.70345185302362e-07
57882.65000223795; 9.50772260576363e-07
58294.29209885241; 9.36327827850846e-07
58705.93419546687; 9.18075519198185e-07
59117.57629208134; 9.07962086581239e-07
59529.21838869580; 8.90072773808224e-07
59940.86048531026; 8.78495041330495e-07
60352.50258192472; 8.61958484853385e-07
60764.14467853918; 8.53356980699065e-07
61175.78677515365; 8.37058192709064e-07
61587.42887176811; 8.23118064995281e-07
61999.07096838257; 8.15645954805895e-07
62410.71306499703; 8.02192145542977e-07
62822.35516161149; 7.92149366033811e-07
63233.99725822596; 7.72384800617366e-07
63645.63935484042; 7.69074066753158e-07
64057.28145145488; 7.41844020702466e-07
64468.92354806935; 5.51540288136871e-07
64880.56564468380; 6.13339666328256e-07
65292.20774129827; 7.05884869839114e-07
65703.84983791273; 6.96647772064015e-07
66115.49193452719; 6.85433449226288e-07
66527.13403114166; 7.12753657203562e-07
66938.77612775612; 6.74702120155625e-07
67350.41822437059; 6.71338706043922e-07
67762.06032098505; 6.52636891657264e-07
68173.70241759950; 6.46820205341990e-07
68585.34451421397; 6.38061758813039e-07
68996.98661082843; 6.27393662855428e-07
69408.62870744290; 6.26260613124309e-07
69820.27080405735; 6.20659196876858e-07
70231.91290067181; 6.18282576145531e-07
70643.55499728628; 6.01455734274205e-07
71055.19709390074; 5.98591818700741e-07
71466.83919051521; 5.73678289317634e-07
71878.48128712966; 5.59098123096146e-07
72290.12338374413; 4.91213430412224e-07
72701.76548035859; 5.55392108730751e-07
73113.40757697306; 5.54981287954353e-07
73525.04967358752; 5.36094310162151e-07
73936.69177020197; 5.34422938496000e-07
74348.33386681644; 5.24644986217731e-07
74759.97596343090; 5.22982421633711e-07
75171.61806004537; 4.15549774013421e-07
75583.26015665983; 4.26415772304739e-07
75994.90225327428; 4.38872160951477e-07
76406.54434988875; 4.49079027119465e-07
76818.18644650321; 4.45840124308942e-07
77229.82854311768; 4.46141564034559e-07
77641.47063973214; 4.47955585432406e-07
78053.11273634659; 4.36403213625827e-07
78464.75483296106; 4.40504166063865e-07
78876.39692957552; 4.34341773100153e-07
79288.03902618999; 4.37353479960644e-07
79699.68112280445; 4.24098732607585e-07
80111.32321941890; 4.27224336065766e-07
80522.96531603337; 4.15485647047240e-07
80934.60741264783; 4.09370676395511e-07
81346.24950926230; 4.03196073680171e-07
81757.89160587676; 3.99850989911219e-07
82169.53370249122; 4.05703345591805e-07
82581.17579910568; 3.92824060986506e-07
82992.81789572015; 3.93965439969093e-07
83404.45999233461; 3.83521235578429e-07
83816.10208894908; 3.85766440519966e-07
84227.74418556353; 3.75492400923661e-07
84639.38628217799; 3.72792231549243e-07
85051.02837879246; 3.76470324606680e-07
85462.67047540692; 3.60476227598330e-07
85874.31257202139; 3.63968658945197e-07
86285.95466863584; 3.55344743278190e-07
86697.59676525030; 3.56102578417468e-07
87109.23886186477; 3.44305218022145e-07
87520.88095847923; 3.40601054891850e-07
87932.52305509370; 3.35270130916913e-07
88344.16515170815; 3.32743619951990e-07
88755.80724832261; 3.26191568551414e-07
89167.44934493708; 3.14108643093232e-07
89579.09144155154; 3.20238992029181e-07
89990.73353816601; 3.07274063040487e-07
90402.37563478046; 3.15964332687121e-07
90814.01773139492; 3.05149816526216e-07
91225.65982800939; 3.06766425825481e-07
91637.30192462385; 2.98441625746476e-07
92048.94402123832; 2.96317560439238e-07
92460.58611785277; 2.90842456230177e-07
92872.22821446724; 2.82454250080463e-07
93283.87031108170; 2.87477749671714e-07
93695.51240769617; 2.80399345681619e-07
94107.15450431063; 2.85930781357819e-07
94518.79660092508; 2.73141501327164e-07
94930.43869753955; 2.75243840616743e-07
95342.08079415401; 2.67035922211106e-07
95753.72289076848; 2.67523243615355e-07
96165.36498738294; 2.60607205579003e-07
96577.00708399739; 2.57238920141610e-07
96988.64918061186; 2.59943393604574e-07
97400.29127722632; 2.48697243566666e-07
97811.93337384079; 2.52404403365923e-07
98223.57547045525; 2.45432390543477e-07
98635.21756706970; 2.49214498023990e-07
99046.85966368417; 2.39926078680840e-07
99458.50176029863; 2.43680986839506e-07
99870.14385691310; 1.86817317231645e-07
100281.78595352756; 1.85295880195041e-07
100693.42805014201; 2.18387593400910e-07
101105.07014675648; 5.08274438885533e-07
101516.71224337094; 4.97915945095569e-07
101928.35433998541; 4.96967136313067e-07
102339.99643659987; 4.87218893004519e-07
102751.63853321433; 4.73303220674653e-07
103163.28062982879; 4.77758831686582e-07
103574.92272644326; 4.83293878597127e-07
103986.56482305772; 4.76431915991381e-07
104398.20691967219; 4.66710613978567e-07
104809.84901628664; 4.68389925213787e-07
105221.49111290110; 4.58957690594825e-07
105633.13320951557; 4.69566694708460e-07
106044.77530613003; 4.48774055623325e-07
106456.41740274450; 4.45831478144927e-07
106868.05949935895; 4.56629341678256e-07
107279.70159597341; 4.46570170190520e-07
107691.34369258788; 4.41771000614700e-07
108102.98578920234; 4.36717198508900e-07
108514.62788581681; 4.35566015924940e-07
108926.26998243126; 4.34477842506469e-07
109337.91207904572; 4.34648745929653e-07
109749.55417566019; 4.33957779757663e-07
110161.19627227465; 4.37563167784040e-07
110572.83836888912; 4.37386121644175e-07
110984.48046550357; 4.39692240821720e-07
111396.12256211803; 4.31195211332919e-07
111807.76465873250; 4.27069335476193e-07
112219.40675534696; 4.25785390791827e-07
112631.04885196143; 4.13173510599412e-07
113042.69094857588; 4.17669803108287e-07
113454.33304519035; 4.25712887795756e-07
113865.97514180481; 4.23745740629407e-07
114277.61723841928; 4.17704067424031e-07
114689.25933503374; 4.10308746654767e-07
115100.90143164819; 4.14687384116088e-07
115512.54352826266; 4.12829386519567e-07
115924.18562487712; 3.98454866061375e-07
116335.82772149159; 3.93914579438180e-07
116747.46981810605; 4.02097540633320e-07
117159.11191472050; 3.86228623720256e-07
117570.75401133497; 3.70289778920613e-07
117982.39610794943; 3.66945333481207e-07
118394.03820456390; 3.61452811145734e-07
118805.68030117836; 3.70625237952463e-07
119217.32239779281; 3.72349022502834e-07
119628.96449440728; 3.64698690503807e-07
120040.60659102174; 3.60491686688547e-07
120452.24868763621; 3.51729894182140e-07
120863.89078425067; 3.51184023061157e-07
121275.53288086512; 3.48745966782607e-07
121687.17497747959; 3.58839404645713e-07
122098.81707409405; 3.30028835266893e-07
122510.45917070852; 3.41809982496688e-07
122922.10126732299; 3.41984382502607e-07
123333.74336393744; 3.37255894312032e-07
123745.38546055190; 3.32977107306253e-07
124157.02755716637; 3.37405278410047e-07
124568.66965378083; 3.38444321258688e-07
124980.31175039530; 3.37884483298734e-07
125391.95384700975; 3.31142294946125e-07
125803.59594362421; 3.30452632724680e-07
126215.23804023868; 3.11696873639100e-07
126626.88013685314; 3.01196754692234e-07
127038.52223346761; 3.09393765546100e-07
127450.16433008206; 3.12737794229027e-07
127861.80642669652; 3.04480524645788e-07
128273.44852331099; 3.03184236670500e-07
128685.09061992545; 3.07623650256607e-07
129096.73271653992; 3.14739093924925e-07
129508.37481315437; 3.06426054165834e-07
129920.01690976883; 3.00483501751131e-07
130331.65900638330; 3.01818690855694e-07
130743.30110299776; 2.94078706448631e-07
131154.94319961223; 2.85085101663594e-07
131566.58529622669; 2.83656982498419e-07
131978.22739284116; 2.78496050913327e-07
132389.86948945562; 2.64685630872734e-07
132801.51158607009; 2.77150458785413e-07
133213.15368268455; 2.75237499430494e-07
133624.79577929899; 2.83052250773325e-07
134036.43787591346; 2.79957386285867e-07
134448.07997252792; 2.88404167627894e-07
134859.72206914239; 2.65125790465160e-07
135271.36416575685; 2.73587280483844e-07
135683.00626237132; 2.77847674846600e-07
136094.64835898578; 2.75763919982620e-07
136506.29045560025; 2.76902488253844e-07
136917.93255221468; 2.72301106546560e-07
137329.57464882915; 2.72492081053275e-07
137741.21674544361; 2.56176518977860e-07
138152.85884205808; 2.54871201562194e-07
138564.50093867254; 2.56595327775454e-07
138976.14303528701; 2.71147860292656e-07
139387.78513190147; 2.58450701306067e-07
139799.42722851594; 2.63724128997633e-07
140211.06932513040; 2.60915359628107e-07
140622.71142174487; 2.46710467378160e-07
141034.35351835930; 2.31341239530494e-07
141445.99561497377; 2.17016897869360e-07
141857.63771158824; 2.40295161252775e-07
142269.27980820270; 2.41803095862660e-07
142680.92190481717; 2.32585007585388e-07
143092.56400143163; 2.36873727083193e-07
143504.20609804610; 2.53157324948944e-07
143915.84819466056; 2.44147802312620e-07
144327.49029127503; 2.45809592308034e-07
144739.13238788949; 2.44898950754231e-07
145150.77448450393; 2.39939958309520e-07
145562.41658111839; 2.40133175414838e-07
145974.05867773286; 2.34092048713260e-07
146385.70077434732; 2.37683825147469e-07
146797.34287096179; 2.35211295374521e-07
147208.98496757625; 2.39889911767113e-07
147620.62706419072; 2.43678965587787e-07
148032.26916080518; 2.28887209302760e-07
148443.91125741965; 2.27013135432244e-07
148855.55335403411; 2.47109387743427e-07
149267.19545064855; 2.48800960697588e-07
149678.83754726301; 2.59066166482313e-07
150090.47964387748; 2.60509793774075e-07
150502.12174049194; 2.52874777089874e-07
150913.76383710641; 2.52260877698088e-07
151325.40593372087; 2.52788301338400e-07
151737.04803033534; 2.44628887420520e-07
152148.69012694980; 2.41167492701788e-07
152560.33222356427; 2.38787453450060e-07
152971.97432017874; 2.45500601427413e-07
153383.61641679317; 2.48496064471247e-07
153795.25851340764; 2.40353297645238e-07
154206.90061002210; 2.35196823317060e-07
154618.54270663657; 2.32552427015644e-07
155030.18480325103; 2.21875173590767e-07
155441.82689986550; 2.13676261872575e-07
155853.46899647996; 2.23434091952347e-07
156265.11109309443; 2.18394139394780e-07
156676.75318970889; 2.21871018689232e-07
157088.39528632336; 2.26472609769047e-07
157500.03738293779; 2.21467777346750e-07
157911.67947955226; 2.08420409334107e-07
158323.32157616672; 2.09221100909857e-07
158734.96367278119; 2.13342433408100e-07
159146.60576939565; 2.18669781822631e-07
159558.24786601012; 2.23407746933880e-07
159969.88996262458; 2.24996199636534e-07
160381.53205923905; 2.31339789138238e-07
160793.17415585351; 2.28309084475220e-07
161204.81625246798; 2.15880130198425e-07
161616.45834908242; 2.15299713249134e-07
162028.10044569688; 2.17016554482825e-07
162439.74254231135; 2.25262725938627e-07
162851.38463892581; 2.27752725184975e-07
163263.02673554028; 1.99371231059574e-07
163674.66883215474; 2.05306018819627e-07
164086.31092876921; 2.11130803184688e-07
164497.95302538367; 1.66746507047307e-07
164909.59512199814; 1.60658122155637e-07
165321.23721861260; 1.75020902473900e-07
165732.87931522704; 1.88165465390788e-07
166144.52141184150; 1.99712290558280e-07
166556.16350845597; 1.98824796315869e-07
166967.80560507043; 1.93563522176107e-07
167379.44770168490; 1.94755254237640e-07
167791.08979829936; 1.98175599476231e-07
168202.73189491383; 1.85919737274300e-07
168614.37399152829; 1.90956848885731e-07
169026.01608814276; 1.97027752729813e-07
169437.65818475722; 1.99238109976100e-07
169849.30028137166; 1.87130770243793e-07
170260.94237798612; 1.91497616440038e-07
170672.58447460059; 1.85285823618287e-07
171084.22657121505; 1.81214539875856e-07
171495.86866782952; 1.82892885579773e-07
171907.51076444398; 1.79094810121014e-07
172319.15286105845; 1.78393289789531e-07
172730.79495767292; 1.78232564030927e-07
173142.43705428738; 1.86657685134244e-07
173554.07915090185; 1.92796321083587e-07
173965.72124751628; 1.98145511639569e-07
174377.36334413075; 1.94020715076814e-07
174789.00544074521; 2.09048143762213e-07
175200.64753735968; 1.96784060201434e-07
175612.28963397414; 1.99556451736640e-07
176023.93173058861; 1.98825488613444e-07
176435.57382720307; 1.75878386575127e-07
176847.21592381754; 1.89989002030994e-07
177258.85802043200; 1.96925485034527e-07
177670.50011704647; 1.90083465781019e-07
178082.14221366090; 1.83258226054820e-07
178493.78431027537; 1.86954075117619e-07
178905.42640688983; 1.83989640672614e-07
179317.06850350430; 1.88071569244473e-07
179728.71060011876; 1.91327981588832e-07
180140.35269673323; 1.85391509816020e-07
180551.99479334769; 1.81054410992369e-07
180963.63688996216; 1.90040615791333e-07
181375.27898657662; 1.92870259629444e-07
181786.92108319109; 1.93361015196634e-07
182198.56317980553; 1.90987849813919e-07
182610.20527641999; 1.89298489566460e-07
183021.84737303446; 1.84329356627650e-07
183433.48946964892; 1.89552504507220e-07
183845.13156626339; 2.00248766203027e-07
184256.77366287785; 2.03041570435962e-07
184668.41575949232; 1.96857127297307e-07
185080.05785610678; 1.80606358618469e-07
185491.69995272125; 1.88538022631420e-07
185903.34204933571; 1.87044011653794e-07
186314.98414595015; 1.88765514732460e-07
186726.62624256461; 1.95104785614663e-07
187138.26833917908; 2.09280876918907e-07
187549.91043579354; 1.95720328047874e-07
187961.55253240801; 1.78652743979981e-07
188373.19462902247; 1.89613379373014e-07
188784.83672563694; 1.82772875397019e-07
189196.47882225140; 1.92401929754620e-07
189608.12091886587; 1.94762102074794e-07
190019.76301548033; 2.05889834394360e-07
190431.40511209477; 1.95529184296825e-07
190843.04720870923; 1.88910864180000e-07
191254.68930532370; 1.83771524172587e-07
191666.33140193817; 1.83450809135275e-07
192077.97349855263; 1.84085999425940e-07
192489.61559516710; 1.89773713287425e-07
192901.25769178156; 1.83715122431014e-07
193312.89978839603; 1.73846203191350e-07
193724.54188501049; 1.83372667785587e-07
194136.18398162496; 1.74405062364813e-07
194547.82607823939; 1.71628313741567e-07
194959.46817485386; 1.82843442344680e-07
195371.11027146832; 1.88593445296113e-07
195782.75236808279; 1.73870789546247e-07
196194.39446469725; 1.70047211408569e-07
196606.03656131172; 1.72310858112374e-07
197017.67865792618; 1.89541529010588e-07
197429.32075454065; 1.74297139008580e-07
197840.96285115511; 1.75391360643856e-07
198252.60494776958; 1.74423419672567e-07
198664.24704438401; 1.77032872296306e-07
199075.88914099848; 1.68914473074194e-07
199487.53123761294; 1.72763014999707e-07
199899.17333422741; 1.75543917664300e-07
200310.81543084187; 1.74988962684293e-07
200722.45752745634; 1.93632049378400e-07
201134.09962407080; 1.93373440620547e-07
201545.74172068527; 1.81732886326069e-07
201957.38381729973; 1.81244204481227e-07
202369.02591391420; 1.86590851880356e-07
202780.66801052864; 1.72801647021680e-07
203192.31010714310; 1.81848941418047e-07
203603.95220375757; 1.91688512706482e-07
204015.59430037203; 2.03597239953900e-07
204427.23639698650; 1.87304639142594e-07
204838.87849360096; 1.88240750835874e-07
205250.52059021543; 1.90169005611681e-07
205662.16268682989; 1.92529082375960e-07
206073.80478344436; 1.84121301462125e-07
206485.44688005882; 1.91622537159533e-07
206897.08897667326; 1.90940441663860e-07
207308.73107328772; 1.79273274774256e-07
207720.37316990219; 1.74469104854947e-07
208132.01526651665; 1.79658762234875e-07
208543.65736313112; 1.92514667623533e-07
208955.29945974558; 1.78169224224094e-07
209366.94155636005; 1.68157095003374e-07
209778.58365297451; 1.66130122252988e-07
210190.22574958898; 1.76682065934093e-07
210601.86784620344; 1.52832330719740e-07
211013.50994281788; 1.73558207488100e-07
211425.15203943235; 1.77841997452714e-07
211836.79413604681; 1.85749503506369e-07
212248.43623266128; 1.90522361903613e-07
212660.07832927574; 1.86606240121419e-07
213071.72042589021; 1.87116408026394e-07
213483.36252250467; 1.91384350418507e-07
213895.00461911914; 1.76579172582040e-07
214306.64671573360; 1.48441817417988e-07
214718.28881234807; 1.50110964549433e-07
215129.93090896253; 1.53839326398240e-07
215541.57300557697; 1.53151178825413e-07
215953.21510219143; 1.55313359668914e-07
216364.85719880590; 1.65605621697000e-07
216776.49929542036; 1.74048045820027e-07
217188.14139203483; 1.61552958925744e-07
217599.78348864929; 1.76304962940227e-07
218011.42558526376; 1.62182537712757e-07
218423.06768187822; 1.60263373596747e-07
218834.70977849269; 1.69683886126513e-07
219246.35187510715; 1.85953637077963e-07
219657.99397172159; 1.94811097869994e-07
220069.63606833605; 1.86308489406306e-07
220481.27816495052; 1.73188688701993e-07
220892.92026156498; 1.72280018396831e-07
221304.56235817945; 1.88096454588154e-07
221716.20445479391; 1.66820850153813e-07
222127.84655140838; 1.60772396036201e-07
222539.48864802285; 1.71664559754213e-07
222951.13074463731; 1.56973590222931e-07
223362.77284125178; 1.49914234492454e-07
223774.41493786621; 1.47039451338244e-07
224186.05703448068; 1.43201823046327e-07
224597.69913109514; 1.41023609568506e-07
225009.34122770961; 1.54509584880640e-07
225420.98332432407; 1.71178992767206e-07
225832.62542093854; 1.68362087017487e-07
226244.26751755300; 1.77481508626073e-07
226655.90961416747; 1.68581883411519e-07
227067.55171078193; 1.82023931948680e-07
227479.19380739640; 1.88319207675094e-07
227890.83590401083; 1.85832403087447e-07
228302.47800062530; 1.83153764228525e-07
228714.12009723976; 1.79319328048427e-07
229125.76219385423; 1.74188639028306e-07
229537.40429046869; 1.66059832182380e-07
229949.04638708316; 1.53121967091494e-07
230360.68848369762; 1.48510112627034e-07
230772.33058031209; 1.59244751659607e-07
231183.97267692655; 1.62686781170225e-07
231595.61477354102; 1.67349341093274e-07
232007.25687015546; 1.58399315400738e-07
232418.89896676992; 1.62205906457467e-07
232830.54106338439; 1.75005365870325e-07
233242.18315999885; 1.57440796146887e-07
233653.82525661332; 1.55643521877725e-07
234065.46735322778; 1.51531571122914e-07
234477.10944984225; 1.44914891725880e-07
234888.75154645671; 1.46272283374675e-07
235300.39364307118; 1.43031258433954e-07
235712.03573968564; 1.48818066381957e-07
236123.67783630008; 1.62130747225540e-07
236535.31993291454; 1.51365744829082e-07
236946.96202952901; 1.41028365876753e-07
237358.60412614347; 1.35357494509594e-07
237770.24622275794; 1.42801773302033e-07
238181.88831937240; 1.40279874202867e-07
238593.53041598687; 1.47689253356582e-07
239005.17251260133; 1.44778444900440e-07
239416.81460921580; 1.38880329572869e-07
239828.45670583026; 1.52950584905380e-07
240240.09880244470; 1.75226539315000e-07
240651.74089905916; 1.42972895659293e-07
241063.38299567363; 1.26289711327813e-07
241475.02509228810; 1.08736858683540e-07
241886.66718890256; 1.06718677748954e-07
242298.30928551703; 1.23261755401150e-07
242709.95138213149; 1.30856679828387e-07
243121.59347874596; 1.29339701775744e-07
243533.23557536042; 1.29341813630547e-07
243944.87767197489; 1.33502264915625e-07
244356.51976858932; 1.26307856038194e-07
244768.16186520379; 1.46857551880788e-07
245179.80396181825; 1.37927160604640e-07
245591.44605843272; 1.29446631084150e-07
246003.08815504718; 1.23469790678593e-07
246414.73025166165; 1.02580958691227e-07
246826.37234827611; 1.16761363983875e-07
247238.01444489058; 1.26868210015253e-07
247649.65654150504; 1.25228963320150e-07
248061.29863811951; 1.18821808023100e-07
248472.94073473394; 1.25305924591900e-07
248884.58283134841; 9.88097477554267e-08
249296.22492796287; 1.05616777343788e-07
249707.86702457734; 1.05920520587620e-07
250119.50912119180; 1.08961094265827e-07
250531.15121780627; 1.08587309942600e-07
250942.79331442073; 9.51546442262999e-08
251354.43541103520; 9.49925152745001e-08
251766.07750764966; 7.94728241260403e-08
252177.71960426413; 1.02207390277419e-07
252589.36170087857; 1.14943556140460e-07
253001.00379749303; 1.14528267329732e-07
253412.64589410750; 1.00767040748827e-07
253824.28799072196; 1.19661545234687e-07
254235.93008733643; 1.02638189004050e-07
254647.57218395089; 1.03064875995000e-07
255059.21428056536; 1.12993548576850e-07
255470.85637717982; 1.17365197128320e-07
255882.49847379429; 1.16233451668450e-07
256294.14057040875; 9.82609051074336e-08
256705.78266702319; 9.34764843818562e-08
257117.42476363765; 1.03305264247487e-07
257529.06686025212; 9.24449156106869e-08
257940.70895686658; 8.42646965600629e-08
258352.35105348105; 9.94560158300935e-08
258763.99315009551; 1.10769882861282e-07
259175.63524670998; 1.08531757575240e-07
259587.27734332444; 1.15571984947838e-07
259998.91943993891; 1.18760886221840e-07
260410.56153655337; 1.07009380577038e-07
260822.20363316781; 9.49306852272534e-08
261233.84572978228; 1.18782473518913e-07
261645.48782639674; 1.26519876555114e-07
262057.12992301121; 1.28047011073793e-07
262468.77201962570; 1.22963918256450e-07
262880.41411624016; 1.27749967517913e-07
263292.05621285463; 1.11175437879031e-07
263703.69830946909; 1.09870224670020e-07
264115.34040608356; 1.19265705824481e-07
264526.98250269797; 1.27796522996287e-07
264938.62459931243; 1.12621176171263e-07
265350.26669592690; 6.82544790802335e-08
265761.90879254136; 4.47102945204734e-08
266173.55088915583; 3.55539200646876e-08
266585.19298577029; 4.60887995258269e-08
266996.83508238476; 4.75762714247441e-08
267408.47717899922; 4.47905167107734e-08
267820.11927561369; 5.65845719991690e-08
268231.76137222815; 4.82525128887602e-08
268643.40346884262; 3.37039888686752e-08
269055.04556545708; 4.38531136847467e-08
269466.68766207155; 4.43917251594532e-08
269878.32975868601; 5.14708636771377e-08
270289.97185530048; 4.20020733833735e-08
270701.61395191494; 4.02047919485376e-08
271113.25604852935; 5.94209037964202e-08
271524.89814514382; 5.37501713768253e-08
271936.54024175828; 5.74721532490802e-08
272348.18233837275; 5.72619382148627e-08
272759.82443498721; 6.65506961709471e-08
273171.46653160168; 5.70234232005734e-08
273583.10862821614; 5.05262382554875e-08
273994.75072483061; 6.60060842273735e-08
274406.39282144507; 7.51822554278064e-08
274818.03491805954; 4.88513299102134e-08
275229.67701467400; 6.04284977704503e-08
275641.31911128847; 7.27160617906736e-08
276052.96120790293; 7.67843253152003e-08
276464.60330451740; 7.58300202076268e-08
276876.24540113186; 6.38604490122734e-08
277287.88749774633; 5.66503926353376e-08
277699.52959436079; 7.37325743069666e-08
278111.17169097526; 5.57162489049937e-08
278522.81378758972; 4.94744864503000e-08
278934.45588420419; 5.62454706818064e-08
279346.09798081859; 6.00820823577068e-08
279757.74007743306; 8.47918009263127e-08
280169.38217404753; 2.69315949873536e-08
280581.02427066199; 1.12291544543940e-08
280992.66636727646; 2.33371469816333e-08
281404.30846389092; 3.47895079166334e-08
281815.95056050539; 3.21453997717314e-08
282227.59265711985; 3.61965667571998e-08
282639.23475373432; 5.11034398890503e-08
283050.87685034878; 5.09907083617536e-08
283462.51894696325; 5.50708504874940e-08
283874.16104357771; 4.56178802321067e-08
284285.80314019218; 4.24091237516876e-08
284697.44523680664; 4.11159917785469e-08
285109.08733342111; 4.96584074034867e-08
285520.72943003557; 3.95292682173377e-08
285932.37152665004; 4.17904834503602e-08
286344.01362326450; 5.15808866917188e-08
286755.65571987897; 5.20526708131270e-08
287167.29781649343; 4.02751371344313e-08
287578.93991310784; 4.50396245729135e-08
287990.58200972230; 5.41441565129440e-08
288402.22410633677; 4.62233231545334e-08
288813.86620295123; 4.19773488075133e-08
289225.50829956570; 4.66077077352937e-08
