Time, s; Heat flow, Watt
23797.30266511440; -3.65548607682130e-06
23814.54854023460; -3.65184886784290e-06
23820.86714339260; -3.66442864893390e-06
23838.11301827430; -3.66066037227900e-06
23844.43162167070; -3.67279215928340e-06
23861.67749667165; -3.67344384098120e-06
23878.92409980295; -3.67433285342220e-06
23885.24197483060; -3.68688625922580e-06
23902.48857808110; -3.69256249196620e-06
23908.80645310875; -3.70611841260130e-06
23926.05305635925; -3.71302650247950e-06
23932.37093126770; -3.72518683614150e-06
23949.61753463745; -3.72157492043070e-06
23966.86340963840; -3.71640657648210e-06
23973.18201279640; -3.72715660802850e-06
23990.42788791655; -3.72143329686400e-06
23996.74649107455; -3.73140795258530e-06
24013.99236607550; -3.72590603202340e-06
24020.31096935270; -3.73623530788450e-06
24037.55684435365; -3.74291208259170e-06
24054.80344748495; -3.75051441458220e-06
24061.12132239340; -3.76361498730440e-06
24078.36792576310; -3.76568944219000e-06
24084.68580079080; -3.77878973808240e-06
24101.93240392205; -3.78040952331870e-06
24119.17827892305; -3.77647757344260e-06
24125.49688220025; -3.79017847132680e-06
24142.74275732040; -3.78635074822950e-06
24149.06136047840; -3.80050745861710e-06
24166.30723536015; -3.79809856826910e-06
24172.62583875655; -3.81057890309240e-06
24189.87171375750; -3.80801079817650e-06
24207.11831700800; -3.81428122595530e-06
24213.43619203565; -3.82605452148370e-06
24230.68279528615; -3.83219813670690e-06
24237.00067031385; -3.84356795407030e-06
24254.24727344510; -3.84076615556320e-06
24260.56514835355; -3.85151627208120e-06
24277.81175160410; -3.84752756343950e-06
24295.05762660505; -3.84367006642390e-06
24301.37622988225; -3.85636374844210e-06
24318.62210500240; -3.85351585758610e-06
24324.94070816040; -3.86717750444050e-06
24342.18658316135; -3.86938938407070e-06
24359.43318641185; -3.87184533033350e-06
24365.75106143950; -3.88396056703920e-06
24382.99766469000; -3.88902462696850e-06
24389.31553959845; -3.90062931904960e-06
24406.56214296815; -3.90546022223830e-06
24412.88001799585; -3.91669697800720e-06
24430.12662112715; -3.91407780696500e-06
24447.37249612810; -3.91180119382730e-06
24453.69109940530; -3.92389517361130e-06
24470.93697440625; -3.92128053250560e-06
24477.25557756425; -3.93384937381530e-06
24494.50145244600; -3.93128246839790e-06
24500.82005572320; -3.94389507193220e-06
24518.06593072415; -3.95087389968490e-06
24535.31253409385; -3.95849649245720e-06
24541.63040912150; -3.97128512346850e-06
24558.87701225280; -3.96951750635220e-06
24565.19488728045; -3.98266885993960e-06
24582.44149053100; -3.98085194572920e-06
24599.68736553195; -3.97561767595370e-06
24606.00596880915; -3.98910937176380e-06
24623.25184381010; -3.98253774149780e-06
24629.57044708730; -3.99470373400710e-06
24646.81632208825; -3.98814592945260e-06
24653.13492524625; -3.99875668246500e-06
24670.38080024720; -3.99317368580980e-06
24687.62740349770; -3.99898384565730e-06
24693.94527852535; -4.01152599305830e-06
24711.19188177585; -4.01881498021530e-06
24717.50975668430; -4.03150220432320e-06
24734.75636005405; -4.02845625813270e-06
24741.07423508170; -4.04200016030620e-06
24758.32083821300; -4.03928981703630e-06
24775.56671333315; -4.03753591792950e-06
24781.88531649115; -4.05340598219610e-06
