Time, s; Heat flow, Watt
30894.10298687220; -4.60815884264357e-06
30916.69955909253; -4.59570479852797e-06
30939.29583990572; -4.58351848184527e-06
30947.80547463892; -4.59942316523073e-06
30970.40175545215; -4.58607164772093e-06
31003.92632770538; -4.55460992149113e-06
31012.43530690670; -4.57057542382363e-06
31035.03187912700; -4.55629601059187e-06
31057.62815999985; -4.54022694725587e-06
31077.06579464673; -4.51732559075557e-06
31099.66207545995; -4.50187476852513e-06
31122.25864762068; -4.49533013734832e-06
31144.85492843387; -4.48867353303047e-06
31164.29219907520; -4.48588031244663e-06
31186.88847988845; -4.48996385791703e-06
31209.48505204917; -4.48152244553597e-06
31228.92239534855; -4.46632789970878e-06
31251.51896762848; -4.45286846994647e-06
31274.11524844170; -4.43818718339923e-06
31293.55251902343; -4.41911556167957e-06
31316.14879971743; -4.40703758969048e-06
31338.74537193775; -4.40532019021078e-06
31358.18271535638; -4.39812552944123e-06
31380.77928751707; -4.38918495469823e-06
31403.37556827070; -4.37945056306562e-06
31425.97214061023; -4.36504594360163e-06
31445.40911978482; -4.34279729469567e-06
31468.00569194555; -4.33219636211652e-06
31490.60197275878; -4.32319535521257e-06
31510.03960746530; -4.31626128501857e-06
31532.63588833810; -4.31600346498547e-06
31555.23246055843; -4.30211078953057e-06
31574.66943961383; -4.28023986378777e-06
31597.26601189375; -4.26340508025618e-06
31619.86229258777; -4.24514245054328e-06
31639.29992747308; -4.22954181928437e-06
31661.89620816708; -4.22282110068667e-06
31684.49278044702; -4.21795430612528e-06
31707.08906120065; -4.21321161699798e-06
31726.52633178237; -4.19300579630033e-06
31749.12261265518; -4.17609244503588e-06
31771.71918487550; -4.15993148651478e-06
31791.15652817490; -4.14002735822122e-06
31813.75310045482; -4.13584180087308e-06
31836.34938120845; -4.13272057972907e-06
31855.78665184978; -4.12053146118917e-06
31878.38293260335; -4.11302869144573e-06
31900.97950476405; -4.09959166421932e-06
31923.57578569652; -4.08500691558813e-06
31932.08542037012; -4.09993478332267e-06
31965.60970115657; -4.05414671993543e-06
31988.20627343658; -4.05165372355323e-06
31996.71525257830; -4.06762052125083e-06
32019.31182491782; -4.06629728806108e-06
32052.83610564467; -4.02570920440443e-06
32061.34574037787; -4.04467489982783e-06
32083.94202113150; -4.03449616459022e-06
32106.53859329222; -4.02372293052012e-06
32125.97557240722; -4.00508981446848e-06
32148.57214480637; -3.99184218193397e-06
32171.16842550040; -3.98885472349498e-06
32193.76499778030; -3.98687596233388e-06
32213.20234113930; -3.96962419393447e-06
32235.79891335963; -3.95692937452637e-06
32258.39519411323; -3.93919518619018e-06
32277.83246463535; -3.91551788697513e-06
32300.42874544860; -3.90079859026227e-06
32323.02531778812; -3.88664067977693e-06
32342.46266108750; -3.87647912691577e-06
32365.05923324823; -3.87107179595168e-06
32387.65551406145; -3.85552642304937e-06
32407.09278470277; -3.83504994584593e-06
32429.68906551597; -3.81649815863778e-06
32452.28563767670; -3.79837754169718e-06
32474.88191848995; -3.79154902549717e-06
32494.31955313683; -3.78049326054873e-06
