Time, s; Heat flow, Watt
6150.73463439941; 1.76207621258708e-05
6172.13596677780; 1.76182493424466e-05
6193.53613352776; 1.76193922066677e-05
6214.93746590614; 1.76206446867337e-05
6236.33763265610; 1.76266627815349e-05
6257.73896503448; 1.76328241866807e-05
6279.13913154602; 1.76486619094762e-05
6300.54046416283; 1.76647911396481e-05
6321.94063091278; 1.76854940740276e-05
6343.34196329117; 1.77063356878917e-05
6364.74213004112; 1.77265374187373e-05
6386.14346241951; 1.77467210224625e-05
6407.54362916946; 1.77646188745835e-05
6428.94496154785; 1.77824488537508e-05
6450.34512805939; 1.77963707996039e-05
6471.74646067619; 1.78101756357136e-05
6493.14662742615; 1.78258520640491e-05
6514.54795980453; 1.78415858931740e-05
6535.94812631607; 1.78464337250282e-05
6557.34945893288; 1.78509527170326e-05
6578.74962568283; 1.78533001695823e-05
6600.15095806122; 1.78555820306830e-05
6621.55112481117; 1.78664011213728e-05
6642.95245718956; 1.78774794871113e-05
6664.35262393951; 1.78921342864996e-05
6685.75395631790; 1.79068983884362e-05
6707.15412282944; 1.79177145616247e-05
6728.55545544624; 1.79284114630608e-05
6749.95562219620; 1.79353617149731e-05
6771.35695457459; 1.79421984657105e-05
6792.75712132454; 1.79515613703173e-05
6814.15845370293; 1.79610016745243e-05
6835.55862045288; 1.79607846213609e-05
6856.95995283127; 1.79602733503687e-05
6878.36011934280; 1.79705540136712e-05
6899.76145195961; 1.79811643816047e-05
6921.16161870956; 1.80052884163138e-05
6942.56295108795; 1.80298263861136e-05
6963.96311759949; 1.80583170479673e-05
6985.36445021629; 1.80869301189267e-05
7006.76461696625; 1.81069881433144e-05
7028.16594958305; 1.81267855359159e-05
7049.56611633301; 1.81249381516534e-05
7070.96744871140; 1.81224276835365e-05
7092.36761522293; 1.81168328725305e-05
7113.76894783974; 1.81111431715956e-05
7135.16911458969; 1.81121056992645e-05
7156.57044696808; 1.81132724797981e-05
7177.97061347961; 1.81202309538218e-05
7199.37194609642; 1.81273677941904e-05
7220.77211284637; 1.81453853685051e-05
7242.17344522476; 1.81637386737872e-05
7263.57361173630; 1.81915810300007e-05
7284.97494435310; 1.82197171722240e-05
7306.37511110306; 1.82463449112788e-05
7327.77644348145; 1.82729276430622e-05
7349.17661023140; 1.82862726474567e-05
7370.57794260979; 1.82992098582249e-05
7391.97810935974; 1.83006746436690e-05
7413.37944173813; 1.83017850688812e-05
7434.77960824966; 1.83058118028945e-05
7456.18094086647; 1.83099289596414e-05
7477.58110761642; 1.83071423112207e-05
7498.98243999481; 1.83041417543340e-05
7520.38260650635; 1.83047593975324e-05
7541.78393912315; 1.83054892201665e-05
7563.18410587311; 1.83185783239836e-05
7584.58543825150; 1.83320516439063e-05
7605.98560476303; 1.83532334039344e-05
7627.38693737984; 1.83746557854154e-05
7648.78710412979; 1.83955831008429e-05
7670.18843650818; 1.84164961979588e-05
7691.58860301971; 1.84338992454425e-05
7712.98993563652; 1.84511940124728e-05
7734.39010238647; 1.84590863388911e-05
7755.79143476486; 1.84666861244217e-05
7777.19160151482; 1.84679970630690e-05
7798.59293389320; 1.84691119035212e-05
7819.99310064316; 1.84727038769822e-05
7841.39443302155; 1.84763734050900e-05
7862.79459953308; 1.84745400604517e-05
7884.19593214989; 1.84725345932979e-05
7905.59609889984; 1.84746317125712e-05
7926.99743127823; 1.84768573323731e-05
7948.39759778976; 1.84866120246147e-05
7969.79893040657; 1.84966031230177e-05
7991.19909715652; 1.85074662854323e-05
8012.60042953491; 1.85183574055756e-05
8034.00059604645; 1.85284989854065e-05
8055.40192866325; 1.85386176051351e-05
8076.80209541321; 1.85477021375400e-05
8098.20342779160; 1.85567546832463e-05
8119.60359430313; 1.85599400262085e-05
8141.00492691994; 1.85629409716631e-05
8162.40509366989; 1.85673921369666e-05
8183.80642604828; 1.85718892229844e-05
8205.20659279823; 1.85673644180223e-05
8226.60792541504; 1.85625549400251e-05
8248.00809192657; 1.85626932570422e-05
8269.40942454338; 1.85629877272471e-05
8290.80959129334; 1.85707017232341e-05
8312.21092367172; 1.85786505486968e-05
8333.61109042168; 1.85880179224129e-05
8355.01242280006; 1.85974306840477e-05
8376.41258955002; 1.86063513790071e-05
8397.81392192841; 1.86152569973083e-05
8419.21408843994; 1.86212222451661e-05
8440.61542105675; 1.86270946439696e-05
8462.01558780670; 1.86315392831259e-05
8483.41692018509; 1.86359388769900e-05
8504.81708693504; 1.86427803193235e-05
8526.21841931343; 1.86496996938193e-05
8547.61858606339; 1.86596157413067e-05
8569.01991844177; 1.86696276132712e-05
8590.42008495331; 1.86823628202426e-05
8611.82141757011; 1.86951854111997e-05
8633.22158432007; 1.87029553273676e-05
8654.62291669846; 1.87105647150916e-05
8676.02308320999; 1.87115479076647e-05
8697.42441582680; 1.87123198419955e-05
8718.82458257675; 1.87158110665789e-05
8740.22591495514; 1.87193892975931e-05
8761.62608170509; 1.87110732175554e-05
8783.02741408348; 1.87023765629648e-05
8804.42758083344; 1.86989061557639e-05
8825.82891321182; 1.86956027425717e-05
8847.22907972336; 1.87030548660237e-05
8868.63041234016; 1.87108518384485e-05
8890.03057909012; 1.87215741653712e-05
8911.43191146851; 1.87323908723219e-05
8932.83207798004; 1.87418072620538e-05
8954.23341059685; 1.87511792452402e-05
8975.63357734680; 1.87586306679941e-05
8997.03490972519; 1.87660208151455e-05
9018.43507623672; 1.87737759872701e-05
9039.83640885353; 1.87815433334577e-05
9061.23657560349; 1.87870295697406e-05
9082.63790798187; 1.87924426863757e-05
9104.03807449341; 1.87968253866671e-05
9125.43940711021; 1.88011751304936e-05
9146.83957386017; 1.88071587242413e-05
9168.24090623856; 1.88131953560611e-05
9189.64107298851; 1.88211271466805e-05
9211.04240536690; 1.88291205767267e-05
9232.44257211685; 1.88338452708830e-05
9253.84390449524; 1.88384645766819e-05
9275.24407100677; 1.88448702278295e-05
9296.64540362358; 1.88513340380181e-05
9318.04557037354; 1.88592110702227e-05
9339.44690275192; 1.88671343183426e-05
9360.84706926346; 1.88578363227515e-05
9382.24840188026; 1.88479794513504e-05
9403.64856863022; 1.88395500060479e-05
9425.04990124702; 1.88311664145439e-05
9446.45006799698; 1.88346459810283e-05
9467.85140037537; 1.88385111631476e-05
9489.25156712532; 1.88469500022053e-05
9510.65289950371; 1.88555380606578e-05
9532.05306625366; 1.88643351628180e-05
9553.45439863205; 1.88731395652266e-05
9574.85456514359; 1.88832234778105e-05
9596.25589776039; 1.88933496552071e-05
9617.65606451035; 1.89010429148228e-05
9639.05739688873; 1.89086572408680e-05
9660.45756340027; 1.89150195589995e-05
9681.85889601707; 1.89213413506866e-05
9703.25906276703; 1.89264045750857e-05
9724.66039514542; 1.89314269437735e-05
9746.06056189537; 1.89331477541670e-05
9767.46189427376; 1.89347606289595e-05
9788.86206102371; 1.89386334468433e-05
9810.26339340210; 1.89425805068128e-05
9831.66355991364; 1.89479869481221e-05
9853.06489253044; 1.89534415441505e-05
9874.46505928040; 1.89585040594870e-05
9895.86639165878; 1.89635539909624e-05
9917.26655840874; 1.89742426491020e-05
9938.66789078712; 1.89851171674268e-05
9960.06805753708; 1.89797305242896e-05
9981.46938991547; 1.89738087810001e-05
10002.86955642700; 1.89677539614241e-05
10024.27088904380; 1.89616944200163e-05
10045.67105579380; 1.89649883392718e-05
10067.07238817210; 1.89685906830919e-05
10088.47255468370; 1.89762226972938e-05
10109.87388730050; 1.89839880712571e-05
10131.27405405040; 1.89923367614467e-05
10152.67538642880; 1.90007051831600e-05
10174.07555317880; 1.90056642646572e-05
10195.47688555720; 1.90105109313980e-05
10216.87705230710; 1.90150630795868e-05
10238.27838468550; 1.90196057389791e-05
10259.67855119710; 1.90211715029661e-05
10281.07988381390; 1.90226387573299e-05
10302.48005056380; 1.90218766430575e-05
10323.88138294220; 1.90210405727402e-05
10345.28154969220; 1.90203457414134e-05
10366.68288207050; 1.90196555583672e-05
10388.08304882050; 1.90188765394593e-05
10409.48438119890; 1.90180945255026e-05
10430.88454771040; 1.90190085716130e-05
10452.28588032720; 1.90199790703130e-05
10473.68604707720; 1.90174824126961e-05
10495.08737945560; 1.90148702015715e-05
10516.48754596710; 1.90240597969084e-05
10537.88887858390; 1.90336431554912e-05
10559.28904533390; 1.90403898485325e-05
10580.69037771220; 1.90470423068535e-05
10602.09054446220; 1.90458589250914e-05
10623.49187707900; 1.90444138581910e-05
10644.89204359050; 1.90449071441199e-05
10666.29337620740; 1.90454652389851e-05
10687.69354295730; 1.90446577106517e-05
10709.09487533570; 1.90438044512475e-05
10730.49504184720; 1.90437823932365e-05
10751.89637446400; 1.90437881687234e-05
10773.29654121400; 1.90439877273820e-05
10794.69787359240; 1.90441937930180e-05
10816.09804010390; 1.90443494546336e-05
10837.49937272070; 1.90445034337593e-05
10858.89953947070; 1.90444877201486e-05
10880.30087184910; 1.90444663061301e-05
10901.70103859900; 1.90420806150884e-05
10923.10237097740; 1.90396153012267e-05
10944.50253772740; 1.90436994283533e-05
10965.90387010570; 1.90480042001043e-05
10987.30403661730; 1.90548852547823e-05
11008.70536923410; 1.90618534850576e-05
11030.10553598400; 1.90661591258475e-05
11051.50686836240; 1.90703752248673e-05
11072.90703487400; 1.90717420631060e-05
11094.30836749080; 1.90730128044796e-05
11115.70853424070; 1.90692950335390e-05
11137.10986661910; 1.90654085048709e-05
11158.51003313060; 1.90646308595551e-05
11179.91136574750; 1.90639583148352e-05
11201.31153249740; 1.90666931317095e-05
11222.71286487580; 1.90695434553167e-05
11244.11303138730; 1.90703626123172e-05
11265.51436400410; 1.90711129846771e-05
11286.91453075410; 1.90725690123507e-05
11308.31586313250; 1.90740490583184e-05
11329.71602988240; 1.90750462130045e-05
11351.11736226080; 1.90760270277521e-05
11372.51752901080; 1.90743052279863e-05
11393.91886138920; 1.90724914765137e-05
11415.31902790070; 1.90733024352465e-05
11436.72036051750; 1.90742027341880e-05
11458.12052726750; 1.90773467032829e-05
11479.52185964580; 1.90805672555253e-05
11500.92202615740; 1.90799924554029e-05
11522.32335877420; 1.90792882491466e-05
11543.72352552410; 1.90804523369812e-05
11565.12485790250; 1.90816802380204e-05
11586.52502441410; 1.90849235058973e-05
11607.92635703090; 1.90882357896433e-05
11629.32652378080; 1.90884994009163e-05
11650.72785615920; 1.90886588005640e-05
11672.12802267070; 1.90922308600660e-05
11693.52935528760; 1.90959199050302e-05
11714.92952203750; 1.90988350882602e-05
11736.33085441590; 1.91017239276792e-05
11757.73102116580; 1.90999835369620e-05
11779.13235378270; 1.90980843229984e-05
11800.53252029420; 1.90897443418305e-05
11821.93385291100; 1.90811828373953e-05
11843.33401966090; 1.90822417116086e-05
11864.73535203930; 1.90836311470313e-05
11886.13551878930; 1.90840480318956e-05
11907.53685116770; 1.90844314964759e-05
11928.93701791760; 1.90841959832468e-05
11950.33835029600; 1.90839391508680e-05
11971.73851680760; 1.90843989136308e-05
11993.13984942440; 1.90848833922036e-05
12014.54001617430; 1.90854045712757e-05
12035.94134855270; 1.90859270454355e-05
12057.34151506420; 1.90878898267230e-05
12078.74284768100; 1.90899024398155e-05
12100.14301443100; 1.90918644785717e-05
12121.54434680940; 1.90938248803144e-05
12142.94451332090; 1.90939965578441e-05
12164.34584593770; 1.90941063766863e-05
12185.74601268770; 1.90930156810819e-05
12207.14734506610; 1.90918833605518e-05
12228.54751157760; 1.90903078032999e-05
12249.94884419440; 1.90887167969543e-05
12271.34901094440; 1.90882577625936e-05
12292.75034332280; 1.90878379683916e-05
12314.15051007270; 1.90885252393126e-05
12335.55184245110; 1.90892509879971e-05
12356.95200920100; 1.90894370854575e-05
12378.35334157940; 1.90896044378496e-05
12399.75350809100; 1.90879695604022e-05
12421.15484070780; 1.90862718941664e-05
12442.55500745770; 1.90807000957578e-05
12463.95633983610; 1.90749930792156e-05
12485.35650634770; 1.90642012061511e-05
12506.75783896450; 1.90532314910449e-05
12528.15800571440; 1.90503587405665e-05
12549.55933809280; 1.90477683196592e-05
12570.95950460430; 1.90523626269320e-05
12592.36083722110; 1.90572080982264e-05
12613.76100397110; 1.90562641392084e-05
12635.16233634950; 1.90551177551736e-05
12656.56250286100; 1.90522393391798e-05
12677.96383547780; 1.90493001591202e-05
12699.36400222780; 1.90459085335366e-05
12720.76533460620; 1.90425008711031e-05
12742.16550135610; 1.90390695402882e-05
12763.56683373450; 1.90356371863131e-05
12784.96700048450; 1.90309779439601e-05
12806.36833286290; 1.90262753885715e-05
12827.76849937440; 1.90236102443981e-05
12849.16983199120; 1.90210165088267e-05
12870.56999874110; 1.90203132756676e-05
12891.97133111950; 1.90196764651725e-05
12913.37149763110; 1.90167405927762e-05
12934.77283024790; 1.90137236523281e-05
12956.17299699780; 1.90089323769072e-05
12977.57432961460; 1.90040783342945e-05
12998.97449636460; 1.90040081340442e-05
13020.37582874300; 1.90041065897767e-05
13041.77599549290; 1.90044994238372e-05
13063.17732787130; 1.90049026685435e-05
13084.57749462130; 1.90027835832187e-05
13105.97882699970; 1.90005752820370e-05
13127.37899351120; 1.89959434836057e-05
13148.78032612800; 1.89912257375405e-05
13170.18049287800; 1.89813791237834e-05
13191.58182525630; 1.89713504445183e-05
13212.98199176790; 1.89695927512869e-05
13234.38332438470; 1.89681279450004e-05
13255.78349113460; 1.89686397593981e-05
13277.18482351300; 1.89692216873134e-05
13298.58499026300; 1.89621184425385e-05
13319.98632264140; 1.89547420485139e-05
13341.38648939130; 1.89490292811504e-05
13362.78782176970; 1.89433752897244e-05
13384.18798828130; 1.89390549485922e-05
13405.58932089810; 1.89347817844647e-05
13426.98948764800; 1.89304249260762e-05
13448.39082002640; 1.89260648432013e-05
13469.79098677640; 1.89232305677081e-05
13491.19231915470; 1.89204504877750e-05
13512.59248590470; 1.89147067990043e-05
13533.99381828310; 1.89088571113262e-05
13555.39398479460; 1.89011147770136e-05
13576.79531741140; 1.88933044553724e-05
13598.19548416140; 1.88843672130062e-05
13619.59681653980; 1.88753892078642e-05
13640.99698305130; 1.88711465074280e-05
13662.39831566810; 1.88670728920117e-05
13683.79848241810; 1.88657027003557e-05
13705.19981479640; 1.88644291905777e-05
13726.59998154640; 1.88619761418732e-05
13748.00131392480; 1.88594806980022e-05
13769.40148067470; 1.88541419280931e-05
13790.80281305310; 1.88487009001583e-05
13812.20297956470; 1.88437754632467e-05
13833.60431218150; 1.88388682537852e-05
13855.00447893140; 1.88329477078814e-05
13876.40581130980; 1.88269904235574e-05
13897.80597805980; 1.88188918760970e-05
13919.20731043820; 1.88107158746178e-05
13940.60747718810; 1.87989051297469e-05
13962.00880956650; 1.87869628960671e-05
13983.40897607800; 1.87849665230076e-05
14004.81030869480; 1.87833283434829e-05
14026.21047544480; 1.87805743610895e-05
14047.61180782320; 1.87777799883816e-05
14069.01197433470; 1.87727613267515e-05
14090.41330695150; 1.87676621013370e-05
14111.81347370150; 1.87628460824213e-05
14133.21480607990; 1.87580400228594e-05
14154.61497282980; 1.87528492450321e-05
14176.01630544660; 1.87476442629280e-05
14197.41647195820; 1.87416255003218e-05
14218.81780457500; 1.87355769446565e-05
14240.21797132490; 1.87286600891321e-05
14261.61930370330; 1.87217113876778e-05
14283.01947021480; 1.87133237764916e-05
14304.42080283160; 1.87048835167193e-05
14325.82096958160; 1.86959365456193e-05
14347.22230196000; 1.86869706791401e-05
14368.62246847150; 1.86773589152926e-05
14390.02380108830; 1.86677231451119e-05
14411.42396783830; 1.86623427447895e-05
14432.82530021670; 1.86571167684460e-05
14454.22546696660; 1.86513372405117e-05
14475.62679934500; 1.86455372403183e-05
14497.02696609500; 1.86398940945256e-05
14518.42829847340; 1.86342563439900e-05
14539.82846498490; 1.86309616846468e-05
14561.22979760170; 1.86277522708860e-05
14582.62996435170; 1.86218982945222e-05
14604.03129673000; 1.86159474754126e-05
14625.43146324160; 1.86086787069659e-05
14646.83279585840; 1.86013613857718e-05
14668.23296260830; 1.85908188943272e-05
14689.63429498670; 1.85801578901737e-05
14711.03446149830; 1.85634723926837e-05
14732.43579411510; 1.85465654854949e-05
14753.83596086500; 1.85418146597522e-05
14775.23729324340; 1.85375088268410e-05
14796.63745975490; 1.85305028135897e-05
14818.03879237170; 1.85233974100841e-05
14839.43895912170; 1.85142266330101e-05
14860.84029150010; 1.85049795477481e-05
14882.24045825000; 1.84951205724417e-05
14903.64179062840; 1.84852385661594e-05
14925.04195737840; 1.84771088583247e-05
14946.44328975680; 1.84690431107308e-05
14967.84345626830; 1.84636257571857e-05
14989.24478888510; 1.84583055486733e-05
15010.64495563510; 1.84530292004688e-05
15032.04628801350; 1.84477541696518e-05
15053.44645452500; 1.84416293811607e-05
15074.84778714180; 1.84354729217004e-05
15096.24795389180; 1.84278125636171e-05
15117.64928627010; 1.84200962837098e-05
15139.04945278170; 1.84104032972412e-05
15160.45078539850; 1.84006367624720e-05
15181.85095214840; 1.83912263316163e-05
15203.25228452680; 1.83818285322560e-05
15224.65245103840; 1.83720823671605e-05
15246.05378365520; 1.83623227626802e-05
15267.45395040510; 1.83534144751736e-05
15288.85528278350; 1.83445372096490e-05
15310.25544953350; 1.83371793237533e-05
15331.65678191190; 1.83298773374486e-05
15353.05694866180; 1.83210848023861e-05
15374.45828127860; 1.83122364739239e-05
15395.85844802860; 1.83059862105554e-05
15417.25978040700; 1.82998320646554e-05
15438.65994715690; 1.82913714686606e-05
15460.06127953530; 1.82828246749163e-05
15481.46144628520; 1.82734207015745e-05
15502.86277866360; 1.82639843109046e-05
15524.26294517520; 1.82535631859258e-05
15545.66427779200; 1.82431048079685e-05
15567.06444454190; 1.82362442631487e-05
15588.46577692030; 1.82295174073049e-05
15609.86594343190; 1.82244030377636e-05
15631.26727604870; 1.82193485240654e-05
15652.66744279860; 1.82119922240918e-05
15674.06877517700; 1.82045495757538e-05
15695.46894168850; 1.81960161765884e-05
15716.87027430530; 1.81874415373833e-05
15738.27044105530; 1.81796974290208e-05
15759.67177343370; 1.81719839450784e-05
15781.07193994520; 1.81639820827822e-05
15802.47327256200; 1.81559689730563e-05
15823.87343931200; 1.81480313572025e-05
15845.27477169040; 1.81400961213528e-05
15866.67493844030; 1.81310670302081e-05
15888.07627081870; 1.81219964082537e-05
15909.47643756870; 1.81144773974401e-05
15930.87776994710; 1.81070162006387e-05
15952.27793645860; 1.80988265277622e-05
15973.67926907540; 1.80906090244237e-05
15995.07943582530; 1.80784184941439e-05
16016.48076820370; 1.80660778825125e-05
16037.88093471530; 1.80585070520843e-05
16059.28226733210; 1.80511153054015e-05
16080.68243408200; 1.80448974679550e-05
16102.08376646040; 1.80387234988444e-05
16123.48393297200; 1.80303655175366e-05
16144.88526558880; 1.80219247211144e-05
16166.28543233870; 1.80140774566486e-05
16187.68676471710; 1.80062521461446e-05
16209.08693122860; 1.80006477460614e-05
16230.48826384540; 1.79951269119445e-05
16251.88843059540; 1.79880301117787e-05
16273.28976297380; 1.79808733339040e-05
16294.68992972370; 1.79719813437239e-05
16316.09126210210; 1.79630231960264e-05
16337.49142885210; 1.79531944866695e-05
16358.89276123050; 1.79433322531875e-05
16380.29292774200; 1.79357541309931e-05
16401.69426035880; 1.79282621571272e-05
16423.09442710880; 1.79216769142500e-05
16444.49575948720; 1.79151256982609e-05
16465.89592599870; 1.79105908240048e-05
16487.29725861550; 1.79061322561652e-05
16508.69742536540; 1.78953357535532e-05
16530.09875798230; 1.78842977684338e-05
16551.49892473220; 1.78760850077282e-05
16572.90025711060; 1.78679792496948e-05
16594.30042386060; 1.78618603130381e-05
16615.70175623890; 1.78558166727040e-05
16637.10192298890; 1.78462654027754e-05
16658.50325536730; 1.78365799323745e-05
16679.90342187880; 1.78267670446242e-05
16701.30475449560; 1.78169487421746e-05
16722.70492124560; 1.78098542300122e-05
16744.10625362400; 1.78028632915383e-05
16765.50642013550; 1.77955104019607e-05
16786.90775275230; 1.77881432675364e-05
16808.30791950230; 1.77809059455937e-05
16829.70925188060; 1.77736731784131e-05
16851.10941863060; 1.77668291370624e-05
16872.51075100900; 1.77599995866513e-05
16893.91091775890; 1.77517839280864e-05
16915.31225013730; 1.77435147067351e-05
16936.71241664890; 1.77355117850116e-05
16958.11374926570; 1.77275186206791e-05
16979.51391601560; 1.77195622472396e-05
17000.91524839400; 1.77116068356335e-05
17022.31541514400; 1.77004877197396e-05
17043.71674752240; 1.76892464625855e-05
17065.11691427230; 1.76836494468697e-05
17086.51824665070; 1.76782690899008e-05
17107.91841316220; 1.76716808679979e-05
17129.31974577900; 1.76650458000417e-05
17150.71991252900; 1.76576087806100e-05
17172.12124490740; 1.76501404580047e-05
17193.52141141890; 1.76437831543599e-05
17214.92274403570; 1.76374683127588e-05
17236.32291078570; 1.76332425430775e-05
17257.72424316410; 1.76290971233333e-05
17279.12440991400; 1.76231759079575e-05
17300.52574229240; 1.76171857939569e-05
17321.92590904240; 1.76113771309184e-05
17343.32724142070; 1.76055751512127e-05
17364.72740793230; 1.75988907830894e-05
17386.12874054910; 1.75921719081486e-05
17407.52890729900; 1.75857253315566e-05
17428.93023967740; 1.75792889311942e-05
17450.33040642740; 1.75693387082487e-05
17471.73173880580; 1.75592517802555e-05
17493.13190555570; 1.75457662514166e-05
17514.53323793410; 1.75321481673201e-05
17535.93340444560; 1.75249301193118e-05
17557.33473706250; 1.75179600611361e-05
17578.73490381240; 1.75136194683677e-05
17600.13623619080; 1.75093807734019e-05
17621.53640270230; 1.75029436578387e-05
17642.93773531910; 1.74964207046859e-05
17664.33790206910; 1.74869746643470e-05
17685.73923444750; 1.74774143432928e-05
17707.13940119740; 1.74675229114867e-05
17728.54073381420; 1.74576180241466e-05
17749.94090032580; 1.74514177932175e-05
17771.34223294260; 1.74453616201180e-05
17792.74239969250; 1.74395407687429e-05
17814.14373207090; 1.74337287687951e-05
17835.54389858250; 1.74273816894636e-05
17856.94523119930; 1.74210133571533e-05
17878.34539794920; 1.74120978969353e-05
17899.74673032760; 1.74030823868462e-05
17921.14689683910; 1.73942718575296e-05
17942.54822945590; 1.73854688471843e-05
17963.94839620590; 1.73759239201703e-05
17985.34972858430; 1.73663494077951e-05
18006.74989533420; 1.73543174541893e-05
18028.15122771260; 1.73421885310160e-05
18049.55139446260; 1.73340800248338e-05
18070.95272684100; 1.73261287248427e-05
18092.35289335250; 1.73179633534426e-05
18113.75422596930; 1.73097891173844e-05
18135.15439271930; 1.73033055126695e-05
18156.55572509770; 1.72968879548336e-05
18177.95589160920; 1.72892066046031e-05
