Time, s; Heat flow, Watt
9232.10245070476; 3.94423583828072e-05
9321.59463537377; 3.93040076485001e-05
9411.08682004278; 3.92325758845955e-05
9500.57900471179; 3.90252364776914e-05
9590.07118938080; 3.89298538141856e-05
9679.56337404982; 3.87350467046493e-05
9769.05555871883; 3.86233786426076e-05
9858.54774338784; 3.84887524696069e-05
9948.03992805685; 3.82569846650426e-05
10037.53211272586; 3.81362100599644e-05
10127.02429739488; 3.79922087238963e-05
10216.51648206389; 3.78610297989316e-05
10306.00866673290; 3.75988505049708e-05
10395.50085140191; 3.75124858756959e-05
10484.99303607092; 3.73191583227886e-05
10574.48522073993; 3.71612620182558e-05
10663.97740540895; 3.69946304179489e-05
10753.46959007796; 3.67249879096979e-05
10842.96177474697; 3.66208156474013e-05
10932.45395941598; 3.63509884879709e-05
11021.94614408499; 3.63458917044811e-05
11111.43832875401; 3.59587848415234e-05
11200.93051342302; 3.58937113311877e-05
11290.42269809203; 3.55425376595241e-05
11379.91488276104; 3.54366911021748e-05
11469.40706743005; 3.52176255728083e-05
11558.89925209907; 3.49018397841210e-05
11648.39143676808; 3.48034439651524e-05
11737.88362143709; 3.45253164078794e-05
11827.37580610610; 3.46124461684250e-05
11916.86799077511; 3.40701245347832e-05
12006.36017544412; 3.39703709307972e-05
12095.85236011314; 3.36142205009223e-05
12185.34454478215; 3.35606161287482e-05
12274.83672945116; 3.33696572149870e-05
12364.32891412017; 3.30260322084960e-05
12453.82109878918; 3.30176921304917e-05
12543.31328345820; 3.25432713541365e-05
12632.80546812721; 3.26408670393251e-05
12722.29765279622; 3.20674202603895e-05
12811.78983746523; 3.18501176231679e-05
12901.28202213424; 3.17875003220359e-05
12990.77420680325; 3.15974728503524e-05
13080.26639147227; 3.13417775439679e-05
13169.75857614128; 3.10736825342170e-05
13259.25076081029; 3.09008183211611e-05
13348.74294547930; 3.07007905638199e-05
13438.23513014831; 3.03802600512797e-05
13527.72731481733; 2.99923256993661e-05
13617.21949948634; 2.97498764870249e-05
13706.71168415535; 2.97045275105271e-05
13796.20386882436; 2.96503519422771e-05
13885.69605349338; 2.92513388831360e-05
13975.18823816239; 2.88333717257803e-05
14064.68042283140; 2.88000953613487e-05
14154.17260750041; 2.86222658069331e-05
14243.66479216942; 2.81298522303486e-05
14333.15697683843; 2.80969710635806e-05
14422.64916150745; 2.77976569645553e-05
14512.14134617646; 2.76149529068966e-05
14601.63353084547; 2.74507012624800e-05
14691.12571551448; 2.71513609993768e-05
14780.61790018349; 2.67075321847205e-05
14870.11008485251; 2.66514301252378e-05
14959.60226952152; 2.65636485526314e-05
15049.09445419053; 2.62045572801421e-05
15138.58663885954; 2.59122373561583e-05
15228.07882352855; 2.55831609338200e-05
15317.57100819756; 2.55641790690248e-05
15407.06319286658; 2.54275116207338e-05
15496.55537753559; 2.51074662384438e-05
15586.04756220460; 2.46585030023508e-05
15675.53974687361; 2.44216255068815e-05
15765.03193154262; 2.48749786175503e-05
15854.52411621164; 2.39448408098230e-05
15944.01630088065; 2.39561795411334e-05
16033.50848554966; 2.35235536457226e-05
16123.00067021867; 2.39105442256612e-05
16212.49285488768; 2.31679230056848e-05
16301.98503955670; 2.31911562176222e-05
16391.47722422571; 2.29077452456525e-05
16480.96940889472; 2.25173541849480e-05
16570.46159356373; 2.29007038530529e-05
16659.95377823274; 2.21136281216215e-05
16749.44596290175; 2.19827855379127e-05
16838.93814757077; 2.16638957870946e-05
16928.43033223978; 2.20694846589496e-05
17017.92251690879; 2.13961958634030e-05
17107.41470157780; 2.10107940078872e-05
17196.90688624682; 2.10270865326913e-05
17286.39907091583; 2.06094408470615e-05
17375.89125558484; 2.10401423884127e-05
17465.38344025385; 2.02017897424900e-05
17554.87562492286; 2.01938826346760e-05
17644.36780959187; 1.97735859521293e-05
17733.85999426089; 2.03567292892011e-05
17823.35217892990; 1.93961185006770e-05
17912.84436359891; 1.91964537805766e-05
18002.33654826792; 1.92213972582570e-05
18091.82873293693; 1.88224344122888e-05
18181.32091760595; 1.93042071370102e-05
18270.81310227496; 1.84591705829485e-05
18360.30528694397; 1.86178669656098e-05
18449.79747161298; 1.79689808572636e-05
18539.28965628199; 1.83711393716017e-05
18628.78184095100; 1.79681112472042e-05
18718.27402562002; 1.75770268381123e-05
18807.76621028903; 1.76280110313059e-05
18897.25839495804; 1.77207993640183e-05
18986.75057962705; 1.74560851033969e-05
19076.24276429606; 1.69902052615860e-05
19165.73494896508; 1.70528742042506e-05
19255.22713363409; 1.67049015560905e-05
19344.71931830310; 1.70587812836485e-05
19434.21150297211; 1.66372140900186e-05
19523.70368764112; 1.62944822238407e-05
19613.19587231013; 1.63715902509118e-05
19702.68805697915; 1.66149176959963e-05
19792.18024164816; 1.61080039398182e-05
19881.67242631717; 1.57716946812728e-05
19971.16461098618; 1.56535092212634e-05
20060.65679565520; 1.56184918086497e-05
20150.14898032421; 1.58673810635022e-05
20239.64116499322; 1.54666185415816e-05
20329.13334966223; 1.52593792157868e-05
20418.62553433124; 1.52409989654584e-05
20508.11771900025; 1.54181769346003e-05
20597.60990366926; 1.49891865822079e-05
20687.10208833828; 1.46668763258770e-05
20776.59427300729; 1.45627515530565e-05
20866.08645767630; 1.51592258415907e-05
20955.57864234531; 1.44536348519061e-05
21045.07082701433; 1.44368535717017e-05
21134.56301168334; 1.41364080094362e-05
21224.05519635235; 1.42005295077866e-05
21313.54738102136; 1.43922536055597e-05
21403.03956569037; 1.37974017954887e-05
21492.53175035938; 1.38936128348137e-05
21582.02393502840; 1.36613899624156e-05
21671.51611969741; 1.43118371768320e-05
21761.00830436642; 1.33336741797616e-05
21850.50048903543; 1.35406942235663e-05
21939.99267370444; 1.32639212526925e-05
22029.48485837346; 1.33535096793367e-05
22118.97704304247; 1.35884077793208e-05
22208.46922771148; 1.30004485250149e-05
22297.96141238049; 1.31722837819335e-05
22387.45359704951; 1.28154421968985e-05
22476.94578171852; 1.34363952847616e-05
22566.43796638753; 1.26585650139316e-05
22655.93015105654; 1.27600913767407e-05
22745.42233572555; 1.25026447884923e-05
22834.91452039456; 1.24221575978751e-05
22924.40670506357; 1.31027242502877e-05
23013.89888973259; 1.22560728093301e-05
23103.39107440160; 1.23595049834568e-05
23192.88325907061; 1.21119070143036e-05
23282.37544373962; 1.27341812353243e-05
23371.86762840864; 1.19606904998430e-05
23461.35981307765; 1.19589196182110e-05
23550.85199774666; 1.18636160850423e-05
23640.34418241567; 1.24050236600445e-05
23729.83636708468; 1.19288136631200e-05
23819.32855175369; 1.17401403561002e-05
23908.82073642271; 1.17887118894958e-05
23998.31292109172; 1.15425486220825e-05
24087.80510576073; 1.21636294749350e-05
24177.29729042974; 1.14181905594687e-05
24266.78947509875; 1.15553738717101e-05
24356.28165976777; 1.16571190860443e-05
24445.77384443678; 1.19393177752312e-05
24535.26602910579; 1.15618600997276e-05
24624.75821377480; 1.13078934867685e-05
24714.25039844381; 1.14175254975261e-05
24803.74258311282; 1.10936394873815e-05
24893.23476778184; 1.15204158055337e-05
24982.72695245085; 1.08058256540869e-05
25072.21913711986; 1.06786379594888e-05
25161.71132178887; 1.08864465578948e-05
25251.20350645788; 1.11885980688690e-05
25340.69569112690; 1.07815916194582e-05
25430.18787579591; 1.05670812996384e-05
25519.68006046492; 1.06753486498225e-05
25609.17224513393; 1.10198493909352e-05
25698.66442980294; 1.04086508255693e-05
25788.15661447195; 1.05133773110087e-05
25877.64879914097; 1.03106313798132e-05
25967.14098380998; 1.04866637923025e-05
26056.63316847899; 1.09063219592497e-05
26146.12535314800; 1.04646147152532e-05
26235.61753781702; 1.04335511781998e-05
26325.10972248603; 1.03630619294590e-05
26414.60190715504; 1.05938515409173e-05
26504.09409182405; 1.00487442413605e-05
26593.58627649306; 1.01531082910587e-05
26683.07846116208; 9.93511688717383e-06
26772.57064583109; 9.95666152282595e-06
26862.06283050010; 1.03930771046527e-05
26951.55501516911; 9.95301175269567e-06
27041.04719983812; 9.74997749215744e-06
27130.53938450713; 9.76659326120658e-06
27220.03156917615; 1.05044055686347e-05
27309.52375384516; 9.81855000697887e-06
27399.01593851417; 9.93161933814326e-06
27488.50812318318; 9.73202978193610e-06
27578.00030785219; 9.88959432791218e-06
27667.49249252121; 1.01428202089775e-05
27756.98467719022; 9.76107574597633e-06
27846.47686185923; 9.57151445887023e-06
27935.96904652824; 9.52998307882870e-06
28025.46123119725; 1.01383047544251e-05
28114.95341586626; 9.44083872316370e-06
28204.44560053528; 9.32092601629993e-06
28293.93778520429; 9.10711371404433e-06
28383.42996987330; 9.59691989729468e-06
28472.92215454231; 9.02115650154615e-06
28562.41433921133; 8.98272781692327e-06
28651.90652388034; 9.08790150846302e-06
28741.39870854935; 8.90310109508023e-06
28830.89089321836; 9.53806953509930e-06
28920.38307788737; 8.83393595192183e-06
29009.87526255638; 8.93781650375573e-06
29099.36744722540; 8.76678396896130e-06
29188.85963189441; 9.36762291679460e-06
29278.35181656342; 8.69721723334530e-06
29367.84400123243; 8.65801494954846e-06
29457.33618590144; 8.75880474946849e-06
29546.82837057046; 8.62680954153725e-06
29636.32055523947; 9.16980808097780e-06
29725.81273990848; 8.50318536531044e-06
29815.30492457749; 8.60750076765214e-06
29904.79710924650; 8.43826409926479e-06
29994.28929391551; 8.88093351432380e-06
30083.78147858453; 8.41627650423552e-06
30173.27366325354; 8.37400421148911e-06
30262.76584792255; 8.43609935344214e-06
30352.25803259156; 8.27436453864609e-06
30441.75021726057; 8.85408939615667e-06
30531.24240192959; 8.27730352660195e-06
30620.73458659860; 8.30490314525304e-06
30710.22677126761; 8.13367476262694e-06
30799.71895593662; 8.60874961440396e-06
30889.21114060563; 8.21359829192101e-06
30978.70332527464; 8.05295183515321e-06
31068.19550994366; 8.14878419494011e-06
31157.68769461267; 8.45231916926525e-06
31247.17987928168; 8.08229755159009e-06
31336.67206395069; 7.92697094658025e-06
31426.16424861971; 7.89689370001672e-06
31515.65643328872; 8.02534300275442e-06
31605.14861795773; 8.29905163298274e-06
31694.64080262674; 7.92038952727982e-06
31784.13298729575; 7.69987180930939e-06
31873.62517196477; 7.88385201089016e-06
31963.11735663377; 8.19237729785389e-06
32052.60954130279; 7.83141508751381e-06
32142.10172597180; 7.71015616308654e-06
32231.59391064081; 7.65263739215883e-06
32321.08609530982; 7.75359663803628e-06
32410.57827997884; 8.05797699367338e-06
32500.07046464785; 7.69841853645882e-06
32589.56264931686; 7.54871291505103e-06
32679.05483398587; 7.63700878036418e-06
32768.54701865488; 8.03676339120245e-06
32858.03920332390; 7.46473901621908e-06
32947.53138799291; 7.56628422122043e-06
33037.02357266192; 7.42384380137122e-06
33126.51575733093; 7.97740360134585e-06
33216.00794199995; 7.38377643227417e-06
33305.50012666896; 7.49021269080169e-06
33394.99231133797; 7.27301812771069e-06
33484.48449600698; 7.46352762610833e-06
33573.97668067599; 7.73682258850422e-06
33663.46886534501; 7.26718821368063e-06
33752.96105001402; 7.35265415823835e-06
33842.45323468303; 7.21215752296931e-06
33931.94541935204; 7.76256997053784e-06
34021.43760402105; 7.16868863231034e-06
34110.92978869006; 7.28561624284060e-06
34200.42197335907; 7.11562254421018e-06
34289.91415802808; 7.09168270748951e-06
34379.40634269710; 7.63764846412331e-06
34468.89852736611; 7.04566500796071e-06
34558.39071203512; 7.13040463921172e-06
34647.88289670413; 6.99546100815989e-06
34737.37508137315; 7.51081294724343e-06
34826.86726604216; 6.90898475196825e-06
34916.35945071117; 7.00653108125784e-06
35005.85163538018; 6.94074536476059e-06
35095.34382004919; 6.78197093981090e-06
35184.83600471821; 7.37946436454913e-06
35274.32818938722; 6.81564623562625e-06
35363.82037405623; 6.93257411968707e-06
35453.31255872524; 6.77145619781192e-06
35542.80474339426; 7.29187491847318e-06
35632.29692806326; 6.72157085675483e-06
35721.78911273227; 6.69734252709815e-06
35811.28129740128; 6.77666589980730e-06
35900.77348207030; 7.07347988400903e-06
35990.26566673931; 6.74257624796831e-06
36079.75785140832; 6.63719592180461e-06
36169.25003607733; 6.70185046203394e-06
36258.74222074635; 6.57207086419277e-06
36348.23440541536; 7.03072752430121e-06
36437.72659008437; 6.29618993177523e-06
36527.21877475338; 6.35275281229482e-06
36616.71095942239; 6.41669862380436e-06
36706.20314409141; 6.62414059139668e-06
36795.69532876042; 6.36215964110444e-06
36885.18751342943; 6.24720995334003e-06
36974.67969809844; 6.34414200270045e-06
37064.17188276746; 6.23013137212118e-06
37153.66406743647; 6.59708137710424e-06
37243.15625210548; 6.35222953083915e-06
37332.64843677449; 6.18762699050988e-06
37422.14062144350; 6.24981240754630e-06
37511.63280611252; 6.51596383280722e-06
37601.12499078153; 6.21742068630664e-06
37690.61717545053; 6.09354046151805e-06
37780.10936011955; 6.17241114871811e-06
37869.60154478856; 6.43531311359489e-06
37959.09372945757; 6.04061797467089e-06
38048.58591412658; 6.15089418922784e-06
38138.07809879559; 6.01503211545119e-06
38227.57028346461; 6.09775308303303e-06
38317.06246813362; 6.35829793289246e-06
38406.55465280263; 5.99707804736645e-06
38496.04683747164; 5.94651229922918e-06
38585.53902214066; 5.93345418226427e-06
38675.03120680967; 6.41366654212583e-06
38764.52339147868; 5.89421146831494e-06
38854.01557614769; 5.97005014522937e-06
38943.50776081670; 5.85797060164841e-06
39032.99994548572; 5.94830830239949e-06
39122.49213015473; 6.21147391892944e-06
39211.98431482374; 5.91607781508713e-06
39301.47649949275; 5.82321399394333e-06
39390.96868416177; 5.78274451118929e-06
39480.46086883078; 6.31196952597064e-06
39569.95305349979; 5.74370299016141e-06
39659.44523816880; 5.82732388756649e-06
39748.93742283781; 5.71494855153162e-06
39838.42960750682; 5.79122517754196e-06
39927.92179217583; 6.03726671923125e-06
40017.41397684484; 5.66391038106977e-06
40106.90616151386; 5.66649856118883e-06
40196.39834618287; 5.61784892936585e-06
40285.89053085188; 6.06751527258004e-06
40375.38271552089; 5.57985827961783e-06
40464.87490018991; 5.65586430106911e-06
40554.36708485892; 5.54431425035868e-06
40643.85926952793; 5.99660658787557e-06
40733.35145419694; 5.50638227339646e-06
40822.84363886595; 5.48301892807933e-06
40912.33582353497; 5.55356566867620e-06
41001.82800820398; 5.43509872096031e-06
41091.32019287299; 5.86247380835015e-06
41180.81237754200; 5.39306805727167e-06
41270.30456221101; 5.48735183676887e-06
41359.79674688003; 5.36356590260325e-06
41449.28893154904; 5.69903610133072e-06
41538.78111621805; 5.43278385351226e-06
41628.27330088706; 5.45212255470517e-06
41717.76548555608; 5.55495585135373e-06
41807.25767022508; 5.44995257721377e-06
41896.74985489409; 5.86803893724130e-06
41986.24203956311; 5.41289224429332e-06
42075.73422423212; 5.47407240957566e-06
42165.22640890113; 5.35577222791260e-06
42254.71859357014; 5.66288115120887e-06
42344.21077823915; 5.39663650592190e-06
42433.70296290817; 5.28578700492960e-06
42523.19514757718; 5.34691314442730e-06
42612.68733224619; 5.58026691029943e-06
42702.17951691520; 5.31345831496420e-06
42791.67170158422; 5.20249154238752e-06
42881.16388625323; 5.18049729263185e-06
42970.65607092224; 5.24941384146377e-06
43060.14825559125; 5.46747486304289e-06
43149.64044026026; 5.20838996468605e-06
43239.13262492928; 5.10909138648377e-06
43328.62480959829; 5.14763274328760e-06
43418.11699426730; 5.29140922213608e-06
43507.60917893631; 5.10607426419679e-06
43597.10136360532; 5.00329679885057e-06
43686.59354827434; 4.98551298980736e-06
43776.08573294335; 5.05167373809877e-06
43865.57791761236; 5.26056252701573e-06
43955.07010228137; 5.06983861164598e-06
44044.56228695038; 4.90782024301866e-06
44134.05447161939; 4.97258211905123e-06
44223.54665628840; 5.17280050702748e-06
44313.03884095742; 4.84317225406164e-06
44402.53102562643; 4.91259062767018e-06
44492.02321029544; 4.79661959334545e-06
44581.51539496445; 4.87563372416594e-06
44671.00757963346; 5.06576986096494e-06
44760.49976430248; 4.82554319651836e-06
44849.99194897149; 4.72899851617944e-06
44939.48413364050; 4.78617605579036e-06
45028.97631830951; 4.97585418542296e-06
45118.46850297853; 4.61749475013590e-06
45207.96068764754; 4.73776814441256e-06
45297.45287231655; 4.62379523183139e-06
45386.94505698556; 4.97816525147950e-06
45476.43724165457; 4.58611420636685e-06
45565.92942632359; 4.64701068073781e-06
45655.42161099260; 4.53491334286258e-06
45744.91379566161; 4.51995202096978e-06
45834.40598033062; 4.87237594194154e-06
45923.89816499963; 4.51051072546420e-06
46013.39034966864; 4.55543285239015e-06
46102.88253433765; 4.46020996486512e-06
46192.37471900666; 4.84717851607808e-06
46281.86690367568; 4.42053111627411e-06
46371.35908834469; 4.47233832629862e-06
46460.85127301370; 4.37654849811066e-06
46550.34345768271; 4.37982712972102e-06
46639.83564235173; 4.69826964872191e-06
46729.32782702074; 4.28321168451344e-06
46818.82001168975; 4.37144856352917e-06
46908.31219635876; 4.28446859219037e-06
46997.80438102777; 4.61119716266248e-06
47087.29656569679; 4.25395044006168e-06
47176.78875036580; 4.25322442924489e-06
47266.28093503481; 4.28961141613833e-06
47355.77311970382; 4.19847685930134e-06
47445.26530437284; 4.51465051512845e-06
47534.75748904185; 4.16212341346353e-06
47624.24967371086; 4.21434266917560e-06
47713.74185837987; 4.11666384326250e-06
47803.23404304888; 4.42198319835631e-06
47892.72622771790; 4.08757325146472e-06
47982.21841238691; 4.04480057609996e-06
48071.71059705591; 4.10013888860605e-06
48161.20278172493; 4.26408714358332e-06
48250.69496639394; 4.07216433194434e-06
48340.18715106295; 3.98479081156396e-06
48429.67933573196; 4.03457298176280e-06
48519.17152040097; 3.96966261430377e-06
48608.66370506999; 4.17840005371469e-06
48698.15588973900; 3.98806897547418e-06
48787.64807440801; 3.90025155905320e-06
48877.14025907702; 3.94712665430112e-06
48966.63244374604; 4.09633452701719e-06
49056.12462841505; 3.89978124274494e-06
49145.61681308406; 3.82728130361834e-06
49235.10899775307; 3.86836194709584e-06
49324.60118242208; 3.79395682971785e-06
49414.09336709110; 4.00705685407953e-06
49503.58555176011; 3.82465144588767e-06
49593.07773642912; 3.74162201205715e-06
49682.56992109813; 3.78997122014375e-06
49772.06210576715; 3.93225532093093e-06
49861.55429043616; 3.77090897744762e-06
49951.04647510517; 3.67406237213204e-06
50040.53865977418; 3.62322554660100e-06
50130.03084444319; 3.92775332490632e-06
50219.52302911220; 3.60773646687812e-06
50309.01521378121; 3.65800807688222e-06
50398.50739845022; 3.58466294789598e-06
50487.99958311924; 3.65094190918240e-06
50577.49176778825; 3.76990694898963e-06
50666.98395245726; 3.63595356006930e-06
50756.47613712627; 3.52589501654827e-06
50845.96832179528; 3.51206656659916e-06
50935.46050646430; 3.76448329189187e-06
51024.95269113331; 3.47852707574530e-06
51114.44487580232; 3.53482373628957e-06
51203.93706047133; 3.43381403980278e-06
51293.42924514035; 3.47652514590548e-06
51382.92142980936; 3.58628564825874e-06
51472.41361447837; 3.37566650632915e-06
51561.90579914738; 3.42695639929315e-06
51651.39798381639; 3.35322839556546e-06
51740.89016848541; 3.56262673826753e-06
51830.38235315442; 3.34492075684709e-06
51919.87453782343; 3.36887675966570e-06
52009.36672249244; 3.29380266848624e-06
52098.85890716146; 3.34384284323318e-06
52188.35109183047; 3.46430339872769e-06
52277.84327649947; 3.25621983387382e-06
52367.33546116848; 3.29717807089577e-06
52456.82764583750; 3.23817191474746e-06
52546.31983050651; 3.44690815240191e-06
52635.81201517552; 3.18887039228687e-06
52725.30419984453; 3.12147468689507e-06
52814.79638451355; 2.81802320784063e-06
52904.28856918256; 3.08618295733867e-06
52993.78075385157; 2.91892691893137e-06
53083.27293852058; 2.92902287387200e-06
53172.76512318959; 3.47108452712499e-06
53262.25730785861; 2.76574313902297e-06
53351.74949252762; 2.90390075295316e-06
53441.24167719663; 2.72386641722604e-06
53530.73386186564; 2.80930461358231e-06
53620.22604653466; 2.76329223698506e-06
53709.71823120367; 2.92730077243271e-06
53799.21041587268; 2.83194608390960e-06
53888.70260054169; 2.75915609539017e-06
53978.19478521070; 2.79973277027525e-06
54067.68696987972; 2.74543335205930e-06
54157.17915454873; 2.95022562947576e-06
54246.67133921774; 2.72003506543337e-06
54336.16352388675; 2.70595591840950e-06
54425.65570855576; 2.76279384128664e-06
54515.14789322477; 2.83778822438100e-06
54604.64007789378; 2.70073861247075e-06
54694.13226256279; 2.64625340015224e-06
54783.62444723181; 2.67132130770785e-06
54873.11663190082; 2.77478538515001e-06
54962.60881656983; 2.65743659295710e-06
55052.10100123884; 2.61210324640634e-06
55141.59318590786; 2.62985107745063e-06
55231.08537057687; 2.63365098537359e-06
55320.57755524588; 2.73018846268726e-06
55410.06973991489; 2.61343159336716e-06
55499.56192458390; 2.56090993133337e-06
55589.05410925292; 2.59512767815321e-06
55678.54629392193; 2.70958221077885e-06
55768.03847859094; 2.52225664737318e-06
55857.53066325995; 2.54593974284944e-06
55947.02284792897; 2.48100912152126e-06
56036.51503259798; 2.52170158525263e-06
56126.00721726699; 2.61682540463013e-06
56215.49940193600; 2.50567023220738e-06
56304.99158660501; 2.45210227166846e-06
56394.48377127402; 2.50753113519202e-06
56483.97595594303; 2.56689129490997e-06
56573.46814061204; 2.41443911337703e-06
56662.96032528106; 2.44583500315990e-06
56752.45250995007; 2.37312948254414e-06
56841.94469461908; 2.41340164390765e-06
56931.43687928809; 2.49486658111172e-06
57020.92906395710; 2.41546507104213e-06
57110.42124862612; 2.32771917622459e-06
57199.91343329513; 2.31737181866917e-06
57289.40561796414; 2.48356539910157e-06
57378.89780263315; 2.32898680480330e-06
57468.38998730217; 2.34078982067541e-06
57557.88217197118; 2.29838822858588e-06
57647.37435664019; 2.47651675273555e-06
57736.86654130920; 2.28757426580383e-06
57826.35872597821; 2.33325523894038e-06
57915.85091064723; 2.30279598171457e-06
58005.34309531624; 2.38612433777606e-06
58094.83527998525; 2.55851701736977e-06
58184.32746465426; 2.38365449861042e-06
58273.81964932328; 2.40464646337710e-06
58363.31183399229; 2.36462569530865e-06
58452.80401866129; 2.51402470926870e-06
58542.29620333030; 2.37051171216960e-06
58631.78838799932; 2.36036126749428e-06
58721.28057266833; 2.38082791525766e-06
58810.77275733734; 2.30545328766747e-06
58900.26494200635; 2.43461567267183e-06
58989.75712667537; 2.30413041405385e-06
59079.24931134438; 2.31143296918517e-06
59168.74149601339; 2.26723074067145e-06
59258.23368068240; 2.40495192783563e-06
59347.72586535141; 2.20779114478365e-06
59437.21805002043; 2.19218077251558e-06
59526.71023468944; 2.22715582264378e-06
59616.20241935845; 2.31305259042998e-06
59705.69460402746; 2.21125276286980e-06
59795.18678869648; 2.15928390223854e-06
59884.67897336549; 2.18416724604466e-06
59974.17115803450; 2.15197453954664e-06
60063.66334270351; 2.24152245657632e-06
60153.15552737252; 2.19231960389558e-06
60242.64771204154; 2.14967398595325e-06
60332.13989671055; 2.18668756319113e-06
60421.63208137956; 2.21050546741515e-06
60511.12426604857; 2.09096533494789e-06
60600.61645071758; 2.04037316102649e-06
60690.10863538659; 2.08519780681316e-06
60779.60082005560; 2.05018721155933e-06
60869.09300472461; 2.13028531574009e-06
60958.58518939363; 2.08736854806380e-06
61048.07737406264; 2.01745413917008e-06
61137.56955873165; 2.04369376500864e-06
61227.06174340066; 2.08683788266358e-06
61316.55392806968; 2.02423890501710e-06
61406.04611273869; 1.97718945927382e-06
61495.53829740770; 1.96966628358613e-06
61585.03048207671; 2.01682476503822e-06
61674.52266674572; 2.02819716805060e-06
61764.01485141474; 1.96192670361024e-06
61853.50703608375; 1.94560217741736e-06
61942.99922075276; 1.96370009331093e-06
62032.49140542177; 2.00114245684182e-06
62121.98359009079; 1.94234401335918e-06
62211.47577475980; 1.89948093268954e-06
62300.96795942881; 1.91417835462418e-06
62390.46014409782; 1.99797870123801e-06
62479.95232876683; 1.87482675514594e-06
62569.44451343585; 1.89982774313137e-06
62658.93669810485; 1.85835220768697e-06
62748.42888277386; 1.87996837639814e-06
62837.92106744288; 1.90651885468586e-06
62927.41325211189; 1.84570220411400e-06
63016.90543678090; 1.84694471650944e-06
63106.39762144991; 1.81047108508135e-06
63195.88980611892; 1.91385472073648e-06
63285.38199078794; 1.79499349962673e-06
63374.87417545695; 1.80581434248879e-06
63464.36636012596; 1.77925419564594e-06
63553.85854479497; 1.82611831108229e-06
