Time, s; Heat flow, Watt
4904.53752785921; 4.02761588979898e-05
4930.04365804791; 4.02568227970749e-05
4969.12741422653; 4.01526920437940e-05
5008.21070954203; 4.00881561102049e-05
5036.20035384595; 4.00628028274169e-05
5072.80047030747; 4.00297618703098e-05
5105.25626568496; 4.00147908540915e-05
5143.02107292414; 4.00136186792757e-05
5182.10482917726; 4.00603548700703e-05
5197.83533553779; 4.00821065476499e-05
5246.69432102144; 4.00344220641048e-05
5285.77807720006; 3.99509083795354e-05
5311.28401537240; 3.99194305186836e-05
5343.73981076479; 3.98994376205080e-05
5382.82310606539; 3.98955120824336e-05
5417.44071142375; 3.98992866284917e-05
5459.67173591256; 3.99079270703847e-05
5486.49635416269; 3.99350092731456e-05
5524.26162236929; 4.00087967676320e-05
5563.34491777420; 3.99054817702113e-05
5582.22342211008; 3.97919159576098e-05
5621.30671757459; 3.96801850124710e-05
5660.39047372342; 3.96417782129664e-05
5685.89660391212; 3.96391208911187e-05
5724.97989922762; 3.96606049609378e-05
5764.06365564466; 3.96791157910222e-05
5801.82852905989; 3.96881668605861e-05
5834.28432443738; 3.96927080789377e-05
5859.79026263952; 3.97136799100191e-05
5898.87401887774; 3.96843618480566e-05
5937.95731429756; 3.95212982121027e-05
5963.46351073682; 3.94275754144187e-05
6002.54726700484; 3.93617515802073e-05
6041.63056220114; 3.93589768472754e-05
6069.62014046311; 3.93713605813535e-05
6099.59229576587; 3.93888450073279e-05
6138.67605213821; 3.94021180457301e-05
6176.44092558325; 3.94603093736239e-05
6215.52468188107; 3.93812391151435e-05
6241.03081208467; 3.92474671352938e-05
6280.11410750448; 3.90961906465860e-05
6319.19786375761; 3.90352994583045e-05
6338.07590723038; 3.90508726699095e-05
6377.15966340899; 3.90848828465669e-05
6416.24295872450; 3.91131666492763e-05
6454.00822705031; 3.91414093463880e-05
6493.09152233601; 3.91427003799279e-05
6519.91614061593; 3.91261444042622e-05
6557.68147504329; 3.90945594648320e-05
6590.13727042079; 3.90682713547346e-05
6615.64320859313; 3.90699892856841e-05
6654.72650399804; 3.90781942658628e-05
6693.81026032566; 3.89348052742724e-05
6719.31645669043; 3.88200107030385e-05
6758.39975188673; 3.87281149866312e-05
6797.48350830376; 3.87125253554138e-05
6828.62081557512; 3.87429195172870e-05
6867.70411089063; 3.87784701213237e-05
6893.21011526882; 3.87926960910369e-05
6932.29387159645; 3.87988808174867e-05
6971.37716697156; 3.87577416906591e-05
6996.88329719007; 3.87126051416571e-05
7035.96705347300; 3.86797269673613e-05
7075.05034890771; 3.86555844328466e-05
7106.18772214651; 3.86739931374139e-05
7133.01214841008; 3.86238307332997e-05
7172.09590479732; 3.84720211309122e-05
7209.86071202159; 3.83731685064371e-05
7248.94446843863; 3.83669826178851e-05
7274.45066472888; 3.83896204857174e-05
7313.53396016360; 3.84212065948590e-05
7352.61771643162; 3.84467019764558e-05
7371.49569368363; 3.84665840845357e-05
7410.57944998145; 3.84975784581825e-05
7449.66274541616; 3.83826576959684e-05
7487.42807972431; 3.82091339363066e-05
7526.51137499511; 3.81324370370395e-05
7552.01750521362; 3.81308654166951e-05
7591.10126161575; 3.81560203796013e-05
7623.55705699324; 3.81793769742783e-05
7649.06306125223; 3.81751492004496e-05
7688.14635665714; 3.81970269214240e-05
7727.23011298478; 3.81988082897612e-05
7752.73624317348; 3.81099381305726e-05
7791.81953859329; 3.79268460895940e-05
7830.90329477192; 3.78311406550118e-05
7862.04066826403; 3.78292929131971e-05
7901.12396354973; 3.78566964540782e-05
7926.62990173697; 3.78813089999272e-05
7965.71365815401; 3.79115213169443e-05
8004.79695340991; 3.79648012439558e-05
8030.30314984917; 3.79548721561058e-05
8069.38690614700; 3.78004463797247e-05
8108.47020155191; 3.76504337846847e-05
8139.60750883817; 3.75993973195129e-05
8178.69126501680; 3.75934059942907e-05
8205.51569128036; 3.76066576421859e-05
8243.28056469559; 3.76256674367293e-05
8282.36432111264; 3.76323244026132e-05
8307.87045130133; 3.76179579224085e-05
8346.95374661684; 3.75780426313100e-05
8379.40954199434; 3.75962915586360e-05
8404.91554640234; 3.75802936339394e-05
8443.99930264056; 3.74258687080830e-05
8483.08259807527; 3.72665154796392e-05
8520.84786628186; 3.72131377381314e-05
8559.93116149307; 3.72292328058783e-05
8585.43735788763; 3.72545733277666e-05
8617.89315323532; 3.73008848693304e-05
8656.97690965236; 3.73528672150595e-05
8682.48284783959; 3.73649994675310e-05
8721.56614325940; 3.73802082974749e-05
8760.64989942313; 3.72817424670091e-05
8798.41477298737; 3.70716122505811e-05
8825.23939126730; 3.69655561851435e-05
8864.32314753533; 3.69117358648342e-05
8895.46045482158; 3.69437297557356e-05
8934.54374998808; 3.69895194129071e-05
8960.04975441098; 3.70098961144713e-05
8999.13351079822; 3.70112936390709e-05
9038.21680614353; 3.70143748465365e-05
9063.72293630243; 3.70302226963725e-05
9102.80669260025; 3.69038754541205e-05
9141.88998803497; 3.67062713948492e-05
9173.02736151218; 3.66371730173076e-05
9212.11111779511; 3.66508260949764e-05
9238.93554405868; 3.66712313622323e-05
9276.70035113394; 3.67129918747698e-05
9315.78410756587; 3.67313155176479e-05
9341.29030399024; 3.67280433038316e-05
9373.74609933794; 3.67195885235103e-05
9412.82939465344; 3.67189493700286e-05
9438.33533287049; 3.66535971562772e-05
9477.41908912361; 3.64546706048967e-05
9516.50238454342; 3.63327989475946e-05
9554.26771895587; 3.63152586374547e-05
9593.35101439059; 3.63474968441239e-05
9612.22964452207; 3.63783623088308e-05
9651.31293970346; 3.64063057732417e-05
9690.39669609069; 3.64364597861047e-05
9715.90270048380; 3.64127860256613e-05
9754.98599579931; 3.62443788906203e-05
9794.06975221634; 3.61129429093878e-05
9831.83455944062; 3.60898097592186e-05
9858.65917772055; 3.60938100875493e-05
9897.74293398857; 3.61206562119487e-05
9928.88030749559; 3.61438153366257e-05
9967.96360293030; 3.61307213376431e-05
9993.46954086424; 3.61113939290629e-05
10032.55329725147; 3.61062950033283e-05
10071.63659259675; 3.60220444265634e-05
10097.14278896150; 3.58894243235434e-05
10136.22654537855; 3.57272015780056e-05
10168.68234063685; 3.56943617647241e-05
10206.44714796545; 3.57392176469600e-05
10245.53090424833; 3.57934717774183e-05
10272.35533055660; 3.58190518082484e-05
10310.12020407617; 3.58208288706698e-05
10349.20396022503; 3.57928678878978e-05
10374.71009045841; 3.57895693272221e-05
10407.16588580609; 3.57275887251623e-05
10446.24918109179; 3.55243692763589e-05
10471.75518548488; 3.54125525497516e-05
10510.83894193171; 3.53509219495416e-05
10549.92223718761; 3.53747248254217e-05
10587.68750539422; 3.54309703492951e-05
10626.77080082896; 3.54653210810337e-05
10645.64949718116; 3.54702514955320e-05
10684.73279261589; 3.54482609113491e-05
10723.81654876468; 3.54448508978420e-05
10749.32248693701; 3.53836291300327e-05
10788.40578225257; 3.51819999670148e-05
10827.48953866962; 3.50394139408007e-05
10865.25441206991; 3.50131463865597e-05
10892.07903037963; 3.50295329878882e-05
10924.53482575712; 3.50726518389221e-05
10962.30009394886; 3.50902087652624e-05
11001.38338936864; 3.50690225888520e-05
11026.88939376178; 3.50487191041654e-05
11065.97314994037; 3.50427161290114e-05
11105.05644522606; 3.49310598014351e-05
11130.56257545949; 3.47959632446158e-05
11163.01837080717; 3.46628912285017e-05
11202.10212720933; 3.46536287659769e-05
11239.86700065435; 3.47100780673861e-05
11278.95075690748; 3.47588738623969e-05
11318.03405234217; 3.47680763111823e-05
11343.53999051450; 3.47606285983963e-05
11382.62374678253; 3.47361834518348e-05
11401.50198230146; 3.47379869188005e-05
11440.58573848009; 3.46537785530571e-05
11479.66903376579; 3.44573242144770e-05
11505.17497193811; 3.43602175029418e-05
11544.25872838495; 3.43191778389107e-05
11583.34202367068; 3.43476126367788e-05
11621.10735806822; 3.43921824465413e-05
11653.56315344574; 3.44200589757400e-05
11679.06928363445; 3.44135332530373e-05
11718.15257906913; 3.43935627822261e-05
11757.23633535206; 3.43804888486383e-05
11782.74233977496; 3.42954793722772e-05
11821.82563491166; 3.40871581248019e-05
11860.90939132870; 3.39821361249064e-05
11892.04669862986; 3.39988304344243e-05
11931.12999394535; 3.40531817891130e-05
11957.95461221036; 3.40843027470918e-05
11995.71994660793; 3.40918645430347e-05
12034.80324204269; 3.40597346331828e-05
12060.30918021501; 3.40413577283512e-05
12099.39293652774; 3.40176501397413e-05
12138.47623190283; 3.38463008457736e-05
12157.35492816569; 3.37155097702040e-05
12196.43822348117; 3.35956535202183e-05
12235.52197986843; 3.36070636836872e-05
12273.28678709269; 3.36687248122252e-05
12312.37054347992; 3.36996498305062e-05
12337.87654775381; 3.36957106007751e-05
12376.95984321835; 3.36548408132473e-05
12416.04359948633; 3.36194775005465e-05
12434.92176875472; 3.36224417761979e-05
12474.00552505253; 3.35050650659836e-05
12513.08882048727; 3.33139865865373e-05
12550.85415475073; 3.32239698881458e-05
12577.67858101429; 3.32266514084341e-05
12616.76187635959; 3.32777318216945e-05
12647.89918360112; 3.33280333029937e-05
12686.98294001818; 3.33332753930517e-05
12712.48913632335; 3.33230283224624e-05
12751.57243172823; 3.33171130486726e-05
12790.65618802606; 3.32779254149072e-05
12816.16212619840; 3.31708639568667e-05
12855.24542167784; 3.29796913789713e-05
12894.32917779684; 3.29071593369627e-05
12925.46655128895; 3.29455319989244e-05
12964.54984655978; 3.30115515551508e-05
12991.37446486951; 3.30401287354106e-05
13029.13973319532; 3.30347792423132e-05
13068.22302848100; 3.29957329046329e-05
13093.72903287411; 3.29905108953837e-05
13132.81278917194; 3.29247588432196e-05
13171.89608460663; 3.27232225055922e-05
13190.77471473813; 3.26216862787495e-05
13229.85801017286; 3.25737275045574e-05
13268.94176632165; 3.26179614262750e-05
13306.70663976669; 3.26653459705043e-05
13345.79039618372; 3.26679200129955e-05
13371.29633435605; 3.26536289331848e-05
13410.37962967158; 3.26441358168142e-05
13442.83542500436; 3.25466349713642e-05
13468.34162141383; 3.24055344281130e-05
13507.42537771168; 3.22404927790718e-05
13546.50867314637; 3.22122578900825e-05
13584.27394132316; 3.22610575188184e-05
13611.09836748243; 3.22916838648076e-05
13650.18166282772; 3.23122356100453e-05
13681.31903629002; 3.22953234563951e-05
13720.40279267729; 3.22553889726824e-05
13745.90892291068; 3.22239058433854e-05
13784.99221818152; 3.20727015250637e-05
13824.07597446440; 3.18774871907324e-05
13849.58197885750; 3.18267689060721e-05
13888.66527432203; 3.18396637287084e-05
13927.74903056026; 3.19006545757745e-05
13958.88633772734; 3.19501359963159e-05
13997.96963304282; 3.19398960835790e-05
14024.79425144195; 3.19122165402743e-05
14062.55958586932; 3.18891636682545e-05
14101.64288115499; 3.18141323753164e-05
14127.14881932734; 3.16850609203995e-05
14166.23257562519; 3.15085224349464e-05
14198.68837098776; 3.14810219291365e-05
14224.19456739723; 3.15176685989203e-05
14263.27786283196; 3.15748772933264e-05
14302.36161912980; 3.15862393832727e-05
14340.12642620505; 3.15741751293021e-05
14379.21018263701; 3.15393157390495e-05
14404.71618701520; 3.14397957013344e-05
14437.17198236288; 3.12368328033618e-05
14476.25527770816; 3.11388405209483e-05
14501.76140791176; 3.11458982272923e-05
14540.84516416490; 3.11963354832795e-05
14579.92845961450; 3.12319068222368e-05
14617.69379401207; 3.12238617752696e-05
14644.51822027563; 3.12009513216788e-05
14683.60151556136; 3.11890481203737e-05
14714.73882275822; 3.10784472192541e-05
14753.82257911559; 3.08826882236187e-05
14779.32877555494; 3.08081002436715e-05
14818.41207087042; 3.08002679351842e-05
14857.49582713844; 3.08462256956344e-05
14883.00176534057; 3.08724081962573e-05
14922.08506074547; 3.08774986489849e-05
14961.16881707310; 3.08414704500486e-05
14992.30619052053; 3.07939294018328e-05
15031.38948594036; 3.07410543504821e-05
15070.47324208915; 3.06942077946159e-05
15095.97937230765; 3.06625897404061e-05
15135.06266763809; 3.06200712570789e-05
15160.56867201627; 3.05942306434776e-05
15199.65242840353; 3.05514936438300e-05
15232.10822366177; 3.05151432325592e-05
15257.61435389522; 3.04849039648665e-05
15296.69764928519; 3.04423983647436e-05
15335.78140559793; 3.04003685511398e-05
15373.54627911744; 3.03550403572959e-05
15412.63003529610; 3.03091750260475e-05
15431.50801244378; 3.02875851301794e-05
15470.59176883102; 3.02460694754458e-05
15509.67506414650; 3.02017459445715e-05
15535.18126055595; 3.01837824839838e-05
15574.26501697299; 3.01869726732349e-05
15613.34831225872; 3.00735253530347e-05
15651.11358046529; 2.98476240667753e-05
15690.19687587022; 2.97056355608251e-05
15720.16903129220; 2.96355415573381e-05
15748.15867567061; 2.95960730109387e-05
15787.24243181945; 2.95782339904515e-05
15812.74856200814; 2.95842081644456e-05
15851.83185732365; 2.96043975272509e-05
15890.91561374068; 2.96365478295348e-05
15916.42161811887; 2.96673141194668e-05
15955.50491340456; 2.97147038306679e-05
15987.96070881190; 2.97232615827100e-05
16025.72597697375; 2.96778076900794e-05
16064.80927239361; 2.96013073953296e-05
16103.89302870634; 2.95243271862124e-05
16129.39922498165; 2.94766073906090e-05
16168.48252029718; 2.94198256497268e-05
16193.98845848441; 2.93888708627986e-05
16226.44425389170; 2.93439002333015e-05
16265.52801023425; 2.92843538224523e-05
16303.29288366437; 2.92324109980439e-05
16330.11750194429; 2.92001373907350e-05
16372.34898740052; 2.91529025926495e-05
16406.96606558562; 2.91259333379125e-05
16446.04982185361; 2.90862644540002e-05
16464.92786532643; 2.90651831446467e-05
16504.01162150502; 2.90271819592754e-05
16543.09491682055; 2.90061469566565e-05
16568.60104700924; 2.90225871838187e-05
16607.68480342627; 2.89822375317186e-05
16646.76809871196; 2.87673722090602e-05
16684.53343313935; 2.85203771920824e-05
16716.98922850192; 2.83931868660917e-05
16753.58888398110; 2.83727032280720e-05
16781.57846209405; 2.83802918781415e-05
16820.66221840679; 2.84025681572922e-05
16846.16841466723; 2.84317833132338e-05
16885.25170998275; 2.84990018999557e-05
16924.33546639978; 2.85787905881164e-05
16949.84140458702; 2.86080261208692e-05
16982.29719996450; 2.85865800095516e-05
17031.15618531404; 2.84621616703338e-05
17059.14582969250; 2.83974962223496e-05
17098.22912506761; 2.83220939124495e-05
17123.73525528609; 2.82818463079075e-05
17162.81901153923; 2.82282966747298e-05
17201.90230697391; 2.81866924137875e-05
17220.78081122041; 2.81671865698417e-05
17259.86410650609; 2.81259979987262e-05
17308.72309198974; 2.80658763000244e-05
17336.71267023686; 2.80290479328305e-05
17366.68501758578; 2.79880035971751e-05
17405.76877385376; 2.79334312216674e-05
17440.38591825962; 2.78891755107318e-05
17472.84171360731; 2.78488764896890e-05
17498.34765177964; 2.78224754851274e-05
17537.43140807750; 2.78220813664762e-05
17576.51470327380; 2.77230925002035e-05
17602.02089966834; 2.75578027825954e-05
17641.10465608538; 2.72809315114565e-05
17683.33568055926; 2.71403699173202e-05
17711.32525867221; 2.71416558014145e-05
17750.40901495517; 2.71688064931491e-05
17787.00867044929; 2.72055538208560e-05
17814.99831475320; 2.72357055695585e-05
17854.08207108079; 2.73027624398736e-05
17879.58820126947; 2.73533117583749e-05
17918.67149668931; 2.73867286223777e-05
17960.90298199657; 2.73175873579933e-05
17983.26125723126; 2.72741054727572e-05
18025.49228170515; 2.71526799316872e-05
18064.57603809237; 2.70689704320092e-05
18092.56561625004; 2.70188884130543e-05
18131.64891150591; 2.69584266690944e-05
18157.15510794520; 2.69246024718721e-05
18196.23886424302; 2.68753145756898e-05
18235.32215964796; 2.68247161636186e-05
18254.20059779286; 2.68007329374902e-05
18293.28389319777; 2.67520758422518e-05
18342.14287850262; 2.66839386962245e-05
18370.13252277674; 2.66462702494647e-05
18400.10487024488; 2.66026166298967e-05
18439.18862663211; 2.65573643561081e-05
18473.80570471287; 2.65486168920773e-05
18506.26150007545; 2.64783025205537e-05
18531.76750446854; 2.63098925238922e-05
18570.85126073657; 2.60200060985990e-05
18619.71024625003; 2.58645239109276e-05
18635.44068638983; 2.58583122339700e-05
18677.67217171191; 2.58994140491818e-05
18716.75546701250; 2.59348339212986e-05
18744.74511133136; 2.59721446664816e-05
18783.82886773349; 2.60506294006701e-05
18832.68785312770; 2.61199729626900e-05
18848.41810122132; 2.61166103244743e-05
18890.64958664776; 2.60269419587632e-05
18913.00805392862; 2.59710330863103e-05
18955.23907852171; 2.58375553834961e-05
18994.32283478977; 2.57584154946033e-05
19010.05308288334; 2.57366838475858e-05
19058.91206815838; 2.56617292729293e-05
19097.99582457541; 2.56023286731506e-05
19125.98546889423; 2.55626925825173e-05
19165.06876423956; 2.55167226012363e-05
19190.57489439847; 2.54873357755661e-05
19229.65865069627; 2.54342784854223e-05
19271.88967527451; 2.53758343054837e-05
19287.62045045199; 2.53563008119102e-05
19336.47943596543; 2.53010245830005e-05
19375.56273137030; 2.52540960091598e-05
19403.55230922996; 2.52425876527326e-05
19442.63606566192; 2.52429285022742e-05
19472.60841311515; 2.51069264738383e-05
19500.59805743396; 2.49036379189039e-05
19549.45704282820; 2.46039959983573e-05
19565.18729096647; 2.45737007130114e-05
19614.04627643526; 2.45688375689573e-05
19646.50207176806; 2.45900911395285e-05
19672.00826820733; 2.45920830009765e-05
19711.09202447537; 2.45946504168484e-05
19750.17531967165; 2.46175726008605e-05
19778.16489779949; 2.46499769000001e-05
19817.24865418674; 2.47093885207779e-05
19866.10763970019; 2.47104010669395e-05
19881.83795389532; 2.46836322888373e-05
19924.06943935157; 2.45604580707433e-05
19946.42784038187; 2.45121876345183e-05
19988.65886497500; 2.44006095845955e-05
20027.74262124299; 2.43269411878710e-05
20055.73226557671; 2.42767332943221e-05
20092.33192105593; 2.42152625406353e-05
20131.41567723452; 2.41598415902476e-05
20159.40525533261; 2.41252858179953e-05
20201.63627985120; 2.40665140703456e-05
20223.99474705756; 2.40364598981931e-05
20266.22623263302; 2.39878383943392e-05
20305.30952794850; 2.39893471789632e-05
20330.81546613573; 2.39659630224633e-05
20369.89922241866; 2.37416397525779e-05
20402.35501778124; 2.34481969339845e-05
20436.97216220200; 2.33336977879542e-05
20479.20364746452; 2.33231563401204e-05
20506.02826577425; 2.33508652085807e-05
20543.79307296875; 2.33959731197666e-05
20582.87682938579; 2.34361738488645e-05
20598.60714361072; 2.34491269972847e-05
20640.83862903716; 2.35343966796463e-05
20679.92192444204; 2.35519911399009e-05
20705.42805466057; 2.35257712257392e-05
20744.51181095841; 2.34362135934386e-05
20783.59510636328; 2.33288940035057e-05
20811.58475071190; 2.32552879652660e-05
20860.44373595712; 2.31569162220221e-05
20899.52749235929; 2.30879282192246e-05
20918.40546950697; 2.30511723629497e-05
20957.48922592400; 2.29834814980438e-05
20982.99542231856; 2.29435320221648e-05
21022.07871763410; 2.28903601689508e-05
21061.16247393193; 2.28705817793862e-05
21089.15205204487; 2.28854565448071e-05
21125.75170750917; 2.27533092693728e-05
21164.83546382190; 2.24729226400542e-05
21195.97283719481; 2.23428820847612e-05
21235.05613248049; 2.23520578311151e-05
21260.56226271390; 2.23998661934558e-05
21299.64601907132; 2.24618055446519e-05
21338.72931438682; 2.24636088132970e-05
21364.23531877998; 2.24318655394314e-05
21403.31907507776; 2.23530764840291e-05
21435.77487045524; 2.22830150904766e-05
21470.39194861054; 2.22292115392235e-05
21512.62343403698; 2.21568965785939e-05
21539.44805222753; 2.21117300269201e-05
21577.21292567254; 2.20484947297969e-05
21616.29668205977; 2.19896021509201e-05
21641.80262023212; 2.19523118699402e-05
21674.25841563940; 2.18998938143089e-05
21713.34171092508; 2.18322917446563e-05
21738.84790731964; 2.17882246691756e-05
21777.93166361750; 2.17327823271997e-05
21817.01495902242; 2.16876519496622e-05
21854.78022722898; 2.16881305250694e-05
21893.86352267861; 2.16993681326865e-05
21912.74202691016; 2.15348585616394e-05
21951.82532216612; 2.11726257059417e-05
21990.90907858315; 2.09938203399240e-05
22016.41520881654; 2.09732618767062e-05
22055.49850410223; 2.09852736315039e-05
22094.58226038516; 2.10014206075499e-05
22132.34713390467; 2.10098237758002e-05
22159.17156016824; 2.10102786302494e-05
22191.62735554575; 2.10368722706598e-05
22229.39262375235; 2.10926577422881e-05
22268.47591915728; 2.11354876164111e-05
22293.98211535809; 2.11215558475755e-05
22333.06587177512; 2.10389844341635e-05
22372.14916706085; 2.09283356735757e-05
22397.65510523322; 2.08619064791148e-05
22430.11090061071; 2.07839085926053e-05
22469.19465690853; 2.07090338876501e-05
22506.95953044295; 2.06470352328842e-05
22546.04328675567; 2.05892784994465e-05
22572.86790500581; 2.05504339921595e-05
22610.63271234928; 2.05364892335335e-05
22649.71646854281; 2.05966810208125e-05
22668.59451188146; 2.04836150069473e-05
22707.67826829850; 2.01260699176816e-05
22746.76156358423; 1.98927755015553e-05
22772.26769378782; 1.98490094685855e-05
22811.35145007072; 1.98566843639831e-05
22850.43474552036; 1.98714819935880e-05
22888.20007990302; 1.98761920745117e-05
22920.65587528051; 1.98742332934343e-05
22946.16181345285; 1.98628105044501e-05
22985.24510890243; 1.98348604449175e-05
23024.32886502149; 1.98044015300585e-05
23049.83506146074; 1.97957907308241e-05
23088.91835674643; 1.98117900634501e-05
23128.00211316346; 1.98616651564942e-05
23159.13942044972; 1.98932865877682e-05
23185.96384659408; 1.98607914634653e-05
23225.04714199904; 1.97608090559705e-05
23262.81247642636; 1.96499101422458e-05
23301.89577186108; 1.95568241573642e-05
23327.40190204978; 1.95091244809437e-05
23366.48565822841; 1.94576186730005e-05
23405.56895351409; 1.94690016735268e-05
23424.44745795429; 1.94339036595696e-05
23463.53075326980; 1.91922125947435e-05
23502.61450968684; 1.89503425005731e-05
23540.37931692599; 1.88544534427538e-05
23579.46307317911; 1.88494964842819e-05
23618.54636859894; 1.88532755804934e-05
23644.05256502330; 1.88592716327315e-05
23683.13632132112; 1.88939234669852e-05
23702.01429857315; 1.89365745637490e-05
23741.09805473682; 1.89445727936209e-05
23780.18135006727; 1.88856913027687e-05
23805.68754646182; 1.88181805620026e-05
23844.77130284905; 1.87145043580947e-05
23883.85459816457; 1.86361287269346e-05
23914.99190542101; 1.85869351776752e-05
23954.07566171885; 1.85305110573760e-05
23979.58166611193; 1.84948824115957e-05
24018.66496157648; 1.84476541186152e-05
24057.74871781465; 1.84361017917425e-05
24083.25484791398; 1.84406390499105e-05
24122.33814322951; 1.82865469818185e-05
24161.42189961670; 1.80382062111884e-05
24192.55927312376; 1.79411542954564e-05
24231.64256839455; 1.79664049604568e-05
24258.46699465810; 1.80082597267526e-05
24296.23226287963; 1.80580091474304e-05
24335.31555829941; 1.80528763726746e-05
24360.82175470888; 1.80171379604646e-05
24399.90551100671; 1.79391988324446e-05
24438.98880620299; 1.78702538319997e-05
24457.86724443732; 1.78365022560683e-05
24496.95053973793; 1.77743959477418e-05
24536.03429614006; 1.77080168740066e-05
24573.79916958512; 1.76521533860734e-05
24612.88292585310; 1.76003668935624e-05
24651.96622130275; 1.75471398692256e-05
24677.47235146165; 1.75167442790180e-05
24709.92814683915; 1.74801215379842e-05
24735.43415123224; 1.74651143095862e-05
24774.51790753007; 1.74858372789491e-05
24813.60120272636; 1.73109911142488e-05
24851.36647102236; 1.70189673413174e-05
24878.19108930229; 1.68979407688839e-05
24917.27438461780; 1.68491171907589e-05
24948.41175812482; 1.68775427014019e-05
24987.49551439285; 1.69154382170996e-05
25013.00145256517; 1.69567519272089e-05
25052.08474802971; 1.70275355708877e-05
25091.16850428285; 1.70578977930996e-05
25116.67470069230; 1.70405434324007e-05
25155.75799588861; 1.69720659657969e-05
25194.84175227585; 1.68815704331558e-05
