Time, s; Heat flow, Watt
57613.82432484627; 2.70674801992347e-06
57629.58761698005; 2.70243869988795e-06
57651.87361669540; 2.69596939112472e-06
57667.63690894842; 2.69214266821126e-06
57689.92290872337; 2.68669745885150e-06
57705.68620085715; 2.68579768233776e-06
57721.45007556675; 2.68502546669691e-06
57743.73549282548; 2.68082529433335e-06
57759.49936759473; 2.67880330103653e-06
57784.05465996265; 2.67508388509040e-06
57799.81853473185; 2.67208784970649e-06
57822.10395193100; 2.66650590913983e-06
57837.86782670020; 2.66285697232112e-06
57860.15324389935; 2.65927534472018e-06
57875.91711866857; 2.65828196073515e-06
57891.68041080238; 2.65696906159906e-06
57913.96641057730; 2.65329473721846e-06
57929.72970277075; 2.64939403020572e-06
57952.01570254563; 2.64432216744745e-06
57967.77899467945; 2.64280014214967e-06
57990.06499451400; 2.63986635278719e-06
58005.82828664780; 2.63866549806053e-06
58021.59216141702; 2.63815139844909e-06
58046.14745378497; 2.63422205870030e-06
58068.43345367906; 2.63078310968568e-06
58084.19674581290; 2.63004674074185e-06
58099.96062052248; 2.62994153017244e-06
58122.24603766203; 2.62818964747667e-06
58138.00991255044; 2.62626601794015e-06
58160.29532968995; 2.62220217696538e-06
58176.05920439957; 2.61944602776182e-06
58191.82249665257; 2.61761750608623e-06
58214.10849642752; 2.61485105668765e-06
58229.87178856137; 2.61300647068775e-06
58252.15778827670; 2.60870178631091e-06
58267.92108052970; 2.60248996421349e-06
58290.20708030462; 2.59443546612383e-06
58308.24024772643; 2.58579846297269e-06
58330.52624750137; 2.57815910474035e-06
58346.28953963520; 2.57150775392081e-06
58368.57553941014; 2.56456443646044e-06
58384.33883160353; 2.56327963697420e-06
58400.10270637272; 2.56335556440383e-06
58422.38812351225; 2.56472183694501e-06
58438.15199828148; 2.56683420065253e-06
58460.43741548063; 2.56480488762448e-06
58476.20129024982; 2.56305945778702e-06
58498.48670732975; 2.55593935393508e-06
58514.25058221816; 2.55387231756866e-06
58530.01387441157; 2.55249720088748e-06
58552.29987418654; 2.54861873080543e-06
58576.85516655448; 2.54296639930456e-06
58592.61904138328; 2.54104409371226e-06
58608.38233351705; 2.53819199593397e-06
58630.66833329200; 2.53526537354576e-06
58646.43162554505; 2.53346093344370e-06
58668.71762526037; 2.53224307544326e-06
58684.48091739415; 2.53355504433570e-06
58700.24479216340; 2.53490247508094e-06
58722.53020942210; 2.53647806552405e-06
58738.29408413172; 2.53722420327921e-06
58760.57950121165; 2.53645575823255e-06
58776.34337604044; 2.53614524131524e-06
58798.62879329920; 2.53500270733898e-06
58814.39266800882; 2.53387171481149e-06
58838.94796043632; 2.53038629819424e-06
58854.71183526515; 2.52661160867195e-06
58876.99725240470; 2.52257107692091e-06
58892.76112711428; 2.52046804182031e-06
58908.52441930773; 2.51744755982403e-06
58930.81041914228; 2.51362318134533e-06
58946.57371127608; 2.51281770260106e-06
58968.85971105100; 2.51015806637199e-06
58984.62300324440; 2.50949096047720e-06
59000.38687801363; 2.50812974084763e-06
59022.67229515318; 2.50656193541739e-06
59038.43616992235; 2.50424971524028e-06
59060.72158712150; 2.50053305064305e-06
59076.48546189068; 2.49909249226633e-06
59101.04075425863; 2.49563179528857e-06
59116.80462908748; 2.49361209880862e-06
59139.09004622700; 2.48975360167707e-06
59154.85392099617; 2.48683686070000e-06
59177.13933825493; 2.48031191359471e-06
59192.90321296453; 2.47613840365066e-06
59208.66650509835; 2.46999256677246e-06
59230.95250487327; 2.46034715029922e-06
59246.71579712628; 2.45392736487943e-06
59269.00179684162; 2.44552877596451e-06
59284.76508897540; 2.43876185642148e-06
59300.52896386386; 2.43309233251516e-06
59322.81438100340; 2.43413168861578e-06
59338.57825571297; 2.43904394789101e-06
59363.13354814053; 2.44845713626272e-06
59378.89742296933; 2.46033343016962e-06
59401.18284010885; 2.45122055563852e-06
59416.94671481851; 2.44051796082919e-06
59439.23213201763; 2.43246172783874e-06
59454.99600684643; 2.42591255717638e-06
59477.28142392635; 2.42573799219829e-06
59493.04529875515; 2.42745182173152e-06
59508.80859094857; 2.43072412039394e-06
59531.09459072353; 2.43225080743774e-06
59546.85788285729; 2.43314646302533e-06
59569.14388263226; 2.43284505174283e-06
59584.90717482568; 2.43023941357926e-06
59600.67104959488; 2.42773507690300e-06
59625.22634208202; 2.42395654719816e-06
59647.51234179735; 2.41842913133690e-06
59663.27563393115; 2.41649448874698e-06
59685.56163370610; 2.41342470684206e-06
59701.32492595915; 2.41123925927210e-06
59717.08880066873; 2.40816717990984e-06
59739.37421780828; 2.40326586204755e-06
59755.13809257745; 2.40135473055319e-06
59777.42350983620; 2.39852951844636e-06
59793.18738454582; 2.39806586133330e-06
59808.95067667960; 2.39778619672569e-06
59831.23667657375; 2.39564269088630e-06
59846.99996870755; 2.39322602995375e-06
59869.28596842288; 2.38845335350236e-06
59887.31913584472; 2.38422286989044e-06
59909.60513567924; 2.38153713722265e-06
59925.36842781305; 2.38258908275205e-06
59947.65442758797; 2.38439417577972e-06
59963.41771972177; 2.38573793732286e-06
59985.70371955630; 2.37075866554563e-06
60001.46701169015; 2.36342168751802e-06
60017.23088645932; 2.35678998439002e-06
60039.51630365850; 2.36512092235422e-06
60055.28017842767; 2.37305559673282e-06
60077.56559556723; 2.38372218619532e-06
60093.32947033645; 2.38230385925570e-06
60109.09276252985; 2.37445139565762e-06
60131.37876230478; 2.36152789852370e-06
60155.93405479193; 2.34718214309210e-06
60171.69792950153; 2.33988548386949e-06
60187.46122163535; 2.33640401392579e-06
60209.74722141030; 2.33305574837070e-06
60225.51051360367; 2.33259916868880e-06
60247.79651337863; 2.33259186617283e-06
60263.55980551240; 2.33328007874112e-06
60285.84580540655; 2.32280400147549e-06
60301.60909754038; 2.30976213038835e-06
60317.37297224998; 2.30210812434925e-06
60339.65838938950; 2.30184712188144e-06
60355.42226427795; 2.31447773086529e-06
60377.70768141745; 2.34178531864545e-06
60393.47155612707; 2.34833395143516e-06
60418.02684855463; 2.35123078909913e-06
60433.79072338343; 2.34952001550000e-06
60456.07614052296; 2.34264156906072e-06
60471.84001529220; 2.33965459254448e-06
60487.60330748559; 2.33411823315509e-06
60509.88930726053; 2.32620198775047e-06
60525.65259939430; 2.32140844102730e-06
60547.93859916925; 2.31517822992638e-06
60563.70189136270; 2.31313707862956e-06
60585.98789113757; 2.30918437200485e-06
60601.75118333103; 2.30606066734600e-06
60617.51505810020; 2.30381076660116e-06
60639.80047523975; 2.30177192101176e-06
60655.56435000896; 2.30181969023984e-06
60680.11964249612; 2.30098700640831e-06
60695.88351720570; 2.29978473691904e-06
60718.16893428565; 2.29812282141034e-06
60733.93280911443; 2.29795309575030e-06
60756.21822637320; 2.29443505361856e-06
60771.98210108280; 2.29125517763714e-06
60794.26751822238; 2.28660745542016e-06
