Time, s; Heat flow, Watt
3168.74051250517; 4.92968276377798e-05
3216.60108939558; 4.92593889861957e-05
3234.65415052324; 4.92459921046656e-05
3282.51472753286; 4.92078552907963e-05
3315.51184125245; 4.91721519300320e-05
3349.04940745607; 4.91555108018620e-05
3381.42565907166; 4.91152731701645e-05
3418.10314730183; 4.90572805320071e-05
3444.60237383470; 4.90260951888655e-05
3495.82078417390; 4.89739034875512e-05
3510.51614375040; 4.89619250212465e-05
3556.71973037347; 4.89328723541157e-05
3591.37383435294; 4.89195197809917e-05
3616.46526663006; 4.89117755004264e-05
3657.28752049431; 4.88885485500026e-05
3697.32295721024; 4.88482321182124e-05
3725.84569979087; 4.88198122191563e-05
3765.88102139532; 4.87768714018884e-05
3791.75933794677; 4.87621913259507e-05
3831.79477471858; 4.88213831171692e-05
3872.61702850461; 4.89979006119979e-05
3894.35064394027; 4.88664249321563e-05
3935.17301309109; 4.85102162163135e-05
3975.20833466947; 4.83281393388465e-05
4001.70756109059; 4.82898583844639e-05
4041.12208793312; 4.82881494548927e-05
4075.77607667447; 4.83060964458842e-05
4107.65665264427; 4.83135668034682e-05
4148.47902175784; 4.82927940616816e-05
4163.17429742217; 4.82843212423549e-05
4214.39270774648; 4.82479900791020e-05
4254.42814461142; 4.82291668572203e-05
4276.94864432887; 4.82131249348725e-05
4316.98396584764; 4.82090118171231e-05
4349.98107952252; 4.82086607041176e-05
4383.51862916351; 4.81729791197065e-05
4423.55395076797; 4.81140509519918e-05
4455.93020252138; 4.80822044628931e-05
4479.07161210850; 4.80690115913083e-05
4530.29002249614; 4.80414814992747e-05
4544.98536548391; 4.80287829440916e-05
4585.80761934072; 4.80223010950437e-05
4625.84305611998; 4.80003623115255e-05
4651.72143717855; 4.79639959335501e-05
4691.75675876438; 4.78990362214948e-05
4731.79219561815; 4.78433942995873e-05
4758.29142212868; 4.78172089966402e-05
4806.15199901908; 4.77829709136556e-05
4820.84724335372; 4.77674088254470e-05
4867.05094533413; 4.77493563960561e-05
4901.70493407547; 4.77625088182466e-05
4932.96463150531; 4.77418429753326e-05
4967.61873531342; 4.76861222980973e-05
5007.65405689925; 4.76234236916277e-05
5036.17679947242; 4.75841735954181e-05
5070.20999347046; 4.75377000629029e-05
5103.20710707829; 4.74834692423991e-05
5142.91280664503; 4.74332262186054e-05
5182.94824346527; 4.74276133583458e-05
5197.64353580401; 4.74283427992053e-05
5248.86194619164; 4.74014510662633e-05
5288.89738287405; 4.73680296852453e-05
5311.41786604002; 4.73530848793167e-05
5344.41497977078; 4.73334116336954e-05
5384.45030135288; 4.72844684698243e-05
5417.98786751554; 4.72639143199996e-05
5458.81012133509; 4.72300522233574e-05
5485.01810790598; 4.73641769319144e-05
5524.72392271459; 4.75067771841254e-05
5564.75924432278; 4.72135699992320e-05
5580.24153609574; 4.70797606926995e-05
5620.27685765922; 4.69001241326873e-05
5660.31229445339; 4.68534270562850e-05
5686.19065900892; 4.68447943043538e-05
5726.22598053515; 4.68365403188779e-05
5766.26141733676; 4.68301809358960e-05
5800.58580057323; 4.68299710163389e-05
5833.58291430026; 4.68330065552822e-05
5859.46123085916; 4.68350852050947e-05
5896.13883417100; 4.68090927511330e-05
5936.17415578291; 4.67596169125659e-05
5962.05253690109; 4.67293673530806e-05
6002.08797372505; 4.66863524045175e-05
6042.12329528108; 4.66152725006567e-05
6068.62252173573; 4.65468755821002e-05
6097.64089205861; 4.65142066207893e-05
6137.67632890865; 4.65311836044210e-05
6177.38204502687; 4.65438841456775e-05
6215.39398230985; 4.65017164615853e-05
6243.29584629834; 4.64481137401763e-05
6277.94983503595; 4.63953866208967e-05
6317.98527185619; 4.63604368375626e-05
6338.84878134727; 4.63507519715466e-05
6376.86071854085; 4.63390657947216e-05
6416.89604012668; 4.63149202422079e-05
6453.24402157963; 4.63003589179680e-05
6493.27934315801; 4.62897743119526e-05
6519.48732967675; 4.62695763410205e-05
6559.19316098094; 4.62289112057456e-05
6592.19027470797; 4.61966387697938e-05
6614.71075787395; 4.61801909366194e-05
6654.74607948214; 4.61536175588249e-05
6694.78151620180; 4.60906272355880e-05
6720.65989730135; 4.60462564148055e-05
6755.31388598308; 4.59981847537653e-05
6795.34932284430; 4.59517873857194e-05
6828.01681454480; 4.58969194524201e-05
6868.05213601142; 4.58603945104361e-05
6893.93046911433; 4.58580247137708e-05
6933.96590595320; 4.58385409088920e-05
6970.64339416846; 4.57789380692266e-05
6996.52175861225; 4.57182881807340e-05
7036.55719543993; 4.56598700105262e-05
7076.59251705557; 4.56522133824531e-05
7103.87869237364; 4.56729276931362e-05
7135.46796382219; 4.56752467572792e-05
7172.14556717128; 4.56349636882265e-05
7209.82776724548; 4.55962489978173e-05
7249.86320410669; 4.55691946734797e-05
7272.38375180214; 4.55578480552983e-05
7312.41907335818; 4.55326189305630e-05
7352.45451012254; 4.55070615165429e-05
7371.29450356960; 4.54976894290060e-05
7411.32994040101; 4.54732802086523e-05
7451.36526201665; 4.54126075769756e-05
7487.71325984597; 4.53680214232999e-05
7525.72508193180; 4.55082607073346e-05
7553.62694598362; 4.55240680570135e-05
7588.28104996681; 4.53454861687496e-05
7621.27816363424; 4.51822736807675e-05
7652.53782952204; 4.50931965149738e-05
7687.19181825593; 4.50673135679346e-05
7727.22725509479; 4.50630785367865e-05
7749.74778626486; 4.50424950408149e-05
7789.78310775756; 4.49910390239364e-05
7829.81854455918; 4.49553270958061e-05
7862.48605281487; 4.49444990711293e-05
7902.52137439325; 4.49344878625799e-05
7928.39969094842; 4.49237190961703e-05
7968.43512769044; 4.49050097774012e-05
8003.08911638707; 4.49091711759992e-05
8030.99099699408; 4.48936697392572e-05
8069.00293433666; 4.48356745054430e-05
8105.68042249977; 4.47739193185945e-05
8138.34791414439; 4.47356755917613e-05
8178.38335094601; 4.47037300071975e-05
8204.59128952026; 4.46901286588257e-05
8244.29700563103; 4.46646693827816e-05
8284.33244237304; 4.46278494527925e-05
8306.85297354310; 4.45750872235224e-05
8346.88829512894; 4.44096233669904e-05
8379.88540885597; 4.43476995463435e-05
8405.76374196633; 4.43645178780366e-05
8445.79917866364; 4.43704702745714e-05
8485.83450027928; 4.43483153142997e-05
8520.15898221359; 4.43432505254596e-05
8560.19430377335; 4.43245825762895e-05
8586.07268476114; 4.43012405482524e-05
8615.71196509526; 4.42891583284464e-05
8655.74740195647; 4.42916653363497e-05
8681.62571851164; 4.42889398660310e-05
8721.66104012356; 4.42762903117051e-05
8761.69647680223; 4.42284927248405e-05
8801.40219295025; 4.41515730795834e-05
8824.25234614312; 4.41097353877123e-05
8864.28778296709; 4.40555990744081e-05
8896.95527455211; 4.40433612212401e-05
8931.60926322639; 4.40467789162814e-05
8962.86892921478; 4.40360107386774e-05
8997.52303319424; 4.40182696276285e-05
9037.55835478753; 4.39952400446515e-05
9063.43671921640; 4.39821242009849e-05
9103.47215604782; 4.39197130142786e-05
9143.50747766346; 4.38364586530392e-05
9172.81715252995; 4.37973185278805e-05
9212.85258923844; 4.37763201870500e-05
9239.06052781269; 4.37700786281291e-05
9278.76622733846; 4.37570460167120e-05
9313.42033132911; 4.37431189656370e-05
9341.32221193239; 4.37170617043624e-05
9374.31932553276; 4.36876739973122e-05
9412.33114762977; 4.36784072224079e-05
9440.23296368122; 4.36488543721217e-05
9474.88706762716; 4.35768023516606e-05
9514.92238917947; 4.35141446903050e-05
9554.62822047994; 4.34717102930578e-05
9594.66354209557; 4.34514543566351e-05
9613.50369876250; 4.34522782637996e-05
9650.18118692935; 4.34436574596473e-05
9690.21662366391; 4.34319406758317e-05
9716.09495677054; 4.34115223555420e-05
9756.13027835638; 4.33474191647836e-05
9796.16571521759; 4.32953188661392e-05
9830.49008190632; 4.32628717311219e-05
9862.07940123976; 4.31573720000746e-05
9896.73350518942; 4.30534076265949e-05
9929.40101344883; 4.31078012026507e-05
9969.43633506447; 4.32604101803904e-05
9991.95681817085; 4.32423854219160e-05
10031.99225490541; 4.31329859640703e-05
10072.02757649868; 4.30157353081012e-05
10097.90595759822; 4.29471028336284e-05
10137.94139445944; 4.28765641914079e-05
10170.93850803746; 4.28579535513015e-05
10205.26287475228; 4.28609862238093e-05
10245.29831157995; 4.28661187395700e-05
10273.52974965420; 4.28660469819378e-05
10307.85413285717; 4.28533695064331e-05
10347.88956959173; 4.28291287377398e-05
10373.76793415845; 4.28149929490810e-05
10406.76504787799; 4.27806433756099e-05
10446.80036945642; 4.27034809944394e-05
10469.32086911800; 4.26498398854676e-05
10509.35630592705; 4.26003615893466e-05
10549.39162749798; 4.25963853087609e-05
10589.09744230658; 4.25870433575420e-05
10623.75143104794; 4.25787723836975e-05
10647.97293702512; 4.25695540961160e-05
10688.00825864075; 4.25443412930962e-05
10722.66236256062; 4.25264516336681e-05
10750.56417860087; 4.24957262144910e-05
10785.21816731244; 4.24249223507930e-05
10825.25360405445; 4.23619547850286e-05
10864.95932016148; 4.23299398038608e-05
10891.16730674731; 4.23168066180761e-05
10924.16442047428; 4.23025804914023e-05
10963.87023516001; 4.22789281362868e-05
11003.90555677191; 4.22299501158335e-05
11026.42605649310; 4.22029319515507e-05
11066.46149329470; 4.21852087460780e-05
11106.49681475386; 4.21377382752543e-05
11132.37517932054; 4.20838368385070e-05
11165.37229304015; 4.20205291553636e-05
11205.40772989763; 4.19699676751941e-05
11239.73211314156; 4.19487104287466e-05
11279.76754984260; 4.19318199675281e-05
11319.80287145822; 4.19213794060315e-05
11342.32335462420; 4.19184923591170e-05
11382.35879144815; 4.19060337594707e-05
11401.19884946194; 4.18981854875029e-05
11441.23428614435; 4.18514802207158e-05
11481.26960772277; 4.17697557124212e-05
11503.79009088876; 4.17269752777525e-05
11543.82552775741; 4.16771142824551e-05
11583.86084921659; 4.16494669470217e-05
11621.54318108410; 4.16492286774438e-05
11651.18246142566; 4.16387071051402e-05
11677.06082598121; 4.16167490316594e-05
11717.09614759683; 4.15816882327482e-05
11757.13158430532; 4.15590458877594e-05
11783.00991741939; 4.15276305440096e-05
11823.04523896052; 4.14592079825715e-05
11859.72284243627; 4.14144914519132e-05
11892.39033408464; 4.14017889355137e-05
11932.42565561086; 4.13923982771512e-05
11958.63364218544; 4.13846208762130e-05
11998.33947354183; 4.13606784922268e-05
12032.99346228315; 4.13316166055291e-05
12060.89527820425; 4.13099976758795e-05
12098.90721555056; 4.12815648317184e-05
12138.94253715128; 4.11966298355434e-05
12159.80620983990; 4.11524177878353e-05
12194.46019855142; 4.11119947650075e-05
12234.49563528598; 4.10905705493248e-05
12274.20133484900; 4.10719011233057e-05
12314.23677170276; 4.10451968923691e-05
12340.11510477958; 4.10271731763225e-05
12376.79259289801; 4.09904965030296e-05
12414.80453023313; 4.09457698313027e-05
12435.66807117311; 4.09270064041831e-05
12475.70350800450; 4.08731413403870e-05
12510.35749674587; 4.08127279887942e-05
12550.06332794949; 4.07725014589198e-05
12576.27126652377; 4.07587374874839e-05
12616.30658811704; 4.07447553126668e-05
12648.97407981010; 4.07280635517350e-05
12685.65168322622; 4.06957132107950e-05
12711.53006425128; 4.06667728441523e-05
12751.56538585946; 4.06542403718203e-05
12791.60082269087; 4.06367235744553e-05
12817.47913924230; 4.05923356545007e-05
12857.51446074991; 4.05030976074910e-05
12897.54989753666; 4.04500269766534e-05
12924.83607291803; 4.04424168108574e-05
12964.87139449269; 4.04275261054453e-05
12993.10288050767; 4.04089800380657e-05
13027.42736241221; 4.03779840099145e-05
13067.46268399058; 4.03176324940924e-05
13093.34101709725; 4.02391695684120e-05
13133.37645392866; 4.01467469812860e-05
13173.41177542508; 4.01311123757161e-05
13188.89409870656; 4.01160579798371e-05
13228.92942032219; 4.01086460380377e-05
13268.96485711634; 4.01046183192103e-05
13308.67057323457; 4.00876876991501e-05
13343.32467710228; 4.00760322108663e-05
13374.58432652799; 4.00603599920350e-05
13409.23831523955; 4.00270702376013e-05
13442.23542895542; 3.99653139857643e-05
13464.75597662106; 3.99054525629701e-05
13504.79141339287; 3.98233406782199e-05
13544.82673500850; 3.97861355857380e-05
13584.53254980964; 3.97685530504197e-05
13610.74048835786; 3.97991833611028e-05
13650.77580983193; 3.99972836165288e-05
13683.44331808018; 3.99231261431406e-05
13723.47875493395; 3.96721180459735e-05
13745.99928611517; 3.95700987105956e-05
13786.03460763023; 3.94713666066008e-05
13820.68871152402; 3.94019807258380e-05
13851.94837750493; 3.93755563105586e-05
13886.60236625373; 3.93821987774887e-05
13926.63780307024; 3.93965665070022e-05
13959.30529462548; 3.93923587616914e-05
13999.34061621130; 3.93586312446202e-05
14022.19076943396; 3.93367522266924e-05
14061.89660079775; 3.93087085810037e-05
14101.93192225692; 3.92712981625483e-05
14127.81023880841; 3.92271552362201e-05
14167.84567563982; 3.91604737456507e-05
14200.84278936314; 3.91333047513454e-05
14223.36333708838; 3.91309422640927e-05
14263.39865858481; 3.91218130155616e-05
14303.43409541623; 3.90981978567403e-05
14337.75846206771; 3.90713704506351e-05
14377.79389893266; 3.90281169426906e-05
14403.67223203555; 3.89666207610457e-05
14436.66934563595; 3.88730545378306e-05
14476.70466722921; 3.88135812557844e-05
14502.58303178844; 3.87988485079168e-05
14539.26063522323; 3.87954228305414e-05
14579.29595678297; 3.87765822708742e-05
14616.97828859089; 3.87455569180183e-05
14645.20972665400; 3.87211131220385e-05
14685.24504823239; 3.86879197097315e-05
14712.53120703996; 3.86408887563331e-05
14752.56664376702; 3.85628623672434e-05
14778.44502488526; 3.85230960570777e-05
14818.48034647108; 3.84819829638608e-05
14858.51578329504; 3.84497176532314e-05
14881.03626646847; 3.84388305465635e-05
14921.07158795744; 3.84212492422643e-05
14961.10702479630; 3.83910413244848e-05
14993.77453304084; 3.83429458144694e-05
15033.80985465274; 3.83074811685681e-05
15068.46395845338; 3.82792263696323e-05
15096.36582250518; 3.82481414230050e-05
15134.37764460592; 3.81978762449916e-05
15162.27947719770; 3.81581239263812e-05
15196.93358117713; 3.81128960403154e-05
15229.93069475514; 3.80738951139720e-05
15257.83255881073; 3.80423105758810e-05
15295.84438092634; 3.80018768874219e-05
15335.87981776148; 3.79610057000003e-05
15375.58553377911; 3.79192939746824e-05
15412.26313719527; 3.78808981848629e-05
15431.10313061627; 3.78600003880014e-05
15471.13856747003; 3.78178968754818e-05
15511.17388905585; 3.77757654523944e-05
15537.05227004733; 3.77525932196376e-05
15577.08770690854; 3.77157424268646e-05
15613.76519510148; 3.76586455764493e-05
15651.44751042125; 3.75888387581748e-05
15691.48283191023; 3.75269535649250e-05
15720.50120226295; 3.74772336779627e-05
15747.00044536590; 3.74296441287259e-05
15787.03588216006; 3.73713773075918e-05
15812.91424671561; 3.73458378006219e-05
15852.94956818224; 3.73107474409307e-05
15892.98500504345; 3.72677468552071e-05
15915.50550476089; 3.72556172071940e-05
15955.54082633926; 3.72510467659117e-05
15988.53794001418; 3.72358759860231e-05
16022.86242187769; 3.72029534642907e-05
16062.89774348963; 3.71532596372234e-05
16102.93318032476; 3.71017103641786e-05
16128.81156140191; 3.70581335448815e-05
16168.84688286854; 3.70031179770574e-05
16191.36736603825; 3.69825038709896e-05
16224.36447977275; 3.69496084863655e-05
16264.39991661533; 3.68991438802983e-05
16304.10563272982; 3.68485546070594e-05
16330.31361918898; 3.68150855242269e-05
16371.13598830998; 3.67646289348180e-05
16410.05475561320; 3.67164209631460e-05
16444.70885956287; 3.66735209205594e-05
16465.57236905398; 3.66487040916648e-05
16505.60780573638; 3.65998640128868e-05
16540.26179444794; 3.65634485831222e-05
16571.52149187771; 3.65375852295925e-05
16606.17559586465; 3.64973278304619e-05
16646.21091732381; 3.63986418957824e-05
16685.91674868761; 3.62755195061002e-05
16718.91386241093; 3.61959411911165e-05
16752.94694116340; 3.61685030893594e-05
16781.46966712921; 3.61544410287029e-05
16821.50510390475; 3.61344783700590e-05
16847.38348497824; 3.61196874818688e-05
16887.41880656406; 3.61085754903548e-05
16922.07291055100; 3.61047960021316e-05
16949.97472647578; 3.60827449995436e-05
16982.97184020283; 3.60401967180889e-05
17030.83241717143; 3.59576931094441e-05
17057.33166027445; 3.59164867572427e-05
17097.36698187517; 3.58615208291790e-05
17123.24534631892; 3.58272720931440e-05
17163.28078313916; 3.57759122543512e-05
17203.31610475478; 3.57231945015940e-05
17218.79839656503; 3.56979754631808e-05
17258.83371814340; 3.56450183028002e-05
17310.05212841184; 3.55898799923550e-05
17336.55135498197; 3.55524569326419e-05
17365.56977331639; 3.55083074781459e-05
17405.60521014036; 3.54459314966373e-05
17439.14266100528; 3.54034120705000e-05
17472.13977472483; 3.53615365904966e-05
17498.01809127631; 3.53282731968665e-05
17538.05352810772; 3.52877907675178e-05
17574.73101621870; 3.52297304670861e-05
17600.60939726606; 3.51621950301148e-05
17640.64483412727; 3.50989179721247e-05
17681.46708800269; 3.51689123564382e-05
17713.34764741360; 3.50299849157730e-05
17753.38308412210; 3.48245091539204e-05
17787.41616287830; 3.47564453719748e-05
17815.93890545145; 3.47369020121814e-05
17853.95084280147; 3.47292386992572e-05
17876.47137397152; 3.47333325497497e-05
17916.50669546422; 3.47188049119784e-05
17962.71039742231; 3.46665954587064e-05
17982.42046536507; 3.46373202536265e-05
18028.62405211476; 3.45580708655797e-05
18063.27815597504; 3.45023276399172e-05
18091.80088201168; 3.44617591804376e-05
18131.83620358261; 3.44095419601581e-05
18157.71458470075; 3.43765298391522e-05
18197.75002153218; 3.43058386391583e-05
18232.40401014686; 3.42535604743829e-05
18256.62545169144; 3.42281009061423e-05
18293.30293991417; 3.41826998423658e-05
18344.52135025711; 3.40913073576729e-05
18371.02059327438; 3.40389289155151e-05
18400.03901157902; 3.39908860555521e-05
18440.07444843278; 3.39395159467835e-05
18473.61188283564; 3.39065494856677e-05
18506.60899655891; 3.38576058645701e-05
18532.48732960598; 3.37882618333164e-05
18572.52276637034; 3.36761799929886e-05
18620.38334337994; 3.35910653110500e-05
18635.07861916348; 3.35713520159194e-05
18675.90098819136; 3.35276505354224e-05
18715.93630971385; 3.35045405970390e-05
18742.43555280197; 3.34901356241109e-05
18782.47098965944; 3.34633774335687e-05
18830.33156663922; 3.34200903438104e-05
18848.38462767748; 3.33947894538119e-05
18889.20699679106; 3.33220189519480e-05
18910.94061223415; 3.32838838193619e-05
18955.12069952488; 3.31978228144566e-05
18991.79830296339; 3.31357637727403e-05
19009.85136400166; 3.31060892710437e-05
19057.71194095165; 3.30297314308528e-05
19097.74737781286; 3.29487021321340e-05
19124.24662090095; 3.29023498947082e-05
19164.28194243464; 3.28544053673002e-05
19190.16030692310; 3.28182326700572e-05
19226.83791036904; 3.27620848661319e-05
19273.04149714485; 3.26877503081668e-05
19285.71335719900; 3.26673605441499e-05
19333.57393408939; 3.25919260346598e-05
19373.60925569760; 3.25228744502103e-05
19405.48981504514; 3.24734128278275e-05
19445.52525191008; 3.24188183151934e-05
19472.52017072216; 3.23511132784291e-05
19501.04291323944; 3.22627028869129e-05
19548.90349021928; 3.21050737881965e-05
19566.95655138791; 3.20729246319972e-05
19614.81712838634; 3.20147217560541e-05
19647.81424198302; 3.19832280350706e-05
19673.69262310115; 3.19531282921826e-05
19710.37022653966; 3.19125567481324e-05
19750.40554809571; 3.18683710138089e-05
19776.90477463604; 3.18448412573135e-05
19816.94021137061; 3.18106172109404e-05
19864.80078838019; 3.17517371501209e-05
19882.85386606305; 3.17213701195147e-05
19923.67623518407; 3.16363187629075e-05
19945.40983394532; 3.15877084312949e-05
19989.58992123605; 3.14997673275151e-05
20029.62535806000; 3.14401312566944e-05
20052.76676776633; 3.14006747345710e-05
20092.18117939308; 3.13302211829686e-05
20132.21661607548; 3.12608935004920e-05
20158.71584260841; 3.12169624156325e-05
20199.53809649500; 3.11491388900168e-05
20224.62954530492; 3.11057074761904e-05
20265.45191439613; 3.10347762921659e-05
20305.48723592235; 3.09733658751869e-05
20328.00771909206; 3.09379364404102e-05
20368.04315591974; 3.08127944767560e-05
20401.04026964306; 3.06900269433394e-05
20434.57772051170; 3.06238048733876e-05
20480.78142245858; 3.05584422202722e-05
20506.98940904438; 3.05247672026379e-05
20546.69510859998; 3.04736527722453e-05
20581.34921246770; 3.04315852496257e-05
20596.04445677248; 3.04129731392366e-05
20642.24815876039; 3.03590224307806e-05
20676.90214749429; 3.03127930410473e-05
20708.16184493154; 3.02601930815186e-05
20742.81594876946; 3.01879336893362e-05
20782.85127037762; 3.00933363707785e-05
20811.37401296200; 3.00458583800734e-05
20862.59242328998; 2.99655406570572e-05
20902.62786002827; 2.98913892375086e-05
20918.11002006382; 2.98609030053720e-05
20958.14545692502; 2.97825774967984e-05
20984.02383803204; 2.97309379063431e-05
21024.05915961790; 2.96557866187867e-05
21064.09459633008; 2.95898559461672e-05
21090.59382286666; 2.95541071667134e-05
21126.65040110424; 2.94586725589586e-05
21164.66233845055; 2.93253223102914e-05
21193.97201329101; 2.92607290949767e-05
21234.00733475017; 2.92093288725200e-05
21259.88569931685; 2.91812537109781e-05
21299.92113616315; 2.91334496997737e-05
21339.95645774898; 2.90546744091836e-05
21365.83479079607; 2.90435220065439e-05
21402.51239418237; 2.90088299483966e-05
21435.50950790941; 2.88995108475904e-05
21469.04694233091; 2.87898073053590e-05
21509.86931144447; 2.86784489920589e-05
21541.45863075555; 2.86259303785716e-05
21575.78301399944; 2.85699556800890e-05
21615.81845085324; 2.85011127459789e-05
21641.69676740468; 2.84521691716354e-05
21671.33604775368; 2.83964660601357e-05
21711.37136921289; 2.83196991756344e-05
21737.24975031986; 2.82710621504971e-05
21777.28518715128; 2.82015462198951e-05
21817.32050875948; 2.81170114587772e-05
21857.02632344884; 2.80558472797426e-05
21891.68031219393; 2.80185977381223e-05
21912.54393687471; 2.79467735566202e-05
21952.57925844566; 2.77906996704764e-05
21990.59119581804; 2.76811363297746e-05
22018.49305975439; 2.76317598148137e-05
22053.14704845843; 2.75841561025229e-05
22093.18248528612; 2.75280855808589e-05
22132.88820142299; 2.74594475784252e-05
22159.09613993763; 2.74100831738024e-05
22192.09325360509; 2.73718073844236e-05
22228.44123502824; 2.73417179978933e-05
22268.47655663642; 2.72877572679836e-05
22294.35493769497; 2.72387536417034e-05
22334.39037443695; 2.71511079710128e-05
22374.42569601534; 2.70583275078903e-05
22400.30401256683; 2.70010638394407e-05
22429.94329290838; 2.69392865172957e-05
22469.97872962058; 2.68469229082921e-05
22507.66094627231; 2.67716671607274e-05
22544.33854972199; 2.67112053200439e-05
22570.54653629285; 2.66589575776653e-05
22610.25223588567; 2.65875215308685e-05
22650.28767257185; 2.65357178080797e-05
22669.12768254059; 2.64749518001628e-05
22709.16311940180; 2.63204993498085e-05
22745.84060759468; 2.62082842429632e-05
22771.71897215398; 2.61469789712382e-05
22811.75440886243; 2.60817887936156e-05
22851.78973048179; 2.60371430859733e-05
22886.11422896013; 2.59875831103518e-05
22919.11134268718; 2.59304734104079e-05
22944.98965923861; 2.58855422878247e-05
22985.02498073876; 2.58178771609735e-05
23025.06041752547; 2.57486353465732e-05
23047.58096525816; 2.57133861857546e-05
23087.61628683654; 2.56412090820647e-05
23127.65172357854; 2.55878249778147e-05
23160.31921528278; 2.55512638821654e-05
23186.52715382727; 2.55019967323972e-05
23226.56247543546; 2.54006431646959e-05
23262.91047329454; 2.52891378514824e-05
23300.92229542139; 2.51834954396335e-05
23328.82415946572; 2.51271680948778e-05
23363.47826339305; 2.50634351770570e-05
23403.51358497142; 2.49964992347238e-05
23427.73504297062; 2.49541301334572e-05
23462.38903168217; 2.48647752870098e-05
23502.42446854338; 2.47526024237154e-05
23542.13016811012; 2.46665552427953e-05
23582.16560487075; 2.46017470212415e-05
23618.84309303761; 2.45458711631329e-05
23644.72147415203; 2.45042691571718e-05
23684.75691098348; 2.44419493248992e-05
23703.59690443056; 2.44145258657870e-05
23743.63234116883; 2.43608274024105e-05
23783.66766269879; 2.42939265084764e-05
23806.18821042030; 2.42423782035196e-05
23844.20014778524; 2.41511002755434e-05
23884.23546937107; 2.40657301818048e-05
23913.54512756316; 2.40089399289166e-05
23953.58056439462; 2.39322313803926e-05
23979.45889750124; 2.38747854282051e-05
24019.49421912432; 2.37874224291339e-05
24059.52965582161; 2.37358762930578e-05
24082.05018696932; 2.37094179986670e-05
24122.08550855515; 2.36069114472519e-05
24162.12094540893; 2.34777164157048e-05
24189.40712079407; 2.34093081943083e-05
24229.44244224951; 2.33488551144274e-05
24261.03171369807; 2.32968518963170e-05
24295.35619563608; 2.33549499933263e-05
24335.39151724803; 2.33359867568163e-05
24361.26989835872; 2.32139188676773e-05
24397.94750168547; 2.30312195844996e-05
24437.98282324149; 2.29218712046645e-05
24456.82293193416; 2.28849960209248e-05
24496.85825351626; 2.28192611836426e-05
24536.89369025454; 2.27528815634039e-05
24576.59940637276; 2.26735995433291e-05
24611.25351032243; 2.26090403600909e-05
24651.28883194179; 2.25492028113603e-05
24677.16719648983; 2.25046797135356e-05
24706.80647671223; 2.24524770399354e-05
24738.06614269318; 2.23941192830229e-05
24772.72024665026; 2.23458188614723e-05
24812.75556820629; 2.22392140421165e-05
24852.46138291809; 2.20997127828226e-05
24878.66936949640; 2.20155050244895e-05
24918.70469108222; 2.19428082224142e-05
24948.01436595616; 2.19138044324596e-05
24988.04980278016; 2.18575315363751e-05
25013.92811921240; 2.18207040537169e-05
25053.96344083548; 2.17677716235481e-05
25088.61754478144; 2.17185652643808e-05
25116.51942538098; 2.16680409676414e-05
25154.53124738855; 2.15762710524221e-05
25194.56668418271; 2.14817435576001e-05
