Time, s; Heat flow, Watt
94597.00513132535; 1.63512044277887e-07
94818.02261777136; 1.58949331935340e-07
95039.04010421738; 1.67492062915417e-07
95260.05759066340; 1.50343156898887e-07
95481.07507710942; 1.54331422142195e-07
95702.09256355544; 1.58980562431063e-07
95923.11005000146; 1.47620853422846e-07
96144.12753644747; 1.52070859530702e-07
96365.14502289350; 1.42929604382468e-07
96586.16250933951; 1.45680910722115e-07
96807.17999578554; 1.53512971707823e-07
97028.19748223155; 1.34292988171524e-07
97249.21496867758; 1.40430934961935e-07
97470.23245512359; 1.45516632180957e-07
97691.24994156961; 1.27558171385048e-07
97912.26742801564; 1.39013292507149e-07
98133.28491446165; 1.38193706937644e-07
98354.30240090768; 1.31377069731927e-07
98575.31988735369; 1.39437056142382e-07
98796.33737379970; 1.31662145764867e-07
99017.35486024573; 1.35613418415435e-07
99238.37234669174; 1.35689144092020e-07
99459.38983313777; 1.27332733174865e-07
99680.40731958378; 1.37498950621425e-07
99901.42480602980; 1.28342662330051e-07
100122.44229247583; 1.22830397699540e-07
100343.45977892184; 1.33029033385590e-07
100564.47726536787; 1.31899308196528e-07
100785.49475181388; 1.21784029536389e-07
101006.51223825989; 1.30005306764311e-07
101227.52972470592; 1.17428330461142e-07
101448.54721115193; 1.25148307658920e-07
101669.56469759796; 1.24390747781464e-07
101890.58218404397; 1.24839885512804e-07
102111.59967048999; 1.24826617939608e-07
102332.61715693602; 1.21189859212624e-07
102553.63464338203; 1.21228889516175e-07
102774.65212982806; 1.26696386639904e-07
102995.66961627407; 1.10710245654468e-07
103216.68710272008; 1.17306923227281e-07
103437.70458916611; 1.20015981666037e-07
103658.72207561212; 1.10498988550152e-07
103879.73956205815; 1.15238008516149e-07
104100.75704850417; 1.17403205671223e-07
104321.77453495018; 1.19944596696083e-07
104542.79202139621; 1.21338588712488e-07
104763.80950784222; 1.06367964762324e-07
104984.82699428825; 1.16563727878034e-07
105205.84448073426; 1.12419701764289e-07
105426.86196718029; 1.10154758121838e-07
105647.87945362630; 1.19456289456851e-07
105868.89694007231; 1.09893937291860e-07
106089.91442651834; 1.08743521218520e-07
106310.93191296436; 1.10288745103026e-07
106531.94939941038; 1.09255709034304e-07
106752.96688585640; 1.08979687359886e-07
106973.98437230241; 1.14767470724198e-07
107195.00185874844; 1.01810013346398e-07
107416.01934519445; 1.08798661047169e-07
107637.03683164048; 1.02555017658376e-07
107858.05431808649; 1.05745641450019e-07
108079.07180453250; 1.05520663448291e-07
108300.08929097853; 9.63300918259133e-08
108521.10677742455; 9.75935196263564e-08
108742.12426387057; 1.05034061409183e-07
108963.14175031659; 9.45914279786916e-08
109184.15923676260; 1.02337909501843e-07
109405.17672320863; 1.01786987693713e-07
109626.19420965464; 1.04349575802233e-07
109847.21169610067; 9.48431056702503e-08
110068.22918254668; 9.32052111970296e-08
110289.24666899270; 9.53456851555013e-08
110510.26415543872; 9.99278175898259e-08
110731.28164188474; 8.84909377104711e-08
110952.29912833076; 9.38326520249101e-08
111173.31661477678; 8.92799963716345e-08
111394.33410122280; 9.13791245213262e-08
111615.35158766882; 8.82361942064476e-08
111836.36907411483; 9.03976558706455e-08
112057.38656056086; 8.51417765709776e-08
112278.40404700687; 8.25313513913634e-08
112499.42153345290; 8.85269374434965e-08
112720.43901989891; 9.79973659268276e-08
112941.45650634493; 7.87489349545841e-08
113162.47399279095; 7.78878809703123e-08
113383.49147923697; 7.90125277280126e-08
113604.50896568300; 7.63986308619818e-08
113825.52645212901; 8.03373161685413e-08
114046.54393857502; 8.11484416621499e-08
114267.56142502105; 8.07185874007890e-08
114488.57891146706; 7.56726222952197e-08
114709.59639791309; 7.15652915509151e-08
114930.61388435910; 7.95484916531540e-08
115151.63137080512; 7.62292593377311e-08
115372.64885725114; 7.68474202565008e-08
115593.66634369716; 7.28904103564414e-08
115814.68383014319; 7.45431466563575e-08
116035.70131658920; 7.57602529375459e-08
116256.71880303521; 7.52877372098132e-08
116477.73628948124; 7.13808612659494e-08
116698.75377592725; 7.59342796984832e-08
116919.77126237328; 6.37237286667075e-08
117140.78874881929; 6.41362349328454e-08
117361.80623526531; 7.11061988922925e-08
117582.82372171133; 6.37577859819476e-08
117803.84120815735; 7.13785812537020e-08
118024.85869460338; 6.12373709015268e-08
118245.87618104939; 6.03849965529268e-08
118466.89366749540; 6.33497414478332e-08
118687.91115394143; 6.92566431393206e-08
118908.92864038744; 6.77850259274115e-08
119129.94612683347; 7.02629230374956e-08
119350.96361327948; 6.24052416749858e-08
119571.98109972551; 6.95903876493259e-08
119792.99858617152; 6.77241651314333e-08
120014.01607261754; 6.58545221954084e-08
120235.03355906357; 6.82305949687537e-08
120456.05104550958; 6.88403070727779e-08
120677.06853195561; 6.56802477954317e-08
120898.08601840162; 7.10113903975248e-08
121119.10350484763; 6.63929796475591e-08
121340.12099129366; 7.08054122865378e-08
121561.13847773967; 6.68299165295776e-08
121782.15596418570; 6.37987307633314e-08
122003.17345063172; 6.31595481944461e-08
122224.19093707773; 6.44106487501805e-08
122445.20842352376; 6.28341114667687e-08
122666.22590996977; 6.70147875889935e-08
122887.24339641580; 6.04932634265293e-08
123108.26088286181; 6.37340963880929e-08
123329.27836930782; 6.44390854589673e-08
123550.29585575385; 6.05519777988898e-08
123771.31334219986; 6.08991751414727e-08
123992.33082864589; 6.49177093878731e-08
124213.34831509191; 5.74277137807361e-08
124434.36580153792; 6.09565752025796e-08
124655.38328798395; 5.94645573770597e-08
124876.40077442996; 6.32614543744020e-08
125097.41826087599; 6.23585635656110e-08
125318.43574732200; 5.68240003848168e-08
125539.45323376803; 6.07872754122670e-08
125760.47072021404; 6.06170012498910e-08
125981.48820666005; 5.60373128181884e-08
126202.50569310608; 6.09803608852825e-08
126423.52317955210; 5.75718486258117e-08
126644.54066599812; 5.83378079431333e-08
126865.55815244414; 5.82079229418348e-08
127086.57563889015; 6.12532963984697e-08
127307.59312533618; 6.15935316193814e-08
127528.61061178219; 6.06685661339454e-08
127749.62809822822; 5.93396400629478e-08
127970.64558467423; 5.82955122550196e-08
128191.66307112025; 5.73339328067797e-08
128412.68055756627; 5.78422827627968e-08
128633.69804401229; 6.02020657810619e-08
128854.71553045831; 5.58496271657254e-08
129075.73301690433; 5.49264133573367e-08
129296.75050335034; 5.71163324793299e-08
129517.76798979637; 6.01480550245101e-08
129738.78547624238; 6.26950048810957e-08
129959.80296268841; 6.07293048846615e-08
130180.82044913442; 5.38829340817830e-08
130401.83793558044; 5.56224184322801e-08
130622.85542202646; 5.50100649312283e-08
130843.87290847248; 6.00618913271070e-08
131064.89039491850; 5.55942692222365e-08
131285.90788136452; 6.17156163552425e-08
131506.92536781053; 5.42614094481847e-08
131727.94285425657; 5.48951240455412e-08
131948.96034070259; 5.65192551546907e-08
132169.97782714860; 6.04169406579799e-08
132390.99531359461; 6.09076007456261e-08
132612.01280004063; 5.70854921386262e-08
132833.03028648667; 5.36777372800783e-08
133054.04777293268; 5.77249634310117e-08
133275.06525937869; 5.53734063061993e-08
133496.08274582471; 5.37363261218196e-08
133717.10023227072; 6.13683895051564e-08
133938.11771871673; 5.68630855332476e-08
134159.13520516278; 5.67189751763398e-08
134380.15269160879; 6.33531561225925e-08
134601.17017805480; 5.87729147962841e-08
134822.18766450082; 6.24794434848998e-08
135043.20515094683; 5.77120562393558e-08
135264.22263739287; 5.57756491030928e-08
135485.24012383888; 5.88555620646463e-08
135706.25761028490; 6.02448400308693e-08
135927.27509673091; 5.87636449857501e-08
136148.29258317695; 6.21594638971210e-08
136369.31006962297; 5.39079957375883e-08
136590.32755606898; 5.70002309948989e-08
136811.34504251499; 5.76503740261723e-08
137032.36252896101; 5.78357035016227e-08
137253.38001540705; 6.21787437375789e-08
137474.39750185306; 5.87901424994670e-08
137695.41498829908; 5.46659823860793e-08
137916.43247474509; 5.73205935147890e-08
138137.44996119110; 5.54766673497004e-08
138358.46744763714; 5.85253793731962e-08
138579.48493408316; 5.74578222219354e-08
138800.50242052917; 5.34325170774706e-08
139021.51990697518; 8.11857505702672e-08
139242.53739342120; 8.04483089799104e-08
139463.55487986724; 7.83829047978718e-08
139684.57236631325; 8.62532881883898e-08
139905.58985275927; 7.74089847071972e-08
140126.60733920528; 7.37974526886170e-08
140347.62482565129; 7.64901151989938e-08
140568.64231209733; 7.56851410678414e-08
140789.65979854335; 7.53170428299429e-08
