Time, s; Heat flow, Watt
6281.62185215950; 2.02144816966352e-05
6298.64039349556; 2.02272028191435e-05
6321.97695517540; 2.02466012202034e-05
6345.31409943104; 2.02646809326700e-05
6362.33278608322; 2.02779895263630e-05
6385.66993057728; 2.02924625609834e-05
6409.00649213791; 2.03044327637892e-05
6426.02503335476; 2.03157814666295e-05
6449.36159491539; 2.03280629489804e-05
6472.69873929023; 2.03403916206801e-05
6496.03530108929; 2.03545185367424e-05
6513.05457043648; 2.03661950800164e-05
6536.39113199711; 2.03769926069957e-05
6559.72827649117; 2.03897334990054e-05
6576.74623477459; 2.04001753272783e-05
6600.08337926864; 2.04244185555383e-05
6623.41994094848; 2.04560120341974e-05
6640.43921029568; 2.04737867587393e-05
6663.77577197552; 2.04969538238082e-05
6687.11291635036; 2.05110546957440e-05
6704.13087463379; 2.05169946516932e-05
6727.46801924706; 2.05217253101167e-05
6750.80458080768; 2.05230707389419e-05
6774.14172530175; 2.05249634569310e-05
6791.16041183471; 2.05292763344378e-05
6814.49755632878; 2.05347458082282e-05
6837.83411788940; 2.05341316518762e-05
6854.85265910625; 2.05334656480888e-05
6878.18922054768; 2.05377955673135e-05
6901.52636504173; 2.05425078617679e-05
6918.54505169391; 2.05543783983006e-05
6941.88219618797; 2.05692149554926e-05
6965.21875762939; 2.05875552916022e-05
6982.23729896545; 2.06033966016504e-05
7005.57386052608; 2.06169880639787e-05
7028.91100513935; 2.06316690220267e-05
7052.24756681919; 2.06355899810420e-05
7069.26683616639; 2.06364260448629e-05
7092.60339760781; 2.06368810036948e-05
7115.94054222107; 2.06375713749755e-05
7132.95850062370; 2.06406859514756e-05
7156.29564499855; 2.06470644797229e-05
7179.63220655918; 2.06564986939183e-05
7196.65147602558; 2.06628761703892e-05
7219.98803770542; 2.06768304786766e-05
7243.32518208027; 2.06910409322186e-05
7266.66174364090; 2.07087226270132e-05
7283.68028497696; 2.07243385170874e-05
7307.01684653759; 2.07403500684014e-05
7330.35399091244; 2.07558692874256e-05
7347.37267756462; 2.07636178527893e-05
7370.70982193947; 2.07736421440415e-05
7394.04638361931; 2.07798071741785e-05
7411.06492483616; 2.07835092405004e-05
7434.40148627758; 2.07916552223163e-05
7457.73863089085; 2.07996634868464e-05
7474.75731742382; 2.08012946412218e-05
7498.09446191788; 2.08046980566896e-05
7521.43102335930; 2.08064937867205e-05
7544.76816797256; 2.08077526156462e-05
7561.78612625599; 2.08158519504372e-05
7585.12327075005; 2.08248124914551e-05
7608.45983207226; 2.08346355242909e-05
7625.47910177708; 2.08439493757046e-05
7648.81566333771; 2.08558183355656e-05
7672.15280783176; 2.08747583611722e-05
7689.17076611518; 2.08885784603436e-05
7712.50791049004; 2.09058738177142e-05
7735.84447228909; 2.09140321164848e-05
7752.86374163628; 2.09185171474846e-05
7776.20030331612; 2.09169899092729e-05
7799.53744769096; 2.09157618537066e-05
7822.87400925159; 2.09215394724157e-05
7839.89255046844; 2.09274408161382e-05
7863.22911202908; 2.09336897820005e-05
7886.56625652314; 2.09375389663047e-05
7903.58494317532; 2.09405564033127e-05
7926.92208755017; 2.09486296300158e-05
7950.25864911079; 2.09626911418712e-05
7967.27719044686; 2.09717304648101e-05
7990.61375200748; 2.09841692112769e-05
8013.95089650154; 2.09951818403272e-05
8030.96958291530; 2.10028649799310e-05
8054.30672740936; 2.10136457835276e-05
8077.64328908920; 2.10237546371416e-05
8100.98043346405; 2.10334840553605e-05
8117.99839174747; 2.10372790026105e-05
8141.33553624154; 2.10423779348339e-05
8164.67209792137; 2.10470593148185e-05
8181.69136738777; 2.10503739021135e-05
8205.02792894840; 2.10503346480031e-05
8228.36507356167; 2.10498928128502e-05
8245.38303184509; 2.10515905308243e-05
8268.72017621994; 2.10557851832398e-05
8292.05673801899; 2.10637013346449e-05
8309.07600736618; 2.10692448538223e-05
8332.41256892681; 2.10758878611092e-05
8355.74971342086; 2.10817963802603e-05
8379.08627498150; 2.10867330637833e-05
8396.10481619835; 2.10925430351246e-05
8419.44137775898; 2.10995218843241e-05
8442.77852225304; 2.11063447715669e-05
8459.79720890522; 2.11096962153057e-05
8483.13435328007; 2.11123856411732e-05
8506.47091495990; 2.11188302287518e-05
8523.48945617675; 2.11249533135355e-05
8546.82601773739; 2.11350151582540e-05
8570.16316211224; 2.11431860301089e-05
8593.49972355366; 2.11509743344820e-05
8610.51899313927; 2.11580720566533e-05
8633.85555481911; 2.11668737574126e-05
8657.19269919395; 2.11780324246651e-05
8674.21065747738; 2.11813051794291e-05
8697.54780197144; 2.11861199040684e-05
8720.88436365128; 2.11903793655592e-05
8737.90363311768; 2.11929666461585e-05
8761.24019467830; 2.11872124638192e-05
8784.57733917237; 2.11834948640134e-05
8801.59529745579; 2.11849598663053e-05
8824.93244194984; 2.11910872703044e-05
8848.26900327206; 2.12022666611359e-05
8871.60614800453; 2.12108233635818e-05
8888.62483453751; 2.12178033612138e-05
8911.96197903156; 2.12259272016084e-05
8935.29854047298; 2.12325071823842e-05
8952.31708180904; 2.12385898614796e-05
8975.65364348888; 2.12459381108761e-05
8998.99078786373; 2.12535675648151e-05
9016.00947439671; 2.12590781411950e-05
9039.34661889076; 2.12659501465813e-05
9062.68318045139; 2.12714673257021e-05
9079.70172154903; 2.12750207150758e-05
9103.03828322887; 2.12794036012428e-05
9126.37542772293; 2.12851394540346e-05
9149.71198940277; 2.12917351768761e-05
9166.73125874997; 2.12961155666647e-05
9190.06782042980; 2.13017036938352e-05
9213.40496480465; 2.13068016380872e-05
9230.42292320728; 2.13094118089814e-05
9253.76006770134; 2.13112526552784e-05
9277.09662914276; 2.13118552037246e-05
9294.11589860916; 2.13131631917516e-05
9317.45246028901; 2.13166566373978e-05
9340.78960466385; 2.13282279096554e-05
9357.80756294728; 2.13287077617023e-05
9381.14470756054; 2.13328175075858e-05
9404.48126900196; 2.13344028813103e-05
9427.81841373444; 2.13331992564648e-05
9444.83710026741; 2.13358478600650e-05
9468.17424476147; 2.13392753684515e-05
9491.51080632210; 2.13432426583524e-05
9508.52934741974; 2.13476739837592e-05
9531.86590921878; 2.13541703093042e-05
9555.20305359364; 2.13623783425885e-05
9572.22174000740; 2.13690925083085e-05
9595.55888462066; 2.13745924604022e-05
9618.89544618130; 2.13790090140202e-05
9635.91398727893; 2.13827414837289e-05
9659.25054895878; 2.13852974198720e-05
9682.58769345284; 2.13889935958615e-05
9705.92425513268; 2.13945810250883e-05
9722.94352447987; 2.13989571493507e-05
9746.28008615971; 2.14025088378762e-05
9769.61723053455; 2.14070558329364e-05
9786.63518893719; 2.14108513399232e-05
9809.97233331203; 2.14164188291130e-05
9833.30889475346; 2.14231565843756e-05
9850.32816433907; 2.14282464664879e-05
9873.66472601891; 2.14338412156381e-05
9897.00187039375; 2.14356021535283e-05
9920.33843207359; 2.14404022371779e-05
9937.35697329044; 2.14466155167883e-05
9960.69353473186; 2.14459164613178e-05
9984.03067934513; 2.14454193245635e-05
10001.04936575890; 2.14437298650260e-05
10024.38651025295; 2.14438302012466e-05
10047.72307193280; 2.14464929571221e-05
10064.74161303040; 2.14478074817178e-05
10088.07817459105; 2.14510593687965e-05
10111.41531920435; 2.14564263593299e-05
10128.43400573730; 2.14621446790177e-05
10151.77115023135; 2.14699573778653e-05
10175.10771179200; 2.14747770398305e-05
10198.44485628605; 2.14792074608873e-05
10215.46281468865; 2.14827295166770e-05
10238.79995906350; 2.14873762848140e-05
10262.13652050500; 2.14897262724656e-05
10279.15579009060; 2.14908783969838e-05
10302.49235165120; 2.14915098967206e-05
10325.82949614525; 2.14925545548389e-05
10342.84745454790; 2.14928874457134e-05
10366.18459892270; 2.14919123082168e-05
10389.52116048335; 2.14883199935951e-05
10406.54042994975; 2.14862014459152e-05
10429.87699151040; 2.14879094856518e-05
10453.21413600445; 2.14943075386995e-05
10476.55069768430; 2.14982926488745e-05
10493.56923878195; 2.14986585091514e-05
10516.90580034255; 2.15050297779122e-05
10540.24294471740; 2.15091951341235e-05
10557.26163148880; 2.15118104853777e-05
10580.59877586360; 2.15175282988135e-05
10603.93533754350; 2.15238850012614e-05
10620.95387887955; 2.15262072802887e-05
10644.29044032095; 2.15309896700515e-05
10667.62758493425; 2.15328490925287e-05
10684.64627146720; 2.15325054406821e-05
10707.98341596125; 2.15316409092127e-05
10731.31997740265; 2.15344702741820e-05
10754.65712189675; 2.15404696778575e-05
10771.67508018015; 2.15436323512379e-05
10795.01222479345; 2.15479604389299e-05
10818.34878623485; 2.15489909716320e-05
10835.36805582045; 2.15489467247121e-05
10858.70461738110; 2.15509243598146e-05
10882.04176187515; 2.15535012971106e-05
10899.05972027780; 2.15527799087684e-05
10922.39686465265; 2.15518260165267e-05
10945.73342633250; 2.15540097806950e-05
10962.75269567965; 2.15565093264855e-05
10986.08925724030; 2.15604372269586e-05
11009.42640173435; 2.15638766586833e-05
11032.76296329495; 2.15655214540356e-05
11049.78150451180; 2.15674322126826e-05
11073.11806607250; 2.15679404255919e-05
11096.45521044735; 2.15686056544018e-05
11113.47389721870; 2.15667365114655e-05
11136.81104159355; 2.15645289610223e-05
11160.14760315415; 2.15643541805508e-05
11177.16614449025; 2.15646675700232e-05
11200.50270593165; 2.15676956958735e-05
11223.83985054495; 2.15708312630472e-05
11247.17641198635; 2.15718500674975e-05
11264.19568145275; 2.15720538486462e-05
11287.53224313260; 2.15720479758782e-05
11310.86938750745; 2.15728725032725e-05
11327.88734591005; 2.15734198232410e-05
11351.22449040410; 2.15736580360577e-05
11374.56105196475; 2.15724574910012e-05
11391.58032143120; 2.15715785994303e-05
11414.91688287260; 2.15728866810455e-05
11438.25402748585; 2.15748347104282e-05
11455.27198588850; 2.15772573073948e-05
11478.60913026330; 2.15799940776236e-05
11501.94569170475; 2.15801020990669e-05
11525.28283619880; 2.15802580451726e-05
11542.30152285095; 2.15811753035730e-05
11565.63866734505; 2.15822505237901e-05
11588.97522878650; 2.15846531323777e-05
11605.99377012255; 2.15870917030229e-05
11629.33033168315; 2.15887003900832e-05
11652.66747617720; 2.15896596090268e-05
11669.68616271015; 2.15916461604479e-05
11693.02330720425; 2.15941427699616e-05
11716.35986888410; 2.15950241164506e-05
11733.37841010095; 2.15961184333463e-05
11756.71497154235; 2.15949112914407e-05
11780.05211615565; 2.15943242414303e-05
11803.38867771625; 2.15906256798589e-05
11820.40794718265; 2.15864618441864e-05
11843.74450886245; 2.15872620049996e-05
11867.08165323730; 2.15887229149367e-05
11884.09961164000; 2.15897201909368e-05
11907.43675613405; 2.15914118149763e-05
11930.77331769465; 2.15916908526041e-05
11947.79258716105; 2.15912111065423e-05
11971.12914860250; 2.15904135700793e-05
11994.46629309655; 2.15906107744046e-05
12011.48425137995; 2.15907920373648e-05
12034.82139599325; 2.15912569825155e-05
12058.15795743465; 2.15925777472298e-05
12081.49510192870; 2.15931404313828e-05
12098.51378858090; 2.15936614181943e-05
12121.85093307495; 2.15943526058600e-05
12145.18749451635; 2.15952879355650e-05
12162.20603585240; 2.15959146912447e-05
12185.54259741305; 2.15958335749546e-05
12208.87974190715; 2.15943492999276e-05
12225.89842832090; 2.15927813324599e-05
12249.23557293415; 2.15907852469352e-05
12272.57213449480; 2.15906683418339e-05
12295.90927898885; 2.15921392627325e-05
12312.92723739145; 2.15930367191041e-05
12336.26438164710; 2.15936284858247e-05
12359.60094344615; 2.15931923242473e-05
12376.62021279335; 2.15931460119306e-05
12399.95677435400; 2.15932999382217e-05
12423.29391884805; 2.15935420960486e-05
12440.31187725065; 2.15910719603821e-05
12463.64902174470; 2.15881461773367e-05
12486.98558318615; 2.15818024995713e-05
12504.00485265255; 2.15757938318704e-05
12527.34141433240; 2.15749789064227e-05
12550.67855870725; 2.15744527877675e-05
12574.01512026785; 2.15763443993178e-05
12591.03366160390; 2.15783839670014e-05
12614.37022316455; 2.15772537772124e-05
12637.70736765860; 2.15767906817298e-05
12654.72605407235; 2.15757691980499e-05
12678.06319868565; 2.15753564734784e-05
12701.39976024630; 2.15716692814871e-05
12718.41830146315; 2.15685936541176e-05
12741.75486302375; 2.15650642244467e-05
12765.09200751780; 2.15631634895271e-05
12782.11069405080; 2.15609992464988e-05
12805.44783854485; 2.15582609710114e-05
12828.78439998625; 2.15564185142979e-05
12852.12154459955; 2.15551988057728e-05
12869.13950300215; 2.15550170971244e-05
12892.47664725780; 2.15553357584956e-05
12915.81320893765; 2.15546781515312e-05
12932.83247840405; 2.15534794118182e-05
12956.16904008385; 2.15494223078838e-05
12979.50618457790; 2.15448436814277e-05
12996.52414286135; 2.15444063426662e-05
13019.86128735545; 2.15441586854396e-05
13043.19784903525; 2.15441165752710e-05
13060.21711838245; 2.15439678062232e-05
13083.55368006230; 2.15412203223351e-05
13106.89082443715; 2.15386233316506e-05
13130.22738599775; 2.15353445734849e-05
13147.24592733385; 2.15325329266426e-05
13170.58248889450; 2.15265147212417e-05
13193.91963338850; 2.15206002355457e-05
13210.93831980230; 2.15195320427533e-05
13234.27546429635; 2.15190797505521e-05
13257.61202597615; 2.15192602877429e-05
13274.63056719300; 2.15192824316854e-05
13297.96712875365; 2.15150394148743e-05
13321.30427312850; 2.15107138437181e-05
13338.32295978070; 2.15076500043617e-05
13361.66010427475; 2.15036203604573e-05
13384.99666571620; 2.14996885412826e-05
13408.33381032945; 2.14953015599337e-05
13425.35176861285; 2.14922994005385e-05
13448.68891310690; 2.14887097660405e-05
13472.02547466755; 2.14863599038877e-05
13489.04474413395; 2.14846679208341e-05
13512.38130569460; 2.14802601779044e-05
13535.71845018865; 2.14753342172262e-05
13552.73640835285; 2.14709424327973e-05
13576.07355296610; 2.14659742695323e-05
13599.41011464595; 2.14597469624676e-05
13622.74725902080; 2.14523649773499e-05
13639.76594555380; 2.14485057456184e-05
13663.10309004785; 2.14440057385040e-05
13686.43965172770; 2.14420327400403e-05
13703.45819294450; 2.14400747413223e-05
13726.79475450515; 2.14363966914828e-05
13750.13189888000; 2.14338143390237e-05
13767.15058553215; 2.14309012290132e-05
13790.48772990700; 2.14266085038867e-05
13813.82429146770; 2.14217500603708e-05
13830.84283280375; 2.14181826427590e-05
13854.17939436435; 2.14129886687145e-05
13877.51653873920; 2.14078736694731e-05
13900.85310041905; 2.14012948420175e-05
13917.87236988545; 2.13956028761926e-05
13941.20893144605; 2.13856763043747e-05
13964.54607582090; 2.13780209194578e-05
13981.56403410435; 2.13761159619794e-05
14004.90117871760; 2.13730033750897e-05
14028.23774015905; 2.13684479281440e-05
14045.25700974465; 2.13652578969443e-05
14068.59357118605; 2.13584964198490e-05
14091.93071579930; 2.13529175502089e-05
14108.94867420200; 2.13499021065777e-05
14132.28581845760; 2.13464999699820e-05
14155.62238025665; 2.13428396627680e-05
14178.95952475070; 2.13382151708441e-05
14195.97821116450; 2.13336775100132e-05
14219.31535577775; 2.13264720079042e-05
14242.65191733835; 2.13193313896902e-05
14259.67045843600; 2.13146598548491e-05
14283.00702011585; 2.13082216223333e-05
14306.34416460990; 2.13013779558183e-05
14323.36285126210; 2.12953536829730e-05
14346.69999563695; 2.12878046048887e-05
14370.03655719755; 2.12797442914123e-05
14387.05509853360; 2.12735514553268e-05
14410.39166009425; 2.12681504610072e-05
14433.72880458835; 2.12625912460660e-05
14457.06536602970; 2.12567359791012e-05
14474.08463549615; 2.12525010370629e-05
14497.42119717600; 2.12471894447638e-05
14520.75834155085; 2.12410347554747e-05
14537.77629983425; 2.12372931244961e-05
14561.11344444750; 2.12313680301633e-05
14584.45000588895; 2.12243187296148e-05
14601.46927547455; 2.12194337783597e-05
14624.80583691600; 2.12120364368148e-05
14648.14298152925; 2.12041503248061e-05
14665.16093993185; 2.11972387711688e-05
14688.49808418750; 2.11883747893071e-05
14711.83464574815; 2.11753115792815e-05
14735.17179036140; 2.11609469933355e-05
14752.19047689435; 2.11554434556948e-05
14775.52762138845; 2.11482002575675e-05
14798.86418282985; 2.11410545939472e-05
14815.88272416590; 2.11359273980745e-05
14839.21928584575; 2.11279610487639e-05
14862.55643022060; 2.11192028902672e-05
14879.57511687275; 2.11119540108883e-05
14902.91226124760; 2.11017730034866e-05
14926.24882280825; 2.10935611793857e-05
14949.58596730235; 2.10861351133427e-05
14966.60392558575; 2.10809958060054e-05
14989.94107007980; 2.10732367106724e-05
15013.27763164045; 2.10650841372948e-05
15030.29690110685; 2.10594823227648e-05
15053.63346266745; 2.10500680144314e-05
15076.97060716150; 2.10403712540261e-05
15093.98856556420; 2.10331416372153e-05
15117.32570993900; 2.10228827367141e-05
15140.66227149965; 2.10124262233645e-05
15157.68154108525; 2.10049078870748e-05
15181.01810264585; 2.09941904245010e-05
15204.35524702070; 2.09818596451645e-05
15227.69180858135; 2.09706747949477e-05
15244.71034979820; 2.09632214557645e-05
15268.04691147805; 2.09539657186813e-05
15291.38405597210; 2.09448863567849e-05
15308.40274250510; 2.09388192857558e-05
15331.73988699915; 2.09293907080546e-05
15355.07644855975; 2.09189070298370e-05
15372.09498989580; 2.09115391266893e-05
15395.43155157570; 2.09026371677676e-05
15418.76869595055; 2.08937944524220e-05
15435.78738248350; 2.08866225594017e-05
15459.12452697755; 2.08768072424258e-05
15482.46108853815; 2.08660528795513e-05
15505.79823303220; 2.08550016291157e-05
15522.81619131565; 2.08470002918397e-05
15546.15333580970; 2.08358439584789e-05
15569.48989748955; 2.08253750272742e-05
15586.50916683675; 2.08181373541221e-05
15609.84572839740; 2.08072517809636e-05
15633.18287289145; 2.07983318240113e-05
15650.20083129405; 2.07916005572398e-05
15673.53797566890; 2.07810916089858e-05
15696.87453722950; 2.07696653137360e-05
15713.89380669590; 2.07621042069963e-05
15737.23036837580; 2.07537245162927e-05
15760.56751275065; 2.07456677101837e-05
15783.90407431125; 2.07373341565740e-05
15800.92261564730; 2.07307574767387e-05
15824.25917708875; 2.07213109093116e-05
15847.59632170200; 2.07108579642949e-05
15864.61500823495; 2.07026628087755e-05
15887.95215272905; 2.06900749745874e-05
15911.28871428970; 2.06801833737328e-05
15928.30725550655; 2.06740252162706e-05
15951.64381682875; 2.06650625589246e-05
15974.98096156120; 2.06556835880597e-05
15991.99964809415; 2.06468197886177e-05
16015.33679258820; 2.06340032496615e-05
16038.67335402965; 2.06228984899668e-05
16062.01049864295; 2.06127625232199e-05
16079.02845704555; 2.06060224284699e-05
16102.36560142040; 2.05953162606653e-05
16125.70216298105; 2.05838156233716e-05
16142.72143244745; 2.05763121491604e-05
16166.05799400805; 2.05654788699028e-05
16189.39513850210; 2.05544230166669e-05
16206.41309678555; 2.05479616504096e-05
16229.75024127960; 2.05376912042310e-05
16253.08680295945; 2.05255438156554e-05
16276.42394721510; 2.05126629168134e-05
16293.44263398645; 2.05038032281970e-05
16316.77977836130; 2.04927593253245e-05
16340.11634004115; 2.04816782262776e-05
16357.13488125805; 2.04734071576020e-05
16380.47144258020; 2.04626296494316e-05
16403.80858731270; 2.04518720000665e-05
16420.82727384570; 2.04452473275409e-05
16444.16441822055; 2.04357080265981e-05
16467.50097978115; 2.04265445235734e-05
16484.51952099800; 2.04210435272984e-05
16507.85608267780; 2.04091357515807e-05
16531.19322729115; 2.03971928226224e-05
16554.52978885175; 2.03866269082109e-05
16571.54905831815; 2.03792433967491e-05
16594.88561987880; 2.03678373234724e-05
16618.22276437280; 2.03556256084814e-05
16635.24072277545; 2.03465292637011e-05
16658.57786715030; 2.03333833222276e-05
16681.91442859170; 2.03204315360165e-05
16698.93369817735; 2.03114534723526e-05
16722.27025973800; 2.02993446764358e-05
16745.60740423205; 2.02868394613451e-05
16762.62536251545; 2.02788205861757e-05
16785.96250700950; 2.02671942599905e-05
16809.29906857015; 2.02567547864444e-05
16832.63621306415; 2.02468462699855e-05
16849.65489971640; 2.02404129604021e-05
16872.99204409125; 2.02297897156780e-05
16896.32860565185; 2.02161990543077e-05
16913.34714686870; 2.02074420199968e-05
16936.68370842935; 2.01951342640617e-05
16960.02085292340; 2.01838054615277e-05
16977.03953957555; 2.01760735031184e-05
17000.37668395040; 2.01638685505882e-05
17023.71324563030; 2.01506108500732e-05
17040.73178672795; 2.01412752069329e-05
17064.06834840775; 2.01311428783883e-05
17087.40549290180; 2.01215336886484e-05
17110.74205434320; 2.01118533102463e-05
17127.76132392880; 2.01054176872653e-05
17151.09788548945; 2.00935757286548e-05
17174.43502986430; 2.00790071328709e-05
17191.45298802850; 2.00709091467671e-05
17214.79013276100; 2.00606734872717e-05
17238.12669432165; 2.00548066381340e-05
17255.14596378805; 2.00508910498904e-05
17278.48252534865; 2.00413283443656e-05
17301.81966984270; 2.00308264055505e-05
17318.83762824535; 2.00237209234867e-05
17342.17477262020; 2.00121419455186e-05
17365.51133406165; 2.00000127610904e-05
17388.84847867490; 1.99884064606804e-05
17405.86716520785; 1.99813173823388e-05
17429.20430970190; 1.99701887507548e-05
17452.54087126255; 1.99570083258740e-05
17469.55941247940; 1.99472400409875e-05
17492.89597415925; 1.99307476709391e-05
17516.23311841485; 1.99151338492096e-05
17533.25180506705; 1.99078271513102e-05
17556.58894956115; 1.98980358030947e-05
17579.92551124095; 1.98888991988347e-05
17603.26265561580; 1.98791230260814e-05
17620.28061378000; 1.98714942047796e-05
17643.61775839325; 1.98590009561430e-05
17666.95432007315; 1.98448661558923e-05
17683.97358942035; 1.98354780338916e-05
17707.31015110015; 1.98216018735489e-05
17730.64729559420; 1.98089290054612e-05
17747.66525375845; 1.98027102820723e-05
17771.00239849090; 1.97941423305852e-05
17794.33896005150; 1.97867511574336e-05
17811.35822951795; 1.97818606298255e-05
17834.69479095940; 1.97743162772631e-05
17858.03193557265; 1.97662461968519e-05
17881.36849713325; 1.97552764975775e-05
17898.38703835010; 1.97470564605022e-05
17921.72359979150; 1.97354585588055e-05
17945.06074428555; 1.97244342493782e-05
17962.07943093775; 1.97164430799286e-05
17985.41657543185; 1.97052871828583e-05
18008.75313699245; 1.96914135319970e-05
18025.77167820930; 1.96807196024464e-05
18049.10823988915; 1.96671710485769e-05
18072.44538414480; 1.96534459649858e-05
18089.46407079695; 1.96443812490069e-05
18112.80121529100; 1.96303822940938e-05
18136.13777685165; 1.96196123093795e-05
18159.47492134575; 1.96094367307738e-05
18176.49287950995; 1.96015824005106e-05
