Summary
Name,"SuFEx-R1-BSF-CH3-2-21-20.rslt"
Start time,2020 фев 21 - 7:51
End time,2020 фев 23 - 14:36
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-2-21-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
180920.147439003,24.9999998180771,6.210833970579E-06,1.99988955203603,0.00330363509073351,1063.77103831703,28.6190424183731,24.9999632043398,24.9999026567479,""
180936.571772337,24.999999868574,6.21230460983219E-06,1.99999155990775,0.00330441734565542,1063.82529782327,28.6148955721644,24.9999680498483,24.9999075096572,""
180952.996308088,24.9999998868431,6.21219256870244E-06,2.00009359322114,0.00330435774930981,1063.87957086231,28.6027669778417,24.9999728954166,24.9999123626263,""
180969.420641422,24.9999999331086,6.20998786418756E-06,2.00019558903607,0.00330318503414232,1063.93382395536,28.5872744499399,24.9999768085345,24.9999162857693,""
180985.845177174,25.0000000109807,6.20575435715138E-06,2.00029755097347,0.00330093316869754,1063.98805902844,28.5695681418376,24.9999807217007,24.9999202089608,""
181002.269510508,25.0000000630397,6.20455610384381E-06,2.00039949090553,0.00330029579991692,1064.04228239656,28.5699902779234,24.9999851834543,24.9999246630045,""
181018.694046259,25.0000000859485,6.20630130244279E-06,2.00050141197225,0.00330122409704404,1064.09649572992,28.5823402996288,24.999989645263,24.9999291171032,""
181035.118379593,25.0000001776813,6.20854028672444E-06,2.00060336899387,0.00330241504613002,1064.15072818823,28.58666013965,24.9999900388244,24.9999295075155,""
181051.542915344,25.0000003471716,6.21125833251347E-06,2.00070536336976,0.00330386081516674,1064.20498051583,28.5856967636018,24.9999904323907,24.9999298979325,""
181067.967248678,25.0000003610304,6.2109305408E-06,2.00080735177582,0.00330368645787234,1064.25922966799,28.5965800835301,24.9999854288392,24.9999249084382,""
181084.39178443,25.0000001989961,6.20764712847449E-06,2.00090933686551,0.00330193996195452,1064.31347705612,28.6152575313816,24.9999804252259,24.9999199188824,""
181100.816117764,25.0000000735882,6.20574169767676E-06,2.00101128859923,0.00330092643493445,1064.36770670172,28.6256790282289,24.9999745672657,24.9999140554641,""
181117.240653515,24.9999999895876,6.20517380577344E-06,2.00111321043093,0.00330062436477311,1064.42192044199,28.6306694524044,24.9999687092333,24.9999081919735,""
181133.664986849,24.9999999758015,6.20630541600962E-06,2.00121514945605,0.0033012262851115,1064.47614332769,28.6300539429257,24.9999641439737,24.999903624922,""
181150.0895226,25.0000000414311,6.2090872555195E-06,2.00131710765203,0.00330270598697846,1064.53037641065,28.6257506738111,24.9999595786577,24.9998990578142,""
181166.513855934,25.0000000811134,6.20355806082303E-06,2.00141897443924,0.0032997649259697,1064.58456087194,28.6301264250474,24.9999563076471,24.9998958361107,""
181182.938391685,25.0000000914383,6.18995623896091E-06,2.00152075491611,0.00329252991434091,1064.63869942346,28.6402112850539,24.9999530365961,24.9998926143676,""
