Time, s; Heat flow, Watt
3115.42962813377; 2.28350662997305e-05
3131.53717923164; 2.27664197859867e-05
3147.64376258850; 2.27359184654766e-05
3163.75131368637; 2.27071385365688e-05
3179.85789704323; 2.27374690992660e-05
3195.96544837952; 2.27704714962458e-05
3212.07203173637; 2.28120133629438e-05
3228.17958283424; 2.28539434749342e-05
3244.28616619110; 2.28823971255549e-05
3260.39371728897; 2.29102440981495e-05
3276.50030064583; 2.29214783354706e-05
3292.60785174370; 2.29319633615749e-05
3308.71443510056; 2.29419737875477e-05
3324.82198619843; 2.29519634224971e-05
3340.92856955528; 2.29611710134403e-05
3357.03612089157; 2.29703438946658e-05
3373.14270424843; 2.29780452018283e-05
3389.25025534630; 2.29856806044217e-05
3405.35683870316; 2.29908163552270e-05
3421.46438980103; 2.29958396827411e-05
3437.57097315788; 2.30038460115922e-05
3453.67852425575; 2.30119873630537e-05
3469.78510761261; 2.30208590173346e-05
3485.89265894890; 2.30297641555156e-05
3501.99924230576; 2.30410501781531e-05
3518.10679340363; 2.30524442331302e-05
3534.21337676048; 2.30433542826857e-05
3550.32092785835; 2.30333405861452e-05
3566.42751121521; 2.29724521781825e-05
3582.53506231308; 2.29092675839800e-05
3598.64164566994; 2.28658098667938e-05
3614.74919700623; 2.28232381134976e-05
3630.85578036308; 2.28394706551757e-05
3646.96333146095; 2.28583528047938e-05
3663.06991481781; 2.28908463305398e-05
3679.17746591568; 2.29239548388267e-05
3695.28404927254; 2.29501230424300e-05
3711.39160037041; 2.29759804192248e-05
3727.49818372726; 2.29968578647059e-05
3743.60573482513; 2.30175124574829e-05
3759.71231818199; 2.30304581998630e-05
3775.81986951828; 2.30430578241014e-05
3791.92645287514; 2.30527977665191e-05
3808.03400397301; 2.30624096487213e-05
3824.14058732986; 2.30694859900639e-05
3840.24813842773; 2.30764487118209e-05
3856.35472178459; 2.30844581619465e-05
3872.46227288246; 2.30925151935505e-05
3888.56885623932; 2.31009920335149e-05
3904.67640757561; 2.31094882836785e-05
3920.78299093246; 2.31161890694427e-05
3936.89054203033; 2.31228095542332e-05
3952.99712538719; 2.31327258115490e-05
3969.10467648506; 2.31427908349470e-05
3985.21125984192; 2.31512058839938e-05
4001.31881093979; 2.31595473108030e-05
4017.42539429665; 2.31651005722296e-05
4033.53294539452; 2.31705289063573e-05
4049.63952875137; 2.31616167469036e-05
4065.74708008766; 2.31520598211997e-05
4081.85366344452; 2.30993152778511e-05
4097.96121454239; 2.30446277344821e-05
4114.06779789925; 2.30086547937979e-05
4130.17534899712; 2.29735199543931e-05
4146.28193235397; 2.29875122968277e-05
4162.38948345184; 2.30037110747803e-05
4178.49606680870; 2.30394640023210e-05
4194.60361814499; 2.30760968772085e-05
4210.71020126343; 2.31026409712500e-05
4226.81775259972; 2.31287339824001e-05
4242.92433595657; 2.31434888669168e-05
4259.03188705444; 2.31577359645691e-05
4275.13847041130; 2.31656073501927e-05
4291.24602150917; 2.31731932259443e-05
4307.35260486603; 2.31789828464099e-05
4323.46015620232; 2.31846922697157e-05
4339.56673955917; 2.31898087273532e-05
4355.67429065704; 2.31948989175412e-05
4371.78087377548; 2.32000837568919e-05
4387.88842511177; 2.32052731651066e-05
4403.99500846863; 2.32095709078942e-05
4420.10255956650; 2.32138289543497e-05
4436.20914292336; 2.32169455592792e-05
4452.31669402123; 2.32200112086887e-05
4468.42327737808; 2.32276773689248e-05
4484.53082871437; 2.32355501302784e-05
4500.63741207123; 2.32407251165572e-05
4516.74496316910; 2.32457795820716e-05
4532.85154628754; 2.32515920563127e-05
4548.95909762383; 2.32574388433598e-05
4565.06568098068; 2.32620438340108e-05
4581.17323207855; 2.32665935106574e-05
4597.27981543541; 2.32656308171122e-05
4613.38736677170; 2.32644212896617e-05
4629.49395012856; 2.32222443408354e-05
4645.60150122643; 2.31782311211139e-05
4661.70808458328; 2.31282637280369e-05
4677.81563568115; 2.30780267552550e-05
4693.92221879959; 2.30783965715549e-05
4710.02977013588; 2.30810305518042e-05
4726.13635349274; 2.31096860591342e-05
4742.24390482903; 2.31395073280076e-05
4758.35048818588; 2.31671503113374e-05
4774.45803928375; 2.31946976133967e-05
4790.56462264061; 2.32127024558253e-05
4806.67217373848; 2.32302817611226e-05
4822.77875709534; 2.32367695400903e-05
4838.88630819321; 2.32427618974044e-05
4854.99289155006; 2.32440204588183e-05
4871.10044264793; 2.32450675256133e-05
4887.20702600479; 2.32517851518793e-05
4903.31457734108; 2.32587565898305e-05
4919.42116069794; 2.32615767219891e-05
4935.52871179581; 2.32642115672423e-05
4951.63529515266; 2.32684177719776e-05
4967.74284625053; 2.32726944285348e-05
4983.84942960739; 2.32758565617751e-05
4999.95698070526; 2.32789691213077e-05
5016.06356406212; 2.32809652179701e-05
5032.17111539841; 2.32829115913199e-05
5048.27769851685; 2.32856335541050e-05
5064.38524985313; 2.32883903098111e-05
5080.49183320999; 2.32921524524027e-05
5096.59938430786; 2.32959597020373e-05
5112.70596766472; 2.33001127164381e-05
5128.81351876259; 2.33042814200020e-05
5144.92010211945; 2.33089771617494e-05
5161.02765345573; 2.33136967106600e-05
5177.13423681259; 2.33146817171924e-05
5193.24178791046; 2.33155002132205e-05
5209.34837102890; 2.32934914576132e-05
5225.45592236519; 2.32704633607472e-05
5241.56250572205; 2.32122711036452e-05
5257.67005681992; 2.31525074028349e-05
5273.77664017677; 2.31368679785470e-05
5289.88419127464; 2.31231944482558e-05
5305.99077463150; 2.31502854470646e-05
5322.09832596779; 2.31791948873039e-05
5338.20490932465; 2.32054991146198e-05
5354.31246042252; 2.32316889108460e-05
5370.41904354095; 2.32470761793679e-05
5386.52659487724; 2.32619831779646e-05
5402.63317823410; 2.32697466168657e-05
5418.74072933197; 2.32771923734210e-05
5434.84731268883; 2.32802962647065e-05
5450.95486402512; 2.32832070064756e-05
5467.06144738197; 2.32856953749097e-05
5483.16899847984; 2.32881650949748e-05
5499.27558183670; 2.32942667099139e-05
5515.38313293457; 2.33005303707526e-05
5531.48971605301; 2.33024535827932e-05
5547.59726738930; 2.33041837529760e-05
5563.70385074615; 2.33026512787999e-05
5579.81140184402; 2.33009735409972e-05
5595.91798520088; 2.33019245715963e-05
5612.02553653717; 2.33029926018542e-05
5628.13211989403; 2.33086454141954e-05
5644.23967099190; 2.33145024920838e-05
5660.34625434875; 2.33187069077395e-05
5676.45380544662; 2.33228380991738e-05
5692.56038856506; 2.33193805888113e-05
5708.66793990135; 2.33155854876230e-05
5724.77452325821; 2.33184831668780e-05
5740.88207459450; 2.33216785104927e-05
5756.98865795136; 2.33256963770542e-05
5773.09620904922; 2.33297510479666e-05
5789.20279240608; 2.33290557020277e-05
5805.31034350395; 2.33281492690445e-05
5821.41692686081; 2.33199294198218e-05
5837.52447795868; 2.33113841860547e-05
5853.63106107712; 2.32597161521936e-05
5869.73861265183; 2.32061297116040e-05
5885.84519600868; 2.31605404079819e-05
5901.95274710655; 2.31153033379478e-05
5918.05933046341; 2.31183726555387e-05
5934.16688156128; 2.31235866597464e-05
5950.27346491814; 2.31453933860083e-05
5966.38101601601; 2.31679379400684e-05
5982.48759937286; 2.31873545212353e-05
5998.59515047073; 2.32066335158075e-05
6014.70173358917; 2.32160661911056e-05
6030.80928516388; 2.32250626142168e-05
6046.91586852074; 2.32342505587654e-05
6063.02341961861; 2.32434475752026e-05
6079.13000297546; 2.32520975196896e-05
6095.23755407333; 2.32607237453732e-05
6111.34413743019; 2.32672092539930e-05
6127.45168852806; 2.32736002524383e-05
6143.55827188492; 2.32781566627270e-05
6159.66582322121; 2.32826320319943e-05
6175.77240657806; 2.32853709629440e-05
6191.87995767593; 2.32880331055707e-05
6207.98654103279; 2.32909675244048e-05
6224.09409213066; 2.32939141923583e-05
6240.20067548752; 2.32949220836642e-05
6256.30822658539; 2.32958441455209e-05
6272.41480994225; 2.33003313356186e-05
6288.52236127853; 2.33049767190366e-05
6304.62894463539; 2.33079134868790e-05
6320.73649573326; 2.33107747741554e-05
6336.84307909012; 2.33109306224828e-05
6352.95063018799; 2.33109666967662e-05
6369.05721354485; 2.33113995698356e-05
6385.16476464272; 2.33118500347938e-05
6401.27134799957; 2.33142454253310e-05
6417.37889909744; 2.33167270426965e-05
6433.48548245430; 2.33191638986361e-05
6449.59303379059; 2.33215989269071e-05
6465.69961714745; 2.33224923007693e-05
6481.80716824532; 2.33233175298091e-05
6497.91375160217; 2.32953742979305e-05
6514.02130270004; 2.32661568937904e-05
6530.12788605690; 2.32168723200705e-05
6546.23543715477; 2.31666972729233e-05
6562.34202051163; 2.31517017451937e-05
6578.44957184792; 2.31382606139186e-05
6594.55615520477; 2.31575249024937e-05
6610.66370630264; 2.31782360553908e-05
6626.77028965950; 2.31995627832526e-05
6642.87784075737; 2.32209180533720e-05
6658.98442411423; 2.32349880022309e-05
6675.09197521210; 2.32487369382878e-05
6691.19855856895; 2.32553492756978e-05
6707.30610990524; 2.32616467686575e-05
6723.41269326210; 2.32647079278204e-05
6739.52024435997; 2.32676263434371e-05
6755.62682771683; 2.32703305962534e-05
6771.73437881470; 2.32730255619817e-05
6787.84096217155; 2.32721810329262e-05
6803.94851326942; 2.32711801903456e-05
6820.05509662628; 2.32716203274022e-05
6836.16264772415; 2.32721240949107e-05
6852.26923108101; 2.32754675764476e-05
6868.37678241730; 2.32789365829755e-05
6884.48336577415; 2.32804027573827e-05
6900.59091687202; 2.32817806580348e-05
6916.69750022888; 2.32819911099190e-05
6932.80505132675; 2.32821500773348e-05
6948.91163468361; 2.32808056392765e-05
6965.01918578148; 2.32793948134054e-05
6981.12576913834; 2.32768319913147e-05
6997.23332047462; 2.32742182133423e-05
7013.33990383148; 2.32755001651638e-05
7029.44745492935; 2.32769539366394e-05
7045.55403828621; 2.32797197432357e-05
7061.66158938408; 2.32825435511123e-05
7077.76817274094; 2.32819034651879e-05
7093.87572383881; 2.32811106999675e-05
7109.98230719566; 2.32813182762306e-05
7126.08985829353; 2.32815699372278e-05
7142.19644165039; 2.32762257671833e-05
7158.30399298668; 2.32706347790694e-05
7174.41057634354; 2.32716632653336e-05
7190.51812744141; 2.32729833275104e-05
7206.62471079826; 2.32764667523028e-05
7222.73226189613; 2.32800456470592e-05
7238.83884525299; 2.32794854684003e-05
7254.94639635086; 2.32787430515506e-05
7271.05297970772; 2.32566742075162e-05
7287.16053104401; 2.32336653781907e-05
7303.26711440086; 2.31858584380091e-05
7319.37466549873; 2.31369573316479e-05
7335.48124885559; 2.31165956045194e-05
7351.58879995346; 2.30974881312580e-05
7367.69538331032; 2.31125126621194e-05
7383.80293440819; 2.31290393919212e-05
7399.90951776505; 2.31483019063369e-05
7416.01706910133; 2.31676859347504e-05
7432.12365245819; 2.31787863048563e-05
7448.23120355606; 2.31895231749172e-05
7464.33778691292; 2.31952339418722e-05
7480.44533801079; 2.32007241369299e-05
7496.55192136765; 2.32043967266654e-05
7512.65947246552; 2.32079896676572e-05
7528.76605582237; 2.32119461780175e-05
7544.87360692024; 2.32159189111797e-05
7560.98019027710; 2.32180605680813e-05
7577.08774161339; 2.32201219215475e-05
7593.19432497025; 2.32170603327624e-05
7609.30187606812; 2.32137735516566e-05
7625.40845942497; 2.32128499270910e-05
7641.51601052284; 2.32120300132373e-05
7657.62259387970; 2.32135190547923e-05
7673.73014497757; 2.32151095573512e-05
7689.83672833443; 2.32146764528503e-05
7705.94427967072; 2.32141544993225e-05
7722.05086302757; 2.32130254544175e-05
7738.15841412544; 2.32118696972683e-05
7754.26499748230; 2.32113714235065e-05
7770.37254858017; 2.32109019653307e-05
7786.47913193703; 2.32125466928242e-05
7802.58668303490; 2.32142842633454e-05
7818.69326639175; 2.32115354424369e-05
7834.80081772804; 2.32085896919640e-05
7850.90740108490; 2.32096802569813e-05
7867.01495218277; 2.32109478720055e-05
7883.12153553963; 2.32109481115433e-05
7899.22908663750; 2.32108927916086e-05
7915.33566999435; 2.32078364752760e-05
7931.44322109222; 2.32046484362137e-05
7947.54980444908; 2.32113761520181e-05
7963.65735554695; 2.32185387985838e-05
7979.76393890381; 2.32284608516882e-05
7995.87149024010; 2.32385044194295e-05
8011.97807359695; 2.32322679284549e-05
8028.08562469482; 2.32253179498957e-05
8044.19220805168; 2.32139767998643e-05
8060.29975914955; 2.32024426371428e-05
8076.40634250641; 2.31998982818104e-05
8092.51389360428; 2.31977473734424e-05
8108.62047696114; 2.31987304011707e-05
8124.72802829742; 2.31998506772041e-05
8140.83461141586; 2.31975617360713e-05
8156.94216275215; 2.31951234454384e-05
8173.04874610901; 2.31741712911941e-05
8189.15629720688; 2.31524077240352e-05
8205.26288056374; 2.31020099040221e-05
8221.37043166161; 2.30503562537290e-05
8237.47701501846; 2.30011742136775e-05
8253.58456635475; 2.29520971922836e-05
8269.69114971161; 2.29305904985565e-05
8285.79870080948; 2.29102880800787e-05
8301.90528392792; 2.29123387953151e-05
8318.01283526421; 2.29153669170485e-05
8334.11941862106; 2.29314514533427e-05
8350.22696971893; 2.29481077052989e-05
8366.33355307579; 2.29625954665618e-05
8382.44110417366; 2.29769893694884e-05
8398.54768753052; 2.29950188599406e-05
8414.65523886681; 2.30132083297704e-05
8430.76182222366; 2.30275704864111e-05
8446.86937332153; 2.30417663530506e-05
8462.97595643997; 2.30503582399006e-05
8479.08350777626; 2.30587059149945e-05
8495.19009113312; 2.30707900284139e-05
8511.29764223099; 2.30830380525435e-05
8527.40422558784; 2.30922397225515e-05
8543.51177692413; 2.31013089771865e-05
8559.61836028099; 2.31050663291533e-05
8575.72591137886; 2.31085920671715e-05
8591.83249473572; 2.31099999983524e-05
8607.94004583359; 2.31113156007834e-05
8624.04662895203; 2.31145851192297e-05
8640.15418028831; 2.31179400901787e-05
8656.26076364517; 2.31205148189250e-05
8672.36831498146; 2.31230556750719e-05
8688.47489833832; 2.31239026843134e-05
8704.58244943619; 2.31246758766653e-05
8720.68903279305; 2.31253034743411e-05
8736.79658389091; 2.31259247631943e-05
8752.90316724777; 2.31242154285424e-05
8769.01071834564; 2.31224043887604e-05
8785.11730146408; 2.31232868714706e-05
8801.22485280037; 2.31242868027167e-05
8817.33143615723; 2.31252970365384e-05
8833.43898749352; 2.31263077826478e-05
8849.54557085037; 2.31271117682573e-05
8865.65312194824; 2.31279067966926e-05
8881.75970530510; 2.31281906440282e-05
8897.86725640297; 2.31284522440445e-05
8913.97383975983; 2.31166431506506e-05
8930.08139085770; 2.31043076727827e-05
8946.18797397614; 2.30703170098663e-05
8962.29552555084; 2.30353813899198e-05
8978.40210890770; 2.30156252680018e-05
8994.50966000557; 2.29965286546586e-05
9010.61624336243; 2.29985545553131e-05
9026.72379446030; 2.30014998313936e-05
9042.83037781715; 2.30138742510843e-05
9058.93792891502; 2.30266597157143e-05
9075.04451227188; 2.30361010870347e-05
9091.15206336975; 2.30453975767038e-05
9107.25864648819; 2.30510954114241e-05
9123.36619806290; 2.30566370888333e-05
9139.47278141975; 2.30576331651973e-05
9155.58033251762; 2.30584316454864e-05
9171.68691587448; 2.30575995682464e-05
9187.79446697235; 2.30566965513527e-05
9203.90105032921; 2.30549051014577e-05
9220.00860142708; 2.30530749232451e-05
9236.11518478394; 2.30502863039092e-05
9252.22273612022; 2.30474558594862e-05
9268.32931947708; 2.30476988922257e-05
9284.43687057495; 2.30480754738663e-05
9300.54345393181; 2.30472879686718e-05
9316.65100502968; 2.30464498484914e-05
9332.75758838654; 2.30431111299508e-05
9348.86513948441; 2.30396636038114e-05
9364.97172284126; 2.30398454548699e-05
9381.07927417755; 2.30401849042752e-05
9397.18585753441; 2.30380512723686e-05
9413.29340863228; 2.30358101484490e-05
9429.39999198914; 2.30354768035470e-05
9445.50754308701; 2.30352262384768e-05
9461.61412644386; 2.30318227627622e-05
9477.72167754173; 2.30282822608593e-05
9493.82826089859; 2.30266923799374e-05
9509.93581199646; 2.30251870240283e-05
9526.04239535332; 2.30253223008192e-05
9542.14994668961; 2.30255287475017e-05
9558.25653004646; 2.30235133380139e-05
9574.36408114433; 2.30214014508016e-05
9590.47066450119; 2.30156374356282e-05
9606.57821559906; 2.30097147168141e-05
9622.68479895592; 2.30052572657499e-05
9638.79235005379; 2.30008630503468e-05
9654.89893341064; 2.30000323752038e-05
9671.00648474693; 2.29993560846852e-05
9687.11306810379; 2.29992235604343e-05
9703.22061920166; 2.29991145886762e-05
9719.32720255852; 2.29956885036839e-05
9735.43475365639; 2.29921185071603e-05
9751.54133701324; 2.29908254565253e-05
9767.64888811111; 2.29896309410382e-05
9783.75547122955; 2.29895649438943e-05
9799.86302280426; 2.29895478093182e-05
9815.96960616112; 2.29877942493697e-05
9832.07715725899; 2.29859654052245e-05
9848.18374061584; 2.29803059032843e-05
9864.29129171371; 2.29744802424635e-05
9880.39787507057; 2.29718821584966e-05
9896.50542616844; 2.29694235830337e-05
9912.61200952530; 2.29505150636770e-05
9928.71956062317; 2.29308936475610e-05
9944.82614374161; 2.29010502386997e-05
9960.93369531631; 2.28707627932642e-05
9977.04027867317; 2.28591338783702e-05
9993.14782977104; 2.28483111617766e-05
10009.25441312790; 2.28542506959577e-05
10025.36196422580; 2.28609153688008e-05
10041.46854758260; 2.28688599877151e-05
10057.57609868050; 2.28768604352965e-05
10073.68268203740; 2.28807901523032e-05
10089.79023337360; 2.28845441793669e-05
10105.89681673050; 2.28859279914445e-05
10122.00436782840; 2.28872094715281e-05
10138.11095118520; 2.28868074030528e-05
10154.21850228310; 2.28863325773003e-05
10170.32508564000; 2.28868022804476e-05
10186.43263673780; 2.28873128096607e-05
10202.53922009470; 2.28848748168854e-05
10218.64677143100; 2.28823093438248e-05
10234.75335478780; 2.28798969743837e-05
10250.86090588570; 2.28774910638928e-05
10266.96748924260; 2.28746141871298e-05
10283.07504034040; 2.28717168006478e-05
10299.18162369730; 2.28683199731191e-05
10315.28917479520; 2.28649013786991e-05
10331.39575815200; 2.28609297844631e-05
10347.50330924990; 2.28569340809431e-05
10363.60989260670; 2.28555339328377e-05
10379.71744394300; 2.28542456641706e-05
10395.82402729990; 2.28541621972930e-05
10411.93157839780; 2.28541306870248e-05
10428.03816175460; 2.28513468761137e-05
10444.14571285250; 2.28484442118824e-05
10460.25229620930; 2.28459014049434e-05
10476.35984730720; 2.28433739523677e-05
10492.46643066410; 2.28396346470549e-05
10508.57398200040; 2.28358428744156e-05
10524.68056535720; 2.28301863890124e-05
10540.78811645510; 2.28244491937737e-05
10556.89469981190; 2.28241836746796e-05
10573.00225090980; 2.28241538780071e-05
10589.10883426670; 2.28249436191857e-05
10605.21638536450; 2.28257687109888e-05
10621.32296872140; 2.28249405405405e-05
10637.43051981930; 2.28240411198688e-05
10653.53710317610; 2.28194398582039e-05
10669.64465451240; 2.28146789206433e-05
10685.75123786930; 2.28098221064476e-05
10701.85878896710; 2.28049608606545e-05
10717.96537232400; 2.28024062620147e-05
10734.07292342190; 2.27999507769609e-05
10750.17950677870; 2.27989478590043e-05
10766.28705787660; 2.27980073807121e-05
10782.39364123340; 2.27942019978741e-05
10798.50119256970; 2.27902731285306e-05
10814.60777592660; 2.27878621997465e-05
10830.71532702450; 2.27855164077458e-05
10846.82191038130; 2.27869710079903e-05
10862.92946147920; 2.27885891229364e-05
10879.03604483600; 2.27868271168999e-05
10895.14359593390; 2.27849196799997e-05
10911.25017929080; 2.27792154902219e-05
10927.35773062710; 2.27733477448147e-05
10943.46431398390; 2.27694910160673e-05
10959.57186508180; 2.27657204680590e-05
10975.67844843860; 2.27644130606966e-05
10991.78599953650; 2.27632114012638e-05
11007.89258289340; 2.27588712838524e-05
11024.00013399120; 2.27543960778239e-05
11040.10671734810; 2.27330674204633e-05
11056.21426844600; 2.27110136171474e-05
11072.32085180280; 2.26866652556561e-05
11088.42840313910; 2.26622168439201e-05
11104.53498649600; 2.26515531133316e-05
11120.64253759380; 2.26414804780993e-05
11136.74912095070; 2.26465390092231e-05
11152.85667204860; 2.26522472868788e-05
11168.96325540540; 2.26615134914050e-05
11185.07080650330; 2.26709329504561e-05
11201.17738986020; 2.26766805553393e-05
11217.28494119640; 2.26822709911873e-05
11233.39152431490; 2.26796963704636e-05
11249.49907565120; 2.26767713667156e-05
11265.60565900800; 2.26749782889442e-05
11281.71321010590; 2.26732336399400e-05
11297.81979346280; 2.26744645456629e-05
11313.92734456060; 2.26758231041594e-05
11330.03392791750; 2.26745880685328e-05
11346.14147925380; 2.26732417798025e-05
11362.24806261060; 2.26701967455331e-05
11378.35561370850; 2.26670787183473e-05
11394.46219682690; 2.26635072800775e-05
11410.56974816320; 2.26599161904700e-05
11426.67633152010; 2.26553004750994e-05
11442.78388261800; 2.26506405773357e-05
11458.89046597480; 2.26505113561829e-05
11474.99801707270; 2.26505761720886e-05
11491.10460042950; 2.26461148010023e-05
11507.21215176580; 2.26414593385386e-05
11523.31873512270; 2.26385652699629e-05
11539.42628622060; 2.26357464270949e-05
11555.53286933900; 2.26337144356444e-05
11571.64042067530; 2.26317159955741e-05
11587.74700403210; 2.26268571764179e-05
11603.85455513000; 2.26218756490684e-05
11619.96113848690; 2.26181938060385e-05
11636.06868982320; 2.26145673376651e-05
11652.17527318000; 2.26151602202297e-05
11668.28282427790; 2.26159336212998e-05
11684.38940763470; 2.26159706490596e-05
11700.49695873260; 2.26159761876958e-05
11716.60354185100; 2.26110160975161e-05
11732.71109318730; 2.26058433834189e-05
11748.81767654420; 2.26014789619770e-05
11764.92522788050; 2.25971488194702e-05
11781.03181123730; 2.25949212686620e-05
11797.13936233520; 2.25927834395850e-05
11813.24594569210; 2.25904764684159e-05
11829.35349678990; 2.25881621253950e-05
11845.46008014680; 2.25859554622435e-05
11861.56763124470; 2.25837532609484e-05
11877.67421436310; 2.25807952987872e-05
11893.78176569940; 2.25778048718305e-05
11909.88834905620; 2.25767636753327e-05
11925.99590039250; 2.25758056497019e-05
11942.10248374940; 2.25757665947835e-05
11958.21003484730; 2.25757667709840e-05
11974.31661820410; 2.25721994467538e-05
11990.42416930200; 2.25684796242607e-05
12006.53075265880; 2.25636530828103e-05
12022.63830375670; 2.25587790099694e-05
12038.74488687520; 2.25560149885381e-05
12054.85243844990; 2.25533408207160e-05
12070.95902180670; 2.25498892044968e-05
12087.06657290460; 2.25464042087065e-05
12103.17315626140; 2.25442609029009e-05
12119.28070735930; 2.25421746826347e-05
12135.38729071620; 2.25397630738757e-05
12151.49484181400; 2.25373374399671e-05
12167.60142517090; 2.25328689112078e-05
12183.70897650720; 2.25283130150442e-05
12199.81555986400; 2.25180907416158e-05
12215.92311096190; 2.25076263250023e-05
12232.02969408040; 2.24828548967246e-05
12248.13724541660; 2.24574722763233e-05
12264.24382877350; 2.24382291703742e-05
12280.35137987140; 2.24192464155957e-05
12296.45796322820; 2.24212508796509e-05
12312.56551432610; 2.24241493798719e-05
12328.67209768300; 2.24301127485965e-05
12344.77964901920; 2.24362070053908e-05
12360.88623237610; 2.24375522381182e-05
12376.99378347400; 2.24386953657544e-05
12393.10036659240; 2.24418190748873e-05
12409.20791792870; 2.24450272849334e-05
12425.31450128560; 2.24461135086535e-05
12441.42205238340; 2.24471094955120e-05
12457.52863574030; 2.24469706050440e-05
12473.63618707660; 2.24467834194467e-05
12489.74277043340; 2.24406479296638e-05
12505.85032153130; 2.24342590229322e-05
12521.95690488820; 2.24318882371736e-05
12538.06445598600; 2.24296881917548e-05
12554.17103910450; 2.24297155741123e-05
12570.27859044080; 2.24298376694956e-05
12586.38517379760; 2.24279983319448e-05
12602.49272489550; 2.24260754959018e-05
12618.59930825230; 2.24194272515274e-05
12634.70685958860; 2.24125777497274e-05
12650.81344294550; 2.24088813184840e-05
12666.92099404340; 2.24053186399112e-05
12683.02757740020; 2.24047068797847e-05
12699.13512849810; 2.24042204486733e-05
12715.24171161650; 2.24016864901147e-05
12731.34926295280; 2.23990654038251e-05
12747.45584630970; 2.23958960816119e-05
12763.56339764600; 2.23927032794368e-05
12779.66998100280; 2.23896261383708e-05
12795.77753210070; 2.23865537151843e-05
12811.88411545750; 2.23832297219323e-05
12827.99166655540; 2.23798948418725e-05
12844.09824991230; 2.23762757854370e-05
12860.20580101010; 2.23726444422245e-05
12876.31238412860; 2.23690357045530e-05
12892.41993570330; 2.23654276998402e-05
12908.52651906010; 2.23647433455160e-05
12924.63407015800; 2.23641829714289e-05
12940.74065351490; 2.23616429512875e-05
12956.84820461270; 2.23590188121777e-05
