Time, s; Heat flow, Watt
4453.28212022781; 3.83151354910817e-05
4467.65462017059; 3.83380541072207e-05
4482.02862787247; 3.83609884361970e-05
4496.40112781525; 3.83852611777750e-05
4510.77513551712; 3.84096230581156e-05
4525.14763545990; 3.84306372837758e-05
4539.52164292336; 3.84514375513140e-05
4553.89414310455; 3.84723356421123e-05
4568.26815056801; 3.84932423907779e-05
4582.64065051079; 3.85150848991786e-05
4597.01465821266; 3.85369903828873e-05
4611.38715839386; 3.85599179354568e-05
4625.76116585732; 3.85829142070278e-05
4640.13366580009; 3.86062404506208e-05
4654.50767350197; 3.86295906717572e-05
4668.88017368317; 3.86541845173294e-05
4683.25418114662; 3.86788617061280e-05
4697.62668108940; 3.87007890338920e-05
4712.00068855286; 3.87225404909092e-05
4726.37318849564; 3.87412498034630e-05
4740.74719619751; 3.87597638143452e-05
4755.11969614029; 3.87788272360036e-05
4769.49370384216; 3.87979284576197e-05
4783.86620378494; 3.88126422130649e-05
4798.24021148682; 3.88270725875812e-05
4812.61271142960; 3.88436431499067e-05
4826.98671913147; 3.88603546806254e-05
4841.35921907425; 3.88801889402678e-05
4855.73322677612; 3.89002285217485e-05
4870.10572671890; 3.89175074734878e-05
4884.47973418236; 3.89346086938621e-05
4898.85223436356; 3.89512765866906e-05
4913.22624182701; 3.89679181235609e-05
4927.59874176979; 3.89851498328246e-05
4941.97274947166; 3.90024219218489e-05
4956.34524965286; 3.90220490310078e-05
4970.71925711632; 3.90418318720368e-05
4985.09175705910; 3.90632530325182e-05
4999.46576476097; 3.90847834633210e-05
5013.83826494217; 3.91040207959824e-05
5028.21227240562; 3.91231105973554e-05
5042.58477234840; 3.91402932152956e-05
5056.95877981186; 3.91573531889341e-05
5071.33127975464; 3.91758620866826e-05
5085.70528745651; 3.91944677432506e-05
5100.07778739929; 3.92129317187393e-05
5114.45179510117; 3.92313884932011e-05
5128.82429504395; 3.92487320174308e-05
5143.19830274582; 3.92660046403171e-05
5157.57080268860; 3.92860750590012e-05
5171.94481039047; 3.93063308892642e-05
5186.31731033325; 3.93219804536787e-05
5200.69131803513; 3.93373300217098e-05
5215.06381797791; 3.93520899664606e-05
5229.43782544136; 3.93668129130960e-05
5243.81032538414; 3.93842123477282e-05
5258.18433308601; 3.94017892660484e-05
5272.55683326721; 3.94195846525433e-05
5286.93084073067; 3.94373963646149e-05
5301.30334067345; 3.94523468969801e-05
5315.67734837532; 3.94671112262847e-05
5330.04984855652; 3.94803909303415e-05
5344.42385601997; 3.94935745754859e-05
5358.79635596275; 3.95105067210069e-05
5373.17036366463; 3.95276871900409e-05
5387.54286384583; 3.95441597141982e-05
5401.91687107086; 3.95605875106483e-05
5416.28937101364; 3.95745973797750e-05
5430.66337871552; 3.95884496699494e-05
5445.03587865829; 3.96033155974185e-05
5459.40988636017; 3.96182499430755e-05
5473.78238630295; 3.96350742924065e-05
5488.15639400482; 3.96520250681213e-05
5502.52889394760; 3.96684876368108e-05
5516.90290164948; 3.96849198561331e-05
5531.27540159225; 3.96999500654438e-05
5545.64940929413; 3.97148894584926e-05
5560.02190923691; 3.97324294065458e-05
5574.39591670036; 3.97501429876109e-05
5588.76841664314; 3.97670345839434e-05
5603.14242434502; 3.97838737752088e-05
5617.51492452621; 3.97977915578043e-05
5631.88893198967; 3.98115178164364e-05
5646.26143193245; 3.98244679833681e-05
5660.63543963432; 3.98373682754551e-05
5675.00793981552; 3.98487266428906e-05
5689.38194727898; 3.98599842522825e-05
5703.75444722176; 3.98738755760781e-05
5718.12845492363; 3.98879428271988e-05
5732.50095510483; 3.99020721236596e-05
5746.87496256828; 3.99162071104045e-05
5761.24746251106; 3.99295531246053e-05
5775.62146997452; 3.99428483335217e-05
5789.99396991730; 3.99571719788457e-05
5804.36797761917; 3.99715654375859e-05
5818.74047756195; 3.99845755043439e-05
5833.11448526382; 3.99974952190305e-05
5847.48698520660; 4.00075169568457e-05
5861.86099290848; 4.00173473814741e-05
5876.23349285126; 4.00302836897775e-05
5890.60750055313; 4.00434278063108e-05
5904.98000049591; 4.00590945595741e-05
5919.35400819778; 4.00749307728201e-05
5933.72650814056; 4.00879352847939e-05
5948.10051560402; 4.01007528870924e-05
5962.47301554680; 4.01098937131939e-05
5976.84702324867; 4.01187908399412e-05
5991.21952342987; 4.01275574583425e-05
6005.59353089333; 4.01363163657865e-05
6019.96603083611; 4.01452031698636e-05
6034.34003853798; 4.01540994909569e-05
6048.71253871918; 4.01629243209289e-05
6063.08654618263; 4.01717453713746e-05
6077.45904612541; 4.01799983734650e-05
6091.83305382729; 4.01882144018810e-05
6106.20555400848; 4.01975438178656e-05
6120.57956123352; 4.02069486002065e-05
6134.95206117630; 4.02174620277676e-05
6149.32606887817; 4.02280506813562e-05
6163.69856882095; 4.02355075306931e-05
6178.07257652283; 4.02427559106686e-05
6192.44507646561; 4.02475502447227e-05
6206.81908416748; 4.02521810115397e-05
6221.19158411026; 4.02600935062314e-05
6235.56559181213; 4.02682264660021e-05
6249.93809175491; 4.02757523012892e-05
6264.31209945679; 4.02832383327255e-05
6278.68459939957; 4.02887221712709e-05
6293.05860686302; 4.02940725012073e-05
6307.43110680580; 4.03012790263686e-05
6321.80511450768; 4.03086107729222e-05
6336.17761468887; 4.03193086481063e-05
6350.55162215233; 4.03302334723756e-05
6364.92412209511; 4.03404631956741e-05
6379.29812979698; 4.03506474195549e-05
6393.67062997818; 4.03585741353853e-05
6408.04463744164; 4.03663501607655e-05
6422.41713738441; 4.03748789935363e-05
6436.79114508629; 4.03834593568188e-05
6451.16364526749; 4.03892608272956e-05
6465.53765249252; 4.03948761448740e-05
6479.91015243530; 4.04003867857200e-05
6494.28416013718; 4.04058910028924e-05
6508.65666007996; 4.04125483457106e-05
6523.03066778183; 4.04192840390961e-05
6537.40316772461; 4.04267331983190e-05
6551.77717542648; 4.04342312356027e-05
6566.14967536926; 4.04398333279790e-05
6580.52368307114; 4.04453083028813e-05
6594.89618301392; 4.04517019815607e-05
6609.27019071579; 4.04581583123862e-05
6623.64269065857; 4.04601602692404e-05
6638.01669812202; 4.04618619761494e-05
6652.38919830322; 4.04632592661524e-05
6666.76320576668; 4.04646361659588e-05
6681.13570570946; 4.04691954717025e-05
6695.50971341133; 4.04739702088255e-05
6709.88221359253; 4.04819425869860e-05
6724.25622105598; 4.04901319322342e-05
6738.62872099876; 4.04953287541765e-05
6753.00272870064; 4.05003238272465e-05
6767.37522888184; 4.05054463208494e-05
6781.74923634529; 4.05105780081601e-05
6796.12173628807; 4.05155098447711e-05
6810.49574375153; 4.05204287057545e-05
6824.86824369431; 4.05237499674981e-05
6839.24225139618; 4.05269633969718e-05
6853.61475133896; 4.05308238633411e-05
6867.98875904083; 4.05347286107681e-05
6882.36125898361; 4.05399105073555e-05
6896.73526668549; 4.05451795845962e-05
6911.10776662827; 4.05500348014210e-05
6925.48177433014; 4.05548624831659e-05
6939.85427427292; 4.05597574010205e-05
6954.22828197479; 4.05646574316009e-05
6968.60078191757; 4.05700245547516e-05
6982.97478938103; 4.05754240061852e-05
6997.34728956223; 4.05761166038229e-05
7011.72129702568; 4.05764893838025e-05
7026.09379696846; 4.05764420455224e-05
7040.46780467033; 4.05763661327291e-05
7054.84030485153; 4.05807652485386e-05
7069.21431231499; 4.05854693463180e-05
7083.58681225777; 4.05879554816814e-05
7097.96081995964; 4.05902908946624e-05
7112.33332014084; 4.05932895448972e-05
7126.70732760429; 4.05963337107605e-05
7141.07982754707; 4.05995292611229e-05
7155.45383501053; 4.06027354877397e-05
7169.82633495331; 4.06034378883666e-05
7184.20034265518; 4.06039696112842e-05
7198.57284259796; 4.06070888560962e-05
7212.94685029984; 4.06103850159329e-05
7227.31935024261; 4.06144016606536e-05
7241.69335794449; 4.06184679476238e-05
7256.06585788727; 4.06211614454138e-05
7270.43986558914; 4.06237614623066e-05
7284.81236553192; 4.06278272583267e-05
7299.18637323380; 4.06319937027530e-05
7313.55887317657; 4.06355447330973e-05
7327.93288087845; 4.06390540710063e-05
7342.30538082123; 4.06386216874764e-05
7356.67938828468; 4.06379195125048e-05
7371.05188846588; 4.06380870281300e-05
7385.42589592934; 4.06383141119037e-05
7399.79839587212; 4.06410053525329e-05
7414.17240357399; 4.06438657167342e-05
7428.54490375519; 4.06434398001905e-05
7442.91891121864; 4.06427885609442e-05
7457.29141116142; 4.06447692638869e-05
7471.66541886330; 4.06469307118018e-05
7486.03791904449; 4.06497244666274e-05
7500.41192650795; 4.06525619287392e-05
7514.78442645073; 4.06529864768963e-05
7529.15843391418; 4.06532453839123e-05
7543.53093385696; 4.06543879714909e-05
7557.90494155884; 4.06555914018780e-05
7572.27744150162; 4.06570461632099e-05
7586.65144920349; 4.06585183655855e-05
7601.02394914627; 4.06578212017475e-05
7615.39795684814; 4.06569747401081e-05
7629.77045679092; 4.06578989018630e-05
7644.14446449280; 4.06589450286771e-05
7658.51696443558; 4.06630561541989e-05
7672.89097213745; 4.06673788062088e-05
7687.26347208023; 4.06679480831455e-05
7701.63747954369; 4.06682588077344e-05
7716.00997972488; 4.06696623556575e-05
7730.38398718834; 4.06711414017566e-05
7744.75648713112; 4.06741417135195e-05
7759.13049483299; 4.06772472995643e-05
7773.50299501419; 4.06815748315829e-05
7787.87700247765; 4.06859871871704e-05
7802.24950242043; 4.06895560138960e-05
7816.62351012230; 4.06930669876900e-05
7830.99601030350; 4.06940294220492e-05
7845.37001776695; 4.06948158652231e-05
7859.74251770973; 4.06959286612069e-05
7874.11652517319; 4.06970641451009e-05
7888.48902511597; 4.06993520740157e-05
7902.86303281784; 4.07017199815444e-05
7917.23553276062; 4.07032308931972e-05
7931.60954046249; 4.07046826568775e-05
7945.98204040527; 4.07049640206509e-05
7960.35604810715; 4.07051643602674e-05
7974.72854804993; 4.07069869187725e-05
7989.10255575180; 4.07089220915738e-05
8003.47505569458; 4.07097715590854e-05
8017.84906339645; 4.07105458466259e-05
8032.22156333923; 4.07094637605786e-05
8046.59557080269; 4.07082527723917e-05
8060.96807074547; 4.07063888522414e-05
8075.34207844734; 4.07044794020498e-05
8089.71457862854; 4.07040282177640e-05
8104.08858609200; 4.07036782603078e-05
8118.46108603477; 4.07047503483023e-05
8132.83509373665; 4.07059213742011e-05
8147.20759391785; 4.07088548444951e-05
8161.58160138130; 4.07119111847436e-05
8175.95410132408; 4.07153548501168e-05
8190.32810902596; 4.07188258473698e-05
8204.70060920715; 4.07196346134108e-05
8219.07461643219; 4.07202581593030e-05
8233.44711637497; 4.07242508173864e-05
8247.82112407684; 4.07284785705785e-05
8262.19362401962; 4.07311373285298e-05
8276.56763172150; 4.07336870482149e-05
8290.94013166428; 4.07348849818313e-05
8305.31413936615; 4.07359887966576e-05
8319.68663930893; 4.07390383878785e-05
8334.06064701080; 4.07422240667845e-05
8348.43314695358; 4.07450848380808e-05
8362.80715465546; 4.07479232507952e-05
8377.17965459824; 4.07497701718926e-05
8391.55366206169; 4.07515480519287e-05
8405.92616200447; 4.07529216633847e-05
8420.30016970634; 4.07542671779957e-05
8434.67266988754; 4.07549221677216e-05
8449.04667735100; 4.07555289487504e-05
8463.41917729378; 4.07556330761784e-05
8477.79318499565; 4.07557020495379e-05
8492.16568517685; 4.07568915671700e-05
8506.53969264030; 4.07581596557475e-05
8520.91219258308; 4.07562089463849e-05
8535.28620028496; 4.07540325777660e-05
8549.65870046616; 4.07498111516085e-05
8564.03270769119; 4.07454459384532e-05
8578.40520763397; 4.07447089505188e-05
8592.77921533585; 4.07442262806460e-05
8607.15171527863; 4.07453581301551e-05
8621.52572298050; 4.07466033755544e-05
8635.89822292328; 4.07495539063662e-05
8650.27223062515; 4.07526244719726e-05
8664.64473056793; 4.07532681051128e-05
8679.01873826981; 4.07537413553065e-05
8693.39123821259; 4.07537785549874e-05
8707.76524591446; 4.07537851157981e-05
8722.13774585724; 4.07543380506725e-05
8736.51175332069; 4.07549294649942e-05
8750.88425350189; 4.07593748504982e-05
8765.25826096535; 4.07640918718062e-05
8779.63076090813; 4.07680222347099e-05
8794.00476861000; 4.07718976646292e-05
8808.37726879120; 4.07728796775478e-05
8822.75127625465; 4.07736580142473e-05
8837.12377619743; 4.07744656482244e-05
8851.49778389931; 4.07752754374855e-05
8865.87028408051; 4.07747026840533e-05
8880.24429154396; 4.07740323837904e-05
8894.61679148674; 4.07749831128836e-05
8908.99079895020; 4.07760483105024e-05
8923.36329889297; 4.07790670116679e-05
8937.73730659485; 4.07822239460416e-05
8952.10980653763; 4.07829282484498e-05
8966.48381423950; 4.07834594069416e-05
8980.85631418228; 4.07833227400791e-05
8995.23032188416; 4.07831388648745e-05
9009.60282182693; 4.07821846172024e-05
9023.97682952881; 4.07811757924396e-05
9038.34932947159; 4.07804939799301e-05
9052.72333717346; 4.07798352253843e-05
9067.09583711624; 4.07800364618441e-05
9081.46984481812; 4.07802985949280e-05
9095.84234476089; 4.07810772778744e-05
9110.21635222435; 4.07818926322851e-05
9124.58885216713; 4.07821271064367e-05
9138.96285986900; 4.07823204439749e-05
9153.33536005020; 4.07822534401625e-05
9167.70936751366; 4.07821679700135e-05
9182.08186745644; 4.07818920913857e-05
9196.45587515831; 4.07816026738756e-05
9210.82837533951; 4.07813019927820e-05
9225.20238280296; 4.07810004784169e-05
9239.57488274574; 4.07819301675147e-05
9253.94889044762; 4.07829474014245e-05
9268.32139062881; 4.07829692192718e-05
9282.69539785385; 4.07829203057786e-05
9297.06789779663; 4.07829076401192e-05
9311.44190549850; 4.07828975502158e-05
9325.81440544128; 4.07823137843677e-05
9340.18841314316; 4.07816891426801e-05
9354.56091308594; 4.07805872196991e-05
9368.93492078781; 4.07794512012271e-05
9383.30742073059; 4.07800398071615e-05
9397.68142843246; 4.07807513013960e-05
9412.05392837524; 4.07827160013328e-05
9426.42793607712; 4.07847702205714e-05
9440.80043601990; 4.07836569628530e-05
9455.17444348335; 4.07823177535778e-05
9469.54694366455; 4.07828305094327e-05
9483.92095112801; 4.07834754322943e-05
9498.29345107079; 4.07840349470806e-05
9512.66745877266; 4.07845884288334e-05
9527.03995895386; 4.07856733761673e-05
9541.41396641731; 4.07867963991564e-05
9555.78646636009; 4.07875947446396e-05
9570.16047406197; 4.07883699807744e-05
9584.53297424316; 4.07886616456607e-05
9598.90698170662; 4.07889187718371e-05
9613.27948164940; 4.07905419324540e-05
9627.65348911285; 4.07922629897905e-05
9642.02598905563; 4.07913047298095e-05
9656.39999675751; 4.07901546014814e-05
9670.77249670029; 4.07905421710274e-05
9685.14650440216; 4.07910398987470e-05
9699.51900434494; 4.07906181988355e-05
9713.89301204681; 4.07901305750988e-05
9728.26551198959; 4.07894689787815e-05
9742.63951969147; 4.07887948362120e-05
9757.01201963425; 4.07892226899124e-05
9771.38602733612; 4.07897296357738e-05
9785.75852727890; 4.07898051527100e-05
9800.13253474236; 4.07898497155999e-05
9814.50503492355; 4.07876533211437e-05
9828.87904238701; 4.07852957638807e-05
9843.25154232979; 4.07810155910703e-05
9857.62555003166; 4.07765968044616e-05
9871.99805021286; 4.07751697718202e-05
9886.37205767632; 4.07739576425035e-05
9900.74455761909; 4.07723199399925e-05
9915.11856532097; 4.07706514440269e-05
9929.49106550217; 4.07713467305671e-05
9943.86507296562; 4.07722122030460e-05
9958.23757290840; 4.07721330469664e-05
9972.61158037186; 4.07719858653381e-05
9986.98408031464; 4.07729834122879e-05
10001.35808801650; 4.07740635410806e-05
10015.73058795930; 4.07748613720444e-05
10030.10459566120; 4.07756389440481e-05
10044.47709560390; 4.07732069135967e-05
10058.85110330580; 4.07705431275580e-05
10073.22360324860; 4.07703538463550e-05
10087.59761095050; 4.07703431068454e-05
10101.97011089320; 4.07692157292658e-05
10116.34411859510; 4.07680076030786e-05
10130.71661853790; 4.07653404593924e-05
10145.09062600140; 4.07625676165242e-05
10159.46312594410; 4.07628617251673e-05
10173.83713364600; 4.07633775438874e-05
10188.20963382720; 4.07626525876129e-05
10202.58364129070; 4.07618378186193e-05
10216.95614123340; 4.07620921227662e-05
10231.33014893530; 4.07624238115794e-05
10245.70264911650; 4.07613801966079e-05
10260.07665658000; 4.07602368957784e-05
10274.44915652280; 4.07604484527180e-05
10288.82316422460; 4.07607581750867e-05
10303.19566440580; 4.07602923030909e-05
10317.56967163090; 4.07597701665379e-05
10331.94217157360; 4.07580237551637e-05
10346.31617927550; 4.07561883681892e-05
10360.68867921830; 4.07543751498205e-05
10375.06268692020; 4.07525633358782e-05
10389.43518686290; 4.07506756223307e-05
10403.80919456480; 4.07487821864826e-05
10418.18169450760; 4.07476793966658e-05
10432.55570220950; 4.07466339104556e-05
10446.92820215230; 4.07459203480917e-05
10461.30220985410; 4.07452308274341e-05
10475.67470979690; 4.07438608072602e-05
10490.04871726040; 4.07424411519638e-05
10504.42121720310; 4.07412163035811e-05
10518.79522490500; 4.07400054899859e-05
10533.16772508620; 4.07396431133382e-05
10547.54173254970; 4.07393424550032e-05
10561.91423249240; 4.07388199371294e-05
10576.28824019430; 4.07382812021902e-05
10590.66074037550; 4.07368857139379e-05
10605.03474783900; 4.07354276366684e-05
10619.40724778180; 4.07336808579533e-05
10633.78125548360; 4.07319128334423e-05
10648.15375566480; 4.07298759774682e-05
10662.52776288990; 4.07278192812606e-05
10676.90026283260; 4.07272598059276e-05
10691.27427053450; 4.07268095479438e-05
10705.64677047730; 4.07260751532079e-05
10720.02077817920; 4.07253199258033e-05
10734.39327812190; 4.07229586470814e-05
10748.76728582380; 4.07204797521375e-05
10763.13978576660; 4.07178205494026e-05
10777.51379346850; 4.07151478655268e-05
10791.88629341130; 4.07124360669257e-05
10806.26030111310; 4.07097211019247e-05
10820.63280105590; 4.07070810988305e-05
10835.00680875780; 4.07044462846793e-05
10849.37930870060; 4.07008080271507e-05
10863.75331616400; 4.06970958824401e-05
10878.12581610680; 4.06805805414438e-05
10892.49982380870; 4.06631253153715e-05
10906.87232398990; 4.06627284004999e-05
10921.24633145330; 4.06635818904187e-05
10935.61883139610; 4.06737836822496e-05
10949.99283909800; 4.06846722635092e-05
10964.36533927920; 4.06879263621619e-05
10978.73934674260; 4.06906205832908e-05
10993.11184668540; 4.06883403292761e-05
11007.48585438730; 4.06856945785301e-05
11021.85835456850; 4.06816778672141e-05
11036.23236179350; 4.06775599898821e-05
11050.60486173630; 4.06753382533160e-05
11064.97886943820; 4.06732556362715e-05
11079.35136938100; 4.06715824208926e-05
11093.72537708280; 4.06699391249871e-05
11108.09787702560; 4.06661897373305e-05
11122.47188472750; 4.06622849596206e-05
11136.84438467030; 4.06595263504878e-05
11151.21839237210; 4.06568518118364e-05
