Summary
Name,"SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
Start time,2021 янв 02 - 14:02
End time,2021 янв 04 - 13:03
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
158727.609388828,15.000000210794,-4.52877115857669E-06,0.065415170252567,-0.00299918619773291,43.3213048030245,24.5165316839759,14.9999684825742,15.0000121763526,""
158741.711472034,14.9999997332521,-4.52393958927853E-06,0.0653513478222946,-0.00299598648296591,43.2790382929104,24.4779203621296,14.9999682783083,15.0000119665876,""
158755.813555241,14.9999995269604,-4.52280605855968E-06,0.0652875241485644,-0.00299523580037065,43.2367709593142,24.4653403061586,14.9999676409452,15.0000113290941,""
158769.915638685,14.9999999630994,-4.52787364656456E-06,0.0652236983886417,-0.00299859181891693,43.1945022441336,24.4527602499749,14.9999666673684,15.0000103595547,""
158784.01772213,15.0000003011042,-4.53132638697701E-06,0.0651598420245999,-0.00300087840197153,43.1522132613244,24.4329932571602,14.9999647352198,15.0000084299166,""
158798.119805336,15.0000004065236,-4.53206973801708E-06,0.0650959343140839,-0.00300137068742853,43.1098902742277,24.4132262646797,14.9999620586274,15.0000057546487,""
158812.221888542,15.0000003382698,-4.53128541811664E-06,0.0650320403211139,-0.00300085127027592,43.0675763715986,24.4106690130382,14.9999592774512,15.0000029735866,""
158826.323971987,14.9999998581067,-4.52793654887698E-06,0.0649681693551401,-0.00299863347607747,43.0252777186358,24.4081117613534,14.99995641502,15.0000001103292,""
158840.426055431,14.9999996063622,-4.52707329273803E-06,0.0649042985845765,-0.00299806178327022,42.9829791950838,24.3966168424224,14.9999542144946,14.9999979102591,""
158854.528138638,14.999999896752,-4.53038503265561E-06,0.0648404281433162,-0.00300025498851365,42.9406808896134,24.3851219236857,14.9999525284369,14.9999962256529,""
