Time, s; Heat flow, Watt
111677.89854645700; 1.26141998702500e-06
111689.37962984999; 1.26140398107500e-06
111700.86071324300; 1.26205307625430e-06
111712.34179663700; 1.26222688752660e-06
111723.82288003000; 1.26202675079870e-06
111735.30396342299; 1.26134496091970e-06
111746.78504681600; 1.26028405551540e-06
111758.26613020900; 1.25948572550100e-06
111769.74721360199; 1.25889415723490e-06
111781.22829699500; 1.25919043672180e-06
111792.70938038800; 1.26018612923620e-06
111804.19046378099; 1.26085239140040e-06
111815.67154717400; 1.26125903373680e-06
111827.15263056800; 1.26174323611190e-06
111838.63371396100; 1.26228858775870e-06
111850.11479735401; 1.26265909164860e-06
111861.59588074700; 1.26289168662010e-06
111873.07696414000; 1.26320233028590e-06
111884.55804753301; 1.26357455923370e-06
111896.03913092600; 1.26373825600290e-06
111907.52021431900; 1.26373734006000e-06
111919.00129771201; 1.26375205302540e-06
111930.48238110500; 1.26377910834170e-06
111941.96346449900; 1.26401274906030e-06
111953.44454789200; 1.26440960018750e-06
111964.92563128500; 1.26372368069360e-06
111976.40671467800; 1.26218197819810e-06
111987.88779807099; 1.26088489898610e-06
111999.36888146400; 1.25978124091750e-06
112010.84996485700; 1.25998735853330e-06
112022.33104824999; 1.26122952929100e-06
112033.81213164300; 1.26232034907280e-06
112045.29321503600; 1.26329139851550e-06
112056.77429842899; 1.26365376452530e-06
112068.25538182299; 1.26353425545060e-06
112079.73646521600; 1.26332404358630e-06
112091.21754860900; 1.26304199565870e-06
112102.69863200199; 1.26317943111830e-06
112114.17971539500; 1.26364923179490e-06
112125.66079878800; 1.26378801641540e-06
112137.14188218099; 1.26366442221750e-06
112148.62296557400; 1.26290427801880e-06
112160.10404896700; 1.26163936660750e-06
112171.58513236001; 1.26090908191900e-06
112183.06621575401; 1.26060291666250e-06
112194.54729914700; 1.26069267890000e-06
112206.02838254000; 1.26109665985730e-06
112217.50946593301; 1.26172423169190e-06
112228.99054932600; 1.26252932435420e-06
112240.47163271900; 1.26321965433200e-06
112251.95271611201; 1.26381883050500e-06
112263.43379950500; 1.26408043533620e-06
112274.91488289800; 1.26407380326070e-06
112286.39596629101; 1.26436253818600e-06
112297.87704968500; 1.26488607078390e-06
112309.35813307800; 1.26498696086500e-06
112320.83921647099; 1.26475173908320e-06
112332.32029986400; 1.26421564178960e-06
112343.80138325700; 1.26344017085050e-06
112355.28246664999; 1.26271008113670e-06
112366.76355004300; 1.26201611115640e-06
112378.24463343600; 1.26162117741270e-06
112389.72571682899; 1.26146434998660e-06
112401.20680022200; 1.26160739716110e-06
112412.68788361500; 1.26198931652620e-06
112424.16896700900; 1.26247831258230e-06
112435.65005040199; 1.26305263822720e-06
112447.13113379500; 1.26377448440450e-06
112458.61221718800; 1.26461393834100e-06
112470.09330058099; 1.26461327683820e-06
112481.57438397400; 1.26394257452580e-06
112493.05546736700; 1.26297719469230e-06
112504.53655076001; 1.26177669567110e-06
112516.01763415300; 1.26072926404180e-06
112527.49871754600; 1.25980401308650e-06
112538.97980094000; 1.25984279290450e-06
112550.46088433301; 1.26065139319100e-06
112561.94196772600; 1.26191225915760e-06
112573.42305111900; 1.26353442760310e-06
112584.90413451201; 1.26414756776700e-06
112596.38521790500; 1.26395429145780e-06
112607.86630129800; 1.26379332686680e-06
112619.34738469101; 1.26365819646530e-06
112630.82846808400; 1.26376053179960e-06
112642.30955147700; 1.26405280627390e-06
112653.79063487099; 1.26372143850340e-06
112665.27171826400; 1.26289103946420e-06
112676.75280165700; 1.26236757607420e-06
112688.23388504999; 1.26208982010670e-06
112699.71496844300; 1.26233379581570e-06
112711.19605183600; 1.26299559882700e-06
112722.67713522899; 1.26332825359090e-06
112734.15821862200; 1.26339720245250e-06
112745.63930201500; 1.26338887446780e-06
112757.12038540799; 1.26331860859700e-06
112768.60146880100; 1.26326758991180e-06
112780.08255219500; 1.26323200431710e-06
112791.56363558800; 1.26359081250480e-06
112803.04471898099; 1.26426599003960e-06
112814.52580237400; 1.26518223461840e-06
112826.00688576700; 1.26629193459100e-06
112837.48796916001; 1.26647374172410e-06
112848.96905255300; 1.26591061197350e-06
112860.45013594600; 1.26506991671350e-06
112871.93121933901; 1.26400629286670e-06
112883.41230273200; 1.26321038960760e-06
112894.89338612600; 1.26262959638400e-06
112906.37446951900; 1.26252999945460e-06
112917.85555291201; 1.26281719659390e-06
112929.33663630500; 1.26291920973530e-06
112940.81771969800; 1.26287230747780e-06
112952.29880309101; 1.26320610714490e-06
112963.77988648400; 1.26384617355490e-06
112975.26096987700; 1.26437811712210e-06
112986.74205327001; 1.26482304234220e-06
112998.22313666300; 1.26494757744860e-06
113009.70422005700; 1.26481415332130e-06
113021.18530344999; 1.26496158413070e-06
113032.66638684300; 1.26533523576810e-06
113044.14747023600; 1.26566887111030e-06
113055.62855362899; 1.26597026118490e-06
113067.10963702200; 1.26644057815080e-06
113078.59072041500; 1.26704707296630e-06
113090.07180380799; 1.26723527367700e-06
113101.55288720100; 1.26708613427000e-06
113113.03397059400; 1.26684887500080e-06
113124.51505398800; 1.26654052080390e-06
113135.99613738099; 1.26631849438440e-06
113147.47722077400; 1.26616614568280e-06
113158.95830416700; 1.26613617359790e-06
113170.43938756001; 1.26620501592860e-06
113181.92047095300; 1.26626940765320e-06
113193.40155434600; 1.26633020420670e-06
113204.88263773901; 1.26624547790870e-06
113216.36372113200; 1.26604315085230e-06
113227.84480452500; 1.26564879920760e-06
113239.32588791801; 1.26509920375430e-06
113250.80697131201; 1.26522162663100e-06
113262.28805470500; 1.26588757144380e-06
113273.76913809800; 1.26601917261470e-06
113285.25022149101; 1.26571842413970e-06
113296.73130488400; 1.26532847382680e-06
113308.21238827700; 1.26486631859890e-06
113319.69347167001; 1.26445792963490e-06
113331.17455506300; 1.26409307995330e-06
113342.65563845600; 1.26392479081370e-06
113354.13672184900; 1.26391573949690e-06
113365.61780524300; 1.26414050126520e-06
113377.09888863600; 1.26455475778070e-06
113388.57997202899; 1.26508670332680e-06
113400.06105542200; 1.26571406962060e-06
113411.54213881500; 1.26594342155970e-06
113423.02322220799; 1.26584993596420e-06
113434.50430560100; 1.26546907105090e-06
113445.98538899400; 1.26485501113120e-06
113457.46647238699; 1.26404794306880e-06
113468.94755578000; 1.26308419347400e-06
113480.42863917400; 1.26263294160380e-06
113491.90972256700; 1.26259789974200e-06
113503.39080596001; 1.26282937379340e-06
113514.87188935300; 1.26327737987600e-06
113526.35297274600; 1.26360078242660e-06
113537.83405613901; 1.26382290868880e-06
113549.31513953200; 1.26433271385400e-06
113560.79622292500; 1.26507643713160e-06
113572.27730631801; 1.26537783719030e-06
113583.75838971100; 1.26531942662850e-06
113595.23947310400; 1.26497070820460e-06
113606.72055649800; 1.26438573998830e-06
113618.20163989101; 1.26408416294280e-06
113629.68272328400; 1.26401330170050e-06
113641.16380667700; 1.26429993062110e-06
113652.64489007001; 1.26487772072020e-06
113664.12597346300; 1.26561989392380e-06
113675.60705685600; 1.26649600547150e-06
113687.08814024900; 1.26705797908900e-06
113698.56922364200; 1.26736388990490e-06
113710.05030703500; 1.26711329440580e-06
113721.53139042899; 1.26640888837440e-06
113733.01247382200; 1.26575391251590e-06
113744.49355721500; 1.26513926171140e-06
113755.97464060799; 1.26525104991700e-06
113767.45572400100; 1.26595570928820e-06
113778.93680739400; 1.26654895516610e-06
113790.41789078699; 1.26705123542070e-06
113801.89897418000; 1.26718881728330e-06
113813.38005757300; 1.26702851207780e-06
113824.86114096599; 1.26658920765590e-06
113836.34222436001; 1.26592192199620e-06
113847.82330775300; 1.26613922419250e-06
113859.30439114600; 1.26707965477820e-06
113870.78547453901; 1.26764598250520e-06
113882.26655793200; 1.26790636494090e-06
113893.74764132500; 1.26766078695680e-06
113905.22872471801; 1.26700125925440e-06
113916.70980811100; 1.26628647879880e-06
113928.19089150400; 1.26552647493770e-06
113939.67197489701; 1.26548438481080e-06
113951.15305829000; 1.26603013565430e-06
113962.63414168400; 1.26635096589020e-06
113974.11522507700; 1.26648755137850e-06
113985.59630847001; 1.26613885658250e-06
113997.07739186300; 1.26539247900600e-06
114008.55847525600; 1.26481208739320e-06
114020.03955864900; 1.26436777561350e-06
114031.52064204200; 1.26455409090480e-06
114043.00172543500; 1.26525762376660e-06
114054.48280882800; 1.26570823543730e-06
114065.96389222100; 1.26595132511570e-06
114077.44497561500; 1.26579258757790e-06
114088.92605900799; 1.26530401522060e-06
114100.40714240100; 1.26507364394320e-06
114111.88822579400; 1.26505530075740e-06
114123.36930918699; 1.26512588942970e-06
114134.85039258000; 1.26526953663450e-06
114146.33147597300; 1.26496626818140e-06
114157.81255936599; 1.26429570273800e-06
114169.29364275900; 1.26383175852750e-06
114180.77472615200; 1.26353769537690e-06
114192.25580954600; 1.26382243352160e-06
114203.73689293901; 1.26458324922860e-06
114215.21797633200; 1.26537422149480e-06
114226.69905972500; 1.26619000841400e-06
114238.18014311801; 1.26638783929610e-06
114249.66122651100; 1.26607696964820e-06
114261.14230990400; 1.26560725697970e-06
114272.62339329701; 1.26500673131400e-06
114284.10447669000; 1.26447368372350e-06
114295.58556008300; 1.26399622958270e-06
114307.06664347601; 1.26402782735710e-06
114318.54772687001; 1.26447899199800e-06
114330.02881026300; 1.26499401909470e-06
114341.50989365600; 1.26556170401290e-06
114352.99097704900; 1.26571590037160e-06
114364.47206044200; 1.26552901463100e-06
114375.95314383499; 1.26523431642040e-06
114387.43422722800; 1.26485064841770e-06
114398.91531062100; 1.26486105243360e-06
114410.39639401399; 1.26519678885210e-06
114421.87747740700; 1.26538419188620e-06
114433.35856080100; 1.26544908571370e-06
114444.83964419400; 1.26559554012140e-06
114456.32072758699; 1.26580938341180e-06
114467.80181098000; 1.26529145804380e-06
114479.28289437300; 1.26416866569490e-06
114490.76397776599; 1.26343744006080e-06
114502.24506115900; 1.26303000929040e-06
114513.72614455200; 1.26283823929990e-06
114525.20722794499; 1.26282487695720e-06
114536.68831133800; 1.26281888970200e-06
114548.16939473200; 1.26281900606790e-06
114559.65047812500; 1.26313761877110e-06
114571.13156151801; 1.26371992710470e-06
114582.61264491100; 1.26404082115770e-06
114594.09372830400; 1.26414519130530e-06
114605.57481169701; 1.26434059922310e-06
114617.05589509000; 1.26461144272100e-06
114628.53697848300; 1.26475997567370e-06
114640.01806187601; 1.26480711828170e-06
114651.49914526900; 1.26456068615550e-06
114662.98022866200; 1.26407079300740e-06
114674.46131205600; 1.26413507830250e-06
114685.94239544900; 1.26465913129220e-06
114697.42347884200; 1.26488944822290e-06
114708.90456223499; 1.26487597052030e-06
114720.38564562800; 1.26484674620180e-06
114731.86672902100; 1.26480444717050e-06
114743.34781241399; 1.26460353748360e-06
114754.82889580700; 1.26427087638180e-06
114766.30997920000; 1.26394293877660e-06
114777.79106259299; 1.26361892639660e-06
114789.27214598699; 1.26366512421970e-06
114800.75322938000; 1.26401909281270e-06
114812.23431277300; 1.26421954533680e-06
114823.71539616599; 1.26429232139670e-06
114835.19647955900; 1.26456086096010e-06
114846.67756295200; 1.26499228014380e-06
114858.15864634499; 1.26516782585100e-06
114869.63972973800; 1.26513039181660e-06
114881.12081313100; 1.26506005240800e-06
114892.60189652399; 1.26496231254140e-06
114904.08297991801; 1.26499636068170e-06
114915.56406331100; 1.26514019429360e-06
114927.04514670400; 1.26550991912970e-06
114938.52623009701; 1.26606789888200e-06
114950.00731349000; 1.26641901535120e-06
114961.48839688300; 1.26659766388650e-06
114972.96948027601; 1.26675134877100e-06
114984.45056366900; 1.26688421220320e-06
114995.93164706200; 1.26663972930990e-06
115007.41273045501; 1.26608038386390e-06
115018.89381384800; 1.26569156534020e-06
115030.37489724200; 1.26544509495770e-06
115041.85598063499; 1.26531441676850e-06
115053.33706402800; 1.26528043625700e-06
115064.81814742100; 1.26520807385250e-06
115076.29923081399; 1.26510364572030e-06
115087.78031420700; 1.26517707239370e-06
115099.26139760000; 1.26539914678790e-06
115110.74248099299; 1.26564499983450e-06
115122.22356438600; 1.26591073477820e-06
115133.70464777900; 1.26580439525510e-06
115145.18573117300; 1.26538682793470e-06
115156.66681456599; 1.26518267193440e-06
115168.14789795900; 1.26515710048400e-06
115179.62898135200; 1.26460233600860e-06
115191.11006474499; 1.26360455650670e-06
115202.59114813800; 1.26296366481320e-06
115214.07223153100; 1.26262166487080e-06
115225.55331492399; 1.26268110705290e-06
115237.03439831700; 1.26307689275160e-06
115248.51548171000; 1.26407989393680e-06
115259.99656510400; 1.26559185184140e-06
115271.47764849701; 1.26637898202510e-06
115282.95873189000; 1.26655832620320e-06
115294.43981528300; 1.26637204247760e-06
115305.92089867601; 1.26587904509360e-06
115317.40198206900; 1.26513536948590e-06
115328.88306546200; 1.26418132171720e-06
115340.36414885501; 1.26296461243140e-06
115351.84523224800; 1.26152738416470e-06
115363.32631564100; 1.26110735579750e-06
115374.80739903499; 1.26154167318100e-06
115386.28848242800; 1.26261237799370e-06
115397.76956582100; 1.26421780326900e-06
115409.25064921399; 1.26495520719250e-06
115420.73173260700; 1.26496296299220e-06
115432.21281600000; 1.26471501098910e-06
115443.69389939299; 1.26425202609870e-06
115455.17498278600; 1.26334173742730e-06
115466.65606617900; 1.26205514260880e-06
115478.13714957199; 1.26132264667540e-06
115489.61823296500; 1.26105649201210e-06
115501.09931635900; 1.26131709881940e-06
115512.58039975200; 1.26202122071750e-06
115524.06148314499; 1.26276694755870e-06
115535.54256653800; 1.26354771867780e-06
115547.02364993100; 1.26398491961580e-06
115558.50473332401; 1.26413260929430e-06
115569.98581671700; 1.26469211220030e-06
115581.46690011000; 1.26559877383850e-06
115592.94798350301; 1.26621680223870e-06
115604.42906689600; 1.26659141305740e-06
115615.91015029000; 1.26690057380200e-06
115627.39123368300; 1.26715451491070e-06
115638.87231707601; 1.26769244178960e-06
115650.35340046900; 1.26847006299960e-06
115661.83448386200; 1.26894915471800e-06
115673.31556725501; 1.26917617352920e-06
115684.79665064800; 1.26917706250440e-06
115696.27773404100; 1.26898693335680e-06
115707.75881743401; 1.26835560446730e-06
115719.23990082700; 1.26735142937560e-06
115730.72098422100; 1.26683760897450e-06
115742.20206761399; 1.26673834396820e-06
115753.68315100700; 1.26697877388650e-06
115765.16423440000; 1.26750650607160e-06
115776.64531779299; 1.26783314813270e-06
115788.12640118600; 1.26798964546960e-06
115799.60748457900; 1.26802699125420e-06
115811.08856797199; 1.26796348023660e-06
115822.56965136500; 1.26759408105650e-06
115834.05073475800; 1.26696565438260e-06
115845.53181815099; 1.26674124226970e-06
115857.01290154499; 1.26685909157400e-06
115868.49398493800; 1.26741855421150e-06
115879.97506833100; 1.26835228324100e-06
115891.45615172401; 1.26876271881410e-06
115902.93723511700; 1.26872948273770e-06
115914.41831851000; 1.26864594864260e-06
115925.89940190301; 1.26851975217850e-06
115937.38048529600; 1.26853464935380e-06
115948.86156868900; 1.26866926998220e-06
115960.34265208201; 1.26872073857280e-06
115971.82373547601; 1.26870162054130e-06
115983.30481886900; 1.26859475137500e-06
115994.78590226200; 1.26841336099750e-06
116006.26698565501; 1.26807021980860e-06
116017.74806904800; 1.26758965818410e-06
116029.22915244100; 1.26739619850850e-06
116040.71023583401; 1.26744675504390e-06
116052.19131922700; 1.26744718061160e-06
116063.67240262000; 1.26740498099120e-06
116075.15348601301; 1.26763435234760e-06
116086.63456940700; 1.26809472863260e-06
116098.11565280000; 1.26794661214980e-06
116109.59673619299; 1.26728068501520e-06
116121.07781958600; 1.26741512304990e-06
116132.55890297900; 1.26823092856400e-06
116144.03998637199; 1.26887037471990e-06
116155.52106976500; 1.26935962107720e-06
116167.00215315800; 1.26931268123480e-06
116178.48323655099; 1.26880890139270e-06
116189.96431994400; 1.26825952323490e-06
116201.44540333700; 1.26767127862170e-06
116212.92648673100; 1.26775191939490e-06
116224.40757012401; 1.26840292860080e-06
116235.88865351700; 1.26856930355270e-06
116247.36973691000; 1.26832225466780e-06
116258.85082030301; 1.26813279969850e-06
116270.33190369600; 1.26799249610050e-06
116281.81298708900; 1.26797795533480e-06
116293.29407048201; 1.26807078605500e-06
116304.77515387500; 1.26814714542410e-06
116316.25623726800; 1.26820943643370e-06
116327.73732066200; 1.26822603982230e-06
116339.21840405501; 1.26820360495680e-06
116350.69948744800; 1.26745286396380e-06
116362.18057084100; 1.26607955981990e-06
116373.66165423401; 1.26593137924000e-06
116385.14273762700; 1.26683087452480e-06
116396.62382102000; 1.26785462408190e-06
116408.10490441300; 1.26898467430090e-06
116419.58598780600; 1.26926018747270e-06
116431.06707119900; 1.26880433741530e-06
116442.54815459299; 1.26808592257490e-06
116454.02923798600; 1.26714269739470e-06
116465.51032137900; 1.26650525156890e-06
116476.99140477199; 1.26612972383980e-06
116488.47248816500; 1.26608659730730e-06
116499.95357155800; 1.26632830849130e-06
116511.43465495099; 1.26652031171150e-06
116522.91573834400; 1.26666970229040e-06
116534.39682173700; 1.26688575868830e-06
116545.87790512999; 1.26715898838610e-06
116557.35898852300; 1.26752159009090e-06
116568.84007191700; 1.26796086950070e-06
116580.32115531000; 1.26800310924960e-06
116591.80223870301; 1.26770456512640e-06
116603.28332209600; 1.26758037977380e-06
116614.76440548900; 1.26760590981150e-06
116626.24548888201; 1.26744304151830e-06
116637.72657227500; 1.26711833644240e-06
116649.20765566800; 1.26713931576610e-06
116660.68873906101; 1.26745736420120e-06
116672.16982245400; 1.26777281338830e-06
116683.65090584800; 1.26808602795910e-06
116695.13198924100; 1.26812306129750e-06
116706.61307263401; 1.26792256001010e-06
116718.09415602700; 1.26691634619500e-06
116729.57523942000; 1.26521688155650e-06
116741.05632281300; 1.26400298568460e-06
116752.53740620600; 1.26320705347980e-06
116764.01848959900; 1.26389624627170e-06
116775.49957299200; 1.26586431455030e-06
116786.98065638500; 1.26683590717390e-06
116798.46173977900; 1.26694906078440e-06
116809.94282317199; 1.26710109367490e-06
116821.42390656500; 1.26728663379030e-06
116832.90498995800; 1.26738851632930e-06
116844.38607335099; 1.26741827101390e-06
116855.86715674400; 1.26730298177490e-06
116867.34824013700; 1.26706258751010e-06
116878.82932352999; 1.26678888416700e-06
116890.31040692300; 1.26648643893470e-06
116901.79149031600; 1.26634959308900e-06
116913.27257370899; 1.26635569880020e-06
116924.75365710301; 1.26657457139280e-06
116936.23474049600; 1.26697718733280e-06
116947.71582388900; 1.26760466346860e-06
116959.19690728201; 1.26842640598190e-06
116970.67799067500; 1.26890117649670e-06
