Time, s; Heat flow, Watt
4801.16501021385; 1.99471690974118e-05
4821.90689349175; 1.99741127611704e-05
4842.64764356613; 1.99990896890066e-05
4863.38952684402; 2.00240460682108e-05
4884.13027691841; 2.00229795563574e-05
4904.87215995789; 2.00216227958473e-05
4925.61291003227; 2.00143406524532e-05
4946.35479331017; 2.00069920210525e-05
4967.09554338455; 2.00221117806084e-05
4987.83742666245; 2.00374830020361e-05
5008.57817673683; 2.00650121124851e-05
5029.32005977631; 2.00926783802388e-05
5050.06080985069; 2.01231370198678e-05
5070.80269312859; 2.01536284992790e-05
5091.54344296455; 2.01795025858321e-05
5112.28532624245; 2.02053265740357e-05
5133.02607607841; 2.02298703753322e-05
5153.76795959473; 2.02544012447013e-05
5174.50870966911; 2.02793852840634e-05
5195.25059294701; 2.03043757623803e-05
5215.99134278297; 2.03342997058917e-05
5236.73322606087; 2.03642803826271e-05
5257.47397613525; 2.03862958157310e-05
5278.21585941315; 2.04082235239381e-05
5298.95660948753; 2.04336330807095e-05
5319.69849252701; 2.04590829255872e-05
5340.43924260139; 2.04861472705885e-05
5361.18112587929; 2.05132311438839e-05
5381.92187595367; 2.05373956797042e-05
5402.66375923157; 2.05615289383435e-05
5423.40450930595; 2.05865846127753e-05
5444.14639234543; 2.06116519770827e-05
5464.88714241982; 2.06326068536853e-05
5485.62902569771; 2.06535169334064e-05
5506.36977577209; 2.06773951377287e-05
5527.11165881157; 2.07013078328347e-05
5547.85240864754; 2.07199748147406e-05
5568.59429216385; 2.07385841934229e-05
5589.33504223824; 2.07540445801019e-05
5610.07692527771; 2.07694706171167e-05
5630.81767535210; 2.07884694838433e-05
5651.55955862999; 2.08075093479447e-05
5672.30030846596; 2.08311169446655e-05
5693.04219198227; 2.08547769254386e-05
5713.78294205666; 2.08761768231157e-05
5734.52482509613; 2.08975526254620e-05
5755.26557517052; 2.09147319813731e-05
5776.00745844841; 2.09318653452527e-05
5796.74820828438; 2.09565797184016e-05
5817.49009156227; 2.09813802702664e-05
5838.23084163666; 2.10029648030772e-05
5858.97272491455; 2.10245145436455e-05
5879.71347498894; 2.10411297893763e-05
5900.45535826683; 2.10576907318010e-05
5921.19610834122; 2.10746748343675e-05
5941.93799138069; 2.10916646113024e-05
5962.67874121666; 2.11088617970049e-05
5983.42062473297; 2.11260622549821e-05
6004.16137480736; 2.11461472602269e-05
6024.90325784683; 2.11662656697235e-05
6045.64400792122; 2.11856884530909e-05
6066.38589119911; 2.12051045202877e-05
6087.12664103508; 2.12262633550357e-05
6107.86852455139; 2.12474428767022e-05
6128.60927462578; 2.12624793118177e-05
6149.35115766525; 2.12774477704000e-05
6170.09190773964; 2.12898163218574e-05
6190.83379101753; 2.13021564314700e-05
6211.57454085350; 2.13204839659907e-05
6232.31642413139; 2.13388795966538e-05
6253.05717420578; 2.13573774384659e-05
6273.79905748367; 2.13758774476078e-05
6294.53980755806; 2.13983953664303e-05
6315.28169083595; 2.14209595593927e-05
6336.02244067192; 2.14348969943079e-05
6356.76432394981; 2.14487385022718e-05
6377.50507402420; 2.14637507779179e-05
6398.24695730209; 2.14787770080281e-05
6418.98770737648; 2.14945612529255e-05
6439.72959041595; 2.15103548687736e-05
6460.47034049034; 2.15290013374337e-05
6481.21222376823; 2.15476808279776e-05
6501.95297384262; 2.15632298803969e-05
6522.69485688210; 2.15787446820579e-05
6543.43560671806; 2.15941825283125e-05
6564.17749023438; 2.16096203646280e-05
6584.91824030876; 2.16122379733019e-05
6605.66012358665; 2.16147118982153e-05
6626.40087342262; 2.16063590666946e-05
6647.14275670052; 2.15978842918649e-05
6667.88350653648; 2.16030302251277e-05
6688.62539005280; 2.16083292966792e-05
6709.36614012718; 2.16258683346656e-05
6730.10802316666; 2.16435457204187e-05
6750.84877324104; 2.16614872925856e-05
6771.59065651894; 2.16794328216335e-05
6792.33140635490; 2.16975194847637e-05
6813.07328987122; 2.17156087321268e-05
6833.81403994560; 2.17334165000605e-05
6854.55592298508; 2.17512220910103e-05
6875.29667305946; 2.17682242699982e-05
6896.03855633736; 2.17852183657234e-05
6916.77930641174; 2.17992832192574e-05
6937.52118945122; 2.18133159483498e-05
6958.26193928719; 2.18311269465184e-05
6979.00382280350; 2.18489813730956e-05
6999.74457287788; 2.18633008792573e-05
7020.48645615578; 2.18775814605346e-05
7041.22720623016; 2.18880736639161e-05
7061.96908926964; 2.18985238769596e-05
7082.70983910561; 2.19147382543654e-05
7103.45172262192; 2.19310183093403e-05
7124.19247269630; 2.19435724096805e-05
7144.93435573578; 2.19560853227256e-05
7165.67510581017; 2.19664654911694e-05
7186.41698908806; 2.19768222569411e-05
7207.15773892403; 2.19879011878779e-05
7227.89962244034; 2.19989888509080e-05
7248.64037251472; 2.20148347514340e-05
7269.38225555420; 2.20307350346976e-05
7290.12300562859; 2.20392288235386e-05
7310.86488890648; 2.20476397817485e-05
7331.60563874245; 2.20552468602027e-05
7352.34752202034; 2.20628453165961e-05
7373.08827209473; 2.20772989997299e-05
7393.83015537262; 2.20918306038922e-05
7414.57090544701; 2.21088013343064e-05
7435.31278848648; 2.21258004467722e-05
7456.05353856087; 2.21339433737238e-05
7476.79542183876; 2.21419870877628e-05
7497.53617191315; 2.21527621698517e-05
7518.27805519104; 2.21635685891120e-05
7539.01880526543; 2.21767423179174e-05
7559.76068830490; 2.21899434226520e-05
7580.50143837929; 2.22014490916546e-05
7601.24332165718; 2.22129363084570e-05
7621.98407149315; 2.22200964340651e-05
7642.72595477104; 2.22272082320889e-05
7663.46670460701; 2.22424754578670e-05
7684.20858812332; 2.22578353715150e-05
7704.94933819771; 2.22659210241037e-05
7725.69122147560; 2.22739251909329e-05
7746.43197131157; 2.22822859288448e-05
7767.17385458946; 2.22906511455718e-05
7787.91460442543; 2.23023774979527e-05
7808.65648794174; 2.23141423672045e-05
7829.39723801613; 2.23243043034666e-05
7850.13912105560; 2.23344487387822e-05
7870.87987112999; 2.23454201921565e-05
7891.62175440788; 2.23564015721714e-05
7912.36250448227; 2.23672025094785e-05
7933.10438776016; 2.23780020096882e-05
7953.84513783455; 2.23889522806772e-05
7974.58702087402; 2.23999048562422e-05
7995.32777094841; 2.24096269369614e-05
8016.06965422630; 2.24193356811711e-05
8036.81040430069; 2.24302815981801e-05
8057.55228734016; 2.24412420708617e-05
8078.29303717613; 2.24522462957983e-05
8099.03492069244; 2.24632516224477e-05
8119.77567076683; 2.24726771104395e-05
8140.51755404472; 2.24820852989309e-05
8161.25830411911; 2.24899471369124e-05
8182.00018715858; 2.24977919641016e-05
8202.74093699455; 2.25101062795106e-05
8223.48282051086; 2.25224717053707e-05
8244.22357058525; 2.25361914589760e-05
8264.96545362473; 2.25499272537531e-05
8285.70620369911; 2.25567850355626e-05
8306.44808697701; 2.25635655682129e-05
8327.18883681297; 2.25736326000091e-05
8347.93072032928; 2.25837372864607e-05
8368.67147040367; 2.25907581810026e-05
8389.41335344315; 2.25977446483041e-05
8410.15410351753; 2.26038112969881e-05
8430.89598679543; 2.26098678948834e-05
8451.63673663139; 2.26223196152332e-05
8472.37861990929; 2.26348442438049e-05
8493.11936998367; 2.26447427131691e-05
8513.86125326157; 2.26546120679090e-05
8534.60200333595; 2.26624951237433e-05
8555.34388637543; 2.26703561772341e-05
8576.08463644981; 2.26791853178865e-05
8596.82651972771; 2.26880258837751e-05
8617.56726956367; 2.26970978813910e-05
8638.30915307999; 2.27061729955636e-05
8659.04990315437; 2.27117793290130e-05
8679.79178619385; 2.27173467706682e-05
8700.53253626823; 2.27247048233234e-05
8721.27441954613; 2.27320835216234e-05
8742.01516938210; 2.27390327941010e-05
8762.75705265999; 2.27459775961806e-05
8783.49780249596; 2.27503410845540e-05
8804.23968601227; 2.27546756293219e-05
8824.98043608665; 2.27622804775999e-05
8845.72231936455; 2.27699227261150e-05
8866.46306920052; 2.27805305629322e-05
8887.20495247841; 2.27911725252175e-05
8907.94570255280; 2.27938026747526e-05
8928.68758583069; 2.27963423470268e-05
8949.42833590508; 2.28003654163425e-05
8970.17021894455; 2.28044054892311e-05
8990.91096901894; 2.28136018574768e-05
9011.65285229683; 2.28228570743834e-05
9032.39360237122; 2.28311450208244e-05
9053.13548564911; 2.28394224795244e-05
9073.87623572350; 2.28465304398738e-05
9094.61811876297; 2.28536255568536e-05
9115.35886883736; 2.28601748577666e-05
9136.10075211525; 2.28667183422702e-05
9156.84150218964; 2.28768590238800e-05
9177.58338522911; 2.28870409895985e-05
9198.32413506508; 2.28941224184982e-05
9219.06601858139; 2.29011691325363e-05
9239.80676865578; 2.29080770115993e-05
9260.54865193367; 2.29149837001510e-05
9281.28940176964; 2.29202750079157e-05
9302.03128504753; 2.29255483123976e-05
9322.77203488350; 2.29326443548544e-05
9343.51391839981; 2.29397614368264e-05
9364.25466847420; 2.29476302828257e-05
9384.99655151367; 2.29555080804472e-05
9405.73730158806; 2.29572914808595e-05
9426.47918486595; 2.29590059248280e-05
9447.21993470192; 2.29654057016929e-05
9467.96181797981; 2.29718589289927e-05
9488.70256805420; 2.29754251986388e-05
9509.44445133209; 2.29789589440190e-05
9530.18520140648; 2.29847648342656e-05
9550.92708468437; 2.29905968019808e-05
9571.66783475876; 2.29961189251255e-05
9592.40971779823; 2.30016378404803e-05
9613.15046763420; 2.30054640455990e-05
9633.89235115051; 2.30092712683502e-05
9654.63310122490; 2.30147163301891e-05
9675.37498426437; 2.30201802672003e-05
9696.11573433876; 2.30283165258631e-05
9716.85761761665; 2.30364835447277e-05
9737.59836745262; 2.30375621359326e-05
9758.34025096893; 2.30385603750925e-05
9779.08100104332; 2.30442427404778e-05
9799.82288408279; 2.30499785645823e-05
9820.56363415718; 2.30584925957233e-05
9841.30551743507; 2.30670386226594e-05
9862.04626727104; 2.30766422985955e-05
9882.78815054893; 2.30862585085846e-05
9903.52890062332; 2.30921808146895e-05
9924.27078390121; 2.30980615197477e-05
9945.01153397560; 2.31066817854860e-05
9965.75341725349; 2.31153336278868e-05
9986.49416708946; 2.31232496064685e-05
10007.23605036740; 2.31311576675914e-05
10027.97680044170; 2.31335946262746e-05
10048.71868371960; 2.31359695919061e-05
10069.45943379400; 2.31388839926331e-05
10090.20131683350; 2.31418046808709e-05
10110.94206690790; 2.31463740900055e-05
10131.68395018580; 2.31509624792934e-05
10152.42470026020; 2.31525022969031e-05
10173.16658353810; 2.31540075661505e-05
10193.90733361240; 2.31580061343745e-05
10214.64921665190; 2.31620332528525e-05
10235.38996672630; 2.31660174092976e-05
10256.13185000420; 2.31700012976823e-05
10276.87259984020; 2.31766410525975e-05
10297.61448311810; 2.31833113597046e-05
10318.35523295400; 2.31914753254656e-05
10339.09711647030; 2.31996567211723e-05
10359.83786654470; 2.32031239414258e-05
10380.57974958420; 2.32065377587541e-05
10401.32049965860; 2.32123762044567e-05
10422.06238293650; 2.32182425418928e-05
10442.80313301090; 2.32220256755171e-05
10463.54501628880; 2.32257853278212e-05
10484.28576636310; 2.32316507164216e-05
10505.02764940260; 2.32375403791398e-05
10525.76839947700; 2.32456452871527e-05
10546.51028275490; 2.32537758423008e-05
10567.25103282930; 2.32598010922894e-05
10587.99291586880; 2.32658027230497e-05
10608.73366570470; 2.32703495154973e-05
10629.47554922100; 2.32748800051570e-05
10650.21629929540; 2.32792874449980e-05
10670.95818257330; 2.32836937280404e-05
10691.69893264770; 2.32891322715674e-05
10712.44081568720; 2.32945828647176e-05
10733.18156552310; 2.32984368747003e-05
10753.92344903950; 2.33022729228441e-05
10774.66419911380; 2.33078529398694e-05
10795.40608215330; 2.33134531207223e-05
10816.14683222770; 2.33152664197408e-05
10836.88871550560; 2.33170366980284e-05
10857.62946534160; 2.33225150826295e-05
10878.37134885790; 2.33280360001116e-05
10899.11209893230; 2.33308187570618e-05
10919.85398197170; 2.33335704795479e-05
10940.59473204610; 2.33359221701454e-05
10961.33661532400; 2.33382694335868e-05
10982.07736516000; 2.33425272105577e-05
11002.81924843790; 2.33468069903094e-05
11023.55999851230; 2.33530315989714e-05
11044.30188179020; 2.33592787132245e-05
11065.04263186450; 2.33636206579741e-05
11085.78451514240; 2.33679411298207e-05
11106.52526521680; 2.33697080381423e-05
11127.26714825630; 2.33714459374258e-05
11148.00789809230; 2.33739146206358e-05
11168.74978160860; 2.33763917713338e-05
11189.49053168300; 2.33792397582917e-05
11210.23241472240; 2.33820921307737e-05
11230.97316479680; 2.33851341612859e-05
11251.71504807470; 2.33881785226448e-05
11272.45579791070; 2.33930446898999e-05
11293.19768118860; 2.33979319038891e-05
11313.93843102460; 2.34000197392548e-05
11334.68031454090; 2.34020757583669e-05
11355.42106461520; 2.34061212726685e-05
11376.16294789310; 2.34101897073534e-05
11396.90369772910; 2.34126066007933e-05
11417.64558100700; 2.34150047837635e-05
11438.38633108140; 2.34174918182353e-05
11459.12821435930; 2.34199800040822e-05
11479.86896443370; 2.34219744715203e-05
11500.61084747310; 2.34239634142008e-05
11521.35159754750; 2.34265487117971e-05
11542.09348082540; 2.34291409596082e-05
11562.83423089980; 2.34286370082621e-05
11583.57611417770; 2.34280976810670e-05
11604.31686425210; 2.34268383631156e-05
11625.05874729160; 2.34255707545721e-05
11645.79949736600; 2.34273812951091e-05
11666.54138064380; 2.34292270877631e-05
11687.28213071820; 2.34338740298039e-05
11708.02401375770; 2.34385532219600e-05
11728.76476359370; 2.34407374762995e-05
11749.50664711000; 2.34428933512795e-05
11770.24739718440; 2.34383500102809e-05
11790.98928046230; 2.34337298808662e-05
11811.73003029820; 2.34253920286362e-05
11832.47191357610; 2.34170112351549e-05
11853.21266341210; 2.34091584610563e-05
11873.95454692840; 2.34013112870902e-05
11894.69529700280; 2.34019290505508e-05
11915.43718004230; 2.34026436003486e-05
11936.17793011670; 2.34055642204599e-05
11956.91981339450; 2.34085102204813e-05
11977.66056323050; 2.34128888634292e-05
11998.40244674680; 2.34172841279308e-05
12019.14319682120; 2.34197662626314e-05
12039.88507986070; 2.34222266584059e-05
12060.62582993510; 2.34272225578055e-05
12081.36771321300; 2.34322477302116e-05
12102.10846328740; 2.34338757572526e-05
12122.85034632680; 2.34354650177202e-05
12143.59109616280; 2.34401213387417e-05
12164.33297967910; 2.34448130032876e-05
12185.07372975350; 2.34457480063582e-05
12205.81561279300; 2.34466400800104e-05
12226.55636286740; 2.34470221891510e-05
12247.29824614520; 2.34473984839066e-05
12268.03899598120; 2.34500270350865e-05
12288.78087949750; 2.34526815077366e-05
12309.52162957190; 2.34543417895858e-05
12330.26351261140; 2.34559907834244e-05
12351.00426268580; 2.34587905441236e-05
12371.74614596370; 2.34616036334000e-05
12392.48689579960; 2.34639918048603e-05
12413.22877907750; 2.34663752432102e-05
12433.96952915190; 2.34692807556683e-05
12454.71141242980; 2.34721924070596e-05
12475.45216250420; 2.34728254230980e-05
12496.19404578210; 2.34734323772878e-05
12516.93479561810; 2.34780129275448e-05
12537.67667889600; 2.34826392464627e-05
12558.41742897030; 2.34863905324162e-05
12579.15931224820; 2.34901320011770e-05
12599.90006232260; 2.34914875028028e-05
12620.64194536210; 2.34928157414535e-05
12641.38269543650; 2.34945585107243e-05
12662.12457871440; 2.34963061265898e-05
12682.86532878880; 2.34973286285474e-05
12703.60721206670; 2.34983428764250e-05
12724.34796214100; 2.35048724398404e-05
12745.08984518050; 2.35114655844940e-05
12765.83059525490; 2.35151328646084e-05
12786.57247853280; 2.35187668041935e-05
12807.31322836880; 2.35201790340448e-05
12828.05511164670; 2.35215658677963e-05
12848.79586148260; 2.35274841598347e-05
12869.53774499890; 2.35334547443632e-05
12890.27849507330; 2.35351883413833e-05
12911.02037835120; 2.35368734388886e-05
12931.76112818720; 2.35342739657923e-05
12952.50301146510; 2.35316252008904e-05
12973.24376130100; 2.35350876913061e-05
12993.98564481740; 2.35386204852250e-05
13014.72639489170; 2.35445742970542e-05
13035.46827793120; 2.35505562172332e-05
13056.20902800560; 2.35486843557578e-05
13076.95091128350; 2.35467222615697e-05
13097.69166135790; 2.35527083297610e-05
13118.43354439740; 2.35587859541517e-05
13139.17429423330; 2.35577292379842e-05
13159.91617774960; 2.35565905667873e-05
13180.65692782400; 2.35569696643813e-05
13201.39881110190; 2.35573662081957e-05
13222.13956117630; 2.35570376120647e-05
13242.88144421580; 2.35567006713640e-05
13263.62219405170; 2.35480330788582e-05
13284.36407756810; 2.35392693366805e-05
13305.10482764240; 2.35253377489407e-05
13325.84671068190; 2.35113460346161e-05
13346.58746075630; 2.35040758860434e-05
13367.32934403420; 2.34968825493036e-05
13388.07009387020; 2.34998776137188e-05
13408.81197738650; 2.35029898991891e-05
13429.55272746090; 2.35045327633539e-05
13450.29461050030; 2.35060576789594e-05
13471.03536057470; 2.35074515949107e-05
13491.77724385260; 2.35088440823960e-05
13512.51799368860; 2.35121119277511e-05
13533.25987696650; 2.35154015091602e-05
13554.00062704090; 2.35190654227426e-05
13574.74251031880; 2.35227338420160e-05
13595.48326039310; 2.35273597454937e-05
13616.22514367100; 2.35319969131373e-05
13636.96589350700; 2.35369162953175e-05
13657.70777678490; 2.35418391946035e-05
13678.44852685930; 2.35465795097972e-05
13699.19041013720; 2.35513179871323e-05
13719.93116021160; 2.35538150840054e-05
13740.67304325100; 2.35562865378787e-05
13761.41379332540; 2.35610304661789e-05
13782.15567660330; 2.35658007990459e-05
13802.89642643930; 2.35699923314073e-05
13823.63830995560; 2.35741774360830e-05
13844.37906003000; 2.35797522507056e-05
13865.12094306950; 2.35853433650483e-05
13885.86169314380; 2.35871577333259e-05
13906.60357642170; 2.35889287357851e-05
13927.34432625770; 2.35927511418102e-05
13948.08620953560; 2.35965973718472e-05
13968.82695937160; 2.35993068690382e-05
13989.56884288790; 2.36020034297766e-05
14010.30959296230; 2.35921647377205e-05
14031.05147600170; 2.35821811734889e-05
14051.79222607610; 2.35402760907949e-05
14072.53410935400; 2.34980011008749e-05
14093.27485942840; 2.34907500924938e-05
14114.01674270630; 2.34839020586852e-05
14134.75749278070; 2.34952122179923e-05
14155.49937582020; 2.35067321619601e-05
14176.24012589450; 2.35196715459171e-05
14196.98200917240; 2.35326279975120e-05
14217.72275924680; 2.35448645420240e-05
14238.46464228630; 2.35570934678509e-05
14259.20539212230; 2.35653986005626e-05
14279.94727563860; 2.35736589758269e-05
14300.68802571300; 2.35802528587723e-05
14321.42990899090; 2.35868278992302e-05
14342.17065906520; 2.35935515435143e-05
14362.91254210470; 2.36002772722683e-05
14383.65329194070; 2.36087357531457e-05
14404.39517545700; 2.36172146779909e-05
14425.13592553140; 2.36256582661496e-05
14445.87780857090; 2.36341019134180e-05
14466.61855864520; 2.36416494755036e-05
14487.36044192310; 2.36491871211079e-05
14508.10119175910; 2.36578708695984e-05
14528.84307527540; 2.36665683168993e-05
14549.58382534980; 2.36705677318819e-05
14570.32570838930; 2.36745131749150e-05
14591.06645846370; 2.36837454312260e-05
14611.80834174160; 2.36930391911515e-05
14632.54909157750; 2.36977913721887e-05
14653.29097485540; 2.37024914127503e-05
14674.03172492980; 2.37094970617690e-05
14694.77360820770; 2.37165297051383e-05
14715.51435828210; 2.37224071229933e-05
14736.25624156000; 2.37282715322479e-05
14756.99699163440; 2.37331737070901e-05
14777.73887467380; 2.37380650452766e-05
14798.47962450980; 2.37437454524575e-05
14819.22150802610; 2.37494352836178e-05
14839.96225810050; 2.37551009230689e-05
14860.70414114000; 2.37607665962448e-05
14881.44489121440; 2.37674250922699e-05
14902.18677449230; 2.37740954218356e-05
14922.92752432820; 2.37782317618987e-05
14943.66940760610; 2.37823390628487e-05
14964.41015744210; 2.37850498637068e-05
14985.15204095840; 2.37877446824513e-05
15005.89279103280; 2.37961378115859e-05
15026.63467431070; 2.38045972393321e-05
15047.37542414670; 2.38098304424416e-05
15068.11730742450; 2.38150266557679e-05
15088.85805749890; 2.38197221887955e-05
15109.59994077680; 2.38244121951375e-05
15130.34069085120; 2.38293748140249e-05
15151.08257389070; 2.38343408580727e-05
15171.82332396510; 2.38400117280266e-05
15192.56520724300; 2.38456910591704e-05
15213.30595731740; 2.38507782919552e-05
15234.04784059520; 2.38558589602903e-05
15254.78859066960; 2.38606356113684e-05
15275.53047370910; 2.38654090109586e-05
15296.27122378350; 2.38707486160807e-05
15317.01310706140; 2.38760950644344e-05
15337.75385713580; 2.38809955829631e-05
15358.49574017520; 2.38858912144089e-05
15379.23649001120; 2.38893742059745e-05
15399.97837352750; 2.38928410484024e-05
15420.71912360190; 2.38980405467614e-05
15441.46100687980; 2.39032603790745e-05
15462.20175671580; 2.39070906200982e-05
15482.94363999370; 2.39109049931960e-05
15503.68438982960; 2.39138331786191e-05
15524.42627334590; 2.39167512699624e-05
15545.16702342030; 2.39207773114525e-05
15565.90890645980; 2.39248163997119e-05
15586.64965653420; 2.39276813214232e-05
15607.39153981210; 2.39305328087863e-05
15628.13228988650; 2.39374106094392e-05
15648.87417316440; 2.39443354072977e-05
15669.61492323880; 2.39478069574443e-05
15690.35680627820; 2.39512387117130e-05
15711.09755635260; 2.39529766082272e-05
15731.83943963050; 2.39546949835526e-05
15752.58018970490; 2.39559129605590e-05
15773.32207274440; 2.39571252087324e-05
15794.06282258030; 2.39619061282632e-05
15814.80470609660; 2.39667286541435e-05
15835.54545617100; 2.39714887082699e-05
15856.28733921050; 2.39762483016097e-05
15877.02808928490; 2.39798736048553e-05
15897.76997256280; 2.39834859643194e-05
15918.51072239880; 2.39848751039957e-05
15939.25260591510; 2.39862385541554e-05
15959.99335598950; 2.39835447194406e-05
15980.73523902890; 2.39808037067489e-05
16001.47598910330; 2.39847373713270e-05
16022.21787238120; 2.39887486324358e-05
16042.95862221720; 2.39940635872459e-05
16063.70050549510; 2.39993939516625e-05
16084.44125556950; 2.39993478040987e-05
16105.18313884740; 2.39992393066447e-05
16125.92388892170; 2.40042611513054e-05
16146.66577219960; 2.40093427746074e-05
16167.40652203560; 2.40069015619923e-05
16188.14840531350; 2.40043729530977e-05
16208.88915538790; 2.39738474789212e-05
16229.63103866580; 2.39429955208129e-05
16250.37178874020; 2.39297648086765e-05
16271.11367177960; 2.39167378217526e-05
16291.85442185400; 2.39201817677389e-05
16312.59630513190; 2.39238170406451e-05
16333.33705496790; 2.39309145931042e-05
16354.07893848420; 2.39380527216619e-05
