Time, s; Heat flow, Watt
7790.94473552704; 5.01467031329737e-05
7809.59846711159; 5.00662219855935e-05
7828.25219869614; 4.99889192542844e-05
7846.90593004227; 4.99111464865507e-05
7865.55966162682; 4.98280035466112e-05
7884.21339321136; 4.97434855440296e-05
7902.86712479591; 4.96425193761706e-05
7921.52085638046; 4.95412701227752e-05
7940.17458796501; 4.94364689953544e-05
7958.82831954956; 4.93320854598311e-05
7977.48205089569; 4.92332089572305e-05
7996.13578248024; 4.91331311899018e-05
8014.78951406479; 4.90163657406145e-05
8033.44324564934; 4.88993536181688e-05
8052.09697723389; 4.87787229218232e-05
8070.75070858002; 4.86590213194694e-05
8089.40444016457; 4.85537512678747e-05
8108.05817174912; 4.84489338400979e-05
8126.71190333366; 4.83515833963555e-05
8145.36563491821; 4.82549632506316e-05
8164.01936650276; 4.81711822415679e-05
8182.67309808731; 4.80875332655558e-05
8201.32682943344; 4.80063674781668e-05
8219.98056101799; 4.79246901354909e-05
8238.63429260254; 4.78326756292083e-05
8257.28802418709; 4.77406754384107e-05
8275.94175577164; 4.76489876169300e-05
8294.59548735619; 4.75575408829876e-05
8313.24921894073; 4.74718076734842e-05
8331.90295028687; 4.73855123551993e-05
8350.55668187141; 4.72846501836549e-05
8369.21041345596; 4.71836408176190e-05
8387.86414504051; 4.70784265616601e-05
8406.51787662506; 4.69731192351018e-05
8425.17160820961; 4.68648523489697e-05
8443.82533979416; 4.67564814831033e-05
8462.47907114029; 4.66443855791818e-05
8481.13280272484; 4.65322637790473e-05
8499.78653430939; 4.64190808966449e-05
8518.44026589394; 4.63056701951190e-05
8537.09399747849; 4.61813686449860e-05
8555.74772882462; 4.60571744099881e-05
8574.40146040916; 4.59391277205709e-05
8593.05519199371; 4.58211901187351e-05
8611.70892357826; 4.57110346739181e-05
8630.36265516281; 4.56009248864655e-05
8649.01638674736; 4.54951215229562e-05
8667.67011833191; 4.53893078321444e-05
8686.32384967804; 4.52820617017376e-05
8704.97758126259; 4.51747366971949e-05
8723.63131284714; 4.50468702494373e-05
8742.28504443169; 4.49190085006811e-05
8760.93877601624; 4.48006918256144e-05
8779.59250736237; 4.46823751520600e-05
8798.24623870850; 4.45710718949106e-05
8816.89997005463; 4.44597886189973e-05
8835.55370163918; 4.43459177539110e-05
8854.20743322372; 4.42320308141184e-05
8872.86116480827; 4.41052023052968e-05
8891.51489639282; 4.39782495822744e-05
8910.16862797737; 4.38401480959755e-05
8928.82235956192; 4.37019015999650e-05
8947.47609090805; 4.35772700843898e-05
8966.12982225418; 4.34528623800006e-05
8984.78355383873; 4.33335785540427e-05
9003.43728542328; 4.32143966613190e-05
9022.09101700783; 4.30986711792582e-05
9040.74474859238; 4.29830264820236e-05
9059.39847993851; 4.28883789675541e-05
9078.05221128464; 4.27942957518454e-05
9096.70594286919; 4.27005582275830e-05
9115.35967445374; 4.26068312129265e-05
9134.01340603828; 4.24961217904966e-05
9152.66713762283; 4.23848357734244e-05
9171.32086896896; 4.22555625933671e-05
9189.97460031509; 4.21256143927338e-05
9208.62833189964; 4.20001910669220e-05
9227.28206348419; 4.18749538410487e-05
9245.93579506874; 4.17672071940249e-05
9264.58952665329; 4.16602433116900e-05
9283.24325799942; 4.15515397743485e-05
9301.89698934555; 4.14427520303712e-05
9320.55072093010; 4.13328645198425e-05
9339.20445251465; 4.12229197330315e-05
9357.85818409920; 4.11162506061253e-05
9376.51191568375; 4.10097642040456e-05
9395.16564726830; 4.09042828931890e-05
9413.81937885284; 4.07988613961963e-05
9432.47311019897; 4.06842829084051e-05
9451.12684154511; 4.05691250981325e-05
9469.78057312965; 4.04365925247299e-05
9488.43430471420; 4.03028950249634e-05
9507.08803629875; 4.01680052592997e-05
9525.74176788330; 4.00330310151041e-05
9544.39549922943; 3.99111015972029e-05
9563.04923057556; 3.97901465120446e-05
9581.70296216011; 3.96596662473955e-05
9600.35669374466; 3.95284377378513e-05
9619.01042532921; 3.94024252178986e-05
9637.66415691376; 3.92768427331625e-05
9656.31788825989; 3.91573702266530e-05
9674.97161960602; 3.90384254076652e-05
9693.62535119057; 3.89171663290573e-05
9712.27908277512; 3.87956982434769e-05
9730.93281435966; 3.86657553654359e-05
9749.58654594421; 3.85350134048707e-05
9768.24027729034; 3.84052165507963e-05
9786.89400863647; 3.82755125958448e-05
9805.54774022102; 3.81494337406320e-05
9824.20147180557; 3.80237258428576e-05
9842.85520339012; 3.78943493693859e-05
9861.50893497467; 3.77645825772634e-05
9880.16266632080; 3.76480653088481e-05
9898.81639766693; 3.75330119820593e-05
9917.47012925148; 3.74150659139025e-05
9936.12386083603; 3.72967882926288e-05
9954.77759242058; 3.71742294115844e-05
9973.43132400513; 3.70511620376611e-05
9992.08505558968; 3.69280830158636e-05
10010.73878717420; 3.68050025618541e-05
10029.39251852040; 3.66803520120475e-05
10048.04624986650; 3.65555017806034e-05
10066.69998145100; 3.63990406570144e-05
10085.35371303560; 3.62384249621306e-05
10104.00744462010; 3.60550550541996e-05
10122.66117620470; 3.58685971438107e-05
10141.31490755080; 3.57329547135937e-05
10159.96863889690; 3.56044277992754e-05
10178.62237048150; 3.55051677835251e-05
10197.27610206600; 3.54101331707155e-05
10215.92983365060; 3.53189638690596e-05
10234.58356523510; 3.52283695569447e-05
10253.23729658130; 3.51446404883359e-05
10271.89102792740; 3.50619629794956e-05
10290.54475951190; 3.49705348319237e-05
10309.19849109650; 3.48777274014276e-05
10327.85222268100; 3.47742017347253e-05
10346.50595426560; 3.46689385927888e-05
10365.15968561170; 3.45585837980669e-05
10383.81341695790; 3.44473806156718e-05
10402.46714854240; 3.43270504696343e-05
10421.12088012700; 3.42051579964292e-05
10439.77461171150; 3.40721438999160e-05
10458.42834329610; 3.39371749923651e-05
10477.08207464220; 3.38017345640860e-05
10495.73580598830; 3.36662090767444e-05
10514.38953757290; 3.35384952871717e-05
10533.04326915740; 3.34122270889224e-05
10551.69700074200; 3.32927548449680e-05
10570.35073232650; 3.31745721595287e-05
10589.00446391110; 3.30684409154601e-05
10607.65819549560; 3.29646535621400e-05
10626.31192684170; 3.28665206375338e-05
10644.96565818790; 3.27695144422810e-05
10663.61938977240; 3.26621185869262e-05
10682.27312135700; 3.25526024326523e-05
10700.92685294150; 3.24283833223059e-05
10719.58058452610; 3.23010923320267e-05
10738.23431587220; 3.21830082556458e-05
10756.88804721830; 3.20668928036317e-05
10775.54177880290; 3.19559867032402e-05
10794.19551038740; 3.18462201534890e-05
10812.84924197200; 3.17302904368431e-05
10831.50297355650; 3.16129818860707e-05
10850.15670490260; 3.14925266134084e-05
10868.81043624880; 3.13713515806061e-05
10887.46416783330; 3.12440820208519e-05
10906.11789941790; 3.11153876465369e-05
10924.77163100240; 3.09737721062797e-05
10943.42536258700; 3.08290699523278e-05
10962.07909393310; 3.06912684482285e-05
10980.73282527920; 3.05551508206412e-05
10999.38655686380; 3.04335873515765e-05
11018.04028844830; 3.03156507307825e-05
11036.69402003290; 3.01998331542467e-05
11055.34775161740; 3.00845547037990e-05
11074.00148320200; 2.99688327553334e-05
11092.65521478650; 2.98529956365981e-05
11111.30894613270; 2.97189741841058e-05
11129.96267747880; 2.95801339345197e-05
11148.61640906330; 2.94442953020335e-05
11167.27014064790; 2.93092681669301e-05
11185.92387223240; 2.92116733085890e-05
11204.57760381700; 2.91244005807234e-05
11223.23133516310; 2.90320513469297e-05
11241.88506650920; 2.89382745865442e-05
11260.53879809380; 2.88254626651772e-05
11279.19252967830; 2.87071934207524e-05
11297.84626126290; 2.85738658375568e-05
11316.49999284740; 2.84361376242269e-05
11335.15372419360; 2.82974294122678e-05
11353.80745553970; 2.81584293282807e-05
11372.46118712430; 2.80413094758410e-05
11391.11491870880; 2.79308295475911e-05
11409.76865029340; 2.78364018832266e-05
11428.42238187790; 2.77469368447110e-05
11447.07611322400; 2.76526566149483e-05
11465.72984457020; 2.75568601215710e-05
11484.38357615470; 2.74527059210928e-05
11503.03730773930; 2.73458715759381e-05
11521.69103932380; 2.72352986452578e-05
11540.34477090840; 2.71235049972277e-05
11558.99850225450; 2.70050019747518e-05
11577.65223360060; 2.68842686927886e-05
11596.30596518520; 2.67615979177461e-05
11614.95969676970; 2.66382715869216e-05
11633.61342835430; 2.65186372246735e-05
11652.26715993880; 2.64002741900991e-05
11670.92089152340; 2.62818660121894e-05
11689.57462310790; 2.61634420160457e-05
11708.22835445400; 2.60478869418400e-05
11726.88208580020; 2.59333546538805e-05
11745.53581738470; 2.58130335216338e-05
11764.18954896930; 2.56906129700399e-05
11782.84328055380; 2.55648199398589e-05
11801.49701213840; 2.54377828577963e-05
11820.15074348450; 2.53253131579519e-05
11838.80447483060; 2.52183085217116e-05
11857.45820641520; 2.51164700508362e-05
11876.11193799970; 2.50166024181619e-05
11894.76566958430; 2.49129980741982e-05
11913.41940116880; 2.48079443350541e-05
11932.07313251500; 2.47026836349220e-05
11950.72686386110; 2.45973413233965e-05
11969.38059544560; 2.44943978350228e-05
11988.03432703020; 2.43924158908979e-05
12006.68805861470; 2.42900503321590e-05
12025.34179019930; 2.41875284846585e-05
12043.99552154540; 2.40836742874846e-05
12062.64925289150; 2.39792684385004e-05
12081.30298447610; 2.38656063579286e-05
12099.95671606060; 2.37480498125636e-05
12118.61044764520; 2.36236465862285e-05
12137.26417922970; 2.34963164078398e-05
12155.91791057590; 2.33757468257053e-05
12174.57164192200; 2.32581135294679e-05
12193.22537350650; 2.31408828863075e-05
12211.87910509110; 2.30238298997517e-05
12230.53283667560; 2.29030519031035e-05
12249.18656826020; 2.27806044698374e-05
12267.84029984470; 2.26770825063072e-05
12286.49403142930; 2.25821752928995e-05
12305.14776277540; 2.24931795482496e-05
12323.80149412160; 2.24069165904117e-05
12342.45522570610; 2.23124738625863e-05
12361.10895729060; 2.22141911634444e-05
12379.76268887520; 2.21103541472405e-05
12398.41642045970; 2.20038695014796e-05
12417.07015180590; 2.19002948021922e-05
12435.72388315200; 2.17981284677791e-05
12454.37761473660; 2.16954027624723e-05
12473.03134632110; 2.15924022054849e-05
12491.68507790570; 2.14805698875933e-05
12510.33880949020; 2.13643322013743e-05
12528.99254083630; 2.12468848564067e-05
12547.64627218250; 2.11288250186388e-05
12566.30000376700; 2.10119779460512e-05
12584.95373535160; 2.08957541571860e-05
12603.60746693610; 2.07839563371352e-05
12622.26119852070; 2.06744671610737e-05
12640.91492986680; 2.05703285196524e-05
12659.56866121290; 2.04690222869499e-05
12678.22239279750; 2.03560198375294e-05
12696.87612438200; 2.02367341216663e-05
12715.52985596660; 2.01195375627663e-05
12734.18358755110; 2.00034798480433e-05
12752.83731913570; 1.99095453080476e-05
12771.49105072020; 1.98278475313016e-05
12790.14478206630; 1.97505602462608e-05
12808.79851341250; 1.96757481338574e-05
12827.45224499700; 1.95964462448852e-05
12846.10597658160; 1.95145880243525e-05
12864.75970816610; 1.94287882921319e-05
12883.41343975070; 1.93407118668448e-05
12902.06717109680; 1.92480204114516e-05
12920.72090244290; 1.91526247395602e-05
12939.37463402750; 1.90536770043425e-05
12958.02836561200; 1.89526179721134e-05
12976.68209719660; 1.88510300258141e-05
12995.33582878110; 1.87491231950355e-05
13013.98956012730; 1.86498842447003e-05
13032.64329147340; 1.85522767385445e-05
13051.29702305790; 1.84549939480430e-05
13069.95075464250; 1.83579125521299e-05
13088.60448622700; 1.82593066703014e-05
13107.25821781160; 1.81597418674165e-05
13125.91194915770; 1.80612246029157e-05
13144.56568050380; 1.79633755682263e-05
13163.21941208840; 1.78600048208506e-05
13181.87314367290; 1.77530620994706e-05
13200.52687525750; 1.76466079468940e-05
13219.18060684200; 1.75404742885887e-05
13237.83433818820; 1.74512931777351e-05
13256.48806953430; 1.73733885038897e-05
13275.14180111890; 1.72949175309180e-05
13293.79553270340; 1.72160646069136e-05
13312.44926428790; 1.71303511705610e-05
13331.10299587250; 1.70399460533637e-05
13349.75672745700; 1.69494558207935e-05
13368.41045904160; 1.68589065716898e-05
13387.06419038770; 1.67660396820012e-05
13405.71792173390; 1.66715435305530e-05
13424.37165331840; 1.65758967384781e-05
13443.02538490300; 1.64794298812451e-05
13461.67911648750; 1.63862064111312e-05
13480.33284807210; 1.62953264072854e-05
13498.98657941820; 1.62066040316465e-05
13517.64031076430; 1.61194620814294e-05
13536.29404234890; 1.60323327366698e-05
13554.94777393340; 1.59452127528584e-05
13573.60150551800; 1.58583122629675e-05
13592.25523710250; 1.57715769915663e-05
13610.90896844860; 1.56817550322245e-05
13629.56269979480; 1.55895778556101e-05
13648.21643137930; 1.54957731150861e-05
13666.87016296390; 1.54007095446853e-05
13685.52389454840; 1.53036009844309e-05
13704.17762613300; 1.52048891734528e-05
13722.83135747910; 1.51109901749637e-05
13741.48508882520; 1.50209157276775e-05
13760.13882040980; 1.49445607031392e-05
13778.79255199430; 1.48792561262411e-05
13797.44628357890; 1.48160118527390e-05
13816.10001516340; 1.47544495906831e-05
13834.75374650960; 1.46911715157248e-05
13853.40747785570; 1.46264736847609e-05
13872.06120944020; 1.45588723352289e-05
13890.71494102480; 1.44888359434990e-05
13909.36867260930; 1.44132297291699e-05
13928.02240419390; 1.43328892246130e-05
13946.67613577840; 1.42484975458401e-05
13965.32986736300; 1.41606159137132e-05
13983.98359870910; 1.40748646662229e-05
14002.63733005520; 1.39909734312254e-05
14021.29106163980; 1.39101739379872e-05
14039.94479322430; 1.38321101892982e-05
14058.59852480890; 1.37544116985102e-05
14077.25225639340; 1.36770407603782e-05
14095.90598773960; 1.35982887441683e-05
14114.55971908570; 1.35182815504187e-05
14133.21345067020; 1.34361142547311e-05
14151.86718225480; 1.33519573758196e-05
14170.52091383930; 1.32657650442807e-05
14189.17464542390; 1.31776727403857e-05
14207.82837677000; 1.30863524916236e-05
14226.48210811610; 1.29919786712903e-05
14245.13583970070; 1.28976889195846e-05
14263.78957128520; 1.28034797642467e-05
14282.44330286980; 1.27267241139697e-05
14301.09703445430; 1.26669254906797e-05
14319.75076580050; 1.26123707246034e-05
14338.40449714660; 1.25629790348188e-05
14357.05822873120; 1.25083042483123e-05
14375.71196031570; 1.24483579358198e-05
14394.36569190030; 1.23852172780233e-05
14413.01942348480; 1.23188464926265e-05
14431.67315506940; 1.22483151894191e-05
14450.32688665390; 1.21735202945023e-05
14468.98061800000; 1.20967829103071e-05
14487.63434934620; 1.20180281892256e-05
14506.28808093070; 1.19390836645160e-05
14524.94181251530; 1.18599393769874e-05
14543.59554409980; 1.17817773548944e-05
14562.24927568440; 1.17046630307670e-05
14580.90300703050; 1.16266787957558e-05
14599.55673837660; 1.15477542318381e-05
14618.21046996120; 1.14683061150166e-05
14636.86420154570; 1.13882844570336e-05
14655.51793313030; 1.13097338015922e-05
14674.17166471480; 1.12328162812131e-05
14692.82539606090; 1.11560988596453e-05
14711.47912740710; 1.10796065813463e-05
14730.13285899160; 1.10028252251319e-05
14748.78659057620; 1.09257142269278e-05
14767.44032216070; 1.08486468174639e-05
14786.09405374530; 1.07716297836847e-05
14804.74778509140; 1.06915451653907e-05
14823.40151643750; 1.06078674700790e-05
14842.05524802210; 1.05284791684506e-05
14860.70897960660; 1.04541829473296e-05
14879.36271119120; 1.03943118534091e-05
