Time, s; Heat flow, Watt
5028.39631175995; 7.09637957386702e-05
5041.64064502716; 7.08927350567270e-05
5054.88508129120; 7.08216602033527e-05
5068.12941479683; 7.07521160992452e-05
5081.37385082245; 7.06826226348051e-05
5094.61818408966; 7.06123187083699e-05
5107.86262035370; 7.05419871177294e-05
5121.10695385933; 7.04713955924158e-05
5134.35138988495; 7.04007948131450e-05
5147.59572315216; 7.03289395604607e-05
5160.84015917778; 7.02570418069111e-05
5174.08449244499; 7.01787043371967e-05
5187.32892870903; 7.01001510747012e-05
5200.57326197624; 7.00143381128544e-05
5213.81769824028; 6.99282819610533e-05
5227.06203150749; 6.98370838271009e-05
5240.30646777153; 6.97457132420710e-05
5253.55080103874; 6.96583831094953e-05
5266.79523730278; 6.95711871738609e-05
5280.03957056999; 6.94869924871260e-05
5293.28400683403; 6.94028973016791e-05
5306.52834010124; 6.93146414660027e-05
5319.77277636528; 6.92262460783088e-05
5333.01710963249; 6.91370659087643e-05
5346.26154589653; 6.90478588405497e-05
5359.50587916374; 6.89607500176568e-05
5372.75031518936; 6.88737104809056e-05
5385.99464845657; 6.87845739582261e-05
5399.23908472061; 6.86953667940916e-05
5412.48341822624; 6.86071471947906e-05
5425.72785425186; 6.85189598125298e-05
5438.97218775749; 6.84323177651251e-05
5452.21662378311; 6.83457265291779e-05
5465.46095705032; 6.82580967238080e-05
5478.70539331436; 6.81704316084496e-05
5491.94972681999; 6.80805539988687e-05
5505.19416284561; 6.79906019668099e-05
5518.43849611282; 6.78964923347584e-05
5531.68293237686; 6.78022434813296e-05
5544.92726588249; 6.77063668937121e-05
5558.17170190811; 6.76104353424137e-05
5571.41603517532; 6.75158119428189e-05
5584.66047120094; 6.74212313297736e-05
5597.90480446815; 6.73300457307858e-05
5611.14924073219; 6.72389723827098e-05
5624.39357399940; 6.71452754454360e-05
5637.63801026344; 6.70514904659303e-05
5650.88234353065; 6.69546043835418e-05
5664.12677979469; 6.68576143716494e-05
5677.37111306190; 6.67614036011971e-05
5690.61554932594; 6.66652179708678e-05
5703.85988259315; 6.65671440901784e-05
5717.10431885719; 6.64690066444960e-05
5730.34865212440; 6.63682863529816e-05
5743.59308838844; 6.62674794040241e-05
5756.83742165565; 6.61671210043628e-05
5770.08185791969; 6.60667767033857e-05
5783.32619118690; 6.59664737863013e-05
5796.57062721252; 6.58661714399099e-05
5809.81496047974; 6.57670664579776e-05
5823.05939674377; 6.56680004477983e-05
5836.30373024940; 6.55698946743817e-05
5849.54816627502; 6.54718200006209e-05
5862.79249954224; 6.53736491855101e-05
5876.03693580627; 6.52754743901295e-05
5889.28126931190; 6.51785521949127e-05
5902.52570533752; 6.50816707958849e-05
5915.77003884315; 6.49835845026286e-05
5929.01447486877; 6.48854574467849e-05
5942.25880813599; 6.47803013661928e-05
5955.50324440002; 6.46749112775226e-05
5968.74757790565; 6.45658473941979e-05
5981.99201393127; 6.44566608037598e-05
5995.23634719849; 6.43457813437810e-05
6008.48078322411; 6.42348448680649e-05
6021.72511649132; 6.41211736997137e-05
6034.96955275536; 6.40074109722505e-05
6048.21388602257; 6.38936280152823e-05
6061.45832228661; 6.37798434737666e-05
6074.70265555382; 6.36676865977388e-05
6087.94709181786; 6.35555827452724e-05
6101.19142508507; 6.34460425117740e-05
6114.43586134911; 6.33365863097883e-05
6127.68019461632; 6.32246071340673e-05
6140.92463088036; 6.31125435142338e-05
6154.16896414757; 6.29969971255664e-05
6167.41340041161; 6.28813345108148e-05
6180.65773367882; 6.27708070605298e-05
6193.90216994286; 6.26604486803033e-05
6207.14650321007; 6.25507730246446e-05
6220.39093923569; 6.24411190802422e-05
6233.63527250290; 6.23295973422516e-05
6246.87970876694; 6.22180129211179e-05
6260.12404227257; 6.21079408003271e-05
6273.36847829819; 6.19979178141491e-05
6286.61281156540; 6.18848632635804e-05
6299.85724782944; 6.17717075698957e-05
6313.10158133507; 6.16587790038695e-05
6326.34601736069; 6.15458570425523e-05
6339.59035062790; 6.14410111999469e-05
6352.83478689194; 6.13364314080839e-05
6366.07912039757; 6.12322665876179e-05
6379.32355642319; 6.11281146443444e-05
6392.56788992882; 6.10168880122956e-05
6405.81232571602; 6.09054268114713e-05
6419.05665898323; 6.07738694557691e-05
6432.30109524727; 6.06416474212048e-05
6445.54542851448; 6.05145770831249e-05
6458.78986477852; 6.03876758026750e-05
6472.03419804573; 6.02843563195211e-05
6485.27863430977; 6.01818143416395e-05
6498.52296757698; 6.00868588576853e-05
6511.76740384102; 5.99921529461569e-05
6525.01173710823; 5.98909797088905e-05
6538.25617337227; 5.97895923070524e-05
6551.50050663948; 5.96853249920797e-05
6564.74494290352; 5.95809618573584e-05
6577.98927617073; 5.94772362512889e-05
6591.23371243477; 5.93735308329668e-05
6604.47804570198; 5.92758853132506e-05
6617.72248172760; 5.91784387714118e-05
6630.96681523323; 5.90791528897234e-05
6644.21125125885; 5.89798055967505e-05
6657.45558452606; 5.88726515333981e-05
6670.70002079010; 5.87652393936300e-05
6683.94435429573; 5.86579206397357e-05
6697.18879032135; 5.85506041037791e-05
6710.43312358856; 5.84406435351537e-05
6723.67755985260; 5.83305950121364e-05
6736.92189335823; 5.82208172328958e-05
6750.16632938385; 5.81110474895362e-05
6763.41066265106; 5.80042173497431e-05
6776.65509891510; 5.78974831078354e-05
6789.89943242073; 5.77939372513170e-05
6803.14386844635; 5.76904954849602e-05
6816.38820171356; 5.75890300404081e-05
6829.63263773918; 5.74876287998542e-05
6842.87697100639; 5.73858290563139e-05
6856.12140727043; 5.72840153884525e-05
6869.36574053764; 5.71807196675716e-05
6882.61017680168; 5.70773743848609e-05
6895.85451006889; 5.69745571114479e-05
6909.09894633293; 5.68717563695389e-05
6922.34327960014; 5.67679184872735e-05
6935.58771586418; 5.66640456853997e-05
6948.83204913139; 5.65610259486867e-05
6962.07648539543; 5.64580334133589e-05
6975.32081866264; 5.63539497376328e-05
6988.56525492668; 5.62498293837127e-05
7001.80958819389; 5.61448537906657e-05
7015.05402445793; 5.60398492683341e-05
7028.29835772514; 5.59354896449127e-05
7041.54279375076; 5.58311503583427e-05
7054.78712701797; 5.57308598133400e-05
7068.03156328201; 5.56307013568182e-05
7081.27589678764; 5.55332327943332e-05
7094.52033281326; 5.54358517220831e-05
7107.76466608047; 5.53397161090666e-05
7121.00910234451; 5.52436205836811e-05
7134.25343585014; 5.51465961803767e-05
7147.49787187576; 5.50495405353880e-05
7160.74220538139; 5.49547518143255e-05
7173.98664140701; 5.48600366688062e-05
7187.23097467422; 5.47630354388456e-05
7200.47541093826; 5.46659584872153e-05
7213.71974444389; 5.45675036959411e-05
7226.96418046951; 5.44690029604524e-05
7240.20851373672; 5.43717079391584e-05
7253.45294976234; 5.42744516441152e-05
7266.69728302956; 5.41756400469874e-05
7279.94171929359; 5.40767767088636e-05
7293.18605256081; 5.39829560598146e-05
7306.43048882484; 5.38892998001805e-05
7319.67482209206; 5.37994120758303e-05
7332.91925835609; 5.37096470140662e-05
7346.16359162331; 5.36151152072621e-05
7359.40802788734; 5.35204266141978e-05
7372.65236115456; 5.34242677173527e-05
7385.89679741859; 5.33280599338205e-05
7399.14113068581; 5.32310667896630e-05
7412.38556694984; 5.31340471727958e-05
7425.62990021706; 5.30375602056634e-05
7438.87433648109; 5.29410898853184e-05
7452.11866974831; 5.28439274375562e-05
7465.36310577393; 5.27467415791585e-05
7478.60743904114; 5.26454274746153e-05
7491.85187530518; 5.25439775999160e-05
7505.09620881081; 5.24422138145746e-05
7518.34064483643; 5.23404389562479e-05
7531.58497810364; 5.22420289111279e-05
7544.82941436768; 5.21437280191829e-05
7558.07374787331; 5.20463430161771e-05
7571.31818389893; 5.19489871532535e-05
7584.56251716614; 5.18550937963810e-05
7597.80695343018; 5.17613127636626e-05
7611.05128693581; 5.16668945010411e-05
7624.29572296143; 5.15724546783342e-05
7637.54005646706; 5.14765347998264e-05
7650.78449249268; 5.13805658436000e-05
7664.02882575989; 5.12810528428097e-05
7677.27326178551; 5.11814233917723e-05
7690.51759505272; 5.10821082432595e-05
7703.76203131676; 5.09828025513204e-05
7717.00636458397; 5.08874691040305e-05
7730.25080084801; 5.07922644518918e-05
7743.49513411522; 5.06987679713132e-05
7756.73957037926; 5.06053264403764e-05
7769.98390364647; 5.05050576226397e-05
7783.22833991051; 5.04045654306341e-05
7796.47267317772; 5.02996590506867e-05
7809.71710944176; 5.01946079626147e-05
7822.96144270897; 5.00888614240248e-05
7836.20587897301; 4.99830913761633e-05
7849.45021224022; 4.98790169135657e-05
7862.69464826584; 4.97749968509756e-05
7875.93898177147; 4.96722176590492e-05
7889.18341779709; 4.95694780568728e-05
7902.42775106430; 4.94642869733800e-05
7915.67218732834; 4.93590152285965e-05
7928.91652083397; 4.92537527655898e-05
7942.16095685959; 4.91484897633220e-05
7955.40529012680; 4.90445223837301e-05
7968.64972639084; 4.89405963315067e-05
7981.89405989647; 4.88394853998667e-05
7995.13849592209; 4.87384652463698e-05
8008.38282918930; 4.86381513378248e-05
8021.62726545334; 4.85378595947750e-05
8034.87159895897; 4.84332458979755e-05
8048.11603498459; 4.83284908273722e-05
8061.36036825180; 4.82201230984419e-05
8074.60480427742; 4.81116370579726e-05
8087.84913754463; 4.80053998384587e-05
8101.09357380867; 4.78992348540414e-05
8114.33790707588; 4.77926344331481e-05
8127.58234333992; 4.76860190079722e-05
8140.82667660713; 4.75805866336275e-05
8154.07111287117; 4.74751918430182e-05
8167.31544613838; 4.73679099168255e-05
8180.55988240242; 4.72605658430433e-05
8193.80421566963; 4.71495851859702e-05
8207.04865193367; 4.70384855670862e-05
8220.29298520088; 4.69269536612202e-05
8233.53742146492; 4.68154068281560e-05
8246.78175473213; 4.67038655677040e-05
8260.02619099617; 4.65923235925201e-05
8273.27052426338; 4.64817126585901e-05
8286.51496028900; 4.63711310440130e-05
8299.75929355621; 4.62606592693194e-05
8313.00372982025; 4.61501901703127e-05
8326.24806332588; 4.60404533757672e-05
8339.49249935150; 4.59307394499680e-05
8352.73683285713; 4.58218479308999e-05
8365.98126888275; 4.57129822022703e-05
8379.22560214996; 4.56012045072974e-05
8392.47003841400; 4.54893315394104e-05
8405.71437191963; 4.53764870383708e-05
8418.95880794525; 4.52636101565451e-05
8432.20314121246; 4.51490078871610e-05
8445.44757747650; 4.50343488072678e-05
8458.69191098213; 4.49140002796233e-05
8471.93634700775; 4.47934665389285e-05
8485.18068027496; 4.46739498291582e-05
8498.42511630058; 4.45544650899190e-05
8511.66944956779; 4.44429196171016e-05
8524.91388583183; 4.43316302285350e-05
8538.15821909904; 4.42216180779598e-05
8551.40265536308; 4.41116463754719e-05
8564.64698863029; 4.39987050076294e-05
8577.89142489433; 4.38856666595305e-05
8591.13575816154; 4.37691250429599e-05
8604.38019442558; 4.36524691832702e-05
8617.62452769279; 4.35382116404037e-05
8630.86896395683; 4.34240307300287e-05
8644.11329722404; 4.33140739232488e-05
8657.35773348808; 4.32042527855288e-05
8670.60206675529; 4.30943216250617e-05
8683.84650301933; 4.29843860262944e-05
8697.09083628654; 4.28748016941150e-05
8710.33527231216; 4.27652278336851e-05
8723.57960557938; 4.26553506050267e-05
8736.82404184341; 4.25454626949547e-05
8750.06837534904; 4.24339489730575e-05
8763.31281137466; 4.23223818565198e-05
8776.55714464188; 4.22098830678588e-05
8789.80158090591; 4.20973532967135e-05
8803.04591441154; 4.19831726378866e-05
8816.29035043716; 4.18689377806588e-05
8829.53468394279; 4.17535183595420e-05
8842.77911996841; 4.16380597916020e-05
8856.02345323563; 4.15254471608896e-05
8869.26788949966; 4.14129254379140e-05
8882.51222300529; 4.13012363706913e-05
8895.75665903091; 4.11895732660705e-05
8909.00099229813; 4.10790652683073e-05
8922.24542832375; 4.09685936308349e-05
8935.48976159096; 4.08592490821297e-05
8948.73419785500; 4.07499399883595e-05
8961.97853112221; 4.06396759413010e-05
8975.22296738625; 4.05293802333412e-05
8988.46730065346; 4.04230183983081e-05
9001.71173691750; 4.03167824559456e-05
9014.95607018471; 4.02114076080651e-05
9028.20050644875; 4.01060596510126e-05
9041.44483971596; 4.00004723069353e-05
9054.68927598000; 3.98948764063881e-05
9067.93360924721; 3.97888507949873e-05
9081.17804551125; 3.96828104982156e-05
9094.42237877846; 3.95742535629895e-05
9107.66681504250; 3.94656147554704e-05
9120.91114830971; 3.93598290015859e-05
9134.15558433533; 3.92541342057076e-05
9147.39991760254; 3.91512549703569e-05
9160.64435386658; 3.90484654847858e-05
9173.88868737221; 3.89471890882502e-05
9187.13312339783; 3.88459605454877e-05
9200.37745666504; 3.87451323483817e-05
9213.62189292908; 3.86443162143569e-05
9226.86622643471; 3.85425365552480e-05
9240.11066246033; 3.84407251105884e-05
9253.35499572754; 3.83373304116524e-05
9266.59943199158; 3.82338840025864e-05
9279.84376549721; 3.81315650136892e-05
9293.08820152283; 3.80292814293101e-05
9306.33253502846; 3.79261247933300e-05
9319.57697105408; 3.78229392907932e-05
9332.82130432129; 3.77202802478844e-05
9346.06574034691; 3.76176372884173e-05
9359.31007361412; 3.75151575307581e-05
9372.55450987816; 3.74126821899646e-05
9385.79884314537; 3.73132839658355e-05
9399.04327940941; 3.72139837045092e-05
9412.28761267662; 3.71160440253469e-05
9425.53204894066; 3.70181472169796e-05
9438.77638220787; 3.69169583252973e-05
9452.02081847191; 3.68156630159460e-05
9465.26515173912; 3.67138822028701e-05
9478.50958800316; 3.66120850026135e-05
9491.75392127037; 3.65117976689180e-05
9504.99835753441; 3.64115579397772e-05
9518.24269080162; 3.63121781939868e-05
9531.48712682724; 3.62128252181161e-05
9544.73146033287; 3.61190961055511e-05
9557.97589635849; 3.60255464641149e-05
9571.22022962570; 3.59323113743830e-05
9584.46466588974; 3.58390856138009e-05
9597.70899939537; 3.57430529660634e-05
9610.95343542099; 3.56469296492525e-05
9624.19776868820; 3.55517020290709e-05
9637.44220495224; 3.54565023255476e-05
9650.68653845787; 3.53581767889920e-05
9663.93097448349; 3.52597504012531e-05
9677.17530775070; 3.51626902555388e-05
9690.41974401474; 3.50656730563957e-05
9703.66407752037; 3.49726626855688e-05
9716.90851354599; 3.48797797738915e-05
9730.15284681320; 3.47853900453235e-05
9743.39728283882; 3.46909513614600e-05
9756.64161610603; 3.45952794646563e-05
9769.88605237007; 3.44995673626878e-05
9783.13038563728; 3.44019286443343e-05
9796.37482190132; 3.43042275462723e-05
9809.61915516853; 3.42062358102821e-05
9822.86359143257; 3.41082339982653e-05
9836.10792469978; 3.40117792383841e-05
9849.35236096382; 3.39153731398674e-05
9862.59669423103; 3.38183772011878e-05
9875.84113049507; 3.37213616408844e-05
9889.08546376228; 3.36264328230787e-05
9902.32990002632; 3.35315698899621e-05
9915.57423329353; 3.34387250678971e-05
9928.81866955757; 3.33459439385839e-05
9942.06300282478; 3.32502965813237e-05
9955.30743885040; 3.31545569638957e-05
9968.55177211761; 3.30607773231448e-05
9981.79620838165; 3.29670594791071e-05
9995.04054188728; 3.28770927386762e-05
10008.28497791290; 3.27872449584847e-05
10021.52931141850; 3.26963194991736e-05
10034.77374744420; 3.26053589391532e-05
10048.01808071140; 3.25131695370518e-05
10061.26251697540; 3.24209402093497e-05
10074.50685048100; 3.23264161499226e-05
10087.75128650670; 3.22318181789671e-05
10100.99561977390; 3.21358886755745e-05
10114.24005603790; 3.20399159639725e-05
10127.48438954350; 3.19437094378774e-05
10140.72882556920; 3.18474946931141e-05
10153.97315883640; 3.17510841576297e-05
10167.21759486200; 3.16546666133148e-05
10180.46192812920; 3.15636592903133e-05
10193.70636439320; 3.14728235370702e-05
10206.95069766040; 3.13823106752348e-05
10220.19513392450; 3.12918073675880e-05
10233.43946719170; 3.12008696127993e-05
10246.68390345570; 3.11099172996020e-05
10259.92823672290; 3.10209530572686e-05
10273.17267298700; 3.09320513660644e-05
10286.41700625420; 3.08424669423229e-05
10299.66144251820; 3.07528600792677e-05
10312.90577578540; 3.06615689124084e-05
10326.15021204950; 3.05702234424288e-05
10339.39454531670; 3.04816541608172e-05
10352.63898158070; 3.03931724443861e-05
10365.88331484790; 3.03091471411635e-05
10379.12775087360; 3.02252628312411e-05
10392.37208414080; 3.01403216740491e-05
10405.61652040480; 3.00553462477077e-05
10418.86085391040; 2.99674352712202e-05
10432.10528993610; 2.98794303221533e-05
10445.34962320330; 2.97918164167908e-05
10458.59405946730; 2.97042142297776e-05
10471.83839297290; 2.96204158414540e-05
10485.08282899860; 2.95367375779591e-05
10498.32716226580; 2.94540951018594e-05
10511.57159852980; 2.93714848468020e-05
10524.81593203540; 2.92854021414951e-05
10538.06036806110; 2.91992085343085e-05
10551.30470156670; 2.91126981994579e-05
10564.54913759230; 2.90261771235022e-05
10577.79347085950; 2.89417653395899e-05
10591.03790688510; 2.88574197932834e-05
10604.28224015240; 2.87733821094650e-05
10617.52667641640; 2.86893535152537e-05
10630.77100968360; 2.86013787616911e-05
10644.01544594760; 2.85132781830150e-05
10657.25977921490; 2.84224885886270e-05
10670.50421547890; 2.83316130284965e-05
10683.74854874610; 2.82411835540520e-05
10696.99298501010; 2.81507674905627e-05
10710.23731827740; 2.80610046735743e-05
10723.48175454140; 2.79712618324391e-05
10736.72608780860; 2.78844873272995e-05
10749.97052407260; 2.77978061436259e-05
10763.21485733990; 2.77122579417129e-05
10776.45929360390; 2.76267449296206e-05
10789.70362687110; 2.75407382261978e-05
10802.94806289670; 2.74547152055141e-05
10816.19239616390; 2.73693249379090e-05
10829.43683242800; 2.72839540111280e-05
10842.68116593360; 2.71969762688859e-05
10855.92560195920; 2.71099469915966e-05
10869.16993522640; 2.70209259324633e-05
10882.41437149050; 2.69318411547216e-05
10895.65870499610; 2.68466728495293e-05
10908.90314102170; 2.67616277185394e-05
10922.14747428890; 2.66764728956180e-05
10935.39191055300; 2.65913139216023e-05
10948.63624405860; 2.65032103004410e-05
10961.88068008420; 2.64150129029833e-05
10975.12501335140; 2.63268734075662e-05
10988.36944937710; 2.62387350363501e-05
11001.61378264430; 2.61511093770724e-05
11014.85821890830; 2.60634992119190e-05
11028.10255217550; 2.59765340143941e-05
11041.34698843960; 2.58895884890001e-05
11054.59132170680; 2.58035141272961e-05
11067.83575797080; 2.57174665815377e-05
11081.08009123800; 2.56335745385805e-05
11094.32452750210; 2.55497498634950e-05
11107.56886076930; 2.54658029942672e-05
11120.81329703330; 2.53818515954263e-05
11134.05763030050; 2.52975261240359e-05
11147.30206656460; 2.52131881743485e-05
11160.54639983180; 2.51319197426034e-05
11173.79083609580; 2.50507474755633e-05
11187.03516936300; 2.49685103866916e-05
11200.27960538860; 2.48862390625122e-05
11213.52393865590; 2.48002186234089e-05
11226.76837491990; 2.47140793041937e-05
11240.01270842550; 2.46283787458686e-05
11253.25714445110; 2.45426913314367e-05
11266.50147795680; 2.44588075970855e-05
11279.74591398240; 2.43749800238410e-05
11292.99024724960; 2.42889114327479e-05
11306.23468351360; 2.42027715591846e-05
11319.47901701930; 2.41156126464559e-05
11332.72345304490; 2.40284209464225e-05
11345.96778631210; 2.39415507978333e-05
11359.21222257610; 2.38546900760259e-05
11372.45655608180; 2.37734670237021e-05
11385.70099210740; 2.36924207697923e-05
11398.94532537460; 2.36133672026071e-05
11412.18976140020; 2.35343757065684e-05
11425.43409466740; 2.34535900988792e-05
11438.67853093150; 2.33727474027600e-05
11451.92286419870; 2.32899333617850e-05
11465.16730046270; 2.32070566568492e-05
11478.41163372990; 2.31221332338009e-05
11491.65606999400; 2.30371447762486e-05
11504.90040326120; 2.29585784998401e-05
11518.14483952520; 2.28802134677273e-05
11531.38917279240; 2.28074357759180e-05
11544.63360905650; 2.27348330862742e-05
11557.87794232370; 2.26595372222262e-05
11571.12237858770; 2.25841561416463e-05
11584.36671185490; 2.25062678723315e-05
11597.61114811900; 2.24283002296273e-05
11610.85548138620; 2.23515499199746e-05
11624.09991741180; 2.22748372214411e-05
11637.34425067900; 2.22017554822924e-05
11650.58868694310; 2.21287871424039e-05
11663.83302044870; 2.20577229574486e-05
11677.07745647430; 2.19867179658322e-05
11690.32178974150; 2.19112301886492e-05
11703.56622600560; 2.18356011536638e-05
11716.81055951120; 2.17597682406892e-05
11730.05499553680; 2.16839283270459e-05
11743.29932904240; 2.16098493708087e-05
11756.54376506810; 2.15358250460971e-05
11769.78809833530; 2.14622451477120e-05
11783.03253459930; 2.13886785925806e-05
11796.27686810490; 2.13136927691876e-05
11809.52130413060; 2.12386618628812e-05
11822.76563739780; 2.11618875194631e-05
11836.01007342340; 2.10850579314442e-05
11849.25440669060; 2.10125390272945e-05
11862.49884295460; 2.09401545805299e-05
11875.74317622180; 2.08704417568167e-05
11888.98761248590; 2.08008120446945e-05
11902.23194575310; 2.07293876137281e-05
11915.47638201710; 2.06579064171861e-05
11928.72071528430; 2.05881085695144e-05
11941.96515154840; 2.05183628538747e-05
11955.20948481560; 2.04470239681278e-05
11968.45392107960; 2.03756346543261e-05
11981.69825434680; 2.02988895682232e-05
11994.94269061090; 2.02219763098069e-05
12008.18702387810; 2.01441653622032e-05
12021.43146014210; 2.00663257135329e-05
12034.67579340930; 1.99893173549870e-05
12047.92022943500; 1.99123343736393e-05
12061.16456270220; 1.98420449151955e-05
12074.40899896620; 1.97719641359844e-05
12087.65333247180; 1.97055784802095e-05
12100.89776849750; 1.96393077753931e-05
12114.14210176470; 1.95723355236126e-05
12127.38653802870; 1.95053408156552e-05
12140.63087153430; 1.94379962850014e-05
12153.87530756000; 1.93706402897679e-05
12167.11964082720; 1.93013053443744e-05
12180.36407709120; 1.92319080453974e-05
12193.60841059680; 1.91626706223572e-05
12206.85284662250; 1.90934376378027e-05
12220.09718012810; 1.90268770301332e-05
12233.34161615370; 1.89603992986044e-05
12246.58594942090; 1.88960871692117e-05
12259.83038544650; 1.88318420978846e-05
12273.07471871380; 1.87662746337513e-05
12286.31915497780; 1.87006653925238e-05
12299.56348824500; 1.86363182589912e-05
12312.80792450900; 1.85720099697758e-05
12326.05225777630; 1.85064454576658e-05
12339.29669404030; 1.84408412533442e-05
12352.54102730750; 1.83724198948708e-05
12365.78546357150; 1.83039101779563e-05
12379.02979683880; 1.82364590347109e-05
12392.27423310280; 1.81690403372335e-05
12405.51856637000; 1.81057812438645e-05
12418.76300263400; 1.80426512280014e-05
12432.00733590130; 1.79806073659685e-05
12445.25177192690; 1.79185968356845e-05
12458.49610543250; 1.78509997690260e-05
12471.74054145810; 1.77832282166835e-05
12484.98487472530; 1.77097368837290e-05
12498.22931098940; 1.76360669138670e-05
12511.47364449500; 1.75666715894216e-05
12524.71808052060; 1.74974087386737e-05
12537.96241378780; 1.74367563943822e-05
12551.20685005190; 1.73763714528761e-05
12564.45118355750; 1.73190338428810e-05
12577.69561958310; 1.72617905583074e-05
12590.93995285030; 1.72030077133908e-05
12604.18438911440; 1.71441765239595e-05
12617.42872262000; 1.70830803405244e-05
12630.67315864560; 1.70219132572889e-05
12643.91749191280; 1.69601495883218e-05
12657.16192793850; 1.68983668840574e-05
12670.40626120570; 1.68347452714920e-05
12683.65069746970; 1.67710660127964e-05
12696.89503073690; 1.67091068095842e-05
12710.13946700100; 1.66472005385778e-05
12723.38380026820; 1.65854935737668e-05
12736.62823653220; 1.65237923034551e-05
12749.87256979940; 1.64619481302207e-05
12763.11700606350; 1.64000990245690e-05
12776.36133933070; 1.63398822549148e-05
12789.60577559470; 1.62797156662210e-05
12802.85010886190; 1.62214370313464e-05
12816.09454512600; 1.61632165111666e-05
12829.33887839320; 1.61063030113242e-05
12842.58331465720; 1.60494296003355e-05
12855.82764792440; 1.59913536434670e-05
