Time, s; Heat flow, Watt
3919.16027092934; 2.03518673121344e-05
3941.05502104759; 2.03648197379397e-05
3962.94977116585; 2.03777652357402e-05
3984.84452128410; 2.03932679276997e-05
4006.73927140236; 2.04087764831412e-05
4028.63402152061; 2.04304436133916e-05
4050.52877163887; 2.04521251473556e-05
4072.42352175713; 2.04677924604255e-05
4094.31827187538; 2.04834454314965e-05
4116.21302199364; 2.04939858145819e-05
4138.10777211189; 2.05045137711592e-05
4160.00252223015; 2.05225883900622e-05
4181.89727234840; 2.05406816979286e-05
4203.79202246666; 2.05583346135150e-05
4225.68677258492; 2.05759864182816e-05
4247.58152270317; 2.05888667180319e-05
4269.47627282143; 2.06017347633928e-05
4291.37102293968; 2.06225634566715e-05
4313.26577305794; 2.06434129601971e-05
4335.16052317619; 2.06681723281423e-05
4357.05527329445; 2.06929420964826e-05
4378.95002341270; 2.06904480163914e-05
4400.84477353096; 2.06878801618529e-05
4422.73952364922; 2.06731575795815e-05
4444.63427376747; 2.06584015491603e-05
4466.52902388573; 2.06537677971896e-05
4488.42377400398; 2.06491623650860e-05
4510.31852412224; 2.06462048752139e-05
4532.21327424049; 2.06432520715831e-05
4554.10802435875; 2.06629947857961e-05
4576.00277447701; 2.06828030815377e-05
4597.89752459526; 2.07059271342821e-05
4619.79227471352; 2.07290609205965e-05
4641.68702483177; 2.07527989360803e-05
4663.58177495003; 2.07765387530608e-05
4685.47652506828; 2.07949183953916e-05
4707.37127518654; 2.08132818102015e-05
4729.26602530479; 2.08282606176493e-05
4751.16077542305; 2.08432290229744e-05
4773.05552554131; 2.08622101583856e-05
4794.95027565956; 2.08812038107208e-05
4816.84502577782; 2.08934357041718e-05
4838.73977589607; 2.09056461948913e-05
4860.63452601433; 2.09159778616961e-05
4882.52927613258; 2.09263034952001e-05
4904.42402625084; 2.09437098064533e-05
4926.31877636909; 2.09611391806498e-05
4948.21352648735; 2.09796156754965e-05
4970.10827660561; 2.09980956291251e-05
4992.00302672386; 2.10102136379005e-05
5013.89777684212; 2.10223103398927e-05
5035.79252696037; 2.10286450909755e-05
5057.68727707863; 2.10349602798529e-05
5079.58202719688; 2.10510409073652e-05
5101.47677731514; 2.10671551381210e-05
5123.37152743340; 2.10862180417580e-05
5145.26627755165; 2.11052912274896e-05
5167.16102766991; 2.11212929255793e-05
5189.05577778816; 2.11372837720895e-05
5210.95052790642; 2.11368175002651e-05
5232.84527802467; 2.11362923286019e-05
5254.74002814293; 2.11421623833787e-05
5276.63477826118; 2.11480556207742e-05
5298.52952837944; 2.11647427968930e-05
5320.42427849770; 2.11814695973506e-05
5342.31902861595; 2.11992240650242e-05
5364.21377873421; 2.12169823525136e-05
5386.10852885246; 2.12295591452249e-05
5408.00327897072; 2.12421164400268e-05
5429.89802908897; 2.12506304478588e-05
5451.79277920723; 2.12591290548328e-05
5473.68752932549; 2.12705895513242e-05
5495.58227944374; 2.12820614659114e-05
5517.47702956200; 2.13064123308799e-05
5539.37177968025; 2.13308134370024e-05
5561.26652979851; 2.13480829398371e-05
5583.16127991676; 2.13653242939019e-05
5605.05603003502; 2.13636143774438e-05
5626.95078015327; 2.13618287872621e-05
5648.84553027153; 2.13744828807270e-05
5670.74028038979; 2.13871952976036e-05
5692.63503050804; 2.14027051444974e-05
5714.52978062630; 2.14182264192746e-05
5736.42453074455; 2.14313421910075e-05
5758.31928086281; 2.14444480251954e-05
5780.21403098106; 2.14526874516512e-05
5802.10878109932; 2.14609065500989e-05
5824.00353121758; 2.14695669833799e-05
5845.89828133583; 2.14782292805347e-05
5867.79303145409; 2.14894963994389e-05
5889.68778157234; 2.15007746391395e-05
5911.58253169060; 2.15136862566894e-05
5933.47728180885; 2.15266049228586e-05
5955.37203192711; 2.15479196719740e-05
5977.26678204536; 2.15692710400207e-05
5999.16153216362; 2.15716948309007e-05
6021.05628228188; 2.15740351986648e-05
6042.95103240013; 2.15769924372956e-05
6064.84578251839; 2.15799524231947e-05
6086.74053263664; 2.15896197912800e-05
6108.63528275490; 2.15993173401325e-05
6130.53003287315; 2.16137164627023e-05
6152.42478299141; 2.16281369572493e-05
6174.31953310966; 2.16404943438875e-05
6196.21428322792; 2.16528422571795e-05
6218.10903334618; 2.16614007820847e-05
6240.00378346443; 2.16699417322751e-05
6261.89853358269; 2.16879946091452e-05
6283.79328370094; 2.17060920395169e-05
6305.68803381920; 2.17154079746723e-05
6327.58278393745; 2.17246823729028e-05
6349.47753405571; 2.17223537867583e-05
6371.37228417397; 2.17199697829452e-05
6393.26703429222; 2.17240848353152e-05
6415.16178441048; 2.17282312277887e-05
6437.05653452873; 2.17395408334925e-05
6458.95128464699; 2.17508853122755e-05
6480.84603476524; 2.17583567713827e-05
6502.74078488350; 2.17658091966757e-05
6524.63553500175; 2.17735891848287e-05
6546.53028512001; 2.17813707978852e-05
6568.42503523827; 2.17881052008067e-05
6590.31978535652; 2.17948343606607e-05
6612.21453547478; 2.18007617046116e-05
6634.10928559303; 2.18066849971313e-05
6656.00403571129; 2.18171141265743e-05
6677.89878582954; 2.18275662310743e-05
6699.79353594780; 2.18322217527172e-05
6721.68828606606; 2.18368474504652e-05
6743.58303618431; 2.18638579784632e-05
6765.47778630257; 2.18909847109091e-05
6787.37253642082; 2.18916559449152e-05
6809.26728653908; 2.18921886219145e-05
6831.16203665733; 2.18702762805986e-05
6853.05678677559; 2.18482453509857e-05
6874.95153689384; 2.18569944626991e-05
6896.84628701210; 2.18659076211556e-05
6918.74103713036; 2.18830487181693e-05
6940.63578724861; 2.19002340469893e-05
6962.53053736687; 2.19087515285639e-05
6984.42528748512; 2.19172220134193e-05
7006.32003760338; 2.19228244427223e-05
7028.21478772163; 2.19284111891614e-05
7050.10953783989; 2.19354405054234e-05
7072.00428795815; 2.19424777764336e-05
7093.89903807640; 2.19508892409621e-05
7115.79378819466; 2.19593083466329e-05
7137.68853831291; 2.19674904040904e-05
7159.58328843117; 2.19756711325073e-05
7181.47803854942; 2.19761590844316e-05
7203.37278866768; 2.19766035506263e-05
7225.26753878593; 2.19773661323992e-05
7247.16228890419; 2.19781305271097e-05
7269.05703902245; 2.19887477976405e-05
7290.95178914070; 2.19994216746460e-05
7312.84653925896; 2.20126975957723e-05
7334.74128937721; 2.20259885862727e-05
7356.63603949547; 2.20304995631823e-05
7378.53078961372; 2.20349592862153e-05
7400.42553973198; 2.20416418010440e-05
7422.32028985024; 2.20483373942415e-05
7444.21503996849; 2.20431209741498e-05
7466.10979008675; 2.20378339163222e-05
7488.00454020500; 2.20448489217420e-05
7509.89929032326; 2.20519374464188e-05
7531.79404044151; 2.20746042674000e-05
7553.68879055977; 2.20973649068203e-05
7575.58354067802; 2.21122369800222e-05
7597.47829079628; 2.21270611807201e-05
7619.37304091454; 2.21365925906680e-05
7641.26779103279; 2.21460916361444e-05
7663.16254115105; 2.21472928948498e-05
7685.05729126930; 2.21484430305364e-05
7706.95204138756; 2.21497956876873e-05
7728.84679150581; 2.21511496019433e-05
7750.74154162407; 2.21587765461585e-05
7772.63629174232; 2.21664427188206e-05
7794.53104186058; 2.21743931714969e-05
7816.42579197884; 2.21823454150640e-05
7838.32054209709; 2.21868215692245e-05
7860.21529221535; 2.21912756641895e-05
7882.11004233360; 2.21942587679610e-05
7904.00479245186; 2.21972324688290e-05
7925.89954257011; 2.22008463726469e-05
7947.79429268837; 2.22044643983989e-05
7969.68904280663; 2.22087831137993e-05
7991.58379292488; 2.22131063729837e-05
8013.47854304314; 2.22160973384735e-05
8035.37329316139; 2.22190796027714e-05
8057.26804327965; 2.22190326391150e-05
8079.16279339790; 2.22189657514490e-05
8101.05754351616; 2.22228446521118e-05
8122.95229363441; 2.22267496877834e-05
8144.84704375267; 2.22313883302735e-05
8166.74179387093; 2.22360318657656e-05
8188.63654398918; 2.22406391263220e-05
8210.53129410744; 2.22452461432534e-05
8232.42604422569; 2.23096946982704e-05
8254.32079434395; 2.23745479225619e-05
8276.21554446220; 2.26357301742992e-05
8298.11029458046; 2.28982491573642e-05
8320.00504469872; 2.28901576578918e-05
8341.89979481697; 2.28802111441402e-05
8363.79454493523; 2.25417571090348e-05
8385.68929505348; 2.22010359735349e-05
8407.58404517174; 2.20753124661354e-05
8429.47879528999; 2.19510826561350e-05
8451.37354540825; 2.19793621507989e-05
8473.26829552650; 2.20087082673352e-05
8495.16304564476; 2.20629698178275e-05
8517.05779576302; 2.21174067758883e-05
8538.95254588127; 2.21612029086147e-05
8560.84729599953; 2.22049236359511e-05
8582.74204611778; 2.22307366687816e-05
8604.63679623604; 2.22564219708005e-05
8626.53154635429; 2.22673667902963e-05
8648.42629647255; 2.22782057869961e-05
8670.32104659081; 2.22855543068574e-05
8692.21579670906; 2.22928776067040e-05
8714.11054682732; 2.22920309088055e-05
8736.00529694557; 2.22911248011243e-05
8757.90004706383; 2.22926050826775e-05
8779.79479718208; 2.22941028279219e-05
8801.68954730034; 2.22924398663240e-05
8823.58429741859; 2.22907536281070e-05
8845.47904753685; 2.22948270653906e-05
8867.37379765511; 2.22989431859437e-05
8889.26854777336; 2.23039864813875e-05
8911.16329789162; 2.23090366908287e-05
8933.05804800987; 2.23143262431523e-05
8954.95279812813; 2.23196175913620e-05
8976.84754824638; 2.23239382194446e-05
8998.74229836464; 2.23282515188312e-05
9020.63704848289; 2.23259700300131e-05
9042.53179860115; 2.23236384464195e-05
9064.42654871941; 2.23243555011800e-05
9086.32129883766; 2.23250958550774e-05
9108.21604895592; 2.23213427858136e-05
9130.11079907417; 2.23175551673618e-05
9152.00554919243; 2.23153576562599e-05
9173.90029931068; 2.23131724449748e-05
9195.79504942894; 2.23132803466923e-05
9217.68979954720; 2.23134060924559e-05
9239.58454966545; 2.23174758724746e-05
9261.47929978371; 2.23215765262199e-05
9283.37404990196; 2.23268222842382e-05
9305.26880002022; 2.23320770591907e-05
9327.16355013847; 2.23603158670099e-05
9349.05830025673; 2.23887367251150e-05
9370.95305037498; 2.24888832936991e-05
9392.84780049324; 2.25896013093190e-05
9414.74255061150; 2.26327943314067e-05
9436.63730072975; 2.26755263765477e-05
9458.53205084801; 2.26973379571089e-05
9480.42680096626; 2.27189809205268e-05
9502.32155108452; 2.25377123144927e-05
9524.21630120277; 2.23547988435893e-05
9546.11105132103; 2.22591948128635e-05
9568.00580143929; 2.21643025913912e-05
9589.90055155754; 2.21729517038594e-05
9611.79530167580; 2.21824497659802e-05
9633.69005179405; 2.21977157025076e-05
9655.58480191231; 2.22130291983345e-05
9677.47955203056; 2.22326756359287e-05
9699.37430214882; 2.22523580021354e-05
9721.26905226707; 2.22686202196308e-05
9743.16380238533; 2.22848539185585e-05
9765.05855250359; 2.22976283859480e-05
9786.95330262184; 2.23103738482845e-05
9808.84805274010; 2.23296793256306e-05
9830.74280285835; 2.23490401121386e-05
9852.63755297661; 2.23526881596892e-05
9874.53230309486; 2.23562029995167e-05
9896.42705321312; 2.23513142256867e-05
9918.32180333138; 2.23463538182852e-05
9940.21655344963; 2.23533198504012e-05
9962.11130356789; 2.23603880990424e-05
9984.00605368614; 2.23595742833379e-05
10005.90080380440; 2.23586925476581e-05
10027.79555392270; 2.23366596426179e-05
10049.69030404090; 2.23144434946098e-05
10071.58505415920; 2.22762638711447e-05
10093.47980427740; 2.22379452066598e-05
10115.37455439570; 2.22191612035183e-05
10137.26930451390; 2.22005482538121e-05
10159.16405463220; 2.22050649512525e-05
10181.05880475040; 2.22097852562398e-05
10202.95355486870; 2.22317632895027e-05
10224.84830498700; 2.22538940424442e-05
10246.74305510520; 2.22662729114864e-05
10268.63780522350; 2.22785650294980e-05
10290.53255534170; 2.22734550765523e-05
10312.42730546000; 2.22681895088802e-05
10334.32205557820; 2.22635765531075e-05
10356.21680569650; 2.22589694635274e-05
10378.11155581470; 2.22568369610033e-05
10400.00630593300; 2.22547268170600e-05
10421.90105605130; 2.22593607865761e-05
10443.79580616950; 2.22640560046361e-05
10465.69055628780; 2.22660362483405e-05
10487.58530640600; 2.22679917090192e-05
10509.48005652430; 2.22659371856650e-05
10531.37480664250; 2.22638458716262e-05
10553.26955676080; 2.22374711996577e-05
10575.16430687900; 2.22108726042042e-05
10597.05905699730; 2.21809386449447e-05
10618.95380711560; 2.21509737742287e-05
10640.84855723380; 2.21544224104954e-05
10662.74330735210; 2.21581822702827e-05
10684.63805747030; 2.21709504103664e-05
10706.53280758860; 2.21838028753250e-05
10728.42755770680; 2.21941091401596e-05
10750.32230782510; 2.22043914520005e-05
10772.21705794330; 2.22036247006528e-05
10794.11180806160; 2.22027534928619e-05
10816.00655817990; 2.22044246702217e-05
10837.90130829810; 2.22061200012616e-05
10859.79605841640; 2.22032692471063e-05
10881.69080853460; 2.22003750917237e-05
10903.58555865290; 2.21925360752695e-05
10925.48030877110; 2.21846496203777e-05
10947.37505888940; 2.21819001899543e-05
10969.26980900760; 2.21792002805681e-05
10991.16455912590; 2.21843641098010e-05
11013.05930924420; 2.21896041117694e-05
11034.95405936240; 2.21898821817494e-05
11056.84880948070; 2.21901119565997e-05
11078.74355959890; 2.21652277313877e-05
11100.63830971720; 2.21400978991849e-05
11122.53305983540; 2.21082100736414e-05
11144.42780995370; 2.20762558423404e-05
11166.32256007190; 2.20770616898833e-05
11188.21731019020; 2.20781909716726e-05
11210.11206030850; 2.22684650025907e-05
11232.00681042670; 2.24606152328115e-05
11253.90156054500; 2.25275426904807e-05
11275.79631066320; 2.25932221836585e-05
11297.69106078150; 2.23806113886976e-05
11319.58581089970; 2.21652142006751e-05
11341.48056101800; 2.20614699416028e-05
11363.37531113620; 2.19588488128982e-05
11385.27006125450; 2.19581374512198e-05
11407.16481137280; 2.19584559596447e-05
11429.05956149100; 2.19750346101968e-05
11450.95431160930; 2.19917783386745e-05
11472.84906172750; 2.20089716140587e-05
11494.74381184580; 2.20261694743260e-05
11516.63856196400; 2.20158932187070e-05
11538.53331208230; 2.20053354771688e-05
11560.42806220050; 2.19957156158633e-05
11582.32281231880; 2.19861054073222e-05
11604.21756243710; 2.19998465534312e-05
11626.11231255530; 2.20138291225005e-05
11648.00706267360; 2.20245744626415e-05
11669.90181279180; 2.20352861831136e-05
11691.79656291010; 2.20397575825839e-05
11713.69131302830; 2.20441638833459e-05
11735.58606314660; 2.20494024333171e-05
11757.48081326480; 2.20546497040676e-05
11779.37556338310; 2.20554336788399e-05
11801.27031350140; 2.20561706765734e-05
11823.16506361960; 2.20484199911576e-05
11845.05981373790; 2.20405795754115e-05
11866.95456385610; 2.20146603417349e-05
11888.84931397440; 2.19885491388539e-05
11910.74406409260; 2.19584365848880e-05
11932.63881421090; 2.19282813561297e-05
11954.53356432910; 2.19338341474892e-05
11976.42831444740; 2.19397694337288e-05
11998.32306456570; 2.19482024084824e-05
12020.21781468390; 2.19566622543467e-05
12042.11256480220; 2.19602195128106e-05
12064.00731492040; 2.19637237986210e-05
12085.90206503870; 2.19649426615641e-05
12107.79681515690; 2.19661367237996e-05
12129.69156527520; 2.19601107409688e-05
12151.58631539340; 2.19540060714760e-05
12173.48106551170; 2.19476452448856e-05
12195.37581563000; 2.19412816146498e-05
12217.27056574820; 2.19441573092367e-05
12239.16531586650; 2.19471345596105e-05
12261.06006598470; 2.19504090639351e-05
12282.95481610300; 2.19536868494590e-05
12304.84956622120; 2.19282879350276e-05
12326.74431633950; 2.19025711380824e-05
12348.63906645770; 2.18874542841515e-05
12370.53381657600; 2.18724554258609e-05
12392.42856669430; 2.18923883745439e-05
12414.32331681250; 2.19127118055789e-05
12436.21806693080; 2.19025573405017e-05
12458.11281704900; 2.18920607578147e-05
12480.00756716730; 2.18827662741244e-05
12501.90231728550; 2.18734853402508e-05
12523.79706740380; 2.18717872435255e-05
12545.69181752200; 2.18701749731798e-05
12567.58656764030; 2.18715228223000e-05
12589.48131775860; 2.18729043137858e-05
12611.37606787680; 2.18715226455289e-05
12633.27081799510; 2.18701094443415e-05
12655.16556811330; 2.18596032067731e-05
12677.06031823160; 2.18489927755639e-05
12698.95506834980; 2.18261043387996e-05
12720.84981846810; 2.18030746393618e-05
12742.74456858630; 2.18187873010790e-05
12764.63931870460; 2.18349475169300e-05
12786.53406882290; 2.18365010135192e-05
12808.42881894110; 2.18378850899359e-05
12830.32356905940; 2.18264240262495e-05
12852.21831917760; 2.18148133742162e-05
12874.11306929590; 2.18150792719571e-05
12896.00781941410; 2.18154840333047e-05
12917.90256953240; 2.18220511205310e-05
12939.79731965070; 2.18286905472173e-05
12961.69206976890; 2.17830250435859e-05
12983.58681988720; 2.17367430878085e-05
13005.48157000540; 2.17138286923653e-05
13027.37632012370; 2.16911907931235e-05
13049.27107024190; 2.17065461455558e-05
13071.16582036020; 2.17223528285021e-05
13093.06057047840; 2.17190366697385e-05
13114.95532059670; 2.17154924521220e-05
13136.85007071500; 2.16827936490372e-05
13158.74482083320; 2.16497457854379e-05
13180.63957095150; 2.16578585102910e-05
13202.53432106970; 2.16664659652164e-05
13224.42907118800; 2.16790879677151e-05
13246.32382130620; 2.16917584108913e-05
13268.21857142450; 2.16901825123022e-05
13290.11332154270; 2.16884340469904e-05
13312.00807166100; 2.16853390434625e-05
13333.90282177930; 2.16822276662602e-05
13355.79757189750; 2.16525918413786e-05
13377.69232201580; 2.16226322429854e-05
13399.58707213400; 2.16138773381647e-05
13421.48182225230; 2.16053822629524e-05
13443.37657237050; 2.16147245821249e-05
13465.27132248880; 2.16242863045943e-05
13487.16607260700; 2.16258210378601e-05
13509.06082272530; 2.16272566620610e-05
13530.95557284360; 2.16100002964626e-05
13552.85032296180; 2.15925122663547e-05
13574.74507308010; 2.15677284315764e-05
13596.63982319830; 2.15428538327188e-05
13618.53457331660; 2.15407418444020e-05
13640.42932343480; 2.15389141016641e-05
13662.32407355310; 2.15135868301388e-05
13684.21882367130; 2.14879650106106e-05
13706.11357378960; 2.14833075155787e-05
13728.00832390790; 2.14789137731679e-05
13749.90307402610; 2.14815865232436e-05
13771.79782414440; 2.14843485078473e-05
13793.69257426260; 2.14792514164225e-05
13815.58732438090; 2.14740547137915e-05
13837.48207449910; 2.14467111690562e-05
13859.37682461740; 2.14190858833317e-05
13881.27157473560; 2.14167363340845e-05
13903.16632485390; 2.14147095137127e-05
13925.06107497220; 2.14143157263270e-05
13946.95582509040; 2.14139428665412e-05
13968.85057520870; 2.13890875510159e-05
13990.74532532690; 2.13639173418599e-05
14012.64007544520; 2.13511594492283e-05
14034.53482556340; 2.13385617853876e-05
14056.42957568170; 2.13129577421418e-05
14078.32432579990; 2.12871851921180e-05
14100.21907591820; 2.12703971275090e-05
14122.11382603650; 2.12537258842566e-05
14144.00857615470; 2.12422253356499e-05
14165.90332627300; 2.12307922616156e-05
14187.79807639120; 2.12291364382009e-05
14209.69282650950; 2.12276086604141e-05
14231.58757662770; 2.12159269460958e-05
14253.48232674600; 2.12041117769893e-05
14275.37707686420; 2.12014457265208e-05
14297.27182698250; 2.11989003531715e-05
14319.16657710080; 2.12013507784453e-05
14341.06132721900; 2.12038673326067e-05
14362.95607733730; 2.11079462570436e-05
14384.85082745550; 2.10107175567666e-05
14406.74557757380; 2.11163409940470e-05
14428.64032769200; 2.12246685864819e-05
14450.53507781030; 2.12861655503408e-05
14472.42982792850; 2.13470360347642e-05
14494.32457804680; 2.13032109151698e-05
14516.21932816510; 2.12579803136613e-05
14538.11407828330; 2.12298277883306e-05
14560.00882840160; 2.12019053278235e-05
14581.90357851980; 2.11781975332236e-05
14603.79832863810; 2.11545467135492e-05
14625.69307875630; 2.11190895322190e-05
14647.58782887460; 2.10834721955941e-05
14669.48257899280; 2.10695049250639e-05
14691.37732911110; 2.10558323569103e-05
14713.27207922940; 2.10516633801718e-05
14735.16682934760; 2.10476242128931e-05
14757.06157946590; 2.10400088933601e-05
14778.95632958410; 2.10323445594176e-05
14800.85107970240; 2.10041895277229e-05
14822.74582982060; 2.09757526907570e-05
14844.64057993890; 2.09647756127662e-05
14866.53533005710; 2.09540394753415e-05
14888.43008017540; 2.09509117055593e-05
14910.32483029370; 2.09478892865204e-05
14932.21958041190; 2.09355625616431e-05
14954.11433053020; 2.09231065660898e-05
14976.00908064840; 2.09050522911354e-05
14997.90383076670; 2.08869199729269e-05
15019.79858088490; 2.08832231880772e-05
15041.69333100320; 2.08797283205608e-05
15063.58808112140; 2.08708583593091e-05
15085.48283123970; 2.08619129614121e-05
15107.37758135800; 2.08703435728688e-05
15129.27233147620; 2.08790188634125e-05
15151.16708159450; 2.08833169045406e-05
15173.06183171270; 2.08875531021925e-05
15194.95658183100; 2.08624458536653e-05
15216.85133194920; 2.08369226512524e-05
15238.74608206750; 2.08321728229097e-05
15260.64083218570; 2.08277184402178e-05
15282.53558230400; 2.08286380821190e-05
15304.43033242230; 2.08296344075503e-05
15326.32508254050; 2.08072231498510e-05
15348.21983265880; 2.07844767829629e-05
15370.11458277700; 2.07781164474456e-05
15392.00933289530; 2.07719914686754e-05
15413.90408301350; 2.07745889574592e-05
15435.79883313180; 2.07773121390684e-05
15457.69358325000; 2.07660307971475e-05
15479.58833336830; 2.07545469887000e-05
15501.48308348660; 2.07486899561491e-05
15523.37783360480; 2.07429145356245e-05
15545.27258372310; 2.07297202600987e-05
15567.16733384130; 2.07164180311773e-05
15589.06208395960; 2.07191550191654e-05
15610.95683407780; 2.07221261511717e-05
15632.85158419610; 2.07072619467367e-05
15654.74633431430; 2.06921365396062e-05
15676.64108443260; 2.06729806280375e-05
15698.53583455090; 2.06537654993169e-05
15720.43058466910; 2.06562563751544e-05
15742.32533478740; 2.06590671813465e-05
15764.22008490560; 2.06734945681111e-05
15786.11483502390; 2.06880937209348e-05
15808.00958514210; 2.06890006404108e-05
15829.90433526040; 2.06897044588104e-05
15851.79908537860; 2.06778259695040e-05
15873.69383549690; 2.06657602512962e-05
15895.58858561520; 2.06322241531092e-05
15917.48333573340; 2.05983675585725e-05
15939.37808585170; 2.05984186032464e-05
15961.27283596990; 2.05989773946890e-05
15983.16758608820; 2.06116055942698e-05
16005.06233620640; 2.06244150938019e-05
16026.95708632470; 2.06285832063007e-05
16048.85183644290; 2.06326211061617e-05
16070.74658656120; 2.06133191336381e-05
16092.64133667950; 2.05936643661821e-05
16114.53608679770; 2.05767048680613e-05
16136.43083691600; 2.05597862372275e-05
16158.32558703420; 2.05637662450748e-05
16180.22033715250; 2.05680641139999e-05
16202.11508727070; 2.05660961594680e-05
16224.00983738900; 2.05640326089819e-05
16245.90458750720; 2.05608790349465e-05
16267.79933762550; 2.05577087794181e-05
16289.69408774380; 2.05387509512820e-05
16311.58883786200; 2.05195507703209e-05
16333.48358798030; 2.04911168219721e-05
16355.37833809850; 2.04625406925779e-05
16377.27308821680; 2.04706024304847e-05
16399.16783833500; 2.04792300411057e-05
16421.06258845330; 2.04810022716611e-05
16442.95733857150; 2.04826682979445e-05
16464.85208868980; 2.04770403871688e-05
16486.74683880810; 2.04712991344205e-05
16508.64158892630; 2.04595260609919e-05
16530.53633904460; 2.04476589738290e-05
16552.43108916280; 2.04159765484532e-05
16574.32583928110; 2.03839843421663e-05
16596.22058939930; 2.03940260886014e-05
16618.11533951760; 2.04047269484774e-05
16640.01008963580; 2.04106679460857e-05
16661.90483975410; 2.04165340824592e-05
16683.79958987240; 2.04074407064452e-05
16705.69433999060; 2.03981113484051e-05
16727.58909010890; 2.03854873068903e-05
16749.48384022710; 2.03728111374645e-05
16771.37859034540; 2.03405370239040e-05
16793.27334046360; 2.03079519114460e-05
16815.16809058190; 2.03129938671339e-05
16837.06284070020; 2.03186346981301e-05
16858.95759081840; 2.03239158894319e-05
16880.85234093670; 2.03291913397323e-05
16902.74709105490; 2.03173192704708e-05
16924.64184117320; 2.03051726635136e-05
16946.53659129140; 2.02808928689186e-05
16968.43134140970; 2.02564182459145e-05
16990.32609152790; 2.02289541541239e-05
17012.22084164620; 2.02014419180792e-05
17034.11559176450; 2.02127071876666e-05
17056.01034188270; 2.02245987827294e-05
17077.90509200100; 2.02201419402335e-05
17099.79984211920; 2.02154202706879e-05
17121.69459223750; 2.01999993169933e-05
17143.58934235570; 2.01844045419437e-05
17165.48409247400; 2.01457881871050e-05
17187.37884259220; 2.01067967361134e-05
17209.27359271050; 2.01047891320649e-05
17231.16834282880; 2.01033858589520e-05
17253.06309294700; 2.00777053923302e-05
17274.95784306530; 2.00516270815576e-05
17296.85259318350; 2.00215053632237e-05
17318.74734330180; 1.99913171925028e-05
17340.64209342000; 1.99909728093120e-05
17362.53684353830; 1.99911203091241e-05
17384.43159365650; 2.00189001574218e-05
17406.32634377480; 2.00471367436082e-05
17428.22109389310; 2.00439613320235e-05
