Time, s; Heat flow, Watt
4061.62642621994; 3.83162169568693e-05
4068.03707599640; 3.83237674374843e-05
4074.44772577286; 3.83312455186100e-05
4080.85837554932; 3.83386533767597e-05
4087.26902532578; 3.83465951652640e-05
4093.67967510223; 3.83550615776751e-05
4100.09032487869; 3.83637045851068e-05
4106.50097465515; 3.83725233691481e-05
4112.91162443161; 3.83809047857308e-05
4119.32227420807; 3.83888451927294e-05
4125.73292398453; 3.83964601978010e-05
4132.14357376099; 3.84037428182575e-05
4138.55422353745; 3.84118649657752e-05
4144.96487331390; 3.84208558246455e-05
4151.37552309036; 3.84287543785394e-05
4157.78617286682; 3.84355079311936e-05
4164.19682264328; 3.84423023582088e-05
4170.60747241974; 3.84491401898462e-05
4177.01812219620; 3.84560806576046e-05
4183.42877197266; 3.84631315358649e-05
4189.83942174912; 3.84699584600973e-05
4196.25007152557; 3.84765413241990e-05
4202.66072130203; 3.84832113971173e-05
4209.07137107849; 3.84899777485315e-05
4215.48202085495; 3.84959924658481e-05
4221.89267063141; 3.85011665433954e-05
4228.30332040787; 3.85066911896530e-05
4234.71397018433; 3.85126130414097e-05
4241.12461996078; 3.85181971013000e-05
4247.53526973724; 3.85233934266395e-05
4253.94591951370; 3.85284266676344e-05
4260.35656929016; 3.85332702616555e-05
4266.76721906662; 3.85381416174081e-05
4273.17786884308; 3.85430456796552e-05
4279.58851861954; 3.85481335234288e-05
4285.99916839600; 3.85534407230061e-05
4292.40981817245; 3.85588436158989e-05
4298.82046794891; 3.85643622252734e-05
4305.23111772537; 3.85703640399036e-05
4311.64176750183; 3.85769578503320e-05
4318.05241727829; 3.85836101076378e-05
4324.46306705475; 3.85903349135633e-05
4330.87371683121; 3.85965104912049e-05
4337.28436660767; 3.86019953367957e-05
4343.69501638412; 3.86079156133557e-05
4350.10566616058; 3.86143907371431e-05
4356.51631593704; 3.86205887071914e-05
4362.92696571350; 3.86264288435160e-05
4369.33761548996; 3.86326806792559e-05
4375.74826526642; 3.86394711030770e-05
4382.15891504288; 3.86467528733800e-05
4388.56956481934; 3.86546859576093e-05
4394.98021459579; 3.86625280906116e-05
4401.39086437225; 3.86702480583450e-05
4407.80151414871; 3.86777696469551e-05
4414.21216392517; 3.86850212236715e-05
4420.62281370163; 3.86924153396548e-05
4427.03346347809; 3.87000060544283e-05
4433.44411325455; 3.87071430982613e-05
4439.85476303101; 3.87136460404580e-05
4446.26541280746; 3.87208680371536e-05
4452.67606258392; 3.87291085409557e-05
4459.08671236038; 3.87368473609216e-05
4465.49736213684; 3.87438660191950e-05
4471.90801191330; 3.87503784022769e-05
4478.31866168976; 3.87561542424065e-05
4484.72931146622; 3.87616428993061e-05
4491.13996124268; 3.87667081117255e-05
4497.55061101913; 3.87715222836979e-05
4503.96126079559; 3.87759612908620e-05
4510.37191057205; 3.87809213056427e-05
4516.78256034851; 3.87866705058797e-05
4523.19321012497; 3.87929089532467e-05
4529.60385990143; 3.87998985669301e-05
4536.01450967789; 3.88074865326499e-05
4542.42515945435; 3.88160057225125e-05
4548.83580923080; 3.88238305192133e-05
4555.24645900726; 3.88305598218584e-05
4561.65710878372; 3.88371525716911e-05
4568.06775856018; 3.88435269327207e-05
4574.47840833664; 3.88493434303362e-05
4580.88905811310; 3.88542554428341e-05
4587.29970788956; 3.88593129553439e-05
4593.71035766602; 3.88646096340217e-05
4600.12100744247; 3.88703129925433e-05
4606.53165721893; 3.88766941057679e-05
4612.94230699539; 3.88826988391163e-05
4619.35295677185; 3.88880675826818e-05
4625.76360654831; 3.88938961482775e-05
4632.17425632477; 3.89005125551497e-05
4638.58490610123; 3.89070199949736e-05
4644.99555587769; 3.89133381170133e-05
4651.40620565414; 3.89199317900218e-05
4657.81685543060; 3.89270109395233e-05
4664.22750520706; 3.89340281158849e-05
4670.63815498352; 3.89409345627574e-05
4677.04880475998; 3.89478002516322e-05
4683.45945453644; 3.89545920837217e-05
4689.87010431290; 3.89616282147464e-05
4696.28075408936; 3.89691133411681e-05
4702.69140386581; 3.89766353717880e-05
4709.10205364227; 3.89842261986432e-05
4715.51270341873; 3.89920546315642e-05
4721.92335319519; 3.90003323697306e-05
4728.33400297165; 3.90086357021815e-05
4734.74465274811; 3.90169881310015e-05
4741.15530252457; 3.90245967464249e-05
4747.56595230103; 3.90307578538148e-05
4753.97660207748; 3.90369575661506e-05
4760.38725185394; 3.90432335003490e-05
4766.79790163040; 3.90495033130831e-05
4773.20855140686; 3.90557608626837e-05
4779.61920118332; 3.90620713320896e-05
4786.02985095978; 3.90684893748336e-05
4792.44050073624; 3.90746038361914e-05
4798.85115051270; 3.90800920680653e-05
4805.26180028915; 3.90857618578571e-05
4811.67245006561; 3.90918117303782e-05
4818.08309984207; 3.90973795461300e-05
4824.49374961853; 3.91019231277130e-05
4830.90439939499; 3.91067710041329e-05
4837.31504917145; 3.91122751290585e-05
4843.72569894791; 3.91172706652415e-05
4850.13634872437; 3.91211528078809e-05
4856.54699850082; 3.91258785807916e-05
4862.95764827728; 3.91324792574163e-05
4869.36829805374; 3.91387649500676e-05
4875.77894783020; 3.91443399241107e-05
4882.18959760666; 3.91499071215610e-05
4888.60024738312; 3.91554565026211e-05
4895.01089715958; 3.91607465648782e-05
4901.42154693604; 3.91654333382228e-05
4907.83219671249; 3.91696761256159e-05
4914.24284648895; 3.91728699443199e-05
4920.65349626541; 3.91757678816302e-05
4927.06414604187; 3.91779558242709e-05
4933.47479581833; 3.91802161694884e-05
4939.88544559479; 3.91826529879969e-05
4946.29609537125; 3.91848792982355e-05
4952.70674514771; 3.91865843821912e-05
4959.11739492416; 3.91887416855396e-05
4965.52804470062; 3.91920365754630e-05
4971.93869447708; 3.91956515489439e-05
4978.34934425354; 3.92000846556994e-05
4984.75999403000; 3.92047888084190e-05
4991.17064380646; 3.92101969693344e-05
4997.58129358292; 3.92156288234101e-05
5003.99194335938; 3.92211232209497e-05
5010.40259313583; 3.92267169370186e-05
5016.81324291229; 3.92325771333343e-05
5023.22389268875; 3.92379916890920e-05
5029.63454246521; 3.92421907636298e-05
5036.04519224167; 3.92462483244465e-05
5042.45584201813; 3.92499134703131e-05
5048.86649179459; 3.92541563540055e-05
5055.27714157104; 3.92600282243247e-05
5061.68779134750; 3.92659455845542e-05
5068.09844112396; 3.92719933813849e-05
5074.50909090042; 3.92778420183829e-05
5080.91974067688; 3.92831098327617e-05
5087.33039045334; 3.92886066581896e-05
5093.74104022980; 3.92947828703785e-05
5100.15169000626; 3.93013963114491e-05
5106.56233978271; 3.93093293811588e-05
5112.97298955917; 3.93170518128284e-05
5119.38363933563; 3.93241273592395e-05
5125.79428911209; 3.93306174324043e-05
5132.20493888855; 3.93352776686385e-05
5138.61558866501; 3.93398873116179e-05
5145.02623844147; 3.93443360078304e-05
5151.43688821793; 3.93487133750353e-05
5157.84753799438; 3.93528597423353e-05
5164.25818777084; 3.93568753190321e-05
5170.66883754730; 3.93604596230892e-05
5177.07948732376; 3.93639813493526e-05
5183.49013710022; 3.93672929390852e-05
5189.90078687668; 3.93711620357687e-05
5196.31143665314; 3.93769379809584e-05
5202.72208642960; 3.93825393896577e-05
5209.13273620605; 3.93875326382397e-05
5215.54338598251; 3.93927181700691e-05
5221.95403575897; 3.93985863907239e-05
5228.36468553543; 3.94043538276360e-05
5234.77533531189; 3.94097565877733e-05
5241.18598508835; 3.94150628952912e-05
5247.59663486481; 3.94200134425372e-05
5254.00728464127; 3.94246471509071e-05
5260.41793441772; 3.94280893423113e-05
5266.82858419418; 3.94316194411001e-05
5273.23923397064; 3.94354866728191e-05
5279.64988374710; 3.94393520034579e-05
5286.06053352356; 3.94432098972416e-05
5292.47118330002; 3.94473452080491e-05
5298.88183307648; 3.94525877480305e-05
5305.29248285294; 3.94579893145342e-05
5311.70313262939; 3.94640386135701e-05
5318.11378240585; 3.94697680918481e-05
5324.52443218231; 3.94741678374685e-05
5330.93508195877; 3.94782868798741e-05
5337.34573173523; 3.94812142673695e-05
5343.75638151169; 3.94842161162726e-05
5350.16703128815; 3.94875408130145e-05
5356.57768106461; 3.94909662052578e-05
5362.98833084106; 3.94948376261221e-05
5369.39898061752; 3.94991168847982e-05
5375.80963039398; 3.95052422353036e-05
5382.22028017044; 3.95113638218241e-05
5388.63092994690; 3.95174679919258e-05
5395.04157972336; 3.95237469073564e-05
5401.45222949982; 3.95308526198274e-05
5407.86287927628; 3.95380281203564e-05
5414.27352905273; 3.95455413740403e-05
5420.68417882919; 3.95534891094272e-05
5427.09482860565; 3.95635884526323e-05
5433.50547838211; 3.95731726983885e-05
5439.91612815857; 3.95801459326895e-05
5446.32677793503; 3.95871746308258e-05
5452.73742771149; 3.95944912132102e-05
5459.14807748795; 3.96016518580141e-05
5465.55872726440; 3.96079833869320e-05
5471.96937704086; 3.96143980198856e-05
5478.38002681732; 3.96212654647196e-05
5484.79067659378; 3.96281475375855e-05
5491.20132637024; 3.96351113242648e-05
5497.61197614670; 3.96420231725069e-05
5504.02262592316; 3.96486374411509e-05
5510.43327569962; 3.96553623251758e-05
5516.84392547607; 3.96627375395626e-05
5523.25457525253; 3.96698348897938e-05
5529.66522502899; 3.96752551200738e-05
5536.07587480545; 3.96807983176726e-05
5542.48652458191; 3.96871038631405e-05
5548.89717435837; 3.96934039921754e-05
5555.30782413483; 3.96996696117481e-05
5561.71847391129; 3.97062834257857e-05
5568.12912368774; 3.97151783638144e-05
5574.53977346420; 3.97248441391844e-05
5580.95042324066; 3.97397056269540e-05
5587.36107301712; 3.97539941502343e-05
5593.77172279358; 3.97643068077936e-05
5600.18237257004; 3.97738088716972e-05
5606.59302234650; 3.97775165235849e-05
5613.00367212296; 3.97806092274354e-05
5619.41432189941; 3.97791704228544e-05
5625.82497167587; 3.97774393330079e-05
5632.23562145233; 3.97734863568660e-05
5638.64627122879; 3.97697426309071e-05
5645.05692100525; 3.97676410888272e-05
5651.46757078171; 3.97655711722519e-05
5657.87822055817; 3.97637576949291e-05
5664.28887033463; 3.97621911728837e-05
5670.69952011108; 3.97626954016925e-05
5677.11016988754; 3.97640764724943e-05
5683.52081966400; 3.97730676031424e-05
5689.93146944046; 3.97823251358325e-05
5696.34211921692; 3.97939780885987e-05
5702.75276899338; 3.98048809763611e-05
5709.16341876984; 3.98087891707884e-05
5715.57406854630; 3.98124260518211e-05
5721.98471832275; 3.98134360193937e-05
5728.39536809921; 3.98143414514143e-05
5734.80601787567; 3.98141947845769e-05
5741.21666765213; 3.98140603583404e-05
5747.62731742859; 3.98140541546457e-05
5754.03796720505; 3.98141876823205e-05
5760.44861698151; 3.98158467300617e-05
5766.85926675797; 3.98178402268435e-05
5773.26991653442; 3.98236448814072e-05
5779.68056631088; 3.98300082557410e-05
5786.09121608734; 3.98430276873613e-05
5792.50186586380; 3.98560137763217e-05
5798.91251564026; 3.98685838854766e-05
5805.32316541672; 3.98810312208944e-05
5811.73381519318; 3.98918714408867e-05
5818.14446496964; 3.99035571009664e-05
5824.55511474609; 3.99268784400882e-05
5830.96576452255; 3.99497239397355e-05
5837.37641429901; 3.99656682680435e-05
5843.78706407547; 3.99809381493701e-05
5850.19771385193; 3.99858744263500e-05
5856.60836362839; 3.99903803622991e-05
5863.01901340485; 3.99879013150958e-05
5869.42966318130; 3.99849358563842e-05
5875.84031295776; 3.99735806076873e-05
5882.25096273422; 3.99620731920039e-05
5888.66161251068; 3.99477669695936e-05
5895.07226228714; 3.99336712480301e-05
5901.48291206360; 3.99237204702904e-05
5907.89356184006; 3.99141628649433e-05
5914.30421161652; 3.99129306583400e-05
5920.71486139297; 3.99120080699924e-05
5927.12551116943; 3.99181721230204e-05
5933.53616094589; 3.99244507006024e-05
5939.94681072235; 3.99335796400797e-05
5946.35746049881; 3.99426699686270e-05
5952.76811027527; 3.99507079714610e-05
5959.17876005173; 3.99586719823462e-05
5965.58940982819; 3.99644090942604e-05
5972.00005960464; 3.99701685405587e-05
5978.41070938110; 3.99766778418734e-05
5984.82135915756; 3.99832796758817e-05
5991.23200893402; 3.99933910197685e-05
5997.64265871048; 4.00035955329553e-05
6004.05330848694; 4.00178561349483e-05
6010.46395826340; 4.00321346330260e-05
6016.87460803986; 4.00473263555013e-05
6023.28525781631; 4.00628131158555e-05
6029.69590759277; 4.00964614983874e-05
6036.10655736923; 4.01309936759440e-05
6042.51720714569; 4.02339542059441e-05
6048.92785692215; 4.03366493273452e-05
6055.33850669861; 4.04117203653599e-05
6061.74915647507; 4.04864313932281e-05
6068.15980625153; 4.05041932892633e-05
6074.57045602798; 4.05218031383357e-05
6080.98110580444; 4.04896709512908e-05
6087.39175558090; 4.04575387642459e-05
6093.80240535736; 4.03875148575887e-05
6100.21305513382; 4.03174838597607e-05
6106.62370491028; 4.02367257427979e-05
6113.03435468674; 4.01559307957918e-05
6119.44500446320; 4.00864414330230e-05
6125.85565423965; 4.00170278257414e-05
6132.26630401611; 3.99697389699494e-05
6138.67695379257; 3.99226711275373e-05
6145.08760356903; 3.98974964585826e-05
6151.49825334549; 3.98726129617972e-05
6157.90890312195; 3.98594312119098e-05
6164.31955289841; 3.98464440820813e-05
6170.73020267487; 3.98413665095702e-05
6177.14085245132; 3.98364470153111e-05
6183.55150222778; 3.98363437699911e-05
6189.96215200424; 3.98363530416277e-05
6196.37280178070; 3.98399267613196e-05
6202.78345155716; 3.98435958677593e-05
6209.19410133362; 3.98502477351808e-05
6215.60475111008; 3.98569896279659e-05
6222.01540088654; 3.98646057555491e-05
6228.42605066299; 3.98722512802409e-05
6234.83670043945; 3.98808623378300e-05
6241.24735021591; 3.98895092102993e-05
6247.65799999237; 3.99000775463072e-05
6254.06864976883; 3.99107238629934e-05
6260.47929954529; 3.99227201067012e-05
6266.88994932175; 3.99347758797571e-05
6273.30059909821; 3.99457438638363e-05
6279.71124887466; 3.99566600297718e-05
6286.12189865112; 3.99652235844301e-05
6292.53254842758; 3.99736666894341e-05
6298.94319820404; 3.99791299799111e-05
6305.35384798050; 3.99844300222667e-05
6311.76449775696; 3.99874303915619e-05
6318.17514753342; 3.99902964700900e-05
6324.58579730988; 3.99925672533238e-05
6330.99644708633; 3.99948011095980e-05
6337.40709686279; 3.99981856637489e-05
6343.81774663925; 4.00016458097017e-05
6350.22839641571; 4.00043833981995e-05
6356.63904619217; 4.00070708569139e-05
6363.04969596863; 4.00177692584820e-05
6369.46034574509; 4.00290531797389e-05
6375.87099552155; 4.00501225470775e-05
6382.28164529800; 4.00719437067706e-05
6388.69229507446; 4.00855840185456e-05
6395.10294485092; 4.00985650251261e-05
6401.51359462738; 4.00979762741985e-05
6407.92424440384; 4.00962424880474e-05
6414.33489418030; 4.00841341736805e-05
6420.74554395676; 4.00711108446990e-05
6427.15619373322; 4.00522133019200e-05
6433.56684350967; 4.00327750851206e-05
6439.97749328613; 4.00150806831088e-05
6446.38814306259; 3.99975535354915e-05
6452.79879283905; 3.99849065353645e-05
6459.20944261551; 3.99727466299493e-05
6465.62009239197; 3.99677580787391e-05
6472.03074216843; 3.99635134683796e-05
6478.44139194489; 3.99656666597223e-05
6484.85204172134; 3.99685088454108e-05
6491.26269149780; 3.99758098711755e-05
6497.67334127426; 3.99836088392660e-05
6504.08399105072; 3.99925168331533e-05
6510.49464082718; 4.00015531269076e-05
6516.90529060364; 4.00100443490803e-05
6523.31594038010; 4.00184703110576e-05
6529.72659015656; 4.00268832440744e-05
6536.13723993301; 4.00352945641329e-05
6542.54788970947; 4.00422393267599e-05
6548.95853948593; 4.00489965199838e-05
6555.36918926239; 4.00539633542188e-05
6561.77983903885; 4.00586938116444e-05
6568.19048881531; 4.00623936324663e-05
6574.60113859177; 4.00659530931471e-05
6581.01178836823; 4.00690320697732e-05
6587.42243814468; 4.00720435966707e-05
6593.83308792114; 4.00741884022162e-05
6600.24373769760; 4.00762078793086e-05
6606.65438747406; 4.00774057635486e-05
6613.06503725052; 4.00784813504616e-05
6619.47568702698; 4.00783412674916e-05
6625.88633680344; 4.00780150180956e-05
6632.29698657990; 4.00778385117012e-05
6638.70763635635; 4.00776855832527e-05
6645.11828613281; 4.00771839245225e-05
6651.52893590927; 4.00766258392656e-05
6657.93958568573; 4.00757821515626e-05
6664.35023546219; 4.00748910001556e-05
6670.76088523865; 4.00744511724453e-05
6677.17153501511; 4.00740883421724e-05
6683.58218479156; 4.00741290628064e-05
6689.99283456802; 4.00742404261384e-05
6696.40348434448; 4.00748217746791e-05
6702.81413412094; 4.00754875024045e-05
6709.22478389740; 4.00766070090574e-05
6715.63543367386; 4.00778100351941e-05
6722.04608345032; 4.00791117851228e-05
6728.45673322678; 4.00804321548910e-05
6734.86738300323; 4.00812091695702e-05
6741.27803277969; 4.00818812120243e-05
6747.68868255615; 4.00826549319965e-05
6754.09933233261; 4.00834487653589e-05
6760.50998210907; 4.00845705977100e-05
6766.92063188553; 4.00857588414271e-05
6773.33128166199; 4.00867748365358e-05
6779.74193143845; 4.00877551469910e-05
6786.15258121490; 4.00894627691355e-05
6792.56323099136; 4.00913245096856e-05
6798.97388076782; 4.00928268513937e-05
6805.38453054428; 4.00942513219101e-05
6811.79518032074; 4.00959928246645e-05
6818.20583009720; 4.00978045429556e-05
6824.61647987366; 4.00989030031521e-05
6831.02712965012; 4.00998400368565e-05
6837.43777942657; 4.01010388284865e-05
6843.84842920303; 4.01022981402049e-05
6850.25907897949; 4.01023528850779e-05
6856.66972875595; 4.01021231967713e-05
6863.08037853241; 4.01020071166924e-05
6869.49102830887; 4.01019184265599e-05
6875.90167808533; 4.01011371151591e-05
6882.31232786179; 4.01001853542148e-05
6888.72297763824; 4.00999938152175e-05
6895.13362741470; 4.00999931954140e-05
6901.54427719116; 4.00989741909512e-05
6907.95492696762; 4.00976942561757e-05
6914.36557674408; 4.00964359537887e-05
6920.77622652054; 4.00951833049173e-05
6927.18687629700; 4.00941481800349e-05
6933.59752607346; 4.00931710279278e-05
6940.00817584991; 4.00919841008553e-05
6946.41882562637; 4.00907401733611e-05
6952.82947540283; 4.00900809244979e-05
6959.24012517929; 4.00895836166744e-05
6965.65077495575; 4.00883304318037e-05
6972.06142473221; 4.00868638849841e-05
6978.47207450867; 4.00875349179171e-05
6984.88272428513; 4.00888207426134e-05
6991.29337406158; 4.00902698980599e-05
6997.70402383804; 4.00917669087945e-05
7004.11467361450; 4.00929001500545e-05
7010.52532339096; 4.00939248328737e-05
7016.93597316742; 4.00944888654309e-05
7023.34662294388; 4.00949129051965e-05
7029.75727272034; 4.00959905646386e-05
7036.16792249680; 4.00972704703648e-05
7042.57857227325; 4.00989825208784e-05
7048.98922204971; 4.01008306946107e-05
7055.39987182617; 4.01021859480359e-05
7061.81052160263; 4.01033831655429e-05
