Time, s; Heat flow, Watt
11187.12745451930; 2.65078786471092e-05
11215.39201784130; 2.65268156871202e-05
11243.65651774410; 2.65272102348666e-05
11271.92108082770; 2.65267790923021e-05
11300.18558096890; 2.65244153343314e-05
11328.45014381410; 2.65219654173690e-05
11356.71464371680; 2.65190403556313e-05
11384.97920680050; 2.65160940824179e-05
11413.24370670320; 2.65143236627845e-05
11441.50827002530; 2.65126057723832e-05
11469.77277016640; 2.65011809351108e-05
11498.03733301160; 2.64893219198567e-05
11526.30183291440; 2.64704895888526e-05
11554.56639599800; 2.64513449842776e-05
11582.83089613910; 2.64736744351499e-05
11611.09545898440; 2.64978629696312e-05
11639.35995888710; 2.65049303564891e-05
11667.62452220920; 2.65112294820218e-05
11695.88902211190; 2.65096006941074e-05
11724.15358519550; 2.65076157638266e-05
11752.41808509830; 2.65042646913746e-05
11780.68264818190; 2.65008521740701e-05
11808.94714808460; 2.64959799971770e-05
11837.21171116830; 2.64910420946511e-05
11865.47621130940; 2.64866683931495e-05
11893.74077439310; 2.64823201096373e-05
11922.00527453420; 2.64794312244116e-05
11950.26983737950; 2.64766081782301e-05
11978.53433728220; 2.64680095721610e-05
12006.79890036580; 2.64591500782786e-05
12035.06340026860; 2.64402256775562e-05
12063.32796335220; 2.64208461315654e-05
12091.59246325490; 2.64354413588220e-05
12119.85702657700; 2.64515745128953e-05
12148.12152647970; 2.64554004745016e-05
12176.38608956340; 2.64586687468771e-05
12204.65058970450; 2.64523055233825e-05
12232.91515254970; 2.64455053625613e-05
12261.17965245250; 2.64401796150174e-05
12289.44421577450; 2.64349208125942e-05
12317.70871567730; 2.64295531305747e-05
12345.97327876090; 2.64241804861071e-05
12374.23777866360; 2.64049067974737e-05
12402.50234174730; 2.63850004093664e-05
12430.76684165000; 2.63654234271014e-05
12459.03140473370; 2.63458614069491e-05
12487.29590487480; 2.63670897601519e-05
12515.56046795850; 2.63901785937848e-05
12543.82496809960; 2.63920589642706e-05
12572.08953094480; 2.63929709884869e-05
12600.35403084750; 2.63844255662222e-05
12628.61859393120; 2.63754478445939e-05
12656.88309383390; 2.63672329682451e-05
12685.14765691760; 2.63590529781901e-05
12713.41215682030; 2.63517969592232e-05
12741.67672014240; 2.63445832467844e-05
12769.94122004510; 2.63368469088488e-05
12798.20578312870; 2.63290865876800e-05
12826.47028326990; 2.63186949123907e-05
12854.73484611510; 2.63081824221178e-05
12882.99934601780; 2.62835152708771e-05
12911.26390910150; 2.62581976040749e-05
12939.52840900420; 2.62645734697840e-05
12967.79297232630; 2.62724073413738e-05
12996.05747246740; 2.62757937013222e-05
13024.32203531270; 2.62789752524861e-05
13052.58653521540; 2.62689030216402e-05
13080.85109829900; 2.62582197527105e-05
13109.11559844020; 2.62507036968047e-05
13137.38016128540; 2.62433337913762e-05
13165.64466118810; 2.62351640004050e-05
13193.90922451020; 2.62269572359337e-05
13222.17372441290; 2.62023571064696e-05
13250.43828749660; 2.61769987474285e-05
13278.70278739930; 2.61557617876324e-05
13306.96735048290; 2.61347155903468e-05
13335.23185038570; 2.61495725857996e-05
13363.49641346930; 2.61660936254207e-05
13391.76091361050; 2.61631576088192e-05
13420.02547669410; 2.61593188495118e-05
13448.28997683530; 2.61505267035986e-05
13476.55453968050; 2.61415044746251e-05
13504.81903958320; 2.61295710076178e-05
13533.08360266690; 2.61175021554049e-05
13561.34810256960; 2.61063102051170e-05
13589.61266589160; 2.60951590430539e-05
13617.87716603280; 2.60834598033864e-05
13646.14172887800; 2.60717349998615e-05
13674.40622878070; 2.60488583339965e-05
13702.67079186440; 2.60254614647315e-05
13730.93529200550; 2.60059479205857e-05
13759.19985485080; 2.59866156500451e-05
13787.46435475350; 2.59975118780282e-05
13815.72891807560; 2.60098210390994e-05
13843.99341797830; 2.60053278804460e-05
13872.25798106190; 2.60000485283219e-05
13900.52248096470; 2.59880652505158e-05
13928.78704404830; 2.59757679368536e-05
13957.05154395100; 2.59600346024509e-05
13985.31610703470; 2.59441401208629e-05
14013.58060717580; 2.59125361770344e-05
14041.84517025950; 2.58801947901094e-05
14070.10967040060; 2.58624082915787e-05
14098.37423324580; 2.58453056447364e-05
14126.63873314860; 2.58584072982389e-05
14154.90329623220; 2.58729296851277e-05
14183.16779613490; 2.58675667404915e-05
14211.43235921860; 2.58612674683242e-05
14239.69685912130; 2.58446879057818e-05
14267.96142244340; 2.58276237428220e-05
14296.22592234610; 2.58116296630940e-05
14324.49048542980; 2.57956860370169e-05
14352.75498557090; 2.57797272654445e-05
14381.01954841610; 2.57637677414138e-05
14409.28404831890; 2.57486415555557e-05
14437.54861140250; 2.57335547368958e-05
14465.81311154370; 2.57000502967591e-05
14494.07767462730; 2.56656740329619e-05
14522.34217453000; 2.56608025918182e-05
14550.60673761370; 2.56573291204109e-05
14578.87123751640; 2.56536977965244e-05
14607.13580060010; 2.56500589770742e-05
14635.40030074120; 2.56355068352770e-05
14663.66486382480; 2.56204364943343e-05
14691.92936396600; 2.56042465168301e-05
14720.19392681120; 2.55880032860805e-05
14748.45842671390; 2.55631475582143e-05
14776.72298979760; 2.55378820007831e-05
14804.98748970030; 2.54939190408982e-05
14833.25205278400; 2.54490654578390e-05
14861.51655268670; 2.54557903492691e-05
14889.78111600880; 2.54649743813265e-05
14918.04561591150; 2.54636259941874e-05
14946.31017899510; 2.54617749265949e-05
14974.57467913630; 2.54455489349280e-05
15002.83924198150; 2.54286361290601e-05
15031.10374188420; 2.54107398574673e-05
15059.36830496790; 2.53927965093616e-05
15087.63280510900; 2.53719191168348e-05
15115.89736819270; 2.53509012090749e-05
15144.16186809540; 2.53293485571548e-05
15172.42643117900; 2.53077702276428e-05
15200.69093108180; 2.52736409425091e-05
15228.95549416540; 2.52389094653393e-05
15257.21999430660; 2.52293293214538e-05
15285.48455715180; 2.52209569921122e-05
15313.74905705450; 2.52155836633083e-05
15342.01362037660; 2.52103544902536e-05
15370.27812027930; 2.51915311722938e-05
15398.54268336300; 2.51720536395507e-05
15426.80718326570; 2.51534702150398e-05
15455.07174634930; 2.51349298169657e-05
15483.33624625210; 2.51115507331221e-05
15511.60080933570; 2.50879382718260e-05
15539.86530947690; 2.50520899204029e-05
15568.12987256050; 2.50156508631580e-05
15596.39437270160; 2.50120649234784e-05
15624.65893554690; 2.50100664062154e-05
15652.92343544960; 2.49977944438443e-05
15681.18799853320; 2.49850255423669e-05
15709.45249843600; 2.49499783859453e-05
15737.71706151960; 2.49138524828022e-05
15765.98156142230; 2.48909688406115e-05
15794.24612474440; 2.48687269603655e-05
15822.51062464710; 2.48662398176761e-05
15850.77518773080; 2.48647111024917e-05
15879.03968787190; 2.48466535938128e-05
15907.30425071720; 2.48277933050100e-05
15935.56875061990; 2.48045916142421e-05
15963.83331394200; 2.47811788096387e-05
15992.09781384470; 2.47591372711800e-05
16020.36237692830; 2.47371624135375e-05
16048.62687683110; 2.47126473984939e-05
16076.89143991470; 2.46880085839680e-05
16105.15593981740; 2.46488816308742e-05
16133.42050290110; 2.46090480902293e-05
16161.68500304220; 2.45980606111143e-05
16189.94956612590; 2.45884811741911e-05
16218.21406626700; 2.45748152090812e-05
16246.47862911220; 2.45609495337514e-05
16274.74312901500; 2.45379797105627e-05
16303.00769209860; 2.45145645308914e-05
16331.27219200130; 2.44891471676567e-05
16359.53675508500; 2.44636317148930e-05
16387.80125498770; 2.44281698209977e-05
16416.06581830980; 2.43922203589747e-05
16444.33031821250; 2.43816572952822e-05
16472.59488129620; 2.43723396740078e-05
16500.85938143730; 2.43593513496559e-05
16529.12394428250; 2.43461827272952e-05
16557.38844418530; 2.43205927724558e-05
16585.65300726890; 2.42943921329204e-05
16613.91750741000; 2.42686597666367e-05
16642.18207049370; 2.42429503834068e-05
16670.44657039640; 2.42162446429227e-05
16698.71113348010; 2.41894897609415e-05
16726.97563338280; 2.41624141918426e-05
16755.24019646640; 2.41353227468671e-05
16783.50469660760; 2.41100824943497e-05
16811.76925945280; 2.40849335528744e-05
16840.03375935550; 2.40600967496032e-05
16868.29832267760; 2.40352753096103e-05
16896.56282258030; 2.40113659890140e-05
16924.82738566400; 2.39875017223253e-05
16953.09188556670; 2.39618850570046e-05
16981.35644865040; 2.39361815777736e-05
17009.62094855310; 2.39120358384437e-05
17037.88551187520; 2.38879672364651e-05
17066.15001177790; 2.38651007061118e-05
17094.41457486150; 2.38422937505827e-05
17122.67907500270; 2.38175847017257e-05
17150.94363784790; 2.37927811482410e-05
17179.20813775060; 2.37686405434565e-05
17207.47270083430; 2.37445328331090e-05
17235.73720097540; 2.37177189954186e-05
17264.00176405910; 2.36907704562085e-05
17292.26626396180; 2.36660284199853e-05
17320.53082704540; 2.36413962158504e-05
17348.79532694820; 2.36156378689513e-05
17377.05989003180; 2.35898233206956e-05
17405.32439017300; 2.35655992931381e-05
17433.58895301820; 2.35414545791952e-05
17461.85345292090; 2.35151948034932e-05
17490.11801624300; 2.34888293155028e-05
17518.38251614570; 2.34609307809389e-05
17546.64707922940; 2.34329555270081e-05
17574.91157913210; 2.34048807425967e-05
17603.17614221570; 2.33768009107301e-05
17631.44064211850; 2.33465419340405e-05
17659.70520520210; 2.33161737108910e-05
17687.96970534320; 2.32858025802903e-05
17716.23426842690; 2.32554312328562e-05
17744.49876856800; 2.32262352073934e-05
17772.76333141330; 2.31970981141711e-05
17801.02783131600; 2.31666289903327e-05
17829.29239439960; 2.31360928620138e-05
17857.55689430240; 2.31088198709789e-05
17885.82145738600; 2.30817109465007e-05
17914.08595728870; 2.30556174474783e-05
17942.35052061080; 2.30295750115934e-05
17970.61502051350; 2.30059656559690e-05
17998.87958359720; 2.29824788661997e-05
18027.14408373830; 2.29559723873223e-05
18055.40864658360; 2.29293135119668e-05
18083.67314648630; 2.29052933839826e-05
18111.93770980840; 2.28814064475706e-05
18140.20220971110; 2.28566116426783e-05
18168.46677279470; 2.28317708901204e-05
18196.73127269740; 2.28049226931506e-05
18224.99583578110; 2.27779728645850e-05
18253.26033568380; 2.27522439878152e-05
18281.52489876750; 2.27265768863973e-05
18309.78939890860; 2.27003008771871e-05
18338.05396199230; 2.26739939378155e-05
18366.31846213340; 2.26454767831802e-05
18394.58302497860; 2.26168474051663e-05
18422.84752488140; 2.25910222967159e-05
18451.11208796500; 2.25653395688220e-05
18479.37658786770; 2.25363383082082e-05
18507.64115095140; 2.25071682518856e-05
18535.90565085410; 2.24779994587709e-05
18564.17021417620; 2.24488306611786e-05
18592.43471407890; 2.24202347604800e-05
18620.69927716260; 2.23916679778495e-05
18648.96377730370; 2.23636120603635e-05
18677.22834014890; 2.23355821279663e-05
18705.49284005170; 2.23082429740954e-05
18733.75740313530; 2.22809390151283e-05
18762.02190327640; 2.22533687996282e-05
18790.28646636010; 2.22257849159528e-05
18818.55096626280; 2.21969942718904e-05
18846.81552934650; 2.21681418441797e-05
18875.08002924920; 2.21378239024986e-05
18903.34459233280; 2.21074308676404e-05
18931.60909247400; 2.20476937630642e-05
18959.87365531920; 2.19864528932977e-05
18988.13815522190; 2.19836666837887e-05
19016.40271854400; 2.19838786591558e-05
19044.66721844670; 2.20095252648657e-05
19072.93178153040; 2.20364777588113e-05
19101.19628143310; 2.20001384107511e-05
19129.46084451680; 2.19605463943279e-05
19157.72534441950; 2.19097844736020e-05
19185.98990750310; 2.18584478545457e-05
19214.25440764430; 2.18171064415285e-05
19242.51897072790; 2.17762795809799e-05
19270.78347086910; 2.17419147233771e-05
19299.04803371430; 2.17078828326636e-05
19327.31253361700; 2.16750818868648e-05
19355.57709670070; 2.16423443671849e-05
19383.84159684180; 2.16110969768917e-05
19412.10615992550; 2.15799264617700e-05
19440.37065982820; 2.15475511024211e-05
19468.63522291180; 2.15151133904890e-05
19496.89972281460; 2.14835737022627e-05
19525.16428589820; 2.14520804019390e-05
19553.42878603940; 2.14206715695198e-05
19581.69334888460; 2.13892670382081e-05
19609.95784878730; 2.13593635771775e-05
19638.22241210940; 2.13295378574200e-05
19666.48691201210; 2.13015961341684e-05
19694.75147509570; 2.12737521006506e-05
19723.01597499850; 2.12416456423626e-05
19751.28053808210; 2.12093177309943e-05
19779.54503798480; 2.11769198955868e-05
19807.80960106850; 2.11445183488710e-05
19836.07410120960; 2.11143181224224e-05
19864.33866429330; 2.10842323741816e-05
19892.60316443440; 2.10539314136416e-05
19920.86772727970; 2.10236191727688e-05
19949.13222718240; 2.09944847638152e-05
19977.39679026600; 2.09654116937700e-05
20005.66129016880; 2.09370494789817e-05
20033.92585325240; 2.09087242939854e-05
20062.19035315510; 2.08809657580116e-05
20090.45491647720; 2.08532367557010e-05
20118.71941637990; 2.08237480408945e-05
20146.98397946360; 2.07941672497020e-05
20175.24847960470; 2.07630111393839e-05
20203.51304245000; 2.07317725119603e-05
20231.77754235270; 2.06988085803652e-05
20260.04210543630; 2.06657541915379e-05
20288.30660557750; 2.06327636726501e-05
20316.57116866110; 2.05997764254359e-05
20344.83566856380; 2.05687801163447e-05
20373.10023164750; 2.05378882274072e-05
20401.36473155020; 2.05060535747986e-05
20429.62929463390; 2.04741693200129e-05
20457.89379477500; 2.04422146242265e-05
20486.15835785870; 2.04102561494733e-05
20514.42285799980; 2.03787604101300e-05
20542.68742084500; 2.03472889527067e-05
20570.95192074780; 2.03155581834892e-05
20599.21648383140; 2.02838136781622e-05
20627.48098373410; 2.02538857127362e-05
20655.74554681780; 2.02240534690866e-05
20684.01004672050; 2.01912568071047e-05
20712.27461004260; 2.01583035963451e-05
20740.53910994530; 2.01290118584103e-05
20768.80367302890; 2.00999134979323e-05
20797.06817317010; 2.00702041339526e-05
20825.33273601530; 2.00404623890082e-05
20853.59723591800; 2.00128995792715e-05
20881.86179900170; 1.99854520413664e-05
20910.12629914280; 1.99550756871467e-05
20938.39086222650; 1.99245440858868e-05
20966.65536212920; 1.98934158225739e-05
20994.91992521290; 1.98622558436533e-05
21023.18442511560; 1.98250751555292e-05
21051.44898819920; 1.97875747880195e-05
21079.71348834040; 1.97566680198588e-05
21107.97805118560; 1.97261115101888e-05
21136.24255108830; 1.97290034880722e-05
21164.50711441040; 1.97336743234815e-05
21192.77161431310; 1.96556692577038e-05
21221.03617739680; 1.95732630344522e-05
21249.30067729950; 1.95258904278066e-05
21277.56524038310; 1.94803843531908e-05
21305.82974028590; 1.94564191660589e-05
21334.09430336950; 1.94336027273273e-05
21362.35880351070; 1.94061744702850e-05
21390.62336659430; 1.93784999643832e-05
21418.88786673550; 1.93495095666925e-05
21447.15242958070; 1.93204487916947e-05
