Time, s; Heat flow, Watt
5519.40508818626; 2.77928824146980e-05
5545.54547500610; 2.77919473714766e-05
5571.68586182594; 2.77908886442652e-05
5597.82624864578; 2.77934934213149e-05
5623.96663546562; 2.77961604275541e-05
5650.10702228546; 2.77988103875172e-05
5676.24740910530; 2.78014600567637e-05
5702.38779592514; 2.77978168848225e-05
5728.52818274498; 2.77940659613353e-05
5754.66856956482; 2.77769195176986e-05
5780.80895638466; 2.77595427889201e-05
5806.94934320450; 2.77396603775788e-05
5833.08973002434; 2.77197347193004e-05
5859.23011684418; 2.77166712779047e-05
5885.37050366402; 2.77139000229967e-05
5911.51089048386; 2.77206652796754e-05
5937.65127730370; 2.77275964357714e-05
5963.79166412354; 2.77366164327508e-05
5989.93205094337; 2.77456729105061e-05
6016.07243776321; 2.77470690314193e-05
6042.21282458305; 2.77483308434717e-05
6068.35321140289; 2.77551081818437e-05
6094.49359822273; 2.77619826009844e-05
6120.63398504257; 2.77644872029953e-05
6146.77437186241; 2.77669145914137e-05
6172.91475868225; 2.77721235398717e-05
6199.05514550209; 2.77773818280752e-05
6225.19553232193; 2.77848552302726e-05
6251.33591914177; 2.77923680760461e-05
6277.47630596161; 2.77936463512389e-05
6303.61669278145; 2.77948131836182e-05
6329.75707960129; 2.77971769680122e-05
6355.89746642113; 2.77995622298045e-05
6382.03785324097; 2.78008262152231e-05
6408.17824006081; 2.78020700043834e-05
6434.31862688065; 2.78090577712622e-05
6460.45901370049; 2.78161493909525e-05
6486.59940052032; 2.78198976318642e-05
6512.73978734016; 2.78235851946226e-05
6538.88017416000; 2.78223247908393e-05
6565.02056097984; 2.78209742488668e-05
6591.16094779968; 2.78243317194944e-05
6617.30133461952; 2.78277752794025e-05
6643.44172143936; 2.78284862951174e-05
6669.58210825920; 2.78291471572258e-05
6695.72249507904; 2.78342512916375e-05
6721.86288166046; 2.78394372829576e-05
6748.00326848030; 2.78395463584388e-05
6774.14365530014; 2.78395615557695e-05
6800.28404211998; 2.78374867877176e-05
6826.42442893982; 2.78353732305570e-05
6852.56481575966; 2.78304866563955e-05
6878.70520257950; 2.78255484258871e-05
6904.84558939934; 2.78292038061562e-05
6930.98597621918; 2.78330198589529e-05
6957.12636303902; 2.78350947893303e-05
6983.26674985886; 2.78371370470533e-05
7009.40713667870; 2.78338911756508e-05
7035.54752349854; 2.78305457085117e-05
7061.68791031837; 2.78332079050738e-05
7087.82829713821; 2.78359836608435e-05
7113.96868395805; 2.78341218978120e-05
7140.10907077789; 2.78321721566023e-05
7166.24945759773; 2.78350728135642e-05
7192.38984441757; 2.78380658198106e-05
7218.53023123741; 2.78322338090975e-05
7244.67061805725; 2.78262331689641e-05
7270.81100487709; 2.78089101505702e-05
7296.95139169693; 2.77913700062288e-05
7323.09177851677; 2.77770781905758e-05
7349.23216533661; 2.77628488900264e-05
7375.37255215645; 2.77658033783630e-05
7401.51293897629; 2.77690897531514e-05
7427.65332579613; 2.77742376810816e-05
7453.79371261597; 2.77794216906601e-05
7479.93409943581; 2.77841814050839e-05
7506.07448625565; 2.77889328664648e-05
7532.21487307549; 2.77879815154586e-05
7558.35525989532; 2.77869188465516e-05
7584.49564671516; 2.77882892185140e-05
7610.63603353500; 2.77897072500165e-05
7636.77642035484; 2.77938482677021e-05
7662.91680717468; 2.77980428114730e-05
7689.05719399452; 2.77972452524818e-05
7715.19758081436; 2.77963492202870e-05
7741.33796763420; 2.77959663653874e-05
7767.47835445404; 2.77955936685631e-05
7793.61874127388; 2.77999789774309e-05
7819.75912809372; 2.78044587953433e-05
7845.89951467514; 2.77966316932637e-05
7872.03990149498; 2.77885592912935e-05
7898.18028831482; 2.77955760370524e-05
7924.32067513466; 2.78028945744692e-05
7950.46106195450; 2.78044370670751e-05
7976.60144877434; 2.78058636385475e-05
8002.74183559418; 2.78054036220745e-05
8028.88222241402; 2.78049056134600e-05
8055.02260923386; 2.78043441263855e-05
8081.16299605370; 2.78037813566182e-05
8107.30338287354; 2.78060002993002e-05
8133.44376969337; 2.78082756425544e-05
8159.58415651321; 2.78071184597484e-05
8185.72454333305; 2.78058914448118e-05
8211.86493015289; 2.78062878988098e-05
8238.00531697273; 2.78067174926809e-05
8264.14570379257; 2.78004151134717e-05
8290.28609061241; 2.77939748515212e-05
8316.42647743225; 2.77931569215576e-05
8342.56686425209; 2.77924545336267e-05
8368.70725107193; 2.77970969543667e-05
8394.84763789177; 2.78018495815507e-05
8420.98802471161; 2.77942604996182e-05
8447.12841153145; 2.77864160906505e-05
8473.26879835129; 2.77788721225547e-05
8499.40918517113; 2.77713343906923e-05
8525.54957199097; 2.77739961398049e-05
8551.68995881081; 2.77768703008514e-05
8577.83034563065; 2.77796552049286e-05
8603.97073245049; 2.77824382440185e-05
8630.11111927032; 2.77797313430661e-05
8656.25150609016; 2.77769093541812e-05
8682.39189291000; 2.77767804956429e-05
8708.53227972984; 2.77767082797440e-05
8734.67266654968; 2.77749952365234e-05
8760.81305336952; 2.77732475700035e-05
8786.95344018936; 2.77711491953825e-05
8813.09382700920; 2.77690433962754e-05
8839.23421382904; 2.77712149405289e-05
8865.37460064888; 2.77734773306820e-05
8891.51498746872; 2.77713710298712e-05
8917.65537428856; 2.77691716421556e-05
8943.79576110840; 2.77649269132368e-05
8969.93614792824; 2.77606384618240e-05
8996.07653474808; 2.77605736987565e-05
9022.21692132950; 2.77605995149128e-05
9048.35730814934; 2.77591575733162e-05
9074.49769496918; 2.77576840537225e-05
9100.63808178902; 2.77523491275835e-05
9126.77846860886; 2.77469308592881e-05
9152.91885542870; 2.77513988702077e-05
9179.05924224854; 2.77560809417783e-05
9205.19962906837; 2.77496903555212e-05
9231.34001588821; 2.77430592574583e-05
9257.48040270805; 2.77338762095915e-05
9283.62078952789; 2.77246375542710e-05
9309.76117634773; 2.77277216667393e-05
9335.90156316757; 2.77310751443176e-05
9362.04194998741; 2.77308184202926e-05
9388.18233680725; 2.77304825314157e-05
9414.32272362709; 2.77281368885304e-05
9440.46311044693; 2.77257470369393e-05
9466.60349726677; 2.77313790455560e-05
9492.74388408661; 2.77371880650062e-05
9518.88427090645; 2.77415112355384e-05
9545.02465772629; 2.77458015167267e-05
9571.16504454613; 2.77416739234454e-05
9597.30543136597; 2.77373594192058e-05
9623.44581818581; 2.77362133232945e-05
9649.58620500565; 2.77351377975614e-05
9675.72659182549; 2.77323319600637e-05
9701.86697864532; 2.77294874637820e-05
9728.00736546516; 2.77248757611071e-05
9754.14775228500; 2.77202244533518e-05
9780.28813910484; 2.77169472940392e-05
9806.42852592468; 2.77137010257963e-05
9832.56891274452; 2.77087957501718e-05
9858.70929956436; 2.77038530652494e-05
9884.84968638420; 2.76941804809151e-05
9910.99007320404; 2.76844009144636e-05
9937.13046002388; 2.76803060922013e-05
9963.27084684372; 2.76763402416278e-05
9989.41123366356; 2.76777364112014e-05
10015.55162048340; 2.76792546011150e-05
10041.69200730320; 2.76768031015130e-05
10067.83239412310; 2.76742609917642e-05
10093.97278094290; 2.76701794878072e-05
10120.11316776280; 2.76660627400406e-05
10146.25355434420; 2.76635780802512e-05
10172.39394116400; 2.76611308992226e-05
10198.53432798390; 2.76632777197828e-05
10224.67471480370; 2.76655303531486e-05
10250.81510162350; 2.76607920007486e-05
10276.95548844340; 2.76558921429894e-05
10303.09587526320; 2.76540814299618e-05
10329.23626208310; 2.76523422957477e-05
10355.37664890290; 2.76505401449547e-05
10381.51703572270; 2.76487365296425e-05
10407.65742254260; 2.76456339476034e-05
10433.79780936240; 2.76425010874622e-05
10459.93819618230; 2.76362391195424e-05
10486.07858300210; 2.76299039976603e-05
10512.21896982190; 2.76295323103332e-05
10538.35935664180; 2.76293004518829e-05
10564.49974346160; 2.76251472895191e-05
10590.64013028140; 2.76209019102830e-05
10616.78051710130; 2.76182239068077e-05
10642.92090392110; 2.76155828715830e-05
10669.06129074100; 2.76168984695093e-05
10695.20167756080; 2.76183076626632e-05
10721.34206438060; 2.76147746897946e-05
10747.48245120050; 2.76111244666087e-05
10773.62283802030; 2.76052985475081e-05
10799.76322484020; 2.75994208605556e-05
10825.90361166000; 2.76017865225263e-05
10852.04399847980; 2.76043488949226e-05
10878.18438529970; 2.75997879044579e-05
10904.32477211950; 2.75950564365104e-05
10930.46515893940; 2.75923725249138e-05
10956.60554575920; 2.75897377575563e-05
10982.74593257900; 2.75873984306885e-05
11008.88631939890; 2.75850662152700e-05
11035.02670621870; 2.75801627606123e-05
11061.16709303860; 2.75751972364166e-05
11087.30747985840; 2.75746454852648e-05
11113.44786667820; 2.75742005880109e-05
11139.58825349810; 2.75748834954466e-05
11165.72864031790; 2.75755937842663e-05
11191.86902713780; 2.75735802685281e-05
11218.00941395760; 2.75715004342127e-05
11244.14980077740; 2.75695982986561e-05
11270.29018759730; 2.75677005019837e-05
11296.43057441710; 2.75670303312749e-05
11322.57096123700; 2.75663902206927e-05
11348.71134805680; 2.75610068432787e-05
11374.85173463820; 2.75555069916285e-05
11400.99212145810; 2.75531954318784e-05
11427.13250827790; 2.75509623839796e-05
11453.27289509770; 2.75512172999783e-05
11479.41328191760; 2.75515336547308e-05
11505.55366873740; 2.75503324933316e-05
11531.69405555730; 2.75490937525701e-05
11557.83444237710; 2.75446180913642e-05
11583.97482919690; 2.75400620474203e-05
11610.11521601680; 2.75342629193528e-05
11636.25560283660; 2.75284328354340e-05
11662.39598965640; 2.75213906351641e-05
11688.53637647630; 2.75143181661224e-05
11714.67676329610; 2.75115359829883e-05
11740.81715011600; 2.75088612338651e-05
11766.95753693580; 2.75103230410934e-05
11793.09792375560; 2.75118887198197e-05
11819.23831057550; 2.75100901026892e-05
11845.37869739530; 2.75082067724987e-05
11871.51908421520; 2.75004684390335e-05
11897.65947103500; 2.74925822700006e-05
11923.79985785480; 2.74841107085649e-05
11949.94024467470; 2.74756243256567e-05
11976.08063149450; 2.74751737072057e-05
12002.22101831440; 2.74749271030887e-05
12028.36140513420; 2.74681468243926e-05
12054.50179195400; 2.74612002131366e-05
12080.64217877390; 2.74596609221650e-05
12106.78256559370; 2.74582596648786e-05
12132.92295241360; 2.74549882910608e-05
12159.06333923340; 2.74516690485223e-05
12185.20372605320; 2.74494764832474e-05
12211.34411287310; 2.74473128354098e-05
12237.48449969290; 2.74401568376908e-05
12263.62488651280; 2.74328723588301e-05
12289.76527333260; 2.74309082775515e-05
12315.90566015240; 2.74290814896388e-05
12342.04604697230; 2.74221922015671e-05
12368.18643379210; 2.74151719233524e-05
12394.32682061200; 2.74089209404326e-05
12420.46720743180; 2.74026899161833e-05
12446.60759425160; 2.74001473342475e-05
12472.74798107150; 2.73977007020274e-05
12498.88836765290; 2.73930961978926e-05
12525.02875447270; 2.73884354096330e-05
12551.16914129260; 2.73851741948631e-05
12577.30952811240; 2.73819495827050e-05
12603.44991493230; 2.73829779079355e-05
12629.59030175210; 2.73841177546999e-05
12655.73068857190; 2.73789729607121e-05
12681.87107539180; 2.73736629322437e-05
12708.01146221160; 2.73710095546982e-05
12734.15184903140; 2.73684262100846e-05
12760.29223585130; 2.73645625685528e-05
12786.43262267110; 2.73606650875754e-05
12812.57300949100; 2.73567518377024e-05
12838.71339631080; 2.73528381699457e-05
12864.85378313060; 2.73498161050507e-05
12890.99416995050; 2.73468177301378e-05
12917.13455677030; 2.73435049802937e-05
12943.27494359020; 2.73401838555927e-05
12969.41533041000; 2.73365308934817e-05
12995.55571722980; 2.73328690682183e-05
13021.69610404970; 2.73308858494138e-05
13047.83649086950; 2.73289475819200e-05
13073.97687768940; 2.73261382069765e-05
13100.11726450920; 2.73233054440370e-05
13126.25765132900; 2.73192713279730e-05
13152.39803814890; 2.73152048736223e-05
13178.53842496870; 2.73075779080612e-05
13204.67881178860; 2.72998548518853e-05
13230.81919860840; 2.72949466868725e-05
13256.95958542820; 2.72901146858642e-05
13283.09997224810; 2.72864329334725e-05
13309.24035906790; 2.72827823840949e-05
13335.38074588780; 2.72774893141008e-05
13361.52113270760; 2.72721515726861e-05
13387.66151952740; 2.72657719886994e-05
13413.80190634730; 2.72593639972502e-05
13439.94229316710; 2.72570358587634e-05
13466.08267998700; 2.72548192481891e-05
13492.22306680680; 2.72473305838595e-05
13518.36345362660; 2.72396974338058e-05
13544.50384044650; 2.72335999425513e-05
13570.64422726630; 2.72275446445709e-05
13596.78461408620; 2.72250494303499e-05
13622.92500090600; 2.72226522800943e-05
13649.06538772580; 2.72167771752910e-05
13675.20577430730; 2.72108060263204e-05
13701.34616112710; 2.72049584006611e-05
13727.48654794690; 2.71991141947327e-05
13753.62693476680; 2.71905978943185e-05
13779.76732158660; 2.71820074308664e-05
13805.90770840640; 2.71777477803860e-05
13832.04809522630; 2.71736086322261e-05
13858.18848204610; 2.71678943147558e-05
13884.32886886600; 2.71621360592211e-05
13910.46925568580; 2.71597590379902e-05
13936.60964250560; 2.71574765694895e-05
13962.75002932550; 2.71494661364614e-05
13988.89041614530; 2.71412951270407e-05
14015.03080296520; 2.71356049870898e-05
14041.17118978500; 2.71299845684132e-05
14067.31157660480; 2.71194191814083e-05
14093.45196342470; 2.71087144779506e-05
14119.59235024450; 2.71019386366100e-05
14145.73273706440; 2.70952737588607e-05
14171.87312388420; 2.70919691123447e-05
14198.01351070400; 2.70887596041191e-05
14224.15389752390; 2.70841956916561e-05
14250.29428434370; 2.70795933373281e-05
14276.43467116360; 2.70701819741600e-05
14302.57505798340; 2.70606337816619e-05
14328.71544480320; 2.70569829282327e-05
14354.85583162310; 2.70535002820616e-05
14380.99621844290; 2.70475558830946e-05
14407.13660526280; 2.70415410966147e-05
14433.27699208260; 2.70348946790135e-05
14459.41737890240; 2.70282301574016e-05
14485.55776572230; 2.70224178497688e-05
14511.69815254210; 2.70166300281215e-05
14537.83853936200; 2.70123184563735e-05
14563.97892618180; 2.70080494037243e-05
14590.11931300160; 2.70023756146609e-05
14616.25969982150; 2.69966612680503e-05
14642.40008664130; 2.69896180384654e-05
14668.54047346120; 2.69825363484628e-05
14694.68086028100; 2.69785243556533e-05
14720.82124710080; 2.69746014204091e-05
14746.96163392070; 2.69644265413514e-05
14773.10202074050; 2.69540698446649e-05
14799.24240732190; 2.69447731748437e-05
14825.38279414180; 2.69355074065427e-05
14851.52318096160; 2.69344037921942e-05
14877.66356778140; 2.69335386897359e-05
14903.80395460130; 2.69288272467506e-05
14929.94434142110; 2.69240031381097e-05
14956.08472824100; 2.69184913171164e-05
14982.22511506080; 2.69129593037728e-05
15008.36550188060; 2.69098095448674e-05
15034.50588870050; 2.69067298995107e-05
15060.64627552030; 2.68979181899938e-05
15086.78666234020; 2.68889373754826e-05
15112.92704916000; 2.68809834590608e-05
15139.06743597980; 2.68730599096480e-05
15165.20782279970; 2.68663330441631e-05
15191.34820961950; 2.68596416503060e-05
15217.48859643940; 2.68566277983928e-05
15243.62898325920; 2.68537232122167e-05
15269.76937007900; 2.68457783147420e-05
15295.90975689890; 2.68376833084661e-05
15322.05014371870; 2.68271428576502e-05
15348.19053053860; 2.68165294061750e-05
15374.33091735840; 2.68137792909780e-05
15400.47130417820; 2.68112644605038e-05
15426.61169099810; 2.68117805460716e-05
15452.75207781790; 2.68123875342425e-05
15478.89246463780; 2.68063025200093e-05
15505.03285145760; 2.68000163317333e-05
15531.17323827740; 2.67947979598697e-05
15557.31362509730; 2.67896117633847e-05
15583.45401191710; 2.67792128075251e-05
15609.59439873700; 2.67686564157691e-05
15635.73478555680; 2.67665218881093e-05
15661.87517237660; 2.67646423081608e-05
15688.01555919650; 2.67557458324040e-05
15714.15594601630; 2.67466364483776e-05
15740.29633283620; 2.67379504694963e-05
15766.43671965600; 2.67292773673591e-05
15792.57710647580; 2.67202364835863e-05
15818.71749329570; 2.67111843889199e-05
15844.85788011550; 2.67035404666662e-05
15870.99826693530; 2.66959395677522e-05
15897.13865375520; 2.66904298611437e-05
15923.27904057500; 2.66849841925805e-05
15949.41942739490; 2.66752091238637e-05
15975.55981397630; 2.66653011734005e-05
16001.70020079610; 2.66529970725119e-05
16027.84058761600; 2.66406192586788e-05
16053.98097443580; 2.66329117106488e-05
16080.12136125560; 2.66253481620696e-05
16106.26174807550; 2.66194885899936e-05
16132.40213489530; 2.66136816766336e-05
16158.54252171520; 2.66045910547201e-05
16184.68290853500; 2.65953987244618e-05
16210.82329535480; 2.65887364418951e-05
16236.96368217470; 2.65821527016823e-05
16263.10406899450; 2.65748495123370e-05
16289.24445581440; 2.65675239380261e-05
16315.38484263420; 2.65579405847315e-05
16341.52522945400; 2.65482868242994e-05
16367.66561627390; 2.65432510527246e-05
16393.80600309370; 2.65383596139810e-05
16419.94638991360; 2.65301335618101e-05
16446.08677673340; 2.65218030538121e-05
16472.22716355320; 2.65149026446538e-05
16498.36755037310; 2.65080471334039e-05
16524.50793719290; 2.64993862855150e-05
16550.64832401280; 2.64906686322965e-05
16576.78871083260; 2.64805673890021e-05
16602.92909765240; 2.64704225135061e-05
16629.06948447230; 2.64603203735502e-05
16655.20987129210; 2.64502195842842e-05
16681.35025811200; 2.64400532984598e-05
16707.49064493180; 2.64298849379621e-05
16733.63103175160; 2.64258745829202e-05
16759.77141857150; 2.64220597220945e-05
16785.91180539130; 2.64131484899014e-05
16812.05219221120; 2.64040751081895e-05
16838.19257903100; 2.63935181399574e-05
16864.33296585080; 2.63829138646347e-05
16890.47335267070; 2.63757764158756e-05
16916.61373949050; 2.63687497575492e-05
16942.75412631030; 2.63572892706991e-05
16968.89451313020; 2.63456867787807e-05
16995.03489995000; 2.63391358257570e-05
17021.17528676990; 2.63327470169626e-05
17047.31567358970; 2.63283710271883e-05
17073.45606040950; 2.63240597864655e-05
17099.59644722940; 2.63114689630965e-05
17125.73683404920; 2.62986112166842e-05
17151.87722063060; 2.62882288627957e-05
17178.01760745050; 2.62779264864708e-05
17204.15799427030; 2.62720484768724e-05
17230.29838109020; 2.62663137259081e-05
17256.43876791000; 2.62548632745009e-05
17282.57915472980; 2.62432273494122e-05
17308.71954154970; 2.62340206494623e-05
17334.85992836950; 2.62248929485549e-05
17361.00031518940; 2.62175471730976e-05
17387.14070200920; 2.62102594717971e-05
17413.28108882900; 2.61986577577042e-05
17439.42147564890; 2.61869151432094e-05
17465.56186246870; 2.61758716865626e-05
17491.70224928860; 2.61648511144233e-05
17517.84263610840; 2.61574099082672e-05
17543.98302292820; 2.61500861123806e-05
17570.12340974810; 2.61417068437811e-05
17596.26379656790; 2.61332928792336e-05
17622.40418338780; 2.61269868739662e-05
17648.54457020760; 2.61207503109418e-05
17674.68495702740; 2.61142541739480e-05
17700.82534384730; 2.61077494675486e-05
17726.96573066710; 2.60989512175272e-05
17753.10611748700; 2.60900770883032e-05
17779.24650430680; 2.60823071776528e-05
17805.38689112660; 2.60745738766161e-05
17831.52727794650; 2.60670802209058e-05
17857.66766476630; 2.60595945273679e-05
17883.80805158620; 2.60487297396128e-05
17909.94843840600; 2.60377524438118e-05
17936.08882522580; 2.60337308493239e-05
17962.22921204570; 2.60299413376919e-05
17988.36959886550; 2.60186589414276e-05
18014.50998568530; 2.60071260102701e-05
18040.65037250520; 2.59948068205691e-05
18066.79075932500; 2.59824612857799e-05
18092.93114614490; 2.59725498975109e-05
18119.07153296470; 2.59627202416754e-05
18145.21191978450; 2.59562808104861e-05
18171.35230660440; 2.59499554536011e-05
18197.49269342420; 2.59377661894318e-05
18223.63308024410; 2.59253792026680e-05
18249.77346706390; 2.59119678543791e-05
18275.91385388370; 2.58985218937838e-05
18302.05424070360; 2.58906996058851e-05
18328.19462728500; 2.58830677341366e-05
18354.33501410480; 2.58703298502388e-05
18380.47540092470; 2.58574187175997e-05
18406.61578774450; 2.58503112718001e-05
18432.75617456440; 2.58434011568584e-05
18458.89656138420; 2.58359215611693e-05
18485.03694820400; 2.58284225623806e-05
18511.17733502390; 2.58173541990779e-05
18537.31772184370; 2.58061639698936e-05
18563.45810866360; 2.57918819369355e-05
18589.59849548340; 2.57774941246719e-05
18615.73888230320; 2.57691633775446e-05
18641.87926912310; 2.57610402875524e-05
18668.01965594290; 2.57525564584807e-05
18694.16004276280; 2.57440602365385e-05
18720.30042958260; 2.57362533382885e-05
18746.44081640240; 2.57284701698513e-05
18772.58120322230; 2.57175834533179e-05
18798.72159004210; 2.57065896785032e-05
18824.86197686200; 2.56977138351811e-05
18851.00236368180; 2.56889112005555e-05
18877.14275050160; 2.56772303284391e-05
18903.28313732150; 2.56654497633203e-05
18929.42352414130; 2.56549401467240e-05
18955.56391096120; 2.56444746415931e-05
18981.70429778100; 2.56334891889252e-05
19007.84468460080; 2.56224856534039e-05
19033.98507142070; 2.56116273076517e-05
19060.12545824050; 2.56007740216103e-05
19086.26584506030; 2.55883101340917e-05
19112.40623188020; 2.55757900048857e-05
19138.54661870000; 2.55677511484205e-05
19164.68700551990; 2.55598690935718e-05
19190.82739233970; 2.55496138768764e-05
19216.96777915950; 2.55392754543485e-05
19243.10816597940; 2.55321040970947e-05
19269.24855279920; 2.55250440049589e-05
19295.38893961910; 2.55173034991345e-05
19321.52932643890; 2.55095390409108e-05
19347.66971325870; 2.54970623682302e-05
19373.81010007860; 2.54844194793934e-05
19399.95048689840; 2.54706116558585e-05
19426.09087371830; 2.54567626585697e-05
19452.23126029970; 2.54461758206834e-05
19478.37164711950; 2.54357045122631e-05
19504.51203393940; 2.54220650222719e-05
19530.65242075920; 2.54083131065811e-05
19556.79280757900; 2.53980958393180e-05
19582.93319439890; 2.53880042524693e-05
19609.07358121870; 2.53736998547424e-05
19635.21396803860; 2.53592453650016e-05
19661.35435485840; 2.53491239562946e-05
19687.49474167820; 2.53391572314739e-05
19713.63512849810; 2.53281836434661e-05
19739.77551531790; 2.53171740407603e-05
19765.91590213780; 2.53066320394846e-05
19792.05628895760; 2.52961067970742e-05
