Summary
Name,"DCM-T25-8-22-20.rslt"
Start time,2020 авг 22 - 13:57
End time,2020 авг 24 - 9:26
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T25-8-22-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T25","DCM-T25","DCM-T25"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
80729.100007534,25.0000002944585,4.66168737546387E-06,1.24780050156555,5.82710921932984E-06,1.55975062695694,25.6547817616538,24.9999715869101,24.9998864946667,""
80742.1442575455,25.0000001089023,4.65131533995397E-06,1.24786121492125,5.81414417494246E-06,1.55982651865156,25.6457778197884,24.9999723226567,24.9998872602249,""
80755.1885075569,24.9999998062334,4.639424567261E-06,1.24792182758173,5.79928070907625E-06,1.55990228447716,25.6367738883599,24.9999739910732,24.9998889597302,""
80768.2327575684,24.9999998580251,4.63004766435133E-06,1.24798228335052,5.78755958043916E-06,1.55997785418815,25.6304634364751,24.9999776523192,24.9998926396398,""
80781.2770075798,25.0000001034649,4.62226835071139E-06,1.24804263941308,5.77783543838924E-06,1.56005329926635,25.6241530686511,24.9999817412013,24.9998967445193,""
80794.3212575912,25.0000002212337,4.61840785562976E-06,1.24810292252485,5.77300981953721E-06,1.56012865315606,25.6395364838366,24.9999820721051,24.9998970902478,""
80807.3655076027,25.0000002692124,4.61703914827277E-06,1.24816315925071,5.77129893534097E-06,1.56020394906339,25.6549199133386,24.999981596151,24.9998966288668,""
80820.4097576141,25.0000002996933,4.61740297924282E-06,1.24822339675277,5.77175372405352E-06,1.56027924594096,25.6739980324763,24.9999792552607,24.999894294713,""
80833.4540076256,25.0000003206034,4.61886904023913E-06,1.24828363474862,5.77358630029892E-06,1.56035454343577,25.6930760798163,24.9999765137388,24.9998915582442,""
80846.498257637,25.0000003413804,4.62097845469959E-06,1.24834390450948,5.77622306837449E-06,1.56042988063685,25.6936251137421,24.9999714327571,24.9998864778436,""
80859.5425076485,25.0000003620845,4.62349738672761E-06,1.2484041944899,5.77937173340951E-06,1.56050524311237,25.6941740699885,24.9999658489292,24.9998808936354,""
80872.5867576599,25.0000001174205,4.62608575275444E-06,1.24846452552529,5.78260719094305E-06,1.56058065690662,25.6746761296764,24.9999625283817,24.9998775748795,""
80885.6310076714,24.9999997274392,4.62871833977685E-06,1.24852488270771,5.78589792472106E-06,1.56065610338464,25.6551783060385,24.9999596945735,24.99987474333,""
80898.6752576828,24.9999998600434,4.630983726773E-06,1.24858527705195,5.78872965846625E-06,1.56073159631493,25.6657908640377,24.9999615379647,24.9998765852183,""
80911.7195076942,25.0000002789876,4.63301512635795E-06,1.24864569507646,5.79126890794744E-06,1.56080711884557,25.6764033464249,24.9999643877826,24.9998794327238,""
80924.7637577057,25.0000003506191,4.61972583626218E-06,1.24870594560618,5.77465729532773E-06,1.56088243200773,25.6675024699912,24.999964507995,24.9998796740109,""
80937.8080077171,25.0000002318356,4.59666863965298E-06,1.24876608934742,5.74583579956623E-06,1.56095761168428,25.6586017000052,24.9999640405364,24.9998793541916,""
80950.8522577286,25.0000000790828,4.57563213871208E-06,1.2488258921712,5.7195401733901E-06,1.561032365214,25.6771721319818,24.9999635069577,24.9998788190879,""
80963.89650774,24.9999999076953,4.55588465122584E-06,1.24888547752177,5.69485581403231E-06,1.56110684690221,25.695742550124,24.9999629591358,24.9998782376089,""
80976.9407577515,24.9999999775453,4.55983357168028E-06,1.24894505750247,5.69979196460036E-06,1.56118132187809,25.7107427144759,24.999964245985,24.9998794675231,""
80989.9850077629,25.0000001798101,4.57890669260058E-06,1.24900463405586,5.72363336575072E-06,1.56125579256983,25.7257427815389,24.9999659282632,24.9998810878493,""
81003.0292577744,25.0000001867482,4.60443218014249E-06,1.2490645984691,5.75554022517812E-06,1.56133074808637,25.7157531640056,24.9999672583413,24.9998823810649,""
81016.0735077858,25.0000000864088,4.63407809492422E-06,1.24912481056638,5.79259761865527E-06,1.56140601320797,25.7057636082102,24.9999685124676,24.9998836037393,""
81029.1177577972,25.0000000407369,4.65160269788173E-06,1.2491853364728,5.81450337235216E-06,1.561481670591,25.7116320772104,24.9999691487451,24.9998842222668,""
81042.1620078087,25.0000000251073,4.66138257319976E-06,1.24924606288279,5.8267282164997E-06,1.56155757860349,25.7175005473027,24.9999696517109,24.9998847104391,""
81055.2062578201,25.0000000936209,4.66156999645775E-06,1.24930681981147,5.82696249557219E-06,1.56163352476434,25.7236495628367,24.999971334866,24.9998863951181,""
81068.2505078316,25.0000002084024,4.65562517589636E-06,1.24936759625008,5.81953146987045E-06,1.56170949531259,25.7297985417771,24.9999732728071,24.9998883381059,""
81081.294757843,25.0000001080803,4.64885404391451E-06,1.24942826731354,5.81106755489314E-06,1.56178533414193,25.7265480608149,24.9999736284136,24.9998886905335,""
81094.3390078545,24.9999998894101,4.6415543854067E-06,1.24948887097681,5.80194298175838E-06,1.56186108872102,25.7232975355275,24.9999736422297,24.9998886993938,""
81107.3832578659,24.9999998203592,4.63592475299068E-06,1.24954938029561,5.79490594123835E-06,1.56193672536951,25.7086616231228,24.9999736493569,24.9998887085081,""
81120.4275078774,24.9999998336759,4.63136387883899E-06,1.24960982923724,5.78920484854874E-06,1.56201228654656,25.6940257612383,24.9999736550384,24.9998887176773,""
81133.4717578888,24.9999999102042,4.62797646216079E-06,1.24967022094309,5.78497057770098E-06,1.56208777617886,25.6923665953884,24.9999738012164,24.9998888648578,""
81146.5160079002,25.000000021552,4.62534042050383E-06,1.24973057600035,5.78167552562979E-06,1.56216322000044,25.6907075027849,24.9999739777754,24.999889041882,""
81159.5602579117,24.9999999966025,4.62258714737662E-06,1.24979088760918,5.77823393422078E-06,1.56223860951147,25.7078625145792,24.9999747547504,24.999889822969,""
81172.6045079231,24.9999998965309,4.61975876960675E-06,1.24985117138264,5.77469846200844E-06,1.56231396422829,25.725017434655,24.9999756616307,24.9998907347502,""
81185.6487579346,24.9999998577407,4.61692288546277E-06,1.24991141008986,5.77115360682847E-06,1.56238926261233,25.7186134513004,24.9999765951712,24.9998916749785,""
81198.693007946,24.9999998527464,4.61408218975897E-06,1.24997161990979,5.76760273719871E-06,1.56246452488723,25.7122092520561,24.9999775344832,24.999892621365,""
81211.7372579575,24.9999998615184,4.61182889646696E-06,1.25003179223774,5.7647861205837E-06,1.56253974029717,25.6503514830352,24.9999789454465,24.9998940380085,""
81224.7815079689,24.9999998778868,4.60995232825248E-06,1.25009194052056,5.7624404103156E-06,1.5626149256507,25.5884936698473,24.9999804585672,24.9998955565075,""
81237.8257579803,25.0000000311363,4.60841706991944E-06,1.2501520634328,5.7605213373993E-06,1.562690079291,25.5152911006344,24.9999808872113,24.9998959893234,""
81250.8700079918,25.0000002599628,4.60710082500613E-06,1.25021217006511,5.75887603125766E-06,1.56276521258139,25.4420886672701,24.9999810808349,24.9998961868573,""
81263.9142580032,25.0000000574789,4.60544870838171E-06,1.25027225140216,5.75681088547714E-06,1.5628403142527,25.403780389431,24.9999812878463,24.9998964025047,""
81276.9585080147,24.9999996167129,4.60358095225397E-06,1.25033231649891,5.75447619031746E-06,1.56291539562364,25.3654721254011,24.9999814977607,24.9998966220796,""
81290.0027580261,24.999999628081,4.60187180245745E-06,1.25039235399419,5.75233975307182E-06,1.56299044249274,25.3306943035063,24.999981459309,24.9998965892913,""
81303.0470080376,24.9999998893822,4.60026453723947E-06,1.250452373759,5.75033067154934E-06,1.56306546719875,25.2959165222115,24.9999813669744,24.9998965017528,""
81316.091258049,24.9999999167161,4.59825010195441E-06,1.25051236268515,5.74781262744301E-06,1.56314045335644,25.2715185706414,24.9999801658215,24.999895310997,""
81329.1355080605,24.9999998146404,4.59597397086825E-06,1.25057233179073,5.74496746358532E-06,1.56321541473842,25.2471205330988,24.9999787239792,24.9998938807677,""
81342.1797580719,24.9999998169324,4.59344476845732E-06,1.25063226145235,5.74180596057165E-06,1.56329032681543,25.2007427338448,24.9999769942685,24.9998921625443,""
81355.2240080833,24.9999998769852,4.59075282510169E-06,1.25069216574898,5.73844103137712E-06,1.56336520718623,25.1543650500609,24.9999752020366,24.9998903817725,""
81368.2682580948,24.9999998319959,4.58812082968246E-06,1.25075202809131,5.73515103710308E-06,1.56344003511414,25.1375085159389,24.9999742738688,24.9998894637897,""
81381.3125081062,24.9999997288387,4.5855274052771E-06,1.25081186343988,5.73190925659638E-06,1.56351482929985,25.1206520577287,24.9999735334666,24.9998887332954,""
81394.3567581177,24.9999997041538,4.5834615925242E-06,1.25087166450756,5.72932699065525E-06,1.56358958063445,25.1232032697605,24.9999729293391,24.9998881386948,""
