Summary
Name,"DCM-T30-9-7-20.rslt"
Start time,2020 сен 07 - 11:57
End time,2020 сен 08 - 9:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-9-7-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
72169.141503334,29.999999677317,-4.27311521816231E-07,0.537058935195685,-5.34139402270289E-07,0.671323668994606,23.1335489015985,29.9997181321599,29.9997683242148,""
72175.5521531105,29.9999999150361,-4.26589344784246E-07,0.537056197432953,-5.33236680980308E-07,0.671320246791192,23.1438566231794,29.9997175455619,29.9997677325076,""
72181.962802887,30.0000000119707,-4.26069600281184E-07,0.537053464471211,-5.3258700035148E-07,0.671316830589013,23.1562766832341,29.9997171799525,29.9997673682178,""
72188.3734526634,29.9999997974186,-4.255256092378E-07,0.537050734816977,-5.3190701154725E-07,0.671313418521222,23.1712278628006,29.9997168594106,29.9997670478142,""
72194.7841024399,29.9999996472291,-4.24954518116372E-07,0.537048008859509,-5.31193147645465E-07,0.671310011074386,23.1833460399172,29.999716723089,29.9997669068017,""
72201.1947522163,29.999999639546,-4.24443039846805E-07,0.537045285958741,-5.30553799808506E-07,0.671306607448426,23.1920687743416,29.9997165927408,29.9997667727793,""
72207.6054019928,29.9999997254514,-4.23999060849142E-07,0.537042566519055,-5.29998826061427E-07,0.671303208148819,23.1980867428892,29.99971648681,29.9997666673299,""
72214.0160517693,30.0000000187248,-4.23381601048352E-07,0.537039850848776,-5.29227001310439E-07,0.67129981356097,23.2008622154442,29.999716303036,29.9997664833433,""
72220.4267015457,30.0000001520883,-4.22565140984467E-07,0.537037139502392,-5.28206426230584E-07,0.67129642437799,23.2034494408906,29.9997158010655,29.9997659783235,""
72226.8373513222,29.999999930873,-4.21830665468695E-07,0.537034432478999,-5.27288331835869E-07,0.671293040598749,23.2058109420265,29.9997153129048,29.9997654872234,""
72233.2480010986,29.9999998010207,-4.21191465671742E-07,0.537031730479433,-5.26489332089677E-07,0.671289663099291,23.2087593843113,29.9997148811932,29.9997650530221,""
72239.6586508751,29.9999998739022,-4.20557121264606E-07,0.537029032218706,-5.25696401580758E-07,0.671286290273382,23.212411781595,29.9997144549463,29.9997646241435,""
72246.0693006516,29.9999999707294,-4.19928493326347E-07,0.537026338359883,-5.24910616657933E-07,0.671282922949853,23.2171445329268,29.9997140510375,29.9997642170221,""
72252.479950428,30.0000001207309,-4.19519263841395E-07,0.53702364677385,-5.24399079801744E-07,0.671279558467313,23.2231733193592,29.9997135822983,29.9997637468379,""
72258.8906002045,30.0000001812296,-4.19371730194454E-07,0.537020957898774,-5.24214662743068E-07,0.671276197373468,23.226480306872,29.9997128485548,29.999763018875,""
72265.3012499809,30.0000000428314,-4.19294889734685E-07,0.537018269427677,-5.24118612168357E-07,0.671272836784596,23.22652136327,29.9997120674254,29.9997622408298,""
72271.7118997574,29.9999999416571,-4.19303478569839E-07,0.537015581444768,-5.24129348212298E-07,0.671269476805961,23.2235642176855,29.9997110925981,29.9997612580655,""
72278.1225495338,29.9999999232642,-4.18629616927969E-07,0.537012897794299,-5.2328702115996E-07,0.671266122242874,23.2170086497987,29.9997099531597,29.9997601107488,""
72284.5331993103,29.9999999332657,-4.17120203458671E-07,0.537010219448212,-5.21400254323338E-07,0.671262774310265,23.2098247702258,29.9997081408474,29.9997582907982,""
72290.9438490868,30.0000000064588,-4.1578670040836E-07,0.537007548624369,-5.19733375510449E-07,0.671259435780461,23.2018866208743,29.9997063417133,29.999756485697,""
72297.3544988632,30.0000000201089,-4.14671407177722E-07,0.537004887131568,-5.18339258972152E-07,0.671256108914461,23.1936584509342,29.9997045964472,29.9997547412953,""
72303.7651486397,29.9999999011487,-4.14108349401765E-07,0.537002228439249,-5.17635436752207E-07,0.671252785549061,23.1850820393304,29.9997031232232,29.9997532705846,""
72310.1757984161,29.9999997470694,-4.14239349162365E-07,0.536999573266614,-5.17799186452956E-07,0.671249466583268,23.1751987138727,29.9997027620152,29.9997529186298,""
72316.5864481926,29.999999514718,-4.14303803744819E-07,0.536996917781276,-5.17879754681024E-07,0.671246147226595,23.1637457515429,29.9997026817821,29.9997528440571,""
72322.9970979691,29.9999994419152,-4.14283519054345E-07,0.536994261897738,-5.17854398817932E-07,0.671242827372172,23.151935077052,29.9997037500788,29.9997539033275,""
72329.4077477455,29.9999997249693,-4.14166823908585E-07,0.536991606746995,-5.17708529885732E-07,0.671239508433743,23.1396946818666,29.9997048981194,29.9997550441398,""
72335.818397522,29.9999999120029,-4.13925735107552E-07,0.53698895254174,-5.17407168884441E-07,0.671236190677175,23.1320359581261,29.999706372126,29.9997565182679,""
72342.2290472984,29.9999998847151,-4.13656582503678E-07,0.536986299858518,-5.17070728129598E-07,0.671232874823147,23.1298824809742,29.999707733028,29.9997578779428,""
72348.6396970749,29.999999881755,-4.13350740881802E-07,0.536983649165113,-5.16688426102253E-07,0.671229561456392,23.1234940090473,29.9997086315964,29.9997587697715,""
72355.0503468513,29.9999999331349,-4.12779476782126E-07,0.536981001865517,-5.15974345977656E-07,0.671226252331896,23.1120156746161,29.9997092203686,29.9997593533576,""
