Summary
Name,"SuFEx-R1-BSF-T15-11-23-20.rslt"
Start time,2020 ноя 23 - 12:05
End time,2020 ноя 25 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T15-11-23-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU","DCM+BSF+DBU","DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
102076.269626617,15.0000004283004,1.78790891763386E-06,1.11551300138951,0.00118404564081713,738.750332046035,24.593116508234,15.0001219835416,15.0000833984303,""
102091.21645999,15.0000004141701,1.78945057478989E-06,1.1155397511596,0.00118506660582112,738.768047125565,24.6086587619454,15.0001182606014,15.000079673871,""
102106.163293123,15.0000001616236,1.79231165585447E-06,1.11556651435386,0.00118696136149302,738.785771095269,24.6277837102693,15.0001145376611,15.0000759493118,""
102121.110126495,15.0000000322413,1.7935778408046E-06,1.11559330608438,0.00118779989457258,738.803513963163,24.6266997001374,15.0001123617162,15.0000737784629,""
102136.056959867,14.9999999973371,1.79383434913039E-06,1.11562011588,0.00118796976763602,738.821268794704,24.6201031983032,15.0001101857713,15.000071607614,""
102151.00379324,15.0000000462954,1.7883205744742E-06,1.11564684411767,0.00118431826124119,738.838969614353,24.6297404689939,15.0001073156928,15.0000687653644,""
102165.950626612,15.0000001596214,1.77915193449626E-06,1.11567352069698,0.00117824631423593,738.856636223169,24.6438076608007,15.0001044456142,15.0000659231148,""
102180.897459745,15.0000001441818,1.77346478604544E-06,1.11570008153925,0.00117447999075857,738.874226184935,24.6490981613419,15.0000999521647,15.0000614392492,""
102195.844293118,15.0000000298519,1.76998393442888E-06,1.11572656903713,0.0011721747910125,738.891767574255,24.65199270039,15.000095458715,15.0000569553835,""
102210.79112649,14.9999999261314,1.76544116986011E-06,1.1157529769784,0.0011691663376557,738.909256277084,24.6464103725467,15.0000973333624,15.000058867224,""
102225.737959862,14.9999998305635,1.76022510021449E-06,1.11577933447687,0.00116571198689701,738.926711574083,24.6385130133613,15.0000992080098,15.0000607790645,""
102240.684793234,14.9999997676281,1.75788066859883E-06,1.11580563948918,0.00116415938317803,738.944132112038,24.6239875704617,15.0001036062578,15.0000651820265,""
102255.631626606,14.9999997297831,1.75735793755867E-06,1.11583191120549,0.00116381320368124,738.96153059966,24.6076512799505,15.0001080045059,15.0000695849885,""
102270.578459978,14.9999997988938,1.75783493103768E-06,1.11585818830572,0.00116412909340244,738.978932652793,24.5905003627826,15.0001130176008,15.0000746034222,""
102285.525293112,14.9999999502891,1.75894645414266E-06,1.11588446882272,0.00116486520141898,738.996336968692,24.5731267947607,15.0001180306957,15.0000796218559,""
102300.472126484,14.9999999591086,1.75943509223619E-06,1.1159107603529,0.00116518880280542,739.013748578078,24.5516622978253,15.0001196842543,15.0000812886483,""
102315.418959856,14.9999998581754,1.75952817818686E-06,1.11593705887652,0.00116525044913037,739.031164818887,24.5290792375967,15.0001213378128,15.0000829554406,""
102330.365793228,15.0000000131095,1.75857584779815E-06,1.11596334347519,0.00116461976675374,739.048571837877,24.5191959161778,15.0001198551271,15.0000814848477,""
102345.3126266,15.0000003651212,1.7569593013777E-06,1.11598961922651,0.0011635492062104,739.065972997689,24.5127864021914,15.0001183724415,15.0000800142548,""
102360.259459734,15.0000003625394,1.75652078418213E-06,1.11601588304065,0.00116325879747161,739.083366252088,24.509603555916,15.00011618721,15.000077834857,""
102375.206293106,15.0000000866779,1.75683112652187E-06,1.11604213926716,0.00116346432219992,739.100754481561,24.5073036623086,15.0001140019786,15.0000756554592,""
102390.153126478,15.0000000426847,1.75814340252433E-06,1.11606841614131,0.00116433337915519,739.118156384972,24.4971567072142,15.0001169694607,15.000078619613,""
102405.09995985,15.0000001774932,1.76009292503109E-06,1.11609470614771,0.00116562445366297,739.135566985236,24.4848616124623,15.0001199369429,15.0000815837667,""
102420.046793222,15.0000000944182,1.76155965592735E-06,1.11612102455461,0.00116659579862738,739.152996393781,24.4779192339378,15.0001261972297,15.0000878492956,""
102434.993626595,14.9999998432275,1.76271916479515E-06,1.11614736103403,0.0011673636852948,739.170437770882,24.4724427469972,15.0001324575164,15.0000941148245,""
102449.940459967,14.9999999447972,1.76151115656438E-06,1.116173683304,0.00116656367984396,739.187869737751,24.4770584827432,15.0001355981452,15.0000972609279,""
102464.8872931,15.0000003187106,1.75879581304165E-06,1.11619999652678,0.00116476543910043,739.205295713098,24.4844391639743,15.0001387387739,15.0001004070313,""
102479.834126472,15.0000002610091,1.75809678716111E-06,1.11622629030084,0.00116430250805372,739.222708808504,24.4916860715955,15.0001409654376,15.0001026305446,""
102494.780959845,14.9999998698907,1.75868216000678E-06,1.11625257168576,0.00116469017218992,739.240113699182,24.4988963149728,15.0001431921014,15.0001048540579,""
102509.727793217,14.9999998048358,1.76077173014985E-06,1.11627888624319,0.00116607399347672,739.257540558403,24.5208205644939,15.0001465903349,15.0001082483076,""
102524.674626589,14.9999999918079,1.76381997170726E-06,1.11630522194247,0.00116809269649488,739.274981418856,24.5467791762962,15.0001499885684,15.0001116425572,""
102539.621459723,14.9999998768024,1.76601309205333E-06,1.11633160050489,0.00116954509407505,739.292450665487,24.5554983078796,15.0001505817941,15.000112230012,""
102554.568293095,14.9999995282505,1.76766093605134E-06,1.11635800640008,0.00117063638149096,739.309938013299,24.5594887571209,15.0001511750198,15.0001128174668,""
102569.515126467,14.9999995916076,1.76725677255286E-06,1.11638441169775,0.00117036872354494,739.327424965399,24.5439596130073,15.0001519001935,15.00011354744,""
102584.461959839,14.9999999737169,1.76554345123793E-06,1.11641081661421,0.0011692340736675,739.34491166504,24.5230742444469,15.0001526253671,15.0001142774131,""
102599.408793211,15.0000001259409,1.76416603177665E-06,1.11643719528751,0.00116832187534878,739.362380985104,24.5294819094258,15.000151556345,15.0001132061659,""
102614.355626583,15.0000001001662,1.76300302449453E-06,1.11646355720932,0.00116755167185068,739.379839211472,24.5433818156254,15.0001504873229,15.0001121349187,""
102629.302459955,15.0000001295948,1.76264464950808E-06,1.11648990994066,0.00116731433742257,739.397291351433,24.5535439877841,15.0001497062243,15.0001113536955,""
102644.249293089,15.0000002017919,1.76280015071935E-06,1.11651625680211,0.00116741731835718,739.414739604047,24.5626797040256,15.0001489251258,15.0001105724723,""
