Summary
Name,"DCM-T20-8-31-20.rslt"
Start time,2020 авг 31 - 11:32
End time,2020 сен 02 - 9:51
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T20-8-31-20.rslt"
General Experiment Info
Bath temperature,20°C
,Sample - Ch 1
Total mass,800mg
Name,"DCM-T20"
,Component - DCM
Mass,800mg
Name,"DCM"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
15436.6067695618,19.9999996753497,1.841258893919E-05,0.25747407876524,2.30157361739875E-05,0.32184259845655,""
15450.5030856133,19.9999997717356,1.84115253244836E-05,0.257729945664828,2.30144066556045E-05,0.322162432081035,""
15464.3994014263,20.0000000926377,1.8411647201431E-05,0.257985799984636,2.30145590017887E-05,0.322482249980795,""
15478.2957172394,20.0000004135372,1.8411789944793E-05,0.258241654083099,2.30147374309912E-05,0.322802067603874,""
15492.1920332909,20.0000000840749,1.84121264968411E-05,0.258497514777769,2.30151581210513E-05,0.323121893472212,""
15506.0883493423,19.999999754613,1.84124664607161E-05,0.258753375588482,2.30155830758951E-05,0.323441719485603,""
15519.9846651554,19.9999995393372,1.84124214003711E-05,0.259009240329405,2.30155267504638E-05,0.323761550411756,""
15533.8809809685,19.9999993240634,1.84123695610302E-05,0.259265105139603,2.30154619512877E-05,0.324081381424504,""
15547.77729702,19.9999996277581,1.84107016177115E-05,0.259520946080449,2.30133770221394E-05,0.324401182600562,""
15561.6736130714,19.9999999314527,1.84090052159569E-05,0.259776786600896,2.30112565199461E-05,0.32472098325112,""
15575.5699288845,20.0000002202119,1.84038140933769E-05,0.260032532221605,2.30047676167211E-05,0.325040665277006,""
15589.4662446976,20.0000005089691,1.83985614222563E-05,0.260288276171029,2.29982017778204E-05,0.325360345213786,""
15603.3625605106,20.0000003313098,1.83939325251992E-05,0.260543885329839,2.2992415656499E-05,0.325679856662299,""
15617.2588763237,20.0000001536505,1.83893146155938E-05,0.260799492114384,2.29866432694922E-05,0.32599936514298,""
15631.1551923752,19.9999999701556,1.83858197520675E-05,0.261054988387417,2.29822746900844E-05,0.326318735484272,""
15645.0515084267,19.9999997866627,1.83823446733407E-05,0.261310482713483,2.29779308416758E-05,0.326638103391854,""
15658.9478242397,20.0000000820116,1.83795285208666E-05,0.261565891282392,2.29744106510833E-05,0.32695736410299,""
15672.8441400528,20.0000003773587,1.8376723978449E-05,0.261821298340366,2.29709049730612E-05,0.327276622925457,""
15686.7404561043,20.0000002236933,1.83716030337451E-05,0.262076596617305,2.29645037921813E-05,0.327595745771631,""
15700.6367721558,20.0000000700277,1.83664412687691E-05,0.262331892977197,2.29580515859613E-05,0.327914866221496,""
15714.5330879688,19.9999998823611,1.83624712457267E-05,0.262587064918996,2.29530890571584E-05,0.328233831148745,""
15728.4294037819,19.9999996946964,1.83585222269548E-05,0.262842234668021,2.29481527836935E-05,0.328552793335027,""
15742.3257198334,19.9999999682454,1.83163401724945E-05,0.263096765269821,2.28954252156181E-05,0.328870956587276,""
15756.2220358849,20.0000002417938,1.82734841666993E-05,0.263351284605,2.28418552083741E-05,0.32918910575625,""
15770.1183516979,20.0000003635874,1.81978088504555E-05,0.263604177420105,2.27472610630694E-05,0.329505221775131,""
15784.014667511,20.0000004853796,1.81215549285312E-05,0.263857041559678,2.2651943660664E-05,0.329821301949597,""
15797.9109835625,20.0000002846875,1.81338468021113E-05,0.264109053586974,2.26673085026391E-05,0.330136316983717,""
15811.807299614,20.0000000839961,1.81476999710552E-05,0.264361050589212,2.26846249638191E-05,0.330451313236515,""
15825.703615427,20.0000000630802,1.82023086084434E-05,0.264613992283024,2.27528857605542E-05,0.33076749035378,""
15839.5999312401,20.0000000421642,1.82576359769826E-05,0.264866950636744,2.28220449712283E-05,0.33108368829593,""
15853.4962472916,19.999999981011,1.82917991875201E-05,0.265121125934221,2.28647489844001E-05,0.331401407417777,""
15867.392563343,19.9999999198579,1.83255891084503E-05,0.265375322695856,2.29069863855628E-05,0.33171915336982,""
15881.2888791561,19.9999998734603,1.83359749089813E-05,0.265630117054535,2.29199686362266E-05,0.332037646318168,""
15895.1851949692,19.9999998270634,1.83459478515772E-05,0.265884921955139,2.29324348144715E-05,0.332356152443923,""
15909.0815110207,19.999999958729,1.83432720710902E-05,0.266139823458501,2.29290900888627E-05,0.332674779323127,""
15922.9778270721,20.0000000903932,1.8340373129087E-05,0.26639472666615,2.29254664113587E-05,0.332993408332687,""
15936.8741428852,19.9999998570293,1.83337582289369E-05,0.266649499058945,2.29171977861712E-05,0.333311873823681,""
15950.7704586983,19.9999996236673,1.83270777585348E-05,0.266904269143513,2.29088471981685E-05,0.333630336429391,""
15964.6667747498,19.9999998634582,1.83204925312005E-05,0.267158858107775,2.29006156640006E-05,0.333948572634718,""
15978.5630908012,20.0000001032483,1.83139089847364E-05,0.267413443875512,2.28923862309206E-05,0.33426680484439,""
15992.4594066143,20.0000001185931,1.83067940015121E-05,0.26766784245317,2.28834925018901E-05,0.334584803066462,""
16006.3557224274,20.0000001339377,1.82996696380165E-05,0.267922237726855,2.28745870475207E-05,0.334902797158569,""
16020.2520382404,20.0000000808672,1.8293520796631E-05,0.268176451986484,2.28669009957888E-05,0.335220564983105,""
16034.1483540535,20.0000000277967,1.82873891765119E-05,0.268430663050602,2.28592364706399E-05,0.335538328813252,""
16048.044670105,19.9999999784193,1.82830048044548E-05,0.268684730941975,2.28537560055685E-05,0.335855913677469,""
16061.9409861565,19.999999929043,1.82786512818037E-05,0.268938796305415,2.28483141022546E-05,0.336173495381768,""
16075.8373019695,20.0000001170709,1.82730803610731E-05,0.269192725850664,2.28413504513414E-05,0.33649090731333,""
16089.7336177826,20.0000003050977,1.82674879428292E-05,0.269446652997635,2.28343599285365E-05,0.336808316247044,""
16103.6299338341,20.0000002178142,1.82657963733303E-05,0.269700481625647,2.28322454666629E-05,0.337125602032059,""
16117.5262498856,20.000000130531,1.82641736974403E-05,0.26995430851362,2.28302171218004E-05,0.337442885642026,""
16131.4225656986,20.0000001010953,1.82638620526141E-05,0.270208109300056,2.28298275657676E-05,0.33776013662507,""
16145.3188815117,20.0000000716595,1.82635735655264E-05,0.270461909625517,2.2829466956908E-05,0.338077387031896,""
16159.2151975632,20.0000000270848,1.82646143531972E-05,0.270715720548739,2.28307679414965E-05,0.338394650685924,""
16173.1115136147,19.9999999825096,1.8265678624331E-05,0.270969531659108,2.28320982804137E-05,0.338711914573885,""
16187.0078294277,19.9999998353978,1.826494980093E-05,0.271223346913061,2.28311872511625E-05,0.339029183641326,""
16200.9041452408,19.9999996882871,1.82641892954334E-05,0.271477162240304,2.28302366192918E-05,0.33934645280038,""
16214.8004612923,19.9999997677924,1.82633899112717E-05,0.271730956262183,2.28292373890896E-05,0.339663695327729,""
16228.6967773438,19.999999847298,1.82625898400635E-05,0.271984749907486,2.28282373000794E-05,0.339980937384358,""
16242.5930931568,19.9999999727968,1.82619347025054E-05,0.272238523712548,2.28274183781318E-05,0.340298154640685,""
16256.4894089699,20.0000000982944,1.82612821265244E-05,0.272492297167027,2.28266026581554E-05,0.340615371458784,""
16270.3857250214,19.9999999471016,1.82612908751868E-05,0.272746061994053,2.28266135939835E-05,0.340932577492566,""
16284.2820410728,19.999999795909,1.82613113139193E-05,0.272999826668497,2.28266391423991E-05,0.341249783335621,""
16298.1783568859,19.9999997032881,1.82604783042402E-05,0.273253580036961,2.28255978803002E-05,0.341566975046202,""
16312.074672699,19.9999996106685,1.82596302061684E-05,0.273507333205621,2.28245377577105E-05,0.341884166507026,""
16325.9709887505,19.9999998258655,1.82583184028216E-05,0.273761056773462,2.28228980035271E-05,0.342201320966827,""
16339.8673048019,20.0000000410622,1.82569984002674E-05,0.274014779817825,2.28212480003342E-05,0.342518474772282,""
16353.763620615,20.0000001952247,1.82560492246659E-05,0.274268471962087,2.28200615308323E-05,0.342835589952609,""
16367.6599364281,20.0000003493847,1.82551066069586E-05,0.274522163559973,2.28188832586983E-05,0.343152704449967,""
16381.5562524796,19.9999999319258,1.8251394118253E-05,0.274775790928613,2.28142426478162E-05,0.343469738660766,""
16395.452568531,19.9999995144707,1.82476326384892E-05,0.275029417161144,2.28095407981115E-05,0.34378677145143,""
16409.3488843441,20.000000009103,1.82430725245655E-05,0.27528292956685,2.28038406557068E-05,0.344103661958562,""
16423.2452001572,20.0000005037319,1.82384982830393E-05,0.275536439959069,2.27981228537992E-05,0.344420549948836,""
16437.1415162086,20.0000001904588,1.82347411963941E-05,0.275789836790852,2.27934264954927E-05,0.344737295988564,""
16451.0378322601,19.9999998771869,1.82309985671119E-05,0.27604323161341,2.27887482088899E-05,0.345054039516763,""
16464.9341480732,19.9999998404236,1.82293535017595E-05,0.276296553371,2.27866918771994E-05,0.34537069171375,""
16478.8304638863,19.9999998036613,1.8227745552573E-05,0.27654987383579,2.27846819407163E-05,0.345687342294738,""
16492.7267796993,20.0000000295234,1.82289469046155E-05,0.276803189427505,2.27861836307694E-05,0.346003986784381,""
16506.6230955124,20.0000002553842,1.82301979742779E-05,0.277056504932978,2.27877474678473E-05,0.346320631166223,""
16520.5194115639,20.0000001930097,1.82306638349781E-05,0.277309843697096,2.27883297937227E-05,0.34663730462137,""
16534.4157276154,20.0000001306346,1.82311157973885E-05,0.277563182872817,2.27888947467356E-05,0.346953978591021,""
16548.3120434284,19.9999999381202,1.82312869192724E-05,0.277816530484279,2.27891086490905E-05,0.347270663105348,""
16562.2083592415,19.9999997456087,1.8231453069523E-05,0.278069878245153,2.27893163369037E-05,0.347587347806441,""
16576.104675293,20.0000002633616,1.82292682608385E-05,0.278323197878087,2.27865853260482E-05,0.347903997347608,""
16590.0009913445,20.0000007811102,1.82270418277099E-05,0.27857651701293,2.27838022846374E-05,0.348220646266162,""
16603.8973071575,20.0000002981091,1.82237594275501E-05,0.278829760667515,2.27796992844376E-05,0.348537200834394,""
16617.7936229706,19.9999998151109,1.82204583284504E-05,0.279083002985582,2.2775572910563E-05,0.348853753731978,""
16631.6899390221,19.9999999809402,1.82170289012876E-05,0.279336153374954,2.27712861266094E-05,0.349170191718692,""
16645.5862550735,20.000000146769,1.82135972013724E-05,0.279589302136145,2.27669965017155E-05,0.349486627670182,""
16659.4825708866,20.0000001777142,1.82116026415137E-05,0.27984237714788,2.27645033018921E-05,0.34980297143485,""
16673.3788866997,20.0000002086584,1.8209633537817E-05,0.280095450853362,2.27620419222713E-05,0.350119313566703,""
16687.2752027512,19.9999999842471,1.82037580821239E-05,0.280348416505217,2.27546976026549E-05,0.350435520631521,""
16701.1715188026,19.9999997598382,1.81978134227403E-05,0.28060138024275,2.27472667784254E-05,0.350751725303438,""
16715.0678346157,20.0000000675384,1.81921313314379E-05,0.280854185283152,2.27401641642974E-05,0.35106773160394,""
16728.9641504288,20.0000003752345,1.81864538923831E-05,0.281106987511794,2.27330673654789E-05,0.351383734389743,""
16742.8604664803,19.9999997643101,1.81812202480399E-05,0.281359640868227,2.27265253100498E-05,0.351699551085284,""
16756.7567825317,19.9999991533898,1.81759944681194E-05,0.28161229158644,2.27199930851493E-05,0.35201536448305,""
16770.6530983448,19.9999994748274,1.81725668026393E-05,0.281864824578452,2.27157085032991E-05,0.352331030723065,""
16784.5494141579,19.9999997962644,1.81691710059139E-05,0.282117355484029,2.27114637573924E-05,0.352646694355036,""
16798.4457302094,19.9999999815776,1.81650006373646E-05,0.282369782895797,2.27062507967058E-05,0.352962228619747,""
16812.3420462608,20.0000001668899,1.81608165387233E-05,0.282622208472953,2.27010206734041E-05,0.353277760591192,""
16826.2383620739,20.0000001471595,1.81555346743642E-05,0.282874504529302,2.26944183429552E-05,0.353593130661627,""
16840.134677887,20.0000001274285,1.8150233348133E-05,0.283126798289502,2.26877916851663E-05,0.353908497861878,""
16854.0309939384,19.9999999739623,1.81453725798313E-05,0.283378953405145,2.26817157247892E-05,0.354223691756432,""
16867.9273099899,19.9999998204971,1.81405196231659E-05,0.283631106062373,2.26756495289574E-05,0.354538882577966,""
16881.823625803,19.9999998920294,1.81378712302809E-05,0.28388315682422,2.26723390378512E-05,0.354853946030274,""
16895.7199416161,19.9999999635617,1.81352619327067E-05,0.28413520577915,2.26690774158834E-05,0.355169007223937,""
16909.6162574291,20.0000000339966,1.81328784076147E-05,0.28438718661597,2.26660980095184E-05,0.355483983269962,""
16923.5125732422,20.0000001044302,1.81304988869185E-05,0.284639166244619,2.26631236086481E-05,0.355798957805773,""
16937.4088892937,19.9999998793724,1.81269394548862E-05,0.284891064500615,2.26586743186078E-05,0.356113830625769,""
16951.3052053452,19.9999996543156,1.81233590923686E-05,0.285142961313062,2.26541988654608E-05,0.356428701641328,""
16965.2015211582,19.9999996677937,1.81191324896133E-05,0.28539475136765,2.26489156120166E-05,0.356743439209563,""
16979.0978369713,19.9999996812723,1.81148944215146E-05,0.285646539528259,2.26436180268932E-05,0.357058174410324,""
16992.9941530228,19.9999997721029,1.81122215872488E-05,0.285898233710586,2.2640276984061E-05,0.357372792138233,""
17006.8904690742,19.9999998629336,1.81095765268412E-05,0.286149926225266,2.26369706585515E-05,0.357687407781582,""
17020.7867848873,19.9999999411796,1.81089602273128E-05,0.286401574696559,2.2636200284141E-05,0.358001968370699,""
17034.6831007004,20.0000000194261,1.81083799317957E-05,0.286653222386299,2.26354749147447E-05,0.358316527982874,""
17048.5794167519,20.000000204787,1.81063879593804E-05,0.286904834616534,2.26329849492255E-05,0.358631043270668,""
17062.4757328033,20.0000003901463,1.81043709305312E-05,0.287156446217307,2.2630463663164E-05,0.358945557771634,""
17076.3720486164,20.0000002016355,1.8100304009807E-05,0.287407974246966,2.26253800122587E-05,0.359259967808708,""
17090.2683644295,20.0000000131263,1.8096200699425E-05,0.287659500793149,2.26202508742813E-05,0.359574375991436,""
17104.164680481,20.0000001847949,1.80918195760846E-05,0.287910911430573,2.26147744701057E-05,0.359888639288217,""
17118.0609965324,20.0000003564605,1.80874335202872E-05,0.288162320010008,2.2609291900359E-05,0.36020290001251,""
17131.9573123455,19.9999998695849,1.80828947927237E-05,0.288413606690202,2.26036184909047E-05,0.360517008362753,""
17145.8536281586,19.9999993827137,1.80783533541392E-05,0.288664891205886,2.2597941692674E-05,0.360831114007358,""
17159.7499442101,19.9999999197443,1.80757624030284E-05,0.288916078814318,2.25947030037854E-05,0.361145098517897,""
17173.6462602615,20.0000004567707,1.80732060921668E-05,0.28916726470162,2.25915076152085E-05,0.361459080877025,""
17187.5425760746,20.0000000783664,1.80715201750719E-05,0.289418392873133,2.25894002188399E-05,0.361772991091416,""
17201.4388918877,19.9999996999649,1.806984971823E-05,0.289669520019553,2.25873121477875E-05,0.362086900024442,""
17215.3352079391,19.9999999231179,1.80694267504867E-05,0.289920618889725,2.25867834381084E-05,0.362400773612156,""
17229.2315239906,20.0000001462686,1.80690259443621E-05,0.290171717257493,2.25862824304526E-05,0.362714646571866,""
17243.1278398037,19.99999984756,1.80686469117808E-05,0.29042280497852,2.25858086397261E-05,0.36302850622315,""
17257.0241556168,19.9999995488546,1.80682682660621E-05,0.290673892510457,2.25853353325777E-05,0.363342365638072,""
17270.9204716682,19.999999996055,1.8068076462802E-05,0.290924972303294,2.25850955785025E-05,0.363656215379117,""
17284.8167877197,20.0000004432522,1.8067887979764E-05,0.291176051958529,2.2584859974705E-05,0.363970064948161,""
17298.7131035328,20.0000001606464,1.80658487262699E-05,0.291427100743562,2.25823109078374E-05,0.364283875929453,""
17312.6094193459,19.9999998780426,1.80637765795023E-05,0.291678148980024,2.25797207243778E-05,0.36459768622503,""
17326.5057353973,20.0000000266615,1.8061574184448E-05,0.291929138826147,2.257696773056E-05,0.364911423532684,""
17340.4020514488,20.0000001752793,1.80593694741844E-05,0.292180127634285,2.25742118427304E-05,0.365225159542856,""
17354.2983672619,20.0000000871527,1.80565068926213E-05,0.292431047091652,2.25706336157766E-05,0.365538808864565,""
17368.194683075,19.9999999990271,1.80536326154639E-05,0.292681965316181,2.25670407693298E-05,0.365852456645227,""
17382.090998888,20.0000001236705,1.80530024446719E-05,0.292932836237299,2.25662530558399E-05,0.366166045296623,""
17395.9873147011,20.000000248312,1.80524121753214E-05,0.293183706317335,2.25655152191517E-05,0.366479632896669,""
17409.8836307526,19.9999999415483,1.80519822201443E-05,0.293434562510934,2.25649777751803E-05,0.366793203138668,""
17423.779946804,19.9999996347863,1.805155511586E-05,0.293685418457511,2.2564443894825E-05,0.367106773071889,""
17437.6762626171,19.9999996991065,1.80493476515871E-05,0.293936237996376,2.25616845644838E-05,0.36742029749547,""
17451.5725784302,19.9999997634277,1.8047108522298E-05,0.294187056887779,2.25588856528726E-05,0.367733821109724,""
17465.4688944817,20.0000000793904,1.80442144961015E-05,0.294437805539091,2.25552681201269E-05,0.368047256923864,""
17479.3652105331,20.0000003953503,1.80413088203702E-05,0.294688552940872,2.25516360254627E-05,0.36836069117609,""
17493.2615263462,20.000000091623,1.80372741800181E-05,0.294939205305024,2.25465927250227E-05,0.36867400663128,""
17507.1578421593,19.9999997878976,1.80332194543375E-05,0.295189855978445,2.25415243179219E-05,0.368987319973056,""
17521.0541582108,19.9999999114087,1.80317265085051E-05,0.295440431534,2.25396581356314E-05,0.3693005394175,""
17534.9504742622,20.0000000349206,1.80302791458054E-05,0.295691005752866,2.25378489322568E-05,0.369613757191082,""
17548.8467900753,20.0000003064479,1.80283286743359E-05,0.295941533453348,2.25354108429198E-05,0.369926916816685,""
17562.7431058884,20.0000005779708,1.80263692494832E-05,0.29619206032606,2.2532961561854E-05,0.370240075407575,""
17576.6394219399,19.9999998910822,1.80223168150128E-05,0.296442504612595,2.2527896018766E-05,0.370553130765744,""
17590.5357379913,19.9999992041993,1.80182271276311E-05,0.296692947429125,2.25227839095388E-05,0.370866184286406,""
17604.4320538044,19.9999997467903,1.80122266448303E-05,0.296943252012958,2.25152833060379E-05,0.371179065016197,""
17618.3283696175,20.0000002893774,1.80061921473727E-05,0.297193554136144,2.25077401842158E-05,0.37149194267018,""
17632.2246856689,20.000000001006,1.8002964227424E-05,0.297443730483732,2.25037052842799E-05,0.371804663104665,""
17646.1210017204,19.9999997126363,1.79997862755564E-05,0.297693904591945,2.24997328444456E-05,0.372117380739931,""
17660.0173175335,19.9999998260223,1.79963994450577E-05,0.297943989014685,2.24954993063221E-05,0.372429986268356,""
17673.9136333466,19.9999999394091,1.79930088951613E-05,0.298194071840516,2.24912611189516E-05,0.372742589800645,""
17687.809949398,20.0000002146379,1.79889365024602E-05,0.29844405261193,2.24861706280752E-05,0.373055065764913,""
17701.7062654495,20.0000004898644,1.79848519667593E-05,0.298694031565771,2.24810649584491E-05,0.373367539457214,""
17715.6025812626,20.0000002610769,1.79817495028481E-05,0.29894391262898,2.24771868785601E-05,0.373679890786225,""
17729.4988970757,20.0000000322902,1.7978664531273E-05,0.29919379194867,2.24733306640913E-05,0.373992239935837,""
17743.3952131271,20.0000000070277,1.79734674674001E-05,0.299443557683377,2.24668343342502E-05,0.374304447104221,""
17757.2915291786,19.9999999817657,1.7968232778122E-05,0.299693321394573,2.24602909726526E-05,0.374616651743216,""
17771.1878449917,20.0000000571099,1.79642110991771E-05,0.299942959018635,2.24552638739714E-05,0.374928698773294,""
17785.0841608047,20.0000001324527,1.79602110322644E-05,0.300192594396297,2.24502637903305E-05,0.375240742995371,""
17798.9804768562,19.9999999197593,1.79589297937212E-05,0.300442158333812,2.24486622421515E-05,0.375552697917265,""
17812.8767929077,19.9999997070668,1.7957697003263E-05,0.300691720998226,2.24471212540787E-05,0.375864651247782,""
17826.7731087208,19.9999997113863,1.79557180052017E-05,0.30094123962621,2.24446475065021E-05,0.376176549532763,""
17840.6694245338,19.9999997157066,1.79537257081917E-05,0.301190757469452,2.24421571352397E-05,0.376488446836815,""
17854.5657403469,19.9999999191157,1.79516002439999E-05,0.3014402190606,2.24395003049999E-05,0.37680027382575,""
17868.46205616,20.0000001225241,1.79494724061481E-05,0.301689679649074,2.24368405076852E-05,0.377112099561343,""
17882.3583722115,20.0000001746263,1.79481830019116E-05,0.301939093790501,2.24352287523895E-05,0.377423867238127,""
17896.2546882629,20.0000002267267,1.79469085446615E-05,0.302188507103828,2.24336356808269E-05,0.377735633879785,""
17910.151004076,19.9999999004892,1.79453386455635E-05,0.302437881507232,2.24316733069544E-05,0.37804735188404,""
17924.0473198891,19.9999995742534,1.79437634787809E-05,0.302687255216955,2.24297043484762E-05,0.378359069021193,""
17937.9436359406,19.9999996241231,1.79426225549764E-05,0.302936591954249,2.24282781937205E-05,0.378670739942811,""
17951.839951992,19.9999996739924,1.79414893747947E-05,0.303185928032157,2.24268617184933E-05,0.378982410040196,""
17965.7362678051,19.9999996664781,1.79401005109476E-05,0.303435229610479,2.24251256386845E-05,0.379294037013099,""
17979.6325836182,19.9999996589656,1.79387070869713E-05,0.303684530573576,2.24233838587141E-05,0.37960566321697,""
17993.5288996696,20.0000000630926,1.79376176143098E-05,0.303933797716483,2.24220220178872E-05,0.379917247145604,""
18007.4252157211,20.0000004672162,1.79365335634271E-05,0.304183064256041,2.24206669542839E-05,0.380228830320051,""
18021.3215315342,20.0000001450625,1.79352084927771E-05,0.304432297841447,2.24190106159714E-05,0.380540372301809,""
18035.2178473473,19.9999998229114,1.79338791222783E-05,0.30468153083902,2.24173489028478E-05,0.380851913548775,""
18049.1141633987,20.0000000403292,1.79299255643167E-05,0.304930691075213,2.24124069553958E-05,0.381163363844016,""
18063.0104794502,20.0000002577453,1.79259251833871E-05,0.305179850013059,2.24074064792339E-05,0.381474812516324,""
18076.9067952633,20.0000001379447,1.79211934075554E-05,0.305428889550961,2.24014917594443E-05,0.381786111938702,""
18090.8031110764,20.0000000181454,1.79164485796719E-05,0.305677926958197,2.23955607245899E-05,0.382097408697747,""
18104.6994271278,20.0000001848294,1.79117397058415E-05,0.305926835310289,2.23896746323019E-05,0.382408544137861,""
18118.5957431793,20.0000003515116,1.79070314737217E-05,0.306175741358923,2.23837893421522E-05,0.382719676698654,""
18132.4920589924,20.0000001522176,1.7901408200113E-05,0.306424506128106,2.23767602501412E-05,0.383030632660133,""
18146.3883748055,19.9999999529242,1.78957685924519E-05,0.30667326837544,2.23697107405649E-05,0.3833415854693,""
18160.2846908569,19.999999867947,1.78747578625807E-05,0.306921663034295,2.23434473282258E-05,0.383652078792868,""
18174.1810069084,19.9999997829703,1.78534727086101E-05,0.307170051130433,2.23168408857627E-05,0.383962563913041,""
18188.0773227215,19.9999998125781,1.77721242540678E-05,0.307417023369156,2.22151553175847E-05,0.384271279211445,""
18201.9736385345,19.9999998421864,1.76897033210835E-05,0.307663970326684,2.21121291513544E-05,0.384579962908355,""
18215.869954586,19.9999999648163,1.76703636892556E-05,0.30790954338019,2.20879546115695E-05,0.384886929225238,""
18229.7662706375,20.0000000874442,1.76521505895196E-05,0.308155091897872,2.20651882368995E-05,0.38519386487234,""
18243.6625864506,19.9999997828142,1.76913430621253E-05,0.308400940830122,2.21141788276566E-05,0.385501176037653,""
18257.5589022636,19.9999994781878,1.77315608552462E-05,0.30864679512815,2.21644510690577E-05,0.385808493910187,""
18271.4552180767,19.9999999435378,1.77674230396837E-05,0.308893687042113,2.22092787996046E-05,0.386117108802642,""
18285.3515338898,20.0000004088841,1.78032074172443E-05,0.309140597491639,2.22540092715554E-05,0.386425746864549,""
18299.2478499413,20.0000001173975,1.78211861873901E-05,0.309388237599191,2.22764827342376E-05,0.386735296998989,""
18313.1441659927,19.9999998259137,1.7838846838651E-05,0.309635890742897,2.22985585483138E-05,0.387044863428622,""
18327.0404818058,20.0000001435234,1.78424842959788E-05,0.309883831231278,2.23031053699735E-05,0.387354789039097,""
18340.9367976189,20.0000004611301,1.78458711757155E-05,0.310131776854237,2.23073389696444E-05,0.387664721067797,""
18354.8331136703,20.0000001380553,1.78409194817168E-05,0.310379699083564,2.2301149352146E-05,0.387974623854455,""
18368.7294297218,19.9999998149821,1.7835818765655E-05,0.310627620894738,2.22947734570688E-05,0.388284526118422,""
18382.6257455349,19.9999998202584,1.78299654286382E-05,0.310875392969852,2.22874567857978E-05,0.388594241212315,""
18396.522061348,19.9999998255349,1.78240986392828E-05,0.311123162368663,2.22801232991035E-05,0.388903952960828,""
18410.4183773994,19.9999998708855,1.7818969311255E-05,0.311370781829663,2.22737116390688E-05,0.389213477287079,""
18424.3146934509,19.9999999162363,1.781385316653E-05,0.31161839861021,2.22673164581624E-05,0.389522998262763,""
18438.211009264,20.0000000030862,1.78096936164744E-05,0.311865888985971,2.2262117020593E-05,0.389832361232464,""
18452.1073250771,20.0000000899355,1.7805551169543E-05,0.312113377101795,2.22569389619287E-05,0.390141721377244,""
18466.0036411285,20.000000053212,1.78049150012055E-05,0.31236080083919,2.22561437515068E-05,0.390451001048988,""
18479.89995718,20.0000000164893,1.78043415314072E-05,0.312608223425308,2.2255426914259E-05,0.390760279281636,""
18493.7962729931,20.0000001425735,1.78025953127991E-05,0.312855614052056,2.22532441409989E-05,0.391069517565069,""
18507.6925888062,20.0000002686563,1.78008281203195E-05,0.313103004107305,2.22510351503994E-05,0.391378755134132,""
18521.5889048576,20.0000000828277,1.77993549958264E-05,0.313350350001356,2.2249193744783E-05,0.391687937501694,""
18535.4852209091,19.9999998970002,1.77978871313223E-05,0.313597695105419,2.22473589141529E-05,0.391997118881774,""
18549.3815367222,19.9999999237196,1.77947929680609E-05,0.313844977526774,2.22434912100761E-05,0.392306221908468,""
18563.2778525352,19.9999999504383,1.77916697110321E-05,0.31409225882684,2.22395871387901E-05,0.392615323533549,""
18577.1741685867,19.9999998196755,1.77896002699306E-05,0.314339469497488,2.22370003374132E-05,0.39292433687186,""
18591.0704846382,19.9999996889141,1.77875496838853E-05,0.314586678904347,2.22344371048566E-05,0.393233348630434,""
18604.9668004513,19.9999998283425,1.77862926039189E-05,0.314833843344451,2.22328657548986E-05,0.393542304180564,""
18618.8631162643,19.9999999677708,1.77850497235442E-05,0.315081006979962,2.22313121544303E-05,0.393851258724953,""
18632.7594323158,20.0000000917686,1.77834028109071E-05,0.315328131069544,2.22292535136339E-05,0.39416016383693,""
18646.6557483673,20.0000002157644,1.77817486671658E-05,0.315575254451282,2.22271858339572E-05,0.394469068064103,""
18660.5520641804,19.9999999102427,1.77776510721304E-05,0.315822298709145,2.2222063840163E-05,0.394777873386432,""
18674.4483799934,19.9999996047231,1.77735097395061E-05,0.316069341550773,2.22168871743826E-05,0.395086676938467,""
18688.3446960449,19.9999997433525,1.77691001122267E-05,0.316316267593967,2.22113751402834E-05,0.395395334492459,""
18702.2410120964,19.9999998819826,1.77646856817942E-05,0.316563191546097,2.22058571022427E-05,0.395703989432621,""
18716.1373279095,20.0000001415498,1.77616538579434E-05,0.316810014176475,2.22020673224293E-05,0.396012517720594,""
18730.0336437225,20.0000004011146,1.77586467898186E-05,0.317056834992752,2.21983084872733E-05,0.39632104374094,""
18743.9299595356,20.0000001849659,1.77553179033077E-05,0.31730356923279,2.21941473791347E-05,0.396629461540987,""
18757.8262753487,19.999999968819,1.77519832537613E-05,0.317550301922444,2.21899790672016E-05,0.396937877403054,""
18771.7225914001,20.0000000978046,1.77496490531163E-05,0.3177969574708,2.21870613163953E-05,0.3972461968385,""
18785.6189074516,20.0000002267894,1.77473327708516E-05,0.318043611637455,2.21841659635644E-05,0.397554514546818,""
18799.5152232647,20.0000001814545,1.77466281865135E-05,0.318290224953771,2.21832852331419E-05,0.397862781192214,""
18813.4115390778,20.00000013612,1.77459524723864E-05,0.318536837538415,2.2182440590483E-05,0.398171046923019,""
18827.3078551292,20.0000001556863,1.77437941792647E-05,0.318783411075511,2.21797427240808E-05,0.398479263844388,""
18841.2041711807,20.0000001752523,1.77416093249544E-05,0.319029983912973,2.2177011656193E-05,0.398787479891216,""
