Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-15-20.rslt"
Start time,2020 апр 15 - 16:38
End time,2020 апр 17 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-15-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-2407.52351021767,24.9999999664507,-9.9410637220511E-08,NaN,-1.24263296525639E-07,NaN,27.0678693404134,25.0000152327449,25.0000151938699,""
-2393.94309353828,25.0000000954316,-9.61808015968951E-08,NaN,-1.20226001996119E-07,NaN,27.0778533437217,25.0000159278797,25.0000158912188,""
-2380.36077451706,25.0000002261889,-9.29684748060624E-08,NaN,-1.16210593507578E-07,NaN,27.1057698951776,25.0000166231119,25.0000165886654,""
-2366.78035783768,25.0000001012094,-8.99934117120029E-08,NaN,-1.12491764640004E-07,NaN,27.1253034145232,25.0000152898261,25.0000152563399,""
-2353.19803905487,24.9999999739654,-8.70247865785566E-08,NaN,-1.08780983223196E-07,NaN,27.1218967199406,25.0000139563535,25.0000139238277,""
-2339.61762237549,24.9999999930541,-8.44173504738811E-08,NaN,-1.05521688092351E-07,NaN,27.1186558399589,25.0000136536459,25.0000136200745,""
-2326.03530359268,25.0000000134432,-8.18200227569883E-08,NaN,-1.02275028446235E-07,NaN,27.1158668948023,25.000013350896,25.0000133162788,""
-2312.4548869133,25.0000000311588,-7.81162351833902E-08,NaN,-9.76452939792377E-08,NaN,27.1087686553264,25.0000123623769,25.0000123242164,""
-2298.87256813049,25.000000048853,-7.43797019366659E-08,NaN,-9.29746274208323E-08,NaN,27.0898858852754,25.0000113737195,25.0000113320152,""
-2285.29215145111,25.0000003115617,-7.07296189444815E-08,NaN,-8.84120236806019E-08,NaN,27.0714940845136,25.0000083040573,25.0000082654946,""
-2271.7098326683,25.0000005765207,-6.70815339701662E-08,NaN,-8.38519174627077E-08,NaN,27.054433932061,25.0000052339652,25.0000051985445,""
-2258.12941598892,25.0000001681225,-6.40164525292025E-08,NaN,-8.00205656615031E-08,NaN,27.0486550140207,25.0000029307453,25.0000028926741,""
-2244.54709720612,24.9999997535287,-6.09680017444446E-08,NaN,-7.62100021805558E-08,NaN,27.0736698870332,25.0000006272028,25.0000005864807,""
-2230.96668076515,24.9999997705795,-5.78036038670178E-08,NaN,-7.22545048337722E-08,NaN,27.0882711624674,25.0000006740272,25.0000006339673,""
-2217.38436174393,24.9999997916027,-5.46353443498122E-08,NaN,-6.82941804372652E-08,NaN,27.0744721091344,25.0000007208581,25.0000006814605,""
-2203.80394506454,24.9999998923604,-5.12564515255653E-08,NaN,-6.40705644069565E-08,NaN,27.0585842733372,25.0000009824162,25.0000009413241,""
-2190.22162628174,24.9999999938722,-4.78708672840234E-08,NaN,-5.98385841050292E-08,NaN,27.0369940793589,25.0000012440109,25.000001201224,""
-2176.64120960236,24.999999952691,-4.49209121471269E-08,NaN,-5.61511401839086E-08,NaN,27.0149450591359,25.0000018105355,25.0000017667944,""
-2163.05889081955,24.9999999101681,-4.19834004440295E-08,NaN,-5.24792505550368E-08,NaN,26.9916346595737,25.0000023771394,25.0000023324441,""
-2149.47847414017,24.9999998714949,-3.85126158921464E-08,NaN,-4.81407698651829E-08,NaN,26.9761705409199,25.0000037238968,25.0000036815427,""
-2135.89615535736,24.9999998328527,-3.50255318333211E-08,NaN,-4.37819147916514E-08,NaN,26.982057008729,25.0000050708429,25.0000050308303,""
-2122.31573867798,24.9999997506808,-3.29076357648253E-08,NaN,-4.11345447060316E-08,NaN,26.9899791455148,25.0000053102292,25.0000052721764,""
-2108.73341989517,24.9999996680826,-3.08301157772926E-08,NaN,-3.85376447216157E-08,NaN,27.0034428311313,25.0000055496491,25.0000055135562,""
-2095.15300321579,24.9999997675509,-2.76711876815138E-08,NaN,-3.45889846018922E-08,NaN,27.0089459323127,25.0000051964311,25.0000051586474,""
-2081.57068443298,24.9999998687828,-2.44795802777354E-08,NaN,-3.05994753471692E-08,NaN,26.9928129635255,25.0000048431636,25.0000048036888,""
-2067.9902677536,24.9999999081351,-2.14690146592404E-08,NaN,-2.68362683240504E-08,NaN,26.9787259131067,25.0000046141411,25.0000045773123,""
-2054.40794897079,24.9999999468932,-1.84634249590998E-08,NaN,-2.30792811988747E-08,NaN,26.9701889079055,25.0000043850865,25.0000043509041,""
-2040.82753229141,25.0000000090659,-1.56472469915304E-08,NaN,-1.9559058739413E-08,NaN,26.9651659862565,25.00000563681,25.0000056012635,""
-2027.24521327019,25.0000000714762,-1.28363392669143E-08,NaN,-1.60454240836428E-08,NaN,26.9696790479093,25.0000068887088,25.0000068517982,""
-2013.66479659081,24.9999999371817,-9.06800094469753E-09,NaN,-1.13350011808719E-08,NaN,26.977391620998,25.0000073764862,25.0000073385814,""
-2000.082477808,24.9999998009293,-5.27034326322934E-09,NaN,-6.58792907903663E-09,NaN,26.9937867490553,25.000007864332,25.0000078254328,""
-1986.50206112862,24.9999999561374,-1.3768009546784E-09,NaN,-1.72100119334796E-09,NaN,27.0038995725937,25.0000085647897,25.0000085256204,""
-1972.91974234581,25.0000001142643,2.52019317867972E-09,NaN,3.15024147334968E-09,NaN,26.9969892777598,25.0000092653454,25.000009225906,""
-1959.33932566643,25.000000017741,5.55858951890718E-09,NaN,6.94823689863401E-09,NaN,26.9904000436443,25.0000117685472,25.0000117296767,""
-1945.75700688362,24.9999999186521,8.5714717035843E-09,NaN,1.07143396294804E-08,NaN,26.9846770126339,25.0000142720997,25.000014233798,""
-1932.17659020424,25.00000005465,1.10759196552517E-08,NaN,1.38448995690646E-08,NaN,26.9823673576116,25.0000153767661,25.0000153420444,""
-1918.59427142143,25.0000001930424,1.35653170953047E-08,NaN,1.6956646369131E-08,NaN,26.9892954093388,25.0000164815872,25.000016450446,""
-1905.01385474205,25.0000001339544,1.66638650369002E-08,NaN,2.08298312961253E-08,NaN,26.9999318912561,25.0000134025366,25.000013367621,""
-1891.43153595924,25.0000000728464,1.97813773300952E-08,NaN,2.4726721662619E-08,NaN,27.0206042819086,25.0000103230548,25.0000102843642,""
-1877.85111927986,25.0000001842461,2.34553276349396E-08,NaN,2.93191595436745E-08,NaN,27.038185614541,25.0000045406504,25.0000045029311,""
-1864.26880049706,25.0000002974329,2.71467707606315E-08,NaN,3.39334634507894E-08,NaN,27.0474214544634,24.999998757436,24.9999987206882,""
-1850.68838381767,25.0000002172703,3.01751684621968E-08,NaN,3.77189605777461E-08,NaN,27.0468947130862,24.9999932039844,24.9999931657374,""
-1837.10606503487,25.0000001350949,3.31837339761601E-08,NaN,4.14796674702002E-08,NaN,27.0199998187114,24.9999876497551,24.9999876100086,""
-1823.52564835548,25.0000000807675,3.6306632892139E-08,NaN,4.53832911151738E-08,NaN,27.0011264663087,24.9999878383168,24.9999877983895,""
-1809.94332957268,25.000000026723,3.94334876106682E-08,NaN,4.92918595133353E-08,NaN,27.0038934399836,24.999988026905,24.9999879867967,""
-1796.3629128933,24.9999999752266,4.30925244843394E-08,NaN,5.38656556054243E-08,NaN,27.0088445981424,24.9999915985015,24.9999915584553,""
-1782.78059411049,24.9999999237498,4.67684498361337E-08,NaN,5.84605622951671E-08,NaN,27.0196892401683,24.9999951705982,24.9999951306141,""
-1769.20017743111,24.9999999700026,4.99054887979493E-08,NaN,6.23818609974366E-08,NaN,27.0225909765983,24.999995594317,24.9999955547478,""
-1755.6178586483,25.0000000172978,5.30263680647667E-08,NaN,6.62829600809584E-08,NaN,27.004086762105,24.9999960180951,24.999995978941,""
-1742.03744196892,24.9999999893156,5.61983268090308E-08,NaN,7.02479085112885E-08,NaN,26.9913783413849,24.9999957026492,24.9999956597336,""
-1728.45512318611,24.9999999605254,5.93723226085555E-08,NaN,7.42154032606945E-08,NaN,26.9942728973415,24.9999953871591,24.9999953404815,""
-1714.87470650673,24.999999800699,6.21659792501598E-08,NaN,7.77074740626998E-08,NaN,27.0031145900341,24.9999970940888,24.9999970533063,""
-1701.2923874855,24.9999996394395,6.49482490282517E-08,NaN,8.11853112853147E-08,NaN,27.0279666528685,24.9999988012577,24.9999987663711,""
-1687.71197080612,24.9999998569989,6.78388886154387E-08,NaN,8.47986107692984E-08,NaN,27.0452623668732,25.0000017243636,25.0000016846061,""
-1674.12965202332,25.0000000786982,7.0733314381752E-08,NaN,8.841664297719E-08,NaN,27.0422446914454,25.0000046478789,25.0000046032497,""
-1660.54923534393,24.9999999439318,7.40792018959543E-08,NaN,9.2599002369943E-08,NaN,27.03925424801,25.0000075335648,25.0000074941334,""
-1646.96691656113,24.9999998052503,7.74396453416869E-08,NaN,9.67995566771086E-08,NaN,27.0363354469094,25.000010419655,25.000010385422,""
-1633.38649988174,24.9999999123039,7.99757190094234E-08,NaN,9.99696487617793E-08,NaN,27.0332678446293,25.000011709737,25.0000116730865,""
-1619.80418109894,25.0000000220787,8.24863913622945E-08,NaN,1.03107989202868E-07,NaN,27.0297990341216,25.0000129999998,25.0000129609313,""
-1606.22376441956,25.0000001638888,8.58706035223875E-08,NaN,1.07338254402984E-07,NaN,27.0408293087231,25.0000145102278,25.0000144732114,""
-1592.64144563675,25.0000003060744,8.92826841866175E-08,NaN,1.11603355233272E-07,NaN,27.0907768581168,25.0000160206673,25.0000159857032,""
-1579.06102895737,25.0000000328363,9.29496247859547E-08,NaN,1.16187030982443E-07,NaN,27.1235114275007,25.0000162156703,25.0000161813938,""
-1565.47871017456,24.999999754916,9.66251052045037E-08,NaN,1.2078138150563E-07,NaN,27.1101006398471,25.0000164107006,25.0000163771118,""
-1551.89829349518,24.9999999234225,9.97135755813723E-08,NaN,1.24641969476715E-07,NaN,27.097413706846,25.0000126278235,25.0000125918583,""
-1538.31597471237,25.0000000969797,1.02783992344885E-07,NaN,1.28479990431106E-07,NaN,27.0866601141961,25.0000088444165,25.0000088060747,""
-1524.73555803299,24.9999998975076,1.05869301187227E-07,NaN,1.32336626484034E-07,NaN,27.0765507568084,25.0000068138848,25.0000067776182,""
-1511.15323925018,24.999999693776,1.08955526431026E-07,NaN,1.36194408038782E-07,NaN,27.0681614753389,25.0000047830688,25.0000047488776,""
-1497.5728225708,24.9999996884603,1.11970257705854E-07,NaN,1.39962822132317E-07,NaN,27.0660178470875,25.0000048457146,25.0000048129,""
-1483.99050378799,24.9999996854109,1.14983159151427E-07,NaN,1.43728948939283E-07,NaN,27.0805873574923,25.0000049083691,25.0000048769313,""
-1470.41008710861,24.9999999848756,1.17976853001128E-07,NaN,1.4747106625141E-07,NaN,27.0824256304394,25.0000030988436,25.0000030648006,""
-1456.82776832581,25.0000002878642,1.2097036918527E-07,NaN,1.51212961481588E-07,NaN,27.0502183609364,25.0000012890645,25.0000012524162,""
-1443.24735188484,25.000000209935,1.24487354682231E-07,NaN,1.55609193352789E-07,NaN,27.0278272466976,24.9999977613232,24.9999977236181,""
-1429.66503286362,25.0000001275797,1.28021526081406E-07,NaN,1.60026907601757E-07,NaN,27.0316568972636,24.9999942330877,24.9999941943256,""
-1416.08461618423,25.0000000644688,1.31751597823537E-07,NaN,1.64689497279422E-07,NaN,27.0357154151469,24.999991482412,24.9999914427814,""
-1402.50229740143,25.0000000015736,1.35488466856417E-07,NaN,1.69360583570521E-07,NaN,27.0403872030015,24.9999887313511,24.9999886908519,""
-1388.92188072205,25.0000001330062,1.38646533442928E-07,NaN,1.7330816680366E-07,NaN,27.0355546476141,24.9999920876553,24.9999920507422,""
-1375.33956170082,25.000000266742,1.41786516543662E-07,NaN,1.77233145679577E-07,NaN,27.0053564691814,24.9999954444297,24.9999954111032,""
-1361.75914502144,25.0000001144639,1.43677122961437E-07,NaN,1.79596403701796E-07,NaN,26.9842225127014,25.000003019678,25.0000029883934,""
-1348.17682623863,24.9999999587781,1.45527875443413E-07,NaN,1.81909844304267E-07,NaN,26.987249260161,25.0000105959873,25.0000105667449,""
-1334.59640955925,25.0000000563082,1.47968295491746E-07,NaN,1.84960369364682E-07,NaN,26.9881231286081,25.0000168310325,25.000016798957,""
-1321.01409077644,25.0000001568709,1.50428057977951E-07,NaN,1.88035072472439E-07,NaN,26.9832604155322,25.000023066951,25.000023032042,""
-1307.43367409706,25.0000000709843,1.54683870627385E-07,NaN,1.93354838284231E-07,NaN,26.9772999736841,25.0000281630376,25.0000281268694,""
-1293.85135531425,24.9999999828472,1.58998293181379E-07,NaN,1.98747866476724E-07,NaN,26.9684132907863,25.000033259838,25.0000332224104,""
-1280.27093863487,24.9999998824587,1.62978657875279E-07,NaN,2.03723322344099E-07,NaN,26.9659379414749,25.0000337384067,25.00003370247,""
-1266.68861985207,24.9999997819079,1.66948782585432E-07,NaN,2.0868597823179E-07,NaN,26.9805222612829,25.0000342170426,25.0000341825968,""
-1253.10820317268,25.0000000410861,1.69694023264007E-07,NaN,2.12117529080009E-07,NaN,26.9919829644187,25.00003058567,25.0000305539526,""
-1239.52588438988,25.0000003046791,1.72399898257562E-07,NaN,2.15499872821952E-07,NaN,26.9951432733114,25.0000269537887,25.0000269248002,""
-1225.9454677105,25.000000118449,1.75044106485271E-07,NaN,2.18805133106589E-07,NaN,27.0041821963906,25.0000228881972,25.0000228554479,""
-1212.36314892769,24.9999999266808,1.77686689955274E-07,NaN,2.22108362444093E-07,NaN,27.028847040932,25.0000188220361,25.0000187855256,""
-1198.78273224831,25.0000000750125,1.81138605741036E-07,NaN,2.26423257176295E-07,NaN,27.0438134888754,25.0000156856391,25.0000156505275,""
-1185.2004134655,25.0000002275607,1.84617433174339E-07,NaN,2.30771791467924E-07,NaN,27.0330341305683,25.0000125488029,25.0000125150903,""
-1171.61999678612,25.0000001725721,1.88088983213059E-07,NaN,2.35111229016324E-07,NaN,27.027166924218,25.0000102908544,25.0000102551129,""
-1158.03767800331,25.0000001149983,1.91560797271339E-07,NaN,2.39450996589173E-07,NaN,27.0343314307156,25.0000080325897,25.0000079948189,""
-1144.45726132393,25.0000000006713,1.94801385645769E-07,NaN,2.43501732057212E-07,NaN,27.0277522591016,25.0000082198591,25.0000081846812,""
-1130.87494254112,24.9999998856186,1.98034856924838E-07,NaN,2.47543571156047E-07,NaN,26.9847256595745,25.0000084071547,25.00000837457,""
-1117.29452586174,24.9999999128506,2.01428853384285E-07,NaN,2.51786066730357E-07,NaN,26.9490065561099,25.0000107001748,25.0000106634482,""
-1103.71220707893,24.999999941877,2.04828621079086E-07,NaN,2.56035776348858E-07,NaN,26.9326328131878,25.0000129935161,25.000012952647,""
-1103.27862811089,24.9999999413054,2.04937149511697E-07,NaN,2.56171436889621E-07,NaN,26.9321101255177,25.0000131190857,25.000013078626,""
-1089.6982114315,24.9999998931746,NaN,NaN,NaN,NaN,26.9256932600235,25.0000170521358,25.0000170244986,""
-1076.11779475212,24.9999998458067,NaN,NaN,NaN,NaN,26.941847580415,25.0000209883688,25.0000209733142,""
-1062.53737807274,24.9999998374166,NaN,NaN,NaN,NaN,26.9551174101419,25.0000250215539,25.0000250117691,""
-1048.95696139336,24.99999983383,NaN,NaN,NaN,NaN,26.9618468990248,25.0000289463616,25.000028941774,""
-1035.37654471397,25.0000000785746,NaN,NaN,NaN,NaN,26.9617424625442,25.0000295549405,25.0000295533271,""
-1021.79612803459,25.0000003155039,NaN,NaN,NaN,NaN,26.9461426730268,25.000030083531,25.0000300847392,""
-1008.21571135521,25.0000001435393,NaN,NaN,NaN,NaN,26.9309977765385,25.0000281533217,25.0000281526663,""
-994.635294675827,24.9999999754735,NaN,NaN,NaN,NaN,26.9168843118711,25.0000262619629,25.0000262595356,""
-981.054877996445,25.0000000138646,NaN,NaN,NaN,NaN,26.908228176203,25.0000255703523,25.0000255689837,""
-967.474461317062,25.0000000528092,NaN,NaN,NaN,NaN,26.9119460766837,25.0000248861244,25.0000248858007,""
-953.89404463768,25.0000001214193,NaN,NaN,NaN,NaN,26.9189098501721,25.0000244309398,25.0000244312313,""
-940.313627958298,25.0000001864452,NaN,NaN,NaN,NaN,26.9332333680728,25.0000239831602,25.0000239839812,""
-926.733211278915,25.0000000569447,NaN,NaN,NaN,NaN,26.9410101613397,25.0000237661814,25.0000237648649,""
-913.152794599533,24.9999999312093,NaN,NaN,NaN,NaN,26.9339428063819,25.0000235490187,25.0000235457204,""
-899.572377920151,25.0000000123951,NaN,NaN,NaN,NaN,26.9438748953671,25.0000233260986,25.0000233256964,""
-885.991961240768,25.0000000902071,NaN,NaN,NaN,NaN,26.9923517956491,25.0000230719048,25.0000230741926,""
-872.411544561386,24.99999998025,NaN,NaN,NaN,NaN,27.0213638771958,25.0000218338109,25.0000218323054,""
-858.831127882004,24.9999998730278,NaN,NaN,NaN,NaN,27.0062411171793,25.0000206723724,25.0000206673218,""
-845.250711202621,24.9999999199852,NaN,NaN,NaN,NaN,26.9886940806975,25.000021933952,25.0000219331992,""
-831.670294523239,24.9999999654032,NaN,NaN,NaN,NaN,26.9656502009541,25.0000232949382,25.0000232982978,""
-818.089877843857,24.9999999229091,NaN,NaN,NaN,NaN,26.9518454245643,25.0000278129616,25.0000278145436,""
-804.509461164474,24.9999998837707,NaN,NaN,NaN,NaN,26.9589895390036,25.0000322506208,25.0000322505055,""
-790.929044485092,25.0000000388083,NaN,NaN,NaN,NaN,26.966947358685,25.0000341238739,25.0000341246202,""
-777.34862780571,25.0000001901749,NaN,NaN,NaN,NaN,26.9767501866569,25.0000359984253,25.0000359999251,""
-763.768211126328,25.0000001262709,NaN,NaN,NaN,NaN,26.9850093533958,25.0000379146045,25.0000379133861,""
-750.187794446945,25.0000000588034,NaN,NaN,NaN,NaN,26.9897683979462,25.0000399111754,25.0000399072723,""
-736.607377767563,24.9999997795326,NaN,NaN,NaN,NaN,26.9865855694386,25.0000444976481,25.0000444921371,""
-723.026961088181,24.9999995093871,NaN,NaN,NaN,NaN,26.9653952108379,25.0000490763539,25.0000490694276,""
-709.446544408798,24.9999997890963,NaN,NaN,NaN,NaN,26.9541000447098,25.0000534036339,25.0000534015286,""
-695.866127729416,25.0000000651337,NaN,NaN,NaN,NaN,26.9652413963811,25.0000576068331,25.0000576093783,""
-682.285711050034,25.0000001168358,NaN,NaN,NaN,NaN,26.976774386895,25.0000577739307,25.0000577755818,""
-668.705294370651,25.0000001651547,NaN,NaN,NaN,NaN,26.9891953855157,25.0000579120183,25.0000579128812,""
-655.124877691269,25.0000000038493,NaN,NaN,NaN,NaN,26.9819643904806,25.000057101883,25.0000571054126,""
-641.544461011887,24.999999850255,NaN,NaN,NaN,NaN,26.9301741541553,25.0000562099,25.0000562158982,""
-627.964044332504,25.0000001812851,NaN,NaN,NaN,NaN,26.8910861917845,25.0000526295577,25.0000526315169,""
-614.383627653122,25.000000503022,NaN,NaN,NaN,NaN,26.880799566316,25.0000490124371,25.0000490105665,""
-600.80321097374,25.0000002322103,NaN,NaN,NaN,NaN,26.880947961591,25.0000441813717,25.0000441825797,""
-587.222794294357,24.9999999632478,NaN,NaN,NaN,NaN,26.9047568879715,25.0000393760897,25.0000393801502,""
-573.642377614975,24.9999998139216,NaN,NaN,NaN,NaN,26.9238522378097,25.0000354260414,25.0000354254551,""
-560.061960935593,24.999999669461,NaN,NaN,NaN,NaN,26.9322599496313,25.0000315914102,25.0000315863798,""
-546.48154425621,24.9999998445073,NaN,NaN,NaN,NaN,26.9471834198529,25.0000316041134,25.000031601396,""
-532.901127576828,25.0000000143152,NaN,NaN,NaN,NaN,26.9768808237433,25.0000316879929,25.0000316875675,""
-519.320710897446,24.9999998349029,NaN,NaN,NaN,NaN,26.9926690291643,25.0000341562809,25.000034157447,""
