Summary
Name,"DCM-T30-5-20.rslt"
Start time,2020 сен 05 - 11:26
End time,2020 сен 07 - 11:20
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T30-5-20.rslt"
General Experiment Info
Bath temperature,30°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T30","DCM-T30","DCM-T30"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
148008.548835039,29.9999998340231,-0.000429846235407184,-33.4028796530998,-0.000537307794258979,-41.7535995663748,23.2045166023322,29.9994158697714,29.9998215581488,""
148022.921334982,29.9999998962656,-0.000429873751530883,-33.4090578066942,-0.000537342189413604,-41.7613222583678,23.2122529555218,29.9994163810212,29.999821999673,""
148037.293834925,30.0000001296234,-0.000429903928317087,-33.4152364123077,-0.000537379910396359,-41.7690455153846,23.2199893087115,29.9994158263628,29.9998213760186,""
148051.666335106,30.0000001197942,-0.00042993507429959,-33.4214154090636,-0.000537418842874487,-41.7767692613296,23.212786324355,29.9994148162823,29.9998203024149,""
148066.038835049,29.9999997344726,-0.000429967480597555,-33.427594914215,-0.000537459350746943,-41.7844936427688,23.2055833401181,29.9994135782809,29.9998190036295,""
148080.411334991,29.9999996107762,-0.000430001213250523,-33.4337748432719,-0.000537501516563154,-41.7922185540899,23.1831894420504,29.9994142951174,29.9998196636713,""
148094.783834934,29.9999998913093,-0.000430036671636654,-33.4399553238764,-0.000537545839545817,-41.7999441548454,23.1607955439828,29.9994159907351,29.9998213044919,""
148109.156334877,30.0000001156101,-0.000430071961087923,-33.4461362448806,-0.000537589951359904,-41.8076703061008,23.1689866974455,29.9994152069981,29.9998204679795,""
148123.52883482,30.0000002529706,-0.000430107030611906,-33.452317739218,-0.000537633788264882,-41.8153971740225,23.1771778509082,29.9994131812702,29.9998183904888,""
148137.901334763,30.0000003014392,-0.000430142890383877,-33.4584996827453,-0.000537678612979846,-41.8231246034316,23.1938178298961,29.9994086437983,29.9998138107396,""
148152.273834944,30.0000002123817,-0.000430179779521033,-33.464682211483,-0.000537724724401292,-41.8308527643537,23.2104578091601,29.9994028475169,29.9998079769346,""
148166.646334887,30.0000000997439,-0.000430218389190989,-33.4708652252493,-0.000537772986488736,-41.8385815315616,23.2478046570686,29.999398162654,29.9998032614736,""
148181.018834829,29.9999999506007,-0.000430259241270344,-33.4770488712978,-0.00053782405158793,-41.8463110891222,23.2851515049771,29.999394035063,29.9997991067568,""
148195.391335011,29.999999898333,-0.000430299528798673,-33.4832330190321,-0.000537874410998341,-41.8540412737902,23.3188677522855,29.9993909296254,29.9997959717788,""
148209.763834953,29.9999999961417,-0.000430339080116664,-33.4894178207589,-0.00053792385014583,-41.8617722759486,23.3525839990347,29.9993883369435,29.9997933483452,""
148224.136334896,30.0000000521577,-0.000430376921812129,-33.4956030912228,-0.000537971152265161,-41.8695038640285,23.3549290350169,29.9993873337186,29.9997923153638,""
148238.508834839,30.0000000433869,-0.000430412532792725,-33.5017889732948,-0.000538015665990907,-41.8772362166185,23.3572740709992,29.9993871282087,29.9997920805969,""
148252.881334782,29.9999999824053,-0.000430448267936938,-33.507975301173,-0.000538060334921172,-41.8849691264662,23.3705427504946,29.999386841854,29.9997917668338,""
148267.253834963,29.9999998404331,-0.000430484165182203,-33.5141622111711,-0.000538105206477754,-41.8927027639639,23.3838114302101,29.9993865149058,29.9997914134054,""
148281.626334906,29.9999998683859,-0.000430520248449326,-33.5203495711877,-0.000538150310561658,-41.9004369639846,23.4120132979751,29.9993879001673,29.9997927744526,""
148295.998834848,30.0000001601045,-0.000430556574713669,-33.5265375191878,-0.000538195718392087,-41.9081718989847,23.44021516574,29.9993901455613,29.9997949967707,""
148310.37133503,30.0000002644447,-0.000430592305027556,-33.5327259113741,-0.000538240381284445,-41.9159073892177,23.4714588921934,29.999392727101,29.999797550389,""
148324.743834972,30.0000000777344,-0.000430627256421293,-33.5389148838837,-0.000538284070526616,-41.9236436048546,23.5027026181285,29.9993954775839,29.9998002705152,""
148339.116334915,29.999999968201,-0.000430662569316977,-33.5451042969671,-0.000538328211646222,-41.9313803712089,23.5020137926627,29.9993970011804,29.9998017701685,""
148353.488834858,29.9999999786244,-0.000430698354970562,-33.5512942862156,-0.000538372943713203,-41.9391178577695,23.5013249671969,29.9993979078664,29.9998026561362,""
148367.861334801,30.0000000179323,-0.000430734952177374,-33.5574847327557,-0.000538418690221718,-41.9468559159447,23.4742868132722,29.9993973042696,29.9998020332535,""
148382.233834982,30.0000001021653,-0.000430772611303577,-33.5636757777655,-0.000538465764129471,-41.9545947222068,23.447248658899,29.9993959409054,29.999800651324,""
148396.606334925,30.0000000864837,-0.000430810344277764,-33.5698672925398,-0.000538512930347204,-41.9623341156748,23.4231373382687,29.9993954286136,29.9998001226356,""
148410.978834867,29.9999999152984,-0.000430848173937758,-33.5760594224849,-0.000538560217422197,-41.9700742781061,23.3990260176383,29.9993953446667,29.9998000233834,""
148425.351335049,29.9999999395451,-0.000430885731910884,-33.5822520194051,-0.000538607164888605,-41.9778150242563,23.3779033540559,29.9993953440846,29.9998000070813,""
148439.723834991,30.0000002681579,-0.00043092293397665,-33.5884452278187,-0.000538653667470813,-41.9855565347733,23.3567806908238,29.9993953854797,29.9998000325478,""
148454.096334934,30.000000384245,-0.000430959657390032,-33.5946388921708,-0.00053869957173754,-41.9932986152135,23.3465692914334,29.9993952633407,29.9997998917612,""
148468.468834877,30.0000001691248,-0.000430995753420094,-33.6008331541346,-0.000538744691775118,-42.0010414426682,23.3363578920431,29.9993950588173,29.9997996672207,""
148482.84133482,29.9999999952212,-0.000431032384726799,-33.6070278727064,-0.000538790480908499,-42.008784840883,23.3375916943526,29.999395882124,29.9998004779957,""
148497.213835001,29.9999998855935,-0.000431069718034339,-33.6132231902095,-0.000538837147542924,-42.0165289877619,23.3388254966826,29.9993972234689,29.9998018105815,""
148511.586334944,29.9999998094832,-0.000431106402200324,-33.6194189624319,-0.000538883002750405,-42.0242737030399,23.3179493056042,29.9993991448522,29.9998037127758,""
148525.958834887,29.9999997856771,-0.000431142234553539,-33.6256153314789,-0.000538927793191923,-42.0320191643486,23.2970731145257,29.9994013587191,29.9998059021944,""
148540.331335068,29.9999997876678,-0.000431176236340327,-33.6318121196653,-0.000538970295425409,-42.0397651495816,23.2671160850796,29.9994028526869,29.9998073711231,""
148554.703835011,29.999999829941,-0.000431207834665956,-33.6380094579271,-0.000539009793332445,-42.0475118224089,23.2371590561304,29.9994039834754,29.9998084765747,""
148569.076334953,29.9999998296013,-0.000431241758560051,-33.6442072222141,-0.000539052198200064,-42.0552590277676,23.2240136573159,29.9994034247047,29.9998079033803,""
148583.448834896,29.9999997626758,-0.00043127873756352,-33.6504055461722,-0.0005390984219544,-42.0630069327152,23.2108682585014,29.9994020131735,29.9998064829337,""
148597.821334839,29.9999998086174,-0.000431316789557248,-33.6566043448566,-0.00053914598694656,-42.0707554310708,23.2170567292604,29.9994013703668,29.9998058293841,""
