Time, s; Heat flow, Watt
4519.34991812706; 2.14722626173018e-05
4541.20591807365; 2.14844218451986e-05
4563.06191802025; 2.14966687620369e-05
4584.91791796684; 2.15135633149646e-05
4606.77391815186; 2.15305701138657e-05
4628.62991809845; 2.15405541897891e-05
4650.48591804504; 2.15503680971207e-05
4672.34191823006; 2.15632743613177e-05
4694.19791817665; 2.15762558041237e-05
4716.05391812325; 2.15777608454514e-05
4737.90991806984; 2.15789859640255e-05
4759.76591801643; 2.15938859076540e-05
4781.62191796303; 2.16091204905892e-05
4803.47791790962; 2.16148836157149e-05
4825.33391809464; 2.16204142048557e-05
4847.18991804123; 2.16283445808562e-05
4869.04591798782; 2.16363340667012e-05
4890.90191817284; 2.16421710430169e-05
4912.75791811943; 2.16479548278296e-05
4934.61391806602; 2.16605954463699e-05
4956.46991801262; 2.16734060556423e-05
4978.32591795921; 2.16923451731766e-05
5000.18191814423; 2.17114367162917e-05
5022.03791809082; 2.17226471077243e-05
5043.89391803741; 2.17336608516063e-05
5065.74991822243; 2.17460959100654e-05
5087.60591816902; 2.17585665463577e-05
5109.46191811562; 2.17636707089992e-05
5131.31791806221; 2.17685898857890e-05
5153.17391800880; 2.17837338764265e-05
5175.02991795540; 2.17991354506376e-05
5196.88591790199; 2.18065713984516e-05
5218.74191808701; 2.18138060377173e-05
5240.59791803360; 2.18305655457711e-05
5262.45391798019; 2.18475665314011e-05
5284.30991816521; 2.18511326820147e-05
5306.16591811180; 2.18543571510195e-05
5328.02191805840; 2.18707609855152e-05
5349.87791800499; 2.18875010611438e-05
5371.73391795158; 2.18929600963644e-05
5393.58991813660; 2.18981304170531e-05
5415.44591808319; 2.19135071717219e-05
5437.30191802979; 2.19291459573428e-05
5459.15791821480; 2.19326646313368e-05
5481.01391816139; 2.19358711718286e-05
5502.86991810799; 2.19508171265719e-05
5524.72591805458; 2.19660663524667e-05
5546.58191800117; 2.19701878561581e-05
5568.43791794777; 2.19740209977908e-05
5590.29391789436; 2.19848283691906e-05
5612.14991807938; 2.19958170296493e-05
5634.00591802597; 2.20022107888187e-05
5655.86191797256; 2.20084847387460e-05
5677.71791815758; 2.20216673155535e-05
5699.57391810417; 2.20350305851820e-05
5721.42991805077; 2.20437960534004e-05
5743.28591799736; 2.20524408983685e-05
5765.14191794395; 2.20658607987483e-05
5786.99791812897; 2.20794063563257e-05
5808.85391807556; 2.20862825072566e-05
5830.70991802216; 2.20929826149973e-05
5852.56591820717; 2.21067035904327e-05
5874.42191815376; 2.21206104500515e-05
5896.27791810036; 2.21250316477015e-05
5918.13391804695; 2.21292009410137e-05
5939.98991799355; 2.21446366961847e-05
5961.84591794014; 2.21603725527125e-05
5983.70191788673; 2.21661178706969e-05
6005.55791807175; 2.21715962706782e-05
6027.41391801834; 2.21864383435954e-05
6049.26991796494; 2.22015313391593e-05
6071.12591814995; 2.22077331645114e-05
6092.98191809654; 2.22136960140816e-05
6114.83791804314; 2.22321500290404e-05
6136.69391798973; 2.22509407843493e-05
6158.54991793633; 2.22538977604034e-05
6180.40591812134; 2.22564266114106e-05
6202.26191806793; 2.22749506173611e-05
6224.11791801453; 2.22939083983760e-05
6245.97391819954; 2.22940501133057e-05
6267.82991814613; 2.22936800384977e-05
6289.68591809273; 2.23125597842009e-05
6311.54191803932; 2.23319646664764e-05
6333.39791798592; 2.23331725489972e-05
6355.25391817093; 2.23338825513799e-05
6377.10991811752; 2.23518223116186e-05
6398.96591806412; 2.23702348744948e-05
6420.82191801071; 2.23718354411112e-05
6442.67791795731; 2.23729733153521e-05
6464.53391814232; 2.23886464498786e-05
6486.38991808891; 2.24047207877085e-05
6508.24591803551; 2.24121011068307e-05
6530.10191798210; 2.24192407528278e-05
6551.95791792870; 2.24306777578426e-05
6573.81391811371; 2.24422340712436e-05
6595.66991806030; 2.24567094878130e-05
6617.52591800690; 2.24712661830448e-05
6639.38191819191; 2.24769963347531e-05
6661.23791813850; 2.24824800114985e-05
6683.09391808510; 2.25009920309753e-05
6704.94991803169; 2.25198689073495e-05
6726.80591797829; 2.25212151441230e-05
6748.66191816330; 2.25220690248575e-05
6770.51791810989; 2.25441588146376e-05
6792.37391805649; 2.25668467362872e-05
6814.22991800308; 2.25675281019164e-05
6836.08591794968; 2.25675878553114e-05
6857.94191813469; 2.25843007756955e-05
6879.79791808128; 2.26014854355035e-05
6901.65391802788; 2.26040720845328e-05
6923.50991797447; 2.26062440338519e-05
6945.36591792107; 2.26221945593919e-05
6967.22191810608; 2.26385376177754e-05
6989.07791805267; 2.26540487329919e-05
7010.93391799927; 2.26695360801999e-05
7032.78991818428; 2.26737183778423e-05
7054.64591813087; 2.26775767861812e-05
7076.50191807747; 2.26975975174307e-05
7098.35791802406; 2.27180826027717e-05
7120.21391797066; 2.27161101529263e-05
7142.06991815567; 2.27134906707750e-05
7163.92591810226; 2.27362397856028e-05
7185.78191804886; 2.27597218519919e-05
7207.63791799545; 2.27584740015357e-05
7229.49391794205; 2.27565096556510e-05
7251.34991812706; 2.27894700838090e-05
7273.20591807365; 2.28234452010041e-05
7295.06191802025; 2.28518460529975e-05
7316.91791796684; 2.28800845025419e-05
7338.77391791344; 2.28846611065445e-05
7360.62991809845; 2.28885464273836e-05
7382.48591804504; 2.28863264057188e-05
7404.34191799164; 2.28839275226806e-05
7426.19791817665; 2.28883593318407e-05
7448.05391812325; 2.28929918040155e-05
7469.90991806984; 2.29129584584002e-05
7491.76591801643; 2.29333768192194e-05
7513.62191796303; 2.29349826737300e-05
7535.47791814804; 2.29360328385699e-05
7557.33391809464; 2.29571138794502e-05
7579.18991804123; 2.29787882176685e-05
7601.04591822624; 2.29834522101406e-05
7622.90191817284; 2.29876109954034e-05
7644.75791811943; 2.29970669484394e-05
7666.61391806602; 2.30066806556231e-05
7688.46991801262; 2.30250934550224e-05
7710.32591795921; 2.30437690105049e-05
7732.18191790581; 2.30476096507995e-05
7754.03791809082; 2.30510060949423e-05
7775.89391803741; 2.30692966553856e-05
7797.74991798401; 2.30880343894732e-05
7819.60591816902; 2.30886003097201e-05
7841.46191811562; 2.30886191779404e-05
7863.31791806221; 2.30984048373476e-05
7885.17391800880; 2.31084853107037e-05
7907.02991795540; 2.31213221551542e-05
7928.88591814041; 2.31342424248605e-05
7950.74191808701; 2.31318478874312e-05
7972.59791803360; 2.31289885882287e-05
7994.45391821861; 2.31443419130856e-05
8016.30991816521; 2.31602494148490e-05
8038.16591811180; 2.31580023814913e-05
8060.02191805840; 2.31552014686435e-05
8081.87791800499; 2.31668888618940e-05
8103.73391795158; 2.31790194545412e-05
8125.58991789818; 2.31948621894909e-05
8147.44591808319; 2.32108187802933e-05
8169.30191802979; 2.32077212291346e-05
8191.15791797638; 2.32040377219949e-05
8213.01391816139; 2.32186332146298e-05
8234.86991810799; 2.32337923069518e-05
8256.72591805458; 2.32324230023836e-05
8278.58191800117; 2.32305427352959e-05
8300.43791794777; 2.32398521565849e-05
8322.29391813278; 2.32495084054794e-05
8344.14991807938; 2.32603084811277e-05
8366.00591802597; 2.32711441027232e-05
8387.86191821098; 2.32702825134488e-05
8409.71791815758; 2.32690564693053e-05
8431.57391810417; 2.32905271122942e-05
8453.42991805077; 2.33127067657593e-05
8475.28591799736; 2.33164928838721e-05
8497.14191794395; 2.33197029236645e-05
8518.99791789055; 2.33254904578455e-05
8540.85391807556; 2.33313589272919e-05
8562.70991802216; 2.33476213498614e-05
8584.56591796875; 2.33642109933049e-05
8606.42191815376; 2.33621476526189e-05
8628.27791810036; 2.33594955679048e-05
8650.13391804695; 2.33720649379118e-05
8671.98991799355; 2.33851159778036e-05
8693.84591794014; 2.33911516171629e-05
8715.70191812515; 2.33969646908009e-05
8737.55791807175; 2.33970363536056e-05
8759.41391801834; 2.33969254023061e-05
8781.26991820335; 2.34128012793559e-05
8803.12591814995; 2.34291869391422e-05
8824.98191809654; 2.34240815651271e-05
8846.83791804314; 2.34182891468002e-05
8868.69391798973; 2.34179340539401e-05
8890.54991817474; 2.34177532279243e-05
8912.40591812134; 2.34333277982981e-05
8934.26191806793; 2.34494086102905e-05
8956.11791801453; 2.34465879139127e-05
8977.97391796112; 2.34431583514882e-05
8999.82991814613; 2.34490417960162e-05
9021.68591809273; 2.34552259930891e-05
9043.54191803932; 2.34640738515928e-05
9065.39791798592; 2.34730079463664e-05
9087.25391793251; 2.34711522393326e-05
9109.10991811752; 2.34689463344411e-05
9130.96591806412; 2.34830857063125e-05
9152.82191801071; 2.34977569152528e-05
9174.67791819572; 2.34987975305741e-05
9196.53391814232; 2.34993935299271e-05
9218.38991808891; 2.34948806140942e-05
9240.24591803551; 2.34902006352740e-05
9262.10191798210; 2.35029643040873e-05
9283.95791816711; 2.35162998041363e-05
9305.81391811371; 2.35145709310685e-05
9327.66991806030; 2.35123469980787e-05
9349.52591800690; 2.35148219059517e-05
9371.38191795349; 2.35174516139681e-05
9393.23791813850; 2.35284780290590e-05
9415.09391808510; 2.35397817511657e-05
9436.94991803169; 2.35342534170193e-05
9458.80591797829; 2.35281678226575e-05
9480.66191792488; 2.35328403121904e-05
9502.51791810989; 2.35378698462377e-05
9524.37391805649; 2.35495572962322e-05
9546.22991800308; 2.35614662543170e-05
9568.08591818810; 2.35606088312082e-05
9589.94191813469; 2.35593256325646e-05
9611.79791808128; 2.35660134852398e-05
9633.65391802788; 2.35729678319977e-05
9655.50991797447; 2.35741651569455e-05
9677.36591815948; 2.35751695399664e-05
9699.22191810608; 2.35706902559128e-05
9721.07791805267; 2.35660267445171e-05
9742.93391799927; 2.35810865864481e-05
9764.78991794586; 2.35968106542259e-05
9786.64591813087; 2.36062665942378e-05
9808.50191807747; 2.36155109308200e-05
9830.35791802406; 2.36099159636240e-05
9852.21391797066; 2.36038188327567e-05
9874.06991791725; 2.36163886503437e-05
9895.92591810226; 2.36295916811239e-05
9917.78191804886; 2.36320013864184e-05
9939.63791799545; 2.36340440848246e-05
9961.49391818047; 2.36286529395975e-05
9983.34991812706; 2.36230084142747e-05
10005.20591807370; 2.36360685289381e-05
10027.06191802020; 2.36497677104693e-05
10048.91791796680; 2.36544717939045e-05
10070.77391815190; 2.36588678151573e-05
10092.62991809840; 2.36596317061136e-05
10114.48591804500; 2.36602709083635e-05
10136.34191823010; 2.36713658027860e-05
10158.19791817670; 2.36828204874253e-05
10180.05391812320; 2.36820571840787e-05
10201.90991806980; 2.36808724511706e-05
10223.76591801640; 2.36820579927965e-05
10245.62191796300; 2.36833254846977e-05
10267.47791790960; 2.36961531548925e-05
10289.33391809460; 2.37093814524968e-05
10311.18991804120; 2.37052044041836e-05
10333.04591798780; 2.37004227387577e-05
10354.90191817280; 2.36964393842132e-05
10376.75791811940; 2.36924838261769e-05
10398.61391806600; 2.37091348296861e-05
10420.46991801260; 2.37265050177826e-05
10442.32591795920; 2.37276424248225e-05
10464.18191814420; 2.37282119695604e-05
10486.03791809080; 2.37256118212659e-05
10507.89391803740; 2.37229005304526e-05
10529.74991822240; 2.37381298779521e-05
10551.60591816900; 2.37539897640304e-05
10573.46191811560; 2.37558932825976e-05
10595.31791806220; 2.37573051525432e-05
10617.17391800880; 2.37552839970247e-05
10639.02991795540; 2.37531416238305e-05
10660.88591790200; 2.37674998576342e-05
10682.74191808700; 2.37824420651521e-05
10704.59791803360; 2.37808800568398e-05
10726.45391798020; 2.37787325980361e-05
10748.30991816520; 2.37762908357291e-05
10770.16591811180; 2.37738386096182e-05
10792.02191805840; 2.37903612071555e-05
10813.87791800500; 2.38075599978837e-05
10835.73391795160; 2.38056298451652e-05
10857.58991813660; 2.38030164424232e-05
10879.44591808320; 2.37952894360308e-05
10901.30191802980; 2.37873793629993e-05
10923.15791821480; 2.37958845500841e-05
10945.01391816140; 2.38049787453877e-05
10966.86991810800; 2.38103400851699e-05
10988.72591805460; 2.38155671780978e-05
11010.58191800120; 2.38116322816852e-05
11032.43791794780; 2.38073671373890e-05
11054.29391789440; 2.38140309977226e-05
11076.14991807940; 2.38210896935577e-05
11098.00591802600; 2.38281260000762e-05
11119.86191797260; 2.38351614958989e-05
11141.71791815760; 2.38318706394334e-05
11163.57391810420; 2.38282050287637e-05
11185.42991805080; 2.38418667600350e-05
11207.28591799740; 2.38561587378512e-05
11229.14191794400; 2.38567470985760e-05
11250.99791812900; 2.38568358957582e-05
11272.85391807560; 2.38500988299244e-05
11294.70991802220; 2.38431123689956e-05
11316.56591820720; 2.38507696271813e-05
11338.42191815380; 2.38589631196553e-05
11360.27791810040; 2.38672906894090e-05
11382.13391804700; 2.38756231798892e-05
11403.98991799350; 2.38763029142798e-05
11425.84591794010; 2.38767011600803e-05
11447.70191788670; 2.38792871197722e-05
11469.55791807170; 2.38819537287439e-05
11491.41391801830; 2.38932172938136e-05
11513.26991796490; 2.39047984872474e-05
11535.12591814990; 2.38958928928348e-05
11556.98191809650; 2.38862287011419e-05
11578.83791804310; 2.38786185419388e-05
11600.69391798970; 2.38710846091643e-05
11622.54991793630; 2.38825314699000e-05
11644.40591812130; 2.38946842769398e-05
11666.26191806790; 2.38952834306510e-05
11688.11791801450; 2.38954519254788e-05
11709.97391819950; 2.38931217289090e-05
11731.82991814610; 2.38906981893681e-05
11753.68591809270; 2.39022381081750e-05
11775.54191803930; 2.39143008023095e-05
11797.39791798590; 2.39118652736221e-05
11819.25391817090; 2.39088857586986e-05
11841.10991811750; 2.39063773644931e-05
11862.96591806410; 2.39038866858272e-05
11884.82191801070; 2.39125321297619e-05
11906.67791795730; 2.39215972394507e-05
11928.53391814230; 2.39251206039712e-05
11950.38991808890; 2.39284346721883e-05
11972.24591803550; 2.39244690705549e-05
11994.10191798210; 2.39202279382348e-05
12015.95791792870; 2.39238829795186e-05
12037.81391811370; 2.39278375344682e-05
12059.66991806030; 2.39360730833938e-05
12081.52591800690; 2.39444713684897e-05
12103.38191819190; 2.39398184958903e-05
12125.23791813850; 2.39346684288223e-05
12147.09391808510; 2.39345849687620e-05
12168.94991803170; 2.39346949416035e-05
12190.80591797830; 2.39521693843889e-05
12212.66191816330; 2.39703081954437e-05
12234.51791810990; 2.39686914567298e-05
12256.37391805650; 2.39663172427756e-05
12278.22991800310; 2.39543103573338e-05
12300.08591794970; 2.39419333400377e-05
12321.94191813470; 2.39491569945759e-05
12343.79791808130; 2.39571354096167e-05
12365.65391802790; 2.39609273658597e-05
12387.50991797450; 2.39645577703554e-05
12409.36591792110; 2.39616122531903e-05
12431.22191810610; 2.39584124359940e-05
12453.07791805270; 2.39660526203869e-05
12474.93391799930; 2.39741128944485e-05
12496.78991818430; 2.39764419160604e-05
12518.64591813090; 2.39785483590267e-05
12540.50191807750; 2.39750276088962e-05
12562.35791802410; 2.39712878582963e-05
12584.21391797070; 2.39756980494889e-05
12606.06991815570; 2.39804260930539e-05
12627.92591810230; 2.39870622139440e-05
12649.78191804890; 2.39937729080021e-05
12671.63791799550; 2.39890525852260e-05
12693.49391794200; 2.39838845640367e-05
12715.34991812710; 2.39802701365203e-05
12737.20591807370; 2.39767166838519e-05
12759.06191802020; 2.39854224560733e-05
12780.91791796680; 2.39946103828598e-05
12802.77391791340; 2.39927915191631e-05
12824.62991809840; 2.39905388522470e-05
12846.48591804500; 2.39874938369282e-05
12868.34191799160; 2.39844175280375e-05
12890.19791817670; 2.39949047402391e-05
12912.05391812320; 2.40059287574487e-05
12933.90991806980; 2.40082620523613e-05
12955.76591801640; 2.40102506772682e-05
12977.62191796300; 2.40046100978026e-05
12999.47791814800; 2.39986663186405e-05
13021.33391809460; 2.39986020410765e-05
13043.18991804120; 2.39987719112013e-05
13065.04591822620; 2.40070107196187e-05
13086.90191817280; 2.40155715340535e-05
13108.75791811940; 2.40203168251744e-05
13130.61391806600; 2.40249095360346e-05
13152.46991801260; 2.40221084398247e-05
13174.32591795920; 2.40190110602324e-05
13196.18191790580; 2.40181315115775e-05
13218.03791809080; 2.40173410184367e-05
13239.89391803740; 2.40122846194054e-05
13261.74991798400; 2.40070565738109e-05
13283.60591816900; 2.40033012635643e-05
13305.46191811560; 2.39996053331164e-05
13327.31791806220; 2.40004157736629e-05
13349.17391800880; 2.40014082801477e-05
13371.02991795540; 2.40043804595836e-05
13392.88591814040; 2.40074327850289e-05
13414.74191808700; 2.40015598684156e-05
13436.59791803360; 2.39953248814252e-05
13458.45391821860; 2.39893240633091e-05
13480.30991816520; 2.39833327641299e-05
13502.16591811180; 2.39920876703056e-05
13524.02191805840; 2.40014432214821e-05
13545.87791800500; 2.39996178900441e-05
13567.73391795160; 2.39973362133229e-05
13589.58991789820; 2.39931547055001e-05
13611.44591808320; 2.39888954994734e-05
13633.30191802980; 2.39891183517218e-05
13655.15791797640; 2.39895248788278e-05
13677.01391816140; 2.39912960219677e-05
13698.86991810800; 2.39931231998676e-05
13720.72591805460; 2.39880052083974e-05
13742.58191800120; 2.39826014557896e-05
13764.43791794780; 2.39789316159646e-05
13786.29391813280; 2.39753332618255e-05
13808.14991807940; 2.39844023499062e-05
13830.00591802600; 2.39939947383438e-05
13851.86191821100; 2.39919386415217e-05
13873.71791815760; 2.39894003748253e-05
13895.57391810420; 2.39841099419722e-05
13917.42991805080; 2.39787053601174e-05
13939.28591799740; 2.39833239541943e-05
13961.14191794400; 2.39883590992693e-05
13982.99791789050; 2.39893234961892e-05
14004.85391807560; 2.39901183809666e-05
14026.70991802220; 2.39903519077179e-05
14048.56591796880; 2.39905620122196e-05
14070.42191815380; 2.39847512091544e-05
14092.27791810040; 2.39786886899047e-05
14114.13391804700; 2.39811554496936e-05
14135.98991799350; 2.39839794992334e-05
14157.84591794010; 2.39793872692766e-05
14179.70191812520; 2.39744837588319e-05
14201.55791807170; 2.39772549120448e-05
14223.41391801830; 2.39803488261501e-05
14245.26991820340; 2.39843532839224e-05
14267.12591814990; 2.39883961103179e-05
14288.98191809650; 2.39849025242781e-05
14310.83791804310; 2.39810907432398e-05
14332.69391798970; 2.39698446991360e-05
14354.54991817470; 2.39582841568712e-05
14376.40591812130; 2.39552344167218e-05
14398.26191806790; 2.39525454214438e-05
14420.11791801450; 2.39633579472711e-05
14441.97391796110; 2.39747438769998e-05
14463.82991814610; 2.39716627792839e-05
14485.68591809270; 2.39679660739788e-05
14507.54191803930; 2.39617818525755e-05
14529.39791798590; 2.39554915750604e-05
14551.25391793250; 2.39598969307087e-05
14573.10991811750; 2.39647591852175e-05
14594.96591806410; 2.39675430923000e-05
14616.82191801070; 2.39702380436860e-05
14638.67791819570; 2.39625043453875e-05
14660.53391814230; 2.39543234238710e-05
14682.38991808890; 2.39504549258939e-05
14704.24591803550; 2.39467717199544e-05
14726.10191798210; 2.39540491326512e-05
14747.95791816710; 2.39617984000030e-05
14769.81391811370; 2.39622961541772e-05
14791.66991806030; 2.39624811291369e-05
14813.52591800690; 2.39524296754255e-05
14835.38191795350; 2.39419358447442e-05
14857.23791813850; 2.39435661416093e-05
14879.09391808510; 2.39457214004505e-05
14900.94991803170; 2.39579145421080e-05
14922.80591797830; 2.39705431467422e-05
14944.66191792490; 2.39647182307621e-05
14966.51791810990; 2.39580912327383e-05
14988.37391805650; 2.39485552136163e-05
15010.22991800310; 2.39388925123997e-05
15032.08591818810; 2.39431266288262e-05
15053.94191813470; 2.39479670782132e-05
15075.79791808130; 2.39537393958537e-05
15097.65391802790; 2.39595524493007e-05
15119.50991797450; 2.39504877318605e-05
15141.36591815950; 2.39407714094862e-05
15163.22191810610; 2.39334992393264e-05
15185.07791805270; 2.39263343192733e-05
15206.93391799930; 2.39326132278078e-05
15228.78991794590; 2.39394831727523e-05
15250.64591813090; 2.39354188981716e-05
15272.50191807750; 2.39308730093093e-05
15294.35791802410; 2.39221140002578e-05
15316.21391797070; 2.39131690677111e-05
15338.06991791730; 2.39163908720419e-05
15359.92591810230; 2.39201506018245e-05
15381.78191804890; 2.39310981673977e-05
15403.63791799550; 2.39423641249282e-05
15425.49391818050; 2.39351580455578e-05
15447.34991812710; 2.39271321936052e-05
15469.20591807370; 2.39180253305036e-05
15491.06191802020; 2.39088704031685e-05
15512.91791796680; 2.39119141757643e-05
15534.77391815190; 2.39155013455047e-05
15556.62991809840; 2.39155587732583e-05
15578.48591804500; 2.39154586732329e-05
15600.34191823010; 2.39128302375629e-05
15622.19791817670; 2.39100887551749e-05
15644.05391812320; 2.39072171112149e-05
15665.90991806980; 2.39043396366490e-05
15687.76591801640; 2.39122128595364e-05
15709.62191796300; 2.39205685564636e-05
15731.47791790960; 2.39164769646487e-05
15753.33391809460; 2.39118257219975e-05
15775.18991804120; 2.39060629387652e-05
15797.04591798780; 2.39002500862626e-05
15818.90191817280; 2.38936832651842e-05
15840.75791811940; 2.38870824189181e-05
15862.61391806600; 2.38946055595920e-05
15884.46991801260; 2.39027672671785e-05
15906.32591795920; 2.38948074598247e-05
15928.18191814420; 2.38861174309350e-05
15950.03791809080; 2.38749929530444e-05
15971.89391803740; 2.38637580043286e-05
15993.74991822240; 2.38640514703542e-05
16015.60591816900; 2.38648690355005e-05
16037.46191811560; 2.38694836292544e-05
16059.31791806220; 2.38742711581346e-05
16081.17391800880; 2.38652725581887e-05
16103.02991795540; 2.38556449215722e-05
16124.88591790200; 2.38495037166174e-05
16146.74191808700; 2.38435218820293e-05
16168.59791803360; 2.38453755905892e-05
16190.45391798020; 2.38475881278932e-05
16212.30991816520; 2.38461830950565e-05
16234.16591811180; 2.38446120938363e-05
16256.02191805840; 2.38345013420956e-05
16277.87791800500; 2.38239980877536e-05
16299.73391795160; 2.38193137756311e-05
16321.58991813660; 2.38148973982539e-05
16343.44591808320; 2.38338063678223e-05
16365.30191802980; 2.38537913057002e-05
16387.15791821480; 2.38583081914159e-05
16409.01391816140; 2.38621102646300e-05
16430.86991810800; 2.38447465178317e-05
16452.72591805460; 2.38264028856125e-05
16474.58191800120; 2.38228661866596e-05
16496.43791794780; 2.38200162206061e-05
16518.29391789440; 2.38259238117097e-05
16540.14991807940; 2.38322383022070e-05
16562.00591802600; 2.38305768403966e-05
16583.86191797260; 2.38285441286411e-05
16605.71791815760; 2.38208284634064e-05
16627.57391810420; 2.38128478039552e-05
16649.42991805080; 2.38105048417428e-05
16671.28591799740; 2.38084252344976e-05
16693.14191794400; 2.38057114057107e-05
16714.99791812900; 2.38029678973706e-05
16736.85391807560; 2.37933262319657e-05
16758.70991802220; 2.37833611786299e-05
16780.56591820720; 2.37779104830910e-05
16802.42191815380; 2.37726717995686e-05
16824.27791810040; 2.37805490842168e-05
16846.13391804700; 2.37890434425369e-05
16867.98991799350; 2.37826401434342e-05
16889.84591794010; 2.37755347009683e-05
16911.70191788670; 2.37690916721792e-05
16933.55791807170; 2.37626799190179e-05
16955.41391801830; 2.37661198509542e-05
16977.26991796490; 2.37700257516387e-05
16999.12591814990; 2.37678162889153e-05
17020.98191809650; 2.37653170678627e-05
17042.83791804310; 2.37568347207621e-05
17064.69391798970; 2.37480683804608e-05
17086.54991793630; 2.37417333482719e-05
17108.40591812130; 2.37355139231826e-05
17130.26191806790; 2.37365390339240e-05
17152.11791801450; 2.37379092240069e-05
17173.97391819950; 2.37331914468446e-05
17195.82991814610; 2.37281831716797e-05
17217.68591809270; 2.37202756325987e-05
17239.54191803930; 2.37122295073502e-05
17261.39791798590; 2.37077940444774e-05
17283.25391817090; 2.37035314752380e-05
