Time, s; Heat flow, Watt
7325.45451831818; 6.67118958433343e-05
7338.87110185623; 6.66735706978762e-05
7352.28768539429; 6.66325418090746e-05
7365.70426869392; 6.65901480729927e-05
7379.12085199356; 6.65461937258902e-05
7392.53743529320; 6.65040763225887e-05
7405.95401859283; 6.64640609188892e-05
7419.37060189247; 6.64255602149715e-05
7432.78718519211; 6.63887940726222e-05
7446.20376873016; 6.63515301581200e-05
7459.62035226822; 6.63136957909951e-05
7473.03693556786; 6.62746630819111e-05
7486.45351886749; 6.62342560240854e-05
7499.87010216713; 6.61920701853549e-05
7513.28668546677; 6.61478427739443e-05
7526.70326900482; 6.61008295915050e-05
7540.11985254288; 6.60506166731992e-05
7553.53643584251; 6.60007956495749e-05
7566.95301914215; 6.59514250936451e-05
7580.36960244179; 6.59028072959474e-05
7593.78618574142; 6.58550554172758e-05
7607.20276904106; 6.58069108397634e-05
7620.61935234070; 6.57583141899446e-05
7634.03593587875; 6.57077395865485e-05
7647.45251941681; 6.56548862645124e-05
7660.86910271645; 6.56006503236593e-05
7674.28568601608; 6.55448203250130e-05
7687.70226931572; 6.54896015885457e-05
7701.11885261536; 6.54350881220571e-05
7714.53543591499; 6.53809021086668e-05
7727.95201921463; 6.53270941925638e-05
7741.36860275269; 6.52723489475898e-05
7754.78518629074; 6.52165205925441e-05
7768.20176959038; 6.51598414459528e-05
7781.61835289001; 6.51021784439240e-05
7795.03493618965; 6.50441942287342e-05
7808.45151948929; 6.49858382835651e-05
7821.86810302734; 6.49270298751657e-05
7835.28468656540; 6.48676974523642e-05
7848.70126986504; 6.48087870367687e-05
7862.11785316467; 6.47503657309424e-05
7875.53443646431; 6.46936155446546e-05
7888.95101976395; 6.46388036617989e-05
7902.36760306358; 6.45832937464770e-05
7915.78418636322; 6.45269735857425e-05
7929.20076990128; 6.44699355189564e-05
7942.61735343933; 6.44120635124128e-05
7956.03393673897; 6.43535763363760e-05
7969.45052003860; 6.42943740222856e-05
7982.86710333824; 6.42350256607294e-05
7996.28368663788; 6.41755073906510e-05
8009.70027017593; 6.41155237817424e-05
8023.11685371399; 6.40549984012635e-05
8036.53343701363; 6.39920405674542e-05
8049.95002031326; 6.39262486062316e-05
8063.36660361290; 6.38605745988875e-05
8076.78318691254; 6.37950381266947e-05
8090.19977021217; 6.37273417717141e-05
8103.61635351181; 6.36571250803571e-05
8117.03293704987; 6.35852144000567e-05
8130.44952058792; 6.35113255415256e-05
8143.86610388756; 6.34397081117480e-05
8157.28268718719; 6.33707451705901e-05
8170.69927048683; 6.33044089946708e-05
8184.11585378647; 6.32411448820337e-05
8197.53243732452; 6.31773709648475e-05
8210.94902086258; 6.31130003716938e-05
8224.36560416222; 6.30457405548528e-05
8237.78218746185; 6.29750966314773e-05
8251.19877076149; 6.29018318761801e-05
8264.61535406113; 6.28254950671113e-05
8278.03193736076; 6.27470513340155e-05
8291.44852066040; 6.26661360731526e-05
8304.86510419846; 6.25843210009108e-05
8318.28168773651; 6.25014496113170e-05
8331.69827103615; 6.24168650500681e-05
8345.11485433578; 6.23302678221729e-05
8358.53143763542; 6.22427016028560e-05
8371.94802093506; 6.21539961374080e-05
8385.36460447311; 6.20673498600114e-05
8398.78118801117; 6.19831264018294e-05
8412.19777131081; 6.19003315047554e-05
8425.61435461044; 6.18192187009129e-05
8439.03093791008; 6.17378105099843e-05
8452.44752120972; 6.16560542460893e-05
8465.86410450935; 6.15733895969732e-05
8479.28068780899; 6.14896537345381e-05
8492.69727134705; 6.14065195776079e-05
8506.11385488510; 6.13240955183358e-05
8519.53043818474; 6.12420260216893e-05
8532.94702148438; 6.11603752716408e-05
8546.36360478401; 6.10776583165617e-05
8559.78018808365; 6.09936811946826e-05
8573.19677162170; 6.09087774653096e-05
8586.61335515976; 6.08227777383592e-05
8600.02993845940; 6.07349241714726e-05
8613.44652175903; 6.06448762123999e-05
8626.86310505867; 6.05556794204993e-05
8640.27968835831; 6.04674909146496e-05
8653.69627165794; 6.03815561682884e-05
8667.11285495758; 6.02982932205388e-05
8680.52943849564; 6.02142803103048e-05
8693.94602203369; 6.01293776621593e-05
8707.36260533333; 6.00424046719297e-05
8720.77918863297; 5.99529736182161e-05
8734.19577193260; 5.98618112383996e-05
8747.61235523224; 5.97685917516570e-05
8761.02893877029; 5.96754319334025e-05
8774.44552230835; 5.95823430667826e-05
8787.86210560799; 5.94919686268213e-05
8801.27868890762; 5.94048242462798e-05
8814.69527220726; 5.93178415891814e-05
8828.11185550690; 5.92310515217707e-05
8841.52843880653; 5.91409202783191e-05
8854.94502210617; 5.90468071672755e-05
8868.36160564423; 5.89483202201510e-05
8881.77818918228; 5.88446167971421e-05
8895.19477248192; 5.87406867986378e-05
8908.61135578156; 5.86364863677212e-05
8922.02793908119; 5.85336604378742e-05
8935.44452238083; 5.84324762875154e-05
8948.86110568047; 5.83322515108345e-05
8962.27768898010; 5.82331735271592e-05
8975.69427251816; 5.81344569562444e-05
8989.11085605621; 5.80361727302228e-05
9002.52743935585; 5.79370842897321e-05
9015.94402265549; 5.78370330736903e-05
9029.36060595512; 5.77364761366402e-05
9042.77718925476; 5.76353133137788e-05
9056.19377279282; 5.75335538764076e-05
9069.61035633087; 5.74310791198812e-05
9083.02693963051; 5.73293995417476e-05
9096.44352293015; 5.72286740737011e-05
9109.86010622978; 5.71285203362933e-05
9123.27668952942; 5.70290531201669e-05
9136.69327282906; 5.69282000788154e-05
9150.10985612869; 5.68256817138141e-05
9163.52643966675; 5.67219027223891e-05
9176.94302320480; 5.66166077155369e-05
9190.35960650444; 5.65103566561210e-05
9203.77618980408; 5.64029549867895e-05
9217.19277310371; 5.62961319974391e-05
9230.60935640335; 5.61900059742097e-05
9244.02593994141; 5.60837987289368e-05
9257.44252347946; 5.59774935877059e-05
9270.85910677910; 5.58728821378427e-05
9284.27569007874; 5.57703136602498e-05
9297.69227337837; 5.56683450425087e-05
9311.10885667801; 5.55671005376350e-05
9324.52543997765; 5.54641619379133e-05
9337.94202327728; 5.53591767898838e-05
9351.35860681534; 5.52534976615544e-05
9364.77519035339; 5.51469795407421e-05
9378.19177365303; 5.50391701387587e-05
9391.60835695267; 5.49297984478247e-05
9405.02494025230; 5.48184945173262e-05
9418.44152355194; 5.47048510560837e-05
9431.85810709000; 5.45922317375748e-05
9445.27469062805; 5.44808533768776e-05
9458.69127392769; 5.43721068255146e-05
9472.10785722733; 5.42665516477747e-05
9485.52444052696; 5.41624705960786e-05
9498.94102382660; 5.40601784446343e-05
9512.35760712624; 5.39563695147619e-05
9525.77419042587; 5.38507185339977e-05
9539.19077396393; 5.37460517706426e-05
9552.60735750198; 5.36425811949928e-05
9566.02394080162; 5.35388164635093e-05
9579.44052410126; 5.34346939523869e-05
9592.85710740089; 5.33284745125139e-05
9606.27369070053; 5.32197026818877e-05
9619.69027423859; 5.31129363790437e-05
9633.10685777664; 5.30086130603194e-05
9646.52344107628; 5.29063058694905e-05
9659.94002437592; 5.28064564262171e-05
9673.35660767555; 5.27050531192886e-05
9686.77319097519; 5.26017541515902e-05
9700.18977427483; 5.24966911989887e-05
9713.60635757446; 5.23894746182189e-05
9727.02294111252; 5.22844652428279e-05
9740.43952465057; 5.21821526574558e-05
9753.85610795021; 5.20798018803855e-05
9767.27269124985; 5.19774044027823e-05
9780.68927454948; 5.18742234728588e-05
9794.10585784912; 5.17700838644475e-05
9807.52244138718; 5.16646902074853e-05
9820.93902492523; 5.15577608647960e-05
9834.35560822487; 5.14504127666488e-05
9847.77219152451; 5.13425514771684e-05
9861.18877482414; 5.12343036998056e-05
9874.60535812378; 5.11255819194992e-05
9888.02194142342; 5.10164841703088e-05
9901.43852472305; 5.09069249703437e-05
9914.85510826111; 5.07975081430273e-05
9928.27169179916; 5.06882661933605e-05
9941.68827509880; 5.05756754119089e-05
9955.10485839844; 5.04589681722174e-05
9968.52144169807; 5.03421759930442e-05
9981.93802499771; 5.02252793254583e-05
9995.35460853577; 5.01119195416410e-05
10008.77119207380; 5.00029139538040e-05
10022.18777537350; 4.98957763714538e-05
10035.60435867310; 4.97909401939789e-05
10049.02094197270; 4.96877319537977e-05
10062.43752527240; 4.95865308712296e-05
10075.85410857200; 4.94863018211179e-05
10089.27069187160; 4.93872721406984e-05
10102.68727540970; 4.92866052282956e-05
10116.10385894780; 4.91839166445049e-05
10129.52044224740; 4.90787686364106e-05
10142.93702554700; 4.89705814015870e-05
10156.35360884670; 4.88603775695073e-05
10169.77019214630; 4.87476798487313e-05
10183.18677544590; 4.86347962163980e-05
10196.60335874560; 4.85216824966377e-05
10210.01994228360; 4.84096170572347e-05
10223.43652582170; 4.82988499726444e-05
10236.85310912130; 4.81884064915410e-05
10250.26969242100; 4.80783641119548e-05
10263.68627572060; 4.79677941246030e-05
10277.10285902020; 4.78565696764850e-05
10290.51944255830; 4.77469832806994e-05
10303.93602609630; 4.76394303158486e-05
10317.35260939600; 4.75358554945615e-05
10330.76919269560; 4.74372227566119e-05
10344.18577599530; 4.73377076561302e-05
10357.60235929490; 4.72370955581352e-05
10371.01894259450; 4.71359116247968e-05
10384.43552589420; 4.70340162185467e-05
10397.85210943220; 4.69327278599382e-05
10411.26869297030; 4.68321953593877e-05
10424.68527626990; 4.67312438581627e-05
10438.10185956950; 4.66297702474934e-05
10451.51844286920; 4.65262199979158e-05
10464.93502616880; 4.64200801355311e-05
10478.35160970690; 4.63099693938015e-05
10491.76819324490; 4.61949031322857e-05
10505.18477654460; 4.60780541712297e-05
10518.60135984420; 4.59589787739362e-05
10532.01794314380; 4.58403136536179e-05
10545.43452644350; 4.57221613211311e-05
10558.85110974310; 4.56050749185841e-05
10572.26769304280; 4.54893217863493e-05
10585.68427658080; 4.53729732509725e-05
10599.10086011890; 4.52558794206732e-05
10612.51744341850; 4.51396477051952e-05
10625.93402671810; 4.50244959594808e-05
10639.35061001780; 4.49078302235574e-05
10652.76719331740; 4.47892664725229e-05
10666.18377685550; 4.46711785434455e-05
10679.60036039350; 4.45536875837780e-05
10693.01694369320; 4.44385438460825e-05
10706.43352699280; 4.43263471653347e-05
10719.85011029240; 4.42150895837897e-05
10733.26669359210; 4.41050119843086e-05
10746.68327689170; 4.39960044361922e-05
10760.09986019130; 4.38883424315616e-05
10773.51644372940; 4.37821121195936e-05
10786.93302726750; 4.36776834669843e-05
10800.34961056710; 4.35714029946984e-05
10813.76619386670; 4.34627904038674e-05
10827.18277716640; 4.33533684975502e-05
10840.59936046600; 4.32429265949059e-05
10854.01594400410; 4.31339957000621e-05
10867.43252754210; 4.30269706051336e-05
10880.84911084180; 4.29208683018529e-05
10894.26569414140; 4.28159307736497e-05
10907.68227744100; 4.27120464717605e-05
10921.09886074070; 4.26094925947624e-05
10934.51544404030; 4.25078762444799e-05
10947.93202733990; 4.24074450670431e-05
10961.34861087800; 4.23073879294787e-05
10974.76519441600; 4.22078039948217e-05
10988.18177771570; 4.21079374878360e-05
11001.59836101530; 4.20077132229970e-05
11015.01494431500; 4.19073193661751e-05
11028.43152761460; 4.18067106315224e-05
11041.84811115260; 4.17067171859347e-05
11055.26469469070; 4.16075039228946e-05
11068.68127799030; 4.15087631946035e-05
11082.09786129000; 4.14106220880718e-05
11095.51444458960; 4.13120461536488e-05
11108.93102788930; 4.12129180245647e-05
11122.34761118890; 4.11120782947243e-05
11135.76419448850; 4.10090633264615e-05
11149.18077802660; 4.09068545237939e-05
11162.59736156460; 4.08056710406812e-05
11176.01394486430; 4.07061163460151e-05
11189.43052816390; 4.06086347873611e-05
11202.84711146350; 4.05118837745215e-05
11216.26369476320; 4.04160633139223e-05
11229.68027830120; 4.03175604034057e-05
11243.09686183930; 4.02156380580115e-05
11256.51344513890; 4.01120616377466e-05
11269.93002843860; 4.00063750918111e-05
11283.34661173820; 3.99025676865620e-05
11296.76319503780; 3.98011593448166e-05
11310.17977833750; 3.97026966470995e-05
11323.59636163710; 3.96079974544715e-05
11337.01294517520; 3.95137938677113e-05
11350.42952871320; 3.94202239754969e-05
11363.84611201290; 3.93253260507901e-05
11377.26269531250; 3.92287287828263e-05
11390.67927861210; 3.91318462791035e-05
11404.09586191180; 3.90345985123423e-05
11417.51244521140; 3.89366212777635e-05
11430.92902851100; 3.88377092020515e-05
11444.34561204910; 3.87374600832245e-05
11457.76219558720; 3.86354961921329e-05
11471.17877888680; 3.85342259425614e-05
11484.59536218640; 3.84338459706850e-05
11498.01194548610; 3.83350362990034e-05
11511.42852878570; 3.82382436196358e-05
11524.84511232380; 3.81418912582179e-05
11538.26169586180; 3.80461049010232e-05
11551.67827916150; 3.79501797545324e-05
11565.09486246110; 3.78540760650058e-05
11578.51144576070; 3.77575236644849e-05
11591.92802906040; 3.76603935958013e-05
11605.34461236000; 3.75622836338075e-05
11618.76119565960; 3.74629112030168e-05
11632.17777919770; 3.73643693987699e-05
11645.59436273570; 3.72668985680633e-05
11659.01094603540; 3.71708324919302e-05
11672.42752933500; 3.70765790162668e-05
11685.84411263470; 3.69805020641341e-05
11699.26069593430; 3.68820704281948e-05
11712.67727947240; 3.67806742931069e-05
11726.09386301040; 3.66754471438774e-05
11739.51044631000; 3.65716698455704e-05
11752.92702960970; 3.64697676096537e-05
11766.34361290930; 3.63708756882055e-05
11779.76019620900; 3.62758799119176e-05
11793.17677950860; 3.61829761076391e-05
11806.59336280820; 3.60927819302554e-05
11820.00994634630; 3.60022020132210e-05
11833.42652988430; 3.59111220887314e-05
11846.84311318400; 3.58191763531893e-05
11860.25969648360; 3.57261074662026e-05
11873.67627978320; 3.56317854288475e-05
11887.09286308290; 3.55358365395586e-05
11900.50944662090; 3.54394542581975e-05
11913.92603015900; 3.53425089169738e-05
11927.34261345860; 3.52458723936155e-05
11940.75919675830; 3.51496373889687e-05
11954.17578005790; 3.50518157528691e-05
11967.59236335750; 3.49519296285380e-05
11981.00894665720; 3.48540126833814e-05
11994.42552995680; 3.47586599398819e-05
12007.84211349490; 3.46671933181635e-05
12021.25869703290; 3.45807909348604e-05
12034.67528033260; 3.44951035131683e-05
12048.09186363220; 3.44103485079754e-05
12061.50844693180; 3.43221390067620e-05
12074.92503023150; 3.42294208864611e-05
12088.34161376950; 3.41359660851973e-05
12101.75819730760; 3.40415490780030e-05
12115.17478060720; 3.39496532500863e-05
12128.59136390690; 3.38610529402961e-05
12142.00794720650; 3.37723222476511e-05
12155.42453050610; 3.36834209972237e-05
12168.84111380580; 3.35917005834992e-05
12182.25769710540; 3.34962895258834e-05
12195.67428064350; 3.33986891697038e-05
12209.09086418150; 3.32982205608649e-05
12222.50744748120; 3.31991921619612e-05
12235.92403078080; 3.31020520537794e-05
12249.34061408040; 3.30069197635002e-05
12262.75719738010; 3.29144219771001e-05
12276.17378091810; 3.28240984299401e-05
12289.59036445620; 3.27366299288403e-05
12303.00694775580; 3.26502110865782e-05
12316.42353105550; 3.25651716243423e-05
12329.84011435510; 3.24781956409908e-05
12343.25669765470; 3.23886728879426e-05
12356.67328095440; 3.22978798295450e-05
12370.08986425400; 3.22054148852841e-05
12383.50644779210; 3.21132894532360e-05
12396.92303133010; 3.20216112060358e-05
12410.33961462970; 3.19296205461103e-05
12423.75619792940; 3.18372180811586e-05
12437.17278122900; 3.17447744207893e-05
12450.58936452870; 3.16522764177791e-05
12464.00594806670; 3.15601807318559e-05
12477.42253160480; 3.14686161666754e-05
12490.83911490440; 3.13788881012394e-05
12504.25569820400; 3.12915863368631e-05
12517.67228150370; 3.12044226348892e-05
12531.08886480330; 3.11174414741132e-05
12544.50544810300; 3.10295057611405e-05
12557.92203140260; 3.09403070100520e-05
12571.33861494060; 3.08510547349303e-05
12584.75519847870; 3.07617315862784e-05
12598.17178177830; 3.06729251565499e-05
12611.58836507800; 3.05848034774832e-05
12625.00494837760; 3.04979223732977e-05
12638.42153167720; 3.04126865263968e-05
12651.83811497690; 3.03271927895716e-05
12665.25469827650; 3.02413567765544e-05
12678.67128181460; 3.01560069603700e-05
12692.08786535260; 3.00713029281676e-05
12705.50444865230; 2.99872267336211e-05
12718.92103195190; 2.99039850875574e-05
12732.33761525150; 2.98209277804247e-05
12745.75419855120; 2.97381156921533e-05
12759.17078208920; 2.96537726971306e-05
12772.58736562730; 2.95673916433602e-05
12786.00394892690; 2.94813962589155e-05
12799.42053222660; 2.93959146972190e-05
12812.83711552620; 2.93120263648969e-05
12826.25369882580; 2.92302623035928e-05
12839.67028212550; 2.91483491373361e-05
12853.08686542510; 2.90662370158376e-05
12866.50344896320; 2.89833099010238e-05
12879.92003250120; 2.88992944870318e-05
12893.33661580090; 2.88130488852498e-05
12906.75319910050; 2.87238229251439e-05
12920.16978240010; 2.86353082156108e-05
12933.58636569980; 2.85477447265595e-05
12947.00294923780; 2.84628509034353e-05
12960.41953277590; 2.83815301999734e-05
12973.83611607550; 2.83001999125716e-05
12987.25269937520; 2.82188567861524e-05
13000.66928267480; 2.81365625801919e-05
13014.08586597440; 2.80529934893230e-05
13027.50244927410; 2.79714352524939e-05
13040.91903257370; 2.78925745478934e-05
13054.33561611180; 2.78158565783872e-05
13067.75219964980; 2.77420152576130e-05
13081.16878294940; 2.76672540090929e-05
13094.58536624910; 2.75912568006554e-05
13108.00194954870; 2.75131839973595e-05
13121.41853284840; 2.74323204198566e-05
13134.83511638640; 2.73501890209606e-05
13148.25169992450; 2.72663516503997e-05
13161.66828322410; 2.71832897286851e-05
13175.08486652370; 2.71012720429296e-05
13188.50144982340; 2.70211522690243e-05
13201.91803312300; 2.69435902241878e-05
13215.33461642270; 2.68664086794299e-05
13228.75119972230; 2.67897403096440e-05
13242.16778326030; 2.67124872570411e-05
13255.58436679840; 2.66344450495157e-05
13269.00095009800; 2.65565842852921e-05
13282.41753339770; 2.64789686038596e-05
13295.83411669730; 2.64013626546164e-05
13309.25069999690; 2.63237698611979e-05
13322.66728353500; 2.62470062326958e-05
13336.08386707310; 2.61713643165738e-05
