Time, s; Heat flow, Watt
2566.69875216484; 2.78046842056714e-05
2580.27916884422; 2.78431126429429e-05
2593.85958552361; 2.78811462524840e-05
2607.44000220299; 2.79176978435822e-05
2621.02041888237; 2.79539773470716e-05
2634.60083556175; 2.79892341876632e-05
2648.18125224113; 2.80245604895745e-05
2661.76166892052; 2.80601482152042e-05
2675.34208559990; 2.80954797784616e-05
2688.92250227928; 2.81298459669100e-05
2702.50291895866; 2.81645885670175e-05
2716.08333563805; 2.82007516066965e-05
2729.66375231743; 2.82358523940325e-05
2743.24416899681; 2.82669392775772e-05
2756.82458567619; 2.82983667534729e-05
2770.40500235558; 2.83310829363069e-05
2783.98541903496; 2.83632058992267e-05
2797.56583571434; 2.83930812805646e-05
2811.14625239372; 2.84230070769184e-05
2824.72666907310; 2.84531241405030e-05
2838.30708575249; 2.84834637763193e-05
2851.88750243187; 2.85146489499085e-05
2865.46791911125; 2.85446423348430e-05
2879.04833579063; 2.85701021212377e-05
2892.62875247002; 2.85965659132376e-05
2906.20916914940; 2.86268540957473e-05
2919.78958582878; 2.86568609132338e-05
2933.37000250816; 2.86857945349785e-05
2946.95041918755; 2.87147513386526e-05
2960.53083586693; 2.87437966827526e-05
2974.11125254631; 2.87726956863352e-05
2987.69166922569; 2.88010350093004e-05
3001.27208590508; 2.88283599272878e-05
3014.85250258446; 2.88518000233201e-05
3028.43291926384; 2.88762291320091e-05
3042.01333594322; 2.89044509204330e-05
3055.59375262260; 2.89325572127014e-05
3069.17416930199; 2.89602200016392e-05
3082.75458598137; 2.89877005249047e-05
3096.33500266075; 2.90144802067879e-05
3109.91541934013; 2.90412759530688e-05
3123.49583601952; 2.90681335529905e-05
3137.07625269890; 2.90941641096589e-05
3150.65666937828; 2.91170059534044e-05
3164.23708605766; 2.91408208139267e-05
3177.81750273705; 2.91683922698321e-05
3191.39791941643; 2.91948586257373e-05
3204.97833609581; 2.92170526689501e-05
3218.55875277519; 2.92387472585962e-05
3232.13916945457; 2.92585083472472e-05
3245.71958613396; 2.92789081836829e-05
3259.30000281334; 2.93017841133111e-05
3272.88041949272; 2.93236950010920e-05
3286.46083617210; 2.93418598485578e-05
3300.04125285149; 2.93611514621948e-05
3313.62166953087; 2.93848228260260e-05
3327.20208621025; 2.94086677191752e-05
3340.78250288963; 2.94331880388510e-05
3354.36291956902; 2.94566105674781e-05
3367.94333624840; 2.94757543637110e-05
3381.52375292778; 2.94955994814917e-05
3395.10416960716; 2.95181817788046e-05
3408.68458628654; 2.95401400261543e-05
3422.26500296593; 2.95596593591284e-05
3435.84541964531; 2.95788206592336e-05
3449.42583632469; 2.95965807865172e-05
3463.00625300407; 2.96152835061146e-05
3476.58666968346; 2.96376801228093e-05
3490.16708636284; 2.96585877311484e-05
3503.74750304222; 2.96736521414499e-05
3517.32791972160; 2.96897016655119e-05
3530.90833640099; 2.97096222763702e-05
3544.48875308037; 2.97300028213694e-05
3558.06916975975; 2.97521931875180e-05
3571.64958643913; 2.97732954257826e-05
3585.23000311852; 2.97901100669589e-05
3598.81041979790; 2.98077232727008e-05
3612.39083647728; 2.98284874070584e-05
3625.97125315666; 2.98488358285884e-05
3639.55166983604; 2.98675417063892e-05
3653.13208651543; 2.98856080183378e-05
3666.71250319481; 2.99011438424437e-05
3680.29291987419; 2.99173766303395e-05
3693.87333655357; 2.99363707914971e-05
3707.45375323296; 2.99545062266695e-05
3721.03416991234; 2.99692347103262e-05
3734.61458659172; 2.99840373741301e-05
3748.19500327110; 2.99991347486838e-05
3761.77541995049; 3.00148161833260e-05
3775.35583662987; 3.00328212280137e-05
3788.93625330925; 3.00500493243061e-05
3802.51666998863; 3.00641821700403e-05
3816.09708666801; 3.00790301800860e-05
3829.67750334740; 3.00967312302907e-05
3843.25792002678; 3.01143390584666e-05
3856.83833670616; 3.01315744782470e-05
3870.41875338554; 3.01471106500095e-05
3883.99917006493; 3.01558491985556e-05
3897.57958674431; 3.01655643494228e-05
3911.16000342369; 3.01791916725551e-05
3924.74042010307; 3.01933414606592e-05
3938.32083678246; 3.02095870871760e-05
3951.90125346184; 3.02249534257129e-05
3965.48167014122; 3.02367876670081e-05
3979.06208682060; 3.02496053756854e-05
3992.64250349998; 3.02663791439724e-05
4006.22292017937; 3.02825205172474e-05
4019.80333685875; 3.02961145136453e-05
4033.38375353813; 3.03092663592514e-05
4046.96417021751; 3.03206346865283e-05
4060.54458689690; 3.03330281986199e-05
4074.12500357628; 3.03495627775625e-05
4087.70542025566; 3.03653586576113e-05
4101.28583693504; 3.03781665352875e-05
4114.86625361443; 3.03901525386977e-05
4128.44667029381; 3.03988094735241e-05
4142.02708697319; 3.04085130627444e-05
4155.60750365257; 3.04224621152310e-05
4169.18792033196; 3.04362092758569e-05
4182.76833701134; 3.04491363766650e-05
4196.34875369072; 3.04613224800932e-05
4209.92917037010; 3.04704945447140e-05
4223.50958704948; 3.04807920470509e-05
4237.09000372887; 3.04956737075110e-05
4250.67042040825; 3.05101707411260e-05
4264.25083708763; 3.05230989149305e-05
4277.83125376701; 3.05353895812056e-05
4291.41167044640; 3.05450762722606e-05
4304.99208712578; 3.05559181575163e-05
4318.57250380516; 3.05714851756592e-05
4332.15292048454; 3.05863585796691e-05
4345.73333716393; 3.05983908937854e-05
4359.31375384331; 3.06097020881856e-05
4372.89417052269; 3.06180553862886e-05
4386.47458720207; 3.06270480070900e-05
4400.05500388145; 3.06386666882281e-05
4413.63542056084; 3.06499810682508e-05
4427.21583724022; 3.06600437556523e-05
4440.79625391960; 3.06700963135768e-05
4454.37667059898; 3.06801071469887e-05
4467.95708727837; 3.06909772924657e-05
4481.53750395775; 3.07053920259588e-05
4495.11792063713; 3.07189740355791e-05
4508.69833731651; 3.07291162941646e-05
4522.27875399590; 3.07385728170726e-05
4535.85917067528; 3.07451927644258e-05
4549.43958735466; 3.07531108774442e-05
4563.02000403404; 3.07664064842773e-05
4576.60042071342; 3.07794753844356e-05
4590.18083739281; 3.07916038538321e-05
4603.76125407219; 3.08029061728991e-05
4617.34167075157; 3.08107765902033e-05
4630.92208743095; 3.08199161782050e-05
4644.50250411034; 3.08343354702913e-05
4658.08292078972; 3.08481216711173e-05
4671.66333746910; 3.08592705076351e-05
4685.24375414848; 3.08686763674558e-05
4698.82417082787; 3.08708109579719e-05
4712.40458750725; 3.08741463695365e-05
4725.98500418663; 3.08824984139519e-05
4739.56542086601; 3.08912384694667e-05
4753.14583754539; 3.09016018074101e-05
4766.72625422478; 3.09108006816121e-05
4780.30667090416; 3.09151209878644e-05
4793.88708758354; 3.09209350426239e-05
4807.46750426292; 3.09330161142007e-05
4821.04792094231; 3.09452724311235e-05
4834.62833762169; 3.09582650354104e-05
4848.20875430107; 3.09698056436439e-05
4861.78917098045; 3.09752370516636e-05
4875.36958765984; 3.09815324306275e-05
4888.95000433922; 3.09914681053528e-05
4902.53042101860; 3.10018194986788e-05
4916.11083769798; 3.10139249992549e-05
4929.69125437737; 3.10247680667141e-05
4943.27167105675; 3.10302767441647e-05
4956.85208773613; 3.10358937825338e-05
4970.43250441551; 3.10419693524909e-05
4984.01292109489; 3.10488735996052e-05
4997.59333777428; 3.10592894281394e-05
5011.17375445366; 3.10690261294289e-05
5024.75417113304; 3.10758808579661e-05
5038.33458781242; 3.10825956082202e-05
5051.91500449181; 3.10887154895639e-05
5065.49542117119; 3.10955939183068e-05
5079.07583785057; 3.11057005867708e-05
5092.65625452995; 3.11153974806163e-05
5106.23667120934; 3.11233479449746e-05
5119.81708788872; 3.11305095757409e-05
5133.39750456810; 3.11343044248752e-05
5146.97792124748; 3.11393051006626e-05
5160.55833792686; 3.11494597067292e-05
5174.13875460625; 3.11597243259768e-05
5187.71917128563; 3.11704598391052e-05
5201.29958796501; 3.11796697975288e-05
5214.88000464439; 3.11823404548631e-05
5228.46042132378; 3.11859333661310e-05
5242.04083800316; 3.11934852254093e-05
5255.62125468254; 3.12017877627220e-05
5269.20167136192; 3.12133173770893e-05
5282.78208804131; 3.12233251241448e-05
5296.36250472069; 3.12267810909269e-05
5309.94292140007; 3.12306966366547e-05
5323.52333807945; 3.12365935731348e-05
5337.10375475883; 3.12431413978847e-05
5350.68417143822; 3.12524994696164e-05
5364.26458811760; 3.12612688469287e-05
5377.84500479698; 3.12674928214323e-05
5391.42542147636; 3.12734123178049e-05
5405.00583815575; 3.12780133999568e-05
5418.58625483513; 3.12839910608712e-05
5432.16667151451; 3.12959380654455e-05
5445.74708819389; 3.13074870550375e-05
5459.32750487328; 3.13173076008719e-05
5472.90792155266; 3.13258805430644e-05
5486.48833823204; 3.13290276905961e-05
5500.06875491142; 3.13330064203296e-05
5513.64917159081; 3.13406069404993e-05
5527.22958827019; 3.13483882540922e-05
5540.81000494957; 3.13569581241516e-05
5554.39042162895; 3.13643960353597e-05
5567.97083830833; 3.13668895485373e-05
5581.55125498772; 3.13700095939504e-05
5595.13167166710; 3.13758703261089e-05
5608.71208834648; 3.13826502920741e-05
5622.29250502586; 3.13934572034348e-05
5635.87292170525; 3.14033918406780e-05
5649.45333838463; 3.14094996666536e-05
5663.03375506401; 3.14144017719276e-05
5676.61417174339; 3.14140064412547e-05
5690.19458842278; 3.14150835396645e-05
5703.77500510216; 3.14226393535372e-05
5717.35542178154; 3.14305840126229e-05
5730.93583846092; 3.14402421057303e-05
5744.51625514030; 3.14487853789929e-05
5758.09667181969; 3.14524090270588e-05
5771.67708849907; 3.14569047177274e-05
5785.25750517845; 3.14652543245690e-05
5798.83792185783; 3.14741026551381e-05
5812.41833853722; 3.14851582913277e-05
5825.99875521660; 3.14950959812250e-05
5839.57917189598; 3.15000784636055e-05
5853.15958857536; 3.15048420536595e-05
5866.74000525475; 3.15086339922565e-05
5880.32042193413; 3.15133211161040e-05
5893.90083861351; 3.15219877769299e-05
5907.48125529289; 3.15302957299274e-05
5921.06167197227; 3.15370066982977e-05
5934.64208865166; 3.15424326075327e-05
5948.22250533104; 3.15421289234726e-05
5961.80292201042; 3.15427736845774e-05
5975.38333868980; 3.15476534549104e-05
5988.96375536919; 3.15530349274616e-05
6002.54417204857; 3.15606599213723e-05
6016.12458872795; 3.15677093643430e-05
6029.70500540733; 3.15721812364672e-05
6043.28542208672; 3.15757915610350e-05
6056.86583876610; 3.15755377766885e-05
6070.44625544548; 3.15765053862465e-05
6084.02667212486; 3.15829591709390e-05
6097.60708880425; 3.15893100177905e-05
6111.18750548363; 3.15951978087138e-05
6124.76792216301; 3.15998235662807e-05
6138.34833884239; 3.15987637499346e-05
6151.92875552177; 3.15988082443678e-05
6165.50917220116; 3.16038351604849e-05
6179.08958888054; 3.16096257754941e-05
6192.67000555992; 3.16188671733926e-05
6206.25042223930; 3.16274265959657e-05
6219.83083891869; 3.16328999113559e-05
6233.41125559807; 3.16375910118234e-05
6246.99167227745; 3.16387371144455e-05
6260.57208895683; 3.16413572282270e-05
6274.15250563622; 3.16506675374044e-05
6287.73292231560; 3.16603075682717e-05
6301.31333899498; 3.16714463668159e-05
6314.89375567436; 3.16807464666035e-05
6328.47417235374; 3.16816761555559e-05
6342.05458903313; 3.16825482990901e-05
6355.63500571251; 3.16831580830580e-05
6369.21542239189; 3.16851930303635e-05
6382.79583907127; 3.16937352866855e-05
6396.37625575066; 3.17019904630123e-05
6409.95667243004; 3.17089328622740e-05
6423.53708910942; 3.17146220870488e-05
6437.11750578880; 3.17145721101885e-05
6450.69792246819; 3.17161578420276e-05
6464.27833914757; 3.17252459428211e-05
6477.85875582695; 3.17344683761781e-05
6491.43917250633; 3.17443078687634e-05
6505.01958918571; 3.17525807981912e-05
6518.60000586510; 3.17536468485317e-05
6532.18042254448; 3.17539412826852e-05
6545.76083922386; 3.17506805902602e-05
6559.34125590324; 3.17491029688535e-05
6572.92167258263; 3.17552915949419e-05
6586.50208926201; 3.17616885778295e-05
6600.08250594139; 3.17690484406704e-05
6613.66292262077; 3.17754696974276e-05
6627.24333930016; 3.17775468112959e-05
6640.82375597954; 3.17797420699310e-05
6654.40417265892; 3.17824849648155e-05
6667.98458933830; 3.17863905821238e-05
6681.56500601768; 3.17956939318239e-05
6695.14542269707; 3.18046414656862e-05
6708.72583937645; 3.18119346822055e-05
6722.30625605583; 3.18177219548325e-05
6735.88667273521; 3.18164969154668e-05
6749.46708941460; 3.18161163058386e-05
6763.04750609398; 3.18196736937824e-05
6776.62792277336; 3.18238869357919e-05
6790.20833945274; 3.18311634058286e-05
6803.78875613213; 3.18378784779008e-05
6817.36917281151; 3.18419674951851e-05
6830.94958949089; 3.18448781430005e-05
6844.53000617027; 3.18422683225262e-05
6858.11042284966; 3.18411448849909e-05
6871.69083952904; 3.18469955333594e-05
6885.27125620842; 3.18534605925022e-05
6898.85167288780; 3.18628128605060e-05
6912.43208956718; 3.18709684762804e-05
6926.01250624657; 3.18734922465052e-05
6939.59292292595; 3.18747404562100e-05
6953.17333960533; 3.18699762645464e-05
6966.75375628471; 3.18667934095035e-05
6980.33417296410; 3.18710756608191e-05
6993.91458964348; 3.18756768789000e-05
7007.49500632286; 3.18817861706004e-05
7021.07542300224; 3.18871254515375e-05
7034.65583968163; 3.18888185365076e-05
7048.23625636101; 3.18907015237045e-05
7061.81667304039; 3.18934851275737e-05
7075.39708971977; 3.18975368400376e-05
7088.97750639915; 3.19076118429674e-05
7102.55792307854; 3.19174533368927e-05
7116.13833975792; 3.19261839969852e-05
7129.71875643730; 3.19333811620004e-05
7143.29917311668; 3.19332720416765e-05
7156.87958979607; 3.19329505101598e-05
7170.46000647545; 3.19316153915060e-05
7184.04042315483; 3.19317362574932e-05
7197.62083983421; 3.19388155421912e-05
7211.20125651360; 3.19456628913671e-05
7224.78167319298; 3.19514000645430e-05
7238.36208987236; 3.19559044889869e-05
7251.94250655174; 3.19544991429952e-05
7265.52292323112; 3.19538760177089e-05
7279.10333991051; 3.19570086496789e-05
7292.68375658989; 3.19610405076909e-05
7306.26417326927; 3.19693966070643e-05
7319.84458994865; 3.19773281792549e-05
7333.42500662804; 3.19832150964950e-05
7347.00542330742; 3.19879492237898e-05
7360.58583998680; 3.19871225300525e-05
7374.16625666618; 3.19869104335328e-05
7387.74667334557; 3.19896676380468e-05
7401.32709002495; 3.19935571871256e-05
7414.90750670433; 3.20029259447522e-05
7428.48792338371; 3.20118410608967e-05
7442.06834006310; 3.20185576679059e-05
7455.64875674248; 3.20240488076651e-05
7469.22917342186; 3.20235916298649e-05
7482.80959010124; 3.20238717022216e-05
7496.39000678062; 3.20277359147146e-05
7509.97042346001; 3.20322823901559e-05
7523.55084013939; 3.20401508704622e-05
7537.13125681877; 3.20476793698242e-05
7550.71167349815; 3.20535498783655e-05
7564.29209017754; 3.20582548790991e-05
7577.87250685692; 3.20572671247108e-05
7591.45292353630; 3.20565663105049e-05
7605.03334021568; 3.20572692118268e-05
7618.61375689507; 3.20589635844592e-05
7632.19417357445; 3.20655158626064e-05
7645.77459025383; 3.20717366422182e-05
7659.35500693321; 3.20763306283984e-05
7672.93542361259; 3.20799602016987e-05
7686.51584029198; 3.20788495779924e-05
7700.09625697136; 3.20778542597560e-05
7713.67667365074; 3.20774265731722e-05
7727.25709033012; 3.20780116380986e-05
7740.83750700951; 3.20835901858041e-05
7754.41792368889; 3.20887861024943e-05
7767.99834036827; 3.20920924379859e-05
7781.57875704765; 3.20942461500387e-05
7795.15917372704; 3.20906987670091e-05
7808.73959040642; 3.20874878035868e-05
7822.32000708580; 3.20859434667457e-05
7835.90042376518; 3.20857367203554e-05
7849.48084044456; 3.20921669011412e-05
7863.06125712395; 3.20987662742667e-05
7876.64167380333; 3.21062064851393e-05
7890.22209048271; 3.21125653921438e-05
7903.80250716209; 3.21135420036127e-05
7917.38292384148; 3.21140336907905e-05
7930.96334052086; 3.21121077872162e-05
7944.54375720024; 3.21114707782784e-05
7958.12417387962; 3.21172697696086e-05
7971.70459055901; 3.21232023414386e-05
7985.28500723839; 3.21298029990407e-05
7998.86542391777; 3.21355899326269e-05
8012.44584059715; 3.21373006468578e-05
8026.02625727654; 3.21383931194847e-05
8039.60667395592; 3.21363836722425e-05
8053.18709063530; 3.21355598207753e-05
8066.76750731468; 3.21406939860119e-05
8080.34792399406; 3.21460814991862e-05
8093.92834067345; 3.21527442053361e-05
8107.50875735283; 3.21586847266100e-05
8121.08917403221; 3.21609844117401e-05
8134.66959071159; 3.21625013633703e-05
8148.25000739098; 3.21600659084056e-05
8161.83042407036; 3.21588626548473e-05
8175.41084074974; 3.21638913666839e-05
8188.99125742912; 3.21693135944332e-05
8202.57167410851; 3.21767292571558e-05
8216.15209078789; 3.21835480906786e-05
8229.73250746727; 3.21873387069558e-05
8243.31292414665; 3.21903585289704e-05
8256.89334082603; 3.21894611723104e-05
8270.47375750542; 3.21889411100210e-05
8284.05417418480; 3.21903415460427e-05
8297.63459086418; 3.21926213900273e-05
8311.21500754356; 3.21993847982276e-05
8324.79542422295; 3.22057414729294e-05
8338.37584090233; 3.22100211157988e-05
8351.95625758171; 3.22133126196044e-05
8365.53667426109; 3.22115499254460e-05
8379.11709094048; 3.22099213213839e-05
8392.69750761986; 3.22089796791634e-05
8406.27792429924; 3.22089884765158e-05
8419.85834097862; 3.22138743879974e-05
8433.43875765800; 3.22191546933802e-05
8447.01917433739; 3.22264620830417e-05
8460.59959101677; 3.22335084353870e-05
8474.18000769615; 3.22392109456336e-05
8487.76042437553; 3.22438638644663e-05
8501.34084105492; 3.22431046221675e-05
8514.92125773430; 3.22433297601656e-05
8528.50167441368; 3.22486390549647e-05
8542.08209109306; 3.22541912452983e-05
8555.66250777245; 3.22609999917955e-05
8569.24292445183; 3.22669208337526e-05
8582.82334113121; 3.22682408506198e-05
8596.40375781059; 3.22687254116730e-05
8609.98417448998; 3.22648738572473e-05
8623.56459116936; 3.22618253276412e-05
8637.14500784874; 3.22629513994129e-05
8650.72542452812; 3.22651222241419e-05
8664.30584120750; 3.22727331769759e-05
8677.88625788689; 3.22798499103924e-05
8691.46667456627; 3.22843889841050e-05
8705.04709124565; 3.22879924741915e-05
8718.62750792503; 3.22867083223363e-05
8732.20792460442; 3.22854208225441e-05
8745.78834128380; 3.22841158038901e-05
8759.36875796318; 3.22840365818180e-05
8772.94917464256; 3.22903821602854e-05
8786.52959132195; 3.22963936432912e-05
8800.11000800133; 3.23006511438280e-05
8813.69042468071; 3.23043073768540e-05
8827.27084136009; 3.23048017935646e-05
8840.85125803947; 3.23048804388391e-05
8854.43167471886; 3.23027691120501e-05
8868.01209139824; 3.23015776811143e-05
8881.59250807762; 3.23052395638226e-05
8895.17292475700; 3.23095596767976e-05
8908.75334143639; 3.23173583071652e-05
8922.33375811577; 3.23243755259060e-05
8935.91417479515; 3.23272564293049e-05
8949.49459147453; 3.23293970418275e-05
8963.07500815392; 3.23276125209692e-05
8976.65542483330; 3.23255996419766e-05
8990.23584151268; 3.23223739675015e-05
9003.81625819206; 3.23203930782697e-05
9017.39667487144; 3.23250341304619e-05
9030.97709155083; 3.23297362675189e-05
9044.55750823021; 3.23347639002447e-05
9058.13792490959; 3.23390521753805e-05
9071.71834158897; 3.23393941728129e-05
9085.29875826836; 3.23390181179888e-05
9098.87917494774; 3.23348031216780e-05
9112.45959162712; 3.23316949464561e-05
9126.04000830650; 3.23345140591507e-05
9139.62042498589; 3.23380708821707e-05
9153.20084166527; 3.23455849087007e-05
9166.78125834465; 3.23524261990937e-05
9180.36167502403; 3.23556527908770e-05
9193.94209170341; 3.23586104912594e-05
9207.52250838280; 3.23601209871846e-05
9221.10292506218; 3.23612210799400e-05
9234.68334174156; 3.23601086376436e-05
9248.26375842094; 3.23601587563201e-05
9261.84417510033; 3.23664868922488e-05
9275.42459177971; 3.23729093806088e-05
9289.00500845909; 3.23798422422769e-05
9302.58542513847; 3.23855708017826e-05
9316.16584181786; 3.23847740788445e-05
9329.74625849724; 3.23836097717498e-05
9343.32667517662; 3.23804504298937e-05
9356.90709185600; 3.23781350191373e-05
9370.48750853539; 3.23804076923152e-05
9384.06792521477; 3.23834707754668e-05
9397.64834189415; 3.23908382158058e-05
9411.22875857353; 3.23977711121235e-05
9424.80917525291; 3.24023336065151e-05
9438.38959193230; 3.24061681324244e-05
9451.97000861168; 3.24060249400473e-05
9465.55042529106; 3.24053708597075e-05
9479.13084197044; 3.24019204958434e-05
9492.71125864983; 3.23995596158558e-05
9506.29167532921; 3.24031719940702e-05
9519.87209200859; 3.24073183764249e-05
9533.45250868797; 3.24143974808866e-05
9547.03292536736; 3.24209757632571e-05
9560.61334204674; 3.24247988884547e-05
9574.19375872612; 3.24281789103789e-05
9587.77417540550; 3.24291171586808e-05
9601.35459208488; 3.24293446818836e-05
9614.93500876427; 3.24256490046308e-05
9628.51542544365; 3.24229639301984e-05
9642.09584212303; 3.24258668844910e-05
9655.67625880241; 3.24287948040249e-05
9669.25667548180; 3.24318610018624e-05
9682.83709216118; 3.24347070978597e-05
9696.41750884056; 3.24363320047566e-05
9709.99792551994; 3.24373074619715e-05
9723.57834219933; 3.24346734223803e-05
9737.15875887871; 3.24322166597072e-05
9750.73917555809; 3.24307468492713e-05
9764.31959223747; 3.24302221854340e-05
9777.90000891685; 3.24349684460665e-05
9791.48042559624; 3.24396069488980e-05
9805.06084227562; 3.24436434733425e-05
9818.64125895500; 3.24472710463895e-05
9832.22167563438; 3.24486101281262e-05
9845.80209231377; 3.24493424081678e-05
9859.38250899315; 3.24466731864469e-05
9872.96292567253; 3.24448529948044e-05
9886.54334235191; 3.24478003418994e-05
9900.12375903130; 3.24515520198492e-05
9913.70417571068; 3.24598280251556e-05
9927.28459239006; 3.24677334460019e-05
9940.86500906944; 3.24735507464596e-05
9954.44542574883; 3.24786467209678e-05
9968.02584242821; 3.24796712387063e-05
9981.60625910759; 3.24796819288954e-05
9995.18667578697; 3.24739602631555e-05
10008.76709246640; 3.24689787791779e-05
10022.34750914570; 3.24681896612679e-05
10035.92792582510; 3.24683226084049e-05
10049.50834250450; 3.24736871617364e-05
10063.08875918390; 3.24785017077866e-05
10076.66917586330; 3.24801902068002e-05
10090.24959254260; 3.24816831774831e-05
10103.83000922200; 3.24820629018599e-05
10117.41042590140; 3.24817046897274e-05
10130.99084258080; 3.24771377004627e-05
10144.57125926020; 3.24738191128721e-05
10158.15167593960; 3.24776331211581e-05
10171.73209261890; 3.24818818682895e-05
10185.31250929830; 3.24886187793721e-05
10198.89292597770; 3.24949162180702e-05
10212.47334265710; 3.24986940060893e-05
10226.05375933650; 3.25021058049865e-05
10239.63417601590; 3.25034155877128e-05
10253.21459269520; 3.25038354649811e-05
10266.79500937460; 3.24991353211514e-05
10280.37542605400; 3.24956171652505e-05
10293.95584273340; 3.24989114373275e-05
10307.53625941280; 3.25023343093941e-05
10321.11667609210; 3.25064996734270e-05
10334.69709277150; 3.25100540725818e-05
10348.27750945090; 3.25100747694584e-05
10361.85792613030; 3.25096382456187e-05
10375.43834280970; 3.25065525907269e-05
10389.01875948910; 3.25031906261936e-05
10402.59917616840; 3.24982249056262e-05
10416.17959284780; 3.24946850601504e-05
10429.76000952720; 3.24994358818306e-05
10443.34042620660; 3.25048124099517e-05
10456.92084288600; 3.25138334998099e-05
10470.50125956540; 3.25219988977923e-05
10484.08167624470; 3.25251713167561e-05
10497.66209292410; 3.25276500827931e-05
10511.24250960350; 3.25260742007781e-05
10524.82292628290; 3.25240252046129e-05
10538.40334296230; 3.25192057835123e-05
10551.98375964160; 3.25157658269265e-05
10565.56417632100; 3.25204179755747e-05
10579.14459300040; 3.25255249746302e-05
10592.72500967980; 3.25333049252266e-05
10606.30542635920; 3.25401957154413e-05
10619.88584303860; 3.25418520071192e-05
10633.46625971790; 3.25429588782804e-05
10647.04667639730; 3.25408255383058e-05
10660.62709307670; 3.25384031078331e-05
10674.20750975610; 3.25342727215489e-05
10687.78792643550; 3.25312794522896e-05
10701.36834311490; 3.25350163121203e-05
10714.94875979420; 3.25387783157397e-05
10728.52917647360; 3.25426894014087e-05
10742.10959315300; 3.25458995201930e-05
10755.69000983240; 3.25449460338646e-05
10769.27042651180; 3.25436324061785e-05
10782.85084319110; 3.25401757723552e-05
10796.43125987050; 3.25365959838731e-05
10810.01167654990; 3.25322820525278e-05
10823.59209322930; 3.25292841591275e-05
10837.17250990870; 3.25341454690750e-05
10850.75292658810; 3.25390939286257e-05
10864.33334326740; 3.25445637712258e-05
10877.91375994680; 3.25491593321059e-05
10891.49417662620; 3.25485149655037e-05
10905.07459330560; 3.25477203719164e-05
10918.65500998500; 3.25460237810607e-05
10932.23542666440; 3.25441136183644e-05
10945.81584334370; 3.25409188031750e-05
