Time, s; Heat flow, Watt
2840.16793560982; 2.11793471974032e-05
2853.37801885605; 2.12043117541917e-05
2866.58810210228; 2.12307373756633e-05
2879.79818558693; 2.12584074663870e-05
2893.00826907158; 2.12877763393766e-05
2906.21835255623; 2.13169128480508e-05
2919.42843604088; 2.13457318851820e-05
2932.63851952553; 2.13729633286215e-05
2945.84860301018; 2.13980237888116e-05
2959.05868625641; 2.14232590142461e-05
2972.26876950264; 2.14487334363227e-05
2985.47885298729; 2.14745461962570e-05
2998.68893647194; 2.15008224359577e-05
3011.89901995659; 2.15267651158566e-05
3025.10910344124; 2.15522504587149e-05
3038.31918668747; 2.15770973492068e-05
3051.52926993370; 2.16010681011427e-05
3064.73935341835; 2.16245132337883e-05
3077.94943690300; 2.16472364310901e-05
3091.15952038765; 2.16696268310891e-05
3104.36960387230; 2.16915597338559e-05
3117.57968735695; 2.17138072347527e-05
3130.78977084160; 2.17364875951126e-05
3143.99985408783; 2.17603983563475e-05
3157.20993733406; 2.17860035323747e-05
3170.42002081871; 2.18129152159825e-05
3183.63010430336; 2.18416277057419e-05
3196.84018778801; 2.18669492532509e-05
3210.05027127266; 2.18875928263062e-05
3223.26035475731; 2.19040644917275e-05
3236.47043824196; 2.19147757334926e-05
3249.68052148819; 2.19321569798815e-05
3262.89060473442; 2.19587560475029e-05
3276.10068821907; 2.19893070784346e-05
3289.31077170372; 2.20253244596654e-05
3302.52085518837; 2.20576319595353e-05
3315.73093867302; 2.20848034349890e-05
3328.94102191925; 2.21066091850941e-05
3342.15110516548; 2.21209799858691e-05
3355.36118865013; 2.21335942871134e-05
3368.57127213478; 2.21437725713232e-05
3381.78135561943; 2.21539298709352e-05
3394.99143910408; 2.21640580422221e-05
3408.20152258873; 2.21751468884773e-05
3421.41160607338; 2.21875704050682e-05
3434.62168931961; 2.22013591260122e-05
3447.83177256584; 2.22170462046358e-05
3461.04185605049; 2.22330177264606e-05
3474.25193953514; 2.22493851234797e-05
3487.46202301979; 2.22655344995216e-05
3500.67210650444; 2.22813801759215e-05
3513.88218998909; 2.22981556047580e-05
3527.09227347374; 2.23162273059075e-05
3540.30235671997; 2.23347450120990e-05
3553.51243996620; 2.23538850930472e-05
3566.72252345085; 2.23723192791946e-05
3579.93260693550; 2.23897675601405e-05
3593.14269042015; 2.24057698895027e-05
3606.35277390480; 2.24197509140878e-05
3619.56285738945; 2.24344271709584e-05
3632.77294087410; 2.24500761551085e-05
3645.98302412033; 2.24662926920583e-05
3659.19310736656; 2.24833040162190e-05
3672.40319085121; 2.25001725346448e-05
3685.61327433586; 2.25168408944784e-05
3698.82335782051; 2.25334752873778e-05
3712.03344130516; 2.25500620297929e-05
3725.24352455139; 2.25667574938496e-05
3738.45360779762; 2.25836056130899e-05
3751.66369128227; 2.26005529060102e-05
3764.87377476692; 2.26176395700849e-05
3778.08385825157; 2.26355705372804e-05
3791.29394173622; 2.26546890757374e-05
3804.50402522087; 2.26735480545749e-05
3817.71410870552; 2.26920416221544e-05
3830.92419195175; 2.27099305972714e-05
3844.13427519798; 2.27269676679093e-05
3857.34435868263; 2.27441945243093e-05
3870.55444216728; 2.27616890355117e-05
3883.76452565193; 2.27796948500891e-05
3896.97460913658; 2.27984223941670e-05
3910.18469262123; 2.28170053576945e-05
3923.39477610588; 2.28353840583451e-05
3936.60485935211; 2.28533970044013e-05
3949.81494259834; 2.28708927572840e-05
3963.02502608299; 2.28879638039210e-05
3976.23510956764; 2.29044337650009e-05
3989.44519305229; 2.29207922575925e-05
4002.65527653694; 2.29369928497411e-05
4015.86535978317; 2.29532809123273e-05
4029.07544302940; 2.29696929909973e-05
4042.28552651405; 2.29861860037372e-05
4055.49560999870; 2.30027938659914e-05
4068.70569348335; 2.30199003673437e-05
4081.91577696800; 2.30377150913116e-05
4095.12586045265; 2.30549679428302e-05
4108.33594393730; 2.30714220544437e-05
4121.54602718353; 2.30871013779242e-05
4134.75611042976; 2.31016783129238e-05
4147.96619391441; 2.31162866924179e-05
4161.17627739906; 2.31309398512020e-05
4174.38636088371; 2.31458887207438e-05
4187.59644436836; 2.31612590807008e-05
4200.80652785301; 2.31767119579228e-05
4214.01661133766; 2.31922825550196e-05
4227.22669458389; 2.32082340696340e-05
4240.43677783012; 2.32247294863433e-05
4253.64686131477; 2.32408821616577e-05
4266.85694479942; 2.32565450119626e-05
4280.06702828407; 2.32720351502246e-05
4293.27711176872; 2.32872782405454e-05
4306.48719525337; 2.33026833558662e-05
4319.69727873802; 2.33183204377079e-05
4332.90736198425; 2.33338320261344e-05
4346.11744523048; 2.33491637904391e-05
4359.32752871513; 2.33645875992213e-05
4372.53761219978; 2.33801434187367e-05
4385.74769568443; 2.33949389184859e-05
4398.95777916908; 2.34086429932186e-05
4412.16786241531; 2.34223328038398e-05
4425.37794566154; 2.34360021207907e-05
4438.58802914619; 2.34497154788405e-05
4451.79811263084; 2.34634921688998e-05
4465.00819611549; 2.34772217940841e-05
4478.21827960014; 2.34908836786029e-05
4491.42836308479; 2.35048508136385e-05
4504.63844656944; 2.35192576867208e-05
4517.84852981567; 2.35332061653680e-05
4531.05861306190; 2.35464937042814e-05
4544.26869654655; 2.35584352834715e-05
4557.47878003120; 2.35684344559560e-05
4570.68886351585; 2.35790840180552e-05
4583.89894700050; 2.35906730155031e-05
4597.10903048515; 2.36041901896126e-05
4610.31911396980; 2.36204949314237e-05
4623.52919721603; 2.36380012727279e-05
4636.73928046227; 2.36572463108568e-05
4649.94936394691; 2.36761657632216e-05
4663.15944743156; 2.36946136790365e-05
4676.36953091621; 2.37112717246518e-05
4689.57961440086; 2.37253352530893e-05
4702.78969764709; 2.37384515710494e-05
4715.99978089333; 2.37501936351617e-05
4729.20986437798; 2.37622253987634e-05
4742.41994786263; 2.37746778441333e-05
4755.63003134727; 2.37876175836327e-05
4768.84011483192; 2.38012655675645e-05
4782.05019831657; 2.38147196525320e-05
4795.26028180122; 2.38278916698881e-05
4808.47036504745; 2.38410284517797e-05
4821.68044829369; 2.38541139309194e-05
4834.89053177834; 2.38666840685119e-05
4848.10061526299; 2.38785031975918e-05
4861.31069874763; 2.38893651962609e-05
4874.52078223228; 2.38988311268927e-05
4887.73086571693; 2.39075783334194e-05
4900.94094920158; 2.39152762785154e-05
4914.15103244781; 2.39228232323646e-05
4927.36111569405; 2.39301495590661e-05
4940.57119917870; 2.39373855850326e-05
4953.78128266335; 2.39444895466168e-05
4966.99136614800; 2.39526226502544e-05
4980.20144963264; 2.39622622058874e-05
4993.41153311729; 2.39727620070189e-05
5006.62161660194; 2.39845221509017e-05
5019.83169984818; 2.39964396713932e-05
5033.04178309441; 2.40085879693499e-05
5046.25186657906; 2.40208362543365e-05
5059.46195006371; 2.40332312905618e-05
5072.67203354836; 2.40458461668550e-05
5085.88211703300; 2.40587839909939e-05
5099.09220027924; 2.40714892220917e-05
5112.30228352547; 2.40838524671658e-05
5125.51236701012; 2.40956158186295e-05
5138.72245049477; 2.41064963481218e-05
5151.93253397942; 2.41177000201310e-05
5165.14261746407; 2.41293796620710e-05
5178.35270094872; 2.41411306383008e-05
5191.56278443336; 2.41529867793469e-05
5204.77286767960; 2.41636529370952e-05
5217.98295092583; 2.41725631949858e-05
5231.19303441048; 2.41807906653437e-05
5244.40311789513; 2.41880097387349e-05
5257.61320137978; 2.41949004502257e-05
5270.82328486443; 2.42013057776125e-05
5284.03336834908; 2.42078581853682e-05
5297.24345183373; 2.42146282009494e-05
5310.45353507996; 2.42219310561924e-05
5323.66361832619; 2.42300229595840e-05
5336.87370181084; 2.42392129919105e-05
5350.08378529549; 2.42500306229126e-05
5363.29386878014; 2.42609580572547e-05
5376.50395226479; 2.42720483824803e-05
5389.71403551102; 2.42828064287476e-05
5402.92411875725; 2.42930711068717e-05
5416.13420224190; 2.43037257129070e-05
5429.34428572655; 2.43149598010087e-05
5442.55436921120; 2.43264060084844e-05
5455.76445269585; 2.43381677335908e-05
5468.97453618050; 2.43495531918571e-05
5482.18461966515; 2.43603784712554e-05
5495.39470291138; 2.43676243892909e-05
5508.60478615761; 2.43695366656868e-05
5521.81486964226; 2.43745310847387e-05
5535.02495312691; 2.43841223365494e-05
5548.23503661156; 2.43976482310306e-05
5561.44512009621; 2.44170476518652e-05
5574.65520358086; 2.44346578883895e-05
5587.86528706551; 2.44495948941023e-05
5601.07537031174; 2.44610171845681e-05
5614.28545355797; 2.44671834269450e-05
5627.49553704262; 2.44726952087208e-05
5640.70562052727; 2.44772274087093e-05
5653.91570401192; 2.44825144861162e-05
5667.12578749657; 2.44889324565189e-05
5680.33587098122; 2.44962305437722e-05
5693.54595446587; 2.45048483255414e-05
5706.75603771210; 2.45137809364093e-05
5719.96612095833; 2.45231860412508e-05
5733.17620444298; 2.45323639390356e-05
5746.38628792763; 2.45412005405473e-05
5759.59637141228; 2.45495284783108e-05
5772.80645489693; 2.45570916503824e-05
5786.01653814316; 2.45641967656335e-05
5799.22662138939; 2.45706125858332e-05
5812.43670487404; 2.45776943465531e-05
5825.64678835869; 2.45857791274995e-05
5838.85687184334; 2.45937730963301e-05
5852.06695532799; 2.46016301641779e-05
5865.27703881264; 2.46095008570603e-05
5878.48712229729; 2.46173921083234e-05
5891.69720554352; 2.46258442697551e-05
5904.90728878975; 2.46351435284660e-05
5918.11737227440; 2.46444015118873e-05
5931.32745575905; 2.46535971045219e-05
5944.53753924370; 2.46632273603546e-05
5957.74762272835; 2.46735152288004e-05
5970.95770621300; 2.46833523717137e-05
5984.16778969765; 2.46925069901607e-05
5997.37787294388; 2.47012101667848e-05
6010.58795619011; 2.47092291221658e-05
6023.79803967476; 2.47172218585620e-05
6037.00812315941; 2.47251748206917e-05
6050.21820664406; 2.47337447578615e-05
6063.42829012871; 2.47432514813062e-05
6076.63837337494; 2.47526970946333e-05
6089.84845662117; 2.47620498382914e-05
6103.05854010582; 2.47716749870447e-05
6116.26862359047; 2.47817144846671e-05
6129.47870707512; 2.47915557209458e-05
6142.68879055977; 2.48010951160772e-05
6155.89887404442; 2.48095981856132e-05
6169.10895752907; 2.48165220959134e-05
6182.31904077530; 2.48229147403458e-05
6195.52912402153; 2.48284971126376e-05
6208.73920750618; 2.48348588329395e-05
6221.94929099083; 2.48424102600018e-05
6235.15937447548; 2.48517185779559e-05
6248.36945796013; 2.48637112689357e-05
6261.57954144478; 2.48787490145770e-05
6274.78962492943; 2.48984435081242e-05
6287.99970817566; 2.49141082898435e-05
6301.20979142189; 2.49236049734574e-05
6314.41987490654; 2.49280708941573e-05
6327.62995839119; 2.49248295377893e-05
6340.84004187584; 2.49215816513842e-05
6354.05012536049; 2.49183237517869e-05
6367.26020884514; 2.49174851091263e-05
6380.47029232979; 2.49203594991141e-05
6393.68037557602; 2.49242282749734e-05
6406.89045882225; 2.49296245876562e-05
6420.10054230690; 2.49355134328617e-05
6433.31062579155; 2.49421595670311e-05
6446.52070927620; 2.49499775831685e-05
6459.73079276085; 2.49595990354998e-05
6472.94087600708; 2.49687795937295e-05
6486.15095925331; 2.49772810402827e-05
6499.36104273796; 2.49851987858279e-05
6512.57112622261; 2.49922166444495e-05
6525.78120970726; 2.49983340389824e-05
6538.99129319191; 2.50030619478182e-05
6552.20137667656; 2.50079228284242e-05
6565.41146016121; 2.50129890792844e-05
6578.62154340744; 2.50188454407559e-05
6591.83162665367; 2.50259231983527e-05
6605.04171013832; 2.50331805298187e-05
6618.25179362297; 2.50407157059069e-05
6631.46187710762; 2.50475933347719e-05
6644.67196059227; 2.50534526612886e-05
6657.88204407692; 2.50590091213272e-05
6671.09212756157; 2.50640961288392e-05
6684.30221080780; 2.50694960840399e-05
6697.51229405403; 2.50753815548015e-05
6710.72237753868; 2.50815114481974e-05
6723.93246102333; 2.50880208866882e-05
6737.14254450798; 2.50949402450683e-05
6750.35262799263; 2.51024967100126e-05
6763.56271123886; 2.51104639987408e-05
6776.77279448509; 2.51190703742649e-05
6789.98287796974; 2.51274329615478e-05
6803.19296145439; 2.51354159645178e-05
6816.40304493904; 2.51425800739942e-05
6829.61312842369; 2.51484679979517e-05
6842.82321190834; 2.51543163837140e-05
6856.03329539299; 2.51601030965659e-05
6869.24337863922; 2.51657743782951e-05
6882.45346188545; 2.51712654448027e-05
6895.66354537010; 2.51769790411391e-05
6908.87362885475; 2.51830403724932e-05
6922.08371233940; 2.51889592253575e-05
6935.29379582405; 2.51946552341256e-05
6948.50387930870; 2.52002949396777e-05
6961.71396279335; 2.52058465045115e-05
6974.92404603958; 2.52117447326841e-05
6988.13412928581; 2.52181861399448e-05
7001.34421277046; 2.52247991349020e-05
7014.55429625511; 2.52316812291822e-05
7027.76437973976; 2.52380031857670e-05
7040.97446322441; 2.52434458903966e-05
7054.18454670906; 2.52484375991602e-05
7067.39463019371; 2.52527207376380e-05
7080.60471343994; 2.52568374736865e-05
7093.81479668617; 2.52606925349958e-05
7107.02488017082; 2.52648638572493e-05
7120.23496365547; 2.52695329622528e-05
7133.44504714012; 2.52743371680725e-05
7146.65513062477; 2.52793542095791e-05
7159.86521387100; 2.52844694444579e-05
7173.07529711723; 2.52897395115255e-05
7186.28538060188; 2.52952928942769e-05
7199.49546408653; 2.53012934148653e-05
7212.70554757118; 2.53068523406487e-05
7225.91563105583; 2.53117136973143e-05
7239.12571454048; 2.53164474384373e-05
7252.33579802513; 2.53209794083274e-05
7265.54588127136; 2.53260272623236e-05
7278.75596451759; 2.53318915114631e-05
7291.96604800224; 2.53376159755033e-05
7305.17613148689; 2.53431190271151e-05
7318.38621497154; 2.53487266312523e-05
7331.59629845619; 2.53544999908996e-05
7344.80638194084; 2.53600861913089e-05
7358.01646542549; 2.53653754047075e-05
7371.22654867172; 2.53687970695729e-05
7384.43663191795; 2.53692525997430e-05
7397.64671540260; 2.53654947131722e-05
7410.85679888725; 2.53550388078599e-05
7424.06688237190; 2.53504825231671e-05
7437.27696585655; 2.53553132850973e-05
7450.48704910278; 2.53625651535465e-05
7463.69713234901; 2.53736727987992e-05
7476.90721583366; 2.53816867284399e-05
7490.11729931831; 2.53847692427494e-05
7503.32738280296; 2.53868880115445e-05
7516.53746628761; 2.53874691684569e-05
7529.74754977226; 2.53893056713185e-05
7542.95763325691; 2.53931468358666e-05
7556.16771650314; 2.53983984330449e-05
7569.37779974937; 2.54059043909481e-05
7582.58788323402; 2.54132452757884e-05
7595.79796671867; 2.54203220772151e-05
7609.00805020332; 2.54274421534388e-05
7622.21813368797; 2.54346315232672e-05
7635.42821717262; 2.54413256033284e-05
7648.63830065727; 2.54472258834313e-05
7661.84838390350; 2.54528408578594e-05
7675.05846714973; 2.54579981588541e-05
7688.26855063438; 2.54628332040922e-05
7701.47863411903; 2.54671508330612e-05
7714.68871760368; 2.54711772282860e-05
7727.89880108833; 2.54747355922636e-05
7741.10888457298; 2.54785521377683e-05
7754.31896805763; 2.54827839740521e-05
7767.52905130386; 2.54870375852470e-05
7780.73913455009; 2.54913262537913e-05
7793.94921803474; 2.54963631716519e-05
7807.15930151939; 2.55026058516069e-05
7820.36938500404; 2.55087303021082e-05
7833.57946848869; 2.55146640594071e-05
7846.78955173492; 2.55199718923476e-05
7859.99963498116; 2.55242692501546e-05
7873.20971846581; 2.55281109274392e-05
7886.41980195045; 2.55312162979022e-05
7899.62988543510; 2.55340482841715e-05
7912.83996891975; 2.55364381240095e-05
7926.05005240440; 2.55390091913045e-05
7939.26013588905; 2.55418736256099e-05
7952.47021913528; 2.55449416623353e-05
7965.68030238152; 2.55483395858714e-05
7978.89038586617; 2.55517320517468e-05
7992.10046935081; 2.55551156667089e-05
8005.31055283546; 2.55586078247557e-05
8018.52063632011; 2.55622761697029e-05
8031.73071980476; 2.55662836708946e-05
8044.94080328941; 2.55708421905716e-05
8058.15088653564; 2.55749194548431e-05
8071.36096978188; 2.55782141244209e-05
8084.57105326653; 2.55808793489516e-05
8097.78113675117; 2.55825200679831e-05
8110.99122023582; 2.55843318437382e-05
8124.20130372047; 2.55864222904664e-05
8137.41138696671; 2.55888740573625e-05
8150.62147021294; 2.55919149921357e-05
8163.83155369759; 2.55948987152847e-05
8177.04163718224; 2.55977890642376e-05
8190.25172066689; 2.56001376678668e-05
8203.46180415154; 2.56016012929041e-05
8216.67188763618; 2.56027671158638e-05
8229.88197112083; 2.56034460152711e-05
8243.09205436707; 2.56047422670015e-05
8256.30213761330; 2.56070488452683e-05
8269.51222109795; 2.56097163344558e-05
8282.72230458260; 2.56129750098907e-05
8295.93238806725; 2.56158454042766e-05
8309.14247155190; 2.56180791991484e-05
8322.35255503654; 2.56199963172385e-05
8335.56263852119; 2.56213937599063e-05
8348.77272176743; 2.56223828363993e-05
8361.98280501366; 2.56227011614554e-05
8375.19288849831; 2.56232186784089e-05
8388.40297198296; 2.56240636714554e-05
8401.61305546761; 2.56245259925108e-05
8414.82313895226; 2.56243586179099e-05
8428.03322243690; 2.56248143904261e-05
8441.24330592155; 2.56262965018888e-05
8454.45338916779; 2.56277920070358e-05
8467.66347241402; 2.56293095921006e-05
8480.87355589867; 2.56307032369834e-05
8494.08363938332; 2.56318923762967e-05
8507.29372286797; 2.56332140920325e-05
8520.50380635262; 2.56347547631750e-05
8533.71388959885; 2.56366447143080e-05
8546.92397284508; 2.56391120426802e-05
8560.13405632973; 2.56419572028282e-05
8573.34413981438; 2.56454275083685e-05
8586.55422329903; 2.56486622564523e-05
8599.76430678368; 2.56515069043172e-05
8612.97439026833; 2.56537044664000e-05
8626.18447375298; 2.56548294280136e-05
8639.39455699921; 2.56553475751878e-05
8652.60464024544; 2.56548589554160e-05
8665.81472373009; 2.56552661653698e-05
8679.02480721474; 2.56571610074307e-05
8692.23489069939; 2.56590031377789e-05
8705.44497418404; 2.56607576539700e-05
8718.65505766869; 2.56620764797899e-05
8731.86514115334; 2.56626704654126e-05
8745.07522439957; 2.56634339962749e-05
8758.28530764580; 2.56644798507665e-05
8771.49539113045; 2.56652638456563e-05
8784.70547461510; 2.56656113975353e-05
8797.91555809975; 2.56664076058358e-05
8811.12564158440; 2.56679522771016e-05
8824.33572483063; 2.56694319786813e-05
8837.54580807686; 2.56708031965393e-05
8850.75589156151; 2.56711435406102e-05
8863.96597504616; 2.56697609962759e-05
8877.17605853081; 2.56667523044048e-05
8890.38614201546; 2.56610233594329e-05
8903.59622550011; 2.56545428877962e-05
8916.80630898476; 2.56468040947628e-05
8930.01639223099; 2.56435629200679e-05
8943.22647547722; 2.56478592513745e-05
8956.43655896187; 2.56534302397112e-05
8969.64664244652; 2.56611393695988e-05
8982.85672593117; 2.56662836573738e-05
8996.06680941582; 2.56671216694440e-05
9009.27689290047; 2.56666578325360e-05
9022.48697638512; 2.56640062340546e-05
9035.69705963135; 2.56621733686122e-05
9048.90714287758; 2.56617176491397e-05
9062.11722636223; 2.56615840037066e-05
9075.32730984688; 2.56619925985857e-05
9088.53739333153; 2.56629573223106e-05
9101.74747681618; 2.56648591978681e-05
9114.95756030083; 2.56666940557597e-05
9128.16764378548; 2.56684158761987e-05
9141.37772703171; 2.56697862223621e-05
9154.58781027794; 2.56705631989927e-05
9167.79789376259; 2.56701009836060e-05
9181.00797724724; 2.56675448045513e-05
9194.21806073189; 2.56652693479191e-05
9207.42814421654; 2.56634686866186e-05
9220.63822746277; 2.56616658919146e-05
9233.84831070900; 2.56598594855419e-05
9247.05839419365; 2.56576742561524e-05
9260.26847767830; 2.56548471322607e-05
9273.47856116295; 2.56514791179530e-05
9286.68864464760; 2.56471937522095e-05
9299.89872813225; 2.56434298768265e-05
9313.10881161690; 2.56405512636599e-05
9326.31889486313; 2.56383463132307e-05
9339.52897810936; 2.56372859989846e-05
9352.73906159401; 2.56362767429943e-05
9365.94914507866; 2.56353543211568e-05
9379.15922856331; 2.56347977673025e-05
9392.36931204796; 2.56348640130257e-05
9405.57939553261; 2.56341644409822e-05
9418.78947901726; 2.56321600539420e-05
9431.99956226349; 2.56298926904948e-05
9445.20964550972; 2.56271768501958e-05
9458.41972899437; 2.56240573114220e-05
9471.62981247902; 2.56202486760950e-05
9484.83989596367; 2.56167550119741e-05
9498.04997944832; 2.56137994859797e-05
9511.26006269455; 2.56112546359477e-05
9524.47014594078; 2.56094120850080e-05
9537.68022942543; 2.56071376640139e-05
9550.89031291008; 2.56041240190105e-05
9564.10039639473; 2.56013321925398e-05
9577.31047987938; 2.55989203987777e-05
9590.52056336403; 2.55968552279456e-05
9603.73064684868; 2.55953844597291e-05
9616.94073009491; 2.55935908905036e-05
9630.15081334114; 2.55912432588071e-05
9643.36089682579; 2.55889573209759e-05
9656.57098031044; 2.55867773735552e-05
9669.78106379509; 2.55848090356664e-05
9682.99114727974; 2.55832045793714e-05
9696.20123076439; 2.55810847480022e-05
9709.41131424904; 2.55780778649957e-05
9722.62139749527; 2.55747919518453e-05
9735.83148074150; 2.55710253349758e-05
9749.04156422615; 2.55672820753474e-05
9762.25164771080; 2.55635790920579e-05
9775.46173119545; 2.55599017729653e-05
9788.67181468010; 2.55562687489826e-05
9801.88189816475; 2.55528453706828e-05
9815.09198164940; 2.55497841645612e-05
9828.30206489563; 2.55469795489476e-05
9841.51214814186; 2.55446186143000e-05
9854.72223162651; 2.55415328787222e-05
9867.93231511116; 2.55371927019068e-05
9881.14239859581; 2.55320157834159e-05
9894.35248208046; 2.55253893444311e-05
9907.56256532669; 2.55188569825848e-05
9920.77264857292; 2.55124877447705e-05
9933.98273205757; 2.55063618232276e-05
9947.19281554222; 2.55006581883402e-05
9960.40289902687; 2.54949749502005e-05
9973.61298251152; 2.54893271442955e-05
9986.82306599617; 2.54835752444074e-05
10000.03314948080; 2.54776423501775e-05
10013.24323272710; 2.54720440673655e-05
10026.45331597330; 2.54670281315368e-05
10039.66339945790; 2.54615854524613e-05
10052.87348294260; 2.54553993952607e-05
10066.08356642720; 2.54485011048848e-05
10079.29364991190; 2.54403609693012e-05
10092.50373339650; 2.54327609358142e-05
10105.71381688120; 2.54261034932458e-05
10118.92390012740; 2.54201817212013e-05
10132.13398337360; 2.54155450374007e-05
10145.34406685830; 2.54112996420531e-05
10158.55415034290; 2.54077383932865e-05
10171.76423382760; 2.54008401157292e-05
10184.97431731220; 2.53881018166310e-05
10198.18440055850; 2.53751429222663e-05
10211.39448380470; 2.53617976131298e-05
10224.60456728940; 2.53518161276035e-05
10237.81465077400; 2.53477324822429e-05
10251.02473425870; 2.53437136860880e-05
10264.23481774330; 2.53398086964623e-05
10277.44490122800; 2.53345472460487e-05
10290.65498471260; 2.53269030779088e-05
10303.86506795880; 2.53198119807651e-05
10317.07515120510; 2.53136932929563e-05
10330.28523468970; 2.53080663558247e-05
10343.49531817440; 2.53033048179679e-05
10356.70540165900; 2.52988090627224e-05
10369.91548514370; 2.52947814748768e-05
10383.12556862830; 2.52903517893350e-05
10396.33565211300; 2.52852131638132e-05
10409.54573535920; 2.52800231809240e-05
10422.75581860540; 2.52747425653614e-05
10435.96590209010; 2.52696555490566e-05
10449.17598557470; 2.52649105032875e-05
10462.38606905940; 2.52600523467943e-05
10475.59615254400; 2.52549942077246e-05
10488.80623602870; 2.52495778033227e-05
10502.01631951330; 2.52435273878771e-05
10515.22640275960; 2.52376425186123e-05
10528.43648600580; 2.52320508836261e-05
10541.64656949040; 2.52257155804054e-05
10554.85665297510; 2.52180617807942e-05
10568.06673645970; 2.52098111640888e-05
10581.27681994440; 2.52005014277115e-05
10594.48690319060; 2.51913842310361e-05
10607.69698643680; 2.51826090356930e-05
10620.90706992150; 2.51744619484053e-05
10634.11715340610; 2.51674315870937e-05
10647.32723689080; 2.51615462298788e-05
10660.53732037540; 2.51576984941407e-05
10673.74740386010; 2.51533737510324e-05
10686.95748734470; 2.51481993463983e-05
10700.16757059100; 2.51425561499271e-05
10713.37765383720; 2.51360771473343e-05
10726.58773732190; 2.51289844966895e-05
10739.79782080650; 2.51207967572114e-05
10753.00790429120; 2.51127407383070e-05
10766.21798777580; 2.51049200012569e-05
10779.42807126050; 2.50973437822417e-05
10792.63815474510; 2.50902047334471e-05
10805.84823799130; 2.50828017331011e-05
10819.05832123760; 2.50749263771718e-05
10832.26840472220; 2.50663436294427e-05
10845.47848820690; 2.50564937852779e-05
10858.68857169150; 2.50471940113967e-05
10871.89865517620; 2.50388804558209e-05
10885.10873842240; 2.50314740851213e-05
10898.31882166860; 2.50256957200750e-05
10911.52890515330; 2.50195550842018e-05
10924.73898863790; 2.50127637212912e-05
10937.94907212260; 2.50057364502832e-05
