Time, s; Heat flow, Watt
10773.26789181907; 3.02971535305448e-05
10911.73331307361; 3.02771799334933e-05
11050.19873432815; 3.02527771136080e-05
11188.66415558269; 3.01904992630991e-05
11327.12957683723; 3.01758972938114e-05
11465.59499809178; 3.00978813655110e-05
11604.06041934632; 3.00742028751449e-05
11742.52584060086; 3.00047614261359e-05
11880.99126185540; 2.98267782485239e-05
12019.45668310994; 2.98530164282542e-05
12157.92210436448; 2.96073501040103e-05
12296.38752561903; 2.98487463117462e-05
12434.85294687357; 2.96704108078558e-05
12573.31836812811; 2.95282076787681e-05
12711.78378938265; 2.94083232946076e-05
12850.24921063719; 2.94250794844890e-05
12988.71463189173; 2.93157505506174e-05
13127.18005314628; 2.92347134392491e-05
13265.64547440082; 2.91469718040645e-05
13404.11089565536; 2.90879863167744e-05
13542.57631690990; 2.87562157339882e-05
13681.04173816445; 2.88572240443909e-05
13819.50715941899; 2.87634175558734e-05
13957.97258067353; 2.86962802915140e-05
14096.43800192807; 2.86393920798186e-05
14234.90342318261; 2.84723524736963e-05
14373.36884443715; 2.83591605973145e-05
14511.83426569170; 2.82486677711028e-05
14650.29968694624; 2.81123169213775e-05
14788.76510820078; 2.80036992834505e-05
14927.23052945532; 2.77333391316411e-05
15065.69595070986; 2.78159007172812e-05
15204.16137196440; 2.77403779380093e-05
15342.62679321895; 2.75016576189854e-05
15481.09221447349; 2.74163692079051e-05
15619.55763572803; 2.72903012803450e-05
15758.02305698257; 2.71845344032845e-05
15896.48847823711; 2.71372940951601e-05
16034.95389949166; 2.69435864487937e-05
16173.41932074620; 2.68462022477329e-05
16311.88474200074; 2.64963186827084e-05
16450.35016325528; 2.64767877162664e-05
16588.81558450982; 2.63834389813856e-05
16727.28100576437; 2.62754609066425e-05
16865.74642701891; 2.60425907380329e-05
17004.21184827345; 2.59184961325512e-05
17142.67726952799; 2.58764113557936e-05
17281.14269078253; 2.56371921104444e-05
17419.60811203708; 2.54690343642106e-05
17558.07353329162; 2.53060843303120e-05
17696.53895454616; 2.51955439686027e-05
17835.00437580070; 2.50585716432613e-05
17973.46979705524; 2.48770448922639e-05
18111.93521830978; 2.47361086496873e-05
18250.40063956433; 2.45393223928429e-05
18388.86606081887; 2.43466025412640e-05
18527.33148207341; 2.42578089095871e-05
18665.79690332795; 2.40659215480664e-05
18804.26232458249; 2.39045216070830e-05
18942.72774583703; 2.37703746512184e-05
19081.19316709158; 2.35198073887607e-05
19219.65858834612; 2.33949127050125e-05
19358.12400960066; 2.33371152597156e-05
19496.58943085520; 2.32254856002057e-05
19635.05485210974; 2.29773385550444e-05
19773.52027336429; 2.27780842837188e-05
19911.98569461883; 2.27174075683785e-05
20050.45111587337; 2.25119454693130e-05
20188.91653712791; 2.23249625847834e-05
20327.38195838245; 2.21281876206578e-05
20465.84737963699; 2.19869460433877e-05
20604.31280089154; 2.18080909168379e-05
20742.77822214608; 2.17800776450765e-05
20881.24364340062; 2.15705831346171e-05
21019.70906465516; 2.13213262979820e-05
21158.17448590971; 2.12041324391546e-05
21296.63990716424; 2.09990141641814e-05
21435.10532841879; 2.09599873181313e-05
21573.57074967333; 2.08736977469989e-05
21712.03617092787; 2.05684308204621e-05
21850.50159218241; 2.03673477588272e-05
21988.96701343696; 2.01123725000619e-05
22127.43243469150; 2.00509869822579e-05
22265.89785594604; 1.99380957908125e-05
22404.36327720058; 1.96566914630448e-05
22542.82869845512; 1.95457467307960e-05
22681.29411970966; 1.93533747992294e-05
22819.75954096421; 1.91700617726110e-05
22958.22496221875; 1.90526993253418e-05
23096.69038347329; 1.88263482429377e-05
23235.15580472783; 1.87111100783789e-05
23373.62122598237; 1.85839123795223e-05
23512.08664723692; 1.83713626646346e-05
23650.55206849146; 1.82072779181133e-05
23789.01748974600; 1.82609300548425e-05
23927.48291100054; 1.78417790540251e-05
24065.94833225508; 1.77229949864559e-05
24204.41375350962; 1.74816291019267e-05
24342.87917476417; 1.73880942555106e-05
24481.34459601871; 1.72591899986939e-05
24619.81001727325; 1.69532801077504e-05
24758.27543852779; 1.68534937939960e-05
24896.74085978233; 1.66257908863734e-05
25035.20628103688; 1.65528083868287e-05
25173.67170229142; 1.63492032911089e-05
25312.13712354596; 1.61260654993441e-05
25450.60254480050; 1.58874828160349e-05
25589.06796605504; 1.56997817359577e-05
25727.53338730958; 1.56132908543034e-05
25865.99880856413; 1.53763378525725e-05
26004.46422981867; 1.54420333744351e-05
26142.92965107321; 1.50310020873707e-05
26281.39507232775; 1.49292772371723e-05
26419.86049358230; 1.46970672010295e-05
26558.32591483683; 1.45346874304357e-05
26696.79133609138; 1.45718140396750e-05
26835.25675734592; 1.42682975456606e-05
26973.72217860046; 1.41478421738067e-05
27112.18759985500; 1.39115002258704e-05
27250.65302110955; 1.38616571841386e-05
27389.11844236409; 1.37835510700572e-05
27527.58386361863; 1.34762375875832e-05
27666.04928487317; 1.33619491913440e-05
27804.51470612771; 1.31345946731205e-05
27942.98012738225; 1.30744989116331e-05
28081.44554863680; 1.28492407244096e-05
28219.91096989134; 1.28880809966045e-05
28358.37639114588; 1.25377490391716e-05
28496.84181240042; 1.23968303009728e-05
28635.30723365496; 1.23851857224672e-05
28773.77265490951; 1.21144197672612e-05
28912.23807616405; 1.22407605971816e-05
29050.70349741859; 1.17818291564526e-05
29189.16891867313; 1.17307712186292e-05
29327.63433992767; 1.15174463089497e-05
29466.09976118221; 1.13705036208815e-05
29604.56518243676; 1.14108015918699e-05
29743.03060369130; 1.10974328804098e-05
29881.49602494584; 1.10227429360215e-05
30019.96144620038; 1.08189328756233e-05
30158.42686745492; 1.07475115555899e-05
30296.89228870947; 1.05644091594806e-05
30435.35770996401; 1.06647059446453e-05
30573.82313121855; 1.03330827441348e-05
30712.28855247309; 1.01486595087818e-05
30850.75397372763; 1.00966044610818e-05
30989.21939498217; 9.93491036214429e-06
31127.68481623672; 1.00533511215221e-05
31266.15023749126; 9.88734195426892e-06
31404.61565874580; 9.96239741872948e-06
31543.08108000034; 1.00429504910758e-05
31681.54650125488; 1.00779176526272e-05
31820.01192250942; 1.01215921343153e-05
31958.47734376397; 9.85986249979189e-06
32096.94276501851; 9.77943699294464e-06
32235.40818627305; 9.64687140583126e-06
32373.87360752759; 9.55573358612897e-06
32512.33902878213; 9.49480963608413e-06
32650.80445003668; 9.38365192997460e-06
32789.26987129122; 9.26566574715335e-06
32927.73529254576; 9.14606334936321e-06
33066.20071380030; 9.19652707222723e-06
33204.66613505485; 9.08265567382629e-06
33343.13155630939; 8.97558024612564e-06
33481.59697756393; 8.75115677900730e-06
33620.06239881847; 8.84400227927473e-06
33758.52782007301; 8.72700626892911e-06
33896.99324132755; 8.61159241336669e-06
34035.45866258210; 8.57261941182073e-06
34173.92408383664; 8.43312019460723e-06
34312.38950509118; 8.36930222139668e-06
34450.85492634572; 8.17922055176351e-06
34589.32034760026; 8.14160809320141e-06
34727.78576885480; 8.01954626702285e-06
34866.25119010935; 7.88668059882989e-06
35004.71661136389; 7.77261288332308e-06
35143.18203261843; 7.65725131584418e-06
35281.64745387297; 7.62566896716444e-06
35420.11287512751; 7.51815946999543e-06
35558.57829638205; 7.48638519057032e-06
35697.04371763660; 7.37576562348478e-06
35835.50913889114; 7.25947119007795e-06
35973.97456014568; 7.22670179616913e-06
36112.43998140022; 7.07251505901227e-06
36250.90540265477; 7.03816786195599e-06
36389.37082390930; 6.89825169807754e-06
36527.83624516385; 6.81294655230794e-06
36666.30166641839; 6.74225651387064e-06
36804.76708767293; 6.68261937764958e-06
36943.23250892747; 6.59171370521196e-06
37081.69793018202; 6.50559039602498e-06
37220.16335143656; 6.43085185954175e-06
37358.62877269110; 6.40986644480576e-06
37497.09419394564; 6.28159357097815e-06
37635.55961520018; 6.21223338754847e-06
37774.02503645472; 6.13909831730894e-06
37912.49045770927; 6.06969330176137e-06
38050.95587896381; 6.01023469893329e-06
38189.42130021835; 5.90908098190076e-06
38327.88672147289; 5.84338787202539e-06
38466.35214272743; 5.81699133210478e-06
38604.81756398197; 5.74884659404852e-06
38743.28298523652; 5.69595004540182e-06
38881.74840649106; 5.60303470272687e-06
39020.21382774560; 5.54101823762538e-06
39158.67924900015; 5.46919203831543e-06
39297.14467025468; 5.43819032263912e-06
39435.61009150922; 5.32324240066808e-06
39574.07551276377; 5.28101214469190e-06
39712.54093401831; 5.21258494588335e-06
39851.00635527285; 5.21457243708223e-06
39989.47177652740; 5.18976054297858e-06
40127.93719778194; 5.13167324397931e-06
40266.40261903647; 5.10097261792336e-06
40404.86804029102; 5.04618411044930e-06
40543.33346154556; 4.97976455121615e-06
40681.79888280010; 4.95109566740168e-06
40820.26430405465; 4.93214587912552e-06
40958.72972530919; 4.85814899237637e-06
41097.19514656373; 4.80947871978859e-06
41235.66056781827; 4.75502241642346e-06
41374.12598907281; 4.70685527863722e-06
41512.59141032735; 4.69819375319985e-06
41651.05683158190; 4.61310286805118e-06
41789.52225283644; 4.54203357334371e-06
41927.98767409098; 4.49546512300432e-06
42066.45309534553; 4.44693376458506e-06
42204.91851660006; 4.41943390066645e-06
42343.38393785460; 4.34838764528639e-06
42481.84935910915; 4.31486459291268e-06
42620.31478036369; 4.12643932892553e-06
42758.78020161823; 4.30790323700371e-06
42897.24562287278; 4.16602483037244e-06
43035.71104412731; 4.17222252719057e-06
43174.17646538185; 4.07532327881186e-06
43312.64188663640; 4.04314410739091e-06
43451.10730789094; 4.01333242796762e-06
43589.57272914548; 3.99158424318163e-06
43728.03815040003; 3.96473284988679e-06
43866.50357165457; 3.88242361310487e-06
44004.96899290910; 3.85458160657169e-06
44143.43441416365; 3.81824453626271e-06
44281.89983541819; 3.79280826064008e-06
44420.36525667273; 3.84143057544312e-06
44558.83067792728; 3.80810196289468e-06
44697.29609918182; 3.80132072241205e-06
44835.76152043636; 3.75842347674303e-06
44974.22694169090; 3.70618235349741e-06
45112.69236294544; 3.67295636221910e-06
45251.15778419998; 3.70061256723253e-06
45389.62320545453; 3.64507911644173e-06
45528.08862670907; 3.61286859382099e-06
45666.55404796361; 3.56885998235694e-06
45805.01946921815; 3.57832967416556e-06
45943.48489047269; 3.51998311289751e-06
46081.95031172723; 3.45358107342473e-06
46220.41573298178; 3.41668563788729e-06
46358.88115423632; 3.39265335310549e-06
46497.34657549086; 3.35813720296203e-06
46635.81199674540; 3.34262842675292e-06
46774.27741799995; 3.29560603130190e-06
46912.74283925448; 3.28190981401367e-06
47051.20826050903; 3.09591109189418e-06
47189.67368176357; 3.28504116707709e-06
47328.13910301811; 3.17132075940358e-06
47466.60452427265; 3.14866431180646e-06
47605.06994552720; 3.10053002773314e-06
47743.53536678174; 3.06658653590932e-06
47882.00078803628; 3.04503589449228e-06
48020.46620929082; 3.03249413665178e-06
48158.93163054536; 2.99011881979462e-06
48297.39705179990; 2.93965538993040e-06
48435.86247305445; 2.91905729907423e-06
48574.32789430899; 2.91985546719120e-06
48712.79331556353; 2.87174305214395e-06
48851.25873681807; 2.86082918135284e-06
48989.72415807261; 2.81945936532082e-06
49128.18957932715; 2.80932561007271e-06
49266.65500058170; 2.75077511037820e-06
49405.12042183624; 2.72776457175734e-06
49543.58584309078; 2.70985883627614e-06
49682.05126434533; 2.70589590163608e-06
49820.51668559986; 2.66913420395117e-06
49958.98210685440; 2.64066745149995e-06
50097.44752810895; 2.64848479991763e-06
50235.91294936349; 2.60182017337530e-06
50374.37837061803; 2.58211346929332e-06
50512.84379187258; 2.55085889598894e-06
50651.30921312712; 2.53017659797594e-06
50789.77463438165; 2.52000952495635e-06
50928.24005563620; 2.49726658624925e-06
51066.70547689074; 2.52097458200166e-06
51205.17089814528; 2.44300159132427e-06
51343.63631939983; 2.42189223042519e-06
51482.10174065437; 2.43178006243186e-06
51620.56716190891; 2.39398188582821e-06
51759.03258316345; 2.29475200021931e-06
51897.49800441799; 2.52490083501976e-06
52035.96342567253; 2.70219934770934e-06
52174.42884692708; 2.78196879449445e-06
52312.89426818162; 2.74261647385156e-06
52451.35968943616; 2.70272209687744e-06
52589.82511069070; 2.68391496201996e-06
52728.29053194524; 2.68340441132044e-06
52866.75595319978; 2.66843400976361e-06
53005.22137445433; 2.63321821579353e-06
53143.68679570887; 2.62116693395131e-06
53282.15221696341; 2.57895492129301e-06
53420.61763821795; 2.55798052049653e-06
53559.08305947250; 2.54307210691859e-06
53697.54848072703; 2.51681416329588e-06
53836.01390198158; 2.53724037423584e-06
53974.47932323612; 2.45496292664989e-06
54112.94474449066; 2.43335748398359e-06
54251.41016574520; 2.43203044995108e-06
54389.87558699975; 2.41964755773581e-06
54528.34100825428; 2.39157894981612e-06
54666.80642950883; 2.39202195752788e-06
54805.27185076337; 2.32200124355308e-06
54943.73727201791; 2.32517983986823e-06
55082.20269327245; 2.28833511154015e-06
55220.66811452700; 2.27151997104867e-06
55359.13353578154; 2.26403788316644e-06
55497.59895703608; 2.26187446794574e-06
55636.06437829062; 2.21805245011780e-06
55774.52979954516; 2.19021547742417e-06
55912.99522079970; 2.17119359625409e-06
56051.46064205425; 2.16515927455011e-06
56189.92606330879; 2.15398086418431e-06
56328.39148456333; 2.03464243243409e-06
56466.85690581787; 2.13143465090178e-06
56605.32232707241; 2.11027287790072e-06
56743.78774832695; 2.06661073673098e-06
56882.25316958150; 2.05017090681070e-06
57020.71859083604; 2.08005830154847e-06
57159.18401209058; 2.00683373494645e-06
57297.64943334513; 1.99404149155764e-06
57436.11485459966; 1.98044666193858e-06
57574.58027585420; 1.98121462578446e-06
57713.04569710875; 1.95721453435994e-06
57851.51111836329; 1.93570730207607e-06
57989.97653961783; 1.91072234529391e-06
58128.44196087238; 1.91073122751632e-06
58266.90738212692; 1.88632680898740e-06
58405.37280338146; 1.91477548488125e-06
58543.83822463600; 1.84117479778376e-06
58682.30364589054; 1.84301703884794e-06
58820.76906714508; 1.82530850144867e-06
58959.23448839963; 1.81232485348727e-06
59097.69990965417; 1.80538548921391e-06
59236.16533090871; 1.82188023367463e-06
59374.63075216325; 1.76225949731096e-06
59513.09617341779; 1.75625153926899e-06
59651.56159467233; 1.74257453397952e-06
59790.02701592688; 1.74724828324275e-06
59928.49243718142; 1.73955009148353e-06
60066.95785843596; 1.72603645350445e-06
60205.42327969051; 1.69217616763130e-06
60343.88870094504; 1.68599070215112e-06
60482.35412219958; 1.67538997200394e-06
60620.81954345413; 1.65212379712905e-06
60759.28496470867; 1.63883498684468e-06
60897.75038596321; 1.65632160395915e-06
61036.21580721776; 1.62388459023332e-06
61174.68122847230; 1.61033274012178e-06
61313.14664972683; 1.62011662528671e-06
61451.61207098138; 1.62947891074050e-06
61590.07749223592; 1.56024589912800e-06
61728.54291349046; 1.56505431441182e-06
61867.00833474501; 1.55538135280975e-06
62005.47375599955; 1.56011681404897e-06
62143.93917725409; 1.56143603483236e-06
62282.40459850863; 1.51162232022078e-06
62420.87001976317; 1.51378330785606e-06
62559.33544101771; 1.50907928075063e-06
62697.80086227226; 1.51066532688084e-06
62836.26628352680; 1.49624876790454e-06
62974.73170478134; 1.48142841671819e-06
63113.19712603588; 1.45990460439159e-06
63251.66254729042; 1.44905499367718e-06
63390.12796854496; 1.44063300327574e-06
63528.59338979951; 1.42842851271835e-06
63667.05881105405; 1.44991698908822e-06
63805.52423230859; 1.41843091147182e-06
63943.98965356313; 1.41087074972111e-06
64082.45507481768; 1.41118547818015e-06
64220.92049607221; 1.39872655051449e-06
64359.38591732676; 1.40851135582372e-06
64497.85133858130; 1.36984887179086e-06
64636.31675983584; 1.35359914599804e-06
64774.78218109038; 1.27479507546150e-06
64913.24760234493; 1.40967693093183e-06
65051.71302359947; 1.34361717342066e-06
65190.17844485401; 1.35888244513208e-06
65328.64386610855; 1.31432560521724e-06
65467.10928736309; 1.32138036810380e-06
65605.57470861764; 1.30566386800209e-06
65744.04012987218; 1.29745763026985e-06
65882.50555112673; 1.30327275356899e-06
66020.97097238127; 1.28907875121010e-06
66159.43639363580; 1.26752380828262e-06
66297.90181489034; 1.26196983792820e-06
66436.36723614488; 1.26324761768997e-06
66574.83265739943; 1.26292772451803e-06
66713.29807865397; 1.24954273235779e-06
66851.76349990851; 1.24329709547866e-06
66990.22892116306; 1.22056946544038e-06
67128.69434241760; 1.21890106440430e-06
67267.15976367214; 1.20899191412257e-06
67405.62518492668; 1.21306980420387e-06
67544.09060618121; 1.22138857687415e-06
67682.55602743576; 1.17845386710131e-06
67821.02144869030; 1.18243348495784e-06
67959.48686994484; 1.18124675929710e-06
68097.95229119938; 1.17929020283681e-06
68236.41771245393; 1.17708017274539e-06
68374.88313370847; 1.17351816044077e-06
68513.34855496301; 1.15739999767448e-06
68651.81397621756; 1.07971393033325e-06
68790.27939747210; 1.19516458732614e-06
68928.74481872664; 1.15779284260483e-06
69067.21023998118; 1.14094555046386e-06
69205.67566123573; 1.11151807825773e-06
69344.14108249027; 1.11372143800898e-06
69482.60650374480; 1.10787117875107e-06
69621.07192499934; 1.10970325263790e-06
69759.53734625388; 1.13318104410143e-06
69898.00276750843; 1.05906894582150e-06
70036.46818876297; 1.07581254051053e-06
70174.93361001751; 1.07686584784814e-06
70313.39903127206; 1.06863364297389e-06
70451.86445252660; 1.08499407502818e-06
70590.32987378114; 1.05548452315382e-06
70728.79529503568; 1.06263938659537e-06
70867.26071629023; 1.04747771890684e-06
71005.72613754477; 1.04936782927815e-06
71144.19155879931; 1.06031126621468e-06
71282.65698005386; 1.05778883248087e-06
71421.12240130838; 1.02780183002830e-06
71559.58782256293; 1.01518461101019e-06
71698.05324381747; 1.02328196184658e-06
71836.51866507201; 1.02685665087148e-06
71974.98408632656; 1.01281617629033e-06
72113.44950758110; 1.02068002473007e-06
72251.91492883564; 9.91028617807518e-07
72390.38035009018; 9.73878336759356e-07
72528.84577134473; 1.02692194966079e-06
72667.31119259927; 9.81227942701181e-07
72805.77661385381; 9.85138490414110e-07
72944.24203510836; 9.58483040163022e-07
73082.70745636290; 9.51950174048806e-07
73221.17287761743; 9.51534103193632e-07
73359.63829887197; 9.62403603933069e-07
73498.10372012651; 9.62350287959950e-07
73636.56914138106; 9.56432598342052e-07
73775.03456263560; 9.28651309305293e-07
73913.49998389014; 9.50743318823242e-07
74051.96540514469; 9.38596590031534e-07
74190.43082639923; 9.29089749274010e-07
74328.89624765377; 9.37736828988149e-07
74467.36166890831; 9.25912873744400e-07
74605.82709016286; 9.23456112012790e-07
74744.29251141740; 9.10397024093995e-07
74882.75793267194; 9.11130433908440e-07
75021.22335392649; 8.97526195999600e-07
75159.68877518101; 9.28536340878777e-07
75298.15419643556; 8.89289896045621e-07
75436.61961769010; 8.75910905046558e-07
75575.08503894464; 8.90830073692840e-07
75713.55046019919; 8.79460796958697e-07
75852.01588145373; 8.93967111340296e-07
75990.48130270827; 8.57645269473207e-07
76128.94672396281; 8.63277203007126e-07
76267.41214521736; 8.13261717385033e-07
76405.87756647190; 8.89633820121996e-07
76544.34298772644; 8.61902734053680e-07
76682.80840898099; 8.74864368028006e-07
76821.27383023553; 8.38776277307673e-07
76959.73925149007; 8.30241519261031e-07
77098.20467274460; 8.31964416074826e-07
77236.67009399914; 8.25622025679705e-07
77375.13551525369; 8.34440115766542e-07
77513.60093650823; 8.35062676737143e-07
77652.06635776277; 8.06363130190512e-07
77790.53177901731; 8.14887074029192e-07
77928.99720027186; 8.09987460805419e-07
78067.46262152640; 8.05836336047556e-07
78205.92804278094; 8.35635696001030e-07
78344.39346403549; 7.77463125409381e-07
78482.85888529003; 7.91858488464590e-07
78621.32430654457; 7.79851078756593e-07
78759.78972779911; 7.88660124477106e-07
78898.25514905366; 7.86818819445224e-07
79036.72057030819; 7.99263350348098e-07
79175.18599156273; 7.71974618406946e-07
79313.65141281727; 7.64706481331934e-07
79452.11683407181; 7.79956193314492e-07
79590.58225532636; 7.74956707727480e-07
79729.04767658090; 7.83965291386589e-07
79867.51309783544; 7.47814541577984e-07
80005.97851908999; 7.82221522847364e-07
80144.44394034453; 7.34022267666395e-07
80282.90936159907; 8.00032894972292e-07
80421.37478285361; 7.88687997315189e-07
80559.84020410816; 7.79972825205780e-07
80698.30562536270; 7.62845581858434e-07
80836.77104661724; 7.55850338751473e-07
80975.23646787177; 7.69370875887769e-07
81113.70188912631; 7.55392571151884e-07
81252.16731038086; 7.61776672456768e-07
81390.63273163540; 7.55453544977739e-07
81529.09815288994; 7.27842721250997e-07
81667.56357414449; 7.44400103806533e-07
81806.02899539903; 7.28312121614279e-07
81944.49441665357; 7.37081701401271e-07
82082.95983790811; 7.42820472559142e-07
82221.42525916266; 7.26369341718130e-07
82359.89068041720; 7.30165198113163e-07
82498.35610167174; 7.11142717221472e-07
82636.82152292629; 7.19940246967138e-07
82775.28694418083; 7.17156128155192e-07
82913.75236543536; 7.36337960884840e-07
83052.21778668990; 6.97777774145852e-07
83190.68320794444; 6.94180345921672e-07
83329.14862919899; 7.07471562740427e-07
83467.61405045353; 6.96419810189527e-07
83606.07947170807; 7.04282814304711e-07
83744.54489296261; 7.18391301891916e-07
83883.01031421716; 6.94968904713257e-07
84021.47573547170; 6.78297204441443e-07
84159.94115672624; 6.76103793754922e-07
84298.40657798079; 6.88646637629526e-07
84436.87199923533; 6.93658870272607e-07
84575.33742048987; 6.44032314848463e-07
84713.80284174440; 6.99382072995613e-07
84852.26826299894; 6.79576753404735e-07
84990.73368425349; 6.73688071848158e-07
85129.19910550803; 6.80928880033091e-07
85267.66452676257; 6.79267354866205e-07
85406.12994801711; 6.62521504950559e-07
85544.59536927166; 6.63435837948689e-07
85683.06079052620; 6.50608941509331e-07
85821.52621178074; 6.60685179640646e-07
85959.99163303529; 6.49444006323265e-07
86098.45705428983; 6.71879094164887e-07
86236.92247554437; 6.30618419451257e-07
86375.38789679891; 6.33570191353750e-07
86513.85331805346; 6.54103209918861e-07
86652.31873930799; 6.48045596096291e-07
86790.78416056253; 6.58239356692309e-07
86929.24958181707; 6.22350068075189e-07
87067.71500307161; 6.26411703435261e-07
87206.18042432616; 6.27384192432982e-07
87344.64584558070; 6.24709897417251e-07
87483.11126683524; 6.28194464373884e-07
87621.57668808979; 6.37876462261528e-07
87760.04210934433; 6.14220054063905e-07
87898.50753059887; 6.06287586141920e-07
88036.97295185341; 6.32403194113908e-07
88175.43837310796; 6.10959198172623e-07
88313.90379436250; 6.14391509153093e-07
88452.36921561704; 6.31178105969973e-07
88590.83463687157; 5.95183004024899e-07
88729.30005812611; 6.07165615600591e-07
88867.76547938066; 6.05111778093888e-07
89006.23090063520; 6.03696484731859e-07
89144.69632188974; 5.93926831041285e-07
89283.16174314429; 6.17975401491248e-07
89421.62716439883; 5.68677633309288e-07
89560.09258565337; 6.19791072052459e-07
89698.55800690792; 5.95235157725266e-07
89837.02342816246; 5.90866467907865e-07
89975.48884941700; 5.98411462923096e-07
90113.95427067154; 5.88082671779299e-07
90252.41969192609; 5.69273963321825e-07
90390.88511318063; 5.98771728732442e-07
90529.35053443516; 5.75557836465611e-07
90667.81595568970; 5.81272549099395e-07
90806.28137694424; 5.95110654805171e-07
90944.74679819879; 5.86518744719446e-07
91083.21221945333; 5.64653668302697e-07
91221.67764070787; 5.62126861599794e-07
91360.14306196242; 5.71973441103836e-07
91498.60848321696; 5.67243202331778e-07
91637.07390447150; 5.88506106153198e-07
91775.53932572604; 5.58430780273797e-07
91914.00474698059; 5.57259544093082e-07
92052.47016823513; 5.54152124836095e-07
92190.93558948967; 5.65839999125395e-07
92329.40101074422; 5.53550609810813e-07
92467.86643199874; 5.63742286847995e-07
92606.33185325329; 5.53795708227270e-07
92744.79727450783; 5.36846216654628e-07
92883.26269576237; 5.47992935483896e-07
93021.72811701692; 5.37654756937319e-07
93160.19353827146; 5.40179448867715e-07
93298.65895952600; 5.61926494806878e-07
93437.12438078054; 5.24708067307625e-07
93575.58980203509; 5.42296218242247e-07
93714.05522328963; 5.31454948101581e-07
93852.52064454417; 5.33680662876320e-07
93990.98606579872; 5.33009548757687e-07
94129.45148705326; 5.41882117308996e-07
94267.91690830780; 4.80382054016231e-07
94406.38232956233; 5.44209775308652e-07
94544.84775081687; 5.36585070542071e-07
94683.31317207142; 5.18866615724186e-07
94821.77859332596; 5.40112462081632e-07
94960.24401458050; 5.38269483943811e-07
95098.70943583504; 5.07318250350133e-07
95237.17485708959; 5.18685087093722e-07
95375.64027834413; 5.13958422471803e-07
95514.10569959867; 5.26980342642884e-07
95652.57112085322; 5.19819333282010e-07
95791.03654210776; 5.23902524204016e-07
95929.50196336230; 5.06065969401832e-07
96067.96738461684; 5.05090188942002e-07
96206.43280587137; 5.17221437025106e-07
96344.89822712592; 5.11037667496850e-07
96483.36364838046; 5.24857177004899e-07
96621.82906963500; 4.96554943653249e-07
96760.29449088954; 4.96617128080521e-07
96898.75991214409; 4.95001143637347e-07
97037.22533339863; 5.07993332387631e-07
97175.69075465317; 4.89056283569598e-07
97314.15617590772; 5.05604567105686e-07
97452.62159716226; 4.95938031828726e-07
97591.08701841680; 4.88676807502297e-07
97729.55243967134; 5.01894055418098e-07
97868.01786092589; 4.95589482161802e-07
