Time, s; Heat flow, Watt
15764.86025276640; 7.05609827525410e-06
15905.14158431144; 7.14887113927070e-06
16045.42291585648; 6.84008907279530e-06
16185.70424740152; 6.94675361997090e-06
16325.98557894655; 6.58936196017730e-06
16466.26691049159; 6.54421456337290e-06
16606.54824203662; 6.70042524394360e-06
16746.82957358166; 6.57191251927990e-06
16887.11090512670; 6.26218482178390e-06
17027.39223667174; 6.42436936113540e-06
17167.67356821677; 6.26259730691300e-06
17307.95489976181; 6.18879313512680e-06
17448.23623130685; 6.15389311913460e-06
17588.51756285188; 5.89693045817190e-06
17728.79889439692; 5.93990040351790e-06
17869.08022594196; 5.94478604868040e-06
17938.31293656923; 5.76325929768300e-06
18078.59426811426; 5.52567110032160e-06
18218.87559965930; 5.49183141203720e-06
18359.15693120434; 5.36618298879290e-06
18499.43826274938; 5.26366117887090e-06
18639.71959429441; 5.28840536384190e-06
18780.00092583945; 5.13064470014100e-06
18920.28225738448; 4.96962816773670e-06
19060.56358892952; 4.92802771098870e-06
19200.84492047456; 4.80446403752400e-06
19341.12625201960; 4.73767917627460e-06
19481.40758356463; 4.78132986759510e-06
19621.68891510967; 4.59752283100340e-06
19761.97024665471; 4.39214769614130e-06
19902.25157819974; 4.55575938188000e-06
20042.53290974478; 4.28493130149570e-06
20182.81424128982; 4.30594666776080e-06
20323.09557283485; 4.12486947741230e-06
20463.37690437989; 3.96590180567730e-06
20603.65823592493; 3.99506655263620e-06
20743.93956746996; 3.93619721138230e-06
20884.22089901500; 3.78931156685530e-06
21024.50223056004; 3.74653468704640e-06
21164.78356210508; 3.65686200810500e-06
21305.06489365011; 3.45755110923480e-06
21445.34622519515; 3.64951409435900e-06
21585.62755674018; 3.58619496682970e-06
21725.90888828522; 3.29979274941040e-06
21866.19021983025; 3.24006501585600e-06
22006.47155137530; 3.10255644059130e-06
22146.75288292033; 3.11496580598320e-06
22287.03421446537; 3.11657016055560e-06
22427.31554601040; 2.92041247348170e-06
22567.59687755544; 2.86893336516400e-06
22707.87820910047; 2.79556664194040e-06
22848.15954064551; 2.62258791168360e-06
22988.44087219055; 2.74366435633370e-06
23128.72220373559; 2.47703923277610e-06
23269.00353528062; 2.46583222196530e-06
23338.23624590789; 2.33863452310870e-06
23478.51757745293; 2.35985038162640e-06
23618.79890899796; 2.21541453038300e-06
23759.08024054300; 2.32148750227270e-06
23899.36157208803; 2.09759166725230e-06
24039.64290363307; 2.06558691857810e-06
24179.92423517811; 1.88044014907400e-06
24320.20556672315; 1.92592088193260e-06
24460.48689826818; 1.83530117343240e-06
24600.76822981322; 1.67640719329760e-06
24741.04956135825; 1.71877684802420e-06
24881.33089290329; 1.55383988930050e-06
25021.61222444833; 1.59862703466850e-06
25161.89355599337; 1.48155923603860e-06
25302.17488753840; 1.37591681770340e-06
25442.45621908344; 1.19264338246820e-06
25582.73755062847; 1.13657928724080e-06
25723.01888217351; 9.95403950545402e-07
25863.30021371855; 1.05334569532730e-06
26003.58154526359; 1.16455745447750e-06
26143.86287680862; 8.33966798884601e-07
26284.14420835366; 8.53805714769200e-07
26424.42553989870; 7.06395810072900e-07
26564.70687144373; 6.45428038654900e-07
26704.98820298877; 7.85715902175699e-07
26845.26953453381; 5.61771990902101e-07
26985.55086607884; 5.49835707966400e-07
27125.83219762387; 4.48937741650600e-07
27266.11352916892; 4.95821377193201e-07
27406.39486071395; 4.27157045904699e-07
27546.67619225899; 2.22577744575201e-07
27686.95752380403; 1.82723610498699e-07
27827.23885534906; 6.58632597898001e-08
27967.52018689409; 8.98211733384007e-08
28107.80151843914; -3.04531277159943e-09
28248.08284998417; 4.32522603805000e-08
28388.36418152921; -1.17254300315200e-07
28528.64551307425; -1.90637563004300e-07
28668.92684461928; -9.23631836737005e-08
28809.20817616432; -2.57044650013200e-07
28878.44088679159; -1.30703820092800e-07
29018.72221833663; -5.51421179667399e-07
29159.00354988167; -4.63024191287600e-07
29299.28488142670; -6.15047258532401e-07
29439.56621297173; -7.16266293404900e-07
29579.84754451678; -5.72429138853200e-07
29720.12887606181; -7.77571755020700e-07
29860.41020760684; -7.96182994435400e-07
30000.69153915189; -9.57650838431102e-07
30140.97287069692; -8.30348950253901e-07
30281.25420224196; -1.13462171973350e-06
30421.53553378700; -8.45582074383099e-07
30561.81686533203; -1.08646667857770e-06
30702.09819687706; -1.31476519581130e-06
30842.37952842210; -1.18927734932100e-06
30982.66085996713; -1.20406880468901e-06
31122.94219151218; -1.12201855273790e-06
31263.22352305722; -1.17159741559538e-06
31403.50485460225; -8.93533323217020e-07
31543.78618614728; -9.50477235588100e-07
31684.06751769232; -7.36843442215199e-07
31824.34884923735; -6.79382167956299e-07
31964.63018078239; -8.40547356246909e-07
32104.91151232744; -8.55892752100760e-07
32245.19284387247; -9.70963606693539e-07
32385.47417541750; -8.82044151002930e-07
32525.75550696254; -8.66917820636770e-07
32666.03683850758; -9.47439961721600e-07
32806.31817005262; -9.94132187662549e-07
32946.59950159765; -9.63992223817190e-07
33086.88083314268; -1.03201130434027e-06
33227.16216468773; -9.48636237507110e-07
33367.44349623277; -9.65497928754860e-07
33507.72482777780; -1.20573225451276e-06
33648.00615932283; -9.14784222406748e-07
33788.28749086787; -1.06540869300899e-06
33928.56882241291; -1.14924835070259e-06
34068.85015395794; -9.79353039500830e-07
34209.13148550299; -1.12156188418823e-06
34278.36419613026; -1.18537985739878e-06
34418.64552767529; -1.42694588168040e-06
34558.92685922033; -1.22052944668793e-06
34699.20819076536; -1.40692204753077e-06
34839.48952231040; -1.39010531672747e-06
34979.77085385544; -1.39275334512101e-06
35120.05218540047; -1.59841950425165e-06
35260.33351694550; -1.44633463558283e-06
35400.61484849054; -1.40968596993085e-06
35540.89618003558; -1.52627535415239e-06
35681.17751158062; -1.49975909857891e-06
35821.45884312566; -1.57290066549886e-06
35961.74017467069; -1.65101726622925e-06
36102.02150621572; -1.59970655509524e-06
36242.30283776076; -1.62432031346108e-06
36382.58416930580; -1.80064444475829e-06
36522.86550085084; -1.67122867674301e-06
36663.14683239588; -1.75166821607743e-06
36803.42816394091; -1.74187309480131e-06
36943.70949548594; -1.78994414050523e-06
37083.99082703098; -1.82378815505255e-06
37224.27215857603; -1.97043120429729e-06
37364.55349012106; -1.79624356378006e-06
37504.83482166610; -1.98872819654518e-06
37645.11615321113; -1.89375856066528e-06
37785.39748475616; -1.94295390453342e-06
37925.67881630120; -2.06333581927093e-06
38065.96014784624; -1.85266085881372e-06
38206.24147939128; -2.05354637953416e-06
38346.52281093632; -2.07826203780707e-06
38486.80414248135; -1.95728795867656e-06
38627.08547402638; -1.95775183825554e-06
38767.36680557142; -2.05093130858980e-06
38907.64813711647; -2.00309433575740e-06
39047.92946866150; -2.02615934814706e-06
39188.21080020654; -2.13000405315087e-06
39328.49213175157; -1.93195502789586e-06
39468.77346329660; -2.11167887290951e-06
39609.05479484164; -2.05136883908754e-06
39678.28750546891; -2.11979603789609e-06
39818.56883701395; -2.10362689527789e-06
39958.85016855900; -2.06198367079989e-06
40099.13150010403; -2.07195801356255e-06
40239.41283164906; -2.06254527817641e-06
40379.69416319410; -2.08675797440073e-06
40519.97549473913; -2.03507029464280e-06
40660.25682628417; -2.01420639415807e-06
40800.53815782921; -2.05223489266731e-06
40940.81948937425; -1.99216702453624e-06
41081.10082091929; -2.04660983890445e-06
41221.38215246431; -2.06764668327423e-06
41361.66348400935; -1.95900182551746e-06
41501.94481555439; -1.98493120446318e-06
41642.22614709943; -2.02519854942422e-06
41782.50747864446; -2.02870342186362e-06
41922.78881018950; -2.02432575407595e-06
42063.07014173454; -1.99896200281799e-06
42203.35147327957; -1.98430880218226e-06
42343.63280482461; -2.03943920320455e-06
42483.91413636965; -1.98743749129087e-06
42624.19546791469; -2.12807379657131e-06
42764.47679945972; -1.92922320967019e-06
42904.75813100476; -2.01077550764238e-06
43045.03946254979; -1.97325850758166e-06
43185.32079409483; -2.06079809447745e-06
43325.60212563987; -1.96178477583463e-06
43465.88345718490; -1.88503089344306e-06
43606.16478872994; -1.96669825476811e-06
43746.44612027498; -1.90788124698374e-06
43886.72745182001; -1.93783268663975e-06
44027.00878336505; -1.96484545999792e-06
44167.29011491009; -1.91207031843385e-06
44307.57144645513; -1.92164756496804e-06
44447.85277800016; -1.82787414376567e-06
44588.13410954520; -1.83554417957318e-06
44728.41544109023; -1.74047863539568e-06
44868.69677263527; -1.82341463123817e-06
45008.97810418031; -1.79653338839718e-06
45078.21081480758; -1.82975937967549e-06
45218.49214635261; -1.76689302711182e-06
45358.77347789766; -1.81959183729241e-06
45499.05480944269; -1.75464787732244e-06
45639.33614098773; -1.76432820989869e-06
45779.61747253276; -1.76257808098432e-06
45919.89880407779; -1.74964914876622e-06
46060.18013562283; -1.72402038155485e-06
46200.46146716787; -1.74520717252274e-06
46340.74279871290; -1.72150453238711e-06
46481.02413025795; -1.72058682374357e-06
46621.30546180298; -1.71224898151928e-06
46761.58679334802; -1.70364270946793e-06
46901.86812489305; -1.75477224731255e-06
47042.14945643809; -1.84774275045832e-06
47182.43078798312; -1.62569503440437e-06
47322.71211952817; -1.69526818920284e-06
47462.99345107320; -1.66498476557768e-06
47603.27478261824; -1.65043887609868e-06
47743.55611416328; -1.72533861180105e-06
47883.83744570831; -1.67761386370427e-06
48024.11877725334; -1.59524891736417e-06
48164.40010879838; -1.71581305802766e-06
48304.68144034341; -1.64356467099433e-06
48444.96277188846; -1.62609788637751e-06
48585.24410343349; -1.61053012619426e-06
48725.52543497853; -1.58032138685473e-06
48865.80676652356; -1.58240751529811e-06
49006.08809806861; -1.57888277377507e-06
49146.36942961364; -1.58052462362315e-06
49286.65076115867; -1.59839752020794e-06
49426.93209270371; -1.62724953001283e-06
49567.21342424875; -1.55626716434466e-06
49707.49475579379; -1.60856429495827e-06
49847.77608733882; -1.52856125327335e-06
49988.05741888385; -1.54271937095112e-06
50128.33875042890; -1.53420793566808e-06
50268.62008197393; -1.54032478049661e-06
50408.90141351896; -1.52489116187177e-06
50478.13412414624; -1.55614573517615e-06
50618.41545569128; -1.61251981918509e-06
50758.69678723631; -1.54475602612663e-06
50898.97811878135; -1.47844485207137e-06
51039.25945032638; -1.51248561208930e-06
51179.54078187142; -1.50355652612369e-06
51319.82211341646; -1.45923768486377e-06
51460.10344496150; -1.46234947077304e-06
51600.38477650653; -1.45856817384362e-06
51740.66610805157; -1.62690697985203e-06
51880.94743959661; -1.32805324745883e-06
52021.22877114164; -1.08663580924988e-06
52161.51010268668; -1.00384703444924e-06
52301.79143423171; -9.75677654964170e-07
52442.07276577675; -9.47583583734420e-07
52582.35409732178; -1.02482658399880e-06
52722.63542886682; -9.21878287314930e-07
52862.91676041186; -9.07474940738730e-07
53003.19809195690; -9.98349972005140e-07
53143.47942350194; -9.52273278595900e-07
53283.76075504697; -9.39369630481160e-07
53424.04208659200; -9.31978027278610e-07
53564.32341813704; -9.03029215664700e-07
53704.60474968208; -9.34323647441780e-07
53844.88608122712; -9.45079458286090e-07
53985.16741277216; -9.44812637442820e-07
54125.44874431719; -9.57958048352880e-07
54265.73007586222; -9.87152207555260e-07
54406.01140740726; -9.02930141672710e-07
54546.29273895230; -8.90853468127800e-07
54686.57407049734; -9.05188023076180e-07
54826.85540204238; -9.36160486745500e-07
54967.13673358741; -9.63081105820360e-07
55107.41806513244; -9.52483034656510e-07
55247.69939667748; -9.34882117872660e-07
55387.98072822252; -9.50377955781970e-07
55528.26205976756; -8.88712186555930e-07
55668.54339131260; -9.32469868650660e-07
55808.82472285763; -9.68848561814810e-07
55878.05743348489; -9.87870442984890e-07
56018.33876502994; -9.16242296296930e-07
56158.62009657497; -9.32863804944370e-07
56298.90142812002; -1.05315995209336e-06
56439.18275966505; -8.84882010352590e-07
56579.46409121009; -8.84810373779760e-07
56719.74542275512; -9.43071321849050e-07
56860.02675430015; -9.37232795076130e-07
57000.30808584519; -8.67529029721260e-07
57140.58941739023; -9.65845679139630e-07
57280.87074893527; -9.02776498089370e-07
57421.15208048031; -9.11832857784010e-07
57561.43341202534; -9.08049380399510e-07
57701.71474357038; -9.23792580373080e-07
57841.99607511541; -9.25814011621590e-07
57982.27740666045; -8.93598936958080e-07
58122.55873820549; -9.12764927113660e-07
58262.84006975053; -9.18599119147240e-07
58403.12140129557; -8.24844264910430e-07
58543.40273284059; -9.00291568462760e-07
58683.68406438563; -9.23360481606650e-07
58823.96539593067; -8.71785506495570e-07
58964.24672747571; -8.87063596656530e-07
59104.52805902075; -8.88029530052100e-07
59244.80939056579; -7.91296314340210e-07
59385.09072211082; -8.61607345785070e-07
59525.37205365585; -8.59222651713670e-07
59665.65338520089; -8.58231276192380e-07
59805.93471674593; -8.41478486236930e-07
59946.21604829097; -8.22807560618980e-07
60086.49737983600; -8.20961347145960e-07
60226.77871138105; -8.27702227503080e-07
60367.06004292607; -8.47856273848290e-07
60507.34137447111; -8.59792783974080e-07
60647.62270601615; -9.16990026717100e-07
60787.90403756118; -8.36684403006970e-07
60928.18536910622; -8.20530047997400e-07
61068.46670065126; -8.52827256602110e-07
61208.74803219629; -8.30133149547770e-07
61277.98074282357; -8.20349264382840e-07
61418.26207436860; -8.03402366335200e-07
61558.54340591364; -8.73435364926410e-07
61698.82473745868; -8.40734536411610e-07
61839.10606900371; -8.23927399922520e-07
61979.38740054875; -8.22343636638860e-07
62119.66873209379; -7.78565973033080e-07
62259.95006363882; -8.23681276523250e-07
62400.23139518386; -8.15273035313150e-07
62540.51272672889; -7.97647038008370e-07
62680.79405827394; -7.75626503563710e-07
62821.07538981897; -7.98975849377580e-07
62961.35672136401; -7.92830341281550e-07
63101.63805290904; -8.30809883902400e-07
63241.91938445407; -8.17365276266130e-07
63382.20071599912; -7.70278898770580e-07
63522.48204754415; -8.01026578931500e-07
63662.76337908919; -7.40730326330380e-07
63803.04471063423; -7.77679775600300e-07
63943.32604217926; -7.68557211074930e-07
64083.60737372430; -7.44871029963550e-07
64223.88870526933; -7.57893160814440e-07
64364.17003681437; -7.55370367074090e-07
64504.45136835941; -7.61717487496420e-07
64644.73269990445; -7.42875356489230e-07
64785.01403144948; -8.24654036038350e-07
64925.29536299452; -6.77559948737310e-07
65065.57669453956; -7.19426630648670e-07
65205.85802608459; -7.26580870363830e-07
65346.13935762963; -7.46601392788340e-07
65486.42068917467; -7.09033649875410e-07
65626.70202071971; -7.54573770497200e-07
65766.98335226474; -7.39125447779010e-07
65907.26468380977; -7.19057990964280e-07
66047.54601535480; -7.40424001535230e-07
66187.82734689984; -7.32531710117170e-07
66328.10867844487; -7.33907777006580e-07
66468.39000998992; -7.17027397788350e-07
66608.67134153497; -7.11537038429860e-07
66677.90405216222; -7.24922030590100e-07
66818.18538370726; -7.31980337381110e-07
66958.46671525230; -7.58482216146150e-07
67098.74804679734; -7.29460584430230e-07
67239.02937834238; -7.32284093156610e-07
67379.31070988742; -7.07214452624010e-07
67519.59204143245; -6.65489737460150e-07
67659.87337297748; -7.19406687127930e-07
67800.15470452252; -6.66657001746980e-07
67940.43603606755; -6.53177516754820e-07
68080.71736761258; -6.41788231589690e-07
68220.99869915763; -6.38081846755800e-07
68361.28003070266; -6.16026138965440e-07
68501.56136224771; -6.51579446596220e-07
68641.84269379274; -7.13034557515600e-07
68782.12402533778; -5.74313237790640e-07
68922.40535688281; -6.39302394966710e-07
69062.68668842784; -6.00502723682290e-07
69202.96801997288; -6.36749214771050e-07
69343.24935151792; -6.19758123825800e-07
69483.53068306296; -5.59108444746670e-07
69623.81201460799; -5.72461562071630e-07
69764.09334615304; -5.39203432616180e-07
69904.37467769807; -6.17698919309360e-07
70044.65600924310; -5.86826231455720e-07
70184.93734078814; -5.79561765042040e-07
70325.21867233317; -5.66973167604980e-07
70465.50000387822; -5.45733840159740e-07
70605.78133542325; -5.63001790420320e-07
70746.06266696830; -5.35212181979760e-07
70886.34399851333; -5.75181030785490e-07
71026.62533005836; -5.19591454571610e-07
71166.90666160340; -5.20899645442820e-07
71307.18799314843; -5.33285855108790e-07
71447.46932469346; -5.33720679373160e-07
71587.75065623850; -5.64259279517720e-07
71728.03198778354; -5.83602907387270e-07
71868.31331932858; -5.46908200398370e-07
72008.59465087362; -5.59955997728550e-07
72148.87598241866; -5.32289746286910e-07
72218.10869304591; -5.61941153209462e-07
72358.39002459096; -5.54725996752424e-07
72498.67135613601; -5.22154846810720e-07
72638.95268768104; -5.40383686278439e-07
72779.23401922607; -5.31087478680490e-07
72919.51535077111; -5.66465963687638e-07
73059.79668231614; -5.53221802700494e-07
73200.07801386117; -5.47593016821458e-07
73340.35934540621; -5.20851858343311e-07
73480.64067695124; -4.66546796603040e-07
73620.92200849629; -4.75785328016818e-07
73761.20334004133; -5.25536318366167e-07
73901.48467158637; -4.68295653967258e-07
74041.76600313140; -4.75339961591966e-07
74182.04733467643; -4.93256628560620e-07
74322.32866622147; -4.65444833974731e-07
74462.60999776650; -4.73770166950700e-07
74602.89132931155; -4.84399110822300e-07
74743.17266085660; -4.74311688932545e-07
74883.45399240163; -4.45823183752320e-07
75023.73532394666; -4.61894882840880e-07
75164.01665549169; -4.08095242125303e-07
75304.29798703673; -4.62940726136349e-07
75444.57931858176; -4.49752698117392e-07
75584.86065012679; -4.52968807241370e-07
75725.14198167184; -4.62849461368753e-07
75865.42331321687; -4.25914757602554e-07
76005.70464476192; -4.63450213958373e-07
76145.98597630695; -4.65518875409804e-07
76286.26730785199; -4.70385841607767e-07
76426.54863939702; -3.74145302903084e-07
76566.82997094205; -4.24558504890980e-07
76707.11130248709; -3.95233765386354e-07
76847.39263403213; -4.24635993441477e-07
76987.67396557718; -4.33597603838679e-07
77127.95529712220; -4.25633948443054e-07
77268.23662866725; -4.09125949473115e-07
77408.51796021228; -3.97901735161508e-07
77548.79929175731; -4.07615157278157e-07
77618.03200238459; -4.36314703824788e-07
77758.31333392962; -4.24829339852758e-07
77898.59466547467; -4.28779383301371e-07
78038.87599701970; -4.17458421897254e-07
78179.15732856473; -4.05554580431810e-07
78319.43866010976; -4.17526676950049e-07
78459.71999165480; -4.01555713864150e-07
78600.00132319985; -4.23960758578697e-07
78740.28265474488; -4.13104420282444e-07
78880.56398628993; -3.96362356668846e-07
79020.84531783496; -3.89819619612492e-07
79161.12664937999; -3.97591009322544e-07
79301.40798092503; -3.74774487449516e-07
79441.68931247006; -3.80439734231428e-07
79581.97064401509; -3.73946465872030e-07
79722.25197556012; -3.40583082695581e-07
79862.53330710517; -3.93033245573926e-07
80002.81463865022; -3.35310615401846e-07
80143.09597019525; -3.74028252359435e-07
80283.37730174029; -3.16492626255228e-07
80423.65863328532; -3.28262647951161e-07
80563.93996483035; -3.43546358448780e-07
80704.22129637538; -3.51408571103346e-07
80844.50262792043; -3.40802064591737e-07
80984.78395946545; -3.21347457090321e-07
81125.06529101050; -3.08950419702326e-07
81265.34662255555; -3.09998999182462e-07
81405.62795410058; -3.26290157125511e-07
81545.90928564561; -3.49469423410073e-07
81686.19061719064; -3.15017540568907e-07
81826.47194873568; -3.46334429560651e-07
81966.75328028071; -3.13960243775829e-07
82107.03461182576; -2.96525805925518e-07
82247.31594337081; -3.25921003155310e-07
82387.59727491584; -3.02002220349277e-07
82527.87860646087; -3.36817498337148e-07
82668.15993800591; -3.30858474959992e-07
82808.44126955094; -3.16744853282438e-07
82948.72260109597; -2.87063263064260e-07
83017.95531172324; -3.25623449803248e-07
83158.23664326829; -3.46089009724468e-07
83298.51797481332; -2.99083855930963e-07
83438.79930635836; -3.01292586156225e-07
83579.08063790339; -3.11250873363489e-07
83719.36196944842; -2.59378677079878e-07
83859.64330099347; -2.78633288154787e-07
83999.92463253850; -2.93465570567100e-07
84140.20596408355; -2.73295455814403e-07
84280.48729562858; -2.73523130356470e-07
84420.76862717362; -2.68996807443384e-07
84561.04995871865; -3.22078626270880e-07
84701.33129026368; -3.02610589414617e-07
84841.61262180872; -2.76140541487019e-07
84981.89395335375; -2.86867306805199e-07
85122.17528489880; -2.86594835322521e-07
85262.45661644383; -2.59829973794459e-07
85402.73794798888; -2.72506087746161e-07
85543.01927953391; -2.23104257209187e-07
85683.30061107894; -2.20085894182100e-07
85823.58194262398; -2.43212865706763e-07
85963.86327416901; -2.71068077598956e-07
86104.14460571406; -2.36331949096063e-07
86244.42593725909; -2.73724218476035e-07
86384.70726880414; -2.79276806636714e-07
86524.98860034917; -2.53078603986050e-07
86665.26993189420; -2.26758728805855e-07
86805.55126343924; -2.15339824023822e-07
86945.83259498427; -3.17427347890102e-07
87086.11392652930; -1.97107635692540e-07
87226.39525807434; -2.04741827552747e-07
87366.67658961938; -2.10972584045690e-07
87506.95792116443; -2.02816266859530e-07
87647.23925270946; -1.96769308557895e-07
87787.52058425450; -1.90891762602899e-07
87927.80191579953; -2.07747503672090e-07
88068.08324734456; -2.03623753798893e-07
88208.36457888960; -2.11902609738499e-07
88348.64591043464; -2.37835681786594e-07
88417.87862106191; -2.21049084969714e-07
88558.15995260695; -2.46744807299551e-07
88698.44128415198; -3.77639822558615e-07
88838.72261569701; -1.64645775635357e-07
88979.00394724205; -1.85696266470739e-07
89119.28527878709; -2.22339243321549e-07
89259.56661033213; -3.20934920463860e-07
89399.84794187717; -2.17566483144692e-07
89540.12927342221; -1.27367289913989e-07
89680.41060496724; -1.43263537010880e-07
89820.69193651227; -1.52084059263401e-07
89960.97326805731; -1.68924234718664e-07
90101.25459960235; -1.78833301310337e-07
90241.53593114739; -1.96875348127653e-07
90381.81726269244; -1.78066885680673e-07
90522.09859423745; -1.70326849669371e-07
90662.37992578250; -1.71338737044057e-07
90802.66125732753; -1.58320899699714e-07
90942.94258887257; -1.48257006191231e-07
91083.22392041760; -1.60424753070703e-07
91223.50525196263; -2.13859675049465e-07
91363.78658350768; -2.17120904088918e-07
91504.06791505271; -1.49186752452841e-07
91644.34924659776; -1.46687747712681e-07
91784.63057814279; -1.71382827008895e-07
91924.91190968783; -1.66560532800530e-07
92065.19324123286; -1.63551597519121e-07
92205.47457277789; -1.35477418551880e-07
92345.75590432294; -1.55006591917426e-07
92486.03723586796; -1.24551469848503e-07
92626.31856741301; -1.41980216163966e-07
92766.59989895804; -1.92082155392981e-07
92906.88123050309; -2.31699119806168e-07
93047.16256204812; -1.72009874269880e-07
93187.44389359315; -2.71261444677116e-07
93327.72522513819; -1.13410073668996e-07
93468.00655668322; -1.13222172976863e-07
93608.28788822827; -1.27076363671266e-07
93748.56921977330; -1.96188012938700e-07
93817.80193040057; -1.93962298163961e-07
93958.08326194561; -1.18552037713774e-07
94098.36459349065; -1.16033343365092e-07
94238.64592503569; -1.71646887536830e-07
94378.92725658072; -1.22397242217715e-07
94519.20858812575; -1.27164487412344e-07
94659.48991967080; -1.26746313045365e-07
94799.77125121583; -6.92581053130100e-08
94940.05258276087; -8.59774994838171e-08
95080.33391430590; -1.21432378748968e-07
95220.61524585093; -1.19717476044945e-07
95360.89657739598; -1.18404339121552e-07
95501.17790894101; -1.14351902913549e-07
95641.45924048606; -1.12025207855416e-07
95781.74057203109; -7.51198145659600e-08
95922.02190357613; -9.29562210699280e-08
96062.30323512116; -1.08559006704076e-07
96202.58456666619; -9.78422354234580e-08
96342.86589821122; -1.04365497869351e-07
96483.14722975626; -1.04016798517928e-07
96623.42856130131; -1.33261052346692e-07
96763.70989284634; -1.30785526905521e-07
96903.99122439139; -1.53262010073119e-07
97044.27255593642; -1.82265025631546e-07
97184.55388748145; -1.91745781106109e-07
97324.83521902648; -1.28318837327110e-07
97465.11655057152; -1.14225434801427e-07
97605.39788211657; -7.79006606084820e-08
97745.67921366160; -5.64997070896369e-08
97885.96054520665; -5.36957889036931e-08
