Time, s; Heat flow, Watt
40789.38028645252; -4.14349878628427e-06
40950.69632553568; -4.03512044129763e-06
41183.06098553661; -4.05096807220283e-06
41344.37702461976; -3.92038219724595e-06
41505.69306370291; -3.98825137385262e-06
41667.00910278608; -3.95284967921496e-06
41899.37376278700; -3.87595953425976e-06
42060.68980187015; -3.82975630106047e-06
42222.00584095331; -3.83127005281683e-06
42454.37050095423; -3.75106495701267e-06
42615.68654003739; -3.75476797114907e-06
42777.00257912055; -3.75618212416091e-06
42938.31861820370; -3.73622735954371e-06
43170.68327820463; -3.71627979988351e-06
43331.99931728779; -3.61391684704677e-06
43493.31535637095; -3.55071112712595e-06
43654.63139545410; -3.62962689238615e-06
43886.99605545502; -3.53359836278409e-06
44048.31209453818; -3.54880921678216e-06
44209.62813362134; -3.49631495626407e-06
44441.99279362227; -3.45073689323583e-06
44603.30883270542; -3.46242300384054e-06
44764.62487178858; -3.37321104511283e-06
44925.94091087174; -3.45640671427520e-06
45158.30557087266; -3.35261217180726e-06
45319.62160995582; -3.38539224218004e-06
45480.93764903897; -3.30604127381704e-06
45642.25368812213; -3.30001234087302e-06
45874.61834812305; -3.24334301114649e-06
46035.93438720621; -3.19392325556168e-06
46197.25042628936; -3.18480191257118e-06
46429.61508629029; -3.12150675305729e-06
46590.93112537345; -3.13873216942452e-06
46752.24716445661; -3.08987226471687e-06
46913.56320353976; -3.15985356670761e-06
47145.92786354068; -3.04781393563578e-06
47307.24390262384; -3.03706351762300e-06
47468.55994170700; -2.97106291117298e-06
47629.87598079016; -2.97192389581833e-06
47862.24064079108; -2.94437393414991e-06
48023.55667987424; -2.87054551595439e-06
48184.87271895740; -2.95916625474002e-06
48346.18875804055; -2.87137325250852e-06
48578.55341804148; -2.82060663399137e-06
48739.86945712463; -2.77855156371561e-06
48901.18549620779; -2.78206562545216e-06
49133.55015620872; -2.75436840452312e-06
49294.86619529187; -2.71969019889562e-06
49456.18223437502; -2.74144990051535e-06
49617.49827345819; -2.67805248863215e-06
49849.86293345911; -2.61533850792213e-06
50011.17897254227; -2.62618122336531e-06
50172.49501162542; -2.63402363063820e-06
50333.81105070858; -2.61935589183244e-06
50566.17571070950; -2.61918077399932e-06
50727.49174979267; -2.57167086988951e-06
50888.80778887581; -2.48158109609046e-06
51121.17244887674; -2.48203824875219e-06
51282.48848795990; -2.42531519842627e-06
51443.80452704304; -2.46036983871539e-06
51605.12056612621; -2.42191481173378e-06
51837.48522612714; -2.45358907294147e-06
51998.80126521029; -2.39201960698403e-06
52160.11730429345; -2.41512325549825e-06
52321.43334337660; -2.35257028747325e-06
52553.79800337752; -2.35805165766455e-06
52715.11404246069; -2.27794290007674e-06
52876.43008154385; -2.25597223623373e-06
53108.79474154477; -2.27476276963067e-06
53270.11078062793; -2.21480746860950e-06
53431.42681971108; -2.21190458993100e-06
53592.74285879423; -2.16789504690596e-06
53825.10751879516; -2.22330732110918e-06
53986.42355787833; -2.14435278068942e-06
54147.73959696147; -2.15587287875793e-06
54309.05563604464; -2.18966859731316e-06
54541.42029604556; -2.07484399824791e-06
54702.73633512872; -2.09218807669818e-06
54864.05237421188; -2.07566510910714e-06
55025.36841329503; -2.10403115786852e-06
55257.73307329595; -2.03273571029435e-06
55419.04911237911; -2.06777256515194e-06
55580.36515146228; -2.00427730915711e-06
55812.72981146318; -2.03171193185271e-06
55974.04585054635; -1.95395643147920e-06
56135.36188962951; -1.98272387354301e-06
56296.67792871267; -1.97566861894225e-06
56529.04258871359; -1.90742346931837e-06
56690.35862779674; -1.92415453978758e-06
56851.67466687990; -1.91598316996782e-06
57012.99070596306; -1.88313782517571e-06
57245.35536596398; -1.85684926658750e-06
57406.67140504714; -1.84779314408709e-06
57567.98744413030; -1.86524803660178e-06
57800.35210413121; -1.83428560188302e-06
57961.66814321437; -1.79381113576371e-06
58122.98418229754; -1.81222398233964e-06
58284.30022138069; -1.80516306059204e-06
58516.66488138161; -1.75898108510422e-06
58677.98092046478; -1.78545059710908e-06
58839.29695954792; -1.73504665429420e-06
59000.61299863108; -1.73350779383127e-06
59232.97765863201; -1.66871770461504e-06
59394.29369771516; -1.67959448225041e-06
59555.60973679832; -1.68665735723120e-06
59787.97439679925; -1.66345995676320e-06
59949.29043588240; -1.64727493763194e-06
60110.60647496556; -1.63039603030743e-06
60271.92251404873; -1.62143725272043e-06
60504.28717404963; -1.63641541913545e-06
60665.60321313280; -1.68680570586913e-06
60826.91925221596; -1.59581940804287e-06
60988.23529129910; -1.60505299938886e-06
61220.59995130004; -1.57163892559276e-06
61381.91599038320; -1.57799083091163e-06
61543.23202946635; -1.59663104473621e-06
61704.54806854951; -1.56440367075062e-06
61936.91272855043; -1.56080940407003e-06
62098.22876763358; -1.51371966809921e-06
62259.54480671675; -1.51468799861165e-06
62491.90946671767; -1.48350036865565e-06
62653.22550580083; -1.48174170411449e-06
62814.54154488398; -1.48926831499096e-06
62975.85758396714; -1.48300383171912e-06
63208.22224396806; -1.47827431951224e-06
63369.53828305122; -1.42867275924134e-06
63530.85432213438; -1.45256677279480e-06
63692.17036121754; -1.42216290280053e-06
63924.53502121846; -1.41010594039347e-06
64085.85106030162; -1.40578142760842e-06
64247.16709938478; -1.40735267903213e-06
64479.53175938570; -1.38934152979612e-06
64640.84779846885; -1.36832358641733e-06
64802.16383755201; -1.37541487256921e-06
64963.47987663517; -1.37431225928850e-06
65195.84453663609; -1.38595926020799e-06
65357.16057571925; -1.37391241098112e-06
65518.47661480241; -1.33558459430177e-06
65679.79265388555; -1.38432990904529e-06
65912.15731388648; -1.34388147092675e-06
66073.47335296964; -1.36235523485271e-06
66234.78939205280; -1.32989877730975e-06
66467.15405205372; -1.32704045381366e-06
66628.47009113687; -1.31791130841027e-06
66789.78613022003; -1.33765031467022e-06
66951.10216930319; -1.34066836707367e-06
67183.46682930412; -1.29946625375898e-06
67344.78286838726; -1.28153818241017e-06
67506.09890747043; -1.25563408187532e-06
67667.41494655359; -1.28121038197323e-06
67899.77960655451; -1.21890215216889e-06
68061.09564563766; -1.21396354197110e-06
68222.41168472082; -1.20567727764106e-06
68454.77634472174; -1.20278058282691e-06
68616.09238380491; -1.18549047988893e-06
68777.40842288805; -1.16551414551295e-06
68938.72446197121; -1.20045259573482e-06
69171.08912197212; -1.16495171869130e-06
69332.40516105530; -1.14501077150029e-06
69493.72120013845; -1.09587625451148e-06
69655.03723922161; -1.10542356369155e-06
69887.40189922253; -1.10831348909348e-06
70048.71793830569; -1.09096635375820e-06
70210.03397738884; -1.10048127649139e-06
70371.35001647200; -1.07099222625118e-06
70603.71467647293; -1.05951820885816e-06
70765.03071555609; -1.05008070568121e-06
70926.34675463923; -1.06944548067254e-06
71158.71141464016; -1.04379295593991e-06
71320.02745372332; -1.05295661646741e-06
71481.34349280648; -1.03533798680180e-06
71642.65953188963; -1.04904952389033e-06
71875.02419189055; -1.05475753124205e-06
72036.34023097373; -1.04744898884667e-06
72197.65627005688; -1.03910851729432e-06
72358.97230914002; -1.01768687030634e-06
72591.33696914095; -1.02123072479356e-06
72752.65300822412; -1.02425126583612e-06
72913.96904730727; -1.03875317958764e-06
73146.33370730819; -1.01501472304504e-06
73307.64974639134; -9.96002378672464e-07
73468.96578547450; -9.52883582882422e-07
73630.28182455766; -9.52337053663516e-07
73862.64648455859; -9.42255208455710e-07
74023.96252364175; -9.41814352321397e-07
74185.27856272491; -9.54337989508763e-07
74346.59460180806; -9.37729776689220e-07
74578.95926180898; -9.51287744578576e-07
74740.27530089214; -9.32648122370128e-07
74901.59133997530; -9.10623370788472e-07
75133.95599997623; -8.88371889577970e-07
75295.27203905937; -9.13285566045349e-07
75456.58807814252; -8.85457117497441e-07
75617.90411722570; -9.08677142248784e-07
75850.26877722662; -8.86704100640826e-07
76011.58481630977; -9.01539869606823e-07
76172.90085539293; -8.98446417161552e-07
76334.21689447609; -8.65500905466768e-07
76566.58155447702; -8.73245777897692e-07
76727.89759356016; -8.58866564547469e-07
76889.21363264332; -8.58549144896628e-07
77050.52967172649; -8.64374125201250e-07
77282.89433172741; -8.39295624121836e-07
77444.21037081056; -8.35266859252445e-07
77605.52640989372; -8.47941268479862e-07
77837.89106989464; -8.40449487931775e-07
77999.20710897780; -8.33305205236738e-07
78160.52314806095; -8.44828380943581e-07
78321.83918714413; -8.14894492060528e-07
78554.20384714504; -8.13223326753555e-07
78715.51988622820; -8.23679061281598e-07
78876.83592531134; -8.05580611245896e-07
79038.15196439452; -8.28277400233258e-07
79270.51662439544; -7.73386948958724e-07
79431.83266347859; -8.00437084630591e-07
79593.14870256174; -7.96240779100696e-07
79825.51336256266; -7.83566068598943e-07
79986.82940164584; -7.73497220112491e-07
80148.14544072899; -7.53310379833537e-07
80309.46147981215; -7.72030997141035e-07
80541.82613981307; -7.76180623260745e-07
80703.14217889622; -7.79514896788173e-07
80864.45821797938; -7.59858648289443e-07
81025.77425706253; -7.60572950548046e-07
81258.13891706346; -7.44238024457007e-07
81419.45495614663; -7.63922735083025e-07
81580.77099522977; -7.58406524947651e-07
81813.13565523070; -7.57254109589890e-07
81974.45169431384; -7.40544366506287e-07
82135.76773339702; -7.24876609904163e-07
82297.08377248017; -7.40373878690673e-07
82529.44843248109; -7.36061079121979e-07
82690.76447156424; -7.47396740426356e-07
82852.08051064741; -7.24539493047981e-07
83013.39654973056; -7.21117361242807e-07
83245.76120973148; -7.06292657200297e-07
83407.07724881465; -6.97893817197312e-07
83568.39328789781; -7.37269799791602e-07
83800.75794789873; -6.85678785511070e-07
83962.07398698188; -6.73182608842022e-07
84123.39002606504; -6.42302033376550e-07
84284.70606514820; -6.58118608498024e-07
84517.07072514913; -6.72714477846292e-07
84678.38676423227; -7.10827849171104e-07
84839.70280331543; -6.71335885472787e-07
85001.01884239860; -6.79558223643402e-07
85233.38350239952; -6.60328300903074e-07
85394.69954148267; -6.69930725362894e-07
85556.01558056584; -6.19259734819777e-07
85717.33161964899; -6.12113102313891e-07
85949.69627964991; -6.71793094873102e-07
86111.01231873306; -6.45044579038690e-07
86272.32835781622; -6.49625509657180e-07
86504.69301781716; -6.49226069799913e-07
86666.00905690031; -6.09813746925243e-07
86827.32509598347; -6.09032717390096e-07
86988.64113506662; -6.85598687875513e-07
87221.00579506754; -5.81056005319817e-07
87382.32183415070; -5.90952752294456e-07
87543.63787323386; -5.82035914796901e-07
87704.95391231703; -5.91792449245864e-07
87937.31857231795; -5.72326511601221e-07
88098.63461140110; -5.95228707000356e-07
88259.95065048424; -5.95898031002902e-07
88492.31531048518; -6.07074112898978e-07
88653.63134956834; -7.55489173735566e-07
88814.94738865149; -5.41793331051253e-07
88976.26342773464; -5.57249321222474e-07
89208.62808773556; -7.11787346415322e-07
89369.94412681874; -5.64966371118259e-07
89531.26016590188; -5.15552653181822e-07
89692.57620498505; -5.20895277864619e-07
89924.94086498597; -5.48212853369321e-07
90086.25690406913; -5.56062551832333e-07
90247.57294315228; -5.54624805150148e-07
90479.93760315320; -5.33522643068465e-07
90641.25364223636; -5.45578481552413e-07
90802.56968131952; -5.51595606490985e-07
90963.88572040267; -5.37421628344329e-07
91196.25038040360; -5.86254709237045e-07
91357.56641948676; -5.91312717519390e-07
91518.88245856992; -5.25732794182918e-07
91680.19849765307; -5.45555039408352e-07
91912.56315765399; -5.31674958354207e-07
92073.87919673717; -5.31444784543521e-07
92235.19523582031; -5.10248015779205e-07
92396.51127490346; -5.17930675021939e-07
92628.87593490438; -5.09176672479902e-07
92790.19197398754; -5.50634244165764e-07
92951.50801307071; -5.96161713172720e-07
93183.87267307163; -6.34731495568057e-07
93345.18871215478; -4.98441425668930e-07
93506.50475123794; -4.69929276171538e-07
93667.82079032110; -4.97253468375832e-07
93900.18545032202; -4.83186103474863e-07
94061.50148940519; -4.92007810152337e-07
94222.81752848833; -4.88255740284626e-07
94384.13356757149; -4.99365567442539e-07
94616.49822757242; -4.79837671443054e-07
94777.81426665557; -4.44503326889685e-07
94939.13030573874; -4.75665432309083e-07
95171.49496573966; -4.82013446551489e-07
95332.81100482281; -4.69375733663691e-07
95494.12704390596; -4.84529017842678e-07
95655.44308298914; -4.56162751306976e-07
95887.80774299006; -4.40240465209805e-07
96049.12378207321; -4.55681141789330e-07
96210.43982115637; -4.67443036353397e-07
96371.75586023953; -4.58459318898390e-07
96604.12052024045; -4.80254826156646e-07
96765.43655932360; -4.79037805113202e-07
96926.75259840676; -5.01404478312068e-07
97159.11725840768; -5.26058367180719e-07
97320.43329749085; -4.83835676112671e-07
97481.74933657399; -4.63393573713239e-07
97643.06537565716; -4.27179717613704e-07
97875.43003565808; -3.97952790351101e-07
98036.74607474124; -4.04348532843770e-07
98198.06211382439; -3.95050552333579e-07
98359.37815290756; -3.80815262780511e-07
98591.74281290847; -3.93849292687559e-07
98753.05885199163; -3.93072307316982e-07
98914.37489107478; -4.00414161391413e-07
99075.69093015794; -3.82141023727600e-07
99308.05559015888; -4.29217821074820e-07
99469.37162924203; -4.32068885901227e-07
99630.68766832518; -4.38171980897258e-07
99863.05232832610; -4.61292183224388e-07
100024.36836740926; -4.10101787863029e-07
100185.68440649242; -4.18037494528135e-07
100347.00044557558; -3.99060429004214e-07
100579.36510557649; -3.97625800195864e-07
100740.68114465965; -3.76711301734332e-07
100901.99718374282; -3.94911758534424e-07
101063.31322282596; -4.01894535311608e-07
101295.67788282689; -3.85525833594618e-07
101456.99392191006; -3.82342906940381e-07
101618.30996099321; -4.46715491338577e-07
101850.67462099413; -3.77655464145278e-07
102011.99066007728; -3.95090680079504e-07
102173.30669916046; -4.12079010936980e-07
102334.62273824360; -3.64212199081276e-07
102566.98739824453; -3.63501150716631e-07
102728.30343732768; -3.67976048563503e-07
102889.61947641085; -3.76597951791564e-07
103050.93551549400; -3.55609639487309e-07
103283.30017549492; -3.45722953045714e-07
103444.61621457808; -3.67142823409011e-07
103605.93225366125; -3.48017250424907e-07
103838.29691366217; -3.59128457878577e-07
103999.61295274532; -3.65116713440191e-07
104160.92899182848; -3.75378579450948e-07
104322.24503091164; -3.91093463828371e-07
104554.60969091256; -5.09280055863469e-07
104715.92572999571; -5.29274548945772e-07
104877.24176907887; -5.23443551402505e-07
105038.55780816203; -5.12173652030668e-07
105270.92246816296; -4.72457139039118e-07
105432.23850724610; -4.49314033843336e-07
105593.55454632927; -4.41482418043077e-07
105825.91920633019; -4.73534089382238e-07
105987.23524541335; -5.51686795788532e-07
106148.55128449650; -5.12127550082722e-07
106309.86732357966; -4.94400747022580e-07
106542.23198358058; -4.56543222343683e-07
106703.54802266374; -4.72522087434729e-07
106864.86406174689; -4.67588134381147e-07
107026.18010083005; -4.72306295047776e-07
107258.54476083098; -4.91063918805091e-07
107419.86079991414; -4.95028278783513e-07
107581.17683899729; -4.91675244475938e-07
107742.49287808046; -5.10040507277418e-07
107974.85753808137; -4.62339781983217e-07
108136.17357716453; -4.25640232806555e-07
108297.48961624768; -4.43291431232911e-07
108529.85427624860; -4.42694653779762e-07
108691.17031533178; -4.19874111130546e-07
108852.48635441493; -4.23138400352055e-07
109013.80239349807; -4.14247834338856e-07
109246.16705349900; -4.37743792071270e-07
109407.48309258217; -4.21147011019569e-07
109568.79913166532; -4.55834116484326e-07
109730.11517074848; -4.63793921914904e-07
109962.47983074941; -4.58322002904527e-07
110123.79586983257; -4.56352133529996e-07
110285.11190891571; -4.67074468705421e-07
110517.47656891664; -4.87718840288854e-07
110678.79260799980; -4.44999068648131e-07
110840.10864708296; -4.39029456615096e-07
111001.42468616611; -4.04823805920391e-07
111233.78934616703; -3.69506827507939e-07
111395.10538525019; -3.34885643194991e-07
111556.42142433336; -3.42219622431174e-07
111717.73746341650; -3.63152949326713e-07
111950.10212341743; -3.93764649878771e-07
112111.41816250059; -3.68060352529217e-07
112272.73420158375; -3.77374606279065e-07
112505.09886158467; -3.29616910105963e-07
112666.41490066782; -3.51466931406137e-07
112827.73093975098; -3.59148949368704e-07
112989.04697883414; -3.51912730228698e-07
113221.41163883507; -3.57339136746245e-07
113382.72767791821; -3.59264038729279e-07
113544.04371700138; -3.61888971736412e-07
113705.35975608454; -3.68402614383513e-07
113937.72441608546; -3.46756277870252e-07
114099.04045516861; -3.54220172914585e-07
114260.35649425177; -3.60273697118387e-07
114421.67253333493; -3.65677714170369e-07
114654.03719333585; -3.88257536058715e-07
114815.35323241900; -4.21287644279553e-07
114976.66927150218; -3.77921863250180e-07
115209.03393150310; -3.45755751129488e-07
115370.34997058625; -3.56150293402282e-07
115531.66600966940; -3.59913423273577e-07
115692.98204875257; -3.78049275372947e-07
115925.34670875350; -3.35688595610679e-07
116086.66274783664; -3.55049301618343e-07
116247.97878691980; -3.32163789864933e-07
116409.29482600297; -3.48993665845158e-07
116641.65948600389; -3.20526261031217e-07
116802.97552508704; -3.43562596914616e-07
116964.29156417020; -3.14108019198347e-07
117196.65622417112; -3.54938452590238e-07
117357.97226325427; -3.50640192220348e-07
117519.28830233743; -3.37169558196374e-07
117680.60434142059; -3.07801326050106e-07
117912.96900142152; -3.16024675934552e-07
118074.28504050468; -3.28728451005135e-07
118235.60107958782; -3.02620150290797e-07
118396.91711867097; -3.23571583734772e-07
118629.28177867191; -4.39168341675174e-07
118790.59781775507; -4.37986566313264e-07
118951.91385683822; -4.02668747851293e-07
119184.27851683914; -4.57901618993687e-07
119345.59455592230; -4.42897059793675e-07
119506.91059500547; -4.27443325528051e-07
119668.22663408861; -3.91578086157703e-07
119900.59129408954; -3.92102259026752e-07
120061.90733317270; -4.03757551044641e-07
120223.22337225586; -4.71085372091765e-07
120384.53941133901; -3.43843413709068e-07
120616.90407133993; -3.64078370758102e-07
120778.22011042309; -3.74902992192875e-07
120939.53614950625; -3.88024363772822e-07
121100.85218858940; -3.70881637412207e-07
121333.21684859032; -4.11268427723714e-07
121494.53288767350; -3.91647913610447e-07
121655.84892675665; -4.24103160828485e-07
121888.21358675757; -4.01236462263475e-07
122049.52962584072; -4.35307969303852e-07
122210.84566492389; -3.81656136388077e-07
122372.16170400704; -3.73398508085259e-07
122604.52636400796; -3.72255949419787e-07
122765.84240309111; -3.22291106030691e-07
122927.15844217429; -3.60068835866301e-07
123088.47448125744; -3.62360403613353e-07
123320.83914125836; -3.86916134569129e-07
123482.15518034152; -3.99643820463571e-07
123643.47121942467; -4.63834894286044e-07
123875.83587942561; -4.38499039037353e-07
124037.15191850875; -4.51280398513343e-07
124198.46795759191; -4.56186345206098e-07
124359.78399667508; -4.48124871329266e-07
124592.14865667600; -4.14393887781709e-07
124753.46469575915; -3.53529192535011e-07
124914.78073484231; -3.01689535635326e-07
125076.09677392547; -2.93834040947913e-07
125308.46143392639; -3.17256152348341e-07
125469.77747300954; -3.33745722959517e-07
125631.09351209270; -3.55350996549672e-07
125863.45817209361; -3.45801559139591e-07
126024.77421117679; -3.53350859606407e-07
126186.09025025993; -3.64565645029144e-07
126347.40628934310; -3.73570827600730e-07
126579.77094934402; -3.80085492569619e-07
126741.08698842718; -3.54889794645820e-07
126902.40302751033; -3.42569350588929e-07
127063.71906659349; -3.66167335490784e-07
