Time, s; Heat flow, Watt
33215.48543540837; 5.43712514814391e-06
33396.02027173916; 5.33287475999867e-06
33576.55510806994; 5.24909115570502e-06
33757.08994440072; 5.15343860872200e-06
33937.62478073151; 5.06812716609398e-06
34118.15961706229; 4.97349524947652e-06
34298.69445339307; 4.89702698703236e-06
34479.22928972386; 4.81063547461695e-06
34659.76412605464; 4.72329090666117e-06
34840.29896238542; 4.65680636440743e-06
35020.83379871621; 4.56600590056963e-06
35201.36863504699; 4.50610426133623e-06
35381.90347137777; 4.42169021353497e-06
35562.43830770856; 4.36026881662420e-06
35742.97314403934; 4.29017585359742e-06
35923.50798037012; 4.22424468269168e-06
36104.04281670091; 4.14100571839693e-06
36284.57765303169; 4.09762441134010e-06
36465.11248936247; 4.02329075712792e-06
36645.64732569326; 3.95973759813032e-06
36826.18216202404; 3.89534841233386e-06
37006.71699835482; 3.84262350487824e-06
37187.25183468561; 3.78301447463579e-06
37367.78667101639; 3.72244166090187e-06
37548.32150734717; 3.67106963805256e-06
37728.85634367796; 3.60204229964153e-06
37909.39118000874; 3.56377196083362e-06
38089.92601633952; 3.49458289404950e-06
38270.46085267031; 3.46409621407463e-06
38450.99568900109; 3.39822975255631e-06
38631.53052533187; 3.35731204442370e-06
38812.06536166265; 3.29637768141112e-06
38992.60019799344; 3.26542185185793e-06
39173.13503432422; 3.20464983309005e-06
39353.66987065500; 3.16864263642563e-06
39534.20470698579; 3.11857009881168e-06
39714.73954331657; 3.08054153430622e-06
39895.27437964735; 3.02622138223035e-06
40075.80921597814; 3.00627686080630e-06
40256.34405230892; 2.96586730664417e-06
40436.87888863970; 2.91515477176097e-06
40617.41372497049; 2.89034652996564e-06
40797.94856130127; 2.84088198550856e-06
40978.48339763205; 2.81519557561498e-06
41159.01823396284; 2.77170102749486e-06
41339.55307029362; 2.74547490690873e-06
41520.08790662440; 2.69487358381041e-06
41700.62274295519; 2.68545173826044e-06
41881.15757928597; 2.64383134282051e-06
42061.69241561675; 2.61613946634258e-06
42242.22725194754; 2.57247265003188e-06
42422.76208827832; 2.55123712719088e-06
42603.29692460910; 2.49974515434777e-06
42783.83176093989; 2.48094432251299e-06
42964.36659727067; 2.44057297847111e-06
43144.90143360145; 2.41984157340580e-06
43325.43626993224; 2.39101203617877e-06
43505.97110626302; 2.34765219428473e-06
43686.50594259380; 2.32865560556359e-06
43867.04077892459; 2.28665793696053e-06
44047.57561525537; 2.27061784978745e-06
44228.11045158615; 2.23399989843249e-06
44408.64528791694; 2.21856782597296e-06
44589.18012424772; 2.18122313862732e-06
44769.71496057850; 2.16858831269490e-06
44950.24979690929; 2.12543139370600e-06
45130.78463324007; 2.11489342253709e-06
45311.31946957085; 2.07927871155410e-06
45491.85430590164; 2.06147519732639e-06
45672.38914223242; 2.03317585138261e-06
45852.92397856320; 2.02628925051724e-06
46033.45881489399; 1.98367819941790e-06
46213.99365122477; 1.97709089783885e-06
46394.52848755555; 1.95721727364831e-06
46575.06332388634; 1.91614523884768e-06
46755.59816021712; 1.90937647605296e-06
46936.13299654790; 1.87682849461861e-06
47116.66783287869; 1.86292226584568e-06
47297.20266920947; 1.82952543098342e-06
47477.73750554025; 1.84258616621116e-06
47658.27234187104; 1.77904500801349e-06
47838.80717820182; 1.77827582404664e-06
48019.34201453260; 1.75719753806156e-06
48199.87685086339; 1.74676562308226e-06
48380.41168719417; 1.71184680841621e-06
48560.94652352495; 1.70977895939409e-06
48741.48135985574; 1.67351287528307e-06
48922.01619618652; 1.66117107119879e-06
49102.55103251730; 1.63548182917274e-06
49283.08586884809; 1.62948243169052e-06
49463.62070517887; 1.61356420125482e-06
49644.15554150965; 1.58807351198865e-06
49824.69037784044; 1.58235694930239e-06
50005.22521417122; 1.55720559908576e-06
50185.76005050200; 1.54866910494751e-06
50366.29488683278; 1.52278906203947e-06
50546.82972316357; 1.52351564316171e-06
50727.36455949435; 1.49309468119347e-06
50907.89939582513; 1.49413034223016e-06
51088.43423215592; 1.46451986869577e-06
51268.96906848670; 1.45581471686269e-06
51449.50390481748; 1.43375969448951e-06
51630.03874114827; 1.43063524793805e-06
51810.57357747905; 1.39936500953712e-06
51991.10841380983; 1.39681554997519e-06
52171.64325014062; 1.37069257344544e-06
52352.17808647140; 1.36572384134248e-06
52532.71292280218; 1.35068988835421e-06
52713.24775913297; 1.32733979855863e-06
52893.78259546375; 1.31993671426861e-06
53074.31743179453; 1.29867744291654e-06
53254.85226812532; 1.30351708316467e-06
53435.38710445610; 1.27805395784414e-06
53615.92194078688; 1.27820627567733e-06
53796.45677711767; 1.25901251141275e-06
53976.99161344845; 1.25542278340329e-06
54157.52644977923; 1.23544265357854e-06
54338.06128611002; 1.22951406019318e-06
54518.59612244080; 1.20758841969601e-06
54699.13095877158; 1.20502190390588e-06
54879.66579510237; 1.18249662119144e-06
55060.20063143315; 1.18422978782007e-06
55240.73546776393; 1.17366637862698e-06
55421.27030409472; 1.14664327379647e-06
55601.80514042550; 1.14630934534456e-06
55782.33997675628; 1.12735210738627e-06
55962.87481308707; 1.12744513936784e-06
56143.40964941785; 1.10412079558567e-06
56323.94448574863; 1.11213376558520e-06
56504.47932207942; 1.08765978236211e-06
56685.01415841019; 1.08552751879245e-06
56865.54899474098; 1.07142053191901e-06
57046.08383107177; 1.06444950609402e-06
57226.61866740254; 1.03996872305951e-06
57407.15350373333; 1.04448637563550e-06
57587.68834006412; 1.02401596958219e-06
57768.22317639489; 1.02723571181464e-06
57948.75801272568; 1.01051014648828e-06
58129.29284905647; 1.01127217229034e-06
58309.82768538724; 9.99762867542601e-07
58490.36252171803; 9.82485281142301e-07
58670.89735804882; 9.80926923345510e-07
58851.43219437959; 9.62047353650044e-07
59031.96703071038; 9.65880656312533e-07
59212.50186704117; 9.44458843399797e-07
59393.03670337194; 9.44272360845625e-07
59573.57153970273; 9.28816833751463e-07
59754.10637603352; 9.25266812716480e-07
59934.64121236429; 9.15082714470574e-07
60115.17604869508; 9.16601770342976e-07
60295.71088502587; 8.98441142413953e-07
60476.24572135664; 8.98767336842570e-07
60656.78055768743; 8.82308117977022e-07
60837.31539401822; 8.79699981808782e-07
61017.85023034899; 8.71798652567694e-07
61198.38506667978; 8.68826964076788e-07
61378.91990301057; 8.54890446164066e-07
61559.45473934134; 8.37050219318197e-07
61739.98957567213; 8.41385180072806e-07
61920.52441200291; 8.21651046617799e-07
62101.05924833369; 8.26282339766232e-07
62281.59408466448; 8.20615598132378e-07
62462.12892099526; 8.23225950103353e-07
62642.66375732605; 8.04550126330059e-07
62823.19859365683; 8.05956302291163e-07
63003.73342998761; 7.91254926280624e-07
63184.26826631840; 7.88145950431074e-07
63364.80310264918; 7.82239142804983e-07
63545.33793897996; 7.76888318855046e-07
63725.87277531075; 7.68484412618069e-07
63906.40761164153; 7.69322020402565e-07
64086.94244797231; 7.50275080535282e-07
64267.47728430310; 7.49267032296796e-07
64448.01212063388; 7.42224829491163e-07
64628.54695696466; 7.28150916069937e-07
64809.08179329545; 7.24034238930645e-07
64989.61662962623; 7.12924620380641e-07
65170.15146595701; 6.99504055287916e-07
65350.68630228780; 6.87014587024464e-07
65531.22113861858; 6.94829423677441e-07
65711.75597494935; 6.75907729454000e-07
65892.29081128014; 6.78449273606516e-07
66072.82564761092; 6.67147517892620e-07
66253.36048394169; 6.70156741090041e-07
66433.89532027248; 6.53234561664660e-07
66614.43015660327; 6.56553454537620e-07
66794.96499293405; 6.37627118189547e-07
66975.49982926482; 6.38383314512862e-07
67156.03466559561; 6.41809753520203e-07
67336.56950192639; 6.38746074417708e-07
67517.10433825718; 6.31244232458983e-07
67697.63917458797; 6.16650172256014e-07
67878.17401091875; 6.15522123883032e-07
68058.70884724952; 6.07114892455395e-07
68239.24368358031; 6.09484741860132e-07
68419.77851991109; 6.06198861443793e-07
68600.31335624188; 6.07258007959924e-07
68780.84819257267; 6.03963679603826e-07
68961.38302890345; 5.96642641836724e-07
69141.91786523422; 5.83315574337477e-07
69322.45270156501; 5.88468790334486e-07
69502.98753789579; 5.71103368986259e-07
69683.52237422658; 5.76741251017985e-07
69864.05721055737; 5.68454376037383e-07
70044.59204688815; 5.71672418208051e-07
70225.12688321892; 5.55946336398791e-07
70405.66171954971; 5.64614584327688e-07
70586.19655588049; 5.58968104715978e-07
70766.73139221128; 5.47770862893917e-07
70947.26622854207; 5.53213269019791e-07
71127.80106487284; 5.37417955717588e-07
71308.33590120362; 5.38118071122245e-07
71488.87073753441; 5.26184522599663e-07
71669.40557386520; 5.30394366637577e-07
71849.94041019598; 5.19007320027803e-07
72030.47524652677; 5.25323185172209e-07
72211.01008285754; 5.13861253722656e-07
72391.54491918832; 5.10917463205443e-07
72572.07975551911; 5.00380904186057e-07
72752.61459184990; 4.91974703258482e-07
72933.14942818068; 4.86195824263022e-07
73113.68426451147; 4.84112396970049e-07
73294.21910084224; 4.87253083603916e-07
73474.75393717302; 4.76013501680568e-07
73655.28877350381; 4.79880872695354e-07
73835.82360983460; 4.76783764334790e-07
74016.35844616538; 4.72122199302103e-07
74196.89328249617; 4.68008388325867e-07
74377.42811882694; 4.65451886273660e-07
74557.96295515772; 4.56567478256514e-07
74738.49779148851; 4.52060590656412e-07
74919.03262781930; 4.46330246872288e-07
75099.56746415008; 4.48259693426110e-07
75280.10230048087; 4.38945056136621e-07
75460.63713681164; 4.40206485666509e-07
75641.17197314242; 4.35121738685426e-07
75821.70680947321; 4.33177768302024e-07
76002.24164580400; 4.19555613824757e-07
76182.77648213478; 4.30349661255378e-07
76363.31131846555; 4.18146653526032e-07
76543.84615479634; 4.13215461046968e-07
76724.38099112712; 4.11231568866891e-07
76904.91582745791; 4.04863125852522e-07
77085.45066378870; 3.99464997898460e-07
77265.98550011948; 3.95452351030984e-07
77446.52033645025; 3.97074991675605e-07
77627.05517278104; 3.94736565535438e-07
77807.59000911182; 3.98317356175015e-07
77988.12484544261; 3.89989552708072e-07
78168.65968177340; 3.96361895489259e-07
78349.19451810418; 3.80095310298902e-07
78529.72935443495; 3.90588510581735e-07
78710.26419076574; 3.78085483477952e-07
78890.79902709652; 3.77600564868174e-07
79071.33386342731; 3.60805569727332e-07
79251.86869975810; 3.66094019822726e-07
79432.40353608888; 3.59958842915329e-07
79612.93837241965; 3.52662394498814e-07
79793.47320875044; 3.57281718552967e-07
79974.00804508122; 3.44034918136719e-07
80154.54288141201; 3.54740140192293e-07
80335.07771774280; 3.44494524086485e-07
80515.61255407358; 3.47338560393815e-07
80696.14739040435; 3.34739256173607e-07
80876.68222673514; 3.36793755053767e-07
81057.21706306592; 3.30145382430044e-07
81237.75189939671; 3.27537647182223e-07
81418.28673572750; 3.17820967020225e-07
81598.82157205828; 3.18905619713419e-07
81779.35640838905; 3.17392441585040e-07
81959.89124471984; 3.10497578670813e-07
82140.42608105062; 3.14469668580497e-07
82320.96091738141; 3.11916466182767e-07
82501.49575371220; 3.11899136436641e-07
82682.03059004297; 3.03401981500774e-07
82862.56542637375; 3.09361488389649e-07
83043.10026270454; 3.02283862706293e-07
83223.63509903532; 3.00262761471093e-07
83404.16993536611; 2.99818579148440e-07
83584.70477169690; 2.78263887876598e-07
83765.23960802767; 2.87923407356974e-07
83945.77444435845; 2.98580166166521e-07
84126.30928068924; 3.07097216192775e-07
84306.84411702002; 3.04051159487972e-07
84487.37895335081; 2.93396463273051e-07
84667.91378968160; 2.91164813239126e-07
84848.44862601237; 2.84381409418967e-07
85028.98346234315; 2.80997155009955e-07
85209.51829867394; 2.78769027757590e-07
85390.05313500472; 2.65096867333826e-07
85570.58797133551; 2.67280360338099e-07
85751.12280766630; 2.58581733377540e-07
85931.65764399707; 2.48718989049119e-07
86112.19248032785; 2.63166464222260e-07
86292.72731665864; 2.54717128270112e-07
86473.26215298942; 2.57955744104998e-07
86653.79698932021; 2.64990577976903e-07
86834.33182565100; 2.64546463326035e-07
87014.86666198177; 2.54178728089778e-07
87195.40149831255; 2.51070014665912e-07
87375.93633464334; 2.44729729168485e-07
87556.47117097412; 2.48974816436513e-07
87737.00600730491; 2.42853321573559e-07
87917.54084363570; 2.41708578212789e-07
88098.07567996647; 2.40798240912445e-07
88278.61051629725; 2.26963776908220e-07
88459.14535262804; 2.34853698425472e-07
88639.68018895882; 2.29316264423640e-07
88820.21502528961; 2.27964222677992e-07
89000.74986162038; 2.32143429980124e-07
89181.28469795117; 2.27122975539786e-07
89361.81953428195; 2.21277745335721e-07
89542.35437061274; 2.31605708784626e-07
89722.88920694352; 2.17603416871527e-07
89903.42404327431; 2.19122844272439e-07
90083.95887960508; 2.10853421257303e-07
90264.49371593587; 2.11524506299330e-07
90445.02855226665; 2.12362043066517e-07
90625.56338859744; 2.07032804591039e-07
90806.09822492822; 2.01835948013900e-07
90986.63306125901; 1.97354122566348e-07
91167.16789758978; 1.89731827412214e-07
91347.70273392057; 1.97781627673364e-07
91528.23757025135; 1.90697160601701e-07
91708.77240658214; 1.89638814457527e-07
91889.30724291292; 1.92145118539405e-07
92069.84207924371; 1.86258937811695e-07
92250.37691557448; 1.91069401898070e-07
92430.91175190527; 1.90626526706300e-07
92611.44658823605; 1.86599251911334e-07
92791.98142456684; 1.78294127881845e-07
92972.51626089762; 1.83530342117344e-07
93153.05109722841; 1.76709397976774e-07
93333.58593355918; 1.76895142806944e-07
93514.12076988997; 1.68000964112950e-07
93694.65560622075; 1.72119113537681e-07
93875.19044255154; 1.68375482996598e-07
94055.72527888232; 1.65907650521751e-07
94236.26011521310; 1.63773201268435e-07
94416.79495154388; 1.67241450083828e-07
94597.32978787467; 1.65775257326497e-07
94777.86462420545; 1.64867240504957e-07
94958.39946053624; 1.48581551118545e-07
95138.93429686702; 1.56389116587178e-07
95319.46913319780; 1.62987027929664e-07
95500.00396952858; 1.56803227713755e-07
95680.53880585937; 1.75681789830450e-07
95861.07364219015; 1.58781725261955e-07
96041.60847852094; 1.57968053856748e-07
96222.14331485172; 1.47620636095167e-07
96402.67815118250; 1.56943846467811e-07
96583.21298751328; 1.49561169843295e-07
96763.74782384407; 1.48364849872840e-07
96944.28266017485; 1.46858675398398e-07
97124.81749650564; 1.54743697494988e-07
97305.35233283642; 1.50087728320125e-07
97485.88716916720; 1.46769892916914e-07
97666.42200549798; 1.39397750497075e-07
97846.95684182877; 1.51332480714394e-07
98027.49167815955; 1.47349027301616e-07
98208.02651449034; 1.71544294320072e-07
98388.56135082112; 1.53004137943315e-07
98569.09618715190; 1.41129158253163e-07
98749.63102348268; 1.40959517529139e-07
98930.16585981347; 1.28801721606644e-07
99110.70069614425; 1.36114310225448e-07
99291.23553247504; 1.30916393917042e-07
99471.77036880581; 1.20922005477003e-07
99652.30520513660; 1.09540246799602e-07
99832.84004146738; 1.16753223326371e-07
100013.37487779817; 1.14094892890316e-07
100193.90971412895; 1.12244548567340e-07
100374.44455045974; 1.09633823054725e-07
100554.97938679051; 1.13900021049907e-07
100735.51422312130; 1.10476240677725e-07
100916.04905945208; 1.09814686942118e-07
101096.58389578287; 1.10705117710304e-07
101277.11873211365; 1.04357397024228e-07
101457.65356844444; 1.05555345253897e-07
101638.18840477521; 1.03533241371615e-07
101818.72324110600; 1.14751654732064e-07
101999.25807743678; 1.05941695469507e-07
102179.79291376757; 1.08084625849002e-07
102360.32775009835; 1.04943427678825e-07
102540.86258642914; 1.13961481927255e-07
102721.39742275991; 1.08176784259713e-07
102901.93225909070; 1.01123501295199e-07
103082.46709542148; 9.97486757762141e-08
103263.00193175227; 1.13399070289754e-07
103443.53676808305; 1.10185459877951e-07
103624.07160441384; 1.03114934740918e-07
103804.60644074461; 1.19686670026080e-07
103985.14127707540; 1.04470275426330e-07
104165.67611340618; 9.88509290500900e-08
104346.21094973697; 9.89105312617923e-08
104526.74578606775; 9.60474484221236e-08
104707.28062239854; 9.06847169049650e-08
104887.81545872931; 9.25712309530018e-08
105068.35029506010; 8.62084240067114e-08
105248.88513139088; 9.55319372327435e-08
105429.41996772167; 8.72139987875368e-08
105609.95480405245; 8.75615096466498e-08
105790.48964038322; 7.21160726958627e-08
105971.02447671401; 7.54332198450332e-08
106151.55931304480; 8.25623162486993e-08
106332.09414937558; 8.88419144234367e-08
106512.62898570637; 1.05106824336401e-07
106693.16382203715; 9.17857820083804e-08
106873.69865836792; 8.34209138314652e-08
107054.23349469871; 8.60457876051504e-08
107234.76833102950; 7.94885663374033e-08
107415.30316736028; 7.70314523709836e-08
107595.83800369107; 8.02887227987962e-08
107776.37284002185; 7.19904863834511e-08
107956.90767635262; 8.26686739408259e-08
108137.44251268341; 8.19205062935612e-08
108317.97734901420; 7.95172070727862e-08
108498.51218534498; 6.99264859289547e-08
108679.04702167577; 8.25623202836083e-08
108859.58185800655; 7.33610767507888e-08
109040.11669433732; 7.43788680285275e-08
109220.65153066811; 7.45722997963104e-08
109401.18636699890; 8.27632536229717e-08
109581.72120332968; 7.47577762883981e-08
109762.25603966047; 8.05686645988973e-08
109942.79087599125; 7.42021845959299e-08
110123.32571232202; 6.99580715826985e-08
110303.86054865281; 6.95329839189763e-08
110484.39538498360; 6.87888239074957e-08
110664.93022131438; 6.24427558393713e-08
110845.46505764517; 6.16504103436014e-08
111025.99989397595; 6.38188350703824e-08
111206.53473030672; 6.88821196739525e-08
111387.06956663751; 1.10271370535365e-07
111567.60440296830; 9.23158151014300e-08
111748.13923929908; 9.45433361692981e-08
111928.67407562987; 7.61972077029120e-08
112109.20891196064; 1.06249711803834e-07
112289.74374829142; 8.76880458283411e-08
112470.27858462221; 9.12236807850271e-08
112650.81342095300; 8.07371139549610e-08
112831.34825728378; 9.55517866888057e-08
113011.88309361457; 8.31462328878254e-08
113192.41792994534; 8.69020491235306e-08
113372.95276627612; 7.90280376737392e-08
113553.48760260691; 7.23332680081522e-08
113734.02243893770; 5.94887981184753e-08
113914.55727526848; 6.33681407215304e-08
114095.09211159927; 6.49621135917927e-08
114275.62694793004; 6.23424596302053e-08
114456.16178426082; 6.48376694612158e-08
114636.69662059161; 5.79353776366353e-08
114817.23145692240; 7.87078170005184e-08
114997.76629325318; 6.67413690259451e-08
115178.30112958397; 6.88749248599694e-08
115358.83596591474; 5.52944979927071e-08
115539.37080224552; 8.85166692578483e-08
115719.90563857631; 6.82820683170150e-08
115900.44047490710; 7.29980624375298e-08
116080.97531123788; 5.75870898893898e-08
116261.51014756867; 8.74656721736517e-08
116442.04498389944; 6.47224932570411e-08
116622.57982023022; 6.83043731019171e-08
116803.11465656101; 5.70912603649137e-08
116983.64949289180; 7.54746580968692e-08
117164.18432922258; 6.84749050137457e-08
117344.71916555335; 7.54652335902477e-08
117525.25400188414; 6.90409895860877e-08
117705.78883821492; 6.97449573260197e-08
117886.32367454571; 6.81760682485229e-08
118066.85851087650; 7.64298713066860e-08
118247.39334720728; 7.29303333434961e-08
118427.92818353805; 7.21924622878484e-08
118608.46301986884; 7.19832894809513e-08
118788.99785619962; 6.60097475884888e-08
118969.53269253041; 8.32263053601820e-08
119150.06752886120; 7.17340696460290e-08
119330.60236519198; 7.43297611901031e-08
119511.13720152275; 5.63069936753557e-08
119691.67203785354; 7.58186077141684e-08
119872.20687418432; 6.03040374927337e-08
120052.74171051511; 6.82566369202364e-08
120233.27654684590; 5.23466715955223e-08
120413.81138317668; 8.37407734518359e-08
120594.34621950745; 6.69835615790735e-08
120774.88105583824; 7.32833261834959e-08
120955.41589216903; 6.62991458131665e-08
121135.95072849981; 9.28292356826837e-08
121316.48556483060; 8.00705036748316e-08
121497.02040116138; 8.61064067423765e-08
121677.55523749215; 7.57229035783378e-08
121858.09007382294; 8.22146193494344e-08
122038.62491015373; 7.72217025353684e-08
122219.15974648451; 8.14205791876473e-08
122399.69458281530; 7.82752457525456e-08
122580.22941914607; 7.79104146008564e-08
122760.76425547685; 7.90326864174845e-08
122941.29909180764; 7.28597816876903e-08
123121.83392813843; 8.73700692458820e-08
123302.36876446921; 7.60594761453990e-08
123482.90360080000; 7.84491354601758e-08
123663.43843713077; 6.37073492106257e-08
123843.97327346155; 9.50549699893900e-08
124024.50810979234; 7.75837607772903e-08
124205.04294612313; 8.19104615136423e-08
124385.57778245391; 6.87862806620725e-08
124566.11261878470; 9.75875675077669e-08
124746.64745511547; 8.49380815967292e-08
124927.18229144625; 9.11044247188026e-08
125107.71712777704; 7.71157942923805e-08
125288.25196410783; 8.88141275099218e-08
125468.78680043861; 8.12517606297131e-08
125649.32163676940; 8.60064900500867e-08
125829.85647310017; 8.04681329419210e-08
126010.39130943095; 8.35631107800886e-08
126190.92614576174; 8.26696742091417e-08
126371.46098209253; 8.58682852543564e-08
126551.99581842331; 8.67553194589630e-08
126732.53065475410; 8.57115477952886e-08
126913.06549108487; 8.53321797944072e-08
127093.60032741565; 7.45469854305066e-08
