Time, s; Heat flow, Watt
6354.28499710559; 2.52241519865601e-05
6377.34565879405; 2.52232023073078e-05
6380.95890882611; 2.52251885492804e-05
6404.01957046985; 2.52177540165998e-05
6407.63282051682; 2.52206632725257e-05
6430.69348190724; 2.52053326096463e-05
6440.76289869845; 2.51925720767052e-05
6441.64427889884; 2.51927160868875e-05
6458.24886237085; 2.51821014794051e-05
6483.06362468004; 2.51668298362444e-05
6493.13310733438; 2.51613902436018e-05
6509.73753614724; 2.51645580510944e-05
6519.80701893568; 2.51661492507163e-05
6536.41144779325; 2.51695578746014e-05
6559.47219404578; 2.51767007373241e-05
6569.54152615368; 2.51804068237861e-05
6586.14610549808; 2.51852682521873e-05
6587.02748571336; 2.51846703120787e-05
6597.09690648317; 2.51880396618350e-05
6621.91173478961; 2.51923610937483e-05
6638.51624825597; 2.51960901650066e-05
6648.58564646542; 2.52011001230998e-05
6665.19015996158; 2.52047273641395e-05
6675.25955802202; 2.52080086885188e-05
6698.32023814321; 2.52151439846479e-05
6714.92473301291; 2.52186998361329e-05
6724.99414978922; 2.52209612335952e-05
6725.87553000450; 2.52211109689579e-05
6750.69044674933; 2.52241829120149e-05
6767.29487551749; 2.52251081089812e-05
6777.36435830593; 2.52255189267729e-05
6793.96878722310; 2.52255482768212e-05
6804.03826999664; 2.52292449669128e-05
6820.64269889891; 2.52327267818863e-05
6830.71218158305; 2.52331421261287e-05
6853.77277709544; 2.52333964615290e-05
6857.38609309494; 2.52337004374318e-05
6879.46907417476; 2.52348744754209e-05
6883.08232422173; 2.52342892001862e-05
6906.14298586548; 2.52373999762790e-05
6922.74749934673; 2.52381736036309e-05
6932.81689745188; 2.52393092690032e-05
6949.42141084373; 2.52432525062634e-05
6959.49080900848; 2.52465495078731e-05
6982.55148921907; 2.52490305058974e-05
6986.16472065449; 2.52475751086424e-05
7009.22540077567; 2.52495725685645e-05
7011.86095166207; 2.52487267751026e-05
7034.92169776559; 2.52498939996347e-05
7038.53486321867; 2.52521582057626e-05
7061.59560944140; 2.52511728653262e-05
7065.20877492428; 2.52509422937910e-05
7088.26952102780; 2.52511192518449e-05
7104.87394981086; 2.52491653357117e-05
7114.94343258440; 2.52498604674673e-05
7138.00402821600; 2.52482694216008e-05
7141.61734424531; 2.52480160592588e-05
7164.67793980240; 2.52436458671182e-05
7167.31357525289; 2.52408534010031e-05
7190.37423677742; 2.52326970016324e-05
7193.98748679459; 2.52309558254003e-05
7217.04814845323; 2.52258858424175e-05
7220.66139851511; 2.52236785152478e-05
7243.72206015885; 2.52202183090118e-05
7253.79147695005; 2.52279070497934e-05
7270.39597170055; 2.52322111959788e-05
7293.45665179193; 2.52206254514281e-05
7297.06988325715; 2.52133756854076e-05
7319.15294891596; 2.51949939562719e-05
7322.76611435414; 2.51805035421020e-05
7345.82686045766; 2.51693855540184e-05
7349.44002594054; 2.51627251550719e-05
7372.50077207386; 2.51643196815978e-05
7376.11393751204; 2.51660728590190e-05
7399.17468370497; 2.51696589312775e-05
7409.24401588738; 2.51720075730446e-05
7425.84859527647; 2.51770454184716e-05
7448.90919081867; 2.51820214096744e-05
7451.54482626915; 2.51833078850813e-05
7461.61422446370; 2.51836502285431e-05
7478.21873794496; 2.51868076149988e-05
7501.27939961851; 2.51906507019625e-05
7504.89264963567; 2.51912673393972e-05
7527.95331114531; 2.51873267689400e-05
7538.02272781730; 2.51848699661403e-05
7554.62722270191; 2.51818279065295e-05
7564.69663947820; 2.51751934619674e-05
7581.30113440752; 2.51689165214336e-05
7590.39293660223; 2.51623749131721e-05
7606.99736538529; 2.51560251028445e-05
7617.06684803963; 2.51502015630069e-05
7633.67127697170; 2.51442989546486e-05
7656.73202319443; 2.51422832880594e-05
7666.80135539174; 2.51440858876197e-05
7683.40593476593; 2.51443394692742e-05
7693.47526681423; 2.51473529650967e-05
7710.07984629273; 2.51492701227027e-05
7720.14917851985; 2.51508965654967e-05
7735.77607740461; 2.51547002059066e-05
7745.84547558427; 2.51573255380355e-05
7762.44998909533; 2.51595810273550e-05
7772.51938730478; 2.51594041058462e-05
7789.12390069664; 2.51621283325773e-05
7799.19329874218; 2.51633994837954e-05
7822.25397896767; 2.51636715802217e-05
7838.85847380758; 2.51610822279116e-05
7848.92789056897; 2.51615018424245e-05
7865.53238536417; 2.51603561040798e-05
7874.62418745458; 2.51615510239124e-05
7891.22861634195; 2.51645708847457e-05
7901.29809911549; 2.51669812600615e-05
7917.90252806246; 2.51713353984149e-05
7927.97201082110; 2.51703829025316e-05
7951.03260622919; 2.51688430750389e-05
7954.64592225850; 2.51674689219290e-05
7977.70651789010; 2.51693536057162e-05
7981.31983393431; 2.51703195786474e-05
8004.38042959571; 2.51719137128242e-05
8020.98500907421; 2.51711429371737e-05
8030.07672668993; 2.51702647777556e-05
8046.68124005198; 2.51705558518473e-05
8056.75063815713; 2.51710896433272e-05
8073.35515162349; 2.51704283948965e-05
8083.42454981804; 2.51706467819200e-05
8106.48523007333; 2.51739448007727e-05
8110.09846147895; 2.51757283999241e-05
8133.15914146602; 2.51750386818104e-05
8136.77237296104; 2.51720494375514e-05
8159.83305320144; 2.51698261864473e-05
8162.46860407292; 2.51696458039677e-05
8185.52935026586; 2.51676912304841e-05
8189.14251573384; 2.51691364548375e-05
8212.20326176285; 2.51672660846625e-05
8235.26385736465; 2.51645865222125e-05
8238.87717339396; 2.51639860984574e-05
8261.93776904047; 2.51598973948386e-05
8265.55108506978; 2.51581666025134e-05
8288.61168074607; 2.51534370426446e-05
8313.42659737170; 2.51529099239315e-05
8314.30797757209; 2.51528105422055e-05
8317.92122761905; 2.51531225922203e-05
8340.98188929260; 2.51536726770201e-05
8344.59513932467; 2.51511234057954e-05
8367.65580096841; 2.51512452577646e-05
8390.71648095548; 2.51537926696005e-05
8394.32971240580; 2.51558066321101e-05
8417.39039261639; 2.51541230550978e-05
8429.21395748854; 2.51518348303377e-05
8445.81847499311; 2.51464180056424e-05
8446.69985519350; 2.51462281850675e-05
8469.76060116291; 2.51313252068666e-05
8473.37376664579; 2.51292358616626e-05
8496.43451288343; 2.51018631245430e-05
8506.50384508074; 2.50868205645783e-05
8523.10842457414; 2.50676664276492e-05
8533.17775672675; 2.50469273109226e-05
8549.78233622015; 2.50445881987233e-05
8574.59709830583; 2.50527248629537e-05
8584.66658507288; 2.50617439448068e-05
8598.53922873735; 2.50645128111312e-05
8602.15247876942; 2.50701852370562e-05
8625.21314044296; 2.50742921916268e-05
8635.28255711496; 2.50770712511971e-05
8651.88705185056; 2.50750609476684e-05
8661.95646862685; 2.50705972268044e-05
8678.56096354127; 2.50658886981744e-05
8703.37581446766; 2.50607003966001e-05
8713.44520853459; 2.50616456071200e-05
8730.04972587525; 2.50658205500935e-05
8730.93110607564; 2.50654104337763e-05
8741.00058886409; 2.50664308363753e-05
8757.60501778125; 2.50684473083094e-05
8780.66576400399; 2.50742610422795e-05
8790.73509620130; 2.50772511531642e-05
8807.33967567980; 2.50791162637354e-05
8819.16317442060; 2.50840405729482e-05
8842.22392453253; 2.50900175568734e-05
8858.82834942639; 2.50904140497699e-05
8868.89783622324; 2.50898368207751e-05
8869.77921642362; 2.50892232811177e-05
8886.38372990489; 2.50896103307351e-05
8896.45312798024; 2.50911143650731e-05
8919.51380808652; 2.50929553218333e-05
8923.12703956664; 2.50916337333889e-05
8947.94189043343; 2.50940307375440e-05
8971.00254794955; 2.50958856666616e-05
8974.61580203473; 2.50968160661436e-05
8997.67645953596; 2.50968281787368e-05
9014.28097695113; 2.50966758505382e-05
9024.35037116706; 2.50977139748875e-05
9025.23183995485; 2.50979118137439e-05
9041.83626885713; 2.50985114930488e-05
9051.90575149655; 2.51002694323944e-05
9074.96634703875; 2.51022162236382e-05
9093.32509718835; 2.51005171290189e-05
9103.39442537725; 2.51002223975990e-05
9126.45517562329; 2.50988562089698e-05
9130.06833708287; 2.50985379502338e-05
9153.12908717990; 2.50994415227398e-05
9156.74224863946; 2.50990602783250e-05
9170.61498074234; 2.50995738906528e-05
9180.68437892199; 2.50992623438319e-05
9203.74505916237; 2.50966447312579e-05
9209.11245730519; 2.50962930640438e-05
9232.17314141988; 2.50927794802393e-05
9255.23379893601; 2.50887868824775e-05
9258.84705299139; 2.50892804712294e-05
9281.90771064162; 2.50880953209433e-05
9285.52096465230; 2.50896021519636e-05
9308.58162216842; 2.50906008237107e-05
9309.46309097112; 2.50905717471284e-05
9332.52368648351; 2.50921370538069e-05
9337.89117319882; 2.50920528022059e-05
9360.95176488161; 2.50948390813289e-05
9364.56508487463; 2.50952607161813e-05
9387.62567652762; 2.50940154631384e-05
9410.68642665446; 2.50918279195878e-05
9414.29958809913; 2.50907647435959e-05
9437.36033821106; 2.50889784886772e-05
9440.97349965573; 2.50867900088685e-05
9441.85496844351; 2.50858308764256e-05
9464.91563008726; 2.50835464943785e-05
9489.73048087955; 2.50843752886522e-05
9493.34370833636; 2.50850233322072e-05
9516.40439243615; 2.50870821440206e-05
9526.47378660738; 2.50868185387836e-05
9543.07830412686; 2.50858588755979e-05
9553.14769832790; 2.50851419152602e-05
9569.75221568346; 2.50844306382647e-05
9592.81287321449; 2.50848021233933e-05
9593.69434200227; 2.50848303114279e-05
9618.50910431146; 2.50875559740990e-05
9622.12242434919; 2.50889028251255e-05
9645.18301598728; 2.50812741656881e-05
9655.25250276924; 2.50722370649891e-05
9671.85692754388; 2.50634204936803e-05
9681.92641422153; 2.50599358105364e-05
9698.53083913028; 2.50547893282521e-05
9708.60032589734; 2.50550464540185e-05
9725.20475080609; 2.50551023233667e-05
9734.29655697941; 2.50584646901942e-05
9750.90104776621; 2.50605174278023e-05
9760.97046847642; 2.50636623711725e-05
9777.57495939732; 2.50657394543101e-05
9800.63564357162; 2.50695869605011e-05
9810.70503777266; 2.50680103038269e-05
9827.30955515802; 2.50637909346797e-05
9837.37894923985; 2.50726746273548e-05
9853.98346669972; 2.50825693011360e-05
9864.05286088585; 2.50754626215351e-05
9880.65737837553; 2.50639930116746e-05
9889.74909198284; 2.50466882313782e-05
9906.35367548466; 2.50259120176817e-05
9916.42300368845; 2.50179870098652e-05
9939.48375368118; 2.50068003466098e-05
9956.08817858994; 2.50030774179925e-05
9966.15766537189; 2.50135295304683e-05
9982.76209026575; 2.50275202857925e-05
9992.83157704771; 2.50417595702613e-05
10009.43600182232; 2.50543734017809e-05
10019.50548847021; 2.50549293255319e-05
10035.13229879738; 2.50551751288396e-05
10045.20171961186; 2.50476290066631e-05
10061.80621050299; 2.50370561200757e-05
10071.87563125787; 2.50272272796354e-05
10094.93628866968; 2.50094851332147e-05
10098.54954272506; 2.50102507971623e-05
10121.61020037534; 2.50013370366444e-05
10138.21471779048; 2.50002972818544e-05
10148.28411199153; 2.50009226659941e-05
10164.88862945142; 2.49994504302273e-05
10173.98034305868; 2.49996270388349e-05
10190.58492645623; 2.49995162093573e-05
10200.65425457061; 2.50014647853410e-05
10223.71500474213; 2.50061886922656e-05
10227.32816620169; 2.50058719828044e-05
10250.38891644777; 2.50076157472181e-05
10254.00207790732; 2.50080979185353e-05
10277.06282788517; 2.50097715639840e-05
10280.67598934474; 2.50102198384327e-05
10303.73673956095; 2.50112490122495e-05
10306.37228642404; 2.50115136840741e-05
10329.43297067285; 2.50103595497377e-05
10352.49362808466; 2.50066670477561e-05
10356.10688211023; 2.50053345138152e-05
10379.16753976044; 2.50036920800939e-05
10382.78079380092; 2.50030735341673e-05
10405.84145143630; 2.50015816016888e-05
10409.45470547678; 2.50017038869383e-05
10432.51536311209; 2.50017242955809e-05
10436.12861713767; 2.50011533629238e-05
10458.21159397067; 2.50005032150717e-05
10461.82491403819; 2.49996345617280e-05
10484.88550569117; 2.49974088981318e-05
10494.95499244332; 2.49962987034741e-05
10511.55941733720; 2.49958875018128e-05
10534.62016735970; 2.49957089391670e-05
10538.23332880436; 2.49961651877384e-05
10561.29407902063; 2.49954508029182e-05
10564.90724049509; 2.49959272577614e-05
10587.96799069642; 2.49943964652644e-05
10590.60353757439; 2.49941304898606e-05
10613.66422156990; 2.49915072080203e-05
10623.73361581565; 2.49904537382507e-05
10640.33813326059; 2.49889733705185e-05
10650.40752744675; 2.49875734674171e-05
10667.01204495135; 2.49875773086059e-05
10690.07270260157; 2.49873603664380e-05
10693.68595662714; 2.49870584152705e-05
10716.74661403896; 2.49866636706397e-05
10720.35986804963; 2.49868199783828e-05
10743.42052568495; 2.49839874194272e-05
10746.05616517366; 2.49834168593845e-05
10769.11675681171; 2.49814370024959e-05
10779.18624345960; 2.49811109829207e-05
10795.79066824912; 2.49773598123808e-05
10805.86015506091; 2.49749571392541e-05
10822.46457998452; 2.49753530535503e-05
10832.53406672180; 2.49752925950047e-05
10849.13849161565; 2.49749035173860e-05
10872.19924160840; 2.49727158970463e-05
10882.26856979727; 2.49737959337010e-05
10884.90420927107; 2.49742964693468e-05
10907.96486692132; 2.49743093276745e-05
10924.56938439608; 2.49729203969327e-05
10934.63877847794; 2.49720668493072e-05
10951.24329584837; 2.49700110022051e-05
10961.31269003451; 2.49698512057146e-05
10977.91720752415; 2.49698286622269e-05
10987.98660172520; 2.49694283783770e-05
11011.04728594422; 2.49683100005711e-05
11014.66051340101; 2.49676025947634e-05
11030.28741632401; 2.49658798256744e-05
11040.35674443838; 2.49653978355310e-05
11063.41749449078; 2.49642003290590e-05
11080.02191938458; 2.49623168746684e-05
11090.09140616656; 2.49603644868713e-05
11106.69583107533; 2.49591834637865e-05
11116.76531773805; 2.49582750737919e-05
11133.36974252759; 2.49554556929042e-05
11143.43922929466; 2.49521856365487e-05
11168.25399163363; 2.49492332320134e-05
11169.13546040652; 2.49486375606470e-05
11192.19611793755; 2.49444835060217e-05
11195.80937197803; 2.49420847530467e-05
11218.87002949419; 2.49415296756699e-05
11222.48328351977; 2.49410253349144e-05
11245.54394116998; 2.49406409309740e-05
11262.14845867458; 2.49396264523896e-05
11272.21785287559; 2.49391834188208e-05
11297.03270362317; 2.49388850559339e-05
11313.63719841840; 2.49381690317990e-05
11320.97483396529; 2.49369643649464e-05
11324.58799540997; 2.49350730514782e-05
11347.64874564113; 2.49308561778394e-05
11351.26190710070; 2.49381566128762e-05
11374.32265713812; 2.49461815609308e-05
11377.93581862748; 2.49316841819251e-05
11400.99656870964; 2.49139196343431e-05
11417.60099360345; 2.48963467011443e-05
11429.42464704812; 2.48761851804154e-05
11452.48524259028; 2.48753572862224e-05
11453.36671137808; 2.48745222111896e-05
11476.42736893891; 2.48764610082456e-05
11480.04062293468; 2.48788910265015e-05
11503.10128058496; 2.48829150270712e-05
11506.71453459563; 2.48870866425449e-05
11529.77519224586; 2.48897564392747e-05
11533.38844630124; 2.48928739247063e-05
11558.20327448846; 2.49003387336124e-05
11581.26395459471; 2.49007413774851e-05
11584.87718607485; 2.49017231519525e-05
11607.93786628543; 2.48995443931705e-05
11608.81924648581; 2.48993115941233e-05
11631.87999659774; 2.48991750748522e-05
11635.49315805730; 2.48992088314658e-05
11658.55390813947; 2.48944402506977e-05
11662.16706959905; 2.48956745921411e-05
11686.98198650778; 2.48845416826784e-05
11710.04258203506; 2.48710026978145e-05
11713.65589806436; 2.48705783662345e-05
11736.71650481228; 2.48617417248044e-05
11740.32982085647; 2.48612619154507e-05
11747.66736780106; 2.48591699890365e-05
11764.27249670030; 2.48575011955521e-05
11774.34189078210; 2.48585877012000e-05
11790.94701968133; 2.48600678868706e-05
11814.00828878582; 2.48622089890479e-05
11825.83187608419; 2.48635666293703e-05
11842.43698239325; 2.48649368637858e-05
11852.50639918448; 2.48666007420546e-05
11869.11150553823; 2.48660422567361e-05
11892.17279721795; 2.48620116521342e-05
11893.05417743323; 2.48610230947038e-05
11903.12366405130; 2.48588665825004e-05
11919.72870038445; 2.48575081041643e-05
11929.79818713664; 2.48591436372972e-05
11954.61356076598; 2.48579899138541e-05
11971.21875180304; 2.48568598128043e-05
11981.28808386621; 2.48566221536568e-05
11997.89327476921; 2.48573759171971e-05
12007.96260699633; 2.48574474078960e-05
