Time, s; Heat flow, Watt
10872.28813215717; -2.91528865417130e-06
10898.81185195037; -2.90838927467610e-06
10918.56941152922; -2.90262812130530e-06
10957.67654708030; -2.88914335444850e-06
10983.73415749891; -2.87852246542150e-06
11003.95782639275; -2.87439444797350e-06
11048.59837761150; -2.89839505514840e-06
11075.12211694011; -2.91636985148940e-06
11094.87954866700; -2.93466887715580e-06
11126.88942884653; -2.93689526251840e-06
11160.04442236013; -2.94117424808620e-06
11183.67894685641; -2.93863746526710e-06
11215.22271115708; -2.92845649615190e-06
11244.50574870593; -2.91125925920290e-06
11268.60124583354; -2.89900077931710e-06
11294.19789668919; -2.88049359808000e-06
11333.30503864587; -2.84408998922470e-06
11353.06257216633; -2.82487992902430e-06
11379.58631148561; -2.80772656607220e-06
11411.75651725939; -2.79328595398190e-06
11444.91140254214; -2.79086009908680e-06
11471.43512224965; -2.78789967839700e-06
11496.67882279494; -2.78297114814190e-06
11530.29981740376; -2.77584505826440e-06
11555.89644878359; -2.77027137961620e-06
11594.53758318353; -2.76466824570490e-06
11614.76114371792; -2.76201410192880e-06
11640.81875420175; -2.75431544915780e-06
11660.57630728558; -2.74939843055660e-06
11699.68344926646; -2.73094181296200e-06
11732.20671363175; -2.72625898206880e-06
11756.30221718178; -2.72110456062730e-06
11783.97402555683; -2.71765332248520e-06
11817.12901912255; -2.71044479001860e-06
11840.76354355924; -2.70495383486440e-06
11879.40456962772; -2.67805793808370e-06
11905.92830900474; -2.66652290041990e-06
11925.68584259972; -2.65907231008820e-06
11965.01011443510; -2.64914054723860e-06
11991.31672387944; -2.63994995471460e-06
12016.44723935424; -2.62919625704600e-06
12036.20479887723; -2.62393649276760e-06
12082.23855440503; -2.59965020359040e-06
12101.99599922077; -2.59111290649870e-06
12128.51971907916; -2.58182186867860e-06
12167.62696933001; -2.57049736643570e-06
12187.60154398344; -2.56125374889450e-06
12213.90813388488; -2.55433583973120e-06
12251.62217977644; -2.53997387600620e-06
12278.14591917211; -2.51045480902500e-06
12297.90335082822; -2.49848293509100e-06
12337.01059469581; -2.48079945632360e-06
12363.53433403743; -2.48110349670070e-06
12386.70274908840; -2.47556985455650e-06
12413.38681392373; -2.46530987674340e-06
12454.45605625398; -2.45147225769750e-06
12474.21361582166; -2.44580876016390e-06
12500.73733560554; -2.42328961442340e-06
12529.39190465956; -2.41618240193360e-06
12563.01290565171; -2.41743792609400e-06
12589.53662550076; -2.41841311743470e-06
12622.09471118636; -2.41737656969470e-06
12648.40132062323; -2.40655152051780e-06
12668.37598415649; -2.40278422217360e-06
12712.63908630982; -2.37816245942980e-06
12739.32315108924; -2.36418157326900e-06
12765.84689041973; -2.35179304565360e-06
12785.60431577263; -2.34153399851830e-06
12824.71156602541; -2.31560194953840e-06
12844.68614078684; -2.30812207022490e-06
12864.44368075767; -2.30218853197440e-06
12908.70677652955; -2.27649693400380e-06
12935.23051587677; -2.26382772549770e-06
12954.98794765025; -2.25746903958160e-06
12994.09519140235; -2.24172648091650e-06
13020.61893074026; -2.23558627423050e-06
13043.78734572044; -2.23104742861200e-06
13083.27195622586; -2.21278285421940e-06
13109.79567606748; -2.19681439902310e-06
13129.55323559417; -2.18854485237980e-06
13161.23280733079; -2.16492944365100e-06
13200.34005119466; -2.14303737415470e-06
13220.09750247002; -2.14510465135570e-06
13240.07216594930; -2.14437657277670e-06
13279.17930787427; -2.17241949183860e-06
13312.80041084811; -2.16967732709930e-06
13325.46058086676; -2.18794700045570e-06
13364.56772274897; -2.18106326942430e-06
13391.09146207014; -2.16085705181150e-06
13422.93148718216; -2.12750721975280e-06
13455.48957280629; -2.08228164270140e-06
13481.79616265369; -2.04553771503400e-06
13508.86810750515; -2.00210252933010e-06
13538.80272179841; -1.96793478337110e-06
13570.81258248162; -1.94313174918810e-06
13590.57013553938; -1.93048222971340e-06
13616.62774609212; -1.90892569395000e-06
13651.39691810497; -1.87676756858560e-06
13675.49244115502; -1.86173831662360e-06
13708.18634716235; -1.84392916048350e-06
13740.19620798900; -1.82992253138400e-06
13766.88027277216; -1.82279762428880e-06
13793.40401208216; -1.81339274429710e-06
13832.04514645411; -1.79073296054430e-06
13857.42464783789; -1.77560275950570e-06
13877.39922903664; -1.76557031598970e-06
13898.08385116608; -1.75456785387730e-06
13942.34695337900; -1.72246916404480e-06
13962.78764397278; -1.71087713936100e-06
13996.40874679013; -1.68176263262140e-06
14021.65231955611; -1.67110647393970e-06
14055.27342246846; -1.63547026076220e-06
14088.25755767525; -1.60750461523400e-06
14116.91213306227; -1.59173148286130e-06
14139.09788935259; -1.57616236398430e-06
14164.93838298692; -1.55723894244780e-06
14201.37345946021; -1.52833760256040e-06
14227.89717923288; -1.50163391375500e-06
14247.65473230742; -1.48894759114770e-06
14280.80961759390; -1.45852672110410e-06
14312.81947833300; -1.43911612498300e-06
14332.57703779641; -1.42682716959810e-06
14366.19803246855; -1.40070438404030e-06
14397.28080468065; -1.38632057226760e-06
14423.96486950853; -1.37017367168920e-06
14450.02249935086; -1.35766367421100e-06
14489.12974316441; -1.33529137492420e-06
14508.88717502354; -1.32624363479090e-06
14535.41091432983; -1.30684244970070e-06
14574.51815802789; -1.27888881610340e-06
14594.27558988145; -1.26775991307860e-06
14620.79932924733; -1.24456530117360e-06
14653.02723418362; -1.21029119690280e-06
14685.03709482402; -1.19290295270960e-06
14718.65808952970; -1.16745525161610e-06
14738.41564903782; -1.15873796512620e-06
14773.99672976883; -1.12724606368180e-06
14800.52044962161; -1.09976577958750e-06
14820.27800268120; -1.08583333915040e-06
14861.13012156262; -1.04924508830170e-06
14881.10478515366; -1.03754293343520e-06
14907.41139461288; -1.01779178223460e-06
14950.14664968103; -9.84271591421200e-07
14969.90407497623; -9.74175979439199e-07
14996.42781437748; -9.53654768835301e-07
15023.49975921399; -9.32162368789601e-07
15055.29248990120; -9.11172267947800e-07
15080.42303125559; -8.90004890289701e-07
15107.10709617662; -8.64391181474000e-07
15146.21433997153; -8.30411678781800e-07
15172.73805976101; -8.09227503096601e-07
15192.49551102889; -7.99703387789302e-07
15231.60275477729; -7.71502979797200e-07
15265.22375593148; -7.38956679996502e-07
15290.35427136346; -7.18604190278401e-07
15315.59797166847; -7.11416042401502e-07
15349.21896632946; -6.73029591188398e-07
15375.74268622509; -6.60577513345902e-07
15395.50024574623; -6.58914259341000e-07
15427.51010644437; -6.42406205297001e-07
15457.60504630209; -6.06106986981002e-07
15484.67699108645; -5.77902940876899e-07
15516.68687132560; -5.43602040198400e-07
15538.18938179874; -5.20637689620400e-07
15568.12399614974; -4.83564152053098e-07
15607.23124632986; -4.37229719353301e-07
15626.98867173867; -4.21863283619999e-07
15660.60978106412; -3.81806691371900e-07
15699.71691664678; -3.44105830767498e-07
15719.69160603733; -3.30647999646301e-07
15744.60499165393; -3.07982188100300e-07
15778.05524273404; -2.66702958056599e-07
15803.29893666506; -2.54570520925300e-07
15829.82265646011; -2.37005080080997e-07
15856.89460124820; -2.19952645799901e-07
15896.00174324217; -1.85280416357902e-07
15915.75929626075; -1.73631222297098e-07
15945.69389113226; -1.43349599975100e-07
15986.54611830042; -1.01077293612599e-07
16006.30356319247; -8.47528693318028e-08
16032.82728292793; -5.55604694115992e-08
16061.69898831658; -3.96847586045018e-08
16088.00557823109; -1.73022405162991e-08
16114.68964299559; 5.49867445389727e-09
16141.76158778926; 2.75614842455032e-08
16180.86883153205; 6.25706537209023e-08
16207.39257085140; 9.14080660545997e-08
16232.30596291275; 1.18376870579901e-07
16264.31584309414; 1.47745089287500e-07
16297.47072837316; 1.82811599111301e-07
16317.91150764934; 1.95285048144198e-07
16357.01864322833; 2.27707568705101e-07
16376.77620274946; 2.37451427513498e-07
16403.29992251098; 2.61472449717297e-07
16447.72336323002; 3.15153459005502e-07
16460.38353330826; 3.15895718872300e-07
16486.90725321697; 3.45324318653101e-07
16518.31716148742; 3.80117589922398e-07
16553.08633993751; 4.10258585021103e-07
16579.61007921399; 4.32181449148399e-07
16602.77848788350; 4.47724352780699e-07
16641.88573806734; 4.82707176377000e-07
16667.94336158036; 5.02885126917500e-07
16689.91187968852; 5.19018017995898e-07
16726.80803710408; 5.49999156025800e-07
16753.33177644575; 5.80337090200799e-07
16785.17169325799; 6.21773690817501e-07
16811.09861344098; 6.34170034173598e-07
16844.71961454302; 6.66854770447999e-07
16864.47716767713; 6.75413275389801e-07
16890.53477803246; 6.95525604076900e-07
16929.64191357605; 7.32991485271098e-07
16949.39947310462; 7.44837427975100e-07
16975.92319301329; 7.74886493167298e-07
17014.10323985292; 8.15473001738998e-07
17039.94373991714; 8.40702811746601e-07
17060.38451927529; 8.54383277523501e-07
17105.95217853410; 9.00318484479601e-07
17125.70961025547; 9.13382804210300e-07
17152.23334957100; 9.40670296910599e-07
17180.88789909706; 9.56310056868400e-07
17214.50900845603; 9.96144925109198e-07
17242.77772465163; 1.02649227399750e-06
17262.53514998781; 1.03665339704070e-06
17291.87296480871; 1.05186168833460e-06
17325.02795828879; 1.08621457044550e-06
17345.25149944611; 1.09962303482780e-06
17383.89263392983; 1.13918535922230e-06
17410.41637314112; 1.16428049410300e-06
17436.94009294733; 1.19160612726210e-06
17469.11029873231; 1.22011604803200e-06
17494.02371021172; 1.24658710504660e-06
17527.64470475727; 1.28846437363090e-06
17560.20279043165; 1.31447345057450e-06
17586.72651035339; 1.34112260300210e-06
17606.48406986333; 1.35662694330790e-06
17633.00778971613; 1.39203387243880e-06
17672.11492521132; 1.43867023895310e-06
17697.24546662532; 1.45507633492320e-06
17723.55205648019; 1.47993363717610e-06
17756.11014216208; 1.50313378241070e-06
17782.79420700299; 1.52401420430310e-06
17812.72892960535; 1.55243198888720e-06
17851.83606511167; 1.58080853550080e-06
17871.81073508039; 1.58987198062830e-06
17898.11734440550; 1.61226380694850e-06
17935.83128205872; 1.65717458938680e-06
17962.35500195810; 1.67139977390690e-06
17982.11255489476; 1.66906344840540e-06
18008.63627476618; 1.67235557143120e-06
18047.74341677502; 1.67483364003440e-06
18067.50096991844; 1.67373435475140e-06
18094.02468966879; 1.70122782490900e-06
18138.66526683419; 1.76298684259020e-06
18158.42269219643; 1.78929329126970e-06
18184.94643149152; 1.84082676913160e-06
18224.05368169955; 1.88622493378720e-06
18243.81110705809; 1.89155014535550e-06
18270.33484637921; 1.90473011371020e-06
18302.89293193631; 1.93052188968280e-06
18329.19952190108; 1.95928322975440e-06
18354.33006332814; 1.98358923784770e-06
18374.08759692313; 1.99539101128790e-06
18413.19473879039; 2.02821919480880e-06
18439.71847818048; 2.04825789990640e-06
18469.81352630815; 2.07608005836950e-06
18508.92066172884; 2.11500623264300e-06
18528.89533171057; 2.12808812797040e-06
18548.65277660637; 2.14135465013190e-06
18592.91587876901; 2.19137679782380e-06
18619.43959860132; 2.21560118180760e-06
18639.19715167025; 2.22783586335390e-06
18678.30429367907; 2.26698654143000e-06
18704.82801346666; 2.29071383587200e-06
18731.89995823803; 2.31545117613510e-06
18758.42369757034; 2.34455376838550e-06
18790.59390327150; 2.37067846752810e-06
18815.50728888434; 2.38919380642780e-06
18842.03102813661; 2.40915780995930e-06
18881.13827833533; 2.44157893206690e-06
18900.89570369013; 2.45004121396960e-06
18926.95333368518; 2.46978882899970e-06
18959.97752876205; 2.49051339734620e-06
18989.91223187000; 2.52117689127520e-06
19009.66968308948; 2.52882211461920e-06
19050.52190382594; 2.56785292674550e-06
19077.04562361354; 2.58963078182250e-06
19096.80307488703; 2.59771152310810e-06
19121.11570197902; 2.61295936948630e-06
19166.00525855459; 2.66064762694430e-06
19185.97992847116; 2.66999367665490e-06
19211.82042211667; 2.69054835400480e-06
19251.61080335637; 2.72537506529400e-06
19271.36834333280; 2.73579905459510e-06
19297.42596691471; 2.75924197430910e-06
19336.53310883418; 2.79327119923660e-06
19356.29064243844; 2.80117742566950e-06
19387.97023360432; 2.83547532231870e-06
19420.99443518560; 2.86209571138380e-06
19446.83490927517; 2.88414674723250e-06
19474.20221986062; 2.91081835679960e-06
19493.95977288299; 2.92259492491580e-06
19538.22287509032; 2.97712880612640e-06
19562.53550216928; 2.99334502785880e-06
19582.29295344650; 3.00210968514600e-06
19623.14517413825; 3.04082853755480e-06
19646.99682851323; 3.05667682008250e-06
19669.42634530367; 3.07263983460610e-06
19705.86152357794; 3.09992392712430e-06
19731.91913406178; 3.11586144173410e-06
19765.54012870789; 3.14600736014620e-06
19790.78382906875; 3.15304292197510e-06
19824.23407374325; 3.19205175627490e-06
19849.14746580461; 3.21254690508700e-06
19875.67120498233; 3.23516909237870e-06
19908.69540005922; 3.25580972217170e-06
19934.53588059544; 3.27427681629360e-06
19962.07393482701; 3.29641465368280e-06
19993.61770554259; 3.31316180137430e-06
20027.23880838976; 3.34890664423770e-06
20046.99624024891; 3.35584209206740e-06
20084.16208066791; 3.38746684453920e-06
20103.91950596870; 3.39664932800410e-06
20130.44324528798; 3.41538780450020e-06
20169.92795094476; 3.44776949628030e-06
20189.68539576421; 3.45479656882890e-06
20219.62009887582; 3.48368995250470e-06
20239.37755014935; 3.48956210183210e-06
20278.48479389213; 3.52159508452640e-06
20305.00851373749; 3.54133170731880e-06
20326.51094195432; 3.55410309404750e-06
20369.24619060755; 3.59562958487180e-06
20389.00373076274; 3.60383017196550e-06
20422.62472540326; 3.63891152512290e-06
20454.63460558653; 3.65613347038880e-06
20481.31867031566; 3.67654865306790e-06
20501.07621045037; 3.68126354136310e-06
20545.33930622974; 3.71853947396200e-06
20565.31388750485; 3.72080119194920e-06
20591.83760723472; 3.74209254957200e-06
20625.45871012469; 3.77720630106120e-06
20650.70230229758; 3.78084371704500e-06
20684.32340519877; 3.81780320013940e-06
20710.84712504596; 3.83848309041700e-06
20739.50170042926; 3.85046042928660e-06
20761.22123265266; 3.85547765406280e-06
20794.84234201349; 3.88410215466240e-06
20827.01254774445; 3.91773550006210e-06
20853.53628695758; 3.95049030499890e-06
20876.70469558055; 3.97470951638380e-06
20915.81183756889; 3.99727674787510e-06
20935.78652063944; 3.97413690571580e-06
20962.09311050551; 3.96416095200220e-06
20994.32090724446; 3.96978200017680e-06
21026.33078741471; 3.96001436923190e-06
21059.95189675315; 3.99054635032430e-06
21079.70932204652; 4.00389839122020e-06
21118.81657222285; 4.05902394264350e-06
21145.71776701139; 4.09343028762220e-06
21172.02437646687; 4.12367444193530e-06
21202.64103281497; 4.15328462584800e-06
21222.39848408473; 4.16374104638790e-06
21256.01958697103; 4.20421314577870e-06
21288.02944772878; 4.22821506944600e-06
21321.65044878051; 4.26668585845710e-06
21341.40800184570; 4.27195317145440e-06
21364.79354683310; 4.28523778359940e-06
21403.90068233945; 4.32593842313330e-06
21425.40321885607; 4.34082587112610e-06
21451.92693868277; 4.35892679340270e-06
21497.96071370505; 4.40239343441510e-06
21510.62088372372; 4.39249768505740e-06
21533.78929239883; 4.40521405398430e-06
21572.89643426612; 4.44300592934590e-06
21606.51753718220; 4.48176540259290e-06
21626.49211839588; 4.49024712671930e-06
21656.89164484106; 4.50838380928450e-06
21690.51275411993; 4.55073981377870e-06
21717.03649345971; 4.57394981505420e-06
21737.93813729288; 4.58135570152220e-06
21776.11829898320; 4.61707864185790e-06
21801.95879255793; 4.63871998659650e-06
21828.64285741746; 4.66066337480430e-06
21861.66705878264; 4.68061715841730e-06
21893.34663059189; 4.71673045562720e-06
21913.10418373349; 4.72355506972000e-06
21945.11404437200; 4.74401585211530e-06
21969.42669738085; 4.75843098322300e-06
22004.79266896842; 4.80381654094310e-06
22030.03634997644; 4.80469003040360e-06
22063.65734449776; 4.84034495570070e-06
22087.50901841371; 4.85264999632830e-06
