Summary
Name,"Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
Start time,2020 фев 13 - 16:28
End time,2020 фев 17 - 7:10
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
270422.945215464,25.0000000092055,-1.20806849043477E-06,-0.372645332561529,-0.000642589622571684,-198.215602426346,28.6153647153751,24.9997895836104,24.9998815226646,""
270448.95560813,25.0000000151946,-1.20562489607324E-06,-0.372676699670553,-0.000641289838336832,-198.232287058805,28.621714872217,24.9997842036266,24.9998761398639,""
270474.966000795,25.0000000191667,-1.20314990196973E-06,-0.372708049297191,-0.000639973352111561,-198.248962392123,28.6307051264203,24.9997788833721,24.9998708167328,""
270500.976393461,24.9999999908477,-1.2006955820523E-06,-0.372739289011328,-0.000638667862793776,-198.265579261344,28.6209822795849,24.9997770644968,24.9998689914878,""
270526.986786127,24.9999999565559,-1.1982446880434E-06,-0.372770510511921,-0.000637364195767765,-198.282186442511,28.6078503011088,24.9997753481717,24.999867268808,""
270552.997178793,24.9999999938004,-1.19642668827071E-06,-0.372801639103322,-0.000636397174612079,-198.298744203895,28.6182316741234,24.9997796434222,24.9998715585836,""
270579.007571459,25.0000000442802,-1.19471358870477E-06,-0.37283275229532,-0.000635485951438708,-198.315293774106,28.6328973754981,24.9997838852646,24.9998757950525,""
270605.017964125,25.0000000691788,-1.19460168441155E-06,-0.372863830690917,-0.000635426427878486,-198.331824835594,28.6270154199122,24.9997849962806,24.9998769066398,""
270631.028356791,25.0000000893433,-1.19475523292096E-06,-0.372894903317822,-0.00063550810261753,-198.348352828629,28.6173889052661,24.9997860212906,24.9998779321608,""
270657.038749456,25.000000118359,-1.19412143403277E-06,-0.372925962316901,-0.000635170975549345,-198.36487357282,28.6154230250541,24.9997820045622,24.9998739124038,""
