Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
Start time,2020 апр 20 - 12:52
End time,2020 апр 23 - 12:13
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
226565.483935595,25.0000000305579,-1.25088621791203E-06,-0.464699321154412,-0.000665365009527675,-247.180489975751,25.6423483327939,24.9996865653774,24.9998055782013,""
226586.887932301,24.999999990942,-1.24948176208707E-06,-0.464726086705527,-0.000664617958556951,-247.194726971025,25.6717886108991,24.9996896517301,24.9998086623236,""
226608.290182352,25.0000000720973,-1.2488923305072E-06,-0.464752824223974,-0.000664304431120853,-247.208949055305,25.6654367760524,24.999692524087,24.9998115380303,""
226629.694179296,25.0000001943176,-1.24861960428238E-06,-0.464779553877541,-0.000664159363979991,-247.223166956139,25.6587585478181,24.9996953966783,24.9998144139717,""
226651.09642911,25.0000002084953,-1.24766583036567E-06,-0.464806258366026,-0.000663652037428549,-247.23737147129,25.6381189384074,24.9996957643919,24.9998147791141,""
226672.500426054,25.0000001859364,-1.24644718161958E-06,-0.4648329560987,-0.000663003820010415,-247.251572392926,25.617351677628,24.9996961321355,24.9998151442863,""
226693.902676105,25.0000001170924,-1.24484514498952E-06,-0.464859605886414,-0.000662151672866768,-247.265747811922,25.6187564445233,24.9996947671609,24.9998137786283,""
226715.30667305,25.0000000324984,-1.2430938418756E-06,-0.464886240051228,-0.000661220128657232,-247.279914920866,25.620359507854,24.9996934020748,24.9998124128589,""
226736.708923101,24.9999998549805,-1.24148504632772E-06,-0.464912821119166,-0.000660364386344531,-247.29405378679,25.619263675933,24.9996949395756,24.9998139464921,""
226758.112919807,24.9999996458301,-1.23993149810239E-06,-0.464939384547748,-0.000659538030905527,-247.308183270079,25.6181438544471,24.9996964772019,24.9998154802504,""
